	count
var4661	324
var4662	72
var4663	101
var4664	782
var4665	10
var4666	548
var4667	57
var4668	100
var4669	148
var4670	31
var4671	58
var4672	56
var4673	250
var4674	75
var4675	118
var4676	302
var4677	51
var4678	252
var4679	25
var4680	126
var4681	101
var4682	62
var4683	63
var4684	125
var4685	27
var4686	11
var4687	85
var4688	88
var4689	18
var4690	78
var4691	358
var4692	72
var4693	27
var4694	423
var4695	295
var4696	194
var4697	40
var4698	126
var4699	33
var4700	165
var4701	938
var4702	143
var4703	48
var4704	90
var4705	25
var4706	159
var4707	74
var4708	14
var4709	131
var4710	203
var4711	76
var4712	187
var4713	75
var4714	266
var4715	177
var4716	34
var4717	234
var4718	17
var4719	9
var4720	42
var4721	163
var4722	79
var4723	44
var4724	102
var4725	42
var4726	69
var4727	134
var4728	285
var4729	358
var4730	18
var4731	80
var4732	448
var4733	284
var4734	426
var4735	458
var4736	14
var4737	142
var4738	158
var4739	402
var4740	310
var4741	40
var4742	101
var4743	522
var4744	228
var4745	5
var4746	30
var4747	30
var4748	434
var4749	331
var4750	73
var4751	201
var4752	178
var4753	343
var4754	213
var4755	129
var4756	207
var4757	108
var4758	164
var4759	8
var4760	35
var4761	100
var4762	181
var4763	65
var4764	20
var4765	101
var4766	165
var4767	645
var4768	635
var4769	283
var4770	185
var4771	117
var4772	1770
var4773	1176
var4774	332
var4775	95
var4776	210
var4777	194
var4778	205
var4779	390
var4780	147
var4781	191
var4782	359
var4783	133
var4784	14
var4785	22
var4786	64
var4787	38
var4788	108
var4789	293
var4790	170
var4791	251
var4792	466
var4793	67
var4794	48
var4795	166
var4796	52
var4797	34
var4798	71
var4799	172
var4800	172
var4801	139
var4802	74
var4803	73
var4804	144
var4805	276
var4806	254
var4807	1065
var4808	423
var4809	13
var4810	129
var4811	498
var4812	5
var4813	139
var4814	106
var4815	196
var4816	491
var4817	27
var4818	57
var4819	91
var4820	72
var4821	112
var4822	169
var4823	345
var4824	148
var4825	148
var4826	55
var4827	83
var4828	212
var4829	998
var4830	53
var4831	80
var4832	338
var4833	261
var4834	21
var4835	376
var4836	115
var4837	572
var4838	247
var4839	169
var4840	448
var4841	230
var4842	196
var4843	121
var4844	31
var4845	172
var4846	84
var4847	208
var4848	94
var4849	119
var4850	119
var4851	354
var4852	113
var4853	699
var4854	53
var4855	81
var4856	128
var4857	37
var4858	156
var4859	14
var4860	60
var4861	154
var4862	229
var4863	175
var4864	36
var4865	13
var4866	186
var4867	233
var4868	108
var4869	649
var4870	270
var4871	23
var4872	89
var4873	19
var4874	203
var4875	123
var4876	90
var4877	289
var4878	445
var4879	158
var4880	76
var4881	115
var4882	85
var4883	293
var4884	57
var4885	99
var4886	88
var4887	241
var4888	71
var4889	15
var4890	187
var4891	209
var4892	177
var4893	51
var4894	943
var4895	84
var4896	318
var4897	244
var4898	26
var4899	4
var4900	32
var4901	175
var4902	152
var4903	201
var4904	110
var4905	190
var4906	190
var4907	450
var4908	731
var4909	135
var4910	79
var4911	59
var4912	204
var4913	106
var4914	100
var4915	84
var4916	75
var4917	52
var4918	66
var4919	402
var4920	83
var4921	148
var4922	357
var4923	138
var4924	96
var4925	325
var4926	98
var4927	18
var4928	208
var4929	33
var4930	155
var4931	75
var4932	244
var4933	120
var4934	407
var4935	608
var4936	297
var4937	158
var4938	626
var4939	294
var4940	662
var4941	74
var4942	10
var4943	213
var4944	62
var4945	804
var4946	78
var4947	25
var4948	253
var4949	240
var4950	193
var4951	17
var4952	63
var4953	127
var4954	238
var4955	401
var4956	54
var4957	146
var4958	392
var4959	285
var4960	99
var4961	132
var4962	63
var4963	104
var4964	97
var4965	15
var4966	401
var4967	693
var4968	109
var4969	161
var4970	48
var4971	36
var4972	130
var4973	144
var4974	190
var4975	122
var4976	320
var4977	294
var4978	242
var4979	443
var4980	610
var4981	366
var4982	95
var4983	30
var4984	222
var4985	45
var4986	117
var4987	540
var4988	330
var4989	2058
var4990	651
var4991	174
var4992	274
var4993	243
var4994	284
var4995	29
var4996	235
var4997	22
var4998	135
var4999	11
var5000	77
var5001	10
var5002	285
var5003	76
var5004	131
var5005	305
var5006	542
var5007	334
var5008	144
var5009	188
var5010	632
var5011	188
var5012	445
var5013	1
var5014	145
var5015	287
var5016	40
var5017	108
var5018	294
var5019	25
var5020	27
var5021	314
var5022	226
var5023	227
var5024	16
var5025	172
var5026	121
var5027	159
var5028	62
var5029	379
var5030	190
var5031	164
var5032	27
var5033	47
var5034	98
var5035	41
var5036	247
var5037	633
var5038	130
var5039	73
var5040	11
var5041	168
var5042	310
var5043	496
var5044	134
var5045	301
var5046	64
var5047	223
var5048	246
var5049	383
var5050	464
var5051	336
var5052	302
var5053	536
var5054	181
var5055	7
var5056	576
var5057	103
var5058	151
var5059	466
var5060	68
var5061	83
var5062	93
var5063	37
var5064	148
var5065	356
var5066	24
var5067	5
var5068	70
var5069	67
var5070	216
var5071	160
var5072	39
var5073	419
var5074	695
var5075	401
var5076	398
var5077	563
var5078	18
var5079	340
var5080	350
var5081	50
var5082	199
var5083	476
var5084	131
var5085	63
var5086	219
var5087	133
var5088	104
var5089	92
var5090	95
var5091	209
var5092	155
var5093	113
var5094	90
var5095	6
var5096	403
var5097	53
var5098	130
var5099	238
var5100	376
var5101	446
var5102	294
var5103	82
var5104	527
var5105	219
var5106	89
var5107	393
var5108	126
var5109	94
var5110	249
var5111	704
var5112	169
var5113	280
var5114	46
var5115	182
var5116	38
var5117	17
var5118	52
var5119	279
var5120	274
var5121	173
var5122	124
var5123	293
var5124	336
var5125	154
var5126	266
var5127	28
var5128	228
var5129	278
var5130	75
var5131	657
var5132	181
var5133	235
var5134	295
var5135	66
var5136	174
var5137	118
var5138	307
var5139	14
var5140	19
var5141	61
var5142	339
var5143	557
var5144	100
var5145	443
var5146	231
var5147	54
var5148	205
var5149	354
var5150	103
var5151	46
var5152	170
var5153	98
var5154	304
var5155	32
var5156	115
var5157	31
var5158	70
var5159	1019
var5160	28
var5161	238
var5162	60
var5163	210
var5164	112
var5165	190
var5166	34
var5167	216
var5168	806
var5169	17
var5170	86
var5171	151
var5172	3
var5173	64
var5174	53
var5175	104
var5176	227
var5177	561
var5178	194
var5179	58
var5180	306
var5181	249
var5182	43
var5183	14
var5184	127
var5185	415
var5186	87
var5187	41
var5188	181
var5189	205
var5190	123
var5191	135
var5192	20
var5193	300
var5194	395
var5195	221
var5196	221
var5197	239
var5198	159
var5199	628
var5200	28
var5201	78
var5202	148
var5203	726
var5204	24
var5205	210
var5206	381
var5207	119
var5208	144
var5209	172
var5210	252
var5211	35
var5212	442
var5213	96
var5214	33
var5215	82
var5216	612
var5217	769
var5218	34
var5219	113
var5220	109
var5221	1064
var5222	183
var5223	38
var5224	343
var5225	20
var5226	55
var5228	317
var5229	274
var5230	85
var5231	36
var5232	249
var5233	169
var5234	420
var5235	22
var5236	261
var5237	67
var5238	31
var5239	100
var5240	181
var5241	5
var5242	1
var5243	422
var5244	88
var5245	56
var5246	508
var5247	263
var5248	83
var5249	277
var5250	257
var5251	63
var5252	114
var5253	12
var5254	685
var5255	46
var5256	5
var5257	252
var5258	79
var5259	72
var5260	72
var5261	145
var5262	96
var5263	625
var5264	93
var5265	127
var5266	268
var5267	155
var5268	223
var5269	142
var5270	209
var5271	61
var5272	54
var5273	190
var5274	128
var5275	201
var5276	216
var5277	151
var5278	19
var5279	382
var5280	11
var5281	174
var5282	180
var5283	40
var5284	284
var5285	66
var5286	143
var5287	586
var5288	187
var5289	348
var5290	119
var5291	88
var5292	50
var5293	39
var5294	88
var5295	131
var5296	182
var5297	198
var5298	389
var5299	32
var5300	182
var5301	41
var5302	32
var5303	340
var5304	32
var5305	96
var5306	273
var5307	11
var5308	1942
var5309	35
var5310	30
var5311	119
var5312	63
var5313	19
var5314	44
var5315	199
var5316	31
var5317	23
var5318	332
var5319	408
var5320	59
var5321	22
var5322	256
var5323	182
var5324	191
var5325	94
var5326	211
var5327	88
var5328	552
var5329	465
var5330	57
var5331	13
var5332	27
var5333	170
var5334	344
var5335	191
var5336	87
var5337	122
var5338	893
var5339	87
var5340	235
var5341	330
var5342	305
var5343	190
var5344	221
var5345	33
var5346	5
var5347	83
var5348	134
var5349	83
var5350	130
var5351	74
var5352	227
var5353	10
var5354	264
var5355	141
var5356	547
var5357	18
var5358	52
var5359	146
var5360	235
var5361	109
var5362	27
var5363	12
var5364	536
var5365	63
var5366	527
var5367	156
var5368	48
var5369	22
var5370	159
var5371	458
var5372	155
var5373	238
var5374	71
var5375	205
var5376	328
var5377	327
var5378	175
var5379	63
var5380	108
var5381	430
var5382	225
var5383	41
var5384	299
var5385	83
var5386	134
var5387	577
var5388	97
var5389	32
var5390	53
var5391	149
var5392	419
var5393	24
var5394	759
var5395	30
var5396	134
var5397	213
var5398	44
var5399	31
var5400	92
var5401	94
var5402	619
var5403	145
var5404	77
var5405	122
var5406	139
var5407	113
var5408	120
var5409	44
var5410	56
var5411	267
var5412	48
var5413	304
var5414	133
var5415	192
var5416	89
var5417	84
var5418	225
var5419	204
var5420	251
var5421	156
var5422	201
var5423	114
var5424	360
var5425	95
var5426	267
var5427	121
var5428	180
var5429	711
var5430	117
var5431	179
var5432	117
var5433	147
var5434	26
var5435	251
var5436	225
var5437	314
var5438	139
var5439	144
var5440	187
var5441	217
var5442	28
var5443	49
var5444	322
var5445	718
var5446	221
var5447	19
var5448	153
var5449	81
var5450	268
var5451	155
var5452	343
var5453	39
var5455	229
var5456	839
var5457	2
var5458	92
var5459	170
var5460	32
var5461	122
var5462	113
var5463	120
var5464	60
var5465	14
var5466	30
var5467	108
var5468	104
var5469	87
var5470	206
var5471	11
var5472	179
var5473	1
var5474	410
var5475	45
var5476	834
var5477	111
var5478	27
var5479	309
var5480	6
var5481	244
var5482	244
var5483	1
var5484	32
var5485	266
var5486	229
var5487	124
var5488	132
var5489	111
var5490	21
var5491	17
var5492	672
var5493	845
var5494	336
var5495	329
var5496	17
var5497	191
var5498	290
var5499	187
var5500	217
var5501	141
var5502	99
var5503	259
var5504	67
var5505	52
var5506	95
var5507	272
var5508	589
var5509	857
var5510	210
var5511	277
var5512	126
var5513	451
var5514	4
var5515	137
var5516	256
var5517	215
var5518	19
var5519	235
var5520	57
var5521	6
var5522	108
var5523	98
var5524	67
var5525	233
var5526	186
var5527	256
var5528	183
var5529	458
var5530	92
var5531	924
var5532	135
var5533	197
var5534	141
var5535	967
var5536	200
var5537	172
var5538	452
var5539	252
var5540	209
var5541	47
var5542	11
var5543	148
var5544	169
var5545	221
var5546	552
var5547	185
var5548	394
var5549	246
var5550	89
var5551	734
var5552	91
var5553	128
var5554	17
var5555	6
var5556	135
var5557	90
var5558	420
var5559	22
var5560	154
var5561	109
var5562	182
var5563	40
var5564	707
var5565	41
var5566	95
var5567	373
var5568	118
var5569	22
var5570	396
var5571	65
var5572	459
var5573	106
var5574	202
var5575	188
var5576	33
var5577	82
var5578	82
var5579	81
var5580	355
var5582	20
var5583	95
var5584	171
var5585	376
var5586	2
var5587	89
var5588	84
var5589	69
var5590	157
var5591	341
var5592	71
var5593	50
var5594	183
var5595	436
var5596	4
var5597	1098
var5598	85
var5599	260
var5600	46
var5601	50
var5602	67
var5603	166
var5604	20
var5605	99
var5606	314
var5607	208
var5608	89
var5609	34
var5610	158
var5611	123
var5612	235
var5613	38
var5614	73
var5615	72
var5616	314
var5617	215
var5618	93
var5619	148
var5620	226
var5621	242
var5622	245
var5623	8
var5624	843
var5625	675
var5626	86
var5627	392
var5628	412
var5629	511
var5630	171
var5631	68
var5632	146
var5633	738
var5634	82
var5635	266
var5636	229
var5637	118
var5638	211
var5639	249
var5640	18
var5641	462
var5642	96
var5643	1295
var5644	1633
var5645	45
var5646	421
var5647	120
var5648	322
var5649	24
var5650	20
var5651	36
var5652	161
var5653	70
var5654	187
var5655	75
var5656	53
var5657	22
var5658	89
var5659	302
var5660	95
var5661	79
var5662	169
var5663	240
var5664	388
var5665	60
var5666	244
var5667	99
var5668	51
var5669	198
var5670	483
var5671	158
var5672	28
var5673	943
var5674	88
var5675	152
var5676	399
var5677	161
var5678	169
var5679	549
var5680	87
var5681	33
var5682	103
var5683	308
var5684	381
var5685	109
var5686	62
var5687	107
var5688	68
var5689	41
var5690	289
var5691	101
var5692	156
var5693	61
var5694	269
var5695	470
var5696	45
var5697	91
var5698	369
var5699	54
var5700	84
var5701	63
var5702	111
var5703	46
var5704	21
var5705	544
var5706	138
var5707	33
var5708	9
var5709	250
var5710	170
var5711	47
var5712	12
var5713	123
var5714	282
var5715	382
var5716	27
var5717	93
var5718	141
var5719	115
var5720	357
var5721	107
var5723	54
var5724	43
var5725	472
var5726	15
var5727	315
var5728	683
var5729	111
var5730	110
var5731	270
var5732	151
var5733	267
var5734	125
var5735	70
var5736	20
var5737	19
var5738	84
var5739	501
var5740	88
var5741	355
var5742	128
var5743	82
var5744	13
var5745	330
var5746	7
var5747	198
var5748	121
var5749	237
var5750	140
var5751	348
var5752	160
var5753	49
var5754	84
var5755	149
var5756	26
var5757	64
var5758	107
var5759	92
var5760	76
var5761	170
var5762	40
var5763	855
var5764	161
var5765	278
var5766	516
var5767	267
var5768	28
var5769	608
var5770	98
var5771	207
var5772	26
var5773	182
var5774	8
var5775	17
var5776	101
var5777	40
var5778	65
var5779	195
var5780	277
var5781	46
var5782	22
var5783	74
var5784	123
var5785	258
var5786	136
var5787	31
var5788	115
var5789	53
var5790	43
var5791	181
var5792	96
var5793	51
var5794	208
var5795	78
var5796	26
var5797	871
var5798	710
var5799	32
var5800	501
var5801	220
var5802	71
var5803	160
var5804	54
var5805	647
var5806	165
var5807	138
var5808	739
var5809	65
var5810	260
var5811	284
var5812	84
var5813	134
var5814	681
var5815	132
var5816	196
var5817	777
var5818	90
var5819	151
var5820	59
var5821	732
var5822	286
var5823	244
var5824	581
var5825	166
var5826	380
var5827	24
var5828	121
var5829	213
var5830	361
var5831	48
var5832	41
var5833	495
var5834	36
var5835	143
var5836	600
var5837	211
var5838	351
var5839	41
var5840	261
var5841	68
var5842	315
var5843	371
var5844	39
var5845	119
var5846	178
var5847	158
var5848	18
var5849	232
var5850	206
var5851	82
var5852	52
var5853	47
var5854	180
var5855	147
var5856	176
var5857	47
var5858	168
var5859	82
var5860	141
var5861	131
var5862	48
var5863	9
var5864	84
var5865	410
var5866	97
var5867	667
var5868	6
var5869	1445
var5870	131
var5871	13
var5872	256
var5873	324
var5874	140
var5875	60
var5876	231
var5877	567
var5878	129
var5879	130
var5880	42
var5881	45
var5882	195
var5883	480
var5884	870
var5885	25
var5886	142
var5887	75
var5888	137
var5889	328
var5890	42
var5891	147
var5892	189
var5893	30
var5894	308
var5895	35
var5896	60
var5897	265
var5898	101
var5899	80
var5900	159
var5901	137
var5902	408
var5903	877
var5904	203
var5905	64
var5906	114
var5907	200
var5908	190
var5909	494
var5910	351
var5911	5
var5912	13
var5913	131
var5914	257
var5915	15
var5916	125
var5917	62
var5918	127
var5919	150
var5920	65
var5921	22
var5922	97
var5923	10
var5924	287
var5925	725
var5926	170
var5927	224
var5928	53
var5929	296
var5930	68
var5931	640
var5932	160
var5933	227
var5934	31
var5935	106
var5936	134
var5937	640
var5938	66
var5939	149
var5941	460
var5942	20
var5943	82
var5944	187
var5945	67
var5946	93
var5947	94
var5948	178
var5949	97
var5950	194
var5951	95
var5952	113
var5953	273
var5954	153
var5955	64
var5956	701
var5957	72
var5958	185
var5959	442
var5960	80
var5961	58
var5962	166
var5963	49
var5964	150
var5965	89
var5966	761
var5967	54
var5968	17
var5969	472
var5970	917
var5971	3
var5972	145
var5973	165
var5974	236
var5975	137
var5976	158
var5977	129
var5978	38
var5979	156
var5980	27
var5981	183
var5982	187
var5983	79
var5984	73
var5985	154
var5986	67
var5987	439
var5988	106
var5989	344
var5990	119
var5991	431
var5992	474
var5993	119
var5994	7
var5995	101
var5996	16
var5997	124
var5998	122
var5999	242
var6000	206
var6001	48
var6002	102
var6003	57
var6004	174
var6005	213
var6006	12
var6007	246
var6008	96
var6009	109
var6010	101
var6011	324
var6012	1202
var6013	708
var6014	32
var6015	37
var6016	365
var6017	49
var6018	552
var6019	187
var6020	137
var6021	168
var6022	63
var6023	250
var6024	73
var6025	481
var6026	503
var6027	133
var6028	158
var6029	169
var6030	36
var6031	96
var6032	110
var6033	550
var6034	373
var6035	112
var6036	86
var6037	240
var6038	268
var6039	208
var6040	230
var6041	140
var6042	27
var6043	365
var6044	103
var6045	56
var6046	125
var6047	212
var6048	122
var6049	263
var6050	78
var6051	94
var6052	50
var6053	74
var6054	45
var6055	179
var6056	103
var6057	57
var6058	30
var6059	66
var6060	103
var6061	373
var6062	108
var6063	360
var6064	105
var6065	764
var6066	57
var6067	155
var6068	154
var6069	150
var6070	10
var6071	50
var6072	52
var6073	38
var6074	338
var6075	42
var6076	78
var6077	137
var6078	80
var6079	130
var6080	245
var6081	145
var6082	138
var6083	128
var6084	72
var6085	144
var6086	40
var6087	446
var6088	412
var6089	249
var6090	447
var6091	191
var6092	151
var6093	71
var6094	63
var6095	58
var6096	290
var6097	231
var6098	99
var6099	42
var6100	190
var6101	126
var6102	732
var6103	34
var6104	97
var6105	151
var6106	56
var6107	236
var6108	63
var6109	65
var6110	24
var6111	50
var6112	29
var6113	467
var6114	297
var6115	28
var6116	21
var6117	138
var6118	220
var6119	83
var6120	160
var6121	82
var6122	27
var6123	513
var6124	39
var6125	279
var6126	53
var6127	28
var6128	175
var6129	256
var6130	369
var6131	162
var6132	88
var6133	259
var6134	363
var6135	270
var6136	120
var6138	602
var6139	127
var6140	161
var6141	189
var6142	247
var6143	435
var6144	31
var6145	28
var6146	26
var6147	55
var6148	203
var6149	196
var6150	227
var6151	580
var6152	92
var6153	59
var6154	96
var6155	1124
var6156	149
var6157	138
var6158	757
var6159	164
var6160	89
var6161	88
var6162	44
var6163	154
var6164	112
var6165	607
var6166	144
var6167	55
var6168	557
var6169	74
var6170	154
var6171	82
var6172	182
var6173	154
var6174	21
var6175	230
var6176	250
var6177	205
var6178	26
var6179	280
var6180	117
var6181	142
var6182	157
var6183	53
var6184	57
var6185	136
var6186	181
var6187	74
var6188	522
var6189	325
var6191	127
var6192	620
var6193	147
var6194	350
var6195	115
var6196	242
var6197	45
var6198	60
var6199	43
var6200	154
var6201	262
var6202	287
var6203	309
var6204	363
var6205	245
var6206	428
var6207	62
var6208	348
var6209	218
var6210	11
var6211	199
var6212	153
var6213	141
var6214	387
var6215	224
var6216	405
var6217	147
var6218	157
var6219	55
var6220	90
var6221	95
var6222	93
var6223	9
var6224	84
var6225	73
var6226	49
var6227	342
var6228	213
var6229	250
var6230	516
var6231	104
var6232	429
var6233	311
var6234	226
var6235	165
var6236	114
var6237	39
var6238	74
var6239	85
var6240	60
var6241	409
var6242	68
var6243	6
var6244	225
var6245	55
var6246	79
var6247	24
var6248	384
var6249	11
var6250	334
var6251	531
var6252	40
var6253	43
var6254	134
var6255	71
var6256	894
var6257	61
var6258	242
var6259	80
var6260	161
var6261	533
var6262	82
var6263	471
var6264	53
var6265	230
var6266	303
var6267	97
var6268	141
var6269	93
var6270	51
var6271	126
var6272	112
var6273	92
var6274	287
var6275	145
var6276	86
var6277	50
var6278	147
var6279	124
var6280	86
var6281	373
var6282	73
var6283	42
var6284	80
var6285	232
var6286	20
var6287	34
var6288	77
var6289	214
var6290	479
var6291	260
var6292	66
var6293	48
var6294	343
var6295	162
var6296	46
var6297	301
var6298	16
var6299	16
var6300	434
var6301	89
var6302	226
var6303	124
var6304	132
var6305	83
var6306	101
var6307	232
var6308	110
var6309	43
var6310	425
var6311	34
var6312	179
var6313	142
var6314	119
var6315	84
var6316	237
var6317	856
var6318	61
var6319	13
var6320	224
var6321	395
var6322	389
var6323	429
var6324	358
var6325	164
var6326	36
var6327	509
var6328	171
var6329	14
var6330	96
var6331	178
var6332	144
var6333	284
var6334	49
var6335	78
var6336	61
var6337	691
var6338	2769
var6339	117
var6340	509
var6341	767
var6342	379
var6343	330
var6344	110
var6345	51
var6346	157
var6347	436
var6348	198
var6349	170
var6350	485
var6351	109
var6352	547
var6353	426
var6354	83
var6355	191
var6356	151
var6357	610
var6358	155
var6359	295
var6360	45
var6361	19
var6362	571
var6363	176
var6364	668
var6365	95
var6366	296
var6367	284
var6368	156
var6369	172
var6370	373
var6371	191
var6372	101
var6373	47
var6374	201
var6375	58
var6376	294
var6377	216
var6378	106
var6379	184
var6380	210
var6381	9
var6382	253
var6383	80
var6384	137
var6385	270
var6386	57
var6387	138
var6388	61
var6389	13
var6390	74
var6391	919
var6392	52
var6393	332
var6394	8
var6395	172
var6396	117
var6397	124
var6398	297
var6399	916
var6400	1229
var6401	133
var6402	100
var6403	639
var6404	286
var6405	215
var6406	28
var6407	69
var6408	477
var6409	60
var6410	166
var6411	78
var6412	49
var6413	164
var6414	94
var6415	68
var6416	379
var6417	17
var6418	251
var6419	601
var6420	405
var6421	619
var6422	267
var6423	78
var6424	51
var6425	104
var6426	76
var6427	61
var6428	157
var6429	14
var6430	156
var6431	321
var6432	48
var6433	354
var6434	34
var6435	92
var6436	277
var6437	33
var6438	58
var6439	57
var6440	114
var6441	109
var6442	153
var6443	122
var6444	101
var6445	96
var6446	10
var6447	144
var6448	95
var6449	227
var6450	5
var6451	85
var6452	230
var6453	628
var6454	83
var6455	317
var6456	243
var6457	173
var6458	316
var6459	32
var6460	186
var6461	111
var6462	56
var6463	201
var6464	116
var6465	160
var6466	29
var6467	7
var6468	229
var6469	78
var6470	238
var6471	233
var6472	144
var6473	140
var6474	42
var6475	29
var6476	32
var6477	441
var6478	140
var6479	107
var6480	174
var6481	195
var6482	193
var6483	32
var6484	176
var6485	53
var6486	65
var6487	21
var6488	174
var6489	281
var6490	115
var6491	9
var6492	35
var6493	76
var6494	313
var6495	162
var6496	422
var6497	113
var6498	173
var6499	116
var6500	46
var6501	49
var6502	85
var6503	97
var6504	40
var6505	87
var6506	74
var6507	527
var6508	55
var6509	115
var6510	597
var6511	70
var6512	86
var6513	487
var6514	65
var6515	180
var6516	59
var6517	91
var6518	559
var6519	51
var6520	284
var6521	217
var6522	67
var6523	39
var6524	150
var6525	177
var6526	323
var6527	19
var6528	322
var6529	442
var6530	83
var6531	291
var6532	19
var6533	480
var6534	215
var6535	13
var6536	131
var6537	34
var6538	226
var6539	254
var6540	140
var6541	56
var6542	455
var6543	242
var6544	128
var6545	151
var6546	51
var6547	502
var6548	522
var6549	33
var6550	50
var6552	219
var6553	17
var6554	436
var6555	728
var6556	83
var6557	137
var6558	348
var6559	91
var6560	57
var6561	474
var6562	137
var6563	460
var6564	110
var6565	279
var6566	467
var6567	30
var6568	54
var6569	5
var6570	53
var6571	312
var6572	15
var6573	111
var6574	71
var6575	104
var6576	13
var6577	99
var6578	200
var6579	301
var6580	7
var6581	431
var6582	104
var6583	66
var6584	89
var6585	133
var6586	123
var6587	452
var6588	259
var6589	24
var6590	253
var6591	85
var6592	84
var6593	230
var6594	24
var6595	167
var6596	409
var6597	3
var6598	218
var6599	21
var6600	228
var6601	67
var6602	81
var6603	110
var6604	65
var6605	107
var6606	38
var6607	27
var6608	421
var6609	46
var6610	246
var6611	282
var6612	322
var6613	748
var6614	55
var6615	57
var6616	325
var6617	356
var6618	490
var6619	141
var6620	124
var6621	39
var6622	56
var6623	414
var6624	26
var6625	147
var6626	48
var6627	12
var6628	359
var6629	218
var6630	170
var6631	114
var6632	45
var6633	1
var6634	182
var6635	78
var6636	26
var6637	266
var6638	133
var6639	111
var6641	49
var6642	187
var6643	61
var6644	82
var6645	134
var6646	364
var6647	524
var6648	110
var6649	16
var6650	161
var6651	714
var6652	167
var6653	230
var6654	72
var6655	235
var6656	621
var6657	88
var6658	69
var6659	160
var6660	233
var6661	203
var6662	796
var6663	445
var6664	222
var6665	272
var6666	73
var6667	693
var6668	268
var6669	1696
var6670	172
var6671	301
var6672	120
var6673	184
var6674	9
var6675	160
var6676	172
var6677	106
var6678	708
var6679	116
var6680	202
var6681	21
var6682	568
var6683	110
var6684	354
var6685	26
var6686	103
var6687	109
var6688	166
var6689	353
var6690	112
var6691	62
var6692	196
var6693	72
var6694	56
var6695	25
var6696	214
var6697	9
var6698	147
var6699	244
var6700	203
var6701	18
var6702	17
var6703	56
var6704	843
var6705	22
var6706	617
var6707	303
var6708	335
var6709	173
var6710	73
var6711	42
var6712	138
var6713	432
var6714	189
var6715	6
var6716	292
var6717	64
var6718	153
var6719	294
var6720	1031
var6721	242
var6722	222
var6723	219
var6724	122
var6725	172
var6726	458
var6727	81
var6728	207
var6729	20
var6730	323
var6731	161
var6732	116
var6733	150
var6734	128
var6735	117
var6736	276
var6737	398
var6738	102
var6739	181
var6740	32
var6741	58
var6742	185
var6743	73
var6744	98
var6745	45
var6746	54
var6747	211
var6748	273
var6749	389
var6750	169
var6751	203
var6752	67
var6753	34
var6754	63
var6755	16
var6756	103
var6757	135
var6758	125
var6759	326
var6760	50
var6761	105
var6762	306
var6763	231
var6764	150
var6765	249
var6766	240
var6767	41
var6768	135
var6769	64
var6770	59
var6771	145
var6772	272
var6773	88
var6774	57
var6775	68
var6776	190
var6777	677
var6778	12
var6779	220
var6780	57
var6781	8
var6782	411
var6783	14
var6784	176
var6785	692
var6786	41
var6787	37
var6788	389
var6789	51
var6790	117
var6791	112
var6792	226
var6793	391
var6794	106
var6795	244
var6796	571
var6797	349
var6798	110
var6799	34
var6800	255
var6801	104
var6802	335
var6803	200
var6804	188
var6805	107
var6806	21
var6807	29
var6808	105
var6809	6
var6810	139
var6811	437
var6812	84
var6813	95
var6814	432
var6815	249
var6816	235
var6817	127
var6818	107
var6819	157
var6820	191
var6821	157
var6822	69
var6823	105
var6824	8
var6825	186
var6826	78
var6827	299
var6828	658
var6829	443
var6830	89
var6831	96
var6832	47
var6833	194
var6834	46
var6835	223
var6836	104
var6837	104
var6838	71
var6839	167
var6840	60
var6841	518
var6842	38
var6843	100
var6844	164
var6845	203
var6846	264
var6847	76
var6848	223
var6849	62
var6850	189
var6851	794
var6852	76
var6853	119
var6854	249
var6855	37
var6856	162
var6857	16
var6858	109
var6859	103
var6860	172
var6861	81
var6862	215
var6863	948
var6864	151
var6865	121
var6866	39
var6867	165
var6868	48
var6869	211
var6870	16
var6871	21
var6872	228
var6873	48
var6874	351
var6875	113
var6876	141
var6877	124
var6878	439
var6879	114
var6880	206
var6881	236
var6882	459
var6883	73
var6884	375
var6885	154
var6886	4
var6887	120
var6888	225
var6889	221
var6890	91
var6891	90
var6892	135
var6893	250
var6894	215
var6895	28
var6896	19
var6897	253
var6898	59
var6899	203
var6900	21
var6901	175
var6902	239
var6903	71
var6904	575
var6905	107
var6906	55
var6907	40
var6908	934
var6909	163
var6910	23
var6911	45
var6912	3
var6913	68
var6914	315
var6915	235
var6916	66
var6917	374
var6918	454
var6919	23
var6920	139
var6921	67
var6922	143
var6923	139
var6924	193
var6925	379
var6926	352
var6927	467
var6928	149
var6929	207
var6930	383
var6931	41
var6932	293
var6933	679
var6934	4
var6935	310
var6936	73
var6937	119
var6938	250
var6939	31
var6940	1130
var6941	310
var6942	233
var6943	95
var6944	37
var6945	3
var6946	95
var6947	42
var6948	43
var6949	77
var6950	115
var6951	421
var6952	201
var6953	273
var6954	266
var6955	232
var6956	2
var6957	180
var6958	134
var6959	129
var6960	544
var6961	93
var6962	173
var6963	21
var6964	218
var6965	192
var6966	88
var6967	10
var6968	330
var6969	38
var6970	91
var6971	19
var6972	32
var6973	139
var6974	242
var6975	297
var6976	48
var6977	250
var6978	176
var6979	203
var6980	210
var6981	5
var6982	88
var6983	197
var6984	108
var6985	652
var6986	19
var6987	33
var6988	411
var6989	234
var6990	203
var6991	568
var6992	143
var6993	513
var6994	729
var6995	10
var6996	318
var6997	42
var6998	266
