	count
var4657	199
var4658	114
var4659	306
var4660	248
var4661	148
var4662	119
var4663	145
var4664	67
var4665	354
var4666	354
var4667	255
var4668	87
var4669	36
var4670	168
var4671	136
var4672	259
var4673	472
var4674	67
var4675	42
var4676	136
var4677	25
var4678	68
var4679	424
var4680	437
var4681	77
var4682	47
var4683	32
var4684	142
var4685	220
var4686	211
var4687	119
var4688	149
var4689	228
var4690	120
var4691	139
var4692	106
var4693	373
var4694	252
var4695	45
var4696	139
var4697	60
var4698	718
var4699	1115
var4700	89
var4701	42
var4702	122
var4703	269
var4704	274
var4705	271
var4706	86
var4707	145
var4708	26
var4709	378
var4710	205
var4711	21
var4712	224
var4713	611
var4714	20
var4715	41
var4716	630
var4717	346
var4718	134
var4719	153
var4720	303
var4721	537
var4722	392
var4723	30
var4724	241
var4725	45
var4726	110
var4727	113
var4728	232
var4729	175
var4730	176
var4731	60
var4732	36
var4733	367
var4734	410
var4735	116
var4736	236
var4737	16
var4738	56
var4739	434
var4740	116
var4741	63
var4742	326
var4743	133
var4744	59
var4745	35
var4746	296
var4747	637
var4748	319
var4749	138
var4750	102
var4751	820
var4752	134
var4753	387
var4754	448
var4755	237
var4756	22
var4757	66
var4758	360
var4759	67
var4760	70
var4761	15
var4762	169
var4763	129
var4764	53
var4765	220
var4766	262
var4767	107
var4768	441
var4769	149
var4770	227
var4771	47
var4772	46
var4773	89
var4774	60
var4775	240
var4776	65
var4777	290
var4778	854
var4779	744
var4780	229
var4781	74
var4782	96
var4783	136
var4784	233
var4785	120
var4786	54
var4787	105
var4788	552
var4789	94
var4790	28
var4791	263
var4792	349
var4793	149
var4794	136
var4795	158
var4796	336
var4797	248
var4798	162
var4799	1343
var4800	205
var4801	284
var4802	290
var4803	30
var4804	99
var4805	122
var4806	31
var4807	211
var4808	133
var4809	189
var4810	84
var4811	109
var4812	251
var4813	114
var4814	623
var4815	65
var4816	53
var4817	90
var4818	110
var4819	29
var4820	51
var4821	789
var4822	114
var4823	6
var4824	104
var4825	373
var4826	114
var4827	461
var4828	209
var4829	52
var4830	595
var4831	200
var4832	261
var4833	106
var4834	84
var4835	66
var4836	141
var4837	73
var4838	262
var4839	286
var4840	224
var4841	164
var4842	226
var4843	373
var4844	108
var4845	96
var4846	150
var4847	18
var4848	352
var4849	594
var4850	36
var4851	201
var4852	557
var4853	415
var4854	229
var4855	148
var4856	390
var4857	592
var4858	97
var4859	188
var4860	268
var4861	125
var4862	290
var4863	60
var4864	56
var4865	193
var4866	201
var4867	163
var4868	100
var4869	119
var4870	452
var4871	71
var4872	105
var4873	99
var4874	527
var4875	56
var4876	694
var4877	56
var4878	228
var4879	184
var4880	32
var4881	38
var4882	376
var4883	98
var4884	111
var4885	602
var4886	848
var4887	143
var4888	40
var4889	51
var4890	155
var4891	213
var4892	132
var4893	131
var4894	318
var4895	119
var4896	132
var4897	167
var4898	92
var4899	63
var4900	54
var4901	85
var4902	100
var4903	188
var4904	141
var4905	112
var4906	59
var4907	9
var4908	45
var4909	585
var4910	47
var4911	190
var4912	205
var4913	183
var4914	17
var4915	157
var4916	783
var4917	62
var4918	163
var4919	433
var4920	94
var4921	190
var4922	69
var4923	184
var4924	97
var4925	499
var4926	104
var4927	472
var4928	43
var4929	262
var4930	352
var4931	240
var4932	73
var4933	423
var4934	20
var4935	248
var4936	169
var4937	206
var4938	119
var4939	143
var4940	121
var4941	156
var4942	6
var4943	37
var4944	32
var4945	170
var4946	77
var4947	43
var4948	335
var4949	386
var4950	127
var4951	74
var4952	186
var4953	101
var4954	126
var4955	137
var4956	731
var4957	78
var4958	29
var4959	202
var4960	69
var4961	140
var4962	41
var4963	49
var4964	254
var4965	396
var4966	64
var4967	282
var4968	40
var4969	28
var4970	153
var4971	399
var4972	34
var4973	401
var4974	261
var4975	30
var4976	70
var4977	11
var4978	72
var4979	49
var4980	117
var4981	528
var4982	90
var4983	198
var4984	97
var4985	14
var4986	47
var4987	31
var4988	105
var4989	42
var4990	60
var4991	167
var4992	92
var4993	171
var4994	97
var4995	264
var4996	320
var4997	22
var4998	101
var4999	130
var5000	92
var5001	100
var5002	116
var5003	289
var5004	96
var5005	120
var5006	104
var5007	58
var5008	25
var5009	423
var5010	257
var5011	161
var5012	23
var5013	255
var5014	349
var5015	177
var5016	289
var5017	51
var5018	187
var5019	141
var5020	21
var5021	23
var5022	790
var5023	83
var5024	752
var5025	127
var5026	11
var5027	422
var5028	331
var5029	474
var5030	143
var5031	117
var5032	14
var5033	39
var5034	913
var5035	90
var5036	131
var5037	72
var5038	39
var5039	134
var5040	196
var5041	38
var5042	208
var5043	28
var5044	106
var5045	166
var5046	23
var5047	399
var5048	81
var5049	281
var5050	23
var5051	394
var5052	129
var5053	133
var5054	186
var5055	128
var5056	213
var5057	251
var5058	231
var5059	229
var5060	42
var5061	155
var5062	82
var5063	44
var5064	323
var5065	167
var5066	60
var5067	69
var5068	21
var5069	271
var5070	258
var5071	73
var5072	247
var5073	458
var5074	40
var5075	104
var5076	40
var5077	309
var5078	309
var5079	31
var5080	71
var5081	48
var5082	55
var5083	89
var5084	188
var5085	271
var5086	123
var5087	258
var5088	263
var5089	48
var5090	225
var5091	192
var5092	148
var5093	377
var5094	83
var5095	78
var5096	166
var5097	84
var5098	232
var5099	330
var5100	46
var5101	90
var5102	343
var5103	566
var5104	152
var5105	76
var5106	481
var5107	233
var5108	93
var5109	177
var5110	198
var5111	149
var5112	130
var5113	307
var5114	103
var5115	170
var5116	239
var5117	325
var5118	61
var5119	38
var5120	460
var5121	331
var5122	145
var5123	468
var5124	419
var5125	51
var5126	124
var5127	190
var5128	70
var5129	148
var5130	158
var5131	104
var5132	104
var5133	247
var5134	441
var5135	182
var5136	93
var5137	232
var5138	298
var5139	50
var5140	78
var5141	204
var5142	91
var5143	193
var5144	463
var5145	157
var5146	205
var5147	542
var5148	84
var5149	57
var5150	485
var5151	40
var5152	447
var5153	300
var5154	90
var5155	87
var5156	64
var5157	38
var5158	379
var5159	197
var5160	191
var5161	90
var5162	43
var5163	54
var5164	441
var5165	240
var5166	42
var5167	203
var5168	10
var5169	58
var5170	911
var5171	188
var5172	29
var5173	87
var5174	131
var5175	60
var5176	52
var5177	157
var5178	123
var5179	80
var5180	110
var5181	104
var5182	151
var5183	203
var5184	336
var5185	61
var5186	293
var5187	402
var5188	243
var5189	88
var5190	70
var5191	151
var5192	23
var5193	79
var5194	502
var5195	38
var5196	733
var5197	70
var5198	82
var5199	49
var5200	140
var5201	136
var5202	21
var5203	95
var5204	317
var5205	106
var5206	94
var5207	81
var5208	235
var5209	147
var5210	31
var5211	223
var5212	36
var5213	45
var5214	334
var5215	278
var5216	112
var5217	472
var5218	54
var5219	86
var5220	365
var5221	542
var5222	28
var5223	18
var5224	82
var5225	159
var5226	23
var5227	54
var5228	772
var5229	187
var5230	299
var5231	218
var5232	160
var5233	100
var5234	70
var5235	998
var5236	99
var5237	135
var5238	97
var5239	556
var5240	66
var5241	180
var5242	68
var5243	51
var5244	80
var5245	88
var5246	63
var5247	112
var5248	92
var5249	84
var5250	129
var5251	96
var5252	284
var5253	281
var5254	241
var5255	413
var5256	357
var5257	139
var5258	19
var5259	29
var5260	515
var5261	209
var5262	197
var5263	25
var5264	47
var5265	700
var5266	315
var5267	32
var5268	222
var5269	39
var5270	81
var5271	126
var5272	96
var5273	123
var5274	55
var5275	44
var5276	96
var5277	155
var5278	101
var5279	154
var5280	44
var5281	142
var5282	221
var5283	68
var5284	148
var5285	103
var5286	208
var5287	517
var5288	90
var5289	25
var5290	48
var5291	663
var5292	246
var5293	56
var5294	110
var5295	96
var5296	114
var5297	98
var5298	146
var5299	219
var5300	15
var5301	216
var5302	212
var5303	70
var5304	81
var5305	91
var5306	61
var5307	222
var5308	110
var5309	154
var5310	82
var5311	135
var5312	96
var5313	43
var5314	173
var5315	60
var5316	75
var5317	170
var5318	365
var5319	89
var5320	223
var5321	222
var5322	38
var5323	74
var5324	47
var5325	202
var5326	49
var5327	467
var5328	58
var5329	314
var5330	108
var5331	248
var5332	41
var5333	193
var5334	194
var5335	298
var5336	98
var5337	217
var5338	295
var5339	156
var5340	598
var5341	240
var5342	111
var5343	639
var5344	546
var5345	61
var5346	233
var5347	151
var5348	257
var5349	55
var5350	287
var5351	43
var5352	95
var5353	243
var5354	171
var5355	466
var5356	147
var5357	43
var5358	77
var5359	267
var5360	126
var5361	75
var5362	351
var5363	61
var5364	25
var5365	432
var5366	111
var5367	127
var5368	224
var5369	543
var5370	191
var5371	480
var5372	116
var5373	46
var5374	123
var5375	73
var5376	61
var5377	81
var5378	190
var5379	618
var5380	276
var5381	26
var5382	196
var5383	150
var5384	235
var5385	613
var5386	222
var5387	414
var5388	216
var5389	267
var5390	322
var5391	147
var5392	492
var5393	104
var5394	124
var5395	144
var5396	296
var5397	44
var5398	126
var5399	115
var5400	460
var5401	181
var5402	119
var5403	63
var5404	77
var5405	284
var5406	305
var5407	9
var5408	289
var5409	15
var5410	51
var5411	87
var5412	636
var5413	546
var5414	293
var5415	180
var5416	34
var5417	120
var5418	62
var5419	229
var5420	165
var5421	543
var5422	178
var5423	115
var5424	40
var5425	320
var5426	386
var5427	202
var5428	46
var5429	95
var5430	241
var5431	15
var5432	25
var5433	109
var5434	115
var5435	55
var5436	690
var5437	146
var5438	114
var5439	348
var5440	280
var5441	556
var5442	124
var5443	90
var5444	97
var5445	74
var5446	95
var5447	54
var5448	615
var5449	100
var5450	322
var5451	80
var5452	390
var5453	92
var5454	168
var5455	21
var5456	159
var5457	118
var5458	330
var5459	65
var5460	78
var5461	132
var5462	116
var5463	55
var5464	132
var5465	49
var5466	31
var5467	109
var5468	91
var5469	34
var5470	446
var5471	134
var5472	59
var5473	102
var5474	72
var5475	94
var5476	145
var5477	47
var5478	54
var5479	598
var5480	133
var5481	15
var5482	151
var5483	38
var5484	189
var5485	113
var5486	44
var5487	345
var5488	38
var5489	202
var5490	166
var5491	134
var5492	490
var5493	129
var5494	219
var5495	51
var5496	227
var5497	876
var5498	116
var5499	29
var5500	284
var5501	90
var5502	192
var5503	82
var5504	274
var5505	310
var5506	43
var5507	247
var5508	150
var5509	153
var5510	271
var5511	287
var5512	93
var5513	259
var5514	218
var5515	35
var5516	44
var5517	503
var5518	258
var5519	23
var5520	15
var5521	596
var5522	87
var5523	36
var5524	51
var5525	132
var5526	189
var5527	110
var5528	91
var5529	228
var5530	343
var5531	401
var5532	95
var5533	113
var5534	266
var5535	33
var5536	188
var5537	218
var5538	88
var5539	120
var5540	57
var5541	111
var5542	110
var5543	63
var5544	99
var5545	24
var5546	185
var5547	27
var5548	54
var5549	76
var5550	165
var5551	88
var5552	49
var5553	234
var5554	90
var5555	515
var5556	62
var5557	64
var5558	269
var5559	229
var5560	253
var5561	199
var5562	104
var5563	182
var5564	866
var5565	42
var5566	40
var5567	41
var5568	57
var5569	191
var5570	80
var5571	121
var5572	66
var5573	66
var5574	102
var5575	359
var5576	199
var5577	402
var5578	289
var5579	145
var5580	147
var5581	107
var5582	36
var5583	356
var5584	128
var5585	50
var5586	144
var5587	117
var5588	50
var5589	212
var5590	355
var5591	308
var5592	106
var5593	86
var5594	170
var5595	21
var5596	46
var5597	163
var5598	56
var5599	19
var5600	76
var5601	230
var5602	123
var5603	46
var5604	146
var5605	26
var5606	150
var5607	223
var5608	199
var5609	123
var5610	260
var5611	130
var5612	78
var5613	385
var5614	285
var5615	234
var5616	70
var5617	109
var5618	94
var5619	60
var5620	83
var5621	768
var5622	312
var5623	40
var5624	758
var5625	130
var5626	508
var5627	634
var5628	146
var5629	53
var5630	46
var5631	1381
var5632	481
var5633	165
var5634	60
var5635	111
var5636	109
var5637	211
var5638	49
var5639	61
var5640	60
var5641	103
var5642	253
var5643	90
var5644	40
var5645	301
var5646	96
var5647	1256
var5648	184
var5649	69
var5650	36
var5651	405
var5652	193
var5653	294
var5654	283
var5655	454
var5656	46
var5657	1511
var5658	122
var5659	60
var5660	395
var5661	128
var5662	112
var5663	563
var5664	385
var5665	49
var5666	34
var5667	240
var5668	52
var5669	182
var5670	94
var5671	1247
var5672	258
var5673	181
var5674	75
var5675	232
var5676	555
var5677	260
var5678	170
var5679	224
var5680	50
var5681	113
var5682	69
var5683	65
var5684	32
var5685	152
var5686	54
var5687	95
var5688	99
var5689	403
var5690	243
var5691	532
var5692	175
var5693	37
var5694	157
var5695	207
var5696	254
var5697	143
var5698	60
var5699	35
var5700	302
var5701	100
var5702	179
var5703	118
var5704	96
var5705	174
var5706	87
var5707	833
var5708	113
var5709	91
var5710	368
var5711	213
var5712	177
var5713	79
var5714	59
var5715	73
var5716	179
var5717	330
var5718	409
var5719	85
var5720	47
var5721	62
var5722	186
var5723	155
var5724	864
var5725	198
var5726	87
var5727	877
var5728	518
var5729	473
var5730	341
var5731	125
var5732	4
var5733	40
var5734	47
var5735	208
var5736	86
var5737	105
var5738	231
var5739	20
var5740	137
var5741	1119
var5742	59
var5743	82
var5744	99
var5745	123
var5746	54
var5747	45
var5748	237
var5749	40
var5750	250
var5751	186
var5752	150
var5753	117
var5754	408
var5755	63
var5756	433
var5757	331
var5758	89
var5759	85
var5760	429
var5761	169
var5762	46
var5763	67
var5764	238
var5765	64
var5766	204
var5767	364
var5768	271
var5769	226
var5770	32
var5771	207
var5772	376
var5773	316
var5774	345
var5775	300
var5776	140
var5777	51
var5778	76
var5779	158
var5780	169
var5781	257
var5782	34
var5783	354
var5784	283
var5785	74
var5786	60
var5787	117
var5788	77
var5789	203
var5790	289
var5791	129
var5792	309
var5793	55
var5794	32
var5795	189
var5796	280
var5797	194
var5798	191
var5799	174
var5800	60
var5801	266
var5802	17
var5803	594
var5804	442
var5805	206
var5806	121
var5807	389
var5808	102
var5809	58
var5810	50
var5811	240
var5812	207
var5813	269
var5814	75
var5815	721
var5816	298
var5817	95
var5818	134
var5819	146
var5820	168
var5821	102
var5822	47
var5823	191
var5824	299
var5825	153
var5826	79
var5827	465
var5828	109
var5829	498
var5830	30
var5831	77
var5832	91
var5833	37
var5834	24
var5835	85
var5836	957
var5837	501
var5838	669
var5839	141
var5840	148
var5841	224
var5842	47
var5843	50
var5844	36
var5845	800
var5846	119
var5847	66
var5848	1327
var5849	183
var5850	336
var5851	93
var5852	113
var5853	134
var5854	226
var5855	416
var5856	64
var5857	489
var5858	764
var5859	250
var5860	122
var5861	140
var5862	250
var5863	86
var5864	263
var5865	220
var5866	246
var5867	104
var5868	15
var5869	341
var5870	86
var5871	69
var5872	244
var5873	45
var5874	478
var5875	476
var5876	57
var5877	27
var5878	141
var5879	102
var5880	61
var5881	247
var5882	140
var5883	22
var5884	723
var5885	172
var5886	17
var5887	248
var5888	111
var5889	123
var5890	138
var5891	115
var5892	192
var5893	222
var5894	73
var5895	575
var5896	171
var5897	112
var5898	210
var5899	137
var5900	105
var5901	610
var5902	514
var5903	327
var5904	1341
var5905	172
var5906	291
var5907	27
var5908	74
var5909	35
var5910	85
var5911	141
var5912	81
var5913	84
var5914	69
var5915	83
var5916	50
var5917	547
var5918	148
var5919	37
var5920	54
var5921	80
var5922	258
var5923	182
var5924	185
var5925	29
var5926	849
var5927	97
var5928	185
var5929	23
var5930	161
var5931	104
var5932	443
var5933	62
var5934	102
var5935	342
var5936	139
var5937	116
var5938	253
var5939	119
var5940	114
var5941	152
var5942	153
var5943	48
var5944	31
var5945	45
var5946	439
var5947	220
var5948	99
var5949	571
var5950	127
var5951	269
var5952	98
var5953	116
var5954	97
var5955	90
var5956	63
var5957	120
var5958	69
var5959	23
var5960	46
var5961	91
var5962	54
var5963	56
var5964	183
var5965	125
var5966	82
var5967	153
var5968	275
var5969	597
var5970	245
var5971	146
var5972	82
var5973	41
var5974	229
var5975	82
var5976	95
var5977	135
var5978	47
var5979	66
var5980	685
var5981	49
var5982	54
var5983	368
var5984	153
var5985	133
var5986	113
var5987	47
var5988	226
var5989	52
var5990	30
var5991	195
var5992	246
var5993	325
var5994	162
var5995	100
var5996	98
var5997	194
var5998	132
var5999	227
var6000	65
var6001	153
var6002	223
var6003	138
var6004	58
var6005	77
var6006	417
var6007	130
var6008	52
var6009	56
var6010	52
var6011	283
var6012	99
var6013	104
var6014	168
var6015	59
var6016	196
var6017	84
var6018	392
var6019	124
var6020	104
var6021	82
var6022	280
var6023	517
var6024	377
var6025	291
var6026	66
var6027	116
var6028	344
var6029	80
var6030	96
var6031	218
var6032	107
var6033	184
var6034	57
var6035	167
var6036	74
var6037	53
var6038	54
var6039	82
var6040	104
var6041	219
var6042	235
var6043	32
var6044	128
var6045	314
var6046	156
var6047	70
var6048	105
var6049	215
var6050	39
var6051	132
var6052	188
var6053	103
var6054	99
var6055	86
var6056	35
var6057	199
var6058	112
var6059	104
var6060	94
var6061	38
var6062	58
var6063	66
var6064	271
var6065	173
var6066	266
var6067	55
var6068	33
var6069	54
var6070	90
var6071	98
var6072	129
var6073	73
var6074	579
var6075	92
var6076	508
var6077	315
var6078	64
var6079	70
var6080	309
var6081	103
var6082	49
var6083	54
var6084	119
var6085	78
var6086	138
var6087	154
var6088	216
var6089	568
var6090	35
var6091	32
var6092	62
var6093	337
var6094	47
var6095	324
var6096	87
var6097	27
var6098	240
var6099	112
var6100	241
var6101	314
var6102	100
var6103	330
var6104	118
var6105	879
var6106	71
var6107	93
var6108	28
var6109	73
var6110	311
var6111	436
var6112	38
var6113	150
var6114	278
var6115	508
var6116	299
var6117	177
var6118	694
var6119	73
var6120	183
var6121	183
var6122	56
var6123	184
var6124	76
var6125	529
var6126	123
var6127	231
var6128	149
var6129	62
var6130	126
var6131	46
var6132	64
var6133	234
var6134	152
var6135	107
var6136	56
var6137	975
var6138	230
var6139	41
var6140	184
var6141	111
var6142	53
var6143	227
var6144	218
var6145	149
var6146	69
var6147	95
var6148	96
var6149	118
var6150	17
var6151	434
var6152	151
var6153	701
var6154	118
var6155	264
var6156	87
var6157	332
var6158	288
var6159	155
var6160	212
var6161	118
var6162	242
var6163	566
var6164	125
var6165	542
var6166	56
var6167	409
var6168	108
var6169	227
var6170	128
var6171	74
var6172	237
var6173	121
var6174	168
var6175	259
var6176	72
var6177	86
var6178	61
var6179	68
var6180	47
var6181	23
var6182	23
var6183	207
var6184	227
var6185	316
var6186	48
var6187	137
var6188	79
var6189	268
var6190	131
var6191	137
var6192	100
var6193	283
var6194	113
var6195	187
var6196	353
var6197	127
var6198	631
var6199	559
var6200	429
var6201	52
var6202	65
var6203	19
var6204	35
var6205	543
var6206	305
var6207	654
var6208	120
var6209	73
var6210	387
var6211	49
var6212	21
var6213	107
var6214	426
var6215	247
var6216	101
var6217	634
var6218	73
var6219	85
var6220	263
var6221	142
var6222	107
var6223	211
var6224	271
var6225	62
var6226	120
var6227	601
var6228	50
var6229	213
var6230	256
var6231	62
var6232	1055
var6233	184
var6234	317
var6235	257
var6236	55
var6237	176
var6238	20
var6239	160
var6240	110
var6241	286
var6242	124
var6243	58
var6244	111
var6245	498
var6246	132
var6247	182
var6248	70
var6249	45
var6250	99
var6251	359
var6252	265
var6253	154
var6254	131
var6255	165
var6256	100
var6257	654
var6258	241
var6259	157
var6260	55
var6261	80
var6262	145
var6263	302
var6264	68
var6265	13
var6266	79
var6267	43
var6268	226
var6269	402
var6270	89
var6271	117
var6272	28
var6273	779
var6274	80
var6275	90
var6276	163
var6277	213
var6278	54
var6279	124
var6280	127
var6281	115
var6282	107
var6283	69
var6284	774
var6285	89
var6286	137
var6287	43
var6288	41
var6289	293
var6290	563
var6291	39
var6292	154
var6293	53
var6294	16
var6295	226
var6296	8
var6297	65
var6298	118
var6299	147
var6300	320
var6301	94
var6302	147
var6303	44
var6304	128
var6305	139
var6306	178
var6307	109
var6308	133
var6309	191
var6310	81
var6311	441
var6312	174
var6313	153
var6314	33
var6315	154
var6316	77
var6317	77
var6318	429
var6319	30
var6320	91
var6321	97
var6322	27
var6323	97
var6324	59
var6325	432
var6326	99
var6327	230
var6328	91
var6329	242
var6330	335
var6331	48
var6332	76
var6333	57
var6334	47
var6335	171
var6336	426
var6337	135
var6338	185
var6339	62
var6340	298
var6341	49
var6342	213
var6343	90
var6344	263
var6345	127
var6346	546
var6347	167
var6348	307
var6349	125
var6350	77
var6351	261
var6352	115
var6353	238
var6354	512
var6355	85
var6356	48
var6357	283
var6358	99
var6359	404
var6360	60
var6361	97
var6362	57
var6363	72
var6364	891
var6365	90
var6366	87
var6367	191
var6368	389
var6369	111
var6370	256
var6371	360
var6372	43
var6373	75
var6374	606
var6375	238
var6376	100
var6377	82
var6378	100
var6379	44
var6380	100
var6381	47
var6382	177
var6383	259
var6384	112
var6385	94
var6386	724
var6387	28
var6388	180
var6389	363
var6390	558
var6391	49
var6392	78
var6393	77
var6394	34
var6395	317
var6396	109
var6397	169
var6398	26
var6399	293
var6400	43
var6401	103
var6402	117
var6403	735
var6404	159
var6405	51
var6406	62
var6407	489
var6408	105
var6409	236
var6410	35
var6411	249
var6412	115
var6413	227
var6414	224
var6415	33
var6416	100
var6417	128
var6418	360
var6419	164
var6420	84
var6421	132
var6422	120
var6423	81
var6424	77
var6425	182
var6426	125
var6427	52
var6428	42
var6429	36
var6430	202
var6431	65
var6432	533
var6433	248
var6434	46
var6435	93
var6436	166
var6437	162
var6438	506
var6439	229
var6440	27
var6441	643
var6442	202
var6443	209
var6444	367
var6445	94
var6446	115
var6447	114
var6448	65
var6449	74
var6450	104
var6451	155
var6452	235
var6453	122
var6454	299
var6455	268
var6456	19
var6457	94
var6458	428
var6459	55
var6460	417
var6461	92
var6462	192
var6463	384
var6464	70
var6465	145
var6466	53
var6467	186
var6468	455
var6469	121
var6470	117
var6471	339
var6472	53
var6473	52
var6474	120
var6475	179
var6476	498
var6477	70
var6478	63
var6479	448
var6480	94
var6481	567
var6482	173
var6483	125
var6484	166
var6485	407
var6486	154
var6487	520
var6488	152
var6489	9
var6490	43
var6491	45
var6492	29
var6493	96
var6494	79
var6495	85
var6496	602
var6497	113
var6498	97
var6499	168
var6500	234
var6501	134
var6502	274
var6503	489
var6504	95
var6505	120
var6506	310
var6507	134
var6508	102
var6509	420
var6510	173
var6511	341
var6512	98
var6513	55
var6514	757
var6515	47
var6516	39
var6517	159
var6518	107
var6519	135
var6520	197
var6521	177
var6522	63
var6523	350
var6524	33
var6525	110
var6526	401
var6527	76
var6528	1316
var6529	235
var6530	139
var6531	55
var6532	206
var6533	135
var6534	297
var6535	94
var6536	417
var6537	273
var6538	147
var6539	85
var6540	131
var6541	53
var6542	32
var6543	602
var6544	58
var6545	17
var6546	32
var6547	62
var6548	76
var6549	562
var6550	218
var6551	26
var6552	288
var6553	67
var6554	36
var6555	377
var6556	439
var6557	45
var6558	98
var6559	98
var6560	47
var6561	50
var6562	5
var6563	29
var6564	114
var6565	30
var6566	156
var6567	82
var6568	46
var6569	198
var6570	196
var6571	23
var6572	67
var6573	140
var6574	209
var6575	105
var6576	104
var6577	190
var6578	252
var6579	20
var6580	267
var6581	692
var6582	780
var6583	34
var6584	190
var6585	33
var6586	210
var6587	268
var6588	269
var6589	89
var6590	257
var6591	68
var6592	150
var6593	218
var6594	177
var6595	20
var6596	91
var6597	147
var6598	137
var6599	37
var6600	141
var6601	278
var6602	137
var6603	202
var6604	255
var6605	262
var6606	45
var6607	96
var6608	99
var6609	259
var6610	180
var6611	340
var6612	182
var6613	88
var6614	15
var6615	44
var6616	184
var6617	95
var6618	46
var6619	200
var6620	184
var6621	26
var6622	469
var6623	30
var6624	177
var6625	110
var6626	118
var6627	45
var6628	169
var6629	427
var6630	13
var6631	46
var6632	137
var6633	71
var6634	162
var6635	175
var6636	361
var6637	164
var6638	281
var6639	289
var6640	58
var6641	129
var6642	78
var6643	135
var6644	510
var6645	239
var6646	57
var6647	510
var6648	19
var6649	248
var6650	206
var6651	96
var6652	200
var6653	442
var6654	48
var6655	58
var6656	196
var6657	41
var6658	38
var6659	237
var6660	253
var6661	322
var6662	103
var6663	269
var6664	25
var6665	252
var6666	49
var6667	109
var6668	166
var6669	223
var6670	70
var6671	76
var6672	106
var6673	71
var6674	276
var6675	125
var6676	239
var6677	158
var6678	278
var6679	112
var6680	301
var6681	279
var6682	24
var6683	157
var6684	11
var6685	177
var6686	727
var6687	1019
var6688	177
var6689	369
var6690	43
var6691	413
var6692	73
var6693	33
var6694	74
var6695	16
var6696	167
var6697	282
var6698	150
var6699	512
var6700	349
var6701	110
var6702	142
var6703	24
var6704	45
var6705	49
var6706	324
var6707	95
var6708	98
var6709	438
var6710	164
var6711	128
var6712	164
var6713	71
var6714	291
var6715	37
var6716	120
var6717	59
var6718	102
var6719	118
var6720	453
var6721	116
var6722	87
var6723	122
var6724	48
var6725	40
var6726	118
var6727	180
var6728	103
var6729	172
var6730	112
var6731	47
var6732	119
var6733	65
var6734	15
var6735	242
var6736	555
var6737	489
var6738	29
var6739	193
var6740	171
var6741	184
var6742	34
var6743	107
var6744	73
var6745	112
var6746	321
var6747	169
var6748	474
var6749	46
var6750	127
var6751	105
var6752	80
var6753	41
var6754	114
var6755	26
var6756	252
var6757	65
var6758	91
var6759	112
var6760	116
var6761	37
var6762	173
var6763	72
var6764	121
var6765	37
var6766	102
var6767	134
var6768	128
var6769	101
var6770	128
var6771	210
var6772	69
var6773	195
var6774	107
var6775	173
var6776	148
var6777	363
var6778	181
var6779	342
var6780	123
var6781	172
var6782	290
var6783	18
var6784	100
var6785	89
var6786	101
var6787	212
var6788	256
var6789	241
var6790	267
var6791	96
var6792	86
var6793	74
var6794	207
var6795	147
var6796	67
var6797	264
var6798	114
var6799	87
var6800	319
var6801	96
var6802	88
var6803	36
var6804	168
var6805	176
var6806	177
var6807	284
var6808	262
var6809	46
var6810	592
var6811	110
var6812	206
var6813	60
var6814	168
var6815	169
var6816	82
var6817	179
var6818	716
var6819	285
var6820	136
var6821	78
var6822	362
var6823	596
var6824	78
var6825	67
var6826	141
var6827	208
var6828	76
var6829	282
var6830	424
var6831	131
var6832	31
var6833	67
var6834	191
var6835	33
var6836	310
var6837	145
var6838	69
var6839	618
var6840	123
var6841	46
var6842	110
var6843	121
var6844	202
var6845	224
var6846	84
var6847	76
var6848	216
var6849	366
var6850	65
var6851	65
var6852	31
var6853	299
var6854	117
var6855	160
var6856	63
var6857	97
var6858	126
var6859	189
var6860	469
var6861	602
var6862	218
var6863	90
var6864	155
var6865	368
var6866	173
var6867	231
var6868	22
var6869	76
var6870	93
var6871	255
var6872	100
var6873	49
var6874	61
var6875	79
var6876	291
var6877	714
var6878	76
var6879	103
var6880	306
var6881	106
var6882	127
var6883	71
var6884	487
var6885	118
var6886	72
var6887	85
var6888	101
var6889	21
var6890	126
var6891	255
var6892	571
var6893	521
var6894	69
var6895	113
var6896	150
var6897	173
var6898	84
var6899	45
var6900	35
var6901	309
var6902	33
var6903	36
var6904	40
var6905	440
var6906	80
var6907	221
var6908	250
var6909	354
var6910	353
var6911	332
var6912	264
var6913	16
var6914	333
var6915	115
var6916	65
var6917	97
var6918	98
var6919	448
var6920	172
var6921	211
var6922	144
var6923	25
var6924	98
var6925	233
var6926	62
var6927	77
var6928	144
var6929	172
var6930	101
var6931	287
var6932	113
var6933	59
var6934	241
var6935	101
var6936	714
var6937	90
var6938	40
var6939	123
var6940	100
var6941	125
var6942	99
var6943	59
var6944	161
var6945	120
var6946	111
var6947	103
var6948	56
var6949	156
var6950	222
var6951	253
var6952	302
var6953	194
var6954	48
var6955	23
var6956	25
var6957	51
var6958	168
var6959	24
var6960	203
var6961	47
var6962	420
var6963	170
var6964	641
var6965	217
var6966	153
var6967	164
var6968	449
var6969	246
var6970	370
var6971	45
var6972	311
var6973	84
var6974	41
var6975	160
var6976	199
var6977	102
var6978	104
var6979	181
var6980	17
var6981	242
var6982	35
var6983	246
var6984	144
var6985	325
var6986	57
