	count
var4657	133
var4658	89
var4659	216
var4660	101
var4661	130
var4662	106
var4663	111
var4664	47
var4665	241
var4666	528
var4667	238
var4668	61
var4669	30
var4670	126
var4671	348
var4672	295
var4673	422
var4674	60
var4675	145
var4676	139
var4677	25
var4678	83
var4679	263
var4680	323
var4681	118
var4682	134
var4683	32
var4684	141
var4685	68
var4686	162
var4687	105
var4688	148
var4689	115
var4690	291
var4691	139
var4692	40
var4693	101
var4694	352
var4695	35
var4696	355
var4697	24
var4698	557
var4699	836
var4700	80
var4701	33
var4702	171
var4703	245
var4704	131
var4705	421
var4706	88
var4707	71
var4708	59
var4709	556
var4710	128
var4711	65
var4712	688
var4713	184
var4714	48
var4715	37
var4716	833
var4717	487
var4718	88
var4719	503
var4720	867
var4721	234
var4722	1041
var4723	39
var4724	225
var4725	47
var4726	76
var4727	43
var4728	437
var4729	58
var4730	64
var4731	57
var4732	42
var4733	412
var4734	365
var4735	225
var4736	172
var4737	40
var4738	63
var4739	390
var4740	200
var4741	42
var4742	109
var4743	161
var4744	93
var4745	130
var4746	312
var4747	216
var4748	73
var4749	159
var4750	135
var4751	401
var4752	35
var4753	293
var4754	500
var4755	272
var4756	59
var4757	49
var4758	266
var4759	37
var4760	86
var4761	14
var4762	365
var4763	47
var4764	91
var4765	124
var4766	194
var4767	85
var4768	376
var4769	164
var4770	69
var4771	237
var4772	67
var4773	26
var4774	73
var4775	216
var4776	171
var4777	264
var4778	1409
var4779	366
var4780	218
var4781	93
var4782	84
var4783	256
var4784	233
var4785	172
var4786	104
var4787	133
var4788	474
var4789	111
var4790	39
var4791	535
var4792	238
var4793	151
var4794	150
var4795	84
var4796	162
var4797	82
var4798	174
var4799	407
var4800	92
var4801	338
var4802	97
var4803	97
var4804	206
var4805	74
var4806	101
var4807	160
var4808	78
var4809	320
var4810	51
var4811	67
var4812	239
var4813	150
var4814	276
var4815	118
var4816	44
var4817	143
var4818	279
var4819	71
var4820	56
var4821	353
var4822	142
var4823	16
var4824	140
var4825	343
var4826	219
var4827	294
var4828	53
var4829	109
var4830	481
var4831	262
var4832	449
var4833	113
var4834	94
var4835	47
var4836	202
var4837	78
var4838	416
var4839	90
var4840	253
var4841	84
var4842	209
var4843	113
var4844	309
var4845	67
var4846	211
var4847	22
var4848	81
var4849	1189
var4850	32
var4851	536
var4852	403
var4853	324
var4854	369
var4855	237
var4856	221
var4857	291
var4858	320
var4859	96
var4860	332
var4861	14
var4862	325
var4863	166
var4864	41
var4865	126
var4866	247
var4867	112
var4868	57
var4869	144
var4870	225
var4871	144
var4872	102
var4873	130
var4874	883
var4875	75
var4876	281
var4877	37
var4878	190
var4879	188
var4880	33
var4881	69
var4882	673
var4883	147
var4884	68
var4885	1194
var4886	289
var4887	227
var4888	34
var4889	190
var4890	540
var4891	315
var4892	49
var4893	188
var4894	217
var4895	58
var4896	181
var4897	213
var4898	51
var4899	210
var4900	45
var4901	62
var4902	112
var4903	274
var4904	348
var4905	58
var4906	7
var4907	24
var4908	55
var4909	345
var4910	25
var4911	90
var4912	453
var4913	83
var4914	47
var4915	193
var4916	665
var4917	208
var4918	112
var4919	135
var4920	138
var4921	159
var4922	102
var4923	145
var4924	28
var4925	299
var4926	138
var4927	538
var4928	68
var4929	186
var4930	696
var4931	196
var4932	44
var4933	614
var4934	44
var4935	338
var4936	207
var4937	224
var4938	123
var4939	243
var4940	215
var4941	116
var4942	12
var4943	151
var4944	45
var4945	135
var4946	88
var4947	65
var4948	251
var4949	390
var4950	51
var4951	79
var4952	194
var4953	88
var4954	155
var4955	66
var4956	559
var4957	63
var4958	10
var4959	156
var4960	97
var4961	141
var4962	42
var4963	71
var4964	79
var4965	428
var4966	82
var4967	613
var4968	92
var4969	19
var4970	252
var4971	408
var4972	39
var4973	216
var4974	160
var4975	43
var4976	271
var4977	50
var4978	40
var4979	55
var4980	33
var4981	285
var4982	88
var4983	281
var4984	125
var4985	33
var4986	61
var4987	46
var4988	43
var4989	44
var4990	168
var4991	191
var4992	78
var4993	215
var4994	254
var4995	373
var4996	328
var4997	43
var4998	158
var4999	124
var5000	113
var5001	85
var5002	79
var5003	154
var5004	111
var5005	149
var5006	63
var5007	124
var5008	45
var5009	898
var5010	116
var5011	182
var5012	52
var5013	239
var5014	257
var5015	243
var5016	366
var5017	84
var5018	321
var5019	106
var5020	37
var5021	25
var5022	392
var5023	160
var5024	716
var5025	124
var5026	19
var5027	106
var5028	300
var5029	275
var5030	248
var5031	147
var5032	42
var5033	55
var5034	528
var5035	58
var5036	31
var5037	59
var5038	38
var5039	120
var5040	122
var5041	47
var5042	136
var5043	48
var5044	178
var5045	77
var5046	21
var5047	182
var5048	75
var5049	280
var5050	33
var5051	132
var5052	71
var5053	107
var5054	211
var5055	92
var5056	267
var5057	278
var5058	205
var5059	300
var5060	117
var5061	47
var5062	79
var5063	9
var5064	342
var5065	208
var5066	57
var5067	98
var5068	15
var5069	255
var5070	187
var5071	146
var5072	260
var5073	358
var5074	47
var5075	177
var5076	211
var5077	78
var5078	506
var5079	36
var5080	159
var5081	53
var5082	74
var5083	260
var5084	282
var5085	143
var5086	79
var5087	323
var5088	208
var5089	20
var5090	260
var5091	164
var5092	26
var5093	1970
var5094	48
var5095	117
var5096	265
var5097	175
var5098	233
var5099	352
var5100	129
var5101	85
var5102	185
var5103	172
var5104	99
var5105	149
var5106	163
var5107	298
var5108	540
var5109	145
var5110	165
var5111	262
var5112	146
var5113	236
var5114	74
var5115	126
var5116	267
var5117	344
var5118	60
var5119	94
var5120	307
var5121	228
var5122	108
var5123	138
var5124	339
var5125	78
var5126	104
var5127	88
var5128	121
var5129	150
var5130	80
var5131	68
var5132	88
var5133	282
var5134	281
var5135	122
var5136	157
var5137	163
var5138	395
var5139	35
var5140	57
var5141	151
var5142	98
var5143	697
var5144	506
var5145	223
var5146	254
var5147	121
var5148	86
var5149	28
var5150	594
var5151	149
var5152	445
var5153	336
var5154	80
var5155	131
var5156	89
var5157	103
var5158	415
var5159	90
var5160	140
var5161	79
var5162	48
var5163	112
var5164	240
var5165	416
var5166	75
var5167	686
var5168	34
var5169	43
var5170	681
var5171	90
var5172	48
var5173	33
var5174	64
var5175	182
var5176	62
var5177	78
var5178	71
var5179	188
var5180	123
var5181	153
var5182	133
var5183	144
var5184	471
var5185	105
var5186	731
var5187	660
var5188	349
var5189	78
var5190	54
var5191	171
var5192	49
var5193	34
var5194	508
var5195	34
var5196	409
var5197	100
var5198	112
var5199	198
var5200	77
var5201	93
var5202	30
var5203	254
var5204	595
var5205	48
var5206	92
var5207	78
var5208	326
var5209	248
var5210	23
var5211	242
var5212	46
var5213	53
var5214	695
var5215	414
var5216	165
var5217	231
var5218	107
var5219	167
var5220	361
var5221	271
var5222	15
var5223	38
var5224	231
var5225	83
var5226	43
var5227	33
var5228	1159
var5229	208
var5230	473
var5231	119
var5232	228
var5233	182
var5234	22
var5235	393
var5236	163
var5237	53
var5238	100
var5239	697
var5240	70
var5241	199
var5242	150
var5243	45
var5244	58
var5245	135
var5246	48
var5247	209
var5248	153
var5249	310
var5250	166
var5251	232
var5252	498
var5253	280
var5254	184
var5255	69
var5256	130
var5257	117
var5258	25
var5259	29
var5260	413
var5261	158
var5262	232
var5263	13
var5264	123
var5265	288
var5266	140
var5267	33
var5268	175
var5269	80
var5270	96
var5271	162
var5272	55
var5273	54
var5274	101
var5275	87
var5276	125
var5277	79
var5278	29
var5279	86
var5280	87
var5281	123
var5282	579
var5283	38
var5284	124
var5285	121
var5286	570
var5287	569
var5288	176
var5289	31
var5290	37
var5291	404
var5292	98
var5293	16
var5294	81
var5295	118
var5296	206
var5297	48
var5298	101
var5299	1210
var5300	4
var5301	169
var5302	167
var5303	56
var5304	114
var5305	99
var5306	299
var5307	244
var5308	128
var5309	174
var5310	68
var5311	72
var5312	144
var5313	44
var5314	179
var5315	66
var5316	203
var5317	426
var5318	236
var5319	106
var5320	198
var5321	100
var5322	12
var5323	52
var5324	117
var5325	83
var5326	86
var5327	390
var5328	112
var5329	131
var5330	102
var5331	107
var5332	65
var5333	174
var5334	106
var5335	101
var5336	41
var5337	240
var5338	376
var5339	99
var5340	556
var5341	480
var5342	274
var5343	1396
var5344	672
var5345	202
var5346	1025
var5347	281
var5348	236
var5349	45
var5350	251
var5351	53
var5352	209
var5353	142
var5354	398
var5355	109
var5356	61
var5357	34
var5358	64
var5359	326
var5360	140
var5361	75
var5362	341
var5363	82
var5364	52
var5365	167
var5366	62
var5367	52
var5368	74
var5369	204
var5370	163
var5371	149
var5372	92
var5373	33
var5374	36
var5375	201
var5376	70
var5377	44
var5378	140
var5379	473
var5380	278
var5381	81
var5382	269
var5383	178
var5384	148
var5385	545
var5386	70
var5387	140
var5388	143
var5389	196
var5390	250
var5391	154
var5392	423
var5393	127
var5394	108
var5395	66
var5396	750
var5397	52
var5398	55
var5399	286
var5400	320
var5401	97
var5402	169
var5403	98
var5404	52
var5405	316
var5406	255
var5407	29
var5408	299
var5409	25
var5410	54
var5411	157
var5412	216
var5413	813
var5414	204
var5415	138
var5416	32
var5417	51
var5418	14
var5419	555
var5420	222
var5421	158
var5422	374
var5423	224
var5424	72
var5425	404
var5426	318
var5427	218
var5428	150
var5429	97
var5430	311
var5431	12
var5432	12
var5433	136
var5434	118
var5435	61
var5436	339
var5437	328
var5438	96
var5439	125
var5440	109
var5441	892
var5442	165
var5443	129
var5444	242
var5445	137
var5446	56
var5447	104
var5448	350
var5449	156
var5450	420
var5451	166
var5452	289
var5453	35
var5454	117
var5455	19
var5456	219
var5457	145
var5458	143
var5459	126
var5460	97
var5461	39
var5462	73
var5463	77
var5464	194
var5465	36
var5466	41
var5467	335
var5468	69
var5469	83
var5470	313
var5471	243
var5472	123
var5473	66
var5474	80
var5475	98
var5476	125
var5477	108
var5478	102
var5479	928
var5480	140
var5481	30
var5482	51
var5483	141
var5484	250
var5485	24
var5486	80
var5487	338
var5488	99
var5489	209
var5490	283
var5491	159
var5492	325
var5493	101
var5494	248
var5495	30
var5496	432
var5497	484
var5498	275
var5499	42
var5500	80
var5501	246
var5502	395
var5503	89
var5504	112
var5505	203
var5506	159
var5507	315
var5508	51
var5509	119
var5510	331
var5511	314
var5512	126
var5513	101
var5514	194
var5515	74
var5516	44
var5517	173
var5518	228
var5519	15
var5520	23
var5521	382
var5522	213
var5523	66
var5524	57
var5525	121
var5526	78
var5527	47
var5528	125
var5529	138
var5530	298
var5531	332
var5532	71
var5533	75
var5534	171
var5535	105
var5536	203
var5537	90
var5538	128
var5539	178
var5540	26
var5541	48
var5542	5146
var5543	136
var5544	128
var5545	48
var5546	167
var5547	30
var5548	138
var5549	49
var5550	176
var5551	21
var5552	156
var5553	125
var5554	75
var5555	557
var5556	27
var5557	73
var5558	812
var5559	112
var5560	397
var5561	169
var5562	76
var5563	202
var5564	641
var5565	70
var5566	108
var5567	45
var5568	89
var5569	141
var5570	80
var5571	71
var5572	106
var5573	60
var5574	121
var5575	236
var5576	146
var5577	421
var5578	234
var5579	355
var5580	30
var5581	140
var5582	111
var5583	670
var5584	95
var5585	54
var5586	125
var5587	124
var5588	213
var5589	364
var5590	516
var5591	186
var5592	130
var5593	38
var5594	271
var5595	8
var5596	19
var5597	323
var5598	108
var5599	22
var5600	85
var5601	96
var5602	121
var5603	72
var5604	56
var5605	54
var5606	97
var5607	92
var5608	276
var5609	73
var5610	156
var5611	103
var5612	118
var5613	172
var5614	206
var5615	130
var5616	56
var5617	91
var5618	46
var5619	93
var5620	316
var5621	758
var5622	211
var5623	17
var5624	804
var5625	236
var5626	346
var5627	699
var5628	210
var5629	53
var5630	118
var5631	640
var5632	430
var5633	303
var5634	111
var5635	130
var5636	70
var5637	476
var5638	30
var5639	62
var5640	50
var5641	142
var5642	171
var5643	81
var5644	134
var5645	82
var5646	169
var5647	760
var5648	248
var5649	117
var5650	57
var5651	301
var5652	254
var5653	435
var5654	311
var5655	402
var5656	66
var5657	549
var5658	182
var5659	52
var5660	507
var5661	69
var5662	73
var5663	328
var5664	218
var5665	67
var5666	28
var5667	302
var5668	32
var5669	468
var5670	173
var5671	1901
var5672	224
var5673	91
var5674	58
var5675	239
var5676	479
var5677	174
var5678	120
var5679	106
var5680	200
var5681	75
var5682	138
var5683	114
var5684	53
var5685	82
var5686	53
var5687	252
var5688	240
var5689	214
var5690	340
var5691	426
var5692	163
var5693	47
var5694	82
var5695	222
var5696	335
var5697	344
var5698	55
var5699	76
var5700	184
var5701	162
var5702	201
var5703	38
var5704	124
var5705	101
var5706	61
var5707	710
var5708	75
var5709	236
var5710	387
var5711	124
var5712	212
var5713	127
var5714	53
var5715	73
var5716	90
var5717	313
var5718	207
var5719	102
var5720	168
var5721	43
var5722	124
var5723	75
var5724	482
var5725	175
var5726	37
var5727	265
var5728	426
var5729	547
var5730	117
var5731	152
var5732	19
var5733	66
var5734	60
var5735	310
var5736	45
var5737	83
var5738	170
var5739	34
var5740	173
var5741	472
var5742	34
var5743	91
var5744	61
var5745	84
var5746	76
var5747	30
var5748	211
var5749	90
var5750	171
var5751	370
var5752	75
var5753	75
var5754	359
var5755	66
var5756	364
var5757	361
var5758	47
var5759	161
var5760	638
var5761	92
var5762	15
var5763	77
var5764	168
var5765	71
var5766	157
var5767	324
var5768	182
var5769	96
var5770	27
var5771	386
var5772	435
var5773	177
var5774	145
var5775	195
var5776	76
var5777	82
var5778	54
var5779	98
var5780	256
var5781	662
var5782	36
var5783	106
var5784	250
var5785	62
var5786	24
var5787	333
var5788	83
var5789	231
var5790	413
var5791	272
var5792	179
var5793	37
var5794	101
var5795	202
var5796	167
var5797	68
var5798	175
var5799	157
var5800	61
var5801	204
var5802	60
var5803	455
var5804	443
var5805	248
var5806	172
var5807	303
var5808	84
var5809	21
var5810	98
var5811	729
var5812	352
var5813	132
var5814	115
var5815	1375
var5816	497
var5817	107
var5818	121
var5819	99
var5820	265
var5821	88
var5822	36
var5823	447
var5824	384
var5825	101
var5826	108
var5827	452
var5828	22
var5829	398
var5830	16
var5831	125
var5832	40
var5833	49
var5834	8
var5835	131
var5836	1917
var5837	461
var5838	877
var5839	200
var5840	87
var5841	256
var5842	91
var5843	71
var5844	107
var5845	782
var5846	318
var5847	63
var5848	328
var5849	302
var5850	222
var5851	47
var5852	77
var5853	80
var5854	191
var5855	472
var5856	53
var5857	289
var5858	787
var5859	265
var5860	72
var5861	110
var5862	333
var5863	120
var5864	175
var5865	361
var5866	201
var5867	84
var5868	83
var5869	401
var5870	175
var5871	58
var5872	162
var5873	106
var5874	608
var5875	365
var5876	66
var5877	35
var5878	52
var5879	202
var5880	55
var5881	226
var5882	180
var5883	47
var5884	471
var5885	89
var5886	97
var5887	189
var5888	89
var5889	145
var5890	109
var5891	110
var5892	366
var5893	142
var5894	44
var5895	187
var5896	285
var5897	267
var5898	249
var5899	415
var5900	142
var5901	413
var5902	691
var5903	426
var5904	945
var5905	152
var5906	375
var5907	69
var5908	123
var5909	53
var5910	67
var5911	126
var5912	54
var5913	127
var5914	89
var5915	32
var5916	145
var5917	229
var5918	102
var5919	36
var5920	155
var5921	81
var5922	153
var5923	131
var5924	216
var5925	61
var5926	841
var5927	82
var5928	84
var5929	15
var5930	102
var5931	99
var5932	415
var5933	112
var5934	46
var5935	203
var5936	62
var5937	70
var5938	244
var5939	120
var5940	77
var5941	259
var5942	347
var5943	96
var5944	115
var5945	46
var5946	196
var5947	316
var5948	71
var5949	429
var5950	90
var5951	147
var5952	117
var5953	43
var5954	140
var5955	89
var5956	19
var5957	96
var5958	79
var5959	17
var5960	48
var5961	399
var5962	20
var5963	67
var5964	266
var5965	77
var5966	82
var5967	108
var5968	203
var5969	183
var5970	566
var5971	126
var5972	96
var5973	53
var5974	446
var5975	361
var5976	57
var5977	103
var5978	82
var5979	58
var5980	733
var5981	118
var5982	36
var5983	397
var5984	272
var5985	182
var5986	72
var5987	130
var5988	93
var5989	147
var5990	135
var5991	92
var5992	92
var5993	407
var5994	105
var5995	96
var5996	237
var5997	197
var5998	535
var5999	194
var6000	253
var6001	137
var6002	504
var6003	79
var6004	153
var6005	135
var6006	171
var6007	120
var6008	119
var6009	73
var6010	45
var6011	185
var6012	55
var6013	139
var6014	261
var6015	98
var6016	95
var6017	39
var6018	315
var6019	183
var6020	109
var6021	101
var6022	303
var6023	798
var6024	212
var6025	68
var6026	56
var6027	73
var6028	253
var6029	70
var6030	44
var6031	312
var6032	464
var6033	242
var6034	27
var6035	203
var6036	279
var6037	25
var6038	107
var6039	52
var6040	309
var6041	91
var6042	151
var6043	101
var6044	83
var6045	128
var6046	132
var6047	75
var6048	195
var6049	301
var6050	79
var6051	60
var6052	216
var6053	93
var6054	186
var6055	47
var6056	44
var6057	127
var6058	94
var6059	120
var6060	101
var6061	60
var6062	28
var6063	62
var6064	199
var6065	283
var6066	152
var6067	46
var6068	28
var6069	148
var6070	124
var6071	102
var6072	59
var6073	200
var6074	256
var6075	215
var6076	396
var6077	291
var6078	74
var6079	245
var6080	163
var6081	54
var6082	56
var6083	196
var6084	36
var6085	93
var6086	73
var6087	68
var6088	229
var6089	634
var6090	29
var6091	54
var6092	71
var6093	78
var6094	28
var6095	319
var6096	83
var6097	24
var6098	313
var6099	106
var6100	261
var6101	224
var6102	152
var6103	230
var6104	96
var6105	445
var6106	162
var6107	145
var6108	35
var6109	37
var6110	224
var6111	173
var6112	25
var6113	213
var6114	188
var6115	368
var6116	960
var6117	466
var6118	1757
var6119	71
var6120	131
var6121	209
var6122	32
var6123	318
var6124	85
var6125	385
var6126	45
var6127	84
var6128	254
var6129	118
var6130	235
var6131	22
var6132	144
var6133	206
var6134	31
var6135	88
var6136	94
var6137	662
var6138	137
var6139	115
var6140	99
var6141	64
var6142	134
var6143	245
var6144	154
var6145	142
var6146	63
var6147	83
var6148	113
var6149	38
var6150	69
var6151	670
var6152	83
var6153	323
var6154	136
var6155	291
var6156	85
var6157	123
var6158	429
var6159	188
var6160	100
var6161	99
var6162	230
var6163	281
var6164	134
var6165	451
var6166	39
var6167	473
var6168	59
var6169	296
var6170	97
var6171	74
var6172	614
var6173	119
var6174	89
var6175	113
var6176	119
var6177	90
var6178	59
var6179	296
var6180	85
var6181	36
var6182	50
var6183	103
var6184	198
var6185	302
var6186	61
var6187	131
var6188	40
var6189	862
var6190	326
var6191	102
var6192	93
var6193	332
var6194	85
var6195	227
var6196	213
var6197	224
var6198	365
var6199	188
var6200	280
var6201	106
var6202	82
var6203	18
var6204	62
var6205	856
var6206	413
var6207	300
var6208	148
var6209	66
var6210	324
var6211	87
var6212	16
var6213	171
var6214	578
var6215	159
var6216	114
var6217	329
var6218	72
var6219	98
var6220	774
var6221	227
var6222	58
var6223	114
var6224	618
var6225	57
var6226	114
var6227	633
var6228	151
var6229	252
var6230	263
var6231	28
var6232	357
var6233	167
var6234	349
var6235	188
var6236	145
var6237	143
var6238	10
var6239	115
var6240	95
var6241	222
var6242	295
var6243	107
var6244	155
var6245	655
var6246	253
var6247	221
var6248	80
var6249	47
var6250	38
var6251	362
var6252	370
var6253	185
var6254	219
var6255	99
var6256	55
var6257	477
var6258	187
var6259	255
var6260	60
var6261	71
var6262	104
var6263	606
var6264	100
var6265	23
var6266	119
var6267	74
var6268	247
var6269	539
var6270	136
var6271	197
var6272	22
var6273	585
var6274	96
var6275	83
var6276	144
var6277	309
var6278	23
var6279	76
var6280	99
var6281	99
var6282	63
var6283	65
var6284	866
var6285	61
var6286	189
var6287	40
var6288	72
var6289	488
var6290	292
var6291	66
var6292	170
var6293	34
var6294	58
var6295	135
var6296	36
var6297	13
var6298	290
var6299	152
var6300	164
var6301	207
var6302	271
var6303	36
var6304	239
var6305	110
var6306	268
var6307	101
var6308	173
var6309	221
var6310	93
var6311	278
var6312	96
var6313	177
var6314	79
var6315	201
var6316	88
var6317	51
var6318	383
var6319	105
var6320	29
var6321	52
var6322	32
var6323	192
var6324	103
var6325	215
var6326	105
var6327	142
var6328	107
var6329	134
var6330	426
var6331	19
var6332	65
var6333	84
var6334	128
var6335	173
var6336	351
var6337	144
var6338	182
var6339	122
var6340	361
var6341	78
var6342	239
var6343	85
var6344	373
var6345	166
var6346	343
var6347	256
var6348	453
var6349	178
var6350	136
var6351	298
var6352	307
var6353	213
var6354	198
var6355	125
var6356	51
var6357	241
var6358	126
var6359	292
var6360	35
var6361	69
var6362	72
var6363	64
var6364	532
var6365	117
var6366	100
var6367	323
var6368	601
var6369	156
var6370	140
var6371	710
var6372	35
var6373	305
var6374	236
var6375	131
var6376	78
var6377	164
var6378	205
var6379	60
var6380	62
var6381	58
var6382	278
var6383	267
var6384	251
var6385	120
var6386	550
var6387	37
var6388	334
var6389	471
var6390	285
var6391	12
var6392	209
var6393	110
var6394	62
var6395	140
var6396	219
var6397	118
var6398	23
var6399	312
var6400	41
var6401	77
var6402	64
var6403	1056
var6404	144
var6405	161
var6406	207
var6407	762
var6408	180
var6409	75
var6410	51
var6411	385
var6412	66
var6413	191
var6414	192
var6415	40
var6416	176
var6417	308
var6418	117
var6419	136
var6420	79
var6421	110
var6422	56
var6423	165
var6424	254
var6425	134
var6426	137
var6427	163
var6428	16
var6429	61
var6430	174
var6431	105
var6432	368
var6433	143
var6434	51
var6435	295
var6436	97
var6437	206
var6438	342
var6439	207
var6440	42
var6441	276
var6442	213
var6443	161
var6444	169
var6445	111
var6446	342
var6447	67
var6448	68
var6449	104
var6450	67
var6451	153
var6452	210
var6453	96
var6454	219
var6455	286
var6456	36
var6457	195
var6458	201
var6459	79
var6460	279
var6461	159
var6462	483
var6463	436
var6464	224
var6465	161
var6466	47
var6467	149
var6468	306
var6469	128
var6470	286
var6471	448
var6472	184
var6473	127
var6474	161
var6475	181
var6476	714
var6477	50
var6478	115
var6479	364
var6480	27
var6481	765
var6482	115
var6483	178
var6484	222
var6485	252
var6486	98
var6487	340
var6488	66
var6489	7
var6490	45
var6491	55
var6492	35
var6493	111
var6494	138
var6495	98
var6496	526
var6497	341
var6498	98
var6499	180
var6500	90
var6501	181
var6502	290
var6503	316
var6504	106
var6505	196
var6506	294
var6507	87
var6508	32
var6509	357
var6510	199
var6511	573
var6512	253
var6513	57
var6514	624
var6515	85
var6516	62
var6517	231
var6518	180
var6519	437
var6520	192
var6521	145
var6522	82
var6523	598
var6524	85
var6525	247
var6526	424
var6527	53
var6528	420
var6529	192
var6530	124
var6531	49
var6532	174
var6533	29
var6534	541
var6535	124
var6536	356
var6537	128
var6538	81
var6539	56
var6540	185
var6541	42
var6542	35
var6543	374
var6544	143
var6545	8
var6546	100
var6547	125
var6548	57
var6549	675
var6550	136
var6551	26
var6552	137
var6553	56
var6554	40
var6555	669
var6556	273
var6557	36
var6558	138
var6559	120
var6560	105
var6561	171
var6562	34
var6563	60
var6564	374
var6565	24
var6566	382
var6567	198
var6568	26
var6569	449
var6570	278
var6571	57
var6572	107
var6573	178
var6574	116
var6575	219
var6576	123
var6577	206
var6578	266
var6579	69
var6580	141
var6581	562
var6582	579
var6583	88
var6584	414
var6585	20
var6586	187
var6587	247
var6588	231
var6589	204
var6590	168
var6591	84
var6592	80
var6593	174
var6594	105
var6595	37
var6596	90
var6597	56
var6598	328
var6599	17
var6600	146
var6601	660
var6602	368
var6603	93
var6604	246
var6605	288
var6606	34
var6607	180
var6608	109
var6609	132
var6610	152
var6611	142
var6612	83
var6613	63
var6614	19
var6615	88
var6616	290
var6617	93
var6618	117
var6619	189
var6620	161
var6621	48
var6622	515
var6623	104
var6624	146
var6625	398
var6626	54
var6627	97
var6628	52
var6629	377
var6630	23
var6631	70
var6632	350
var6633	218
var6634	256
var6635	61
var6636	223
var6637	160
var6638	339
var6639	237
var6640	51
var6641	102
var6642	22
var6643	74
var6644	312
var6645	223
var6646	54
var6647	348
var6648	79
var6649	60
var6650	136
var6651	89
var6652	186
var6653	651
var6654	28
var6655	84
var6656	254
var6657	46
var6658	56
var6659	285
var6660	473
var6661	317
var6662	51
var6663	409
var6664	24
var6665	1127
var6666	63
var6667	90
var6668	72
var6669	354
var6670	55
var6671	136
var6672	129
var6673	105
var6674	198
var6675	249
var6676	101
var6677	213
var6678	604
var6679	134
var6680	1348
var6681	223
var6682	48
var6683	156
var6684	13
var6685	165
var6686	431
var6687	853
var6688	127
var6689	219
var6690	31
var6691	125
var6692	100
var6693	78
var6694	63
var6695	29
var6696	113
var6697	246
var6698	89
var6699	353
var6700	205
var6701	133
var6702	91
var6703	23
var6704	32
var6705	99
var6706	240
var6707	141
var6708	62
var6709	297
var6710	141
var6711	53
var6712	85
var6713	178
var6714	140
var6715	71
var6716	53
var6717	224
var6718	83
var6719	146
var6720	372
var6721	105
var6722	164
var6723	121
var6724	150
var6725	54
var6726	173
var6727	100
var6728	42
var6729	102
var6730	152
var6731	70
var6732	58
var6733	38
var6734	9
var6735	449
var6736	260
var6737	196
var6738	33
var6739	130
var6740	179
var6741	129
var6742	7
var6743	146
var6744	51
var6745	82
var6746	212
var6747	111
var6748	434
var6749	22
var6750	95
var6751	244
var6752	175
var6753	22
var6754	52
var6755	114
var6756	137
var6757	124
var6758	120
var6759	76
var6760	117
var6761	62
var6762	270
var6763	189
var6764	124
var6765	68
var6766	128
var6767	84
var6768	54
var6769	82
var6770	179
var6771	112
var6772	25
var6773	218
var6774	137
var6775	94
var6776	183
var6777	379
var6778	258
var6779	146
var6780	98
var6781	231
var6782	288
var6783	11
var6784	50
var6785	52
var6786	78
var6787	201
var6788	159
var6789	372
var6790	156
var6791	79
var6792	99
var6793	252
var6794	81
var6795	86
var6796	121
var6797	68
var6798	119
var6799	188
var6800	573
var6801	33
var6802	80
var6803	30
var6804	80
var6805	129
var6806	131
var6807	136
var6808	228
var6809	139
var6810	142
var6811	51
var6812	157
var6813	43
var6814	127
var6815	230
var6816	62
var6817	229
var6818	262
var6819	181
var6820	138
var6821	92
var6822	114
var6823	984
var6824	241
var6825	215
var6826	33
var6827	178
var6828	92
var6829	272
var6830	73
var6831	100
var6832	50
var6833	160
var6834	102
var6835	33
var6836	521
var6837	120
var6838	49
var6839	738
var6840	104
var6841	104
var6842	201
var6843	101
var6844	258
var6845	147
var6846	284
var6847	50
var6848	50
var6849	453
var6850	72
var6851	57
var6852	31
var6853	446
var6854	131
var6855	324
var6856	21
var6857	402
var6858	126
var6859	179
var6860	208
var6861	557
var6862	351
var6863	339
var6864	231
var6865	152
var6866	159
var6867	192
var6868	40
var6869	59
var6870	129
var6871	148
var6872	139
var6873	67
var6874	86
var6875	90
var6876	232
var6877	1147
var6878	75
var6879	81
var6880	194
var6881	196
var6882	55
var6883	72
var6884	859
var6885	59
var6886	20
var6887	112
var6888	90
var6889	87
var6890	65
var6891	263
var6892	333
var6893	554
var6894	299
var6895	51
var6896	195
var6897	96
var6898	161
var6899	35
var6900	95
var6901	296
var6902	28
var6903	54
var6904	49
var6905	893
var6906	60
var6907	56
var6908	176
var6909	375
var6910	169
var6911	289
var6912	276
var6913	37
var6914	548
var6915	124
var6916	53
var6917	155
var6918	176
var6919	307
var6920	61
var6921	131
var6922	126
var6923	28
var6924	56
var6925	239
var6926	89
var6927	129
var6928	208
var6929	225
var6930	40
var6931	178
var6932	162
var6933	28
var6934	193
var6935	156
var6936	748
var6937	208
var6938	51
var6939	72
var6940	220
var6941	59
var6942	25
var6943	138
var6944	402
var6945	327
var6946	88
var6947	49
var6948	41
var6949	441
var6950	230
var6951	463
var6952	344
var6953	223
var6954	127
var6955	116
var6956	39
var6957	187
var6958	237
var6959	33
var6960	327
var6961	193
var6962	295
var6963	19
var6964	531
var6965	403
var6966	247
var6967	200
var6968	167
var6969	409
var6970	324
var6971	99
var6972	267
var6973	134
var6974	53
var6975	93
var6976	397
var6977	91
var6978	185
var6979	182
var6980	25
var6981	226
var6982	41
var6983	282
var6984	168
var6985	494
