	count
var4663	136
var4664	426
var4665	13
var4666	268
var4667	129
var4668	233
var4669	74
var4670	88
var4671	212
var4672	124
var4673	113
var4674	80
var4675	151
var4676	226
var4677	103
var4678	167
var4679	83
var4680	161
var4681	136
var4682	62
var4683	220
var4684	259
var4685	122
var4686	39
var4687	148
var4688	105
var4689	107
var4690	279
var4691	64
var4692	92
var4693	62
var4694	492
var4695	273
var4696	294
var4697	98
var4698	143
var4699	128
var4700	242
var4701	527
var4702	72
var4703	148
var4704	309
var4705	467
var4706	148
var4707	70
var4708	81
var4709	205
var4710	207
var4711	139
var4712	192
var4713	185
var4714	221
var4715	261
var4716	139
var4717	281
var4718	61
var4719	38
var4720	82
var4721	102
var4722	90
var4723	76
var4724	269
var4725	90
var4726	98
var4727	164
var4728	121
var4729	294
var4730	50
var4731	339
var4732	666
var4733	188
var4734	244
var4735	303
var4736	49
var4737	223
var4738	168
var4739	348
var4740	228
var4741	148
var4742	115
var4743	627
var4744	206
var4745	32
var4746	52
var4747	148
var4748	200
var4749	259
var4750	75
var4751	530
var4752	66
var4753	550
var4754	158
var4755	71
var4756	248
var4757	164
var4758	478
var4759	20
var4760	77
var4761	74
var4762	181
var4763	236
var4764	70
var4765	202
var4766	145
var4767	385
var4768	207
var4769	532
var4770	242
var4771	118
var4772	715
var4773	336
var4774	181
var4775	111
var4776	176
var4777	174
var4778	193
var4779	217
var4780	58
var4781	249
var4782	220
var4783	94
var4784	49
var4785	34
var4786	176
var4787	72
var4788	211
var4789	152
var4790	140
var4791	603
var4792	307
var4793	38
var4794	97
var4795	88
var4796	192
var4797	118
var4798	118
var4799	181
var4800	83
var4801	219
var4802	112
var4803	132
var4804	166
var4805	336
var4806	317
var4807	474
var4808	136
var4809	39
var4810	266
var4811	192
var4812	37
var4813	223
var4814	126
var4815	117
var4816	561
var4817	134
var4818	46
var4819	96
var4820	168
var4821	77
var4822	324
var4823	230
var4824	223
var4825	154
var4826	31
var4827	66
var4828	150
var4829	596
var4830	141
var4831	206
var4832	247
var4833	140
var4834	78
var4835	652
var4836	119
var4837	635
var4838	289
var4839	180
var4840	469
var4841	201
var4842	398
var4843	137
var4844	99
var4845	327
var4846	236
var4847	161
var4848	323
var4849	168
var4850	297
var4851	144
var4852	163
var4853	399
var4854	100
var4855	87
var4856	257
var4857	72
var4858	101
var4859	98
var4860	148
var4861	83
var4862	345
var4863	96
var4864	73
var4865	40
var4866	383
var4867	291
var4868	173
var4869	232
var4870	270
var4871	31
var4872	82
var4873	162
var4874	265
var4875	134
var4876	133
var4877	543
var4878	348
var4879	137
var4880	115
var4881	124
var4882	223
var4883	164
var4884	132
var4885	236
var4886	97
var4887	183
var4888	113
var4889	73
var4890	117
var4891	182
var4892	107
var4893	235
var4894	405
var4895	179
var4896	278
var4897	110
var4898	79
var4899	52
var4900	94
var4901	198
var4902	305
var4903	105
var4904	251
var4905	76
var4906	97
var4907	285
var4908	1316
var4909	390
var4910	223
var4911	254
var4912	218
var4913	209
var4914	61
var4915	197
var4916	232
var4917	166
var4918	185
var4919	338
var4920	103
var4921	198
var4922	409
var4923	367
var4924	147
var4925	142
var4926	212
var4927	123
var4928	142
var4929	88
var4930	279
var4931	135
var4932	432
var4933	220
var4934	430
var4935	166
var4936	155
var4937	180
var4938	391
var4939	128
var4940	279
var4941	70
var4942	44
var4943	222
var4944	92
var4945	436
var4946	93
var4947	96
var4948	322
var4949	144
var4950	104
var4951	73
var4952	78
var4953	313
var4954	170
var4955	227
var4956	45
var4957	170
var4958	423
var4959	214
var4960	170
var4961	122
var4962	95
var4963	153
var4964	226
var4965	70
var4966	637
var4967	370
var4968	195
var4969	208
var4970	194
var4971	216
var4972	120
var4973	208
var4974	110
var4975	130
var4976	149
var4977	526
var4978	273
var4979	288
var4980	668
var4981	280
var4982	275
var4983	120
var4984	378
var4985	242
var4986	227
var4987	253
var4988	385
var4989	481
var4990	202
var4991	198
var4992	605
var4993	213
var4994	505
var4995	38
var4996	237
var4997	27
var4998	135
var4999	38
var5000	69
var5001	36
var5002	286
var5003	214
var5004	196
var5005	287
var5006	435
var5007	106
var5008	167
var5009	142
var5010	273
var5011	250
var5012	295
var5013	18
var5014	133
var5015	188
var5016	80
var5017	137
var5018	236
var5019	138
var5020	123
var5021	408
var5022	144
var5023	330
var5024	91
var5025	120
var5026	111
var5027	146
var5028	120
var5029	104
var5030	211
var5031	144
var5032	73
var5033	52
var5034	81
var5035	104
var5036	327
var5037	151
var5038	170
var5039	93
var5040	84
var5041	113
var5042	204
var5043	378
var5044	142
var5045	363
var5046	248
var5047	113
var5048	313
var5049	226
var5050	518
var5051	394
var5052	385
var5053	360
var5054	179
var5055	119
var5056	923
var5057	142
var5058	294
var5059	168
var5060	116
var5061	174
var5062	150
var5063	59
var5064	152
var5065	218
var5066	82
var5067	78
var5068	99
var5069	247
var5070	231
var5071	294
var5072	58
var5073	383
var5074	215
var5075	167
var5076	252
var5077	220
var5078	81
var5079	331
var5080	269
var5081	61
var5082	200
var5083	132
var5084	132
var5085	119
var5086	200
var5087	106
var5088	143
var5089	219
var5090	167
var5091	537
var5092	63
var5093	94
var5094	83
var5095	50
var5096	184
var5097	152
var5098	141
var5099	122
var5100	400
var5101	158
var5102	218
var5103	176
var5104	53
var5105	116
var5106	234
var5107	380
var5108	165
var5109	113
var5110	164
var5111	534
var5112	325
var5113	159
var5114	61
var5115	105
var5116	43
var5117	64
var5118	66
var5119	130
var5120	174
var5121	180
var5122	125
var5123	204
var5124	301
var5125	217
var5126	341
var5127	77
var5128	249
var5129	252
var5130	115
var5131	234
var5132	435
var5133	312
var5134	286
var5135	367
var5136	244
var5137	328
var5138	256
var5139	171
var5140	124
var5141	162
var5142	209
var5143	374
var5144	173
var5145	258
var5146	242
var5147	229
var5148	348
var5149	393
var5150	82
var5151	275
var5152	121
var5153	167
var5154	321
var5155	266
var5156	120
var5157	66
var5158	192
var5159	200
var5160	159
var5161	144
var5162	70
var5163	500
var5164	120
var5165	128
var5166	141
var5167	178
var5168	575
var5169	51
var5170	133
var5171	203
var5172	75
var5173	76
var5174	137
var5175	294
var5176	233
var5177	208
var5178	159
var5179	125
var5180	236
var5181	282
var5182	242
var5183	29
var5184	110
var5185	194
var5186	148
var5187	45
var5188	327
var5189	300
var5190	209
var5191	145
var5192	179
var5193	436
var5194	347
var5195	216
var5196	208
var5197	137
var5198	110
var5199	185
var5200	67
var5201	171
var5202	140
var5203	203
var5204	95
var5205	240
var5206	296
var5207	157
var5208	117
var5209	242
var5210	130
var5211	158
var5212	262
var5213	135
var5214	51
var5215	304
var5216	420
var5217	465
var5218	174
var5219	46
var5220	153
var5221	196
var5222	279
var5223	125
var5224	161
var5225	79
var5226	143
var5227	65
var5228	159
var5229	248
var5230	125
var5231	60
var5232	236
var5233	231
var5234	164
var5235	174
var5236	244
var5237	125
var5238	73
var5239	107
var5240	124
var5241	21
var5242	26
var5243	479
var5244	130
var5245	78
var5246	192
var5247	121
var5248	137
var5249	225
var5250	364
var5251	225
var5252	138
var5253	64
var5254	130
var5255	60
var5256	24
var5257	253
var5258	160
var5259	109
var5260	175
var5261	210
var5262	149
var5263	407
var5264	179
var5265	137
var5266	191
var5267	238
var5268	168
var5269	192
var5270	90
var5271	46
var5272	123
var5273	183
var5274	172
var5275	205
var5276	198
var5277	196
var5278	77
var5279	167
var5280	90
var5281	200
var5282	172
var5283	136
var5284	155
var5285	79
var5286	274
var5287	363
var5288	196
var5289	167
var5290	170
var5291	59
var5292	111
var5293	141
var5294	85
var5295	201
var5296	148
var5297	170
var5298	401
var5299	316
var5300	218
var5301	56
var5302	98
var5303	358
var5304	78
var5305	257
var5306	104
var5307	33
var5308	444
var5309	106
var5310	227
var5311	349
var5312	93
var5313	49
var5314	62
var5315	253
var5316	146
var5317	66
var5318	277
var5319	221
var5320	54
var5321	57
var5322	142
var5323	449
var5324	229
var5325	89
var5326	326
var5327	94
var5328	406
var5329	584
var5330	91
var5331	31
var5332	82
var5333	142
var5334	574
var5335	281
var5336	69
var5337	249
var5338	864
var5339	224
var5340	218
var5341	338
var5342	495
var5343	240
var5344	164
var5345	127
var5346	35
var5347	75
var5348	140
var5349	262
var5350	192
var5351	93
var5352	278
var5353	56
var5354	381
var5355	315
var5356	226
var5357	33
var5358	154
var5359	104
var5360	78
var5361	163
var5362	118
var5363	103
var5364	389
var5365	95
var5366	271
var5367	250
var5368	110
var5369	141
var5370	128
var5371	310
var5372	130
var5373	345
var5374	113
var5375	71
var5376	378
var5377	227
var5378	255
var5379	100
var5380	123
var5381	242
var5382	273
var5383	168
var5384	193
var5385	102
var5386	200
var5387	137
var5388	148
var5389	107
var5390	232
var5391	281
var5392	876
var5393	161
var5394	170
var5395	60
var5396	577
var5397	404
var5398	42
var5399	176
var5400	210
var5401	118
var5402	358
var5403	487
var5404	76
var5405	235
var5406	160
var5407	110
var5408	201
var5409	26
var5410	112
var5411	474
var5412	111
var5413	258
var5414	258
var5415	111
var5416	162
var5417	107
var5418	260
var5419	150
var5420	299
var5421	78
var5422	633
var5423	99
var5424	489
var5425	80
var5426	131
var5427	132
var5428	97
var5429	474
var5430	163
var5431	125
var5432	79
var5433	119
var5434	157
var5435	194
var5436	116
var5437	282
var5438	66
var5439	156
var5440	266
var5441	215
var5442	40
var5443	189
var5444	300
var5445	456
var5446	383
var5447	124
var5448	176
var5449	153
var5450	269
var5451	241
var5452	167
var5453	143
var5454	36
var5455	411
var5456	265
var5457	13
var5458	146
var5459	248
var5460	107
var5461	292
var5462	186
var5463	77
var5464	142
var5465	91
var5466	189
var5467	469
var5468	152
var5469	208
var5470	220
var5471	44
var5472	363
var5473	10
var5474	272
var5475	109
var5476	475
var5477	145
var5478	113
var5479	328
var5480	48
var5481	258
var5482	196
var5483	30
var5484	90
var5485	427
var5486	131
var5487	167
var5488	142
var5489	277
var5490	62
var5491	191
var5492	241
var5493	229
var5494	259
var5495	265
var5496	232
var5497	162
var5498	213
var5499	114
var5500	117
var5501	218
var5502	211
var5503	165
var5504	228
var5505	123
var5506	186
var5507	86
var5508	281
var5509	572
var5510	114
var5511	123
var5512	122
var5513	265
var5514	45
var5515	127
var5516	97
var5517	356
var5518	68
var5519	257
var5520	81
var5521	53
var5522	134
var5523	91
var5524	75
var5525	260
var5526	121
var5527	110
var5528	203
var5529	295
var5530	173
var5531	211
var5532	306
var5533	261
var5534	93
var5535	703
var5536	188
var5537	206
var5538	181
var5539	188
var5540	76
var5541	204
var5542	110
var5543	241
var5544	271
var5545	261
var5546	249
var5547	335
var5548	163
var5549	76
var5550	63
var5551	192
var5552	81
var5553	90
var5554	44
var5555	34
var5556	125
var5557	95
var5558	158
var5559	74
var5560	74
var5561	150
var5562	145
var5563	128
var5564	251
var5565	109
var5566	115
var5567	173
var5568	121
var5569	55
var5570	216
var5571	222
var5572	197
var5573	42
var5574	130
var5575	620
var5576	106
var5577	144
var5578	362
var5579	98
var5580	288
var5581	38
var5582	96
var5583	139
var5584	220
var5585	250
var5586	42
var5587	107
var5588	199
var5589	239
var5590	271
var5591	53
var5592	239
var5593	224
var5594	263
var5595	146
var5596	32
var5597	299
var5598	153
var5599	215
var5600	253
var5601	229
var5602	68
var5603	91
var5604	76
var5605	383
var5606	223
var5607	342
var5608	206
var5609	105
var5610	163
var5611	150
var5612	360
var5613	121
var5614	148
var5615	93
var5616	246
var5617	125
var5618	170
var5619	281
var5620	234
var5621	299
var5622	400
var5623	41
var5624	321
var5625	416
var5626	232
var5627	346
var5628	295
var5629	193
var5630	314
var5631	177
var5632	321
var5633	89
var5634	176
var5635	402
var5636	65
var5637	221
var5638	127
var5639	317
var5640	107
var5641	318
var5642	149
var5643	456
var5644	372
var5645	106
var5646	191
var5647	104
var5648	164
var5649	65
var5650	257
var5651	92
var5652	440
var5653	221
var5654	277
var5655	199
var5656	98
var5657	76
var5658	193
var5659	335
var5660	153
var5661	62
var5662	179
var5663	228
var5664	241
var5665	93
var5666	266
var5667	140
var5668	64
var5669	234
var5670	167
var5671	483
var5672	108
var5673	481
var5674	132
var5675	108
var5676	354
var5677	426
var5678	157
var5679	354
var5680	119
var5681	76
var5682	49
var5683	411
var5684	318
var5685	159
var5686	84
var5687	53
var5688	74
var5689	125
var5690	149
var5691	80
var5692	131
var5693	126
var5694	142
var5695	328
var5696	129
var5697	181
var5698	96
var5699	120
var5700	126
var5701	109
var5702	124
var5703	146
var5704	57
var5705	179
var5706	91
var5707	104
var5708	39
var5709	340
var5710	335
var5711	85
var5712	89
var5713	183
var5714	151
var5715	348
var5716	71
var5717	116
var5718	334
var5719	316
var5720	173
var5721	157
var5722	2
var5723	62
var5724	152
var5725	374
var5726	107
var5727	217
var5728	452
var5729	70
var5730	289
var5731	176
var5732	224
var5733	227
var5734	150
var5735	85
var5736	82
var5737	51
var5738	256
var5739	570
var5740	113
var5741	242
var5742	285
var5743	82
var5744	69
var5745	297
var5746	24
var5747	260
var5748	256
var5749	138
var5750	184
var5751	204
var5752	239
var5753	216
var5754	330
var5755	293
var5756	74
var5757	125
var5758	95
var5759	107
var5760	71
var5761	249
var5762	238
var5763	774
var5764	118
var5765	184
var5766	147
var5767	321
var5768	209
var5769	366
var5770	220
var5771	229
var5772	68
var5773	223
var5774	81
var5775	34
var5776	112
var5777	103
var5778	109
var5779	421
var5780	206
var5781	340
var5782	103
var5783	73
var5784	201
var5785	285
var5786	81
var5787	53
var5788	207
var5789	106
var5790	42
var5791	123
var5792	171
var5793	221
var5794	230
var5795	144
var5796	133
var5797	280
var5798	292
var5799	56
var5800	302
var5801	450
var5802	148
var5803	120
var5804	183
var5805	243
var5806	174
var5807	294
var5808	295
var5809	106
var5810	96
var5811	288
var5812	148
var5813	355
var5814	286
var5815	129
var5816	129
var5817	177
var5818	246
var5819	232
var5820	99
var5821	340
var5822	194
var5823	466
var5824	442
var5825	338
var5826	280
var5827	69
var5828	477
var5829	216
var5830	303
var5831	150
var5832	189
var5833	190
var5834	93
var5835	122
var5836	433
var5837	213
var5838	466
var5839	143
var5840	200
var5841	222
var5842	242
var5843	212
var5844	242
var5845	190
var5846	146
var5847	341
var5848	64
var5849	207
var5850	192
var5851	148
var5852	55
var5853	80
var5854	169
var5855	105
var5856	81
var5857	53
var5858	279
var5859	294
var5860	142
var5861	167
var5862	126
var5863	52
var5864	341
var5865	130
var5866	121
var5867	224
var5868	75
var5869	512
var5870	131
var5871	125
var5872	247
var5873	129
var5874	289
var5875	74
var5876	152
var5877	289
var5878	77
var5879	229
var5880	58
var5881	188
var5882	89
var5883	492
var5884	449
var5885	72
var5886	58
var5887	94
var5888	160
var5889	463
var5890	99
var5891	183
var5892	157
var5893	64
var5894	195
var5895	136
var5896	142
var5897	183
var5898	187
var5899	45
var5900	170
var5901	210
var5902	160
var5903	264
var5904	372
var5905	227
var5906	219
var5907	201
var5908	269
var5909	183
var5910	120
var5911	28
var5912	81
var5913	183
var5914	166
var5915	160
var5916	234
var5917	136
var5918	292
var5919	202
var5920	102
var5921	96
var5922	290
var5923	98
var5924	223
var5925	275
var5926	405
var5927	80
var5928	131
var5929	127
var5930	118
var5931	313
var5932	146
var5933	189
var5934	122
var5935	63
var5936	156
var5937	388
var5938	59
var5939	172
var5940	17
var5941	310
var5942	135
var5943	137
var5944	192
var5945	93
var5946	223
var5947	202
var5948	92
var5949	96
var5950	273
var5951	98
var5952	191
var5953	205
var5954	204
var5955	109
var5956	413
var5957	136
var5958	160
var5959	341
var5960	248
var5961	153
var5962	167
var5963	120
var5964	166
var5965	230
var5966	111
var5967	50
var5968	65
var5969	214
var5970	317
var5971	62
var5972	153
var5973	97
var5974	216
var5975	282
var5976	180
var5977	432
var5978	83
var5979	111
var5980	64
var5981	113
var5982	285
var5983	69
var5984	230
var5985	326
var5986	120
var5987	278
var5988	138
var5989	536
var5990	176
var5991	307
var5992	530
var5993	303
var5994	47
var5995	277
var5996	105
var5997	202
var5998	79
var5999	180
var6000	231
var6001	87
var6002	298
var6003	96
var6004	270
var6005	520
var6006	97
var6007	210
var6008	444
var6009	65
var6010	137
var6011	216
var6012	227
var6013	323
var6014	47
var6015	59
var6016	221
var6017	279
var6018	413
var6019	165
var6020	148
var6021	184
var6022	240
var6023	321
var6024	152
var6025	599
var6026	195
var6027	183
var6028	174
var6029	130
var6030	120
var6031	76
var6032	142
var6033	360
var6034	441
var6035	115
var6036	266
var6037	459
var6038	199
var6039	416
var6040	348
var6041	188
var6042	66
var6043	121
var6044	288
var6045	104
var6046	119
var6047	151
var6048	115
var6049	292
var6050	105
var6051	103
var6052	125
var6053	157
var6054	55
var6055	84
var6056	128
var6057	115
var6058	64
var6059	59
var6060	233
var6061	172
var6062	233
var6063	253
var6064	126
var6065	1235
var6066	83
var6067	169
var6068	111
var6069	162
var6070	38
var6071	109
var6072	280
var6073	196
var6074	164
var6075	318
var6076	152
var6077	313
var6078	145
var6079	168
var6080	200
var6081	150
var6082	79
var6083	134
var6084	104
var6085	231
var6086	75
var6087	423
var6088	240
var6089	357
var6090	173
var6091	160
var6092	297
var6093	113
var6094	161
var6095	115
var6096	413
var6097	149
var6098	167
var6099	83
var6100	136
var6101	90
var6102	255
var6103	132
var6104	84
var6105	73
var6106	182
var6107	343
var6108	236
var6109	120
var6110	56
var6111	88
var6112	178
var6113	329
var6114	149
var6115	96
var6116	64
var6117	177
var6118	271
var6119	140
var6120	219
var6121	142
var6122	107
var6123	243
var6124	111
var6125	211
var6126	112
var6127	148
var6128	109
var6129	237
var6130	164
var6131	77
var6132	143
var6133	191
var6134	276
var6135	140
var6136	161
var6137	10
var6138	370
var6139	99
var6140	155
var6141	153
var6142	178
var6143	253
var6144	101
var6145	123
var6146	51
var6147	303
var6148	131
var6149	202
var6150	351
var6151	397
var6152	143
var6153	94
var6154	236
var6155	147
var6156	148
var6157	164
var6158	334
var6159	165
var6160	149
var6161	157
var6162	78
var6163	137
var6164	219
var6165	416
var6166	175
var6167	163
var6168	571
var6169	95
var6170	264
var6171	135
var6172	311
var6173	221
var6174	78
var6175	113
var6176	162
var6177	319
var6178	27
var6179	175
var6180	214
var6181	270
var6182	97
var6183	38
var6184	83
var6185	82
var6186	54
var6187	227
var6188	148
var6189	181
var6190	8
var6191	513
var6192	221
var6193	105
var6194	344
var6195	126
var6196	377
var6197	168
var6198	98
var6199	200
var6200	165
var6201	403
var6202	405
var6203	378
var6204	148
var6205	1036
var6206	490
var6207	125
var6208	250
var6209	150
var6210	54
var6211	287
var6212	103
var6213	206
var6214	249
var6215	110
var6216	287
var6217	416
var6218	85
var6219	87
var6220	131
var6221	165
var6222	202
var6223	42
var6224	164
var6225	23
var6226	125
var6227	561
var6228	248
var6229	360
var6230	406
var6231	174
var6232	326
var6233	178
var6234	184
var6235	141
var6236	203
var6237	70
var6238	66
var6239	173
var6240	217
var6241	212
var6242	117
var6243	52
var6244	360
var6245	136
var6246	138
var6247	97
var6248	208
var6249	6
var6250	218
var6251	140
var6252	81
var6253	127
var6254	138
var6255	200
var6256	332
var6257	255
var6258	1737
var6259	189
var6260	114
var6261	333
var6262	74
var6263	294
var6264	81
var6265	79
var6266	222
var6267	70
var6268	213
var6269	77
var6270	134
var6271	149
var6272	285
var6273	118
var6274	516
var6275	129
var6276	82
var6277	31
var6278	79
var6279	149
var6280	132
var6281	413
var6282	218
var6283	55
var6284	376
var6285	364
var6286	104
var6287	155
var6288	448
var6289	190
var6290	289
var6291	143
var6292	123
var6293	93
var6294	174
var6295	134
var6296	72
var6297	275
var6298	34
var6299	82
var6300	85
var6301	52
var6302	378
var6303	90
var6304	264
var6305	65
var6306	153
var6307	592
var6308	264
var6309	83
var6310	171
var6311	39
var6312	200
var6313	101
var6314	140
var6315	122
var6316	370
var6317	311
var6318	69
var6319	44
var6320	278
var6321	173
var6322	198
var6323	426
var6324	251
var6325	146
var6326	116
var6327	179
var6328	130
var6329	98
var6330	225
var6331	371
var6332	281
var6333	326
var6334	144
var6335	173
var6336	78
var6337	407
var6338	502
var6339	114
var6340	383
var6341	398
var6342	268
var6343	179
var6344	152
var6345	322
var6346	124
var6347	147
var6348	193
var6349	173
var6350	383
var6351	166
var6352	244
var6353	229
var6354	207
var6355	116
var6356	147
var6357	607
var6358	193
var6359	305
var6360	67
var6361	102
var6362	190
var6363	357
var6364	163
var6365	376
var6366	316
var6367	156
var6368	118
var6369	250
var6370	264
var6371	217
var6372	126
var6373	215
var6374	253
var6375	256
var6376	131
var6377	266
var6378	68
var6379	120
var6380	322
var6381	54
var6382	231
var6383	206
var6384	204
var6385	454
var6386	74
var6387	322
var6388	104
var6389	93
var6390	170
var6391	214
var6392	82
var6393	316
var6394	62
var6395	295
var6396	120
var6397	159
var6398	269
var6399	214
var6400	472
var6401	122
var6402	169
var6403	324
var6404	119
var6405	118
var6406	103
var6407	147
var6408	241
var6409	102
var6410	301
var6411	128
var6412	171
var6413	198
var6414	242
var6415	114
var6416	186
var6417	91
var6418	426
var6419	424
var6420	460
var6421	185
var6422	115
var6423	162
var6424	193
var6425	280
var6426	67
var6427	412
var6428	235
var6429	84
var6430	258
var6431	118
var6432	106
var6433	249
var6434	185
var6435	113
var6436	380
var6437	205
var6438	132
var6439	119
var6440	194
var6441	218
var6442	147
var6443	154
var6444	235
var6445	131
var6446	51
var6447	103
var6448	103
var6449	381
var6450	43
var6451	166
var6452	351
var6453	296
var6454	305
var6455	269
var6456	178
var6457	206
var6458	275
var6459	97
var6460	195
var6461	163
var6462	86
var6463	263
var6464	186
var6465	227
var6466	201
var6467	31
var6468	428
var6469	199
var6470	252
var6471	296
var6472	242
var6473	141
var6474	115
var6475	52
var6476	115
var6477	89
var6478	200
var6479	104
var6480	113
var6481	397
var6482	90
var6483	180
var6484	156
var6485	206
var6486	97
var6487	66
var6488	175
var6489	146
var6490	196
var6491	34
var6492	111
var6493	125
var6494	294
var6495	222
var6496	176
var6497	264
var6498	324
var6499	206
var6500	142
var6501	164
var6502	134
var6503	347
var6504	200
var6505	180
var6506	315
var6507	371
var6508	258
var6509	134
var6510	802
var6511	66
var6512	27
var6513	425
var6514	260
var6515	190
var6516	71
var6517	231
var6518	399
var6519	146
var6520	526
var6521	297
var6522	311
var6523	338
var6524	216
var6525	169
var6526	499
var6527	111
var6528	504
var6529	203
var6530	139
var6531	146
var6532	76
var6533	164
var6534	345
var6535	177
var6536	112
var6537	140
var6538	193
var6539	419
var6540	163
var6541	78
var6542	168
var6543	342
var6544	251
var6545	140
var6546	76
var6547	233
var6548	293
var6549	174
var6550	103
var6551	11
var6552	291
var6553	52
var6554	147
var6555	190
var6556	159
var6557	289
var6558	323
var6559	80
var6560	210
var6561	577
var6562	126
var6563	295
var6564	95
var6565	275
var6566	137
var6567	116
var6568	151
var6569	33
var6570	64
var6571	157
var6572	70
var6573	292
var6574	207
var6575	136
var6576	38
var6577	217
var6578	288
var6579	361
var6580	90
var6581	190
var6582	238
var6583	187
var6584	151
var6585	201
var6586	197
var6587	191
var6588	146
var6589	105
var6590	276
var6591	130
var6592	106
var6593	249
var6594	57
var6595	369
var6596	134
var6597	46
var6598	228
var6599	114
var6600	177
var6601	282
var6602	78
var6603	277
var6604	121
var6605	104
var6606	73
var6607	71
var6608	161
var6609	117
var6610	118
var6611	254
var6612	360
var6613	207
var6614	124
var6615	108
var6616	344
var6617	400
var6618	182
var6619	56
var6620	244
var6621	86
var6622	150
var6623	553
var6624	55
var6625	460
var6626	76
var6627	85
var6628	206
var6629	176
var6630	96
var6631	92
var6632	140
var6633	36
var6634	420
var6635	227
var6636	551
var6637	332
var6638	114
var6639	275
var6640	10
var6641	148
var6642	257
var6643	125
var6644	114
var6645	315
var6646	281
var6647	233
var6648	151
var6649	41
var6650	183
var6651	363
var6652	224
var6653	316
var6654	134
var6655	359
var6656	803
var6657	139
var6658	114
var6659	240
var6660	152
var6661	295
var6662	288
var6663	454
var6664	360
var6665	215
var6666	56
var6667	442
var6668	387
var6669	947
var6670	115
var6671	115
var6672	356
var6673	134
var6674	82
var6675	208
var6676	141
var6677	195
var6678	552
var6679	66
var6680	227
var6681	132
var6682	264
var6683	195
var6684	209
var6685	82
var6686	186
var6687	252
var6688	134
var6689	142
var6690	202
var6691	137
var6692	271
var6693	196
var6694	98
var6695	52
var6696	520
var6697	32
var6698	125
var6699	166
var6700	221
var6701	66
var6702	57
var6703	74
var6704	365
var6705	100
var6706	304
var6707	329
var6708	251
var6709	170
var6710	94
var6711	150
var6712	146
var6713	336
var6714	462
var6715	38
var6716	392
var6717	249
var6718	433
var6719	79
var6720	217
var6721	152
var6722	180
var6723	243
var6724	267
var6725	186
var6726	252
var6727	266
var6728	123
var6729	62
var6730	271
var6731	183
var6732	390
var6733	159
var6734	152
var6735	201
var6736	255
var6737	211
var6738	245
var6739	98
var6740	108
var6741	139
var6742	107
var6743	146
var6744	182
var6745	85
var6746	171
var6747	134
var6748	220
var6749	366
var6750	278
var6751	229
var6752	141
var6753	96
var6754	130
var6755	85
var6756	207
var6757	246
var6758	208
var6759	101
var6760	46
var6761	282
var6762	538
var6763	181
var6764	335
var6765	343
var6766	284
var6767	70
var6768	113
var6769	119
var6770	88
var6771	171
var6772	184
var6773	123
var6774	150
var6775	119
var6776	400
var6777	434
var6778	106
var6779	223
var6780	132
var6781	52
var6782	331
var6783	61
var6784	87
var6785	206
var6786	159
var6787	102
var6788	727
var6789	175
var6790	157
var6791	99
var6792	307
var6793	410
var6794	346
var6795	97
var6796	569
var6797	296
var6798	96
var6799	105
var6800	192
var6801	87
var6802	243
var6803	158
var6804	204
var6805	96
var6806	168
var6807	292
var6808	297
var6809	47
var6810	220
var6811	351
var6812	83
var6813	116
var6814	282
var6815	291
var6816	199
var6817	166
var6818	175
var6819	131
var6820	141
var6821	173
var6822	172
var6823	153
var6824	41
var6825	230
var6826	91
var6827	322
var6828	273
var6829	209
var6830	91
var6831	172
var6832	177
var6833	252
var6834	154
var6835	280
var6836	253
var6837	48
var6838	131
var6839	309
var6840	109
var6841	721
var6842	84
var6843	101
var6844	151
var6845	390
var6846	141
var6847	93
var6848	227
var6849	258
var6850	142
var6851	372
var6852	152
var6853	180
var6854	207
var6855	83
var6856	174
var6857	51
var6858	239
var6859	156
var6860	125
var6861	180
var6862	175
var6863	353
var6864	133
var6865	288
var6866	215
var6867	114
var6868	72
var6869	202
var6870	123
var6871	62
var6872	184
var6873	47
var6874	463
var6875	96
var6876	293
var6877	173
var6878	207
var6879	88
var6880	200
var6881	272
var6882	222
var6883	99
var6884	374
var6885	301
var6886	53
var6887	196
var6888	153
var6889	123
var6890	154
var6891	68
var6892	38
var6893	318
var6894	238
var6895	94
var6896	59
var6897	133
var6898	99
var6899	189
var6900	131
var6901	151
var6902	202
var6903	197
var6904	174
var6905	134
var6906	198
var6907	134
var6908	426
var6909	159
var6910	123
var6911	69
var6912	66
var6913	120
var6914	498
var6915	217
var6916	142
var6917	638
var6918	276
var6919	136
var6920	113
var6921	229
var6922	158
var6923	203
var6924	96
var6925	414
var6926	291
var6927	136
var6928	133
var6929	210
var6930	198
var6931	125
var6932	182
var6933	315
var6934	39
var6935	192
var6936	118
var6937	437
var6938	177
var6939	95
var6940	532
var6941	170
var6942	110
var6943	202
var6944	149
var6945	12
var6946	156
var6947	164
var6948	114
var6949	260
var6950	152
var6951	138
var6952	152
var6953	231
var6954	205
var6955	300
var6956	55
var6957	271
var6958	195
var6959	150
var6960	283
var6961	122
var6962	89
var6963	125
var6964	936
var6965	208
var6966	76
var6967	63
var6968	112
var6969	76
var6970	305
var6971	120
var6972	52
var6973	304
var6974	189
var6975	103
var6976	133
var6977	355
var6978	150
var6979	111
var6980	176
var6981	65
var6982	149
var6983	104
var6984	162
var6985	150
var6986	95
var6987	99
var6988	437
var6989	290
var6990	181
var6991	209
var6992	245
var6993	205
var6994	123
