	count
var4679	3
var4680	137
var4681	84
var4682	35
var4683	55
var4684	135
var4685	35
var4686	5
var4687	104
var4688	145
var4689	57
var4690	179
var4691	198
var4692	114
var4693	28
var4694	235
var4695	203
var4696	114
var4697	41
var4698	183
var4699	58
var4700	416
var4701	242
var4702	127
var4703	77
var4704	316
var4705	55
var4706	232
var4707	42
var4708	6
var4709	60
var4710	142
var4711	35
var4712	206
var4713	194
var4714	291
var4715	139
var4716	21
var4717	411
var4718	8
var4719	25
var4720	12
var4721	67
var4722	21
var4723	67
var4724	35
var4725	43
var4726	39
var4727	81
var4728	544
var4729	650
var4730	21
var4731	207
var4732	344
var4733	297
var4734	358
var4735	375
var4736	21
var4737	139
var4738	106
var4739	224
var4740	409
var4741	32
var4742	200
var4743	334
var4744	115
var4746	48
var4747	16
var4748	410
var4749	352
var4750	82
var4751	67
var4752	28
var4753	374
var4754	179
var4755	72
var4756	379
var4757	35
var4758	190
var4759	4
var4760	11
var4761	27
var4762	343
var4763	105
var4764	12
var4765	53
var4766	39
var4767	317
var4768	335
var4769	365
var4770	169
var4771	162
var4772	3064
var4773	936
var4774	219
var4775	74
var4776	223
var4777	212
var4778	391
var4779	421
var4780	136
var4781	140
var4782	764
var4783	381
var4784	4
var4785	5
var4786	29
var4787	6
var4788	65
var4789	168
var4790	97
var4791	275
var4792	148
var4793	11
var4794	78
var4795	219
var4796	104
var4797	20
var4798	40
var4799	91
var4800	258
var4801	146
var4802	31
var4803	43
var4804	200
var4805	132
var4806	100
var4807	1087
var4808	263
var4809	5
var4810	132
var4811	1060
var4812	4
var4813	230
var4814	30
var4815	63
var4816	1069
var4817	26
var4818	66
var4819	21
var4820	79
var4821	40
var4822	147
var4823	400
var4824	406
var4825	161
var4826	12
var4827	40
var4828	264
var4829	639
var4830	42
var4831	40
var4832	123
var4833	242
var4834	25
var4835	372
var4836	207
var4837	490
var4838	142
var4839	178
var4840	1536
var4841	228
var4842	723
var4843	30
var4844	24
var4845	351
var4846	148
var4847	53
var4848	330
var4849	76
var4850	80
var4851	142
var4852	254
var4853	669
var4854	43
var4855	63
var4856	161
var4857	64
var4858	142
var4859	1
var4860	28
var4861	85
var4862	745
var4863	97
var4864	118
var4865	4
var4866	174
var4867	190
var4868	162
var4869	774
var4870	701
var4871	2
var4872	137
var4873	13
var4874	265
var4875	84
var4876	13
var4877	409
var4878	436
var4879	67
var4880	62
var4881	70
var4882	82
var4883	88
var4884	77
var4885	68
var4886	58
var4887	246
var4888	11
var4889	20
var4890	86
var4891	78
var4892	155
var4893	97
var4894	1150
var4895	115
var4896	576
var4897	97
var4898	10
var4899	2
var4900	17
var4901	130
var4902	38
var4903	118
var4904	136
var4905	115
var4906	138
var4907	320
var4908	999
var4909	112
var4910	159
var4911	58
var4912	261
var4913	49
var4914	15
var4915	215
var4916	258
var4917	57
var4918	141
var4919	595
var4920	43
var4921	151
var4922	270
var4923	183
var4924	68
var4925	420
var4926	157
var4927	32
var4928	109
var4929	7
var4930	357
var4931	176
var4932	98
var4933	120
var4934	828
var4935	1017
var4936	939
var4937	90
var4938	424
var4939	108
var4940	231
var4941	15
var4942	6
var4943	93
var4944	45
var4945	1379
var4946	37
var4947	21
var4948	343
var4949	833
var4950	92
var4951	17
var4952	20
var4953	120
var4954	824
var4955	393
var4956	12
var4957	116
var4958	577
var4959	290
var4960	237
var4961	47
var4962	51
var4963	70
var4964	71
var4966	359
var4967	709
var4968	473
var4969	268
var4970	95
var4971	25
var4972	77
var4973	145
var4974	632
var4975	93
var4976	167
var4977	127
var4978	180
var4979	976
var4980	265
var4981	500
var4982	75
var4983	57
var4984	229
var4985	50
var4986	108
var4987	727
var4988	177
var4989	2808
var4990	366
var4991	190
var4992	441
var4993	323
var4994	449
var4995	42
var4996	87
var4997	14
var4998	143
var4999	2
var5000	68
var5001	21
var5002	117
var5003	79
var5004	80
var5005	592
var5006	351
var5007	1267
var5008	214
var5009	179
var5010	301
var5011	117
var5012	454
var5013	1
var5014	105
var5015	316
var5016	30
var5017	84
var5018	233
var5019	40
var5020	47
var5021	539
var5022	167
var5023	395
var5024	34
var5025	158
var5026	166
var5027	141
var5028	80
var5029	545
var5030	247
var5031	176
var5032	8
var5033	93
var5034	138
var5035	15
var5036	255
var5037	687
var5038	260
var5039	46
var5040	15
var5041	66
var5042	222
var5043	515
var5044	43
var5045	264
var5046	43
var5047	142
var5048	306
var5049	335
var5050	343
var5051	233
var5052	465
var5053	3457
var5054	262
var5055	21
var5056	204
var5057	26
var5058	45
var5059	240
var5060	99
var5061	167
var5062	257
var5063	18
var5064	102
var5065	108
var5066	33
var5067	2
var5068	82
var5069	115
var5070	190
var5071	96
var5072	58
var5073	242
var5074	905
var5075	191
var5076	220
var5077	438
var5078	5
var5079	772
var5080	133
var5081	17
var5082	116
var5083	132
var5084	183
var5085	102
var5086	462
var5087	83
var5088	66
var5089	102
var5090	22
var5091	374
var5092	282
var5093	77
var5094	73
var5095	3
var5096	167
var5097	44
var5098	555
var5099	307
var5100	511
var5101	436
var5102	237
var5103	84
var5104	321
var5105	165
var5106	125
var5107	470
var5108	69
var5109	38
var5110	234
var5111	657
var5112	618
var5113	462
var5114	64
var5115	52
var5116	19
var5117	3
var5118	32
var5119	334
var5120	72
var5121	107
var5122	93
var5123	142
var5124	137
var5125	126
var5126	434
var5127	25
var5128	124
var5129	393
var5130	40
var5131	118
var5132	197
var5133	534
var5134	317
var5135	91
var5136	197
var5137	60
var5138	517
var5139	14
var5140	36
var5141	43
var5142	134
var5143	178
var5144	97
var5145	198
var5146	472
var5147	90
var5148	156
var5149	521
var5150	40
var5151	19
var5152	147
var5153	94
var5154	262
var5155	64
var5156	42
var5157	48
var5158	76
var5159	308
var5160	14
var5161	248
var5162	62
var5163	264
var5164	25
var5165	347
var5166	40
var5167	108
var5168	1069
var5169	18
var5170	97
var5171	103
var5173	87
var5174	27
var5175	174
var5176	508
var5177	435
var5178	135
var5179	70
var5180	84
var5181	198
var5182	117
var5183	14
var5184	154
var5185	1736
var5186	50
var5187	10
var5188	135
var5189	683
var5190	88
var5191	77
var5192	26
var5193	178
var5194	457
var5195	94
var5196	327
var5197	42
var5198	62
var5199	917
var5200	31
var5201	16
var5202	85
var5203	644
var5204	70
var5205	236
var5206	193
var5207	107
var5208	155
var5209	418
var5210	148
var5211	23
var5212	331
var5213	80
var5214	21
var5215	146
var5216	902
var5217	407
var5218	18
var5219	150
var5220	87
var5221	1804
var5222	339
var5223	40
var5224	136
var5225	10
var5226	40
var5227	1
var5228	198
var5229	334
var5230	41
var5231	26
var5232	374
var5233	72
var5234	499
var5235	53
var5236	136
var5237	91
var5238	103
var5239	97
var5240	172
var5243	427
var5244	52
var5245	70
var5246	118
var5247	173
var5248	31
var5249	437
var5250	329
var5251	84
var5252	264
var5253	22
var5254	222
var5255	36
var5256	1
var5257	162
var5258	145
var5259	125
var5260	99
var5261	428
var5262	86
var5263	725
var5264	96
var5265	187
var5266	188
var5267	150
var5268	402
var5269	118
var5270	138
var5271	25
var5272	38
var5273	113
var5274	106
var5275	96
var5276	233
var5277	93
var5278	15
var5279	540
var5280	24
var5281	311
var5282	130
var5283	37
var5284	117
var5285	61
var5286	190
var5287	556
var5288	131
var5289	242
var5290	66
var5291	60
var5292	74
var5293	17
var5294	12
var5295	126
var5296	145
var5297	125
var5298	245
var5299	45
var5300	137
var5301	53
var5302	23
var5303	589
var5304	12
var5305	57
var5306	47
var5307	1
var5308	462
var5309	33
var5310	35
var5311	86
var5312	51
var5313	35
var5314	53
var5315	522
var5316	46
var5317	45
var5318	621
var5319	810
var5320	17
var5321	12
var5322	119
var5323	291
var5324	188
var5325	46
var5326	96
var5327	42
var5328	319
var5329	574
var5330	9
var5331	18
var5332	4
var5333	138
var5334	304
var5335	125
var5336	62
var5337	110
var5338	462
var5339	40
var5340	182
var5341	447
var5342	207
var5343	312
var5344	263
var5345	6
var5346	5
var5347	24
var5348	55
var5349	99
var5350	70
var5351	93
var5352	346
var5353	16
var5354	154
var5355	148
var5356	2077
var5357	3
var5358	58
var5359	95
var5360	284
var5361	318
var5362	15
var5363	1
var5364	443
var5365	49
var5366	645
var5367	306
var5368	22
var5369	13
var5370	209
var5371	475
var5372	234
var5373	220
var5374	30
var5375	117
var5376	542
var5377	92
var5378	216
var5379	59
var5380	53
var5381	306
var5382	35
var5383	20
var5384	372
var5385	27
var5386	37
var5387	257
var5388	138
var5389	42
var5390	62
var5391	389
var5392	406
var5393	7
var5394	533
var5395	20
var5396	82
var5397	87
var5398	11
var5399	78
var5400	85
var5401	88
var5402	578
var5403	212
var5404	66
var5405	122
var5406	31
var5407	112
var5408	134
var5409	36
var5410	53
var5411	376
var5412	32
var5413	274
var5414	48
var5415	50
var5416	49
var5417	22
var5418	77
var5419	202
var5420	318
var5421	39
var5422	136
var5423	50
var5424	497
var5425	59
var5426	362
var5427	194
var5428	83
var5429	458
var5430	104
var5431	124
var5432	390
var5433	161
var5434	21
var5435	621
var5436	180
var5437	221
var5438	99
var5439	90
var5440	304
var5441	132
var5442	75
var5443	96
var5444	614
var5445	566
var5446	254
var5447	37
var5448	98
var5449	151
var5450	482
var5451	117
var5452	271
var5453	47
var5455	448
var5456	653
var5458	49
var5459	160
var5460	32
var5461	153
var5462	130
var5463	150
var5464	148
var5465	2
var5466	43
var5467	170
var5468	198
var5469	149
var5470	236
var5471	7
var5472	262
var5474	367
var5475	40
var5476	483
var5477	44
var5478	22
var5479	387
var5480	2
var5481	450
var5482	170
var5484	83
var5485	195
var5486	86
var5487	40
var5488	49
var5489	268
var5490	37
var5491	42
var5492	724
var5493	257
var5494	200
var5495	122
var5496	26
var5497	162
var5498	409
var5499	148
var5500	20
var5501	342
var5502	150
var5503	422
var5504	386
var5505	31
var5506	129
var5507	221
var5508	592
var5509	1344
var5510	176
var5511	202
var5512	121
var5513	416
var5514	6
var5515	130
var5516	120
var5517	139
var5518	7
var5519	144
var5520	42
var5521	6
var5522	113
var5523	54
var5524	49
var5525	147
var5526	149
var5527	116
var5528	176
var5529	381
var5530	174
var5531	392
var5532	126
var5533	220
var5534	51
var5535	2934
var5536	137
var5537	89
var5538	313
var5539	268
var5540	79
var5541	159
var5542	22
var5543	130
var5544	183
var5545	61
var5546	320
var5547	294
var5548	103
var5549	536
var5550	53
var5551	806
var5552	42
var5553	68
var5554	2
var5555	2
var5556	105
var5557	111
var5558	160
var5559	13
var5560	103
var5561	171
var5562	224
var5563	34
var5564	1267
var5565	43
var5566	31
var5567	153
var5568	40
var5569	30
var5570	234
var5571	47
var5572	233
var5573	37
var5574	340
var5575	208
var5576	10
var5577	49
var5578	48
var5579	48
var5580	387
var5582	5
var5583	119
var5584	220
var5585	399
var5586	2
var5587	82
var5588	45
var5589	113
var5590	52
var5591	134
var5592	143
var5593	54
var5594	91
var5595	138
var5596	1
var5597	1177
var5598	169
var5599	369
var5600	64
var5601	36
var5602	18
var5603	131
var5604	7
var5605	93
var5606	107
var5607	486
var5608	111
var5609	52
var5610	150
var5611	201
var5612	252
var5613	56
var5614	19
var5615	64
var5616	583
var5617	144
var5618	66
var5619	129
var5620	163
var5621	401
var5622	177
var5623	10
var5624	464
var5625	1109
var5626	132
var5627	317
var5628	213
var5629	547
var5630	125
var5631	16
var5632	300
var5633	1165
var5634	35
var5635	458
var5636	122
var5637	87
var5638	68
var5639	327
var5640	22
var5641	219
var5642	60
var5643	1609
var5644	505
var5645	26
var5646	816
var5647	67
var5648	189
var5649	15
var5650	27
var5651	19
var5652	315
var5653	39
var5654	128
var5655	106
var5656	80
var5657	8
var5658	160
var5659	95
var5660	22
var5661	56
var5662	51
var5663	300
var5664	355
var5665	19
var5666	233
var5667	122
var5668	37
var5669	459
var5670	300
var5671	297
var5672	20
var5673	625
var5674	54
var5675	191
var5676	714
var5677	101
var5678	457
var5679	405
var5680	63
var5681	25
var5682	13
var5683	370
var5684	582
var5685	110
var5686	20
var5687	46
var5688	55
var5689	25
var5690	199
var5691	92
var5692	155
var5693	89
var5694	137
var5695	417
var5696	78
var5697	153
var5698	202
var5699	29
var5700	73
var5701	46
var5702	88
var5703	19
var5704	18
var5705	615
var5706	239
var5707	26
var5708	5
var5709	367
var5710	113
var5711	90
var5712	21
var5713	68
var5714	284
var5715	220
var5716	19
var5717	43
var5718	374
var5719	210
var5720	668
var5721	143
var5723	8
var5724	98
var5725	418
var5726	59
var5727	163
var5728	498
var5729	52
var5730	217
var5731	194
var5732	144
var5733	451
var5734	125
var5735	81
var5736	6
var5737	13
var5738	100
var5739	613
var5740	58
var5741	429
var5742	231
var5743	213
var5744	20
var5745	112
var5746	4
var5747	365
var5748	95
var5749	62
var5750	316
var5751	539
var5752	203
var5753	54
var5754	132
var5755	101
var5756	17
var5757	147
var5758	88
var5759	54
var5760	54
var5761	299
var5762	131
var5763	358
var5764	198
var5765	217
var5766	216
var5767	327
var5768	31
var5769	300
var5770	195
var5771	381
var5772	41
var5773	184
var5774	4
var5775	12
var5776	119
var5777	26
var5778	88
var5779	317
var5780	51
var5781	154
var5782	66
var5783	25
var5784	112
var5785	306
var5786	58
var5787	29
var5788	263
var5789	59
var5790	33
var5791	327
var5792	62
var5793	166
var5794	369
var5795	38
var5796	13
var5797	251
var5798	357
var5799	30
var5800	330
var5801	271
var5802	58
var5803	54
var5804	46
var5805	541
var5806	204
var5807	57
var5808	179
var5809	15
var5810	198
var5811	138
var5812	126
var5813	127
var5814	320
var5815	190
var5816	133
var5817	357
var5818	51
var5819	110
var5820	99
var5821	590
var5822	154
var5823	391
var5824	901
var5825	158
var5826	170
var5827	6
var5828	187
var5829	518
var5830	193
var5831	19
var5832	33
var5833	260
var5834	23
var5835	106
var5836	449
var5837	447
var5838	431
var5839	19
var5840	215
var5841	155
var5842	1150
var5843	451
var5844	31
var5845	454
var5846	150
var5847	163
var5848	7
var5849	201
var5850	108
var5851	55
var5852	22
var5853	15
var5854	169
var5855	102
var5856	285
var5857	73
var5858	268
var5859	61
var5860	110
var5861	97
var5862	46
var5863	13
var5864	361
var5865	198
var5866	64
var5867	278
var5868	9
var5869	743
var5870	88
var5871	12
var5872	84
var5873	173
var5874	88
var5875	42
var5876	179
var5877	527
var5878	87
var5879	235
var5880	34
var5881	61
var5882	97
var5883	671
var5884	737
var5885	18
var5886	149
var5887	81
var5888	168
var5889	681
var5890	28
var5891	88
var5892	244
var5893	44
var5894	86
var5895	3
var5896	12
var5897	644
var5898	11
var5899	23
var5900	118
var5901	167
var5902	228
var5903	893
var5904	186
var5905	114
var5906	343
var5907	143
var5908	224
var5909	512
var5910	381
var5911	1
var5912	2
var5913	46
var5914	100
var5915	22
var5916	100
var5917	22
var5918	42
var5919	229
var5920	44
var5921	5
var5922	66
var5923	5
var5924	205
var5925	739
var5926	137
var5927	95
var5928	117
var5929	289
var5930	34
var5931	643
var5932	28
var5933	247
var5934	16
var5935	57
var5936	246
var5937	529
var5938	42
var5939	105
var5941	145
var5942	16
var5943	69
var5944	197
var5945	91
var5946	90
var5947	190
var5948	135
var5949	64
var5950	34
var5951	38
var5952	77
var5953	176
var5954	392
var5955	47
var5956	743
var5957	102
var5958	344
var5959	673
var5960	84
var5961	119
var5962	99
var5963	41
var5964	97
var5965	149
var5966	226
var5967	9
var5968	7
var5969	399
var5970	845
var5971	13
var5972	93
var5973	118
var5974	126
var5975	136
var5976	50
var5977	56
var5978	37
var5979	163
var5980	23
var5981	45
var5982	83
var5983	65
var5984	42
var5985	176
var5986	57
var5987	389
var5988	82
var5989	217
var5990	184
var5991	212
var5992	792
var5993	147
var5994	16
var5995	137
var5996	13
var5997	106
var5998	80
var5999	103
var6000	282
var6001	61
var6002	80
var6003	71
var6004	101
var6005	270
var6006	6
var6007	368
var6008	75
var6009	20
var6010	67
var6011	187
var6012	515
var6013	514
var6014	9
var6015	4
var6016	178
var6017	40
var6018	606
var6019	80
var6020	321
var6021	164
var6022	104
var6023	202
var6024	50
var6025	725
var6026	185
var6027	59
var6028	152
var6029	31
var6030	21
var6031	42
var6032	26
var6033	1231
var6034	331
var6035	37
var6036	81
var6037	1395
var6038	334
var6039	359
var6040	320
var6041	56
var6042	14
var6043	125
var6044	556
var6045	49
var6046	31
var6047	248
var6048	31
var6049	97
var6050	27
var6051	38
var6052	24
var6053	45
var6054	17
var6055	246
var6056	141
var6057	21
var6058	19
var6059	47
var6060	219
var6061	351
var6062	188
var6063	153
var6064	285
var6065	1998
var6066	64
var6067	109
var6068	97
var6069	129
var6070	7
var6071	32
var6072	15
var6073	61
var6074	1030
var6075	139
var6076	55
var6077	151
var6078	139
var6079	107
var6080	535
var6081	74
var6082	58
var6083	185
var6084	57
var6085	155
var6086	18
var6087	507
var6088	149
var6089	275
var6090	127
var6091	204
var6092	56
var6093	70
var6094	98
var6095	33
var6096	136
var6097	218
var6098	200
var6099	19
var6100	149
var6101	83
var6102	322
var6103	29
var6104	60
var6105	85
var6106	56
var6107	288
var6108	133
var6109	32
var6110	10
var6111	43
var6112	94
var6113	326
var6114	53
var6115	70
var6116	17
var6117	107
var6118	833
var6119	86
var6120	303
var6121	149
var6122	5
var6123	247
var6124	21
var6125	148
var6126	22
var6127	38
var6128	101
var6129	511
var6130	104
var6131	156
var6132	133
var6133	290
var6134	701
var6135	212
var6136	109
var6138	327
var6139	36
var6140	92
var6141	50
var6142	139
var6143	181
var6144	30
var6145	35
var6146	62
var6147	162
var6148	507
var6149	268
var6150	93
var6151	964
var6152	119
var6153	126
var6154	147
var6155	251
var6156	20
var6157	205
var6158	981
var6159	216
var6160	128
var6161	152
var6162	80
var6163	159
var6164	174
var6165	633
var6166	163
var6167	47
var6168	287
var6169	178
var6170	85
var6171	19
var6172	511
var6173	96
var6174	16
var6175	136
var6176	218
var6177	449
var6178	1
var6179	114
var6180	229
var6181	159
var6182	36
var6183	4
var6184	29
var6185	27
var6186	218
var6187	58
var6188	180
var6189	221
var6191	135
var6192	109
var6193	197
var6194	474
var6195	131
var6196	567
var6197	76
var6198	28
var6199	50
var6200	250
var6201	307
var6202	314
var6203	665
var6204	227
var6205	494
var6206	300
var6207	64
var6208	240
var6209	123
var6210	12
var6211	256
var6212	61
var6213	180
var6214	112
var6215	169
var6216	479
var6217	195
var6218	216
var6219	72
var6220	37
var6221	235
var6222	90
var6224	71
var6225	10
var6226	15
var6227	451
var6228	231
var6229	269
var6230	523
var6231	60
var6232	198
var6233	191
var6234	159
var6235	162
var6236	208
var6237	58
var6238	65
var6239	23
var6240	107
var6241	181
var6242	46
var6243	1
var6244	301
var6245	46
var6246	37
var6247	30
var6248	317
var6250	764
var6251	1005
var6252	38
var6253	67
var6254	57
var6255	134
var6256	939
var6257	41
var6258	132
var6259	70
var6260	84
var6261	1268
var6262	53
var6263	249
var6264	50
var6265	70
var6266	661
var6267	20
var6268	261
var6269	12
var6270	40
var6271	76
var6272	88
var6273	76
var6274	173
var6275	55
var6276	58
var6277	25
var6278	254
var6279	233
var6280	44
var6281	573
var6282	74
var6283	23
var6284	114
var6285	661
var6286	21
var6287	15
var6288	22
var6289	77
var6290	323
var6291	108
var6292	69
var6293	18
var6294	200
var6295	234
var6296	3
var6297	137
var6298	6
var6299	16
var6300	218
var6301	129
var6302	267
var6303	135
var6304	186
var6305	55
var6306	223
var6307	140
var6308	80
var6309	19
var6310	268
var6311	5
var6312	168
var6313	83
var6314	203
var6315	61
var6316	393
var6317	795
var6318	42
var6319	26
var6320	190
var6321	202
var6322	291
var6323	261
var6324	177
var6325	109
var6326	30
var6327	512
var6328	196
var6329	33
var6330	35
var6331	351
var6332	162
var6333	448
var6334	24
var6335	30
var6336	39
var6337	1624
var6338	747
var6339	94
var6340	283
var6341	569
var6342	358
var6343	326
var6344	89
var6345	15
var6346	98
var6347	105
var6348	90
var6349	101
var6350	257
var6351	37
var6352	259
var6353	540
var6354	253
var6355	39
var6356	104
var6357	346
var6358	140
var6359	346
var6360	17
var6361	28
var6362	251
var6363	126
var6364	264
var6365	52
var6366	375
var6367	404
var6368	280
var6369	385
var6370	372
var6371	167
var6372	79
var6373	30
var6374	617
var6375	52
var6376	52
var6377	207
var6378	155
var6379	16
var6380	135
var6381	17
var6382	246
var6383	96
var6384	85
var6385	302
var6386	16
var6387	102
var6388	71
var6389	58
var6390	91
var6391	454
var6392	39
var6393	221
var6394	2
var6395	201
var6396	280
var6397	121
var6398	108
var6399	608
var6400	1855
var6401	219
var6402	92
var6403	354
var6404	233
var6405	87
var6406	55
var6407	77
var6408	91
var6409	27
var6410	274
var6411	51
var6412	66
var6413	181
var6414	71
var6415	59
var6416	281
var6417	9
var6418	340
var6419	618
var6420	213
var6421	275
var6422	57
var6423	66
var6424	22
var6425	108
var6426	90
var6427	225
var6428	458
var6429	12
var6430	147
var6431	275
var6432	30
var6433	525
var6434	15
var6435	109
var6436	629
var6437	31
var6438	40
var6439	24
var6440	164
var6441	77
var6442	59
var6443	73
var6444	77
var6445	53
var6446	4
var6447	40
var6448	26
var6449	382
var6450	1
var6451	36
var6452	97
var6453	214
var6454	154
var6455	763
var6456	209
var6457	365
var6458	336
var6459	11
var6460	48
var6461	93
var6462	29
var6463	95
var6464	32
var6465	287
var6466	56
var6467	1
var6468	215
var6469	59
var6470	378
var6471	347
var6472	194
var6473	249
var6474	91
var6475	10
var6476	26
var6477	111
var6478	267
var6479	67
var6480	252
var6481	336
var6482	145
var6483	35
var6484	73
var6485	202
var6486	44
var6487	32
var6488	243
var6489	438
var6490	148
var6491	6
var6492	63
var6493	66
var6494	229
var6495	144
var6496	97
var6497	172
var6498	174
var6499	59
var6500	26
var6501	16
var6502	106
var6503	79
var6504	63
var6505	226
var6506	131
var6507	264
var6508	129
var6509	94
var6510	841
var6511	23
var6512	34
var6513	395
var6514	40
var6515	180
var6516	81
var6517	86
var6518	614
var6519	64
var6520	605
var6521	334
var6522	105
var6523	78
var6524	253
var6525	138
var6526	1263
var6527	24
var6528	590
var6529	302
var6530	92
var6531	688
var6532	52
var6533	121
var6534	374
var6535	32
var6536	37
var6537	39
var6538	131
var6539	161
var6540	46
var6541	16
var6542	491
var6543	666
var6544	1212
var6545	138
var6546	47
var6547	366
var6548	1305
var6549	29
var6550	54
var6552	275
var6553	1
var6554	202
var6555	504
var6556	61
var6557	115
var6558	258
var6559	17
var6560	46
var6561	133
var6562	20
var6563	737
var6564	43
var6565	345
var6566	459
var6567	94
var6568	67
var6569	3
var6570	32
var6571	82
var6572	17
var6573	338
var6574	23
var6575	204
var6576	13
var6577	247
var6578	161
var6579	132
var6580	5
var6581	117
var6582	74
var6583	68
var6584	61
var6585	69
var6586	84
var6587	499
var6588	117
var6589	16
var6590	246
var6591	34
var6592	50
var6593	51
var6594	15
var6595	217
var6596	187
var6597	6
var6598	198
var6599	14
var6600	147
var6601	40
var6602	19
var6603	188
var6604	15
var6605	90
var6606	12
var6607	50
var6608	174
var6609	11
var6610	296
var6611	213
var6612	316
var6613	234
var6614	29
var6615	18
var6616	293
var6617	797
var6618	315
var6619	48
var6620	216
var6621	26
var6622	44
var6623	284
var6624	41
var6625	274
var6626	35
var6627	5
var6628	119
var6629	250
var6630	102
var6631	49
var6632	24
var6634	500
var6635	123
var6636	21
var6637	219
var6638	130
var6639	120
var6641	63
var6642	158
var6643	42
var6644	9
var6645	132
var6646	331
var6647	212
var6648	95
var6649	16
var6650	142
var6651	469
var6652	294
var6653	319
var6654	52
var6655	206
var6656	437
var6657	100
var6658	17
var6659	138
var6660	228
var6661	61
var6662	991
var6663	482
var6664	227
var6665	172
var6666	53
var6667	635
var6668	67
var6669	3265
var6670	195
var6671	64
var6672	455
var6673	161
var6674	55
var6675	253
var6676	158
var6677	40
var6678	528
var6679	67
var6680	516
var6681	22
var6682	189
var6683	99
var6684	330
var6685	8
var6686	82
var6687	99
var6688	119
var6689	261
var6690	71
var6691	35
var6692	147
var6693	88
var6694	29
var6695	10
var6696	275
var6697	5
var6698	127
var6699	168
var6700	200
var6701	6
var6702	4
var6703	52
var6704	632
var6705	12
var6706	514
var6707	328
var6708	203
var6709	139
var6710	23
var6711	33
var6712	357
var6713	308
var6714	268
var6715	1
var6716	134
var6717	80
var6718	268
var6719	235
var6720	501
var6721	77
var6722	164
var6723	43
var6724	75
var6725	186
var6726	522
var6727	152
var6728	243
var6729	4
var6730	111
var6731	82
var6732	175
var6733	46
var6734	221
var6735	45
var6736	276
var6737	160
var6738	86
var6739	190
var6740	33
var6741	30
var6742	261
var6743	76
var6744	53
var6745	121
var6746	60
var6747	37
var6748	351
var6749	851
var6750	320
var6751	290
var6752	72
var6753	19
var6754	68
var6755	21
var6756	80
var6757	312
var6758	85
var6759	599
var6760	94
var6761	180
var6762	559
var6763	97
var6764	349
var6765	136
var6766	105
var6767	18
var6768	114
var6769	44
var6770	27
var6771	77
var6772	239
var6773	119
var6774	48
var6775	47
var6776	194
var6777	849
var6778	7
var6779	427
var6780	45
var6781	17
var6782	298
var6784	135
var6785	202
var6786	61
var6787	58
var6788	152
var6789	28
var6790	83
var6791	248
var6792	245
var6793	164
var6794	117
var6795	540
var6796	810
var6797	622
var6798	123
var6799	48
var6800	85
var6801	192
var6802	190
var6803	493
var6804	122
var6805	74
var6806	31
var6807	14
var6808	88
var6809	5
var6810	138
var6811	232
var6812	80
var6813	60
var6814	465
var6815	149
var6816	182
var6817	61
var6818	98
var6819	217
var6820	98
var6821	181
var6822	83
var6823	60
var6824	4
var6825	203
var6826	54
var6827	380
var6828	407
var6829	196
var6830	37
var6831	195
var6832	46
var6833	259
var6834	92
var6835	370
var6836	151
var6837	87
var6838	350
var6839	161
var6840	45
var6841	297
var6842	26
var6843	26
var6844	158
var6845	361
var6846	127
var6847	81
var6848	266
var6849	27
var6850	105
var6851	422
var6852	95
var6853	41
var6854	184
var6855	38
var6856	322
var6857	14
var6858	65
var6859	82
var6860	337
var6861	64
var6862	69
var6863	417
var6864	114
var6865	104
var6866	98
var6867	98
var6868	42
var6869	372
var6870	48
var6871	22
var6872	84
var6873	66
var6874	351
var6875	36
var6876	164
var6877	169
var6878	224
var6879	380
var6880	502
var6881	128
var6882	184
var6883	57
var6884	573
var6885	330
var6886	2
var6887	143
var6888	108
var6889	131
var6890	26
var6891	27
var6892	33
var6893	93
var6894	346
var6895	37
var6896	10
var6897	81
var6898	31
var6899	168
var6900	23
var6901	98
var6902	226
var6903	32
var6904	884
var6905	123
var6906	134
var6907	32
var6908	754
var6909	164
var6910	7
var6911	41
var6912	2
var6913	55
var6914	562
var6915	88
var6916	181
var6917	440
var6918	806
var6919	26
var6920	75
var6921	149
var6922	47
var6923	115
var6924	71
var6925	500
var6926	596
var6927	174
var6928	107
var6929	190
var6930	620
var6931	72
var6932	138
var6933	204
var6934	2
var6935	197
var6936	86
var6937	105
var6938	179
var6939	37
var6940	700
var6941	89
var6942	308
var6943	62
var6944	45
var6946	89
var6947	53
var6948	23
var6949	38
var6950	198
var6951	81
var6952	452
var6953	432
var6954	162
var6955	174
var6956	2
var6957	129
var6958	212
var6959	50
var6960	829
var6961	95
var6962	110
var6963	18
var6964	309
var6965	215
var6966	34
var6967	6
var6968	402
var6969	5
var6970	82
var6971	18
var6972	16
var6973	148
var6974	89
var6975	401
var6976	20
var6977	240
var6978	103
var6979	121
var6980	219
var6981	3
var6982	154
var6983	73
var6984	42
var6985	1609
var6986	6
var6987	25
var6988	517
var6989	278
var6990	228
var6991	420
var6992	155
var6993	234
var6994	366
var6995	20
var6996	147
var6997	17
var6998	219
var6999	118
var7000	160
var7001	290
var7002	97
var7003	111
var7004	207
var7005	689
var7006	190
var7007	96
var7008	99
var7009	194
var7010	67
var7011	34
var7012	115
var7013	93
var7014	149
var7015	211
var7016	71
var7017	430
var7018	37
var7019	366
var7020	94
var7021	49
var7022	63
var7023	8
var7024	672
var7025	54
