	count
var4685	31
var4686	10
var4687	107
var4688	38
var4689	23
var4690	147
var4691	285
var4692	46
var4693	29
var4694	178
var4695	294
var4696	297
var4697	82
var4698	65
var4699	42
var4700	205
var4701	261
var4702	176
var4703	75
var4704	95
var4705	62
var4706	167
var4707	23
var4708	5
var4709	56
var4710	367
var4711	16
var4712	177
var4713	63
var4714	250
var4715	183
var4716	83
var4717	387
var4718	7
var4720	17
var4721	23
var4722	33
var4723	27
var4724	60
var4725	32
var4726	12
var4727	59
var4728	584
var4729	355
var4730	22
var4731	310
var4732	621
var4733	285
var4734	546
var4735	780
var4736	42
var4737	153
var4738	172
var4739	270
var4740	462
var4741	51
var4742	423
var4743	175
var4744	332
var4745	5
var4746	22
var4747	35
var4748	307
var4749	218
var4750	173
var4751	84
var4752	55
var4753	342
var4754	205
var4755	144
var4756	148
var4757	157
var4758	129
var4759	4
var4760	14
var4761	77
var4762	316
var4763	95
var4764	9
var4765	35
var4766	25
var4767	476
var4768	485
var4769	444
var4770	97
var4771	199
var4772	1481
var4773	1159
var4774	350
var4775	97
var4776	212
var4777	61
var4778	164
var4779	331
var4780	67
var4781	96
var4782	548
var4783	307
var4784	13
var4785	8
var4786	31
var4787	14
var4788	79
var4789	119
var4790	85
var4791	198
var4792	228
var4793	32
var4794	114
var4795	98
var4796	63
var4797	89
var4798	46
var4799	271
var4800	324
var4801	120
var4802	81
var4803	21
var4804	161
var4805	78
var4806	165
var4807	661
var4808	252
var4809	2
var4810	158
var4811	651
var4812	1
var4813	332
var4814	69
var4815	53
var4816	452
var4817	36
var4818	71
var4819	17
var4820	27
var4821	88
var4822	47
var4823	253
var4824	512
var4825	91
var4826	11
var4827	32
var4828	140
var4829	284
var4830	15
var4831	51
var4832	111
var4833	318
var4834	5
var4835	141
var4836	294
var4837	457
var4838	173
var4839	79
var4840	661
var4841	173
var4842	601
var4843	15
var4844	8
var4845	468
var4846	238
var4847	142
var4848	132
var4849	52
var4850	164
var4851	221
var4852	170
var4853	620
var4854	36
var4855	55
var4856	153
var4857	19
var4858	138
var4859	3
var4860	111
var4861	114
var4862	423
var4863	143
var4864	73
var4865	10
var4866	133
var4867	105
var4868	89
var4869	1034
var4870	256
var4871	3
var4872	72
var4873	27
var4874	65
var4875	80
var4876	52
var4877	374
var4878	776
var4879	108
var4880	38
var4881	139
var4882	180
var4883	227
var4884	51
var4885	51
var4886	20
var4887	249
var4888	36
var4889	24
var4890	170
var4891	83
var4892	107
var4893	75
var4894	898
var4895	90
var4896	226
var4897	144
var4898	1
var4899	4
var4900	29
var4901	228
var4902	188
var4903	131
var4904	99
var4905	139
var4906	192
var4907	219
var4908	591
var4909	187
var4910	124
var4911	53
var4912	253
var4913	58
var4914	14
var4915	119
var4916	251
var4917	37
var4918	226
var4919	897
var4920	19
var4921	35
var4922	402
var4923	151
var4924	46
var4925	479
var4926	154
var4927	48
var4928	158
var4929	15
var4930	248
var4931	67
var4932	231
var4933	276
var4934	557
var4935	392
var4936	381
var4937	84
var4938	726
var4939	62
var4940	507
var4941	66
var4942	1
var4943	226
var4944	27
var4945	2046
var4946	37
var4947	16
var4948	208
var4949	343
var4950	268
var4951	18
var4952	27
var4953	72
var4954	227
var4955	262
var4956	12
var4957	68
var4958	758
var4959	607
var4960	199
var4961	22
var4962	13
var4963	42
var4964	107
var4965	4
var4966	372
var4967	728
var4968	279
var4969	254
var4970	86
var4971	12
var4972	95
var4973	71
var4974	329
var4975	64
var4976	186
var4977	304
var4978	188
var4979	514
var4980	762
var4981	419
var4982	98
var4983	39
var4984	195
var4985	59
var4986	54
var4987	732
var4988	160
var4989	2367
var4990	333
var4991	115
var4992	559
var4993	192
var4994	470
var4995	15
var4996	48
var4997	15
var4998	196
var4999	7
var5000	66
var5001	13
var5002	277
var5003	21
var5004	85
var5005	610
var5006	297
var5007	153
var5008	126
var5009	336
var5010	460
var5011	112
var5012	259
var5013	3
var5014	140
var5015	637
var5016	50
var5017	59
var5018	697
var5019	5
var5020	34
var5021	497
var5022	76
var5023	179
var5024	38
var5025	154
var5026	222
var5027	224
var5028	56
var5029	278
var5030	456
var5031	300
var5032	4
var5033	58
var5034	77
var5035	18
var5036	274
var5037	196
var5038	238
var5039	72
var5040	29
var5041	129
var5042	464
var5043	680
var5044	64
var5045	255
var5046	30
var5047	52
var5048	212
var5049	312
var5050	724
var5051	289
var5052	282
var5053	1439
var5054	98
var5055	15
var5056	205
var5057	71
var5058	72
var5059	310
var5060	97
var5061	121
var5062	177
var5063	18
var5064	67
var5065	120
var5066	68
var5067	5
var5068	83
var5069	115
var5070	71
var5071	86
var5072	58
var5073	376
var5074	717
var5075	152
var5076	161
var5077	913
var5078	13
var5079	935
var5080	88
var5081	18
var5082	142
var5083	223
var5084	153
var5085	38
var5086	189
var5087	78
var5088	21
var5089	164
var5090	29
var5091	215
var5092	201
var5093	102
var5094	34
var5095	1
var5096	158
var5097	51
var5098	75
var5099	174
var5100	832
var5101	489
var5102	134
var5103	98
var5104	524
var5105	141
var5106	117
var5107	597
var5108	73
var5109	47
var5110	368
var5111	307
var5112	350
var5113	257
var5114	72
var5115	89
var5116	57
var5117	19
var5118	43
var5119	301
var5120	138
var5121	85
var5122	186
var5123	242
var5124	241
var5125	90
var5126	338
var5127	58
var5128	204
var5129	292
var5130	31
var5131	173
var5132	153
var5133	277
var5134	437
var5135	35
var5136	464
var5137	99
var5138	383
var5139	11
var5140	14
var5141	31
var5142	412
var5143	207
var5144	130
var5145	228
var5146	267
var5147	147
var5148	221
var5149	613
var5150	37
var5151	25
var5152	171
var5153	155
var5154	257
var5155	66
var5156	48
var5157	32
var5158	89
var5159	624
var5160	4
var5161	227
var5162	70
var5163	175
var5164	19
var5165	186
var5166	46
var5167	236
var5168	1394
var5169	29
var5170	127
var5171	111
var5172	2
var5173	75
var5174	15
var5175	156
var5176	296
var5177	1071
var5178	170
var5179	74
var5180	56
var5181	174
var5182	41
var5183	26
var5184	217
var5185	634
var5186	92
var5187	19
var5188	171
var5189	293
var5190	250
var5191	102
var5192	13
var5193	129
var5194	412
var5195	108
var5196	235
var5197	51
var5198	185
var5199	259
var5200	16
var5201	21
var5202	44
var5203	444
var5204	42
var5205	254
var5206	167
var5207	35
var5208	136
var5209	463
var5210	169
var5211	11
var5212	238
var5213	110
var5214	18
var5215	125
var5216	1531
var5217	469
var5218	14
var5219	46
var5220	96
var5221	436
var5222	188
var5223	31
var5224	49
var5225	20
var5226	19
var5227	2
var5228	523
var5229	414
var5230	52
var5231	17
var5232	143
var5233	132
var5234	232
var5235	41
var5236	122
var5237	52
var5238	21
var5239	32
var5240	112
var5241	1
var5242	1
var5243	318
var5244	33
var5245	25
var5246	238
var5247	305
var5248	33
var5249	714
var5250	268
var5251	124
var5252	263
var5253	18
var5254	521
var5255	34
var5256	4
var5257	333
var5258	61
var5259	161
var5260	78
var5261	866
var5262	27
var5263	968
var5264	30
var5265	217
var5266	254
var5267	48
var5268	277
var5269	117
var5270	96
var5271	27
var5272	59
var5273	244
var5274	96
var5275	215
var5276	145
var5277	69
var5278	34
var5279	301
var5280	33
var5281	281
var5282	240
var5283	47
var5284	138
var5285	59
var5286	423
var5287	1180
var5288	150
var5289	175
var5290	30
var5291	48
var5292	44
var5293	23
var5294	61
var5295	159
var5296	62
var5297	112
var5298	246
var5299	32
var5300	222
var5301	45
var5302	37
var5303	389
var5304	30
var5305	46
var5306	69
var5307	4
var5308	267
var5309	6
var5310	18
var5311	87
var5312	48
var5313	29
var5314	12
var5315	106
var5316	14
var5317	11
var5318	274
var5319	490
var5320	17
var5321	22
var5322	72
var5323	319
var5324	154
var5325	77
var5326	222
var5327	29
var5328	820
var5329	320
var5330	39
var5331	4
var5332	13
var5333	242
var5334	414
var5335	45
var5336	66
var5337	137
var5338	614
var5339	55
var5340	272
var5341	449
var5342	413
var5343	139
var5344	210
var5345	19
var5346	4
var5347	85
var5348	29
var5349	62
var5350	97
var5351	103
var5352	280
var5353	9
var5354	231
var5355	130
var5356	1099
var5357	5
var5358	44
var5359	109
var5360	336
var5361	238
var5362	44
var5363	1
var5364	521
var5365	44
var5366	571
var5367	218
var5368	32
var5369	31
var5370	95
var5371	306
var5372	67
var5373	116
var5374	72
var5375	225
var5376	426
var5377	199
var5378	117
var5379	57
var5380	79
var5381	146
var5382	240
var5383	35
var5384	169
var5385	10
var5386	110
var5387	642
var5388	40
var5389	17
var5390	126
var5391	159
var5392	412
var5393	14
var5394	310
var5395	7
var5396	81
var5397	215
var5398	13
var5399	103
var5400	175
var5401	47
var5402	1213
var5403	215
var5404	44
var5405	130
var5406	115
var5407	107
var5408	215
var5409	16
var5410	69
var5411	486
var5412	36
var5413	91
var5414	27
var5415	108
var5416	121
var5417	42
var5418	493
var5419	44
var5420	268
var5421	39
var5422	168
var5423	57
var5424	444
var5425	60
var5426	254
var5427	345
var5428	46
var5429	719
var5430	208
var5431	99
var5432	274
var5433	130
var5434	22
var5435	331
var5436	117
var5437	257
var5438	59
var5439	89
var5440	284
var5441	203
var5442	19
var5443	180
var5444	731
var5445	457
var5446	244
var5447	39
var5448	129
var5449	86
var5450	97
var5451	95
var5452	479
var5453	36
var5455	473
var5456	261
var5458	33
var5459	241
var5460	33
var5461	63
var5462	233
var5463	47
var5464	59
var5465	3
var5466	40
var5467	245
var5468	125
var5469	59
var5470	423
var5471	4
var5472	483
var5474	322
var5475	9
var5476	857
var5477	46
var5478	18
var5479	286
var5480	2
var5481	1506
var5482	223
var5483	5
var5484	56
var5485	168
var5486	138
var5487	98
var5488	99
var5489	338
var5490	11
var5491	36
var5492	308
var5493	81
var5494	220
var5495	171
var5496	52
var5497	212
var5498	220
var5499	111
var5500	76
var5501	111
var5502	117
var5503	579
var5504	140
var5505	25
var5506	115
var5507	173
var5508	588
var5509	1514
var5510	111
var5511	356
var5512	77
var5513	339
var5514	7
var5515	128
var5516	116
var5517	167
var5518	12
var5519	206
var5520	36
var5521	11
var5522	86
var5523	49
var5524	62
var5525	224
var5526	98
var5527	152
var5528	161
var5529	1522
var5530	168
var5531	231
var5532	121
var5533	230
var5534	64
var5535	625
var5536	220
var5537	53
var5538	422
var5539	291
var5540	47
var5541	198
var5542	34
var5543	207
var5544	149
var5545	29
var5546	346
var5547	430
var5548	202
var5549	421
var5550	15
var5551	529
var5552	88
var5553	97
var5554	20
var5555	2
var5556	70
var5557	158
var5558	318
var5559	13
var5560	124
var5561	80
var5562	163
var5563	47
var5564	359
var5565	58
var5566	73
var5567	278
var5568	73
var5569	8
var5570	605
var5571	142
var5572	384
var5573	26
var5574	293
var5575	495
var5576	21
var5577	75
var5578	64
var5579	34
var5580	407
var5581	3
var5582	5
var5583	86
var5584	130
var5585	219
var5587	65
var5588	153
var5589	69
var5590	63
var5591	159
var5592	236
var5593	60
var5594	121
var5595	932
var5596	4
var5597	1267
var5598	303
var5599	235
var5600	51
var5601	58
var5602	20
var5603	279
var5604	63
var5605	161
var5606	141
var5607	314
var5608	66
var5609	38
var5610	87
var5611	417
var5612	158
var5613	15
var5614	27
var5615	65
var5616	533
var5617	41
var5618	77
var5619	181
var5620	290
var5621	755
var5622	325
var5623	8
var5624	461
var5625	878
var5626	63
var5627	252
var5628	251
var5629	368
var5630	202
var5631	13
var5632	295
var5633	618
var5634	41
var5635	382
var5636	113
var5637	39
var5638	122
var5639	299
var5640	22
var5641	443
var5642	163
var5643	391
var5644	914
var5645	18
var5646	584
var5647	93
var5648	170
var5649	29
var5650	43
var5651	16
var5652	356
var5653	67
var5654	174
var5655	62
var5656	66
var5657	20
var5658	198
var5659	129
var5660	18
var5661	17
var5662	76
var5663	135
var5664	373
var5665	56
var5666	192
var5667	49
var5668	48
var5669	267
var5670	466
var5671	120
var5672	59
var5673	2367
var5674	78
var5675	108
var5676	362
var5677	171
var5678	311
var5679	630
var5680	150
var5681	15
var5682	19
var5683	867
var5684	191
var5685	79
var5686	13
var5687	36
var5688	121
var5689	32
var5690	235
var5691	53
var5692	42
var5693	87
var5694	126
var5695	211
var5696	78
var5697	45
var5698	175
var5699	27
var5700	68
var5701	124
var5702	82
var5703	31
var5704	18
var5705	701
var5706	155
var5707	39
var5708	10
var5709	598
var5710	97
var5711	38
var5712	38
var5713	60
var5714	234
var5715	523
var5716	34
var5717	40
var5718	255
var5719	130
var5720	233
var5721	175
var5723	17
var5724	21
var5725	154
var5726	35
var5727	75
var5728	864
var5729	48
var5730	139
var5731	231
var5732	244
var5733	487
var5734	176
var5735	87
var5736	9
var5737	6
var5738	86
var5739	2036
var5740	48
var5741	563
var5742	380
var5743	128
var5744	9
var5745	384
var5746	3
var5747	217
var5748	99
var5749	55
var5750	493
var5751	478
var5752	221
var5753	38
var5754	122
var5755	61
var5756	18
var5757	132
var5758	32
var5759	67
var5760	54
var5761	203
var5762	252
var5763	368
var5764	127
var5765	109
var5766	251
var5767	339
var5768	67
var5769	176
var5770	382
var5771	266
var5772	37
var5773	85
var5774	17
var5775	4
var5776	218
var5777	29
var5778	50
var5779	323
var5780	261
var5781	85
var5782	31
var5783	45
var5784	83
var5785	214
var5786	37
var5787	25
var5788	171
var5789	31
var5790	34
var5791	205
var5792	40
var5793	188
var5794	514
var5795	57
var5796	37
var5797	431
var5798	346
var5799	20
var5800	405
var5801	340
var5802	30
var5803	46
var5804	55
var5805	544
var5806	170
var5807	149
var5808	221
var5809	32
var5810	193
var5811	81
var5812	207
var5813	70
var5814	1092
var5815	170
var5816	158
var5817	220
var5818	150
var5819	101
var5820	156
var5821	425
var5822	89
var5823	658
var5824	399
var5825	180
var5826	187
var5827	16
var5828	293
var5829	166
var5830	317
var5831	22
var5832	43
var5833	664
var5834	23
var5835	136
var5836	652
var5837	296
var5838	549
var5839	28
var5840	65
var5841	107
var5842	549
var5843	427
var5844	38
var5845	487
var5846	176
var5847	152
var5848	22
var5849	225
var5850	103
var5851	58
var5852	31
var5853	15
var5854	205
var5855	78
var5856	141
var5857	51
var5858	186
var5859	45
var5860	88
var5861	193
var5862	65
var5863	12
var5864	308
var5865	214
var5866	44
var5867	378
var5868	2
var5869	729
var5870	42
var5871	4
var5872	628
var5873	78
var5874	58
var5875	33
var5876	152
var5877	225
var5878	196
var5879	116
var5880	91
var5881	261
var5882	154
var5883	778
var5884	701
var5885	18
var5886	120
var5887	55
var5888	121
var5889	459
var5890	48
var5891	196
var5892	343
var5893	16
var5894	195
var5895	42
var5896	19
var5897	872
var5898	22
var5899	38
var5900	121
var5901	118
var5902	138
var5903	668
var5904	152
var5905	136
var5906	163
var5907	102
var5908	166
var5909	420
var5910	240
var5912	3
var5913	69
var5914	218
var5915	19
var5916	132
var5917	35
var5918	121
var5919	363
var5920	41
var5921	13
var5922	34
var5923	26
var5924	580
var5925	2718
var5926	291
var5927	326
var5928	39
var5929	262
var5930	33
var5931	926
var5932	115
var5933	339
var5934	23
var5935	116
var5936	102
var5937	1173
var5938	68
var5939	180
var5941	434
var5942	11
var5943	244
var5944	226
var5945	81
var5946	150
var5947	99
var5948	152
var5949	29
var5950	70
var5951	22
var5952	145
var5953	140
var5954	196
var5955	43
var5956	630
var5957	38
var5958	261
var5959	221
var5960	54
var5961	25
var5962	84
var5963	23
var5964	76
var5965	115
var5966	261
var5967	6
var5968	13
var5969	545
var5970	1790
var5971	16
var5972	112
var5973	95
var5974	171
var5975	239
var5976	42
var5977	88
var5978	16
var5979	95
var5980	16
var5981	65
var5982	186
var5983	93
var5984	24
var5985	196
var5986	32
var5987	358
var5988	247
var5989	199
var5990	275
var5991	234
var5992	649
var5993	307
var5994	3
var5995	167
var5996	20
var5997	87
var5998	37
var5999	158
var6000	440
var6001	34
var6002	148
var6003	25
var6004	190
var6005	681
var6006	8
var6007	173
var6008	108
var6009	55
var6010	107
var6011	364
var6012	736
var6013	235
var6014	6
var6015	13
var6016	378
var6017	79
var6018	242
var6019	119
var6020	276
var6021	229
var6022	165
var6023	113
var6024	97
var6025	413
var6026	413
var6027	96
var6028	133
var6029	67
var6030	76
var6031	47
var6032	52
var6033	1100
var6034	781
var6035	60
var6036	129
var6037	942
var6038	265
var6039	122
var6040	238
var6041	63
var6042	9
var6043	196
var6044	194
var6045	57
var6046	52
var6047	132
var6048	29
var6049	195
var6050	54
var6051	28
var6052	25
var6053	42
var6054	21
var6055	81
var6056	137
var6057	20
var6058	23
var6059	55
var6060	241
var6061	360
var6062	144
var6063	469
var6064	240
var6065	2798
var6066	128
var6067	99
var6068	101
var6069	151
var6070	12
var6071	40
var6072	157
var6073	31
var6074	1549
var6075	71
var6076	72
var6077	167
var6078	284
var6079	92
var6080	422
var6081	63
var6082	126
var6083	240
var6084	93
var6085	136
var6086	34
var6087	285
var6088	404
var6089	298
var6090	255
var6091	175
var6092	219
var6093	42
var6094	72
var6095	74
var6096	131
var6097	313
var6098	95
var6099	14
var6100	109
var6101	19
var6102	89
var6103	20
var6104	165
var6105	142
var6106	82
var6107	229
var6108	52
var6109	10
var6110	38
var6111	30
var6112	238
var6113	200
var6114	288
var6115	73
var6116	14
var6117	52
var6118	606
var6119	38
var6120	223
var6121	115
var6122	24
var6123	645
var6124	25
var6125	132
var6126	8
var6127	19
var6128	98
var6129	119
var6130	107
var6131	262
var6132	50
var6133	275
var6134	545
var6135	162
var6136	220
var6138	250
var6139	93
var6140	151
var6141	72
var6142	177
var6143	316
var6144	45
var6145	34
var6146	41
var6147	81
var6148	518
var6149	273
var6150	233
var6151	2728
var6152	118
var6153	74
var6154	223
var6155	280
var6156	23
var6157	342
var6158	345
var6159	132
var6160	267
var6161	240
var6162	34
var6163	36
var6164	124
var6165	567
var6166	339
var6167	16
var6168	233
var6169	40
var6170	167
var6171	56
var6172	234
var6173	118
var6174	21
var6175	197
var6176	190
var6177	117
var6178	10
var6179	118
var6180	419
var6181	163
var6182	61
var6183	10
var6184	46
var6185	35
var6186	381
var6187	146
var6188	247
var6189	119
var6191	103
var6192	175
var6193	51
var6194	298
var6195	84
var6196	961
var6197	57
var6198	43
var6199	47
var6200	139
var6201	275
var6202	243
var6203	266
var6204	201
var6205	409
var6206	367
var6207	62
var6208	226
var6209	114
var6210	17
var6211	596
var6212	66
var6213	490
var6214	130
var6215	57
var6216	322
var6217	190
var6218	133
var6219	54
var6220	35
var6221	84
var6222	47
var6223	1
var6224	31
var6225	9
var6226	9
var6227	258
var6228	296
var6229	587
var6230	266
var6231	25
var6232	479
var6233	386
var6234	137
var6235	144
var6236	260
var6237	69
var6238	52
var6239	39
var6240	56
var6241	211
var6242	61
var6243	4
var6244	213
var6245	37
var6246	22
var6247	25
var6248	142
var6249	1
var6250	734
var6251	610
var6252	15
var6253	42
var6254	111
var6255	97
var6256	1023
var6257	45
var6258	151
var6259	122
var6260	40
var6261	834
var6262	63
var6263	241
var6264	73
var6265	99
var6266	621
var6267	65
var6268	277
var6269	20
var6270	42
var6271	86
var6272	77
var6273	71
var6274	232
var6275	66
var6276	82
var6277	26
var6278	185
var6279	179
var6280	52
var6281	705
var6282	153
var6283	52
var6284	242
var6285	257
var6286	42
var6287	35
var6288	24
var6289	72
var6290	189
var6291	109
var6292	52
var6293	37
var6294	532
var6295	151
var6296	15
var6297	296
var6298	3
var6299	8
var6300	261
var6301	149
var6302	225
var6303	100
var6304	96
var6305	86
var6306	313
var6307	230
var6308	330
var6309	31
var6310	294
var6311	11
var6312	160
var6313	107
var6314	302
var6315	57
var6316	319
var6317	1370
var6318	65
var6319	11
var6320	112
var6321	428
var6322	253
var6323	184
var6324	217
var6325	58
var6326	27
var6327	407
var6328	223
var6329	23
var6330	128
var6331	202
var6332	153
var6333	366
var6334	50
var6335	28
var6336	39
var6337	990
var6338	1438
var6339	81
var6340	206
var6341	585
var6342	474
var6343	74
var6344	65
var6345	29
var6346	304
var6347	272
var6348	107
var6349	86
var6350	502
var6351	90
var6352	268
var6353	751
var6354	126
var6355	61
var6356	77
var6357	745
var6358	525
var6359	251
var6360	31
var6361	19
var6362	464
var6363	193
var6364	224
var6365	48
var6366	412
var6367	135
var6368	141
var6369	166
var6370	313
var6371	140
var6372	81
var6373	36
var6374	214
var6375	56
var6376	159
var6377	227
var6378	75
var6379	99
var6380	134
var6381	7
var6382	250
var6383	138
var6384	123
var6385	208
var6386	30
var6387	58
var6388	61
var6389	29
var6390	40
var6391	775
var6392	73
var6393	393
var6394	8
var6395	250
var6396	211
var6397	207
var6398	70
var6399	805
var6400	1831
var6401	339
var6402	86
var6403	492
var6404	481
var6405	127
var6406	26
var6407	152
var6408	245
var6409	65
var6410	386
var6411	37
var6412	104
var6413	65
var6414	94
var6415	86
var6416	308
var6417	21
var6418	421
var6419	1047
var6420	350
var6421	537
var6422	65
var6423	107
var6424	23
var6425	109
var6426	48
var6427	410
var6428	199
var6429	14
var6430	89
var6431	304
var6432	78
var6433	250
var6434	25
var6435	117
var6436	581
var6437	20
var6438	104
var6439	47
var6440	186
var6441	83
var6442	149
var6443	63
var6444	98
var6445	129
var6446	7
var6447	101
var6448	56
var6449	499
var6450	1
var6451	32
var6452	156
var6453	267
var6454	48
var6455	433
var6456	176
var6457	345
var6458	706
var6459	7
var6460	229
var6461	135
var6462	26
var6463	122
var6464	89
var6465	410
var6466	101
var6467	6
var6468	303
var6469	150
var6470	278
var6471	272
var6472	452
var6473	370
var6474	51
var6475	13
var6476	13
var6477	293
var6478	136
var6479	120
var6480	251
var6481	475
var6482	86
var6483	41
var6484	66
var6485	97
var6486	37
var6487	69
var6488	204
var6489	651
var6490	411
var6491	7
var6492	49
var6493	43
var6494	372
var6495	266
var6496	244
var6497	78
var6498	361
var6499	51
var6500	46
var6501	18
var6502	180
var6503	75
var6504	35
var6505	295
var6506	115
var6507	1159
var6508	121
var6509	182
var6510	430
var6511	39
var6512	13
var6513	526
var6514	37
var6515	189
var6516	31
var6517	123
var6518	866
var6519	108
var6520	401
var6521	395
var6522	96
var6523	61
var6524	158
var6525	82
var6526	1772
var6527	20
var6528	386
var6529	314
var6530	178
var6531	419
var6532	21
var6533	148
var6534	262
var6535	14
var6536	105
var6537	43
var6538	104
var6539	411
var6540	29
var6541	41
var6542	151
var6543	497
var6544	329
var6545	116
var6546	50
var6547	394
var6548	671
var6549	49
var6550	50
var6552	125
var6553	6
var6554	284
var6555	359
var6556	98
var6557	118
var6558	240
var6559	52
var6560	72
var6561	191
var6562	36
var6563	622
var6564	104
var6565	416
var6566	773
var6567	43
var6568	89
var6569	4
var6570	42
var6571	90
var6572	14
var6573	98
var6574	18
var6575	100
var6576	1
var6577	207
var6578	287
var6579	236
var6581	176
var6582	121
var6583	36
var6584	56
var6585	105
var6586	78
var6587	350
var6588	85
var6589	10
var6590	107
var6591	84
var6592	39
var6593	140
var6594	8
var6595	170
var6596	375
var6597	3
var6598	66
var6599	16
var6600	176
var6601	40
var6602	41
var6603	238
var6604	88
var6605	86
var6606	6
var6607	26
var6608	206
var6609	46
var6610	184
var6611	359
var6612	365
var6613	214
var6614	65
var6615	25
var6616	670
var6617	218
var6618	947
var6619	75
var6620	374
var6621	6
var6622	58
var6623	380
var6624	14
var6625	295
var6626	25
var6627	3
var6628	147
var6629	303
var6630	73
var6631	66
var6632	40
var6633	3
var6634	233
var6635	206
var6636	13
var6637	174
var6638	97
var6639	55
var6641	40
var6642	100
var6643	60
var6644	7
var6645	131
var6646	199
var6647	150
var6648	145
var6649	4
var6650	246
var6651	438
var6652	365
var6653	203
var6654	77
var6655	118
var6656	691
var6657	72
var6658	55
var6659	59
var6660	413
var6661	92
var6662	735
var6663	347
var6664	153
var6665	297
var6666	69
var6667	385
var6668	101
var6669	2114
var6670	270
var6671	113
var6672	235
var6673	52
var6674	20
var6675	362
var6676	97
var6677	111
var6678	1073
var6679	83
var6680	279
var6681	16
var6682	128
var6683	94
var6684	483
var6685	23
var6686	76
var6687	53
var6688	79
var6689	236
var6690	62
var6691	67
var6692	149
var6693	110
var6694	26
var6695	7
var6696	226
var6697	14
var6698	112
var6699	78
var6700	120
var6701	23
var6702	6
var6703	207
var6704	526
var6705	32
var6706	504
var6707	327
var6708	280
var6709	115
var6710	16
var6711	52
var6712	45
var6713	148
var6714	107
var6715	3
var6716	383
var6717	39
var6718	419
var6719	282
var6720	637
var6721	66
var6722	139
var6723	191
var6724	136
var6725	134
var6726	502
var6727	109
var6728	104
var6729	17
var6730	272
var6731	191
var6732	153
var6733	69
var6734	176
var6735	27
var6736	286
var6737	397
var6738	227
var6739	148
var6740	68
var6741	20
var6742	225
var6743	28
var6744	103
var6745	71
var6746	123
var6747	34
var6748	361
var6749	1022
var6750	236
var6751	564
var6752	29
var6753	25
var6754	117
var6755	8
var6756	66
var6757	488
var6758	83
var6759	516
var6760	28
var6761	245
var6762	390
var6763	84
var6764	586
var6765	249
var6766	176
var6767	16
var6768	94
var6769	73
var6770	39
var6771	61
var6772	92
var6773	219
var6774	60
var6775	15
var6776	350
var6777	858
var6778	7
var6779	1105
var6780	21
var6781	18
var6782	530
var6783	4
var6784	182
var6785	513
var6786	130
var6787	132
var6788	460
var6789	98
var6790	93
var6791	52
var6792	135
var6793	643
var6794	220
var6795	322
var6796	219
var6797	605
var6798	81
var6799	37
var6800	71
var6801	170
var6802	277
var6803	207
var6804	218
var6805	253
var6806	20
var6807	19
var6808	152
var6809	2
var6810	210
var6811	257
var6812	113
var6813	79
var6814	523
var6815	186
var6816	127
var6817	33
var6818	84
var6819	189
var6820	149
var6821	136
var6822	26
var6823	21
var6824	1
var6825	474
var6826	92
var6827	251
var6828	425
var6829	362
var6830	27
var6831	271
var6832	47
var6833	173
var6834	133
var6835	197
var6836	80
var6837	70
var6838	116
var6839	122
var6840	58
var6841	252
var6842	62
var6843	32
var6844	233
var6845	220
var6846	125
var6847	16
var6848	100
var6849	57
var6850	120
var6851	483
var6852	59
var6853	58
var6854	385
var6855	24
var6856	176
var6857	10
var6858	29
var6859	189
var6860	416
var6861	97
var6862	86
var6863	1294
var6864	88
var6865	50
var6866	32
var6867	130
var6868	37
var6869	172
var6870	32
var6871	27
var6872	99
var6873	74
var6874	608
var6875	18
var6876	95
var6877	43
var6878	818
var6879	390
var6880	349
var6881	320
var6882	210
var6883	43
var6884	214
var6885	271
var6886	4
var6887	161
var6888	102
var6889	109
var6890	77
var6891	19
var6892	33
var6893	143
var6894	526
var6895	24
var6896	8
var6897	130
var6898	53
var6899	92
var6900	9
var6901	94
var6902	180
var6903	34
var6904	469
var6905	68
var6906	50
var6907	66
var6908	942
var6909	138
var6910	17
var6911	51
var6912	13
var6913	66
var6914	526
var6915	57
var6916	67
var6917	169
var6918	636
var6919	15
var6920	48
var6921	153
var6922	66
var6923	222
var6924	95
var6925	887
var6926	284
var6927	213
var6928	55
var6929	132
var6930	658
var6931	18
var6932	139
var6933	321
var6934	2
var6935	244
var6936	68
var6937	95
var6938	232
var6939	20
var6940	768
var6941	303
var6942	103
var6943	41
var6944	59
var6946	55
var6947	34
var6948	55
var6949	39
var6950	170
var6951	145
var6952	144
var6953	389
var6954	89
var6955	212
var6956	7
var6957	292
var6958	244
var6959	111
var6960	938
var6961	101
var6962	116
var6963	23
var6964	340
var6965	187
var6966	63
var6967	5
var6968	210
var6969	22
var6970	96
var6971	11
var6972	41
var6973	405
var6974	51
var6975	227
var6976	69
var6977	484
var6978	180
var6979	109
var6980	163
var6981	9
var6982	225
var6983	62
var6984	42
var6985	337
var6986	15
var6987	17
var6988	338
var6989	137
var6990	58
var6991	692
var6992	208
var6993	403
var6994	593
var6995	9
var6996	353
var6997	7
var6998	437
var6999	200
var7000	164
var7001	355
var7002	28
var7003	67
var7004	141
var7005	329
var7006	206
var7007	52
var7008	67
var7009	117
var7010	127
var7011	74
var7012	92
var7013	51
var7014	212
var7015	347
var7016	10
var7017	348
var7018	18
var7019	186
var7020	47
var7021	41
var7022	143
var7024	693
var7025	44
