	count
var4662	100
var4663	137
var4664	390
var4665	16
var4666	239
var4667	107
var4668	238
var4669	99
var4670	103
var4671	234
var4672	128
var4673	86
var4674	70
var4675	84
var4676	227
var4677	106
var4678	159
var4679	95
var4680	179
var4681	83
var4682	86
var4683	184
var4684	210
var4685	96
var4686	47
var4687	165
var4688	112
var4689	116
var4690	238
var4691	310
var4692	71
var4693	40
var4694	516
var4695	327
var4696	273
var4697	95
var4698	144
var4699	116
var4700	241
var4701	462
var4702	64
var4703	133
var4704	296
var4705	419
var4706	123
var4707	84
var4708	59
var4709	247
var4710	190
var4711	153
var4712	134
var4713	177
var4714	242
var4715	258
var4716	152
var4717	258
var4718	40
var4719	24
var4720	74
var4721	117
var4722	106
var4723	57
var4724	182
var4725	71
var4726	108
var4727	146
var4728	115
var4729	252
var4730	47
var4731	278
var4732	737
var4733	185
var4734	247
var4735	294
var4736	54
var4737	173
var4738	135
var4739	311
var4740	166
var4741	125
var4742	107
var4743	602
var4744	215
var4745	34
var4746	64
var4747	90
var4748	149
var4749	225
var4750	81
var4751	448
var4752	71
var4753	542
var4754	150
var4755	74
var4756	255
var4757	149
var4758	477
var4759	20
var4760	82
var4761	98
var4762	117
var4763	168
var4764	55
var4765	147
var4766	100
var4767	408
var4768	183
var4769	465
var4770	240
var4771	106
var4772	604
var4773	319
var4774	196
var4775	112
var4776	173
var4777	135
var4778	245
var4779	165
var4780	83
var4781	246
var4782	220
var4783	81
var4784	44
var4785	27
var4786	128
var4787	60
var4788	181
var4789	144
var4790	139
var4791	606
var4792	266
var4793	39
var4794	75
var4795	92
var4796	179
var4797	102
var4798	117
var4799	175
var4800	104
var4801	246
var4802	131
var4803	101
var4804	195
var4805	342
var4806	275
var4807	473
var4808	115
var4809	47
var4810	258
var4811	183
var4812	31
var4813	183
var4814	108
var4815	98
var4816	523
var4817	127
var4818	50
var4819	91
var4820	148
var4821	92
var4822	289
var4823	216
var4824	241
var4825	114
var4826	58
var4827	78
var4828	149
var4829	543
var4830	154
var4831	118
var4832	187
var4833	136
var4834	61
var4835	559
var4836	102
var4837	593
var4838	260
var4839	153
var4840	449
var4841	220
var4842	293
var4843	100
var4844	105
var4845	266
var4846	192
var4847	159
var4848	339
var4849	170
var4850	235
var4851	104
var4852	142
var4853	359
var4854	81
var4855	87
var4856	222
var4857	71
var4858	91
var4859	21
var4860	104
var4861	104
var4862	319
var4863	84
var4864	97
var4865	40
var4866	337
var4867	246
var4868	161
var4869	244
var4870	264
var4871	17
var4872	97
var4873	190
var4874	302
var4875	133
var4876	87
var4877	479
var4878	331
var4879	126
var4880	124
var4881	89
var4882	154
var4883	145
var4884	142
var4885	197
var4886	102
var4887	179
var4888	64
var4889	60
var4890	86
var4891	180
var4892	118
var4893	229
var4894	331
var4895	177
var4896	302
var4897	105
var4898	70
var4899	52
var4900	103
var4901	183
var4902	245
var4903	95
var4904	224
var4905	73
var4906	136
var4907	282
var4908	1093
var4909	317
var4910	202
var4911	97
var4912	252
var4913	207
var4914	65
var4915	226
var4916	230
var4917	149
var4918	157
var4919	337
var4920	111
var4921	195
var4922	374
var4923	337
var4924	96
var4925	170
var4926	223
var4927	132
var4928	177
var4929	100
var4930	203
var4931	130
var4932	387
var4933	195
var4934	341
var4935	149
var4936	196
var4937	198
var4938	317
var4939	135
var4940	273
var4941	78
var4942	41
var4943	228
var4944	98
var4945	342
var4946	61
var4947	80
var4948	226
var4949	143
var4950	107
var4951	41
var4952	91
var4953	362
var4954	181
var4955	163
var4956	40
var4957	168
var4958	375
var4959	176
var4960	171
var4961	107
var4962	97
var4963	146
var4964	206
var4965	51
var4966	584
var4967	334
var4968	206
var4969	211
var4970	154
var4971	183
var4972	146
var4973	173
var4974	113
var4975	118
var4976	144
var4977	504
var4978	247
var4979	311
var4980	588
var4981	286
var4982	209
var4983	98
var4984	331
var4985	261
var4986	209
var4987	253
var4988	274
var4989	465
var4990	163
var4991	179
var4992	569
var4993	171
var4994	23947
var4995	37
var4996	170
var4997	33
var4998	106
var4999	21
var5000	95
var5001	36
var5002	256
var5003	157
var5004	194
var5005	209
var5006	377
var5007	97
var5008	178
var5009	133
var5010	240
var5011	249
var5012	282
var5013	15
var5014	138
var5015	202
var5016	78
var5017	96
var5018	220
var5019	128
var5020	115
var5021	375
var5022	159
var5023	300
var5024	66
var5025	126
var5026	189
var5027	152
var5028	89
var5029	95
var5030	229
var5031	161
var5032	84
var5033	51
var5034	81
var5035	117
var5036	291
var5037	184
var5038	204
var5039	90
var5040	69
var5041	120
var5042	193
var5043	418
var5044	149
var5045	297
var5046	226
var5047	108
var5048	270
var5049	223
var5050	433
var5051	345
var5052	326
var5053	358
var5054	174
var5055	90
var5056	907
var5057	145
var5058	272
var5059	162
var5060	80
var5061	175
var5062	143
var5063	67
var5064	138
var5065	252
var5066	67
var5067	38
var5068	130
var5069	255
var5070	204
var5071	265
var5072	51
var5073	351
var5074	212
var5075	121
var5076	252
var5077	230
var5078	77
var5079	241
var5080	230
var5081	74
var5082	154
var5083	98
var5084	228
var5085	107
var5086	185
var5087	86
var5088	101
var5089	207
var5090	118
var5091	476
var5092	79
var5093	83
var5094	84
var5095	58
var5096	173
var5097	136
var5098	164
var5099	126
var5100	404
var5101	158
var5102	169
var5103	171
var5104	86
var5105	108
var5106	217
var5107	394
var5108	202
var5109	105
var5110	163
var5111	492
var5112	328
var5113	122
var5114	56
var5115	86
var5116	51
var5117	51
var5118	53
var5119	161
var5120	141
var5121	168
var5122	122
var5123	165
var5124	322
var5125	250
var5126	318
var5127	68
var5128	275
var5129	274
var5130	115
var5131	203
var5132	379
var5133	251
var5134	268
var5135	165
var5136	239
var5137	304
var5138	230
var5139	153
var5140	71
var5141	140
var5142	194
var5143	376
var5144	164
var5145	217
var5146	195
var5147	217
var5148	419
var5149	390
var5150	64
var5151	287
var5152	144
var5153	151
var5154	298
var5155	339
var5156	113
var5157	52
var5158	150
var5159	186
var5160	163
var5161	187
var5162	66
var5163	522
var5164	102
var5165	130
var5166	114
var5167	150
var5168	540
var5169	47
var5170	154
var5171	194
var5172	48
var5173	84
var5174	107
var5175	13197
var5176	184
var5177	177
var5178	126
var5179	137
var5180	194
var5181	245
var5182	217
var5183	21
var5184	133
var5185	150
var5186	151
var5187	45
var5188	291
var5189	262
var5190	185
var5191	136
var5192	140
var5193	360
var5194	275
var5195	172
var5196	207
var5197	148
var5198	110
var5199	201
var5200	53
var5201	160
var5202	110
var5203	185
var5204	85
var5205	208
var5206	269
var5207	151
var5208	116
var5209	227
var5210	130
var5211	169
var5212	233
var5213	84
var5214	57
var5215	264
var5216	386
var5217	383
var5218	119
var5219	80
var5220	148
var5221	228
var5222	224
var5223	115
var5224	150
var5225	61
var5226	111
var5227	68
var5228	94
var5229	243
var5230	133
var5231	45
var5232	228
var5233	263
var5234	200
var5235	172
var5236	229
var5237	137
var5238	58
var5239	130
var5240	175
var5241	25
var5242	44
var5243	486
var5244	157
var5245	100
var5246	179
var5247	126
var5248	118
var5249	225
var5250	304
var5251	187
var5252	145
var5253	50
var5254	107
var5255	71
var5256	28
var5257	236
var5258	116
var5259	78
var5260	154
var5261	160
var5262	158
var5263	358
var5264	165
var5265	116
var5266	160
var5267	174
var5268	157
var5269	213
var5270	140
var5271	42
var5272	95
var5273	186
var5274	170
var5275	189
var5276	171
var5277	187
var5278	79
var5279	170
var5280	87
var5281	191
var5282	161
var5283	132
var5284	182
var5285	37
var5286	220
var5287	364
var5288	182
var5289	153
var5290	153
var5291	48
var5292	88
var5293	145
var5294	111
var5295	196
var5296	48
var5297	224
var5298	386
var5299	316
var5300	185
var5301	71
var5302	59
var5303	298
var5304	51
var5305	212
var5306	85
var5307	40
var5308	436
var5309	91
var5310	243
var5311	318
var5312	121
var5313	61
var5314	48
var5315	216
var5316	121
var5317	80
var5318	279
var5319	186
var5320	59
var5321	40
var5322	181
var5323	502
var5324	221
var5325	83
var5326	313
var5327	73
var5328	351
var5329	557
var5330	70
var5331	43
var5332	102
var5333	144
var5334	575
var5335	203
var5336	73
var5337	214
var5338	722
var5339	207
var5340	173
var5341	316
var5342	467
var5343	256
var5344	130
var5345	126
var5346	41
var5347	83
var5348	126
var5349	229
var5350	168
var5351	84
var5352	205
var5353	75
var5354	368
var5355	220
var5356	270
var5357	44
var5358	166
var5359	73
var5360	105
var5361	144
var5362	133
var5363	95
var5364	327
var5365	102
var5366	287
var5367	227
var5368	100
var5369	120
var5370	148
var5371	311
var5372	133
var5373	263
var5374	118
var5375	69
var5376	363
var5377	186
var5378	240
var5379	78
var5380	80
var5381	256
var5382	253
var5383	150
var5384	180
var5385	107
var5386	178
var5387	164
var5388	180
var5389	114
var5390	204
var5391	254
var5392	776
var5393	147
var5394	138
var5395	52
var5396	537
var5397	348
var5398	70
var5399	139
var5400	179
var5401	114
var5402	320
var5403	418
var5404	59
var5405	267
var5406	153
var5407	114
var5408	211
var5409	37
var5410	101
var5411	434
var5412	109
var5413	259
var5414	198
var5415	115
var5416	172
var5417	65
var5418	266
var5419	143
var5420	299
var5421	66
var5422	622
var5423	117
var5424	536
var5425	84
var5426	157
var5427	84
var5428	104
var5429	425
var5430	185
var5431	157
var5432	90
var5433	109
var5434	150
var5435	204
var5436	138
var5437	291
var5438	65
var5439	176
var5440	272
var5441	201
var5442	61
var5443	254
var5444	324
var5445	445
var5446	391
var5447	141
var5448	129
var5449	167
var5450	255
var5451	248
var5452	159
var5453	102
var5454	27
var5455	389
var5456	258
var5457	10
var5458	110
var5459	269
var5460	98
var5461	260
var5462	126
var5463	86
var5464	142
var5465	82
var5466	181
var5467	411
var5468	148
var5469	177
var5470	194
var5471	54
var5472	334
var5473	6
var5474	268
var5475	107
var5476	468
var5477	142
var5478	90
var5479	338
var5480	50
var5481	237
var5482	155
var5483	28
var5484	93
var5485	361
var5486	165
var5487	153
var5488	125
var5489	290
var5490	35
var5491	165
var5492	202
var5493	207
var5494	228
var5495	244
var5496	75
var5497	125
var5498	154
var5499	148
var5500	148
var5501	168
var5502	153
var5503	163
var5504	208
var5505	75
var5506	146
var5507	106
var5508	235
var5509	570
var5510	82
var5511	72
var5512	100
var5513	279
var5514	35
var5515	131
var5516	81
var5517	299
var5518	50
var5519	217
var5520	90
var5521	37
var5522	115
var5523	102
var5524	82
var5525	240
var5526	157
var5527	128
var5528	183
var5529	228
var5530	168
var5531	215
var5532	257
var5533	261
var5534	104
var5535	632
var5536	128
var5537	198
var5538	190
var5539	189
var5540	65
var5541	189
var5542	88
var5543	239
var5544	214
var5545	250
var5546	253
var5547	340
var5548	153
var5549	104
var5550	83
var5551	298
var5552	76
var5553	195
var5554	35
var5555	29
var5556	103
var5557	112
var5558	135
var5559	70
var5560	73
var5561	148
var5562	147
var5563	132
var5564	260
var5565	121
var5566	105
var5567	196
var5568	113
var5569	58
var5570	205
var5571	184
var5572	173
var5573	52
var5574	140
var5575	615
var5576	78
var5577	151
var5578	358
var5579	95
var5580	281
var5581	33
var5582	90
var5583	134
var5584	219
var5585	213
var5586	51
var5587	66
var5588	190
var5589	238
var5590	267
var5591	114
var5592	283
var5593	198
var5594	231
var5595	140
var5596	26
var5597	282
var5598	185
var5599	215
var5600	219
var5601	184
var5602	51
var5603	89
var5604	56
var5605	344
var5606	183
var5607	345
var5608	166
var5609	130
var5610	157
var5611	156
var5612	288
var5613	96
var5614	136
var5615	65
var5616	234
var5617	123
var5618	171
var5619	260
var5620	196
var5621	613
var5622	353
var5623	35
var5624	335
var5625	330
var5626	143
var5627	314
var5628	253
var5629	145
var5630	314
var5631	170
var5632	273
var5633	149
var5634	154
var5635	358
var5636	179
var5637	211
var5638	98
var5639	358
var5640	65
var5641	261
var5642	118
var5643	435
var5644	324
var5645	111
var5646	143
var5647	138
var5648	140
var5649	52
var5650	72
var5651	66
var5652	436
var5653	233
var5654	243
var5655	242
var5656	109
var5657	63
var5658	206
var5659	301
var5660	161
var5661	58
var5662	160
var5663	270
var5664	465
var5665	57
var5666	229
var5667	111
var5668	58
var5669	242
var5670	200
var5671	419
var5672	91
var5673	420
var5674	152
var5675	118
var5676	334
var5677	380
var5678	164
var5679	381
var5680	112
var5681	66
var5682	60
var5683	329
var5684	301
var5685	133
var5686	67
var5687	47
var5688	72
var5689	106
var5690	128
var5691	66
var5692	120
var5693	136
var5694	122
var5695	322
var5696	126
var5697	205
var5698	92
var5699	101
var5700	135
var5701	100
var5702	133
var5703	148
var5704	34
var5705	202
var5706	97
var5707	119
var5708	44
var5709	329
var5710	303
var5711	96
var5712	69
var5713	171
var5714	136
var5715	332
var5716	84
var5717	141
var5718	293
var5719	309
var5720	123
var5721	146
var5722	2
var5723	61
var5724	156
var5725	399
var5726	144
var5727	177
var5728	488
var5729	59
var5730	286
var5731	199
var5732	200
var5733	195
var5734	157
var5735	103
var5736	62
var5737	64
var5738	222
var5739	578
var5740	105
var5741	198
var5742	293
var5743	102
var5744	68
var5745	262
var5746	16
var5747	297
var5748	191
var5749	138
var5750	233
var5751	174
var5752	215
var5753	221
var5754	273
var5755	243
var5756	61
var5757	97
var5758	21
var5759	111
var5760	47
var5761	216
var5762	186
var5763	731
var5764	136
var5765	141
var5766	126
var5767	366
var5768	183
var5769	389
var5770	192
var5771	165
var5772	67
var5773	211
var5774	90
var5775	36
var5776	100
var5777	76
var5778	108
var5779	368
var5780	251
var5781	370
var5782	116
var5783	66
var5784	196
var5785	303
var5786	85
var5787	49
var5788	171
var5789	92
var5790	54
var5791	128
var5792	121
var5793	249
var5794	261
var5795	137
var5796	133
var5797	219
var5798	269
var5799	59
var5800	343
var5801	433
var5802	142
var5803	92
var5804	151
var5805	286
var5806	171
var5807	294
var5808	266
var5809	102
var5810	105
var5811	270
var5812	152
var5813	301
var5814	318
var5815	127
var5816	118
var5817	148
var5818	220
var5819	222
var5820	84
var5821	279
var5822	155
var5823	505
var5824	395
var5825	268
var5826	222
var5827	83
var5828	509
var5829	212
var5830	358
var5831	146
var5832	70
var5833	181
var5834	56
var5835	153
var5836	398
var5837	224
var5838	412
var5839	144
var5840	258
var5841	177
var5842	257
var5843	204
var5844	257
var5845	144
var5846	144
var5847	298
var5848	55
var5849	222
var5850	175
var5851	151
var5852	60
var5853	89
var5854	145
var5855	93
var5856	204
var5857	61
var5858	263
var5859	244
var5860	122
var5861	132
var5862	111
var5863	55
var5864	260
var5865	142
var5866	143
var5867	208
var5868	73
var5869	449
var5870	106
var5871	106
var5872	230
var5873	149
var5874	288
var5875	69
var5876	214
var5877	215
var5878	78
var5879	206
var5880	57
var5881	169
var5882	112
var5883	473
var5884	386
var5885	46
var5886	136
var5887	70
var5888	123
var5889	434
var5890	120
var5891	199
var5892	138
var5893	64
var5894	205
var5895	129
var5896	119
var5897	169
var5898	133
var5899	31
var5900	155
var5901	160
var5902	200
var5903	266
var5904	346
var5905	198
var5906	246
var5907	134
var5908	244
var5909	180
var5910	116
var5911	20
var5912	66
var5913	141
var5914	178
var5915	149
var5916	208
var5917	117
var5918	277
var5919	176
var5920	87
var5921	98
var5922	251
var5923	114
var5924	222
var5925	197
var5926	310
var5927	85
var5928	132
var5929	136
var5930	71
var5931	327
var5932	92
var5933	166
var5934	52
var5935	52
var5936	183
var5937	374
var5938	65
var5939	148
var5940	25
var5941	259
var5942	102
var5943	163
var5944	206
var5945	79
var5946	177
var5947	204
var5948	95
var5949	65
var5950	221
var5951	108
var5952	147
var5953	151
var5954	198
var5955	129
var5956	398
var5957	145
var5958	152
var5959	245
var5960	192
var5961	157
var5962	161
var5963	93
var5964	174
var5965	255
var5966	122
var5967	50
var5968	58
var5969	157
var5970	325
var5971	32
var5972	117
var5973	114
var5974	168
var5975	253
var5976	167
var5977	486
var5978	68
var5979	88
var5980	88
var5981	105
var5982	264
var5983	57
var5984	160
var5985	266
var5986	115
var5987	328
var5988	152
var5989	534
var5990	214
var5991	314
var5992	561
var5993	279
var5994	9
var5995	244
var5996	117
var5997	189
var5998	78
var5999	175
var6000	193
var6001	75
var6002	253
var6003	97
var6004	226
var6005	494
var6006	84
var6007	209
var6008	417
var6009	59
var6010	103
var6011	167
var6012	173
var6013	203
var6014	43
var6015	77
var6016	308
var6017	265
var6018	373
var6019	168
var6020	136
var6021	185
var6022	235
var6023	273
var6024	129
var6025	585
var6026	190
var6027	182
var6028	206
var6029	141
var6030	143
var6031	95
var6032	150
var6033	328
var6034	424
var6035	113
var6036	245
var6037	387
var6038	209
var6039	370
var6040	315
var6041	144
var6042	56
var6043	128
var6044	280
var6045	78
var6046	108
var6047	85
var6048	111
var6049	248
var6050	130
var6051	94
var6052	108
var6053	149
var6054	61
var6055	97
var6056	143
var6057	119
var6058	42
var6059	89
var6060	259
var6061	186
var6062	215
var6063	247
var6064	92
var6065	1023
var6066	61
var6067	138
var6068	101
var6069	139
var6070	30
var6071	86
var6072	246
var6073	186
var6074	125
var6075	255
var6076	122
var6077	297
var6078	121
var6079	166
var6080	199
var6081	151
var6082	60
var6083	126
var6084	105
var6085	148
var6086	87
var6087	361
var6088	249
var6089	310
var6090	175
var6091	132
var6092	275
var6093	107
var6094	149
var6095	84
var6096	397
var6097	159
var6098	201
var6099	92
var6100	111
var6101	76
var6102	249
var6103	113
var6104	81
var6105	85
var6106	198
var6107	292
var6108	222
var6109	148
var6110	38
var6111	104
var6112	169
var6113	279
var6114	128
var6115	98
var6116	43
var6117	175
var6118	298
var6119	124
var6120	202
var6121	145
var6122	94
var6123	250
var6124	84
var6125	190
var6126	88
var6127	111
var6128	110
var6129	244
var6130	120
var6131	82
var6132	113
var6133	191
var6134	342
var6135	125
var6136	164
var6137	10
var6138	403
var6139	127
var6140	146
var6141	177
var6142	191
var6143	201
var6144	99
var6145	98
var6146	61
var6147	270
var6148	110
var6149	191
var6150	357
var6151	363
var6152	144
var6153	107
var6154	185
var6155	157
var6156	108
var6157	125
var6158	294
var6159	157
var6160	133
var6161	120
var6162	93
var6163	141
var6164	211
var6165	382
var6166	188
var6167	141
var6168	602
var6169	77
var6170	239
var6171	129
var6172	280
var6173	197
var6174	60
var6175	121
var6176	175
var6177	289
var6178	14
var6179	141
var6180	224
var6181	241
var6182	83
var6183	55
var6184	79
var6185	60
var6186	62
var6187	176
var6188	138
var6189	133
var6190	7
var6191	478
var6192	176
var6193	132
var6194	374
var6195	136
var6196	349
var6197	170
var6198	90
var6199	154
var6200	153
var6201	400
var6202	364
var6203	405
var6204	182
var6205	1100
var6206	450
var6207	150
var6208	229
var6209	142
var6210	54
var6211	293
var6212	64
var6213	201
var6214	233
var6215	147
var6216	250
var6217	363
var6218	156
var6219	101
var6220	129
var6221	171
var6222	187
var6223	34
var6224	165
var6225	18
var6226	119
var6227	441
var6228	277
var6229	294
var6230	380
var6231	156
var6232	248
var6233	200
var6234	156
var6235	126
var6236	187
var6237	49
var6238	71
var6239	181
var6240	230
var6241	230
var6242	132
var6243	54
var6244	357
var6245	133
var6246	100
var6247	81
var6248	174
var6249	11
var6250	185
var6251	111
var6252	87
var6253	136
var6254	147
var6255	175
var6256	289
var6257	222
var6258	504
var6259	205
var6260	127
var6261	317
var6262	65
var6263	235
var6264	65
var6265	81
var6266	244
var6267	57
var6268	219
var6269	87
var6270	108
var6271	182
var6272	261
var6273	134
var6274	504
var6275	110
var6276	58
var6277	64
var6278	65
var6279	130
var6280	87
var6281	368
var6282	213
var6283	25
var6284	334
var6285	381
var6286	128
var6287	172
var6288	416
var6289	194
var6290	323
var6291	123
var6292	115
var6293	83
var6294	137
var6295	116
var6296	76
var6297	280
var6298	27
var6299	64
var6300	118
var6301	74
var6302	363
var6303	89
var6304	269
var6305	30
var6306	120
var6307	512
var6308	191
var6309	92
var6310	164
var6311	38
var6312	184
var6313	120
var6314	169
var6315	96
var6316	324
var6317	262
var6318	82
var6319	42
var6320	246
var6321	140
var6322	186
var6323	417
var6324	161
var6325	118
var6326	113
var6327	180
var6328	139
var6329	120
var6330	154
var6331	339
var6332	244
var6333	312
var6334	120
var6335	123
var6336	86
var6337	359
var6338	424
var6339	101
var6340	360
var6341	374
var6342	280
var6343	153
var6344	128
var6345	264
var6346	142
var6347	118
var6348	218
var6349	133
var6350	397
var6351	157
var6352	228
var6353	270
var6354	229
var6355	116
var6356	160
var6357	523
var6358	216
var6359	269
var6360	36
var6361	83
var6362	148
var6363	370
var6364	160
var6365	363
var6366	293
var6367	148
var6368	69
var6369	211
var6370	236
var6371	232
var6372	125
var6373	198
var6374	237
var6375	261
var6376	102
var6377	238
var6378	87
var6379	123
var6380	308
var6381	62
var6382	166
var6383	229
var6384	171
var6385	358
var6386	74
var6387	292
var6388	122
var6389	104
var6390	140
var6391	189
var6392	81
var6393	301
var6394	87
var6395	317
var6396	114
var6397	147
var6398	327
var6399	209
var6400	495
var6401	133
var6402	198
var6403	321
var6404	151
var6405	142
var6406	109
var6407	136
var6408	246
var6409	91
var6410	304
var6411	117
var6412	157
var6413	188
var6414	194
var6415	121
var6416	200
var6417	84
var6418	428
var6419	417
var6420	456
var6421	162
var6422	94
var6423	122
var6424	171
var6425	228
var6426	53
var6427	388
var6428	232
var6429	73
var6430	254
var6431	131
var6432	87
var6433	221
var6434	163
var6435	111
var6436	431
var6437	152
var6438	119
var6439	121
var6440	188
var6441	180
var6442	129
var6443	156
var6444	232
var6445	117
var6446	45
var6447	87
var6448	75
var6449	381
var6450	34
var6451	168
var6452	315
var6453	232
var6454	276
var6455	266
var6456	130
var6457	204
var6458	253
var6459	65
var6460	175
var6461	147
var6462	65
var6463	285
var6464	171
var6465	234
var6466	147
var6467	29
var6468	429
var6469	147
var6470	265
var6471	295
var6472	225
var6473	126
var6474	104
var6475	70
var6476	116
var6477	151
var6478	194
var6479	92
var6480	225
var6481	388
var6482	86
var6483	159
var6484	166
var6485	151
var6486	136
var6487	57
var6488	155
var6489	145
var6490	217
var6491	37
var6492	136
var6493	137
var6494	245
var6495	204
var6496	165
var6497	297
var6498	294
var6499	176
var6500	114
var6501	145
var6502	120
var6503	307
var6504	195
var6505	148
var6506	262
var6507	372
var6508	184
var6509	141
var6510	743
var6511	74
var6512	28
var6513	355
var6514	294
var6515	184
var6516	59
var6517	245
var6518	331
var6519	120
var6520	518
var6521	245
var6522	271
var6523	120
var6524	149
var6525	155
var6526	479
var6527	93
var6528	423
var6529	157
var6530	104
var6531	159
var6532	87
var6533	175
var6534	327
var6535	156
var6536	83
var6537	149
var6538	195
var6539	419
var6540	140
var6541	36
var6542	161
var6543	297
var6544	218
var6545	76
var6546	61
var6547	231
var6548	271
var6549	179
var6550	110
var6551	22
var6552	233
var6553	49
var6554	154
var6555	201
var6556	139
var6557	300
var6558	290
var6559	68
var6560	178
var6561	573
var6562	178
var6563	222
var6564	82
var6565	322
var6566	156
var6567	84
var6568	142
var6569	18
var6570	61
var6571	157
var6572	81
var6573	268
var6574	224
var6575	143
var6576	28
var6577	221
var6578	272
var6579	319
var6580	66
var6581	211
var6582	224
var6583	135
var6584	125
var6585	173
var6586	206
var6587	157
var6588	151
var6589	120
var6590	255
var6591	122
var6592	108
var6593	234
var6594	34
var6595	337
var6596	137
var6597	33
var6598	225
var6599	116
var6600	154
var6601	215
var6602	77
var6603	224
var6604	109
var6605	113
var6606	70
var6607	36
var6608	181
var6609	104
var6610	138
var6611	277
var6612	279
var6613	205
var6614	127
var6615	90
var6616	339
var6617	368
var6618	188
var6619	57
var6620	262
var6621	95
var6622	131
var6623	487
var6624	68
var6625	432
var6626	59
var6627	96
var6628	110
var6629	146
var6630	134
var6631	81
var6632	111
var6633	23
var6634	452
var6635	204
var6636	160
var6637	353
var6638	115
var6639	257
var6640	17
var6641	100
var6642	233
var6643	102
var6644	114
var6645	268
var6646	296
var6647	209
var6648	157
var6649	36
var6650	128
var6651	395
var6652	211
var6653	334
var6654	162
var6655	324
var6656	725
var6657	132
var6658	98
var6659	269
var6660	134
var6661	244
var6662	302
var6663	437
var6664	323
var6665	177
var6666	54
var6667	346
var6668	13528
var6669	172
var6670	109
var6671	87
var6672	362
var6673	152
var6674	84
var6675	183
var6676	118
var6677	174
var6678	500
var6679	76
var6680	210
var6681	136
var6682	280
var6683	147
var6684	184
var6685	73
var6686	149
var6687	229
var6688	109
var6689	126
var6690	192
var6691	106
var6692	219
var6693	186
var6694	81
var6695	60
var6696	507
var6697	41
var6698	93
var6699	183
var6700	239
var6701	73
var6702	46
var6703	106
var6704	300
var6705	113
var6706	283
var6707	288
var6708	205
var6709	166
var6710	128
var6711	123
var6712	152
var6713	263
var6714	471
var6715	28
var6716	373
var6717	209
var6718	414
var6719	73
var6720	227
var6721	154
var6722	151
var6723	257
var6724	229
var6725	176
var6726	260
var6727	232
var6728	121
var6729	71
var6730	207
var6731	180
var6732	383
var6733	152
var6734	153
var6735	207
var6736	217
var6737	185
var6738	225
var6739	83
var6740	82
var6741	111
var6742	105
var6743	141
var6744	190
var6745	93
var6746	187
var6747	119
var6748	219
var6749	313
var6750	203
var6751	237
var6752	120
var6753	109
var6754	179
var6755	82
var6756	225
var6757	237
var6758	206
var6759	103
var6760	54
var6761	250
var6762	528
var6763	227
var6764	368
var6765	324
var6766	234
var6767	76
var6768	78
var6769	112
var6770	101
var6771	178
var6772	166
var6773	118
var6774	128
var6775	123
var6776	415
var6777	372
var6778	83
var6779	228
var6780	114
var6781	61
var6782	278
var6783	72
var6784	68
var6785	159
var6786	181
var6787	58
var6788	594
var6789	150
var6790	141
var6791	111
var6792	236
var6793	333
var6794	398
var6795	104
var6796	499
var6797	317
var6798	103
var6799	71
var6800	187
var6801	80
var6802	234
var6803	173
var6804	205
var6805	79
var6806	184
var6807	229
var6808	327
var6809	49
var6810	146
var6811	324
var6812	81
var6813	85
var6814	320
var6815	252
var6816	209
var6817	170
var6818	160
var6819	133
var6820	123
var6821	194
var6822	201
var6823	162
var6824	34
var6825	209
var6826	89
var6827	277
var6828	304
var6829	147
var6830	119
var6831	168
var6832	160
var6833	262
var6834	152
var6835	260
var6836	207
var6837	60
var6838	115
var6839	318
var6840	117
var6841	757
var6842	61
var6843	116
var6844	124
var6845	350
var6846	102
var6847	102
var6848	188
var6849	189
var6850	160
var6851	326
var6852	107
var6853	173
var6854	212
var6855	79
var6856	122
var6857	36
var6858	280
var6859	115
var6860	97
var6861	208
var6862	166
var6863	331
var6864	154
var6865	269
var6866	189
var6867	120
var6868	68
var6869	215
var6870	78
var6871	14
var6872	167
var6873	37
var6874	448
var6875	111
var6876	233
var6877	144
var6878	243
var6879	93
var6880	140
var6881	243
var6882	217
var6883	66
var6884	319
var6885	200
var6886	48
var6887	153
var6888	144
var6889	128
var6890	134
var6891	55
var6892	22
var6893	338
var6894	218
var6895	96
var6896	55
var6897	115
var6898	92
var6899	161
var6900	159
var6901	131
var6902	155
var6903	138
var6904	158
var6905	132
var6906	175
var6907	131
var6908	414
var6909	167
var6910	116
var6911	59
var6912	66
var6913	92
var6914	494
var6915	176
var6916	162
var6917	574
var6918	284
var6919	132
var6920	137
var6921	202
var6922	103
var6923	191
var6924	74
var6925	344
var6926	290
var6927	127
var6928	107
var6929	182
var6930	221
var6931	116
var6932	165
var6933	236
var6934	37
var6935	200
var6936	112
var6937	266
var6938	171
var6939	69
var6940	540
var6941	116
var6942	120
var6943	240
var6944	147
var6945	9
var6946	160
var6947	148
var6948	93
var6949	305
var6950	123
var6951	118
var6952	146
var6953	218
var6954	193
var6955	248
var6956	40
var6957	250
var6958	188
var6959	182
var6960	289
var6961	120
var6962	68
var6963	88
var6964	819
var6965	187
var6966	116
var6967	33
var6968	82
var6969	62
var6970	242
var6971	119
var6972	56
var6973	259
var6974	160
var6975	87
var6976	128
var6977	340
var6978	109
var6979	137
var6980	176
var6981	37
var6982	134
var6983	101
var6984	147
var6985	196
var6986	58
var6987	98
var6988	398
var6989	294
var6990	161
var6991	173
var6992	227
