	count
var4664	595
var4665	38
var4666	298
var4667	96
var4668	205
var4669	185
var4670	41
var4671	132
var4672	51
var4673	125
var4674	171
var4675	114
var4676	263
var4677	84
var4678	218
var4679	93
var4680	132
var4681	70
var4682	153
var4683	305
var4684	133
var4685	76
var4686	63
var4687	75
var4688	87
var4689	28
var4690	324
var4691	150
var4692	122
var4693	63
var4694	495
var4695	190
var4696	127
var4697	137
var4698	239
var4699	127
var4700	241
var4701	173
var4702	301
var4703	125
var4704	165
var4705	96
var4706	109
var4707	131
var4708	49
var4709	101
var4710	326
var4711	82
var4712	157
var4713	127
var4714	245
var4715	139
var4716	149
var4717	281
var4718	49
var4719	39
var4720	103
var4721	206
var4722	130
var4723	84
var4724	312
var4725	113
var4726	118
var4727	49
var4728	799
var4729	368
var4730	165
var4731	135
var4732	163
var4733	200
var4734	224
var4735	303
var4736	155
var4737	99
var4738	162
var4739	543
var4740	755
var4741	70
var4742	131
var4743	247
var4744	348
var4745	129
var4746	217
var4747	161
var4748	151
var4749	362
var4750	196
var4751	134
var4752	91
var4753	362
var4754	300
var4755	272
var4756	228
var4757	105
var4758	180
var4759	33
var4760	28
var4761	312
var4762	142
var4763	144
var4764	116
var4765	84
var4766	113
var4767	366
var4768	139
var4769	821
var4770	269
var4771	274
var4772	393
var4773	1078
var4774	172
var4775	107
var4776	125
var4777	357
var4778	93
var4779	188
var4780	234
var4781	103
var4782	252
var4783	269
var4784	74
var4785	85
var4786	94
var4787	59
var4788	220
var4789	309
var4790	79
var4791	315
var4792	243
var4793	69
var4794	100
var4795	104
var4796	101
var4797	96
var4798	121
var4799	254
var4800	214
var4801	265
var4802	111
var4803	95
var4804	171
var4805	163
var4806	342
var4807	139
var4808	298
var4809	80
var4810	218
var4811	368
var4812	26
var4813	319
var4814	72
var4815	178
var4816	445
var4817	72
var4818	134
var4819	113
var4820	163
var4821	201
var4822	285
var4823	357
var4824	167
var4825	352
var4826	135
var4827	127
var4828	147
var4829	341
var4830	44
var4831	254
var4832	102
var4833	308
var4834	41
var4835	672
var4836	333
var4837	182
var4838	110
var4839	245
var4840	225
var4841	193
var4842	208
var4843	180
var4844	53
var4845	281
var4846	223
var4847	550
var4848	147
var4849	185
var4850	185
var4851	404
var4852	103
var4853	241
var4854	63
var4855	42
var4856	123
var4857	152
var4858	509
var4859	37
var4860	121
var4861	164
var4862	202
var4863	116
var4864	95
var4865	37
var4866	208
var4867	125
var4868	118
var4869	379
var4870	177
var4871	117
var4872	199
var4873	146
var4874	126
var4875	183
var4876	83
var4877	283
var4878	474
var4879	183
var4880	226
var4881	156
var4882	224
var4883	181
var4884	163
var4885	121
var4886	129
var4887	292
var4888	72
var4889	67
var4890	273
var4891	177
var4892	149
var4893	233
var4894	475
var4895	259
var4896	349
var4897	157
var4898	45
var4899	29
var4900	106
var4901	364
var4902	175
var4903	118
var4904	146
var4905	177
var4906	149
var4907	175
var4908	190
var4909	182
var4910	89
var4911	83
var4912	439
var4913	219
var4914	93
var4915	191
var4916	198
var4917	69
var4918	180
var4919	296
var4920	116
var4921	325
var4922	550
var4923	108
var4924	268
var4925	266
var4926	258
var4927	87
var4928	254
var4929	59
var4930	299
var4931	112
var4932	135
var4933	224
var4934	241
var4935	292
var4936	82
var4937	203
var4938	310
var4939	157
var4940	125
var4941	128
var4942	34
var4943	173
var4944	97
var4945	435
var4946	134
var4947	67
var4948	172
var4949	199
var4950	189
var4951	69
var4952	70
var4953	153
var4954	252
var4955	331
var4956	64
var4957	81
var4958	921
var4959	302
var4960	91
var4961	145
var4962	166
var4963	89
var4964	109
var4965	48
var4966	337
var4967	433
var4968	199
var4969	265
var4970	174
var4971	82
var4972	131
var4973	129
var4974	848
var4975	146
var4976	234
var4977	277
var4978	111
var4979	385
var4980	140
var4981	325
var4982	196
var4983	111
var4984	208
var4985	150
var4986	99
var4987	517
var4988	188
var4989	516
var4990	253
var4991	151
var4992	529
var4993	214
var4994	318
var4995	173
var4996	185
var4997	86
var4998	202
var4999	83
var5000	87
var5001	57
var5002	232
var5003	132
var5004	103
var5005	183
var5006	247
var5007	179
var5008	182
var5009	212
var5010	355
var5011	237
var5012	244
var5013	39
var5014	268
var5015	359
var5016	93
var5017	188
var5018	594
var5019	90
var5020	45
var5021	485
var5022	290
var5023	121
var5024	155
var5025	214
var5026	201
var5027	169
var5028	105
var5029	430
var5030	165
var5031	267
var5032	64
var5033	90
var5034	87
var5035	107
var5036	352
var5037	206
var5038	147
var5039	101
var5040	99
var5041	204
var5042	116
var5043	166
var5044	111
var5045	200
var5046	128
var5047	759
var5048	289
var5049	161
var5050	356
var5051	484
var5052	288
var5053	110
var5054	157
var5055	68
var5056	373
var5057	98
var5058	254
var5059	153
var5060	94
var5061	207
var5062	274
var5063	88
var5064	143
var5065	278
var5066	109
var5067	55
var5068	80
var5069	173
var5070	215
var5071	170
var5072	220
var5073	223
var5074	319
var5075	177
var5076	506
var5077	421
var5078	48
var5079	460
var5080	252
var5081	91
var5082	123
var5083	143
var5084	187
var5085	252
var5086	145
var5087	101
var5088	151
var5089	110
var5090	76
var5091	255
var5092	113
var5093	89
var5094	166
var5095	44
var5096	168
var5097	147
var5098	162
var5099	248
var5100	262
var5101	280
var5102	220
var5103	140
var5104	131
var5105	371
var5106	155
var5107	299
var5108	189
var5109	80
var5110	140
var5111	170
var5112	282
var5113	258
var5114	97
var5115	175
var5116	54
var5117	102
var5118	116
var5119	168
var5120	217
var5121	175
var5122	285
var5123	116
var5124	240
var5125	116
var5126	264
var5127	170
var5128	184
var5129	214
var5130	112
var5131	255
var5132	190
var5133	166
var5134	86
var5135	133
var5136	94
var5137	132
var5138	347
var5139	65
var5140	32
var5141	142
var5142	474
var5143	403
var5144	341
var5145	150
var5146	345
var5147	105
var5148	141
var5149	653
var5150	129
var5151	185
var5152	309
var5153	84
var5154	415
var5155	191
var5156	99
var5157	104
var5158	265
var5159	304
var5160	157
var5161	190
var5162	98
var5163	198
var5164	80
var5165	161
var5166	292
var5167	269
var5168	248
var5169	74
var5170	134
var5171	176
var5172	19
var5173	197
var5174	86
var5175	201
var5176	247
var5177	260
var5178	118
var5179	123
var5180	93
var5181	166
var5182	135
var5183	61
var5184	308
var5185	263
var5186	138
var5187	41
var5188	387
var5189	205
var5190	233
var5191	162
var5192	64
var5193	188
var5194	249
var5195	112
var5196	137
var5197	157
var5198	113
var5199	240
var5200	60
var5201	61
var5202	282
var5203	384
var5204	79
var5205	314
var5206	235
var5207	104
var5208	165
var5209	155
var5210	109
var5211	75
var5212	193
var5213	179
var5214	53
var5215	150
var5216	344
var5217	388
var5218	140
var5219	151
var5220	222
var5221	269
var5222	241
var5223	166
var5224	145
var5225	69
var5226	182
var5227	59
var5228	280
var5229	350
var5230	97
var5231	83
var5232	190
var5233	180
var5234	152
var5235	220
var5236	436
var5237	286
var5238	92
var5239	89
var5240	202
var5241	13
var5242	20
var5243	310
var5244	60
var5245	140
var5246	130
var5247	267
var5248	107
var5249	353
var5250	109
var5251	258
var5252	112
var5253	53
var5254	336
var5255	62
var5256	29
var5257	281
var5258	92
var5259	117
var5260	303
var5261	231
var5262	123
var5263	512
var5264	82
var5265	191
var5266	151
var5267	119
var5268	164
var5269	166
var5270	166
var5271	78
var5272	155
var5273	189
var5274	119
var5275	163
var5276	257
var5277	200
var5278	54
var5279	398
var5280	88
var5281	293
var5282	182
var5283	65
var5284	198
var5285	70
var5286	197
var5287	296
var5288	167
var5289	303
var5290	122
var5291	185
var5292	65
var5293	89
var5294	56
var5295	326
var5296	126
var5297	228
var5298	405
var5299	70
var5300	278
var5301	81
var5302	104
var5303	150
var5304	81
var5305	92
var5306	129
var5307	164
var5308	1133
var5309	122
var5310	90
var5311	134
var5312	169
var5313	235
var5314	60
var5315	451
var5316	67
var5317	50
var5318	225
var5319	150
var5320	52
var5321	104
var5322	83
var5323	414
var5324	467
var5325	142
var5326	154
var5327	76
var5328	464
var5329	359
var5330	40
var5331	56
var5332	62
var5333	213
var5334	109
var5335	127
var5336	58
var5337	111
var5338	332
var5339	223
var5340	212
var5341	444
var5342	125
var5343	193
var5344	297
var5345	85
var5346	51
var5347	216
var5348	151
var5349	149
var5350	166
var5351	49
var5352	279
var5353	115
var5354	267
var5355	275
var5356	408
var5357	27
var5358	197
var5359	207
var5360	182
var5361	134
var5362	165
var5363	45
var5364	421
var5365	132
var5366	226
var5367	248
var5368	81
var5369	86
var5370	113
var5371	198
var5372	178
var5373	343
var5374	328
var5375	164
var5376	362
var5377	125
var5378	146
var5379	54
var5380	147
var5381	219
var5382	126
var5383	216
var5384	229
var5385	82
var5386	120
var5387	204
var5388	263
var5389	62
var5390	120
var5391	165
var5392	344
var5393	75
var5394	261
var5395	134
var5396	145
var5397	120
var5398	89
var5399	82
var5400	147
var5401	142
var5402	534
var5403	142
var5404	102
var5405	338
var5406	132
var5407	245
var5408	403
var5409	118
var5410	84
var5411	247
var5412	26
var5413	48
var5414	97
var5415	133
var5416	51
var5417	249
var5418	377
var5419	121
var5420	203
var5421	190
var5422	266
var5423	120
var5424	156
var5425	88
var5426	271
var5427	131
var5428	324
var5429	269
var5430	194
var5431	276
var5432	134
var5433	214
var5434	59
var5435	182
var5436	233
var5437	136
var5438	227
var5439	64
var5440	445
var5441	326
var5442	91
var5443	74
var5444	447
var5445	253
var5446	263
var5447	135
var5448	70
var5449	120
var5450	132
var5451	286
var5452	136
var5453	93
var5454	25
var5455	189
var5456	311
var5457	14
var5458	66
var5459	130
var5460	66
var5461	195
var5462	201
var5463	216
var5464	112
var5465	104
var5466	47
var5467	402
var5468	452
var5469	108
var5470	201
var5471	38
var5472	252
var5473	8
var5474	207
var5475	103
var5476	356
var5477	273
var5478	109
var5479	268
var5480	26
var5481	236
var5482	130
var5483	30
var5484	138
var5485	196
var5486	246
var5487	96
var5488	176
var5489	151
var5490	135
var5491	87
var5492	282
var5493	229
var5494	586
var5495	75
var5496	209
var5497	214
var5498	285
var5499	158
var5500	214
var5501	203
var5502	261
var5503	315
var5504	177
var5505	103
var5506	161
var5507	388
var5508	196
var5509	686
var5510	210
var5511	129
var5512	172
var5513	511
var5514	59
var5515	238
var5516	216
var5517	134
var5518	118
var5519	235
var5520	234
var5521	115
var5522	116
var5523	224
var5524	98
var5525	97
var5526	433
var5527	144
var5528	342
var5529	209
var5530	165
var5531	332
var5532	156
var5533	148
var5534	148
var5535	486
var5536	213
var5537	462
var5538	238
var5539	170
var5540	134
var5541	119
var5542	71
var5543	133
var5544	265
var5545	110
var5546	256
var5547	271
var5548	340
var5549	394
var5550	46
var5551	270
var5552	190
var5553	322
var5554	46
var5555	20
var5556	155
var5557	209
var5558	125
var5559	62
var5560	121
var5561	355
var5562	210
var5563	223
var5564	919
var5565	169
var5566	515
var5567	222
var5568	76
var5569	112
var5570	526
var5571	73
var5572	207
var5573	259
var5574	155
var5575	294
var5576	53
var5577	227
var5578	247
var5579	75
var5580	216
var5581	31
var5582	18
var5583	121
var5584	341
var5585	532
var5586	13
var5587	143
var5588	163
var5589	107
var5590	99
var5591	233
var5592	128
var5593	100
var5594	184
var5595	187
var5596	38
var5597	499
var5598	282
var5599	563
var5600	53
var5601	187
var5602	187
var5603	248
var5604	177
var5605	255
var5606	170
var5607	276
var5608	139
var5609	105
var5610	278
var5611	208
var5612	128
var5613	45
var5614	67
var5615	105
var5616	227
var5617	335
var5618	188
var5619	182
var5620	238
var5621	679
var5622	499
var5623	72
var5624	242
var5625	242
var5626	365
var5627	260
var5628	1003
var5629	268
var5630	188
var5631	79
var5632	192
var5633	580
var5634	123
var5635	284
var5636	272
var5637	65
var5638	186
var5639	308
var5640	91
var5641	87
var5642	105
var5643	378
var5644	362
var5645	106
var5646	220
var5647	70
var5648	207
var5649	65
var5650	71
var5651	178
var5652	348
var5653	102
var5654	206
var5655	162
var5656	115
var5657	55
var5658	217
var5659	87
var5660	67
var5661	155
var5662	67
var5663	92
var5664	450
var5665	167
var5666	222
var5667	104
var5668	90
var5669	186
var5670	197
var5671	235
var5672	133
var5673	292
var5674	59
var5675	119
var5676	360
var5677	206
var5678	319
var5679	421
var5680	82
var5681	45
var5682	103
var5683	434
var5684	264
var5685	148
var5686	105
var5687	125
var5688	157
var5689	70
var5690	174
var5691	286
var5692	302
var5693	139
var5694	199
var5695	474
var5696	100
var5697	172
var5698	358
var5699	100
var5700	98
var5701	107
var5702	213
var5703	95
var5704	39
var5705	406
var5706	121
var5707	119
var5708	75
var5709	382
var5710	153
var5711	209
var5712	58
var5713	74
var5714	128
var5715	116
var5716	65
var5717	50
var5718	168
var5719	242
var5720	322
var5721	180
var5722	4
var5723	39
var5724	191
var5725	177
var5726	63
var5727	242
var5728	200
var5729	166
var5730	228
var5731	107
var5732	293
var5733	317
var5734	385
var5735	70
var5736	109
var5737	77
var5738	180
var5739	246
var5740	233
var5741	391
var5742	226
var5743	229
var5744	55
var5745	213
var5746	29
var5747	422
var5748	163
var5749	105
var5750	330
var5751	261
var5752	220
var5753	119
var5754	140
var5755	179
var5756	81
var5757	146
var5758	241
var5759	157
var5760	151
var5761	237
var5762	161
var5763	432
var5764	203
var5765	146
var5766	213
var5767	516
var5768	129
var5769	311
var5770	144
var5771	230
var5772	92
var5773	125
var5774	113
var5775	54
var5776	223
var5777	100
var5778	100
var5779	247
var5780	227
var5781	159
var5782	96
var5783	209
var5784	123
var5785	426
var5786	56
var5787	98
var5788	159
var5789	54
var5790	51
var5791	150
var5792	126
var5793	183
var5794	282
var5795	132
var5796	113
var5797	223
var5798	138
var5799	137
var5800	242
var5801	319
var5802	101
var5803	160
var5804	134
var5805	292
var5806	226
var5807	312
var5808	153
var5809	142
var5810	157
var5811	101
var5812	235
var5813	178
var5814	360
var5815	138
var5816	177
var5817	323
var5818	121
var5819	227
var5820	84
var5821	299
var5822	268
var5823	299
var5824	236
var5825	145
var5826	114
var5827	132
var5828	201
var5829	270
var5830	356
var5831	98
var5832	104
var5833	317
var5834	93
var5835	189
var5836	209
var5837	314
var5838	458
var5839	86
var5840	112
var5841	209
var5842	274
var5843	265
var5844	108
var5845	313
var5846	179
var5847	131
var5848	69
var5849	144
var5850	249
var5851	107
var5852	172
var5853	175
var5854	273
var5855	123
var5856	319
var5857	131
var5858	305
var5859	105
var5860	340
var5861	283
var5862	129
var5863	119
var5864	301
var5865	188
var5866	126
var5867	157
var5868	40
var5869	493
var5870	107
var5871	117
var5872	122
var5873	455
var5874	175
var5875	179
var5876	385
var5877	221
var5878	144
var5879	290
var5880	55
var5881	143
var5882	162
var5883	360
var5884	528
var5885	55
var5886	204
var5887	219
var5888	185
var5889	158
var5890	199
var5891	229
var5892	320
var5893	77
var5894	356
var5895	62
var5896	205
var5897	248
var5898	142
var5899	119
var5900	339
var5901	181
var5902	211
var5903	544
var5904	366
var5905	172
var5906	267
var5907	239
var5908	371
var5909	477
var5910	234
var5911	32
var5912	49
var5913	102
var5914	305
var5915	65
var5916	58
var5917	68
var5918	61
var5919	237
var5920	84
var5921	100
var5922	184
var5923	67
var5924	202
var5925	354
var5926	295
var5927	182
var5928	128
var5929	215
var5930	79
var5931	478
var5932	147
var5933	402
var5934	98
var5935	73
var5936	406
var5937	320
var5938	129
var5939	180
var5940	23
var5941	145
var5942	66
var5943	200
var5944	331
var5945	44
var5946	189
var5947	91
var5948	203
var5949	87
var5950	237
var5951	170
var5952	226
var5953	226
var5954	256
var5955	45
var5956	287
var5957	124
var5958	435
var5959	326
var5960	194
var5961	180
var5962	146
var5963	55
var5964	117
var5965	64
var5966	216
var5967	113
var5968	48
var5969	227
var5970	243
var5971	112
var5972	226
var5973	56
var5974	265
var5975	200
var5976	118
var5977	140
var5978	135
var5979	201
var5980	69
var5981	174
var5982	184
var5983	340
var5984	150
var5985	220
var5986	47
var5987	180
var5988	125
var5989	308
var5990	235
var5991	244
var5992	349
var5993	244
var5994	51
var5995	249
var5996	94
var5997	282
var5998	327
var5999	203
var6000	234
var6001	86
var6002	239
var6003	224
var6004	121
var6005	252
var6006	38
var6007	221
var6008	132
var6009	70
var6010	92
var6011	251
var6012	472
var6013	459
var6014	36
var6015	78
var6016	253
var6017	154
var6018	251
var6019	174
var6020	177
var6021	194
var6022	243
var6023	153
var6024	126
var6025	496
var6026	235
var6027	132
var6028	251
var6029	140
var6030	92
var6031	220
var6032	103
var6033	510
var6034	273
var6035	165
var6036	86
var6037	545
var6038	398
var6039	202
var6040	397
var6041	83
var6042	72
var6043	160
var6044	137
var6045	102
var6046	66
var6047	202
var6048	247
var6049	329
var6050	159
var6051	79
var6052	77
var6053	142
var6054	65
var6055	271
var6056	151
var6057	74
var6058	151
var6059	284
var6060	169
var6061	271
var6062	170
var6063	392
var6064	293
var6065	1332
var6066	335
var6067	180
var6068	207
var6069	296
var6070	121
var6071	144
var6072	118
var6073	123
var6074	266
var6075	137
var6076	75
var6077	106
var6078	160
var6079	278
var6080	279
var6081	122
var6082	228
var6083	181
var6084	126
var6085	156
var6086	134
var6087	206
var6088	277
var6089	375
var6090	90
var6091	224
var6092	253
var6093	178
var6094	112
var6095	64
var6096	492
var6097	241
var6098	210
var6099	178
var6100	242
var6101	257
var6102	200
var6103	100
var6104	130
var6105	134
var6106	193
var6107	290
var6108	169
var6109	96
var6110	62
var6111	125
var6112	161
var6113	213
var6114	409
var6115	177
var6116	117
var6117	273
var6118	404
var6119	116
var6120	494
var6121	157
var6122	29
var6123	558
var6124	142
var6125	188
var6126	154
var6127	91
var6128	89
var6129	328
var6130	409
var6131	164
var6132	162
var6133	531
var6134	183
var6135	598
var6136	122
var6137	15
var6138	191
var6139	109
var6140	143
var6141	91
var6142	202
var6143	204
var6144	111
var6145	114
var6146	27
var6147	390
var6148	155
var6149	561
var6150	277
var6151	232
var6152	138
var6153	126
var6154	469
var6155	266
var6156	69
var6157	150
var6158	375
var6159	143
var6160	263
var6161	253
var6162	91
var6163	347
var6164	138
var6165	698
var6166	261
var6167	178
var6168	226
var6169	163
var6170	206
var6171	78
var6172	385
var6173	136
var6174	37
var6175	152
var6176	225
var6177	182
var6178	78
var6179	189
var6180	297
var6181	220
var6182	159
var6183	72
var6184	103
var6185	88
var6186	303
var6187	91
var6188	131
var6189	276
var6190	2
var6191	255
var6192	208
var6193	370
var6194	460
var6195	267
var6196	289
var6197	178
var6198	76
var6199	303
var6200	337
var6201	207
var6202	393
var6203	497
var6204	292
var6205	523
var6206	206
var6207	71
var6208	499
var6209	124
var6210	88
var6211	453
var6212	107
var6213	233
var6214	108
var6215	246
var6216	324
var6217	316
var6218	140
var6219	124
var6220	91
var6221	390
var6222	129
var6223	82
var6224	104
var6225	53
var6226	163
var6227	122
var6228	378
var6229	347
var6230	377
var6231	109
var6232	161
var6233	168
var6234	175
var6235	207
var6236	207
var6237	132
var6238	242
var6239	148
var6240	65
var6241	148
var6242	131
var6243	88
var6244	198
var6245	126
var6246	123
var6247	153
var6248	496
var6249	26
var6250	365
var6251	428
var6252	90
var6253	161
var6254	141
var6255	245
var6256	242
var6257	245
var6258	178
var6259	79
var6260	262
var6261	252
var6262	182
var6263	469
var6264	95
var6265	194
var6266	449
var6267	185
var6268	298
var6269	178
var6270	126
var6271	178
var6272	173
var6273	84
var6274	275
var6275	239
var6276	116
var6277	73
var6278	143
var6279	398
var6280	123
var6281	614
var6282	119
var6283	153
var6284	288
var6285	348
var6286	102
var6287	136
var6288	101
var6289	74
var6290	229
var6291	231
var6292	75
var6293	113
var6294	328
var6295	224
var6296	111
var6297	127
var6298	54
var6299	45
var6300	280
var6301	482
var6302	182
var6303	137
var6304	310
var6305	93
var6306	182
var6307	288
var6308	96
var6309	103
var6310	274
var6311	34
var6312	176
var6313	153
var6314	247
var6315	304
var6316	139
var6317	310
var6318	184
var6319	67
var6320	116
var6321	428
var6322	319
var6323	309
var6324	559
var6325	86
var6326	151
var6327	367
var6328	165
var6329	204
var6330	162
var6331	282
var6332	267
var6333	179
var6334	73
var6335	169
var6336	52
var6337	664
var6338	601
var6339	150
var6340	283
var6341	451
var6342	259
var6343	316
var6344	137
var6345	212
var6346	361
var6347	175
var6348	72
var6349	183
var6350	466
var6351	162
var6352	335
var6353	395
var6354	188
var6355	223
var6356	190
var6357	379
var6358	144
var6359	213
var6360	112
var6361	68
var6362	236
var6363	150
var6364	264
var6365	162
var6366	486
var6367	227
var6368	210
var6369	277
var6370	277
var6371	352
var6372	92
var6373	124
var6374	157
var6375	150
var6376	271
var6377	193
var6378	201
var6379	135
var6380	265
var6381	49
var6382	141
var6383	143
var6384	83
var6385	488
var6386	114
var6387	125
var6388	199
var6389	109
var6390	92
var6391	237
var6392	76
var6393	283
var6394	61
var6395	264
var6396	192
var6397	175
var6398	132
var6399	301
var6400	375
var6401	353
var6402	399
var6403	376
var6404	239
var6405	252
var6406	130
var6407	192
var6408	274
var6409	116
var6410	254
var6411	193
var6412	79
var6413	232
var6414	126
var6415	132
var6416	181
var6417	200
var6418	503
var6419	655
var6420	122
var6421	259
var6422	69
var6423	144
var6424	96
var6425	274
var6426	201
var6427	274
var6428	123
var6429	93
var6430	192
var6431	251
var6432	202
var6433	324
var6434	74
var6435	122
var6436	151
var6437	161
var6438	147
var6439	49
var6440	266
var6441	147
var6442	164
var6443	166
var6444	106
var6445	184
var6446	46
var6447	113
var6448	60
var6449	178
var6450	18
var6451	104
var6452	220
var6453	227
var6454	148
var6455	550
var6456	162
var6457	290
var6458	265
var6459	51
var6460	139
var6461	116
var6462	75
var6463	93
var6464	288
var6465	184
var6466	159
var6467	31
var6468	253
var6469	193
var6470	386
var6471	259
var6472	175
var6473	172
var6474	92
var6475	61
var6476	101
var6477	429
var6478	121
var6479	132
var6480	207
var6481	341
var6482	131
var6483	86
var6484	78
var6485	133
var6486	143
var6487	97
var6488	109
var6489	330
var6490	208
var6491	46
var6492	131
var6493	190
var6494	175
var6495	150
var6496	112
var6497	129
var6498	137
var6499	332
var6500	129
var6501	97
var6502	168
var6503	159
var6504	175
var6505	296
var6506	322
var6507	234
var6508	197
var6509	118
var6510	441
var6511	102
var6512	186
var6513	545
var6514	235
var6515	264
var6516	120
var6517	441
var6518	234
var6519	96
var6520	260
var6521	314
var6522	236
var6523	66
var6524	179
var6525	199
var6526	309
var6527	103
var6528	195
var6529	254
var6530	74
var6531	269
var6532	76
var6533	103
var6534	232
var6535	73
var6536	175
var6537	123
var6538	146
var6539	363
var6540	144
var6541	78
var6542	301
var6543	345
var6544	346
var6545	206
var6546	139
var6547	393
var6548	426
var6549	101
var6550	90
var6551	46
var6552	89
var6553	198
var6554	186
var6555	315
var6556	207
var6557	105
var6558	186
var6559	187
var6560	141
var6561	213
var6562	115
var6563	311
var6564	161
var6565	405
var6566	437
var6567	199
var6568	168
var6569	52
var6570	121
var6571	150
var6572	112
var6573	213
var6574	163
var6575	154
var6576	73
var6577	193
var6578	158
var6579	206
var6580	54
var6581	205
var6582	44
var6583	182
var6584	152
var6585	141
var6586	199
var6587	542
var6588	268
var6589	86
var6590	190
var6591	86
var6592	158
var6593	179
var6594	88
var6595	344
var6596	297
var6597	87
var6598	157
var6599	101
var6600	280
var6601	87
var6602	123
var6603	543
var6604	208
var6605	140
var6606	55
var6607	113
var6608	402
var6609	61
var6610	191
var6611	267
var6612	224
var6613	181
var6614	71
var6615	108
var6616	219
var6617	215
var6618	213
var6619	144
var6620	392
var6621	51
var6622	144
var6623	178
var6624	101
var6625	257
var6626	135
var6627	38
var6628	232
var6629	423
var6630	186
var6631	77
var6632	77
var6633	34
var6634	329
var6635	141
var6636	49
var6637	81
var6638	110
var6639	88
var6640	12
var6641	139
var6642	148
var6643	102
var6644	117
var6645	262
var6646	313
var6647	231
var6648	84
var6649	68
var6650	199
var6651	296
var6652	291
var6653	324
var6654	93
var6655	310
var6656	168
var6657	162
var6658	122
var6659	59
var6660	214
var6661	302
var6662	316
var6663	159
var6664	255
var6665	361
var6666	123
var6667	224
var6668	133
var6669	482
var6670	553
var6671	338
var6672	128
var6673	220
var6674	192
var6675	308
var6676	169
var6677	120
var6678	384
var6679	427
var6680	276
var6681	146
var6682	222
var6683	295
var6684	557
var6685	72
var6686	275
var6687	178
var6688	371
var6689	268
var6690	135
var6691	55
var6692	196
var6693	394
var6694	107
var6695	36
var6696	479
var6697	57
var6698	271
var6699	72
var6700	168
var6701	46
var6702	66
var6703	116
var6704	363
var6705	92
var6706	256
var6707	136
var6708	237
var6709	156
var6710	87
var6711	62
var6712	155
var6713	162
var6714	175
var6715	16
var6716	238
var6717	198
var6718	248
var6719	274
var6720	224
var6721	157
var6722	147
var6723	189
var6724	205
var6725	597
var6726	388
var6727	132
var6728	173
var6729	60
var6730	268
var6731	265
var6732	253
var6733	72
var6734	128
var6735	129
var6736	320
var6737	171
var6738	191
var6739	240
var6740	117
var6741	43
var6742	288
var6743	296
var6744	144
var6745	286
var6746	107
var6747	183
var6748	458
var6749	258
var6750	207
var6751	224
var6752	100
var6753	74
var6754	131
var6755	95
var6756	75
var6757	234
var6758	162
var6759	184
var6760	122
var6761	187
var6762	198
var6763	260
var6764	339
var6765	107
var6766	146
var6767	46
var6768	89
var6769	159
var6770	148
var6771	90
var6772	212
var6773	242
var6774	136
var6775	127
var6776	163
var6777	271
var6778	132
var6779	398
var6780	106
var6781	157
var6782	412
var6783	47
var6784	283
var6785	342
var6786	281
var6787	141
var6788	113
var6789	60
var6790	197
var6791	170
var6792	317
var6793	204
var6794	481
var6795	321
var6796	301
var6797	319
var6798	162
var6799	104
var6800	150
var6801	105
var6802	272
var6803	225
var6804	191
var6805	175
var6806	123
var6807	108
var6808	127
var6809	38
var6810	260
var6811	317
var6812	181
var6813	147
var6814	267
var6815	162
var6816	143
var6817	62
var6818	204
var6819	210
var6820	152
var6821	293
var6822	113
var6823	99
var6824	24
var6825	251
var6826	64
var6827	279
var6828	220
var6829	343
var6830	104
var6831	200
var6832	127
var6833	122
var6834	144
var6835	186
var6836	123
var6837	108
var6838	291
var6839	185
var6840	73
var6841	421
var6842	124
var6843	119
var6844	266
var6845	542
var6846	235
var6847	115
var6848	186
var6849	126
var6850	329
var6851	116
var6852	124
var6853	82
var6854	185
var6855	65
var6856	222
var6857	68
var6858	131
var6859	175
var6860	162
var6861	122
var6862	247
var6863	304
var6864	136
var6865	124
var6866	99
var6867	214
var6868	123
var6869	175
var6870	82
var6871	45
var6872	373
var6873	38
var6874	426
var6875	100
var6876	288
var6877	308
var6878	495
var6879	428
var6880	219
var6881	191
var6882	144
var6883	142
var6884	151
var6885	196
var6886	43
var6887	196
var6888	85
var6889	128
var6890	226
var6891	179
var6892	49
var6893	138
var6894	381
var6895	81
var6896	78
var6897	121
var6898	190
var6899	77
var6900	38
var6901	148
var6902	240
var6903	186
var6904	584
var6905	140
var6906	71
var6907	138
var6908	365
var6909	138
var6910	89
var6911	165
var6912	48
var6913	90
var6914	189
var6915	158
var6916	145
var6917	361
var6918	302
var6919	118
var6920	107
var6921	125
var6922	141
var6923	155
var6924	141
var6925	221
var6926	261
var6927	398
var6928	74
var6929	200
var6930	254
var6931	81
var6932	199
var6933	563
var6934	37
var6935	121
var6936	132
var6937	174
var6938	94
var6939	81
var6940	470
var6941	216
var6942	104
var6943	85
var6944	121
var6945	14
var6946	113
var6947	161
var6948	85
var6949	231
var6950	291
var6951	153
var6952	208
var6953	151
var6954	253
var6955	258
var6956	23
var6957	232
var6958	637
var6959	208
var6960	294
var6961	251
var6962	68
var6963	170
var6964	152
var6965	176
var6966	112
var6967	21
var6968	289
var6969	86
var6970	117
var6971	120
var6972	85
var6973	312
var6974	274
var6975	439
var6976	128
var6977	159
var6978	203
var6979	142
var6980	230
var6981	31
var6982	157
var6983	320
var6984	160
var6985	244
var6986	75
var6987	108
var6988	402
var6989	207
var6990	160
var6991	222
var6992	149
var6993	226
var6994	82
var6995	76
