	count
var4663	216
var4664	1755
var4665	44
var4666	378
var4667	109
var4668	135
var4669	271
var4670	56
var4671	247
var4672	64
var4673	109
var4674	184
var4675	92
var4676	218
var4677	70
var4678	138
var4679	39
var4680	155
var4681	117
var4682	60
var4683	108
var4684	144
var4685	61
var4686	28
var4687	107
var4688	284
var4689	128
var4690	283
var4691	163
var4692	209
var4693	67
var4694	192
var4695	252
var4696	166
var4697	76
var4698	222
var4699	121
var4700	299
var4701	236
var4702	179
var4703	132
var4704	293
var4705	74
var4706	239
var4707	83
var4708	22
var4709	99
var4710	168
var4711	72
var4712	219
var4713	276
var4714	328
var4715	190
var4716	85
var4717	378
var4718	20
var4719	98
var4720	22
var4721	200
var4722	55
var4723	138
var4724	60
var4725	94
var4726	114
var4727	77
var4728	442
var4729	484
var4730	22
var4731	228
var4732	318
var4733	293
var4734	276
var4735	329
var4736	52
var4737	151
var4738	181
var4739	218
var4740	284
var4741	85
var4742	196
var4743	277
var4744	123
var4745	23
var4746	98
var4747	27
var4748	307
var4749	325
var4750	100
var4751	161
var4752	75
var4753	347
var4754	214
var4755	168
var4756	405
var4757	47
var4758	220
var4759	25
var4760	61
var4761	134
var4762	493
var4763	136
var4764	51
var4765	54
var4766	63
var4767	293
var4768	310
var4769	303
var4770	203
var4771	170
var4772	1766
var4773	487
var4774	222
var4775	114
var4776	298
var4777	296
var4778	392
var4779	378
var4780	182
var4781	157
var4782	542
var4783	399
var4784	20
var4785	12
var4786	57
var4787	8
var4788	99
var4789	180
var4790	143
var4791	279
var4792	171
var4793	37
var4794	145
var4795	301
var4796	201
var4797	54
var4798	80
var4799	130
var4800	109
var4801	142
var4802	62
var4803	62
var4804	229
var4805	141
var4806	99
var4807	671
var4808	254
var4809	33
var4810	135
var4811	579
var4812	16
var4813	232
var4814	70
var4815	94
var4816	718
var4817	60
var4818	148
var4819	43
var4820	122
var4821	86
var4822	216
var4823	366
var4824	399
var4825	186
var4826	37
var4827	95
var4828	346
var4829	501
var4830	117
var4831	46
var4832	194
var4833	205
var4834	72
var4835	289
var4836	215
var4837	419
var4838	211
var4839	193
var4840	923
var4841	236
var4842	610
var4843	72
var4844	54
var4845	335
var4846	177
var4847	73
var4848	344
var4849	63
var4850	64
var4851	161
var4852	270
var4853	489
var4854	88
var4855	92
var4856	218
var4857	80
var4858	125
var4859	34
var4860	58
var4861	131
var4862	738
var4863	141
var4864	180
var4865	13
var4866	279
var4867	286
var4868	237
var4869	680
var4870	596
var4871	16
var4872	165
var4873	27
var4874	266
var4875	124
var4876	42
var4877	366
var4878	232
var4879	101
var4880	132
var4881	117
var4882	110
var4883	87
var4884	137
var4885	131
var4886	143
var4887	208
var4888	50
var4889	54
var4890	122
var4891	126
var4892	243
var4893	133
var4894	683
var4895	117
var4896	459
var4897	168
var4898	24
var4899	17
var4900	53
var4901	152
var4902	67
var4903	203
var4904	162
var4905	143
var4906	211
var4907	258
var4908	894
var4909	183
var4910	205
var4911	125
var4912	264
var4913	100
var4914	48
var4915	237
var4916	352
var4917	91
var4918	227
var4919	453
var4920	110
var4921	253
var4922	302
var4923	242
var4924	121
var4925	422
var4926	188
var4927	72
var4928	134
var4929	42
var4930	290
var4931	229
var4932	134
var4933	151
var4934	549
var4935	742
var4936	691
var4937	106
var4938	206
var4939	108
var4940	167
var4941	39
var4942	336
var4943	132
var4944	78
var4945	648
var4946	102
var4947	39
var4948	299
var4949	629
var4950	133
var4951	41
var4952	41
var4953	184
var4954	850
var4955	345
var4956	74
var4957	152
var4958	382
var4959	324
var4960	229
var4961	84
var4962	99
var4963	181
var4964	88
var4965	12
var4966	362
var4967	368
var4968	621
var4969	284
var4970	196
var4971	37
var4972	133
var4973	180
var4974	560
var4975	145
var4976	184
var4977	202
var4978	116
var4979	647
var4980	203
var4981	425
var4982	94
var4983	81
var4984	191
var4985	122
var4986	187
var4987	424
var4988	139
var4989	1176
var4990	333
var4991	203
var4992	393
var4993	323
var4994	280
var4995	103
var4996	159
var4997	57
var4998	211
var4999	11
var5000	131
var5001	80
var5002	175
var5003	95
var5004	167
var5005	389
var5006	249
var5007	1026
var5008	201
var5009	193
var5010	206
var5011	126
var5012	447
var5013	18
var5014	131
var5015	279
var5016	47
var5017	149
var5018	230
var5019	76
var5020	76
var5021	374
var5022	210
var5023	355
var5024	54
var5025	180
var5026	192
var5027	205
var5028	108
var5029	515
var5030	237
var5031	176
var5032	27
var5033	133
var5034	247
var5035	49
var5036	175
var5037	586
var5038	255
var5039	128
var5040	31
var5041	106
var5042	211
var5043	393
var5044	68
var5045	224
var5046	92
var5047	202
var5048	265
var5049	331
var5050	363
var5051	259
var5052	446
var5053	1926
var5054	341
var5055	30
var5056	166
var5057	51
var5058	72
var5059	196
var5060	143
var5061	216
var5062	341
var5063	36
var5064	207
var5065	108
var5066	98
var5067	26
var5068	170
var5069	162
var5070	173
var5071	122
var5072	113
var5073	255
var5074	779
var5075	170
var5076	280
var5077	277
var5078	9
var5079	567
var5080	207
var5081	73
var5082	195
var5083	197
var5084	241
var5085	204
var5086	405
var5087	91
var5088	138
var5089	118
var5090	53
var5091	324
var5092	472
var5093	114
var5094	148
var5095	17
var5096	170
var5097	85
var5098	547
var5099	269
var5100	410
var5101	356
var5102	285
var5103	159
var5104	293
var5105	221
var5106	208
var5107	441
var5108	87
var5109	70
var5110	242
var5111	498
var5112	426
var5113	431
var5114	147
var5115	98
var5116	52
var5117	13
var5118	68
var5119	232
var5120	103
var5121	367
var5122	109
var5123	177
var5124	127
var5125	145
var5126	376
var5127	70
var5128	126
var5129	387
var5130	116
var5131	151
var5132	232
var5133	461
var5134	311
var5135	177
var5136	224
var5137	85
var5138	380
var5139	44
var5140	76
var5141	95
var5142	114
var5143	127
var5144	147
var5145	186
var5146	503
var5147	155
var5148	189
var5149	429
var5150	108
var5151	32
var5152	163
var5153	100
var5154	152
var5155	122
var5156	88
var5157	81
var5158	83
var5159	224
var5160	53
var5161	260
var5162	177
var5163	240
var5164	56
var5165	359
var5166	77
var5167	154
var5168	119
var5169	52
var5170	155
var5171	173
var5172	63
var5173	117
var5174	63
var5175	245
var5176	461
var5177	283
var5178	157
var5179	132
var5180	137
var5181	321
var5182	200
var5183	57
var5184	172
var5185	1043
var5186	128
var5187	29
var5188	177
var5189	641
var5190	121
var5191	165
var5192	77
var5193	215
var5194	342
var5195	210
var5196	354
var5197	90
var5198	87
var5199	736
var5200	74
var5201	48
var5202	107
var5203	408
var5204	150
var5205	324
var5206	256
var5207	165
var5208	205
var5209	394
var5210	128
var5211	52
var5212	307
var5213	116
var5214	56
var5215	159
var5216	518
var5217	267
var5218	51
var5219	291
var5220	125
var5221	1280
var5222	454
var5223	78
var5224	226
var5225	43
var5226	69
var5227	11
var5228	209
var5229	313
var5230	95
var5231	47
var5232	400
var5233	130
var5234	436
var5235	85
var5236	249
var5237	145
var5238	252
var5239	118
var5240	172
var5241	14
var5242	23
var5243	365
var5244	86
var5245	186
var5246	145
var5247	206
var5248	98
var5249	346
var5250	360
var5251	132
var5252	320
var5253	48
var5254	222
var5255	97
var5256	16
var5257	172
var5258	121
var5259	191
var5260	124
var5261	336
var5262	135
var5263	579
var5264	137
var5265	299
var5266	138
var5267	300
var5268	254
var5269	165
var5270	134
var5271	47
var5272	81
var5273	169
var5274	141
var5275	133
var5276	233
var5277	113
var5278	72
var5279	470
var5280	73
var5281	362
var5282	155
var5283	68
var5284	139
var5285	81
var5286	222
var5287	463
var5288	195
var5289	272
var5290	169
var5291	97
var5292	127
var5293	56
var5294	48
var5295	157
var5296	190
var5297	170
var5298	170
var5299	123
var5300	139
var5301	117
var5302	40
var5303	539
var5304	43
var5305	81
var5306	60
var5307	32
var5308	291
var5309	72
var5310	82
var5311	117
var5312	85
var5313	128
var5314	150
var5315	519
var5316	111
var5317	108
var5318	464
var5319	592
var5320	41
var5321	61
var5322	171
var5323	349
var5324	214
var5325	101
var5326	124
var5327	93
var5328	255
var5329	391
var5330	42
var5331	54
var5332	36
var5333	170
var5334	365
var5335	211
var5336	166
var5337	237
var5338	364
var5339	61
var5340	218
var5341	413
var5342	176
var5343	282
var5344	307
var5345	16
var5346	18
var5347	81
var5348	71
var5349	154
var5350	120
var5351	151
var5352	346
var5353	46
var5354	195
var5355	190
var5356	1251
var5357	16
var5358	114
var5359	129
var5360	236
var5361	402
var5362	47
var5363	6
var5364	425
var5365	69
var5366	394
var5367	300
var5368	39
var5369	90
var5370	322
var5371	379
var5372	335
var5373	253
var5374	74
var5375	167
var5376	397
var5377	118
var5378	288
var5379	174
var5380	108
var5381	236
var5382	72
var5383	709
var5384	301
var5385	46
var5386	47
var5387	234
var5388	168
var5389	96
var5390	66
var5391	399
var5392	409
var5393	31
var5394	475
var5395	53
var5396	136
var5397	130
var5398	40
var5399	176
var5400	203
var5401	162
var5402	388
var5403	264
var5404	98
var5405	137
var5406	45
var5407	207
var5408	183
var5409	59
var5410	74
var5411	311
var5412	85
var5413	350
var5414	59
var5415	75
var5416	114
var5417	52
var5418	110
var5419	273
var5420	312
var5421	59
var5422	102
var5423	77
var5424	369
var5425	106
var5426	320
var5427	255
var5428	111
var5429	273
var5430	170
var5431	160
var5432	287
var5433	163
var5434	52
var5435	620
var5436	252
var5437	256
var5438	158
var5439	155
var5440	388
var5441	145
var5442	171
var5443	213
var5444	366
var5445	521
var5446	247
var5447	89
var5448	98
var5449	220
var5450	520
var5451	169
var5452	264
var5453	60
var5454	1
var5455	403
var5456	362
var5457	7
var5458	69
var5459	119
var5460	64
var5461	159
var5462	142
var5463	230
var5464	189
var5465	26
var5466	101
var5467	197
var5468	279
var5469	287
var5470	279
var5471	29
var5472	233
var5474	366
var5475	60
var5476	429
var5477	63
var5478	44
var5479	341
var5480	10
var5481	327
var5482	203
var5483	12
var5484	183
var5485	247
var5486	121
var5487	60
var5488	115
var5489	278
var5490	104
var5491	89
var5492	549
var5493	309
var5494	265
var5495	102
var5496	48
var5497	217
var5498	415
var5499	191
var5500	74
var5501	437
var5502	247
var5503	324
var5504	376
var5505	71
var5506	163
var5507	237
var5508	406
var5509	922
var5510	235
var5511	209
var5512	157
var5513	296
var5514	32
var5515	152
var5516	176
var5517	223
var5518	31
var5519	115
var5520	100
var5521	31
var5522	154
var5523	78
var5524	112
var5525	220
var5526	198
var5527	145
var5528	170
var5529	214
var5530	194
var5531	353
var5532	114
var5533	229
var5534	107
var5535	1633
var5536	147
var5537	100
var5538	278
var5539	387
var5540	150
var5541	186
var5542	70
var5543	136
var5544	287
var5545	100
var5546	235
var5547	229
var5548	127
var5549	408
var5550	115
var5551	102
var5552	80
var5553	99
var5554	14
var5555	18
var5556	102
var5557	194
var5558	196
var5559	85
var5560	120
var5561	209
var5562	247
var5563	63
var5564	782
var5565	126
var5566	53
var5567	112
var5568	64
var5569	38
var5570	235
var5571	113
var5572	184
var5573	83
var5574	345
var5575	194
var5576	35
var5577	108
var5578	72
var5579	102
var5580	343
var5581	1
var5582	24
var5583	116
var5584	257
var5585	262
var5586	13
var5587	159
var5588	93
var5589	161
var5590	75
var5591	188
var5592	204
var5593	57
var5594	146
var5595	138
var5596	21
var5597	555
var5598	139
var5599	266
var5600	139
var5601	73
var5602	44
var5603	220
var5604	46
var5605	129
var5606	99
var5607	459
var5608	151
var5609	79
var5610	178
var5611	214
var5612	283
var5613	128
var5614	74
var5615	112
var5616	498
var5617	179
var5618	96
var5619	186
var5620	229
var5621	275
var5622	238
var5623	27
var5624	282
var5625	669
var5626	223
var5627	284
var5628	208
var5629	416
var5630	107
var5631	29
var5632	269
var5633	691
var5634	65
var5635	351
var5636	70
var5637	130
var5638	99
var5639	285
var5640	16
var5641	224
var5642	92
var5643	973
var5644	347
var5645	118
var5646	550
var5647	109
var5648	273
var5649	33
var5650	109
var5651	28
var5652	316
var5653	81
var5654	129
var5655	188
var5656	181
var5657	17
var5658	212
var5659	118
var5660	82
var5661	53
var5662	72
var5663	286
var5664	293
var5665	30
var5666	260
var5667	199
var5668	97
var5669	381
var5670	200
var5671	261
var5672	67
var5673	357
var5674	120
var5675	142
var5676	606
var5677	143
var5678	418
var5679	264
var5680	121
var5681	98
var5682	44
var5683	224
var5684	584
var5685	167
var5686	29
var5687	101
var5688	57
var5689	59
var5690	187
var5691	197
var5692	177
var5693	144
var5694	124
var5695	446
var5696	180
var5697	259
var5698	301
var5699	89
var5700	87
var5701	99
var5702	115
var5703	31
var5704	44
var5705	11
var5706	266
var5707	63
var5708	44
var5709	349
var5710	163
var5711	209
var5712	39
var5713	124
var5714	268
var5715	213
var5716	47
var5717	79
var5718	491
var5719	221
var5720	601
var5721	195
var5722	4
var5723	46
var5724	177
var5725	347
var5726	97
var5727	152
var5728	318
var5729	76
var5730	245
var5731	225
var5732	222
var5733	390
var5734	168
var5735	127
var5736	45
var5737	41
var5738	149
var5739	418
var5740	88
var5741	349
var5742	99
var5743	307
var5744	68
var5745	123
var5746	13
var5747	408
var5748	97
var5749	115
var5750	403
var5751	466
var5752	326
var5753	89
var5754	174
var5755	112
var5756	44
var5757	167
var5758	186
var5759	80
var5760	86
var5761	242
var5762	144
var5763	293
var5764	264
var5765	277
var5766	255
var5767	297
var5768	47
var5769	312
var5770	240
var5771	449
var5772	99
var5773	163
var5774	31
var5775	35
var5776	151
var5777	58
var5778	127
var5779	242
var5780	87
var5781	256
var5782	130
var5783	42
var5784	157
var5785	267
var5786	103
var5787	42
var5788	279
var5789	111
var5790	94
var5791	325
var5792	93
var5793	246
var5794	363
var5795	65
var5796	47
var5797	220
var5798	277
var5799	56
var5800	281
var5801	269
var5802	104
var5803	68
var5804	114
var5805	418
var5806	225
var5807	88
var5808	169
var5809	37
var5810	206
var5811	161
var5812	175
var5813	159
var5814	243
var5815	292
var5816	136
var5817	264
var5818	95
var5819	149
var5820	134
var5821	416
var5822	136
var5823	294
var5824	644
var5825	189
var5826	256
var5827	19
var5828	227
var5829	471
var5830	197
var5831	62
var5832	102
var5833	243
var5834	38
var5835	139
var5836	321
var5837	327
var5838	310
var5839	35
var5840	291
var5841	175
var5842	735
var5843	458
var5844	44
var5845	372
var5846	196
var5847	252
var5848	26
var5849	235
var5850	156
var5851	163
var5852	86
var5853	44
var5854	190
var5855	122
var5856	406
var5857	118
var5858	327
var5859	73
var5860	146
var5861	167
var5862	101
var5863	37
var5864	464
var5865	208
var5866	114
var5867	255
var5868	53
var5869	473
var5870	121
var5871	59
var5872	55
var5873	215
var5874	107
var5875	76
var5876	183
var5877	423
var5878	103
var5879	233
var5880	76
var5881	72
var5882	137
var5883	504
var5884	465
var5885	57
var5886	194
var5887	140
var5888	252
var5889	604
var5890	64
var5891	111
var5892	188
var5893	117
var5894	98
var5895	27
var5896	23
var5897	485
var5898	18
var5899	84
var5900	130
var5901	161
var5902	206
var5903	552
var5904	276
var5905	119
var5906	432
var5907	191
var5908	186
var5909	320
var5910	390
var5911	20
var5912	31
var5913	80
var5914	111
var5915	42
var5916	171
var5917	71
var5918	62
var5919	263
var5920	82
var5921	39
var5922	124
var5923	55
var5924	150
var5925	438
var5926	176
var5927	120
var5928	212
var5929	337
var5930	33
var5931	408
var5932	48
var5933	235
var5934	54
var5935	105
var5936	289
var5937	405
var5938	102
var5939	140
var5940	2
var5941	124
var5942	33
var5943	102
var5944	183
var5945	213
var5946	129
var5947	250
var5948	153
var5949	112
var5950	119
var5951	79
var5952	124
var5953	208
var5954	488
var5955	89
var5956	435
var5957	185
var5958	276
var5959	567
var5960	93
var5961	254
var5962	169
var5963	86
var5964	135
var5965	162
var5966	260
var5967	35
var5968	24
var5969	330
var5970	521
var5971	36
var5972	128
var5973	175
var5974	92
var5975	174
var5976	105
var5977	130
var5978	86
var5979	163
var5980	56
var5981	122
var5982	164
var5983	128
var5984	77
var5985	248
var5986	107
var5987	359
var5988	104
var5989	181
var5990	235
var5991	189
var5992	437
var5993	149
var5994	25
var5995	184
var5996	32
var5997	118
var5998	105
var5999	162
var6000	317
var6001	145
var6002	153
var6003	143
var6004	162
var6005	266
var6006	35
var6007	370
var6008	87
var6009	43
var6010	152
var6011	173
var6012	415
var6013	476
var6014	34
var6015	24
var6016	203
var6017	60
var6018	622
var6019	140
var6020	298
var6021	177
var6022	159
var6023	292
var6024	57
var6025	625
var6026	143
var6027	143
var6028	210
var6029	50
var6030	67
var6031	61
var6032	70
var6033	609
var6034	313
var6035	58
var6036	126
var6037	733
var6038	296
var6039	293
var6040	268
var6041	97
var6042	42
var6043	162
var6044	622
var6045	110
var6046	85
var6047	253
var6048	71
var6049	133
var6050	45
var6051	97
var6052	34
var6053	111
var6054	52
var6055	330
var6056	184
var6057	24
var6058	55
var6059	106
var6060	214
var6061	302
var6062	275
var6063	183
var6064	309
var6065	905
var6066	104
var6067	200
var6068	225
var6069	175
var6070	26
var6071	57
var6072	36
var6073	176
var6074	690
var6075	221
var6076	107
var6077	138
var6078	144
var6079	155
var6080	443
var6081	140
var6082	51
var6083	219
var6084	92
var6085	248
var6086	57
var6087	433
var6088	162
var6089	194
var6090	122
var6091	263
var6092	103
var6093	144
var6094	136
var6095	87
var6096	104
var6097	165
var6098	200
var6099	38
var6100	161
var6101	154
var6102	365
var6103	60
var6104	101
var6105	125
var6106	132
var6107	328
var6108	171
var6109	100
var6110	34
var6111	92
var6112	127
var6113	352
var6114	78
var6115	133
var6116	37
var6117	172
var6118	614
var6119	161
var6120	281
var6121	155
var6122	18
var6123	222
var6124	79
var6125	256
var6126	66
var6127	80
var6128	173
var6129	618
var6130	116
var6131	219
var6132	210
var6133	269
var6134	678
var6135	207
var6136	151
var6137	7
var6138	355
var6139	103
var6140	124
var6141	128
var6142	186
var6143	154
var6144	52
var6145	101
var6146	125
var6147	177
var6148	416
var6149	277
var6150	255
var6151	484
var6152	227
var6153	188
var6154	241
var6155	293
var6156	59
var6157	204
var6158	499
var6159	244
var6160	117
var6161	187
var6162	119
var6163	204
var6164	221
var6165	476
var6166	193
var6167	145
var6168	252
var6169	264
var6170	130
var6171	33
var6172	448
var6173	123
var6174	66
var6175	54
var6176	223
var6177	471
var6178	22
var6179	129
var6180	213
var6181	198
var6182	76
var6183	22
var6184	56
var6185	80
var6186	316
var6187	99
var6188	203
var6189	289
var6191	138
var6192	112
var6193	299
var6194	396
var6195	124
var6196	472
var6197	98
var6198	71
var6199	111
var6200	245
var6201	253
var6202	263
var6203	515
var6204	256
var6205	396
var6206	198
var6207	113
var6208	193
var6209	165
var6210	23
var6211	207
var6212	113
var6213	142
var6214	172
var6215	239
var6216	420
var6217	227
var6218	213
var6219	122
var6220	90
var6221	245
var6222	147
var6223	14
var6224	163
var6225	21
var6226	59
var6227	356
var6228	236
var6229	231
var6230	342
var6231	105
var6232	191
var6233	173
var6234	270
var6235	167
var6236	191
var6237	67
var6238	91
var6239	67
var6240	207
var6241	189
var6242	68
var6243	8
var6244	229
var6245	86
var6246	88
var6247	51
var6248	375
var6249	12
var6250	532
var6251	619
var6252	73
var6253	130
var6254	101
var6255	197
var6256	542
var6257	91
var6258	155
var6259	94
var6260	125
var6261	751
var6262	114
var6263	183
var6264	137
var6265	103
var6266	549
var6267	63
var6268	386
var6269	55
var6270	119
var6271	115
var6272	98
var6273	111
var6274	178
var6275	79
var6276	154
var6277	61
var6278	346
var6279	333
var6280	117
var6281	444
var6282	105
var6283	73
var6284	163
var6285	522
var6286	54
var6287	29
var6288	47
var6289	123
var6290	339
var6291	156
var6292	107
var6293	48
var6294	201
var6295	296
var6296	46
var6297	135
var6298	31
var6299	46
var6300	221
var6301	171
var6302	270
var6303	204
var6304	261
var6305	92
var6306	227
var6307	157
var6308	166
var6309	32
var6310	319
var6311	31
var6312	202
var6313	89
var6314	185
var6315	101
var6316	447
var6317	367
var6318	92
var6319	62
var6320	244
var6321	240
var6322	233
var6323	308
var6324	148
var6325	235
var6326	74
var6327	354
var6328	211
var6329	62
var6330	65
var6331	348
var6332	173
var6333	377
var6334	61
var6335	64
var6336	105
var6337	697
var6338	375
var6339	150
var6340	177
var6341	425
var6342	313
var6343	365
var6344	110
var6345	55
var6346	98
var6347	96
var6348	169
var6349	177
var6350	214
var6351	57
var6352	149
var6353	377
var6354	286
var6355	66
var6356	178
var6357	268
var6358	172
var6359	421
var6360	39
var6361	65
var6362	252
var6363	162
var6364	203
var6365	113
var6366	347
var6367	604
var6368	434
var6369	455
var6370	350
var6371	168
var6372	100
var6373	59
var6374	667
var6375	72
var6376	85
var6377	293
var6378	180
var6379	189
var6380	202
var6381	53
var6382	236
var6383	139
var6384	176
var6385	308
var6386	85
var6387	128
var6388	112
var6389	144
var6390	184
var6391	236
var6392	87
var6393	200
var6394	14
var6395	240
var6396	241
var6397	150
var6398	161
var6399	380
var6400	1073
var6401	238
var6402	130
var6403	219
var6404	194
var6405	136
var6406	119
var6407	75
var6408	128
var6409	57
var6410	351
var6411	82
var6412	141
var6413	247
var6414	84
var6415	93
var6416	304
var6417	33
var6418	226
var6419	371
var6420	270
var6421	237
var6422	95
var6423	161
var6424	58
var6425	136
var6426	169
var6427	270
var6428	442
var6429	60
var6430	125
var6431	302
var6432	61
var6433	475
var6434	33
var6435	195
var6436	514
var6437	63
var6438	49
var6439	76
var6440	231
var6441	180
var6442	113
var6443	104
var6444	75
var6445	67
var6446	27
var6447	109
var6448	79
var6449	308
var6450	9
var6451	74
var6452	99
var6453	160
var6454	167
var6455	563
var6456	248
var6457	357
var6458	253
var6459	63
var6460	100
var6461	169
var6462	72
var6463	140
var6464	66
var6465	285
var6466	111
var6467	14
var6468	199
var6469	91
var6470	290
var6471	316
var6472	141
var6473	163
var6474	212
var6475	43
var6476	56
var6477	89
var6478	440
var6479	151
var6480	213
var6481	263
var6482	151
var6483	74
var6484	229
var6485	331
var6486	121
var6487	76
var6488	203
var6489	408
var6490	138
var6491	57
var6492	145
var6493	79
var6494	186
var6495	169
var6496	125
var6497	231
var6498	263
var6499	80
var6500	72
var6501	56
var6502	123
var6503	153
var6504	96
var6505	233
var6506	162
var6507	234
var6508	180
var6509	137
var6510	548
var6511	113
var6512	104
var6513	231
var6514	84
var6515	220
var6516	157
var6517	207
var6518	382
var6519	103
var6520	410
var6521	288
var6522	170
var6523	125
var6524	231
var6525	210
var6526	828
var6527	70
var6528	479
var6529	256
var6530	104
var6531	646
var6532	175
var6533	168
var6534	390
var6535	41
var6536	48
var6537	88
var6538	115
var6539	181
var6540	84
var6541	57
var6542	445
var6543	710
var6544	1022
var6545	128
var6546	79
var6547	252
var6548	715
var6549	83
var6550	101
var6551	3
var6552	319
var6553	20
var6554	170
var6555	392
var6556	143
var6557	154
var6558	249
var6559	44
var6560	71
var6561	171
var6562	53
var6563	201
var6564	119
var6565	308
var6566	356
var6567	216
var6568	102
var6569	17
var6570	77
var6571	115
var6572	73
var6573	364
var6574	88
var6575	282
var6576	56
var6577	205
var6578	175
var6579	154
var6580	18
var6581	197
var6582	74
var6583	96
var6584	121
var6585	114
var6586	110
var6587	288
var6588	169
var6589	61
var6590	244
var6591	66
var6592	115
var6593	87
var6594	61
var6595	206
var6596	176
var6597	20
var6598	179
var6599	27
var6600	156
var6601	121
var6602	52
var6603	225
var6604	62
var6605	115
var6606	57
var6607	114
var6608	200
var6609	17
var6610	339
var6611	213
var6612	376
var6613	213
var6614	83
var6615	46
var6616	220
var6617	628
var6618	220
var6619	108
var6620	216
var6621	26
var6622	101
var6623	267
var6624	106
var6625	332
var6626	132
var6627	31
var6628	128
var6629	303
var6630	121
var6631	68
var6632	106
var6633	14
var6634	619
var6635	169
var6636	22
var6637	198
var6638	207
var6639	178
var6640	2
var6641	101
var6642	220
var6643	115
var6644	21
var6645	190
var6646	292
var6647	197
var6648	182
var6649	58
var6650	210
var6651	417
var6652	294
var6653	276
var6654	84
var6655	241
var6656	252
var6657	166
var6658	62
var6659	278
var6660	202
var6661	76
var6662	670
var6663	380
var6664	282
var6665	156
var6666	111
var6667	466
var6668	65
var6669	1614
var6670	181
var6671	129
var6672	420
var6673	257
var6674	110
var6675	285
var6676	183
var6677	58
var6678	309
var6679	104
var6680	434
var6681	44
var6682	196
var6683	141
var6684	375
var6685	18
var6686	84
var6687	162
var6688	237
var6689	284
var6690	127
var6691	53
var6692	170
var6693	122
var6694	77
var6695	28
var6696	234
var6697	19
var6698	175
var6699	222
var6700	235
var6701	27
var6702	33
var6703	56
var6704	513
var6705	59
var6706	407
var6707	294
var6708	217
var6709	141
var6710	77
var6711	88
var6712	421
var6713	359
var6714	399
var6715	8
var6716	143
var6717	180
var6718	212
var6719	283
var6720	366
var6721	104
var6722	163
var6723	107
var6724	87
var6725	281
var6726	479
var6727	210
var6728	257
var6729	27
var6730	116
var6731	131
var6732	208
var6733	101
var6734	202
var6735	145
var6736	295
var6737	173
var6738	80
var6739	282
var6740	40
var6741	43
var6742	282
var6743	126
var6744	89
var6745	216
var6746	70
var6747	72
var6748	279
var6749	119
var6750	390
var6751	255
var6752	108
var6753	59
var6754	138
var6755	63
var6756	134
var6757	231
var6758	104
var6759	640
var6760	132
var6761	184
var6762	473
var6763	176
var6764	229
var6765	169
var6766	138
var6767	28
var6768	127
var6769	88
var6770	73
var6771	120
var6772	284
var6773	184
var6774	102
var6775	142
var6776	244
var6777	371
var6778	54
var6779	326
var6780	116
var6781	83
var6782	287
var6783	10
var6784	163
var6785	163
var6786	88
var6787	75
var6788	88
var6789	86
var6790	71
var6791	293
var6792	260
var6793	250
var6794	183
var6795	443
var6796	501
var6797	466
var6798	145
var6799	68
var6800	126
var6801	243
var6802	214
var6803	410
var6804	137
var6805	111
var6806	90
var6807	40
var6808	92
var6809	13
var6810	176
var6811	162
var6812	150
var6813	108
var6814	353
var6815	114
var6816	199
var6817	122
var6818	159
var6819	281
var6820	161
var6821	214
var6822	96
var6823	89
var6824	14
var6825	175
var6826	148
var6827	262
var6828	340
var6829	196
var6830	82
var6831	240
var6832	74
var6833	208
var6834	133
var6835	347
var6836	166
var6837	105
var6838	332
var6839	202
var6840	115
var6841	266
var6842	66
var6843	61
var6844	184
var6845	276
var6846	161
var6847	166
var6848	286
var6849	72
var6850	116
var6851	363
var6852	147
var6853	76
var6854	178
var6855	83
var6856	400
var6857	46
var6858	135
var6859	130
var6860	291
var6861	113
var6862	98
var6863	279
var6864	267
var6865	150
var6866	139
var6867	160
var6868	102
var6869	460
var6870	87
var6871	88
var6872	143
var6873	90
var6874	273
var6875	106
var6876	142
var6877	200
var6878	175
var6879	381
var6880	358
var6881	23
var6882	205
var6883	94
var6884	482
var6885	725
var6886	7
var6887	181
var6888	147
var6889	128
var6890	53
var6891	67
var6892	68
var6893	142
var6894	289
var6895	64
var6896	23
var6897	156
var6898	38
var6899	216
var6900	61
var6901	168
var6902	229
var6903	67
var6904	525
var6905	172
var6906	257
var6907	60
var6908	497
var6909	254
var6910	24
var6911	90
var6912	26
var6913	126
var6914	477
var6915	108
var6916	221
var6917	552
var6918	409
var6919	67
var6920	101
var6921	227
var6922	117
var6923	161
var6924	124
var6925	386
var6926	558
var6927	149
var6928	181
var6929	223
var6930	458
var6931	138
var6932	165
var6933	154
var6934	9
var6935	225
var6936	90
var6937	152
var6938	221
var6939	65
var6940	400
var6941	149
var6942	341
var6943	115
var6944	94
var6945	5
var6946	186
var6947	118
var6948	49
var6949	65
var6950	254
var6951	102
var6952	464
var6953	365
var6954	164
var6955	280
var6956	31
var6957	133
var6958	297
var6959	81
var6960	544
var6961	140
var6962	124
var6963	47
var6964	335
var6965	216
var6966	81
var6967	16
var6968	360
var6969	29
var6970	148
var6971	41
var6972	48
var6973	189
var6974	122
var6975	486
var6976	43
var6977	228
var6978	78
var6979	144
var6980	225
var6981	23
var6982	158
var6983	117
var6984	78
var6985	1066
var6986	31
var6987	32
var6988	410
var6989	278
var6990	225
var6991	405
var6992	200
var6993	550
var6994	124
