	count
var4668	191
var4669	139
var4670	8
var4671	76
var4672	27
var4673	94
var4674	99
var4675	87
var4676	358
var4677	19
var4678	163
var4679	23
var4680	104
var4681	69
var4682	94
var4683	202
var4684	89
var4685	32
var4686	4
var4687	50
var4688	64
var4689	16
var4690	244
var4691	227
var4692	87
var4693	25
var4694	573
var4695	218
var4696	130
var4697	85
var4698	242
var4699	51
var4700	308
var4701	200
var4702	252
var4703	80
var4704	160
var4705	47
var4706	106
var4707	60
var4708	10
var4709	52
var4710	342
var4711	43
var4712	146
var4713	126
var4714	184
var4715	126
var4716	93
var4717	325
var4718	21
var4719	18
var4720	41
var4721	126
var4722	76
var4723	35
var4724	200
var4725	45
var4726	58
var4727	57
var4728	1037
var4729	470
var4730	42
var4731	122
var4732	208
var4733	239
var4734	292
var4735	462
var4736	77
var4737	126
var4738	158
var4739	528
var4740	1095
var4741	40
var4742	96
var4743	356
var4744	316
var4745	14
var4746	115
var4747	56
var4748	186
var4749	404
var4750	177
var4751	90
var4752	61
var4753	396
var4754	331
var4755	160
var4756	233
var4757	71
var4758	163
var4759	4
var4760	5
var4761	223
var4762	84
var4763	100
var4764	40
var4765	61
var4766	58
var4767	360
var4768	181
var4769	1149
var4770	212
var4771	275
var4772	768
var4773	2207
var4774	211
var4775	79
var4776	112
var4777	303
var4778	114
var4779	255
var4780	249
var4781	92
var4782	385
var4783	273
var4784	17
var4785	15
var4786	50
var4787	11
var4788	185
var4789	367
var4790	64
var4791	244
var4792	197
var4793	23
var4794	60
var4795	120
var4796	49
var4797	30
var4798	47
var4799	237
var4800	196
var4801	211
var4802	55
var4803	42
var4804	162
var4805	118
var4806	312
var4807	240
var4808	395
var4809	22
var4810	212
var4811	548
var4812	8
var4813	345
var4814	47
var4815	139
var4816	729
var4817	23
var4818	79
var4819	52
var4820	54
var4821	149
var4822	189
var4823	393
var4824	177
var4825	329
var4826	50
var4827	81
var4828	126
var4829	483
var4830	10
var4831	147
var4832	95
var4833	400
var4834	9
var4835	888
var4836	298
var4837	216
var4838	102
var4839	210
var4840	371
var4841	188
var4842	201
var4843	140
var4844	16
var4845	373
var4846	202
var4847	442
var4848	129
var4849	148
var4850	175
var4851	398
var4852	82
var4853	413
var4854	29
var4855	26
var4856	110
var4857	88
var4858	524
var4859	9
var4860	82
var4861	112
var4862	212
var4863	99
var4864	52
var4865	8
var4866	167
var4867	91
var4868	76
var4869	504
var4870	256
var4871	23
var4872	153
var4873	60
var4874	83
var4875	152
var4876	45
var4877	321
var4878	785
var4879	115
var4880	171
var4881	126
var4882	131
var4883	193
var4884	118
var4885	89
var4886	85
var4887	302
var4888	44
var4889	17
var4890	152
var4891	126
var4892	139
var4893	176
var4894	887
var4895	164
var4896	572
var4897	141
var4898	11
var4899	6
var4900	34
var4901	436
var4902	173
var4903	108
var4904	104
var4905	188
var4906	138
var4907	205
var4908	324
var4909	169
var4910	93
var4911	55
var4912	509
var4913	161
var4914	37
var4915	198
var4916	202
var4917	44
var4918	150
var4919	433
var4920	54
var4921	177
var4922	694
var4923	113
var4924	157
var4925	320
var4926	180
var4927	39
var4928	191
var4929	44
var4930	372
var4931	88
var4932	134
var4933	209
var4934	464
var4935	408
var4936	71
var4937	165
var4938	500
var4939	174
var4940	177
var4941	84
var4942	8
var4943	182
var4944	51
var4945	958
var4946	96
var4947	26
var4948	208
var4949	281
var4950	221
var4951	20
var4952	44
var4953	134
var4954	251
var4955	415
var4956	21
var4957	36
var4958	1428
var4959	385
var4960	107
var4961	70
var4962	98
var4963	84
var4964	90
var4965	10
var4966	396
var4967	742
var4968	192
var4969	301
var4970	142
var4971	47
var4972	110
var4973	92
var4974	1054
var4975	113
var4976	209
var4977	327
var4978	98
var4979	530
var4980	232
var4981	350
var4982	175
var4983	61
var4984	222
var4985	104
var4986	57
var4987	948
var4988	228
var4989	1320
var4990	369
var4991	138
var4992	652
var4993	221
var4994	467
var4995	75
var4996	138
var4997	20
var4998	188
var4999	9
var5000	60
var5001	26
var5002	248
var5003	88
var5004	81
var5005	287
var5006	293
var5007	196
var5008	163
var5009	215
var5010	464
var5011	193
var5012	304
var5013	4
var5014	204
var5015	415
var5016	38
var5017	121
var5018	903
var5019	39
var5020	9
var5021	704
var5022	202
var5023	160
var5024	64
var5025	232
var5026	175
var5027	136
var5028	65
var5029	478
var5030	198
var5031	226
var5032	19
var5033	70
var5034	72
var5035	39
var5036	502
var5037	306
var5038	158
var5039	49
var5040	34
var5041	201
var5042	123
var5043	273
var5044	80
var5045	227
var5046	81
var5047	643
var5048	308
var5049	181
var5050	514
var5051	471
var5052	358
var5053	174
var5054	107
var5055	14
var5056	451
var5057	79
var5058	181
var5059	156
var5060	69
var5061	191
var5062	178
var5063	39
var5064	93
var5065	254
var5066	65
var5067	11
var5068	72
var5069	113
var5070	199
var5071	112
var5072	100
var5073	234
var5074	463
var5075	190
var5076	553
var5077	698
var5078	19
var5079	655
var5080	219
var5081	31
var5082	106
var5083	162
var5084	205
var5085	148
var5086	211
var5087	71
var5088	68
var5089	133
var5090	35
var5091	392
var5092	77
var5093	95
var5094	87
var5095	7
var5096	189
var5097	85
var5098	139
var5099	235
var5100	381
var5101	284
var5102	215
var5103	97
var5104	169
var5105	297
var5106	75
var5107	384
var5108	178
var5109	38
var5110	187
var5111	231
var5112	365
var5113	274
var5114	55
var5115	150
var5116	26
var5117	22
var5118	48
var5119	196
var5120	226
var5121	95
var5122	178
var5123	103
var5124	277
var5125	83
var5126	277
var5127	80
var5128	177
var5129	244
var5130	86
var5131	196
var5132	180
var5133	206
var5134	96
var5135	106
var5136	92
var5137	74
var5138	452
var5139	31
var5140	11
var5141	66
var5142	692
var5143	531
var5144	263
var5145	201
var5146	318
var5147	42
var5148	163
var5149	873
var5150	69
var5151	86
var5152	297
var5153	62
var5154	485
var5155	84
var5156	58
var5157	42
var5158	155
var5159	563
var5160	64
var5161	260
var5162	71
var5163	299
var5164	36
var5165	158
var5166	139
var5167	272
var5168	501
var5169	27
var5170	82
var5171	79
var5172	5
var5173	124
var5174	32
var5175	177
var5176	345
var5177	337
var5178	88
var5179	62
var5180	61
var5181	123
var5182	56
var5183	16
var5184	203
var5185	494
var5186	70
var5187	15
var5188	350
var5189	211
var5190	179
var5191	133
var5192	14
var5193	180
var5194	355
var5195	98
var5196	163
var5197	86
var5198	115
var5199	286
var5200	29
var5201	18
var5202	210
var5203	639
var5204	42
var5205	212
var5206	285
var5207	55
var5208	151
var5209	150
var5210	123
var5211	25
var5212	273
var5213	140
var5214	40
var5215	128
var5216	667
var5217	545
var5218	57
var5219	84
var5220	182
var5221	408
var5222	274
var5223	111
var5224	118
var5225	39
var5226	69
var5227	17
var5228	337
var5229	371
var5230	72
var5231	27
var5232	178
var5233	111
var5234	134
var5235	142
var5236	288
var5237	145
var5238	41
var5239	55
var5240	199
var5241	1
var5242	3
var5243	467
var5244	43
var5245	69
var5246	112
var5247	328
var5248	46
var5249	554
var5250	161
var5251	167
var5252	105
var5253	26
var5254	402
var5255	30
var5256	2
var5257	293
var5258	53
var5259	106
var5260	226
var5261	288
var5262	85
var5263	732
var5264	55
var5265	165
var5266	197
var5267	103
var5268	246
var5269	125
var5270	138
var5271	33
var5272	89
var5273	214
var5274	73
var5275	157
var5276	298
var5277	116
var5278	14
var5279	527
var5280	36
var5281	324
var5282	207
var5283	41
var5284	168
var5285	33
var5286	180
var5287	493
var5288	167
var5289	263
var5290	65
var5291	103
var5292	35
var5293	40
var5294	19
var5295	291
var5296	59
var5297	217
var5298	483
var5299	62
var5300	332
var5301	52
var5302	29
var5303	171
var5304	48
var5305	69
var5306	74
var5307	37
var5308	1922
var5309	47
var5310	31
var5311	115
var5312	101
var5313	71
var5314	27
var5315	465
var5316	24
var5317	9
var5318	317
var5319	192
var5320	15
var5321	31
var5322	61
var5323	485
var5324	394
var5325	77
var5326	156
var5327	43
var5328	532
var5329	491
var5330	10
var5331	21
var5332	17
var5333	210
var5334	186
var5335	54
var5336	41
var5337	83
var5338	617
var5339	134
var5340	205
var5341	521
var5342	148
var5343	202
var5344	256
var5345	46
var5346	16
var5347	123
var5348	81
var5349	100
var5350	140
var5351	50
var5352	291
var5353	42
var5354	233
var5355	253
var5356	691
var5357	11
var5358	116
var5359	175
var5360	227
var5361	105
var5362	70
var5363	9
var5364	499
var5365	68
var5366	412
var5367	265
var5368	42
var5369	26
var5370	85
var5371	260
var5372	113
var5373	297
var5374	208
var5375	141
var5376	414
var5377	95
var5378	134
var5379	25
var5380	70
var5381	268
var5382	138
var5383	83
var5384	259
var5385	54
var5386	84
var5387	189
var5388	185
var5389	26
var5390	72
var5391	166
var5392	550
var5393	18
var5394	326
var5395	51
var5396	88
var5397	132
var5398	31
var5399	54
var5400	96
var5401	84
var5402	967
var5403	122
var5404	47
var5405	267
var5406	88
var5407	187
var5408	349
var5409	50
var5410	59
var5411	271
var5412	9
var5413	52
var5414	69
var5415	104
var5416	40
var5417	98
var5418	360
var5419	104
var5420	188
var5421	119
var5422	273
var5423	82
var5424	203
var5425	34
var5426	300
var5427	114
var5428	231
var5429	431
var5430	140
var5431	247
var5432	128
var5433	214
var5434	15
var5435	212
var5436	217
var5437	138
var5438	192
var5439	45
var5440	440
var5441	313
var5442	21
var5443	51
var5444	866
var5445	378
var5446	257
var5447	73
var5448	72
var5449	113
var5450	99
var5451	256
var5452	138
var5453	36
var5454	5
var5455	244
var5456	468
var5458	56
var5459	96
var5460	28
var5461	186
var5462	166
var5463	169
var5464	66
var5465	42
var5466	24
var5467	405
var5468	355
var5469	73
var5470	227
var5471	8
var5472	302
var5474	261
var5475	46
var5476	607
var5477	192
var5478	53
var5479	385
var5480	6
var5481	387
var5482	108
var5483	7
var5484	85
var5485	175
var5486	168
var5487	42
var5488	97
var5489	190
var5490	39
var5491	47
var5492	391
var5493	225
var5494	514
var5495	69
var5496	73
var5497	151
var5498	345
var5499	110
var5500	158
var5501	190
var5502	254
var5503	496
var5504	180
var5505	57
var5506	136
var5507	332
var5508	273
var5509	1248
var5510	168
var5511	111
var5512	180
var5513	788
var5514	5
var5515	210
var5516	161
var5517	119
var5518	38
var5519	230
var5520	98
var5521	40
var5522	75
var5523	145
var5524	64
var5525	103
var5526	442
var5527	115
var5528	338
var5529	361
var5530	133
var5531	391
var5532	154
var5533	139
var5534	92
var5535	897
var5536	216
var5537	343
var5538	241
var5539	160
var5540	88
var5541	103
var5542	26
var5543	193
var5544	212
var5545	60
var5546	262
var5547	304
var5548	322
var5549	493
var5550	27
var5551	307
var5552	149
var5553	269
var5554	14
var5555	4
var5556	108
var5557	149
var5558	113
var5559	18
var5560	80
var5561	217
var5562	220
var5563	137
var5564	1360
var5565	96
var5566	329
var5567	195
var5568	55
var5569	33
var5570	706
var5571	51
var5572	301
var5573	149
var5574	164
var5575	383
var5576	23
var5577	98
var5578	141
var5579	44
var5580	293
var5581	5
var5582	4
var5583	87
var5584	323
var5585	682
var5587	96
var5588	117
var5589	111
var5590	55
var5591	220
var5592	87
var5593	68
var5594	130
var5595	201
var5596	7
var5597	982
var5598	255
var5599	704
var5600	24
var5601	103
var5602	74
var5603	225
var5604	87
var5605	204
var5606	173
var5607	368
var5608	81
var5609	40
var5610	230
var5611	199
var5612	137
var5613	20
var5614	34
var5615	95
var5616	353
var5617	314
var5618	116
var5619	110
var5620	271
var5621	1114
var5622	526
var5623	18
var5624	372
var5625	400
var5626	320
var5627	379
var5628	1205
var5629	416
var5630	231
var5631	40
var5632	197
var5633	1128
var5634	63
var5635	369
var5636	277
var5637	58
var5638	185
var5639	356
var5640	26
var5641	114
var5642	74
var5643	653
var5644	660
var5645	51
var5646	277
var5647	43
var5648	180
var5649	22
var5650	22
var5651	70
var5652	420
var5653	71
var5654	184
var5655	105
var5656	54
var5657	21
var5658	128
var5659	75
var5660	33
var5661	98
var5662	51
var5663	72
var5664	635
var5665	119
var5666	232
var5667	65
var5668	51
var5669	184
var5670	315
var5671	277
var5672	73
var5673	632
var5674	32
var5675	96
var5676	429
var5677	173
var5678	388
var5679	572
var5680	56
var5681	26
var5682	58
var5683	603
var5684	334
var5685	114
var5686	48
var5687	65
var5688	97
var5689	23
var5690	149
var5691	212
var5692	237
var5693	101
var5694	173
var5695	663
var5696	51
var5697	106
var5698	424
var5699	64
var5700	72
var5701	46
var5702	150
var5703	40
var5704	13
var5705	599
var5706	88
var5707	54
var5708	21
var5709	432
var5710	142
var5711	78
var5712	28
var5713	75
var5714	107
var5715	127
var5716	20
var5717	29
var5718	190
var5719	220
var5720	388
var5721	162
var5723	17
var5724	94
var5725	184
var5726	27
var5727	174
var5728	368
var5729	85
var5730	226
var5731	117
var5732	296
var5733	402
var5734	342
var5735	53
var5736	37
var5737	22
var5738	175
var5739	485
var5740	116
var5741	501
var5742	245
var5743	146
var5744	14
var5745	249
var5746	5
var5747	452
var5748	136
var5749	100
var5750	319
var5751	364
var5752	191
var5753	70
var5754	122
var5755	154
var5756	23
var5757	121
var5758	196
var5759	95
var5760	97
var5761	276
var5762	120
var5763	656
var5764	148
var5765	109
var5766	228
var5767	621
var5768	42
var5769	278
var5770	105
var5771	216
var5772	31
var5773	106
var5774	25
var5775	8
var5776	189
var5777	37
var5778	66
var5779	264
var5780	249
var5781	99
var5782	73
var5783	114
var5784	120
var5785	497
var5786	39
var5787	45
var5788	130
var5789	26
var5790	42
var5791	139
var5792	86
var5793	194
var5794	271
var5795	71
var5796	45
var5797	312
var5798	192
var5799	69
var5800	305
var5801	392
var5802	54
var5803	106
var5804	87
var5805	416
var5806	177
var5807	220
var5808	178
var5809	87
var5810	163
var5811	78
var5812	194
var5813	188
var5814	547
var5815	121
var5816	191
var5817	446
var5818	67
var5819	216
var5820	55
var5821	481
var5822	229
var5823	450
var5824	340
var5825	102
var5826	102
var5827	55
var5828	220
var5829	366
var5830	363
var5831	37
var5832	41
var5833	426
var5834	33
var5835	136
var5836	296
var5837	374
var5838	673
var5839	47
var5840	115
var5841	168
var5842	421
var5843	306
var5844	36
var5845	463
var5846	143
var5847	102
var5848	24
var5849	121
var5850	181
var5851	58
var5852	48
var5853	64
var5854	269
var5855	63
var5856	287
var5857	95
var5858	305
var5859	50
var5860	294
var5861	321
var5862	80
var5863	34
var5864	288
var5865	200
var5866	95
var5867	221
var5868	8
var5869	1023
var5870	70
var5871	32
var5872	125
var5873	439
var5874	146
var5875	70
var5876	348
var5877	255
var5878	135
var5879	256
var5880	21
var5881	102
var5882	91
var5883	515
var5884	826
var5885	24
var5886	158
var5887	123
var5888	144
var5889	124
var5890	91
var5891	259
var5892	292
var5893	17
var5894	411
var5895	25
var5896	94
var5897	397
var5898	87
var5899	63
var5900	283
var5901	162
var5902	235
var5903	830
var5904	348
var5905	104
var5906	260
var5907	237
var5908	514
var5909	862
var5910	245
var5911	11
var5912	28
var5913	59
var5914	260
var5915	30
var5916	42
var5917	26
var5918	45
var5919	284
var5920	40
var5921	47
var5922	117
var5923	14
var5924	240
var5925	696
var5926	306
var5927	128
var5928	79
var5929	181
var5930	36
var5931	753
var5932	114
var5933	315
var5934	32
var5935	56
var5936	396
var5937	517
var5938	79
var5939	131
var5940	1
var5941	208
var5942	20
var5943	160
var5944	303
var5945	23
var5946	130
var5947	57
var5948	151
var5949	52
var5950	129
var5951	80
var5952	112
var5953	230
var5954	228
var5955	31
var5956	537
var5957	58
var5958	389
var5959	411
var5960	101
var5961	76
var5962	139
var5963	36
var5964	100
var5965	47
var5966	180
var5967	12
var5968	20
var5969	245
var5970	387
var5971	25
var5972	180
var5973	68
var5974	283
var5975	164
var5976	86
var5977	74
var5978	57
var5979	172
var5980	33
var5981	140
var5982	174
var5983	213
var5984	77
var5985	178
var5986	22
var5987	200
var5988	106
var5989	389
var5990	221
var5991	305
var5992	684
var5993	319
var5994	13
var5995	213
var5996	31
var5997	186
var5998	254
var5999	196
var6000	274
var6001	40
var6002	171
var6003	124
var6004	82
var6005	294
var6006	8
var6007	242
var6008	105
var6009	29
var6010	56
var6011	285
var6012	670
var6013	580
var6014	10
var6015	15
var6016	239
var6017	70
var6018	244
var6019	140
var6020	199
var6021	214
var6022	213
var6023	156
var6024	65
var6025	725
var6026	294
var6027	138
var6028	171
var6029	110
var6030	66
var6031	136
var6032	40
var6033	1110
var6034	411
var6035	133
var6036	63
var6037	1009
var6038	384
var6039	274
var6040	492
var6041	60
var6042	20
var6043	133
var6044	164
var6045	49
var6046	37
var6047	186
var6048	130
var6049	252
var6050	83
var6051	35
var6052	50
var6053	86
var6054	16
var6055	168
var6056	123
var6057	18
var6058	44
var6059	181
var6060	145
var6061	355
var6062	150
var6063	382
var6064	262
var6065	3193
var6066	174
var6067	132
var6068	187
var6069	271
var6070	41
var6071	66
var6072	98
var6073	56
var6074	410
var6075	81
var6076	56
var6077	114
var6078	176
var6079	219
var6080	400
var6081	78
var6082	152
var6083	149
var6084	67
var6085	115
var6086	72
var6087	174
var6088	344
var6089	426
var6090	92
var6091	218
var6092	258
var6093	119
var6094	65
var6095	36
var6096	522
var6097	207
var6098	172
var6099	69
var6100	236
var6101	172
var6102	177
var6103	46
var6104	101
var6105	80
var6106	112
var6107	268
var6108	118
var6109	60
var6110	35
var6111	48
var6112	131
var6113	202
var6114	316
var6115	106
var6116	52
var6117	248
var6118	765
var6119	71
var6120	601
var6121	110
var6122	4
var6123	568
var6124	50
var6125	196
var6126	73
var6127	41
var6128	58
var6129	294
var6130	463
var6131	158
var6132	114
var6133	588
var6134	189
var6135	472
var6136	90
var6137	4
var6138	214
var6139	82
var6140	130
var6141	64
var6142	160
var6143	239
var6144	66
var6145	62
var6146	27
var6147	336
var6148	193
var6149	586
var6150	227
var6151	450
var6152	88
var6153	75
var6154	381
var6155	287
var6156	29
var6157	111
var6158	691
var6159	121
var6160	310
var6161	244
var6162	74
var6163	274
var6164	145
var6165	948
var6166	271
var6167	88
var6168	300
var6169	87
var6170	134
var6171	33
var6172	451
var6173	145
var6174	9
var6175	136
var6176	216
var6177	230
var6178	36
var6179	177
var6180	379
var6181	226
var6182	95
var6183	20
var6184	62
var6185	54
var6186	375
var6187	62
var6188	125
var6189	273
var6190	1
var6191	255
var6192	174
var6193	343
var6194	597
var6195	252
var6196	388
var6197	162
var6198	35
var6199	269
var6200	279
var6201	209
var6202	516
var6203	654
var6204	300
var6205	740
var6206	273
var6207	39
var6208	512
var6209	104
var6210	20
var6211	569
var6212	67
var6213	240
var6214	155
var6215	209
var6216	345
var6217	306
var6218	151
var6219	87
var6220	57
var6221	343
var6222	120
var6223	13
var6224	43
var6225	15
var6226	68
var6227	132
var6228	368
var6229	377
var6230	573
var6231	55
var6232	224
var6233	176
var6234	129
var6235	207
var6236	208
var6237	84
var6238	149
var6239	63
var6240	36
var6241	125
var6242	86
var6243	12
var6244	250
var6245	74
var6246	55
var6247	78
var6248	509
var6249	1
var6250	480
var6251	633
var6252	42
var6253	117
var6254	97
var6255	172
var6256	463
var6257	142
var6258	184
var6259	54
var6260	207
var6261	418
var6262	132
var6263	531
var6264	66
var6265	191
var6266	603
var6267	119
var6268	282
var6269	90
var6270	90
var6271	147
var6272	181
var6273	50
var6274	345
var6275	142
var6276	76
var6277	30
var6278	143
var6279	453
var6280	49
var6281	998
var6282	56
var6283	80
var6284	236
var6285	523
var6286	45
var6287	82
var6288	66
var6289	73
var6290	195
var6291	127
var6292	59
var6293	84
var6294	401
var6295	213
var6296	36
var6297	81
var6298	11
var6299	31
var6300	320
var6301	425
var6302	200
var6303	93
var6304	321
var6305	72
var6306	160
var6307	288
var6308	78
var6309	59
var6310	328
var6311	11
var6312	198
var6313	126
var6314	207
var6315	191
var6316	129
var6317	579
var6318	83
var6319	24
var6320	123
var6321	539
var6322	435
var6323	337
var6324	606
var6325	63
var6326	63
var6327	595
var6328	169
var6329	71
var6330	135
var6331	257
var6332	239
var6333	255
var6334	28
var6335	60
var6336	36
var6337	1421
var6338	1073
var6339	92
var6340	329
var6341	661
var6342	420
var6343	288
var6344	110
var6345	114
var6346	421
var6347	134
var6348	89
var6349	149
var6350	707
var6351	106
var6352	480
var6353	666
var6354	133
var6355	140
var6356	125
var6357	572
var6358	123
var6359	199
var6360	56
var6361	31
var6362	275
var6363	153
var6364	347
var6365	124
var6366	664
var6367	278
var6368	186
var6369	240
var6370	305
var6371	407
var6372	71
var6373	60
var6374	210
var6375	78
var6376	196
var6377	223
var6378	200
var6379	58
var6380	263
var6381	14
var6382	133
var6383	93
var6384	57
var6385	497
var6386	65
var6387	90
var6388	121
var6389	55
var6390	61
var6391	373
var6392	40
var6393	302
var6394	17
var6395	279
var6396	134
var6397	145
var6398	92
var6399	536
var6400	699
var6401	360
var6402	290
var6403	631
var6404	244
var6405	209
var6406	40
var6407	135
var6408	192
var6409	51
var6410	256
var6411	120
var6412	35
var6413	191
var6414	86
var6415	90
var6416	211
var6417	87
var6418	716
var6419	1047
var6420	134
var6421	352
var6422	47
var6423	87
var6424	49
var6425	213
var6426	157
var6427	307
var6428	126
var6429	19
var6430	160
var6431	208
var6432	142
var6433	343
var6434	27
var6435	66
var6436	213
var6437	78
var6438	115
var6439	30
var6440	225
var6441	98
var6442	103
var6443	77
var6444	129
var6445	94
var6446	15
var6447	62
var6448	41
var6449	145
var6451	66
var6452	190
var6453	272
var6454	154
var6455	843
var6456	179
var6457	297
var6458	395
var6459	10
var6460	129
var6461	85
var6462	42
var6463	77
var6464	191
var6465	206
var6466	110
var6467	2
var6468	265
var6469	151
var6470	582
var6471	284
var6472	240
var6473	254
var6474	53
var6475	16
var6476	39
var6477	447
var6478	111
var6479	82
var6480	210
var6481	423
var6482	66
var6483	24
var6484	51
var6485	72
var6486	83
var6487	70
var6488	94
var6489	545
var6490	195
var6491	9
var6492	70
var6493	99
var6494	220
var6495	133
var6496	94
var6497	81
var6498	101
var6499	206
var6500	72
var6501	43
var6502	125
var6503	150
var6504	125
var6505	295
var6506	275
var6507	277
var6508	191
var6509	98
var6510	671
var6511	33
var6512	82
var6513	740
var6514	185
var6515	315
var6516	62
var6517	391
var6518	445
var6519	50
var6520	345
var6521	367
var6522	191
var6523	22
var6524	200
var6525	168
var6526	538
var6527	43
var6528	287
var6529	320
var6530	40
var6531	422
var6532	29
var6533	94
var6534	289
var6535	15
var6536	110
var6537	58
var6538	122
var6539	472
var6540	93
var6541	34
var6542	373
var6543	344
var6544	398
var6545	205
var6546	63
var6547	550
var6548	804
var6549	28
var6550	44
var6552	91
var6553	62
var6554	205
var6555	400
var6556	136
var6557	112
var6558	283
var6559	94
var6560	58
var6561	274
var6562	49
var6563	508
var6564	108
var6565	462
var6566	577
var6567	125
var6568	127
var6569	15
var6570	47
var6571	129
var6572	30
var6573	190
var6574	59
var6575	143
var6576	6
var6577	184
var6578	181
var6579	158
var6580	6
var6581	209
var6582	38
var6583	128
var6584	106
var6585	120
var6586	190
var6587	750
var6588	206
var6589	50
var6590	173
var6591	54
var6592	91
var6593	141
var6594	25
var6595	459
var6596	416
var6597	21
var6598	146
var6599	40
var6600	276
var6601	48
var6602	58
var6603	541
var6604	127
var6605	111
var6606	18
var6607	72
var6608	344
var6609	18
var6610	201
var6611	368
var6612	211
var6613	208
var6614	35
var6615	65
var6616	313
var6617	256
var6618	352
var6619	112
var6620	463
var6621	25
var6622	60
var6623	184
var6624	33
var6625	280
var6626	61
var6627	18
var6628	146
var6629	393
var6630	146
var6631	44
var6632	36
var6633	9
var6634	336
var6635	105
var6636	22
var6637	92
var6638	86
var6639	75
var6640	3
var6641	73
var6642	189
var6643	43
var6644	70
var6645	231
var6646	417
var6647	254
var6648	57
var6649	13
var6650	168
var6651	335
var6652	313
var6653	427
var6654	76
var6655	297
var6656	230
var6657	123
var6658	47
var6659	26
var6660	268
var6661	280
var6662	581
var6663	195
var6664	249
var6665	365
var6666	71
var6667	284
var6668	83
var6669	1169
var6670	418
var6671	248
var6672	122
var6673	178
var6674	71
var6675	259
var6676	175
var6677	78
var6678	704
var6679	338
var6680	372
var6681	87
var6682	223
var6683	196
var6684	765
var6685	25
var6686	244
var6687	154
var6688	282
var6689	324
var6690	97
var6691	35
var6692	217
var6693	345
var6694	48
var6695	7
var6696	539
var6697	6
var6698	197
var6699	56
var6700	162
var6701	15
var6702	22
var6703	92
var6704	461
var6705	49
var6706	344
var6707	187
var6708	230
var6709	98
var6710	43
var6711	46
var6712	119
var6713	157
var6714	201
var6715	4
var6716	199
var6717	117
var6718	276
var6719	247
var6720	354
var6721	91
var6722	122
var6723	135
var6724	178
var6725	475
var6726	447
var6727	123
var6728	132
var6729	18
var6730	284
var6731	245
var6732	262
var6733	35
var6734	135
var6735	55
var6736	355
var6737	238
var6738	191
var6739	238
var6740	40
var6741	22
var6742	196
var6743	182
var6744	100
var6745	181
var6746	100
var6747	125
var6748	482
var6749	354
var6750	249
var6751	242
var6752	48
var6753	31
var6754	80
var6755	50
var6756	65
var6757	237
var6758	126
var6759	223
var6760	88
var6761	200
var6762	271
var6763	184
var6764	484
var6765	89
var6766	135
var6767	32
var6768	70
var6769	86
var6770	90
var6771	65
var6772	223
var6773	165
var6774	97
var6775	55
var6776	188
var6777	517
var6778	28
var6779	423
var6780	59
var6781	42
var6782	574
var6783	15
var6784	218
var6785	485
var6786	252
var6787	93
var6788	178
var6789	31
var6790	141
var6791	98
var6792	300
var6793	261
var6794	418
var6795	387
var6796	412
var6797	466
var6798	146
var6799	53
var6800	112
var6801	60
var6802	258
var6803	218
var6804	175
var6805	172
var6806	45
var6807	48
var6808	122
var6809	10
var6810	275
var6811	352
var6812	125
var6813	68
var6814	349
var6815	168
var6816	131
var6817	30
var6818	148
var6819	187
var6820	151
var6821	278
var6822	45
var6823	52
var6824	4
var6825	233
var6826	27
var6827	286
var6828	305
var6829	338
var6830	52
var6831	178
var6832	43
var6833	147
var6834	79
var6835	212
var6836	140
var6837	90
var6838	316
var6839	150
var6840	52
var6841	606
var6842	59
var6843	82
var6844	235
var6845	538
var6846	173
var6847	66
var6848	191
var6849	57
var6850	288
var6851	133
var6852	74
var6853	59
var6854	187
var6855	39
var6856	146
var6857	9
var6858	61
var6859	157
var6860	185
var6861	98
var6862	196
var6863	460
var6864	101
var6865	82
var6866	74
var6867	192
var6868	64
var6869	121
var6870	52
var6871	21
var6872	281
var6873	14
var6874	500
var6875	46
var6876	311
var6877	265
var6878	791
var6879	496
var6880	254
var6881	262
var6882	190
var6883	99
var6884	185
var6885	182
var6886	7
var6887	180
var6888	80
var6889	139
var6890	124
var6891	72
var6892	41
var6893	124
var6894	462
var6895	32
var6896	10
var6897	107
var6898	91
var6899	46
var6900	17
var6901	128
var6902	265
var6903	93
var6904	948
var6905	87
var6906	38
var6907	70
var6908	528
var6909	181
var6910	38
var6911	60
var6912	18
var6913	59
var6914	262
var6915	113
var6916	106
var6917	404
var6918	553
var6919	40
var6920	84
var6921	112
var6922	73
var6923	149
var6924	95
var6925	340
var6926	284
var6927	363
var6928	37
var6929	196
var6930	351
var6931	39
var6932	185
var6933	714
var6934	9
var6935	109
var6936	103
var6937	127
var6938	73
var6939	25
var6940	761
var6941	291
var6942	103
var6943	37
var6944	65
var6945	1
var6946	91
var6947	67
var6948	41
var6949	142
var6950	244
var6951	128
var6952	211
var6953	148
var6954	202
var6955	248
var6956	7
var6957	299
var6958	532
var6959	108
var6960	558
var6961	172
var6962	50
var6963	91
var6964	154
var6965	185
var6966	61
var6967	9
var6968	359
var6969	49
var6970	84
var6971	30
var6972	57
var6973	344
var6974	187
var6975	438
var6976	45
var6977	208
var6978	117
var6979	134
var6980	202
var6981	10
var6982	134
var6983	244
var6984	84
var6985	400
var6986	22
var6987	68
var6988	464
var6989	253
var6990	175
var6991	304
var6992	121
var6993	235
var6994	121
var6995	18
var6996	222
var6997	26
var6998	235
var6999	279
var7000	331
var7001	205
var7002	43
