	count
var4664	269
var4665	80
var4666	105
var4667	164
var4668	191
var4669	88
var4670	75
var4671	304
var4672	145
var4673	121
var4674	191
var4675	251
var4676	239
var4677	184
var4678	299
var4679	208
var4680	201
var4681	145
var4682	110
var4683	127
var4684	294
var4685	137
var4686	105
var4687	173
var4688	77
var4689	167
var4690	230
var4691	170
var4692	139
var4693	229
var4694	147
var4695	241
var4696	277
var4697	206
var4698	88
var4699	156
var4700	102
var4701	223
var4702	276
var4703	210
var4704	95
var4705	134
var4706	171
var4707	93
var4708	86
var4709	114
var4710	259
var4711	122
var4712	143
var4713	99
var4714	251
var4715	239
var4716	295
var4717	234
var4718	83
var4719	77
var4720	116
var4721	70
var4722	111
var4723	175
var4724	158
var4725	156
var4726	47
var4727	169
var4728	310
var4729	184
var4730	242
var4731	338
var4732	399
var4733	253
var4734	251
var4735	396
var4736	176
var4737	130
var4738	245
var4739	232
var4740	250
var4741	126
var4742	466
var4743	104
var4744	337
var4745	49
var4746	106
var4747	164
var4748	186
var4749	157
var4750	208
var4751	139
var4752	126
var4753	265
var4754	253
var4755	290
var4756	141
var4757	348
var4758	172
var4759	180
var4760	169
var4761	223
var4762	627
var4763	257
var4764	75
var4765	121
var4766	149
var4767	276
var4768	281
var4769	204
var4770	164
var4771	294
var4772	315
var4773	214
var4774	288
var4775	246
var4776	232
var4777	95
var4778	143
var4779	213
var4780	103
var4781	127
var4782	237
var4783	267
var4784	107
var4785	176
var4786	197
var4787	123
var4788	153
var4789	99
var4790	213
var4791	234
var4792	251
var4793	131
var4794	306
var4795	119
var4796	125
var4797	289
var4798	97
var4799	263
var4800	329
var4801	209
var4802	305
var4803	136
var4804	196
var4805	108
var4806	186
var4807	262
var4808	174
var4809	65
var4810	124
var4811	309
var4812	151
var4813	268
var4814	149
var4815	196
var4816	137
var4817	116
var4818	231
var4819	99
var4820	129
var4821	126
var4822	96
var4823	209
var4824	301
var4825	149
var4826	89
var4827	78
var4828	158
var4829	173
var4830	88
var4831	153
var4832	146
var4833	204
var4834	89
var4835	89
var4836	247
var4837	270
var4838	266
var4839	124
var4840	224
var4841	202
var4842	508
var4843	66
var4844	75
var4845	297
var4846	261
var4847	140
var4848	121
var4849	112
var4850	170
var4851	174
var4852	233
var4853	253
var4854	207
var4855	170
var4856	219
var4857	104
var4858	156
var4859	78
var4860	386
var4861	187
var4862	325
var4863	196
var4864	178
var4865	105
var4866	141
var4867	222
var4868	138
var4869	534
var4870	150
var4871	96
var4872	155
var4873	120
var4874	93
var4875	170
var4876	123
var4877	228
var4878	248
var4879	204
var4880	74
var4881	276
var4882	303
var4883	342
var4884	150
var4885	70
var4886	95
var4887	253
var4888	167
var4889	162
var4890	386
var4891	180
var4892	122
var4893	121
var4894	273
var4895	156
var4896	128
var4897	160
var4898	42
var4899	169
var4900	186
var4901	180
var4902	255
var4903	150
var4904	224
var4905	160
var4906	372
var4907	181
var4908	275
var4909	340
var4910	169
var4911	116
var4912	268
var4913	114
var4914	129
var4915	129
var4916	336
var4917	169
var4918	204
var4919	330
var4920	127
var4921	90
var4922	303
var4923	202
var4924	133
var4925	300
var4926	183
var4927	111
var4928	207
var4929	96
var4930	170
var4931	97
var4932	291
var4933	270
var4934	230
var4935	194
var4936	206
var4937	95
var4938	307
var4939	102
var4940	215
var4941	269
var4942	119
var4943	244
var4944	137
var4945	409
var4946	134
var4947	146
var4948	169
var4949	223
var4950	301
var4951	105
var4952	136
var4953	156
var4954	227
var4955	214
var4956	96
var4957	252
var4958	368
var4959	409
var4960	205
var4961	117
var4962	71
var4963	110
var4964	182
var4965	95
var4966	243
var4967	244
var4968	265
var4969	162
var4970	218
var4971	60
var4972	191
var4973	135
var4974	221
var4975	154
var4976	152
var4977	257
var4978	131
var4979	241
var4980	343
var4981	306
var4982	177
var4983	122
var4984	186
var4985	137
var4986	139
var4987	220
var4988	116
var4989	368
var4990	213
var4991	186
var4992	327
var4993	176
var4994	210
var4995	94
var4996	130
var4997	128
var4998	233
var4999	40
var5000	201
var5001	81
var5002	239
var5003	92
var5004	144
var5005	289
var5006	181
var5007	108
var5008	154
var5009	287
var5010	252
var5011	217
var5012	201
var5013	71
var5014	388
var5015	458
var5016	239
var5017	132
var5018	302
var5019	45
var5020	127
var5021	298
var5022	84
var5023	128
var5024	141
var5025	167
var5026	285
var5027	270
var5028	129
var5029	243
var5030	263
var5031	343
var5032	53
var5033	213
var5034	112
var5035	117
var5036	129
var5037	85
var5038	300
var5039	226
var5040	157
var5041	179
var5042	285
var5043	339
var5044	93
var5045	216
var5046	93
var5047	71
var5048	177
var5049	216
var5050	430
var5051	280
var5052	231
var5053	452
var5054	183
var5055	101
var5056	153
var5057	151
var5058	138
var5059	302
var5060	102
var5061	209
var5062	287
var5063	99
var5064	136
var5065	169
var5066	230
var5067	89
var5068	181
var5069	239
var5070	96
var5071	137
var5072	229
var5073	265
var5074	355
var5075	155
var5076	126
var5077	307
var5078	125
var5079	391
var5080	193
var5081	93
var5082	144
var5083	214
var5084	174
var5085	142
var5086	126
var5087	171
var5088	90
var5089	230
var5090	110
var5091	132
var5092	400
var5093	161
var5094	139
var5095	101
var5096	113
var5097	125
var5098	77
var5099	145
var5100	357
var5101	296
var5102	208
var5103	263
var5104	406
var5105	172
var5106	254
var5107	408
var5108	129
var5109	193
var5110	249
var5111	110
var5112	186
var5113	172
var5114	242
var5115	106
var5116	223
var5117	197
var5118	206
var5119	182
var5120	148
var5121	173
var5122	316
var5123	214
var5124	232
var5125	209
var5126	270
var5127	241
var5128	203
var5129	190
var5130	151
var5131	233
var5132	160
var5133	190
var5134	406
var5135	115
var5136	404
var5137	337
var5138	184
var5139	98
var5140	139
var5141	131
var5142	198
var5143	165
var5144	205
var5145	218
var5146	177
var5147	397
var5148	262
var5149	330
var5150	179
var5151	66
var5152	196
var5153	275
var5154	172
var5155	208
var5156	144
var5157	141
var5158	195
var5159	268
var5160	78
var5161	170
var5162	242
var5163	122
var5164	100
var5165	171
var5166	180
var5167	260
var5168	299
var5169	168
var5170	276
var5171	232
var5172	68
var5173	199
var5174	136
var5175	230
var5176	219
var5177	397
var5178	249
var5179	125
var5180	126
var5181	337
var5182	128
var5183	244
var5184	391
var5185	185
var5186	259
var5187	183
var5188	132
var5189	174
var5190	282
var5191	206
var5192	175
var5193	190
var5194	188
var5195	200
var5196	160
var5197	131
var5198	268
var5199	241
var5200	93
var5201	127
var5202	103
var5203	132
var5204	168
var5205	379
var5206	182
var5207	63
var5208	186
var5209	380
var5210	194
var5211	85
var5212	191
var5213	187
var5214	97
var5215	187
var5216	456
var5217	301
var5218	179
var5219	127
var5220	107
var5221	206
var5222	170
var5223	117
var5224	79
var5225	119
var5226	119
var5227	136
var5228	398
var5229	232
var5230	106
var5231	128
var5232	120
var5233	238
var5234	221
var5235	89
var5236	162
var5237	116
var5238	97
var5239	124
var5240	150
var5241	65
var5242	133
var5243	179
var5244	72
var5245	113
var5246	267
var5247	207
var5248	125
var5249	296
var5250	225
var5251	235
var5252	379
var5253	165
var5254	352
var5255	134
var5256	74
var5257	246
var5258	75
var5259	234
var5260	214
var5261	552
var5262	97
var5263	355
var5264	72
var5265	270
var5266	243
var5267	78
var5268	174
var5269	224
var5270	102
var5271	155
var5272	200
var5273	275
var5274	198
var5275	235
var5276	124
var5277	146
var5278	317
var5279	195
var5280	114
var5281	217
var5282	338
var5283	207
var5284	168
var5285	186
var5286	466
var5287	490
var5288	211
var5289	191
var5290	85
var5291	162
var5292	160
var5293	74
var5294	289
var5295	117
var5296	158
var5297	162
var5298	135
var5299	121
var5300	194
var5301	164
var5302	225
var5303	177
var5304	132
var5305	89
var5306	104
var5307	84
var5308	75
var5309	74
var5310	94
var5311	75
var5312	196
var5313	155
var5314	96
var5315	157
var5316	87
var5317	119
var5318	133
var5319	234
var5320	216
var5321	112
var5322	155
var5323	227
var5324	183
var5325	153
var5326	164
var5327	153
var5328	444
var5329	163
var5330	227
var5331	53
var5332	74
var5333	291
var5334	286
var5335	102
var5336	195
var5337	278
var5338	185
var5339	144
var5340	276
var5341	264
var5342	328
var5343	152
var5344	236
var5345	109
var5346	62
var5347	129
var5348	113
var5349	112
var5350	212
var5351	238
var5352	317
var5353	89
var5354	268
var5355	214
var5356	362
var5357	50
var5358	109
var5359	217
var5360	201
var5361	243
var5362	197
var5363	77
var5364	288
var5365	96
var5366	220
var5367	244
var5368	131
var5369	126
var5370	121
var5371	238
var5372	120
var5373	176
var5374	165
var5375	241
var5376	303
var5377	184
var5378	137
var5379	148
var5380	216
var5381	133
var5382	293
var5383	147
var5384	149
var5385	33
var5386	169
var5387	385
var5388	109
var5389	67
var5390	281
var5391	145
var5392	231
var5393	94
var5394	167
var5395	70
var5396	140
var5397	242
var5398	144
var5399	198
var5400	431
var5401	195
var5402	366
var5403	180
var5404	202
var5405	155
var5406	235
var5407	146
var5408	244
var5409	88
var5410	272
var5411	296
var5412	174
var5413	131
var5414	106
var5415	187
var5416	230
var5417	148
var5418	698
var5419	75
var5420	264
var5421	122
var5422	163
var5423	219
var5424	229
var5425	120
var5426	219
var5427	436
var5428	83
var5429	285
var5430	320
var5431	156
var5432	209
var5433	191
var5434	83
var5435	284
var5436	158
var5437	266
var5438	119
var5439	156
var5440	259
var5441	222
var5442	167
var5443	292
var5444	269
var5445	296
var5446	182
var5447	119
var5448	254
var5449	136
var5450	135
var5451	114
var5452	452
var5453	143
var5454	99
var5455	354
var5456	131
var5457	41
var5458	100
var5459	273
var5460	103
var5461	100
var5462	334
var5463	92
var5464	124
var5465	104
var5466	130
var5467	242
var5468	142
var5469	150
var5470	329
var5471	81
var5472	248
var5473	39
var5474	187
var5475	89
var5476	288
var5477	82
var5478	164
var5479	209
var5480	106
var5481	592
var5482	286
var5483	89
var5484	240
var5485	185
var5486	210
var5487	286
var5488	144
var5489	278
var5490	58
var5491	154
var5492	130
var5493	128
var5494	269
var5495	209
var5496	218
var5497	279
var5498	117
var5499	187
var5500	161
var5501	172
var5502	163
var5503	314
var5504	182
var5505	137
var5506	153
var5507	128
var5508	241
var5509	430
var5510	203
var5511	472
var5512	126
var5513	137
var5514	191
var5515	155
var5516	231
var5517	178
var5518	159
var5519	215
var5520	105
var5521	43
var5522	178
var5523	149
var5524	158
var5525	226
var5526	118
var5527	269
var5528	132
var5529	592
var5530	257
var5531	128
var5532	115
var5533	171
var5534	118
var5535	162
var5536	232
var5537	113
var5538	239
var5539	325
var5540	111
var5541	223
var5542	149
var5543	170
var5544	194
var5545	85
var5546	228
var5547	309
var5548	225
var5549	261
var5550	112
var5551	233
var5552	135
var5553	148
var5554	263
var5555	84
var5556	206
var5557	271
var5558	318
var5559	93
var5560	254
var5561	129
var5562	155
var5563	177
var5564	155
var5565	167
var5566	170
var5567	273
var5568	217
var5569	145
var5570	348
var5571	264
var5572	183
var5573	85
var5574	288
var5575	313
var5576	126
var5577	176
var5578	85
var5579	108
var5580	255
var5581	61
var5582	128
var5583	138
var5584	109
var5585	132
var5586	120
var5587	123
var5588	230
var5589	127
var5590	180
var5591	262
var5592	325
var5593	137
var5594	144
var5595	690
var5596	59
var5597	287
var5598	250
var5599	133
var5600	168
var5601	179
var5602	194
var5603	365
var5604	313
var5605	227
var5606	118
var5607	211
var5608	104
var5609	184
var5610	143
var5611	351
var5612	132
var5613	63
var5614	68
var5615	120
var5616	284
var5617	56
var5618	154
var5619	328
var5620	210
var5621	281
var5622	310
var5623	66
var5624	268
var5625	298
var5626	120
var5627	167
var5628	181
var5629	170
var5630	186
var5631	91
var5632	236
var5633	229
var5634	133
var5635	250
var5636	104
var5637	63
var5638	196
var5639	179
var5640	90
var5641	380
var5642	327
var5643	103
var5644	373
var5645	81
var5646	378
var5647	261
var5648	220
var5649	118
var5650	295
var5651	196
var5652	233
var5653	181
var5654	167
var5655	216
var5656	369
var5657	122
var5658	310
var5659	215
var5660	141
var5661	101
var5662	155
var5663	147
var5664	220
var5665	196
var5666	208
var5667	155
var5668	235
var5669	185
var5670	240
var5671	93
var5672	323
var5673	611
var5674	207
var5675	97
var5676	264
var5677	184
var5678	212
var5679	293
var5680	315
var5681	140
var5682	60
var5683	406
var5684	145
var5685	147
var5686	57
var5687	127
var5688	181
var5689	125
var5690	281
var5691	101
var5692	111
var5693	212
var5694	125
var5695	166
var5696	263
var5697	226
var5698	174
var5699	159
var5700	149
var5701	241
var5702	153
var5703	113
var5704	165
var5705	282
var5706	230
var5707	147
var5708	186
var5709	402
var5710	159
var5711	174
var5712	176
var5713	73
var5714	158
var5715	323
var5716	154
var5717	118
var5718	221
var5719	164
var5720	200
var5721	249
var5722	11
var5723	137
var5724	101
var5725	142
var5726	154
var5727	126
var5728	317
var5729	243
var5730	200
var5731	201
var5732	237
var5733	332
var5734	232
var5735	210
var5736	106
var5737	108
var5738	119
var5739	582
var5740	110
var5741	336
var5742	240
var5743	139
var5744	80
var5745	265
var5746	102
var5747	219
var5748	159
var5749	106
var5750	518
var5751	342
var5752	294
var5753	204
var5754	147
var5755	147
var5756	123
var5757	191
var5758	76
var5759	170
var5760	144
var5761	150
var5762	295
var5763	180
var5764	173
var5765	117
var5766	259
var5767	225
var5768	293
var5769	104
var5770	481
var5771	257
var5772	221
var5773	183
var5774	244
var5775	86
var5776	239
var5777	159
var5778	149
var5779	231
var5780	227
var5781	150
var5782	161
var5783	154
var5784	170
var5785	176
var5786	146
var5787	157
var5788	181
var5789	102
var5790	128
var5791	220
var5792	112
var5793	295
var5794	333
var5795	132
var5796	108
var5797	250
var5798	200
var5799	121
var5800	209
var5801	237
var5802	121
var5803	98
var5804	132
var5805	285
var5806	214
var5807	249
var5808	202
var5809	183
var5810	171
var5811	120
var5812	295
var5813	99
var5814	420
var5815	338
var5816	173
var5817	156
var5818	442
var5819	169
var5820	276
var5821	143
var5822	93
var5823	309
var5824	173
var5825	283
var5826	212
var5827	119
var5828	278
var5829	112
var5830	376
var5831	134
var5832	214
var5833	422
var5834	177
var5835	249
var5836	319
var5837	170
var5838	213
var5839	141
var5840	95
var5841	167
var5842	250
var5843	267
var5844	146
var5845	226
var5846	199
var5847	266
var5848	132
var5849	291
var5850	129
var5851	109
var5852	138
var5853	69
var5854	159
var5855	178
var5856	162
var5857	103
var5858	157
var5859	131
var5860	133
var5861	191
var5862	155
var5863	166
var5864	327
var5865	116
var5866	114
var5867	268
var5868	102
var5869	174
var5870	107
var5871	105
var5872	527
var5873	105
var5874	107
var5875	99
var5876	144
var5877	124
var5878	239
var5879	166
var5880	267
var5881	436
var5882	252
var5883	375
var5884	263
var5885	101
var5886	162
var5887	185
var5888	210
var5889	337
var5890	144
var5891	183
var5892	326
var5893	77
var5894	203
var5895	174
var5896	69
var5897	481
var5898	99
var5899	111
var5900	146
var5901	121
var5902	157
var5903	236
var5904	175
var5905	277
var5906	182
var5907	152
var5908	139
var5909	174
var5910	188
var5911	50
var5912	70
var5913	144
var5914	215
var5915	146
var5916	287
var5917	150
var5918	277
var5919	373
var5920	169
var5921	126
var5922	110
var5923	105
var5924	386
var5925	566
var5926	232
var5927	374
var5928	138
var5929	325
var5930	100
var5931	405
var5932	273
var5933	335
var5934	88
var5935	279
var5936	95
var5937	447
var5938	149
var5939	235
var5940	53
var5941	358
var5942	77
var5943	361
var5944	197
var5945	165
var5946	190
var5947	187
var5948	227
var5949	68
var5950	181
var5951	110
var5952	352
var5953	114
var5954	136
var5955	129
var5956	181
var5957	94
var5958	276
var5959	137
var5960	175
var5961	109
var5962	137
var5963	135
var5964	147
var5965	130
var5966	231
var5967	101
var5968	90
var5969	322
var5970	612
var5971	106
var5972	176
var5973	147
var5974	201
var5975	339
var5976	90
var5977	192
var5978	110
var5979	119
var5980	139
var5981	125
var5982	239
var5983	267
var5984	93
var5985	166
var5986	97
var5987	247
var5988	391
var5989	146
var5990	319
var5991	172
var5992	189
var5993	276
var5994	156
var5995	247
var5996	92
var5997	175
var5998	78
var5999	176
var6000	348
var6001	145
var6002	351
var6003	120
var6004	244
var6005	408
var6006	106
var6007	151
var6008	193
var6009	152
var6010	254
var6011	254
var6012	338
var6013	161
var6014	81
var6015	87
var6016	269
var6017	171
var6018	227
var6019	166
var6020	294
var6021	247
var6022	228
var6023	141
var6024	225
var6025	201
var6026	259
var6027	171
var6028	210
var6029	206
var6030	383
var6031	115
var6032	206
var6033	226
var6034	380
var6035	148
var6036	316
var6037	242
var6038	203
var6039	116
var6040	144
var6041	107
var6042	115
var6043	182
var6044	183
var6045	173
var6046	212
var6047	131
var6048	87
var6049	234
var6050	179
var6051	94
var6052	151
var6053	131
var6054	133
var6055	153
var6056	270
var6057	146
var6058	145
var6059	160
var6060	188
var6061	224
var6062	192
var6063	385
var6064	253
var6065	463
var6066	288
var6067	152
var6068	179
var6069	210
var6070	81
var6071	200
var6072	311
var6073	161
var6074	604
var6075	110
var6076	189
var6077	252
var6078	272
var6079	197
var6080	206
var6081	175
var6082	277
var6083	362
var6084	240
var6085	242
var6086	189
var6087	195
var6088	268
var6089	246
var6090	305
var6091	145
var6092	268
var6093	95
var6094	159
var6095	319
var6096	138
var6097	243
var6098	124
var6099	63
var6100	143
var6101	78
var6102	85
var6103	99
var6104	328
var6105	252
var6106	271
var6107	188
var6108	111
var6109	85
var6110	191
var6111	164
var6112	526
var6113	213
var6114	419
var6115	222
var6116	38
var6117	128
var6118	288
var6119	181
var6120	140
var6121	156
var6122	106
var6123	461
var6124	123
var6125	132
var6126	89
var6127	95
var6128	207
var6129	142
var6130	118
var6131	435
var6132	131
var6133	212
var6134	392
var6135	182
var6136	329
var6137	27
var6138	134
var6139	207
var6140	188
var6141	193
var6142	207
var6143	199
var6144	203
var6145	314
var6146	164
var6147	106
var6148	373
var6149	163
var6150	289
var6151	604
var6152	261
var6153	165
var6154	346
var6155	211
var6156	125
var6157	573
var6158	128
var6159	168
var6160	229
var6161	271
var6162	141
var6163	81
var6164	142
var6165	317
var6166	260
var6167	136
var6168	152
var6169	97
var6170	317
var6171	161
var6172	163
var6173	126
var6174	165
var6175	207
var6176	234
var6177	105
var6178	101
var6179	139
var6180	266
var6181	170
var6182	108
var6183	47
var6184	169
var6185	101
var6186	236
var6187	239
var6188	228
var6189	191
var6190	26
var6191	124
var6192	161
var6193	84
var6194	156
var6195	93
var6196	520
var6197	122
var6198	130
var6199	116
var6200	139
var6201	192
var6202	140
var6203	168
var6204	288
var6205	233
var6206	199
var6207	188
var6208	224
var6209	199
var6210	227
var6211	407
var6212	100
var6213	466
var6214	152
var6215	123
var6216	221
var6217	184
var6218	135
var6219	226
var6220	173
var6221	135
var6222	79
var6223	23
var6224	106
var6225	67
var6226	72
var6227	229
var6228	274
var6229	354
var6230	122
var6231	113
var6232	300
var6233	308
var6234	160
var6235	191
var6236	230
var6237	154
var6238	115
var6239	114
var6240	180
var6241	214
var6242	139
var6243	158
var6244	122
var6245	187
var6246	134
var6247	115
var6248	119
var6249	53
var6250	355
var6251	297
var6252	127
var6253	85
var6254	247
var6255	220
var6256	271
var6257	138
var6258	184
var6259	150
var6260	64
var6261	261
var6262	192
var6263	156
var6264	163
var6265	140
var6266	394
var6267	205
var6268	310
var6269	96
var6270	149
var6271	113
var6272	84
var6273	158
var6274	182
var6275	118
var6276	205
var6277	63
var6278	242
var6279	212
var6280	216
var6281	277
var6282	398
var6283	187
var6284	284
var6285	157
var6286	222
var6287	144
var6288	76
var6289	114
var6290	194
var6291	167
var6292	82
var6293	172
var6294	375
var6295	157
var6296	106
var6297	349
var6298	70
var6299	156
var6300	233
var6301	174
var6302	166
var6303	205
var6304	135
var6305	244
var6306	315
var6307	222
var6308	413
var6309	74
var6310	245
var6311	92
var6312	140
var6313	276
var6314	329
var6315	107
var6316	277
var6317	337
var6318	221
var6319	72
var6320	130
var6321	262
var6322	152
var6323	123
var6324	212
var6325	134
var6326	90
var6327	159
var6328	221
var6329	128
var6330	316
var6331	173
var6332	189
var6333	189
var6334	142
var6335	159
var6336	141
var6337	259
var6338	343
var6339	146
var6340	144
var6341	254
var6342	232
var6343	97
var6344	131
var6345	98
var6346	253
var6347	311
var6348	137
var6349	126
var6350	287
var6351	223
var6352	159
var6353	277
var6354	127
var6355	99
var6356	224
var6357	338
var6358	678
var6359	183
var6360	98
var6361	95
var6362	322
var6363	275
var6364	158
var6365	126
var6366	212
var6367	143
var6368	149
var6369	137
var6370	351
var6371	118
var6372	149
var6373	141
var6374	167
var6375	146
var6376	205
var6377	273
var6378	101
var6379	269
var6380	137
var6381	94
var6382	224
var6383	293
var6384	295
var6385	203
var6386	126
var6387	173
var6388	172
var6389	176
var6390	127
var6391	278
var6392	231
var6393	292
var6394	164
var6395	226
var6396	331
var6397	257
var6398	119
var6399	293
var6400	466
var6401	307
var6402	124
var6403	182
var6404	388
var6405	174
var6406	248
var6407	277
var6408	302
var6409	252
var6410	348
var6411	111
var6412	327
var6413	115
var6414	96
var6415	182
var6416	216
var6417	149
var6418	209
var6419	441
var6420	330
var6421	297
var6422	196
var6423	326
var6424	74
var6425	142
var6426	124
var6427	356
var6428	133
var6429	129
var6430	114
var6431	269
var6432	279
var6433	152
var6434	95
var6435	231
var6436	299
var6437	87
var6438	232
var6439	105
var6440	227
var6441	126
var6442	257
var6443	197
var6444	145
var6445	260
var6446	59
var6447	197
var6448	213
var6449	420
var6450	120
var6451	89
var6452	177
var6453	139
var6454	84
var6455	201
var6456	159
var6457	345
var6458	340
var6459	123
var6460	274
var6461	200
var6462	97
var6463	151
var6464	272
var6465	319
var6466	213
var6467	96
var6468	355
var6469	436
var6470	142
var6471	270
var6472	301
var6473	248
var6474	149
var6475	101
var6476	115
var6477	254
var6478	189
var6479	300
var6480	240
var6481	329
var6482	151
var6483	140
var6484	218
var6485	205
var6486	119
var6487	185
var6488	226
var6489	337
var6490	420
var6491	78
var6492	270
var6493	164
var6494	226
var6495	341
var6496	248
var6497	128
var6498	348
var6499	145
var6500	143
var6501	112
var6502	209
var6503	123
var6504	92
var6505	369
var6506	158
var6507	627
var6508	215
var6509	306
var6510	176
var6511	105
var6512	74
var6513	296
var6514	123
var6515	151
var6516	95
var6517	210
var6518	310
var6519	253
var6520	236
var6521	265
var6522	129
var6523	157
var6524	192
var6525	109
var6526	639
var6527	85
var6528	227
var6529	193
var6530	342
var6531	243
var6532	107
var6533	154
var6534	257
var6535	138
var6536	178
var6537	194
var6538	115
var6539	261
var6540	58
var6541	164
var6542	119
var6543	416
var6544	284
var6545	96
var6546	212
var6547	195
var6548	225
var6549	233
var6550	170
var6551	75
var6552	154
var6553	148
var6554	262
var6555	215
var6556	248
var6557	180
var6558	213
var6559	135
var6560	187
var6561	128
var6562	200
var6563	284
var6564	229
var6565	300
var6566	450
var6567	163
var6568	197
var6569	64
var6570	92
var6571	192
var6572	104
var6573	121
var6574	96
var6575	185
var6576	155
var6577	234
var6578	215
var6579	238
var6580	61
var6581	197
var6582	268
var6583	148
var6584	138
var6585	119
var6586	106
var6587	169
var6588	164
var6589	81
var6590	119
var6591	216
var6592	131
var6593	222
var6594	104
var6595	87
var6596	246
var6597	130
var6598	89
var6599	108
var6600	186
var6601	94
var6602	163
var6603	200
var6604	208
var6605	129
var6606	153
var6607	149
var6608	193
var6609	334
var6610	132
var6611	192
var6612	292
var6613	218
var6614	146
var6615	152
var6616	455
var6617	129
var6618	368
var6619	137
var6620	296
var6621	45
var6622	237
var6623	308
var6624	111
var6625	257
var6626	128
var6627	140
var6628	296
var6629	266
var6630	95
var6631	197
var6632	229
var6633	78
var6634	174
var6635	410
var6636	88
var6637	135
var6638	178
var6639	84
var6640	49
var6641	153
var6642	112
var6643	280
var6644	76
var6645	277
var6646	118
var6647	180
var6648	376
var6649	62
var6650	273
var6651	263
var6652	254
var6653	141
var6654	124
var6655	101
var6656	328
var6657	173
var6658	223
var6659	175
var6660	272
var6661	128
var6662	195
var6663	194
var6664	201
var6665	222
var6666	214
var6667	215
var6668	187
var6669	393
var6670	266
var6671	227
var6672	227
var6673	108
var6674	90
var6675	405
var6676	119
var6677	136
var6678	367
var6679	141
var6680	149
var6681	86
var6682	165
var6683	300
var6684	216
var6685	141
var6686	173
var6687	95
var6688	177
var6689	182
var6690	109
var6691	127
var6692	146
var6693	148
var6694	135
var6695	64
var6696	170
var6697	184
var6698	208
var6699	167
var6700	189
var6701	209
var6702	133
var6703	363
var6704	298
var6705	175
var6706	278
var6707	281
var6708	302
var6709	148
var6710	68
var6711	194
var6712	81
var6713	151
var6714	118
var6715	137
var6716	280
var6717	108
var6718	218
var6719	229
var6720	270
var6721	190
var6722	179
var6723	236
var6724	151
var6725	232
var6726	346
var6727	231
var6728	139
var6729	159
var6730	245
var6731	212
var6732	119
var6733	151
var6734	199
var6735	71
var6736	191
var6737	421
var6738	327
var6739	126
var6740	295
var6741	161
var6742	357
var6743	104
var6744	261
var6745	85
var6746	180
var6747	108
var6748	297
var6749	461
var6750	134
var6751	423
var6752	84
var6753	137
var6754	438
var6755	101
var6756	146
var6757	448
var6758	201
var6759	447
var6760	95
var6761	229
var6762	231
var6763	162
var6764	319
var6765	209
var6766	217
var6767	89
var6768	146
var6769	213
var6770	179
var6771	73
var6772	137
var6773	377
var6774	125
var6775	76
var6776	302
var6777	195
var6778	186
var6779	758
var6780	78
var6781	171
var6782	269
var6783	99
var6784	251
var6785	205
var6786	210
var6787	268
var6788	327
var6789	348
var6790	134
var6791	92
var6792	164
var6793	433
var6794	206
var6795	178
var6796	95
var6797	243
var6798	108
var6799	97
var6800	124
var6801	294
var6802	312
var6803	238
var6804	227
var6805	483
var6806	141
var6807	60
var6808	215
var6809	161
var6810	174
var6811	249
var6812	199
var6813	170
var6814	346
var6815	179
var6816	114
var6817	123
var6818	168
var6819	240
var6820	105
var6821	134
var6822	92
var6823	85
var6824	137
var6825	471
var6826	311
var6827	202
var6828	188
var6829	333
var6830	113
var6831	375
var6832	121
var6833	82
var6834	324
var6835	158
var6836	88
var6837	174
var6838	87
var6839	233
var6840	107
var6841	116
var6842	157
var6843	178
var6844	212
var6845	173
var6846	242
var6847	56
var6848	139
var6849	180
var6850	191
var6851	314
var6852	166
var6853	138
var6854	336
var6855	99
var6856	260
var6857	80
var6858	102
var6859	286
var6860	242
var6861	176
var6862	134
var6863	578
var6864	175
var6865	103
var6866	92
var6867	148
var6868	129
var6869	138
var6870	197
var6871	121
var6872	163
var6873	341
var6874	363
var6875	71
var6876	103
var6877	67
var6878	359
var6879	291
var6880	177
var6881	150
var6882	200
var6883	134
var6884	182
var6885	320
var6886	92
var6887	227
var6888	178
var6889	117
var6890	190
var6891	78
var6892	124
var6893	160
var6894	379
var6895	138
var6896	130
var6897	161
var6898	123
var6899	93
var6900	94
var6901	132
var6902	193
var6903	109
var6904	169
var6905	123
var6906	146
var6907	176
var6908	361
var6909	179
var6910	121
var6911	196
var6912	196
var6913	155
var6914	308
var6915	195
var6916	105
var6917	109
var6918	241
var6919	103
var6920	135
var6921	230
var6922	176
var6923	252
var6924	142
var6925	454
var6926	162
var6927	238
var6928	143
var6929	187
var6930	319
var6931	85
var6932	138
var6933	225
var6934	113
var6935	305
var6936	152
var6937	166
var6938	240
var6939	122
var6940	314
var6941	203
var6942	109
var6943	116
var6944	152
var6945	68
var6946	91
var6947	141
var6948	233
var6949	114
var6950	271
var6951	281
var6952	140
var6953	357
var6954	75
var6955	171
var6956	222
var6957	213
var6958	272
var6959	242
var6960	324
var6961	267
var6962	172
var6963	148
var6964	204
var6965	206
var6966	150
var6967	118
var6968	149
var6969	148
var6970	180
var6971	119
var6972	251
var6973	416
var6974	108
var6975	205
var6976	271
var6977	425
var6978	332
var6979	147
var6980	164
var6981	152
var6982	308
var6983	107
var6984	136
var6985	170
var6986	113
var6987	71
var6988	217
var6989	122
var6990	81
var6991	458
var6992	342
var6993	361
var6994	360
var6995	147
