	count
var4664	341
var4665	38
var4666	398
var4667	112
var4668	126
var4669	175
var4670	90
var4671	51
var4672	141
var4673	331
var4674	151
var4675	239
var4676	331
var4677	120
var4678	240
var4679	74
var4680	146
var4681	151
var4682	109
var4683	119
var4684	168
var4685	94
var4686	79
var4687	116
var4688	157
var4689	66
var4690	97
var4691	295
var4692	121
var4693	86
var4694	293
var4695	208
var4696	165
var4697	61
var4698	109
var4699	71
var4700	130
var4701	905
var4702	185
var4703	224
var4704	101
var4705	40
var4706	156
var4707	73
var4708	69
var4709	185
var4710	229
var4711	128
var4712	168
var4713	75
var4714	290
var4715	206
var4716	67
var4717	144
var4718	54
var4719	71
var4720	154
var4721	209
var4722	147
var4723	131
var4724	114
var4725	121
var4726	123
var4727	234
var4728	238
var4729	299
var4730	47
var4731	77
var4732	349
var4733	242
var4734	352
var4735	381
var4736	21
var4737	109
var4738	179
var4739	345
var4740	289
var4741	86
var4742	103
var4743	380
var4744	210
var4745	50
var4746	45
var4747	87
var4748	388
var4749	296
var4750	82
var4751	62
var4752	272
var4753	289
var4754	237
var4755	180
var4756	195
var4757	177
var4758	198
var4759	177
var4760	78
var4761	130
var4762	200
var4763	118
var4764	55
var4765	145
var4766	226
var4767	503
var4768	248
var4769	219
var4770	278
var4771	141
var4772	849
var4773	573
var4774	334
var4775	160
var4776	262
var4777	246
var4778	150
var4779	396
var4780	222
var4781	234
var4782	235
var4783	115
var4784	66
var4785	62
var4786	374
var4787	123
var4788	125
var4789	219
var4790	206
var4791	288
var4792	483
var4793	92
var4794	96
var4795	172
var4796	85
var4797	70
var4798	139
var4799	166
var4800	202
var4801	171
var4802	116
var4803	123
var4804	169
var4805	326
var4806	247
var4807	640
var4808	326
var4809	77
var4810	113
var4811	284
var4812	27
var4813	173
var4814	142
var4815	309
var4816	303
var4817	81
var4818	93
var4819	163
var4820	122
var4821	115
var4822	244
var4823	263
var4824	134
var4825	192
var4826	97
var4827	121
var4828	233
var4829	706
var4830	120
var4831	118
var4832	301
var4833	222
var4834	61
var4835	243
var4836	162
var4837	436
var4838	310
var4839	220
var4840	307
var4841	236
var4842	173
var4843	186
var4844	120
var4845	142
var4846	105
var4847	226
var4848	139
var4849	127
var4850	141
var4851	299
var4852	128
var4853	472
var4854	79
var4855	180
var4856	161
var4857	67
var4858	148
var4859	50
var4860	77
var4861	213
var4862	185
var4863	184
var4864	58
var4865	359
var4866	243
var4867	299
var4868	163
var4869	512
var4870	185
var4871	88
var4872	125
var4873	65
var4874	239
var4875	231
var4876	156
var4877	225
var4878	267
var4879	228
var4880	113
var4881	188
var4882	116
var4883	371
var4884	113
var4885	121
var4886	175
var4887	208
var4888	150
var4889	96
var4890	198
var4891	310
var4892	218
var4893	82
var4894	533
var4895	100
var4896	282
var4897	194
var4898	114
var4899	20
var4900	173
var4901	139
var4902	195
var4903	235
var4904	121
var4905	160
var4906	292
var4907	465
var4908	579
var4909	126
var4910	105
var4911	73
var4912	206
var4913	118
var4914	307
var4915	102
var4916	99
var4917	112
var4918	87
var4919	275
var4920	109
var4921	252
var4922	336
var4923	171
var4924	126
var4925	267
var4926	115
var4927	36
var4928	217
var4929	94
var4930	112
var4931	95
var4932	202
var4933	152
var4934	315
var4935	561
var4936	273
var4937	143
var4938	332
var4939	339
var4940	451
var4941	111
var4942	18
var4943	231
var4944	107
var4945	356
var4946	134
var4947	82
var4948	258
var4949	190
var4950	231
var4951	34
var4952	190
var4953	197
var4954	256
var4955	272
var4956	110
var4957	171
var4958	299
var4959	291
var4960	130
var4961	224
var4962	179
var4963	162
var4964	142
var4965	37
var4966	307
var4967	349
var4968	130
var4969	158
var4970	87
var4971	52
var4972	201
var4973	136
var4974	145
var4975	150
var4976	280
var4977	254
var4978	158
var4979	239
var4980	433
var4981	315
var4982	155
var4983	56
var4984	256
var4985	48
var4986	136
var4987	296
var4988	272
var4989	799
var4990	478
var4991	226
var4992	192
var4993	211
var4994	153
var4995	104
var4996	278
var4997	79
var4998	149
var4999	44
var5000	122
var5001	35
var5002	281
var5003	150
var5004	192
var5005	240
var5006	504
var5007	284
var5008	162
var5009	207
var5010	478
var5011	222
var5012	376
var5013	34
var5014	205
var5015	231
var5016	102
var5017	150
var5018	169
var5019	65
var5020	36
var5021	252
var5022	265
var5023	205
var5024	47
var5025	181
var5026	74
var5027	169
var5028	110
var5029	276
var5030	131
var5031	195
var5032	90
var5033	72
var5034	143
var5035	77
var5036	174
var5037	466
var5038	141
var5039	106
var5040	40
var5041	160
var5042	301
var5043	368
var5044	123
var5045	255
var5046	108
var5047	198
var5048	254
var5049	309
var5050	474
var5051	387
var5052	270
var5053	283
var5054	216
var5055	20
var5056	444
var5057	157
var5058	206
var5059	483
var5060	114
var5061	124
var5062	139
var5063	46
var5064	221
var5065	417
var5066	44
var5067	44
var5068	96
var5069	76
var5070	196
var5071	193
var5072	84
var5073	298
var5074	510
var5075	429
var5076	336
var5077	336
var5078	45
var5079	222
var5080	370
var5081	125
var5082	211
var5083	480
var5084	110
var5085	107
var5086	181
var5087	158
var5088	180
var5089	94
var5090	191
var5091	136
var5092	150
var5093	176
var5094	154
var5095	42
var5096	444
var5097	106
var5098	92
var5099	223
var5100	253
var5101	408
var5102	306
var5103	125
var5104	499
var5105	262
var5106	180
var5107	309
var5108	143
var5109	158
var5110	230
var5111	522
var5112	145
var5113	221
var5114	100
var5115	166
var5116	119
var5117	98
var5118	122
var5119	184
var5120	379
var5121	243
var5122	117
var5123	279
var5124	275
var5125	209
var5126	235
var5127	96
var5128	228
var5129	238
var5130	140
var5131	658
var5132	220
var5133	220
var5134	267
var5135	98
var5136	216
var5137	163
var5138	249
var5139	44
var5140	92
var5141	172
var5142	259
var5143	423
var5144	126
var5145	338
var5146	210
var5147	121
var5148	226
var5149	379
var5150	199
var5151	89
var5152	166
var5153	144
var5154	276
var5155	67
var5156	168
var5157	81
var5158	132
var5159	611
var5160	96
var5161	275
var5162	139
var5163	197
var5164	232
var5165	200
var5166	74
var5167	233
var5168	409
var5169	41
var5170	225
var5171	209
var5172	43
var5173	94
var5174	95
var5175	153
var5176	220
var5177	411
var5178	263
var5179	104
var5180	490
var5181	300
var5182	109
var5183	32
var5184	124
var5185	232
var5186	124
var5187	138
var5188	202
var5189	187
var5190	143
var5191	136
var5192	66
var5193	363
var5194	273
var5195	310
var5196	196
var5197	307
var5198	250
var5199	904
var5200	106
var5201	132
var5202	212
var5203	341
var5204	96
var5205	203
var5206	284
var5207	229
var5208	138
var5209	142
var5210	328
var5211	87
var5212	394
var5213	125
var5214	99
var5215	121
var5216	327
var5217	591
var5218	59
var5219	172
var5220	153
var5221	666
var5222	180
var5223	61
var5224	305
var5225	59
var5226	155
var5227	20
var5228	297
var5229	221
var5230	130
var5231	87
var5232	254
var5233	267
var5234	447
var5235	54
var5236	252
var5237	139
var5238	82
var5239	162
var5240	176
var5241	31
var5242	27
var5243	253
var5244	102
var5245	71
var5246	529
var5247	264
var5248	126
var5249	191
var5250	206
var5251	167
var5252	188
var5253	59
var5254	557
var5255	84
var5256	39
var5257	225
var5258	110
var5259	74
var5260	117
var5261	143
var5262	82
var5263	399
var5264	138
var5265	142
var5266	237
var5267	184
var5268	181
var5269	166
var5270	220
var5271	114
var5272	110
var5273	189
var5274	134
var5275	248
var5276	241
var5277	190
var5278	22
var5279	264
var5280	55
var5281	133
var5282	145
var5283	121
var5284	283
var5285	129
var5286	158
var5287	348
var5288	248
var5289	388
var5290	293
var5291	134
var5292	60
var5293	78
var5294	162
var5295	160
var5296	292
var5297	219
var5298	259
var5299	106
var5300	184
var5301	64
var5302	60
var5303	293
var5304	101
var5305	131
var5306	336
var5307	38
var5308	988
var5309	107
var5310	63
var5311	134
var5312	138
var5313	66
var5314	125
var5315	182
var5316	57
var5317	75
var5318	228
var5319	366
var5320	135
var5321	77
var5322	411
var5323	134
var5324	223
var5325	126
var5326	184
var5327	145
var5328	358
var5329	259
var5330	168
var5331	61
var5332	42
var5333	212
var5334	334
var5335	250
var5336	149
var5337	119
var5338	620
var5339	117
var5340	271
var5341	258
var5342	229
var5343	247
var5344	239
var5345	81
var5346	35
var5347	112
var5348	222
var5349	139
var5350	182
var5351	71
var5352	218
var5353	56
var5354	266
var5355	111
var5356	319
var5357	55
var5358	116
var5359	188
var5360	278
var5361	112
var5362	84
var5363	50
var5364	455
var5365	198
var5366	325
var5367	215
var5368	96
var5369	92
var5370	162
var5371	355
var5372	233
var5373	268
var5374	64
var5375	245
var5376	332
var5377	326
var5378	228
var5379	114
var5380	183
var5381	375
var5382	235
var5383	78
var5384	205
var5385	153
var5386	191
var5387	391
var5388	132
var5389	66
var5390	68
var5391	178
var5392	274
var5393	52
var5394	581
var5395	72
var5396	233
var5397	246
var5398	122
var5399	55
var5400	164
var5401	217
var5402	347
var5403	178
var5404	156
var5405	148
var5406	149
var5407	165
var5408	153
var5409	158
var5410	79
var5411	195
var5412	112
var5413	330
var5414	203
var5415	255
var5416	185
var5417	134
var5418	271
var5419	205
var5420	263
var5421	193
var5422	188
var5423	413
var5424	244
var5425	139
var5426	238
var5427	149
var5428	222
var5429	418
var5430	175
var5431	186
var5432	110
var5433	217
var5434	87
var5435	244
var5436	291
var5437	273
var5438	160
var5439	275
var5440	188
var5441	176
var5442	80
var5443	53
var5444	191
var5445	537
var5446	176
var5447	40
var5448	200
var5449	85
var5450	192
var5451	183
var5452	288
var5453	71
var5454	20
var5455	208
var5456	575
var5457	324
var5458	113
var5459	192
var5460	133
var5461	180
var5462	131
var5463	144
var5464	122
var5465	63
var5466	104
var5467	93
var5468	133
var5469	157
var5470	240
var5471	28
var5472	128
var5473	2
var5474	323
var5475	93
var5476	518
var5477	136
var5478	48
var5479	216
var5480	29
var5481	155
var5482	222
var5483	20
var5484	62
var5485	238
var5486	210
var5487	269
var5488	156
var5489	109
var5490	58
var5491	69
var5492	529
var5493	867
var5494	285
var5495	457
var5496	37
var5497	299
var5498	233
var5499	319
var5500	314
var5501	150
var5502	115
var5503	169
var5504	51
var5505	105
var5506	126
var5507	262
var5508	389
var5509	459
var5510	230
var5511	353
var5512	142
var5513	308
var5514	63
var5515	151
var5516	182
var5517	202
var5518	81
var5519	215
var5520	103
var5521	43
var5522	149
var5523	135
var5524	128
var5525	232
var5526	180
var5527	375
var5528	175
var5529	268
var5530	108
var5531	335
var5532	163
var5533	168
var5534	261
var5535	558
var5536	205
var5537	213
var5538	363
var5539	294
var5540	236
var5541	56
var5542	44
var5543	168
var5544	226
var5545	257
var5546	392
var5547	176
var5548	379
var5549	194
var5550	129
var5551	467
var5552	152
var5553	145
var5554	92
var5555	50
var5556	181
var5557	167
var5558	489
var5559	102
var5560	185
var5561	129
var5562	182
var5563	105
var5564	439
var5565	88
var5566	142
var5567	289
var5568	216
var5569	83
var5570	379
var5571	87
var5572	383
var5573	176
var5574	196
var5575	155
var5576	77
var5577	106
var5578	113
var5579	166
var5580	238
var5581	28
var5582	56
var5583	152
var5584	74
var5585	236
var5586	75
var5587	139
var5588	131
var5589	75
var5590	230
var5591	470
var5592	91
var5593	104
var5594	248
var5595	397
var5596	151
var5597	505
var5598	90
var5599	191
var5600	110
var5601	95
var5602	158
var5603	207
var5604	64
var5605	127
var5606	270
var5607	179
var5608	141
var5609	50
var5610	141
var5611	91
var5612	268
var5613	90
var5614	124
var5615	98
var5616	192
var5617	279
var5618	95
var5619	223
var5620	215
var5621	167
var5622	239
var5623	42
var5624	513
var5625	351
var5626	172
var5627	337
var5628	344
var5629	322
var5630	182
var5631	202
var5632	101
var5633	408
var5634	132
var5635	271
var5636	247
var5637	149
var5638	193
var5639	212
var5640	69
var5641	426
var5642	136
var5643	870
var5644	962
var5645	103
var5646	336
var5647	190
var5648	327
var5649	69
var5650	60
var5651	73
var5652	126
var5653	114
var5654	220
var5655	151
var5656	109
var5657	53
var5658	140
var5659	423
var5660	176
var5661	171
var5662	227
var5663	270
var5664	244
var5665	96
var5666	320
var5667	122
var5668	89
var5669	154
var5670	328
var5671	134
var5672	70
var5673	477
var5674	166
var5675	198
var5676	332
var5677	168
var5678	163
var5679	365
var5680	106
var5681	89
var5682	154
var5683	207
var5684	333
var5685	110
var5686	152
var5687	164
var5688	73
var5689	77
var5690	329
var5691	114
var5692	202
var5693	120
var5694	288
var5695	370
var5696	100
var5697	153
var5698	336
var5699	136
var5700	154
var5701	113
var5702	184
var5703	140
var5704	59
var5705	462
var5706	164
var5707	121
var5708	71
var5709	213
var5710	237
var5711	92
var5712	25
var5713	203
var5714	208
var5715	277
var5716	76
var5717	141
var5718	170
var5719	214
var5720	251
var5721	131
var5722	3
var5723	193
var5724	77
var5725	318
var5726	41
var5727	425
var5728	434
var5729	207
var5730	165
var5731	276
var5732	128
var5733	255
var5734	137
var5735	109
var5736	43
var5737	104
var5738	68
var5739	260
var5740	171
var5741	230
var5742	113
var5743	47
var5744	100
var5745	316
var5746	46
var5747	183
var5748	125
var5749	345
var5750	121
var5751	193
var5752	194
var5753	119
var5754	105
var5755	165
var5756	321
var5757	113
var5758	131
var5759	116
var5760	137
var5761	150
var5762	63
var5763	600
var5764	201
var5765	240
var5766	540
var5767	226
var5768	74
var5769	495
var5770	128
var5771	255
var5772	84
var5773	221
var5774	24
var5775	60
var5776	124
var5777	94
var5778	102
var5779	174
var5780	311
var5781	104
var5782	49
var5783	81
var5784	163
var5785	215
var5786	249
var5787	87
var5788	122
var5789	147
var5790	87
var5791	157
var5792	142
var5793	106
var5794	164
var5795	150
var5796	73
var5797	618
var5798	519
var5799	104
var5800	356
var5801	145
var5802	112
var5803	266
var5804	98
var5805	420
var5806	196
var5807	239
var5808	775
var5809	108
var5810	218
var5811	280
var5812	139
var5813	167
var5814	404
var5815	162
var5816	211
var5817	620
var5818	90
var5819	217
var5820	120
var5821	435
var5822	268
var5823	173
var5824	360
var5825	153
var5826	392
var5827	73
var5828	150
var5829	204
var5830	353
var5831	99
var5832	66
var5833	382
var5834	92
var5835	176
var5836	404
var5837	147
var5838	230
var5839	80
var5840	205
var5841	134
var5842	238
var5843	374
var5844	65
var5845	102
var5846	253
var5847	192
var5848	49
var5849	236
var5850	255
var5851	187
var5852	79
var5853	66
var5854	148
var5855	253
var5856	204
var5857	73
var5858	159
var5859	93
var5860	151
var5861	152
var5862	48
var5863	53
var5864	117
var5865	334
var5866	189
var5867	535
var5868	41
var5869	729
var5870	205
var5871	51
var5872	276
var5873	362
var5874	176
var5875	117
var5876	272
var5877	389
var5878	172
var5879	155
var5880	56
var5881	71
var5882	209
var5883	370
var5884	525
var5885	72
var5886	179
var5887	137
var5888	187
var5889	353
var5890	103
var5891	159
var5892	231
var5893	64
var5894	341
var5895	51
var5896	118
var5897	209
var5898	190
var5899	160
var5900	163
var5901	181
var5902	375
var5903	535
var5904	150
var5905	126
var5906	115
var5907	254
var5908	199
var5909	325
var5910	333
var5911	45
var5912	39
var5913	214
var5914	271
var5915	42
var5916	225
var5917	172
var5918	210
var5919	202
var5920	80
var5921	74
var5922	200
var5923	41
var5924	116
var5925	302
var5926	163
var5927	226
var5928	98
var5929	283
var5930	130
var5931	427
var5932	250
var5933	257
var5934	83
var5935	136
var5936	169
var5937	373
var5938	86
var5939	204
var5940	15
var5941	380
var5942	68
var5943	160
var5944	182
var5945	114
var5946	101
var5947	138
var5948	154
var5949	151
var5950	275
var5951	203
var5952	141
var5953	281
var5954	124
var5955	167
var5956	384
var5957	137
var5958	162
var5959	315
var5960	134
var5961	128
var5962	198
var5963	186
var5964	173
var5965	130
var5966	774
var5967	103
var5968	73
var5969	332
var5970	540
var5971	31
var5972	217
var5973	243
var5974	283
var5975	167
var5976	253
var5977	179
var5978	99
var5979	157
var5980	88
var5981	235
var5982	238
var5983	143
var5984	139
var5985	149
var5986	95
var5987	446
var5988	142
var5989	280
var5990	137
var5991	375
var5992	198
var5993	128
var5994	18
var5995	116
var5996	60
var5997	161
var5998	207
var5999	188
var6000	194
var6001	88
var6002	97
var6003	150
var6004	204
var6005	199
var6006	47
var6007	284
var6008	143
var6009	262
var6010	160
var6011	264
var6012	917
var6013	524
var6014	105
var6015	99
var6016	311
var6017	123
var6018	586
var6019	276
var6020	145
var6021	172
var6022	97
var6023	254
var6024	83
var6025	300
var6026	354
var6027	190
var6028	262
var6029	302
var6030	106
var6031	124
var6032	216
var6033	243
var6034	258
var6035	159
var6036	154
var6037	103
var6038	187
var6039	194
var6040	164
var6041	189
var6042	69
var6043	435
var6044	145
var6045	69
var6046	238
var6047	237
var6048	184
var6049	307
var6050	144
var6051	195
var6052	130
var6053	145
var6054	134
var6055	300
var6056	169
var6057	149
var6058	87
var6059	125
var6060	110
var6061	304
var6062	140
var6063	343
var6064	122
var6065	302
var6066	101
var6067	195
var6068	120
var6069	208
var6070	61
var6071	114
var6072	102
var6073	98
var6074	217
var6075	94
var6076	199
var6077	173
var6078	91
var6079	153
var6080	160
var6081	199
var6082	253
var6083	159
var6084	89
var6085	183
var6086	122
var6087	380
var6088	382
var6089	227
var6090	446
var6091	172
var6092	158
var6093	108
var6094	83
var6095	126
var6096	289
var6097	223
var6098	150
var6099	83
var6100	253
var6101	205
var6102	785
var6103	113
var6104	168
var6105	233
var6106	160
var6107	160
var6108	86
var6109	109
var6110	48
var6111	137
var6112	59
var6113	431
var6114	312
var6115	77
var6116	56
var6117	149
var6118	120
var6119	144
var6120	121
var6121	130
var6122	98
var6123	448
var6124	138
var6125	373
var6126	112
var6127	70
var6128	252
var6129	270
var6130	319
var6131	280
var6132	124
var6133	290
var6134	358
var6135	354
var6136	161
var6137	20
var6138	328
var6139	170
var6140	125
var6141	316
var6142	198
var6143	369
var6144	70
var6145	56
var6146	65
var6147	68
var6148	183
var6149	219
var6150	234
var6151	270
var6152	174
var6153	111
var6154	89
var6155	900
var6156	322
var6157	123
var6158	442
var6159	159
var6160	67
var6161	125
var6162	97
var6163	228
var6164	154
var6165	460
var6166	125
var6167	115
var6168	385
var6169	170
var6170	191
var6171	146
var6172	47
var6173	176
var6174	111
var6175	256
var6176	327
var6177	171
var6178	126
var6179	293
var6180	133
var6181	128
var6182	192
var6183	133
var6184	208
var6185	229
var6186	127
var6187	120
var6188	484
var6189	319
var6190	5
var6191	120
var6192	702
var6193	134
var6194	246
var6195	126
var6196	200
var6197	91
var6198	162
var6199	43
var6200	167
var6201	222
var6202	178
var6203	189
var6204	427
var6205	197
var6206	293
var6207	123
var6208	196
var6209	229
var6210	58
var6211	218
var6212	219
var6213	133
var6214	382
var6215	291
var6216	344
var6217	216
var6218	190
var6219	93
var6220	117
var6221	138
var6222	174
var6223	65
var6224	147
var6225	184
var6226	163
var6227	298
var6228	252
var6229	167
var6230	387
var6231	212
var6232	256
var6233	259
var6234	262
var6235	208
var6236	124
var6237	72
var6238	155
var6239	164
var6240	101
var6241	353
var6242	105
var6243	75
var6244	205
var6245	119
var6246	201
var6247	71
var6248	289
var6249	35
var6250	282
var6251	368
var6252	101
var6253	62
var6254	208
var6255	107
var6256	528
var6257	74
var6258	298
var6259	109
var6260	259
var6261	140
var6262	155
var6263	407
var6264	112
var6265	246
var6266	295
var6267	166
var6268	135
var6269	220
var6270	128
var6271	221
var6272	144
var6273	105
var6274	281
var6275	174
var6276	149
var6277	92
var6278	469
var6279	125
var6280	196
var6281	262
var6282	126
var6283	83
var6284	120
var6285	109
var6286	71
var6287	70
var6288	120
var6289	268
var6290	581
var6291	339
var6292	101
var6293	58
var6294	287
var6295	185
var6296	102
var6297	256
var6298	41
var6299	54
var6300	474
var6301	75
var6302	194
var6303	239
var6304	159
var6305	158
var6306	99
var6307	246
var6308	132
var6309	76
var6310	334
var6311	82
var6312	156
var6313	206
var6314	162
var6315	149
var6316	271
var6317	421
var6318	108
var6319	47
var6320	207
var6321	236
var6322	248
var6323	386
var6324	269
var6325	207
var6326	79
var6327	306
var6328	168
var6329	47
var6330	174
var6331	143
var6332	246
var6333	209
var6334	122
var6335	195
var6336	78
var6337	343
var6338	1298
var6339	127
var6340	355
var6341	562
var6342	201
var6343	359
var6344	135
var6345	80
var6346	193
var6347	421
var6348	257
var6349	238
var6350	331
var6351	168
var6352	478
var6353	251
var6354	101
var6355	224
var6356	210
var6357	486
var6358	189
var6359	294
var6360	83
var6361	101
var6362	401
var6363	185
var6364	536
var6365	114
var6366	210
var6367	253
var6368	168
var6369	156
var6370	328
var6371	189
var6372	149
var6373	92
var6374	172
var6375	67
var6376	345
var6377	201
var6378	153
var6379	312
var6380	228
var6381	58
var6382	267
var6383	120
var6384	201
var6385	269
var6386	130
var6387	184
var6388	66
var6389	50
var6390	111
var6391	567
var6392	116
var6393	310
var6394	39
var6395	195
var6396	145
var6397	165
var6398	347
var6399	520
var6400	576
var6401	100
var6402	155
var6403	454
var6404	148
var6405	200
var6406	59
var6407	87
var6408	461
var6409	96
var6410	231
var6411	164
var6412	90
var6413	253
var6414	134
var6415	94
var6416	274
var6417	37
var6418	184
var6419	473
var6420	391
var6421	494
var6422	429
var6423	89
var6424	100
var6425	118
var6426	126
var6427	93
var6428	166
var6429	35
var6430	173
var6431	293
var6432	101
var6433	221
var6434	86
var6435	146
var6436	217
var6437	39
var6438	78
var6439	95
var6440	139
var6441	167
var6442	267
var6443	224
var6444	108
var6445	131
var6446	43
var6447	169
var6448	163
var6449	178
var6450	32
var6451	146
var6452	306
var6453	430
var6454	74
var6455	204
var6456	201
var6457	171
var6458	196
var6459	75
var6460	194
var6461	139
var6462	130
var6463	214
var6464	207
var6465	130
var6466	53
var6467	38
var6468	201
var6469	180
var6470	158
var6471	207
var6472	157
var6473	162
var6474	80
var6475	58
var6476	93
var6477	400
var6478	137
var6479	154
var6480	154
var6481	232
var6482	270
var6483	67
var6484	251
var6485	117
var6486	74
var6487	41
var6488	190
var6489	193
var6490	111
var6491	26
var6492	68
var6493	111
var6494	243
var6495	229
var6496	396
var6497	156
var6498	187
var6499	112
var6500	113
var6501	117
var6502	134
var6503	118
var6504	80
var6505	92
var6506	127
var6507	404
var6508	53
var6509	136
var6510	370
var6511	190
var6512	194
var6513	403
var6514	122
var6515	213
var6516	114
var6517	124
var6518	306
var6519	129
var6520	244
var6521	181
var6522	138
var6523	116
var6524	177
var6525	221
var6526	210
var6527	70
var6528	238
var6529	349
var6530	143
var6531	207
var6532	64
var6533	538
var6534	265
var6535	81
var6536	232
var6537	87
var6538	240
var6539	213
var6540	207
var6541	144
var6542	371
var6543	199
var6544	116
var6545	147
var6546	91
var6547	384
var6548	254
var6549	97
var6550	109
var6551	20
var6552	203
var6553	42
var6554	420
var6555	519
var6556	123
var6557	190
var6558	341
var6559	177
var6560	109
var6561	406
var6562	242
var6563	244
var6564	157
var6565	217
var6566	343
var6567	70
var6568	84
var6569	28
var6570	93
var6571	351
var6572	67
var6573	140
var6574	134
var6575	97
var6576	56
var6577	111
var6578	171
var6579	316
var6580	53
var6581	486
var6582	258
var6583	127
var6584	129
var6585	132
var6586	124
var6587	340
var6588	315
var6589	72
var6590	245
var6591	132
var6592	111
var6593	383
var6594	49
var6595	106
var6596	373
var6597	52
var6598	219
var6599	71
var6600	249
var6601	169
var6602	147
var6603	75
var6604	68
var6605	153
var6606	79
var6607	75
var6608	524
var6609	100
var6610	206
var6611	258
var6612	287
var6613	669
var6614	146
var6615	123
var6616	261
var6617	261
var6618	230
var6619	174
var6620	137
var6621	102
var6622	31
var6623	334
var6624	79
var6625	139
var6626	101
var6627	64
var6628	386
var6629	249
var6630	278
var6631	165
var6632	115
var6633	27
var6634	194
var6635	79
var6636	45
var6637	255
var6638	217
var6639	141
var6640	13
var6641	105
var6642	198
var6643	182
var6644	155
var6645	144
var6646	329
var6647	482
var6648	158
var6649	67
var6650	181
var6651	486
var6652	116
var6653	200
var6654	87
var6655	255
var6656	464
var6657	165
var6658	156
var6659	310
var6660	146
var6661	214
var6662	425
var6663	339
var6664	244
var6665	274
var6666	188
var6667	524
var6668	377
var6669	753
var6670	155
var6671	402
var6672	135
var6673	291
var6674	45
var6675	151
var6676	172
var6677	135
var6678	355
var6679	164
var6680	182
var6681	38
var6682	563
var6683	177
var6684	165
var6685	63
var6686	129
var6687	209
var6688	243
var6689	269
var6690	157
var6691	131
var6692	214
var6693	126
var6694	127
var6695	53
var6696	172
var6697	46
var6698	162
var6699	249
var6700	187
var6701	60
var6702	43
var6703	110
var6704	555
var6705	50
var6706	550
var6707	252
var6708	328
var6709	194
var6710	190
var6711	86
var6712	189
var6713	431
var6714	207
var6715	27
var6716	289
var6717	136
var6718	99
var6719	339
var6720	628
var6721	334
var6722	249
var6723	262
var6724	119
var6725	204
var6726	406
var6727	150
var6728	216
var6729	42
var6730	299
var6731	192
var6732	151
var6733	237
var6734	126
var6735	215
var6736	234
var6737	480
var6738	172
var6739	277
var6740	77
var6741	110
var6742	250
var6743	120
var6744	137
var6745	87
var6746	64
var6747	322
var6748	260
var6749	270
var6750	154
var6751	165
var6752	123
var6753	95
var6754	165
var6755	35
var6756	142
var6757	165
var6758	174
var6759	328
var6760	88
var6761	133
var6762	259
var6763	397
var6764	102
var6765	190
var6766	291
var6767	76
var6768	218
var6769	124
var6770	78
var6771	182
var6772	308
var6773	138
var6774	90
var6775	179
var6776	166
var6777	348
var6778	42
var6779	244
var6780	108
var6781	55
var6782	274
var6783	37
var6784	222
var6785	481
var6786	64
var6787	54
var6788	281
var6789	118
var6790	132
var6791	144
var6792	197
var6793	292
var6794	127
var6795	204
var6796	418
var6797	218
var6798	158
var6799	78
var6800	302
var6801	181
var6802	317
var6803	177
var6804	273
var6805	109
var6806	71
var6807	52
var6808	105
var6809	40
var6810	158
var6811	305
var6812	126
var6813	105
var6814	312
var6815	259
var6816	254
var6817	187
var6818	101
var6819	167
var6820	234
var6821	201
var6822	180
var6823	162
var6824	35
var6825	196
var6826	130
var6827	373
var6828	395
var6829	432
var6830	314
var6831	165
var6832	101
var6833	193
var6834	101
var6835	178
var6836	103
var6837	167
var6838	84
var6839	224
var6840	126
var6841	405
var6842	85
var6843	185
var6844	156
var6845	212
var6846	321
var6847	157
var6848	289
var6849	107
var6850	181
var6851	649
var6852	170
var6853	290
var6854	239
var6855	72
var6856	174
var6857	55
var6858	203
var6859	82
var6860	115
var6861	140
var6862	245
var6863	699
var6864	241
var6865	151
var6866	72
var6867	202
var6868	118
var6869	176
var6870	63
var6871	55
var6872	260
var6873	83
var6874	279
var6875	228
var6876	124
var6877	150
var6878	327
var6879	122
var6880	187
var6881	166
var6882	440
var6883	87
var6884	297
var6885	146
var6886	25
var6887	174
var6888	256
var6889	207
var6890	197
var6891	210
var6892	232
var6893	246
var6894	160
var6895	77
var6896	63
var6897	268
var6898	172
var6899	201
var6900	42
var6901	209
var6902	246
var6903	136
var6904	385
var6905	147
var6906	58
var6907	61
var6908	616
var6909	190
var6910	79
var6911	105
var6912	58
var6913	90
var6914	222
var6915	388
var6916	105
var6917	339
var6918	257
var6919	72
var6920	149
var6921	119
var6922	217
var6923	109
var6924	263
var6925	333
var6926	307
var6927	472
var6928	186
var6929	245
var6930	249
var6931	79
var6932	289
var6933	552
var6934	43
var6935	339
var6936	122
var6937	163
var6938	268
var6939	89
var6940	661
var6941	285
var6942	64
var6943	237
var6944	88
var6945	31
var6946	150
var6947	77
var6948	48
var6949	127
var6950	197
var6951	679
var6952	208
var6953	238
var6954	263
var6955	275
var6956	39
var6957	144
var6958	154
var6959	166
var6960	391
var6961	179
var6962	215
var6963	21
var6964	183
var6965	189
var6966	167
var6967	37
var6968	235
var6969	84
var6970	177
var6971	54
var6972	99
var6973	108
var6974	240
var6975	190
var6976	104
var6977	193
var6978	227
var6979	212
var6980	186
var6981	44
var6982	90
var6983	238
var6984	188
var6985	463
var6986	60
var6987	69
var6988	293
var6989	147
var6990	272
var6991	428
var6992	188
var6993	556
var6994	538
var6995	38
