	count
var4670	24
var4671	157
var4672	34
var4673	81
var4674	116
var4675	51
var4676	239
var4677	50
var4678	113
var4679	5
var4680	147
var4681	92
var4682	46
var4683	84
var4684	149
var4685	33
var4686	4
var4687	120
var4688	187
var4689	52
var4690	179
var4691	183
var4692	147
var4693	44
var4694	228
var4695	187
var4696	102
var4697	56
var4698	218
var4699	74
var4700	374
var4701	200
var4702	127
var4703	97
var4704	292
var4705	80
var4706	231
var4707	37
var4708	7
var4709	68
var4710	126
var4711	58
var4712	164
var4713	223
var4714	249
var4715	152
var4716	38
var4717	396
var4718	18
var4719	28
var4720	17
var4721	77
var4722	25
var4723	98
var4724	44
var4725	62
var4726	47
var4727	82
var4728	84
var4729	552
var4730	21
var4731	177
var4732	307
var4733	274
var4734	307
var4735	313
var4736	32
var4737	139
var4738	145
var4739	214
var4740	340
var4741	53
var4742	215
var4743	248
var4744	112
var4745	6
var4746	73
var4747	10
var4748	339
var4749	317
var4750	95
var4751	99
var4752	52
var4753	333
var4754	204
var4755	105
var4756	378
var4757	11
var4758	183
var4759	12
var4760	21
var4761	73
var4762	399
var4763	142
var4764	18
var4765	57
var4766	38
var4767	304
var4768	294
var4769	322
var4770	185
var4771	152
var4772	2065
var4773	583
var4774	229
var4775	98
var4776	200
var4777	248
var4778	356
var4779	297
var4780	164
var4781	130
var4782	579
var4783	359
var4784	8
var4785	4
var4786	37
var4787	2
var4788	81
var4789	165
var4790	84
var4791	276
var4792	175
var4793	21
var4794	105
var4795	250
var4796	122
var4797	27
var4798	47
var4799	96
var4800	246
var4801	127
var4802	45
var4803	59
var4804	194
var4805	139
var4806	104
var4807	892
var4808	218
var4809	14
var4810	160
var4811	754
var4812	9
var4813	211
var4814	42
var4815	75
var4816	762
var4817	43
var4818	79
var4819	25
var4820	86
var4821	56
var4822	186
var4823	405
var4824	393
var4825	159
var4826	14
var4827	80
var4828	264
var4829	587
var4830	51
var4831	49
var4832	116
var4833	208
var4834	51
var4835	337
var4836	239
var4837	364
var4838	159
var4839	173
var4840	1135
var4841	180
var4842	682
var4843	63
var4844	35
var4845	326
var4846	137
var4847	87
var4848	332
var4849	83
var4850	70
var4851	146
var4852	247
var4853	552
var4854	58
var4855	78
var4856	209
var4857	74
var4858	137
var4859	5
var4860	33
var4861	90
var4862	704
var4863	97
var4864	124
var4865	6
var4866	188
var4867	213
var4868	184
var4869	691
var4870	611
var4871	6
var4872	154
var4873	23
var4874	221
var4875	116
var4876	15
var4877	386
var4878	277
var4879	83
var4880	76
var4881	82
var4882	75
var4883	74
var4884	71
var4885	70
var4886	96
var4887	253
var4888	34
var4889	43
var4890	90
var4891	88
var4892	158
var4893	123
var4894	875
var4895	129
var4896	495
var4897	93
var4898	15
var4899	3
var4900	26
var4901	127
var4902	64
var4903	127
var4904	155
var4905	113
var4906	153
var4907	272
var4908	922
var4909	139
var4910	179
var4911	81
var4912	278
var4913	88
var4914	42
var4915	213
var4916	299
var4917	61
var4918	175
var4919	409
var4920	64
var4921	163
var4922	232
var4923	184
var4924	80
var4925	358
var4926	152
var4927	48
var4928	103
var4929	26
var4930	283
var4931	245
var4932	95
var4933	92
var4934	634
var4935	862
var4936	835
var4937	105
var4938	295
var4939	132
var4940	199
var4941	33
var4942	13
var4943	107
var4944	69
var4945	881
var4946	54
var4947	26
var4948	322
var4949	729
var4950	110
var4951	27
var4952	26
var4953	116
var4954	757
var4955	417
var4956	18
var4957	111
var4958	491
var4959	242
var4960	198
var4961	60
var4962	47
var4963	115
var4964	85
var4965	6
var4966	343
var4967	494
var4968	443
var4969	225
var4970	142
var4971	38
var4972	104
var4973	159
var4974	522
var4975	93
var4976	187
var4977	127
var4978	155
var4979	749
var4980	181
var4981	465
var4982	66
var4983	74
var4984	230
var4985	84
var4986	123
var4987	514
var4988	163
var4989	1697
var4990	330
var4991	147
var4992	415
var4993	290
var4994	337
var4995	46
var4996	126
var4997	23
var4998	157
var4999	8
var5000	94
var5001	45
var5002	125
var5003	85
var5004	130
var5005	440
var5006	305
var5007	1065
var5008	173
var5009	168
var5010	263
var5011	114
var5012	470
var5013	4
var5014	101
var5015	272
var5016	43
var5017	83
var5018	214
var5019	41
var5020	49
var5021	390
var5022	169
var5023	333
var5024	35
var5025	175
var5026	175
var5027	186
var5028	93
var5029	480
var5030	233
var5031	161
var5032	19
var5033	91
var5034	188
var5035	27
var5036	181
var5037	573
var5038	279
var5039	49
var5040	18
var5041	69
var5042	211
var5043	430
var5044	51
var5045	232
var5046	94
var5047	173
var5048	285
var5049	279
var5050	288
var5051	213
var5052	460
var5053	2506
var5054	280
var5055	24
var5056	156
var5057	43
var5058	61
var5059	260
var5060	131
var5061	183
var5062	316
var5063	25
var5064	144
var5065	79
var5066	56
var5067	10
var5068	96
var5069	134
var5070	164
var5071	85
var5072	66
var5073	217
var5074	774
var5075	219
var5076	214
var5077	314
var5078	7
var5079	577
var5080	151
var5081	23
var5082	118
var5083	117
var5084	201
var5085	124
var5086	445
var5087	78
var5088	95
var5089	94
var5090	42
var5091	336
var5092	335
var5093	96
var5094	115
var5095	3
var5096	9039
var5097	60
var5098	578
var5099	280
var5100	451
var5101	381
var5102	281
var5103	100
var5104	302
var5105	138
var5106	162
var5107	427
var5108	86
var5109	43
var5110	161
var5111	534
var5112	548
var5113	446
var5114	104
var5115	56
var5116	42
var5117	12
var5118	44
var5119	245
var5120	92
var5121	159
var5122	85
var5123	122
var5124	138
var5125	124
var5126	398
var5127	41
var5128	118
var5129	365
var5130	64
var5131	128
var5132	234
var5133	491
var5134	314
var5135	148
var5136	171
var5137	84
var5138	449
var5139	11
var5140	37
var5141	41
var5142	111
var5143	128
var5144	125
var5145	208
var5146	409
var5147	108
var5148	190
var5149	410
var5150	52
var5151	31
var5152	158
var5153	76
var5154	196
var5155	85
var5156	59
var5157	49
var5158	73
var5159	290
var5160	28
var5161	224
var5162	75
var5163	249
var5164	30
var5165	327
var5166	46
var5167	114
var5168	762
var5169	28
var5170	114
var5171	119
var5172	6
var5173	125
var5174	38
var5175	198
var5176	491
var5177	369
var5178	138
var5179	85
var5180	95
var5181	270
var5182	163
var5183	26
var5184	157
var5185	1224
var5186	71
var5187	25
var5188	128
var5189	589
var5190	109
var5191	122
var5192	34
var5193	170
var5194	355
var5195	107
var5196	302
var5197	60
var5198	83
var5199	838
var5200	49
var5201	19
var5202	88
var5203	480
var5204	102
var5205	279
var5206	200
var5207	136
var5208	156
var5209	400
var5210	160
var5211	38
var5212	293
var5213	125
var5214	34
var5215	145
var5216	554
var5217	326
var5218	32
var5219	171
var5220	115
var5221	1398
var5222	316
var5223	57
var5224	159
var5225	11
var5226	56
var5227	7
var5228	189
var5229	281
var5230	58
var5231	26
var5232	426
var5233	98
var5234	457
var5235	51
var5236	163
var5237	110
var5238	166
var5239	97
var5240	159
var5241	2
var5242	8
var5243	380
var5244	79
var5245	115
var5246	89
var5247	166
var5248	51
var5249	339
var5250	292
var5251	117
var5252	281
var5253	32
var5254	196
var5255	47
var5256	5
var5257	159
var5258	138
var5259	150
var5260	76
var5261	344
var5262	103
var5263	586
var5264	104
var5265	231
var5266	214
var5267	181
var5268	327
var5269	132
var5270	102
var5271	52
var5272	62
var5273	112
var5274	106
var5275	97
var5276	233
var5277	87
var5278	22
var5279	455
var5280	25
var5281	299
var5282	150
var5283	63
var5284	134
var5285	72
var5286	185
var5287	475
var5288	157
var5289	253
var5290	82
var5291	89
var5292	73
var5293	36
var5294	14
var5295	117
var5296	174
var5297	105
var5298	159
var5299	60
var5300	129
var5301	74
var5302	28
var5303	507
var5304	34
var5305	65
var5306	52
var5307	6
var5308	385
var5309	55
var5310	66
var5311	86
var5312	67
var5313	52
var5314	108
var5315	537
var5316	71
var5317	57
var5318	469
var5319	668
var5320	8
var5321	22
var5322	135
var5323	275
var5324	224
var5325	44
var5326	89
var5327	69
var5328	270
var5329	462
var5330	27
var5331	17
var5332	5
var5333	158
var5334	313
var5335	130
var5336	87
var5337	129
var5338	346
var5339	47
var5340	183
var5341	394
var5342	221
var5343	275
var5344	271
var5345	11
var5346	5
var5347	40
var5348	52
var5349	108
var5350	87
var5351	115
var5352	297
var5353	15
var5354	152
var5355	163
var5356	1505
var5357	5
var5358	98
var5359	88
var5360	215
var5361	296
var5362	24
var5363	6
var5364	422
var5365	52
var5366	438
var5367	282
var5368	23
var5369	48
var5370	250
var5371	371
var5372	301
var5373	199
var5374	50
var5375	142
var5376	457
var5377	85
var5378	261
var5379	97
var5380	66
var5381	227
var5382	41
var5383	35
var5384	313
var5385	31
var5386	71
var5387	211
var5388	127
var5389	76
var5390	77
var5391	365
var5392	342
var5393	9
var5394	474
var5395	33
var5396	102
var5397	92
var5398	27
var5399	125
var5400	119
var5401	135
var5402	429
var5403	226
var5404	88
var5405	121
var5406	51
var5407	129
var5408	166
var5409	47
var5410	71
var5411	303
var5412	48
var5413	257
var5414	52
var5415	72
var5416	49
var5417	30
var5418	76
var5419	229
var5420	294
var5421	37
var5422	92
var5423	90
var5424	368
var5425	67
var5426	364
var5427	206
var5428	83
var5429	305
var5430	156
var5431	153
var5432	304
var5433	154
var5434	38
var5435	537
var5436	213
var5437	212
var5438	124
var5439	116
var5440	257
var5441	115
var5442	101
var5443	147
var5444	395
var5445	518
var5446	207
var5447	49
var5448	105
var5449	179
var5450	438
var5451	107
var5452	253
var5453	49
var5454	2
var5455	364
var5456	508
var5457	1
var5458	61
var5459	153
var5460	42
var5461	155
var5462	128
var5463	183
var5464	152
var5465	15
var5466	53
var5467	188
var5468	213
var5469	172
var5470	235
var5471	14
var5472	200
var5474	345
var5475	30
var5476	392
var5477	56
var5478	24
var5479	289
var5480	8
var5481	316
var5482	163
var5483	7
var5484	105
var5485	193
var5486	92
var5487	39
var5488	64
var5489	209
var5490	37
var5491	37
var5492	606
var5493	249
var5494	216
var5495	115
var5496	51
var5497	170
var5498	358
var5499	186
var5500	34
var5501	304
var5502	160
var5503	372
var5504	403
var5505	23
var5506	142
var5507	213
var5508	472
var5509	992
var5510	212
var5511	191
var5512	132
var5513	331
var5514	19
var5515	180
var5516	146
var5517	131
var5518	22
var5519	123
var5520	67
var5521	10
var5522	132
var5523	69
var5524	51
var5525	146
var5526	174
var5527	98
var5528	132
var5529	264
var5530	203
var5531	357
var5532	113
var5533	194
var5534	77
var5535	2018
var5536	136
var5537	99
var5538	304
var5539	323
var5540	96
var5541	166
var5542	30
var5543	118
var5544	210
var5545	83
var5546	253
var5547	265
var5548	88
var5549	466
var5550	69
var5551	540
var5552	42
var5553	82
var5554	8
var5555	7
var5556	101
var5557	133
var5558	158
var5559	38
var5560	88
var5561	221
var5562	213
var5563	41
var5564	981
var5565	65
var5566	44
var5567	124
var5568	53
var5569	33
var5570	205
var5571	67
var5572	174
var5573	58
var5574	326
var5575	171
var5576	11
var5577	81
var5578	75
var5579	69
var5580	383
var5581	1
var5582	12
var5583	104
var5584	188
var5585	337
var5586	3
var5587	124
var5588	60
var5589	134
var5590	55
var5591	138
var5592	153
var5593	75
var5594	119
var5595	126
var5596	9
var5597	805
var5598	134
var5599	287
var5600	68
var5601	53
var5602	29
var5603	129
var5604	24
var5605	133
var5606	131
var5607	417
var5608	136
var5609	69
var5610	198
var5611	172
var5612	262
var5613	66
var5614	36
var5615	97
var5616	508
var5617	130
var5618	74
var5619	144
var5620	130
var5621	249
var5622	179
var5623	16
var5624	356
var5625	717
var5626	182
var5627	288
var5628	188
var5629	503
var5630	111
var5631	30
var5632	308
var5633	785
var5634	55
var5635	379
var5636	101
var5637	104
var5638	99
var5639	275
var5640	35
var5641	181
var5642	64
var5643	1238
var5644	336
var5645	52
var5646	694
var5647	118
var5648	207
var5649	16
var5650	34
var5651	31
var5652	313
var5653	67
var5654	119
var5655	121
var5656	87
var5657	14
var5658	197
var5659	113
var5660	52
var5661	48
var5662	77
var5663	283
var5664	277
var5665	25
var5666	237
var5667	159
var5668	64
var5669	403
var5670	257
var5671	248
var5672	26
var5673	434
var5674	67
var5675	148
var5676	615
var5677	98
var5678	427
var5679	337
var5680	75
var5681	66
var5682	22
var5683	315
var5684	526
var5685	125
var5686	20
var5687	67
var5688	85
var5689	45
var5690	173
var5691	128
var5692	167
var5693	112
var5694	149
var5695	357
var5696	104
var5697	168
var5698	189
var5699	52
var5700	81
var5701	50
var5702	91
var5703	20
var5704	30
var5705	475
var5706	275
var5707	41
var5708	13
var5709	350
var5710	137
var5711	119
var5712	25
var5713	71
var5714	254
var5715	193
var5716	29
var5717	61
var5718	409
var5719	194
var5720	659
var5721	158
var5723	24
var5724	122
var5725	381
var5726	75
var5727	193
var5728	374
var5729	79
var5730	206
var5731	163
var5732	195
var5733	353
var5734	165
var5735	107
var5736	11
var5737	15
var5738	111
var5739	429
var5740	50
var5741	397
var5742	205
var5743	196
var5744	30
var5745	106
var5746	7
var5747	367
var5748	120
var5749	89
var5750	356
var5751	493
var5752	202
var5753	49
var5754	123
var5755	108
var5756	32
var5757	162
var5758	98
var5759	70
var5760	60
var5761	287
var5762	137
var5763	289
var5764	174
var5765	217
var5766	183
var5767	306
var5768	38
var5769	293
var5770	171
var5771	356
var5772	68
var5773	185
var5774	14
var5775	17
var5776	135
var5777	34
var5778	95
var5779	272
var5780	52
var5781	190
var5782	78
var5783	23
var5784	108
var5785	287
var5786	70
var5787	39
var5788	265
var5789	88
var5790	33
var5791	301
var5792	56
var5793	184
var5794	308
var5795	40
var5796	32
var5797	208
var5798	314
var5799	30
var5800	284
var5801	233
var5802	73
var5803	54
var5804	75
var5805	441
var5806	215
var5807	51
var5808	178
var5809	21
var5810	179
var5811	142
var5812	139
var5813	142
var5814	232
var5815	201
var5816	110
var5817	272
var5818	72
var5819	128
var5820	93
var5821	482
var5822	129
var5823	372
var5824	746
var5825	172
var5826	208
var5827	7
var5828	174
var5829	454
var5830	180
var5831	35
var5832	52
var5833	269
var5834	23
var5835	108
var5836	365
var5837	375
var5838	338
var5839	19
var5840	216
var5841	182
var5842	996
var5843	447
var5844	44
var5845	378
var5846	160
var5847	182
var5848	8
var5849	244
var5850	121
var5851	89
var5852	40
var5853	18
var5854	138
var5855	126
var5856	314
var5857	72
var5858	240
var5859	78
var5860	104
var5861	118
var5862	62
var5863	18
var5864	342
var5865	220
var5866	89
var5867	237
var5868	25
var5869	536
var5870	86
var5871	18
var5872	71
var5873	153
var5874	104
var5875	36
var5876	173
var5877	408
var5878	75
var5879	238
var5880	56
var5881	65
var5882	88
var5883	544
var5884	539
var5885	43
var5886	157
var5887	81
var5888	213
var5889	605
var5890	44
var5891	102
var5892	245
var5893	71
var5894	99
var5895	4
var5896	14
var5897	530
var5898	18
var5899	48
var5900	112
var5901	146
var5902	236
var5903	685
var5904	177
var5905	124
var5906	392
var5907	164
var5908	202
var5909	450
var5910	405
var5912	4
var5913	44
var5914	78
var5915	22
var5916	119
var5917	40
var5918	48
var5919	252
var5920	47
var5921	14
var5922	68
var5923	24
var5924	150
var5925	552
var5926	112
var5927	79
var5928	121
var5929	310
var5930	47
var5931	503
var5932	45
var5933	215
var5934	37
var5935	80
var5936	278
var5937	416
var5938	73
var5939	105
var5940	5
var5941	135
var5942	27
var5943	58
var5944	171
var5945	107
var5946	90
var5947	177
var5948	149
var5949	86
var5950	69
var5951	47
var5952	82
var5953	154
var5954	347
var5955	66
var5956	533
var5957	146
var5958	226
var5959	567
var5960	107
var5961	134
var5962	112
var5963	59
var5964	96
var5965	140
var5966	208
var5967	12
var5968	11
var5969	314
var5970	583
var5971	19
var5972	106
var5973	134
var5974	127
var5975	141
var5976	84
var5977	86
var5978	62
var5979	167
var5980	25
var5981	90
var5982	86
var5983	89
var5984	41
var5985	194
var5986	60
var5987	366
var5988	70
var5989	194
var5990	234
var5991	153
var5992	589
var5993	134
var5994	19
var5995	144
var5996	16
var5997	102
var5998	112
var5999	115
var6000	232
var6001	84
var6002	106
var6003	97
var6004	134
var6005	255
var6006	29
var6007	394
var6008	88
var6009	43
var6010	74
var6011	177
var6012	440
var6013	492
var6014	11
var6015	9
var6016	190
var6017	50
var6018	585
var6019	76
var6020	287
var6021	186
var6022	110
var6023	214
var6024	50
var6025	627
var6026	135
var6027	89
var6028	156
var6029	41
var6030	43
var6031	47
var6032	50
var6033	818
var6034	295
var6035	48
var6036	70
var6037	972
var6038	272
var6039	288
var6040	274
var6041	63
var6042	12
var6043	154
var6044	561
var6045	74
var6046	53
var6047	256
var6048	33
var6049	107
var6050	31
var6051	64
var6052	30
var6053	80
var6054	19
var6055	231
var6056	150
var6057	24
var6058	35
var6059	51
var6060	194
var6061	313
var6062	232
var6063	8108
var6064	298
var6065	1234
var6066	73
var6067	122
var6068	100
var6069	163
var6070	18
var6071	45
var6072	33
var6073	109
var6074	855
var6075	205
var6076	76
var6077	171
var6078	150
var6079	122
var6080	367
var6081	73
var6082	59
var6083	197
var6084	74
var6085	205
var6086	27
var6087	474
var6088	137
var6089	219
var6090	131
var6091	234
var6092	62
var6093	108
var6094	127
var6095	38
var6096	128
var6097	179
var6098	186
var6099	27
var6100	128
var6101	123
var6102	315
var6103	47
var6104	74
var6105	85
var6106	93
var6107	280
var6108	149
var6109	57
var6110	21
var6111	58
var6112	111
var6113	297
var6114	65
var6115	106
var6116	22
var6117	142
var6118	707
var6119	98
var6120	249
var6121	200
var6122	2
var6123	232
var6124	36
var6125	195
var6126	48
var6127	48
var6128	122
var6129	527
var6130	108
var6131	160
var6132	147
var6133	239
var6134	649
var6135	204
var6136	121
var6138	297
var6139	68
var6140	94
var6141	81
var6142	146
var6143	131
var6144	31
var6145	57
var6146	79
var6147	127
var6148	431
var6149	264
var6150	98
var6151	589
var6152	137
var6153	146
var6154	181
var6155	224
var6156	24
var6157	200
var6158	705
var6159	252
var6160	145
var6161	145
var6162	84
var6163	176
var6164	168
var6165	25675
var6166	170
var6167	71
var6168	255
var6169	175
var6170	95
var6171	16
var6172	379
var6173	117
var6174	35
var6175	129
var6176	206
var6177	375
var6178	6
var6179	89
var6180	184
var6181	151
var6182	49
var6183	15
var6184	37
var6185	34
var6186	222
var6187	59
var6188	184
var6189	248
var6191	124
var6192	115
var6193	226
var6194	367
var6195	117
var6196	460
var6197	50
var6198	37
var6199	74
var6200	268
var6201	238
var6202	226
var6203	563
var6204	219
var6205	405
var6206	253
var6207	81
var6208	180
var6209	125
var6210	14
var6211	216
var6212	80
var6213	147
var6214	109
var6215	164
var6216	398
var6217	194
var6218	214
var6219	89
var6220	53
var6221	246
var6222	88
var6223	7
var6224	96
var6225	24
var6226	36
var6227	387
var6228	226
var6229	214
var6230	395
var6231	67
var6232	177
var6233	160
var6234	158
var6235	173
var6236	199
var6237	65
var6238	84
var6239	61
var6240	135
var6241	173
var6242	57
var6243	4
var6244	247
var6245	63
var6246	48
var6247	51
var6248	327
var6249	1
var6250	657
var6251	737
var6252	74
var6253	88
var6254	66
var6255	145
var6256	613
var6257	67
var6258	140
var6259	87
var6260	129
var6261	950
var6262	91
var6263	180
var6264	72
var6265	82
var6266	527
var6267	42
var6268	245
var6269	26
var6270	50
var6271	89
var6272	110
var6273	99
var6274	127
var6275	59
var6276	77
var6277	38
var6278	259
var6279	212
var6280	60
var6281	455
var6282	69
var6283	43
var6284	102
var6285	517
var6286	23
var6287	19
var6288	38
var6289	102
var6290	295
var6291	75
var6292	62
var6293	29
var6294	160
var6295	238
var6296	13
var6297	137
var6298	7
var6299	23
var6300	175
var6301	140
var6302	248
var6303	143
var6304	198
var6305	73
var6306	226
var6307	141
var6308	105
var6309	19
var6310	226
var6311	20
var6312	167
var6313	71
var6314	176
var6315	76
var6316	364
var6317	538
var6318	61
var6319	30
var6320	163
var6321	183
var6322	219
var6323	238
var6324	169
var6325	142
var6326	47
var6327	384
var6328	160
var6329	50
var6330	37
var6331	317
var6332	190
var6333	334
var6334	47
var6335	45
var6336	54
var6337	1009
var6338	513
var6339	98
var6340	233
var6341	477
var6342	310
var6343	315
var6344	110
var6345	22
var6346	106
var6347	97
var6348	122
var6349	120
var6350	210
var6351	38
var6352	197
var6353	431
var6354	276
var6355	40
var6356	111
var6357	262
var6358	119
var6359	359
var6360	40
var6361	44
var6362	240
var6363	108
var6364	253
var6365	60
var6366	376
var6367	396
var6368	329
var6369	377
var6370	371
var6371	149
var6372	106
var6373	33
var6374	648
var6375	66
var6376	52
var6377	196
var6378	166
var6379	17
var6380	165
var6381	31
var6382	200
var6383	102
var6384	92
var6385	260
var6386	52
var6387	83
var6388	107
var6389	82
var6390	107
var6391	353
var6392	62
var6393	186
var6394	3
var6395	206
var6396	277
var6397	115
var6398	146
var6399	430
var6400	1287
var6401	171
var6402	93
var6403	277
var6404	210
var6405	107
var6406	71
var6407	71
var6408	101
var6409	36
var6410	300
var6411	49
var6412	98
var6413	216
var6414	88
var6415	59
var6416	240
var6417	34
var6418	269
var6419	435
var6420	167
var6421	251
var6422	63
var6423	86
var6424	25
var6425	114
var6426	162
var6427	200
var6428	361
var6429	25
var6430	142
var6431	266
var6432	33
var6433	22090
var6434	13
var6435	157
var6436	589
var6437	34
var6438	23
var6439	45
var6440	147
var6441	131
var6442	67
var6443	74
var6444	89
var6445	60
var6446	9
var6447	51
var6448	48
var6449	377
var6450	4
var6451	45
var6452	108
var6453	183
var6454	166
var6455	619
var6456	219
var6457	355
var6458	256
var6459	28
var6460	49
var6461	143
var6462	31
var6463	116
var6464	47
var6465	239
var6466	77
var6467	6
var6468	197
var6469	63
var6470	320
var6471	289
var6472	138
var6473	192
var6474	104
var6475	16
var6476	22
var6477	87
var6478	295
var6479	94
var6480	233
var6481	282
var6482	136
var6483	37
var6484	125
var6485	239
var6486	67
var6487	49
var6488	254
var6489	356
var6490	121
var6491	27
var6492	92
var6493	57
var6494	210
var6495	120
var6496	91
var6497	218
var6498	202
var6499	78
var6500	46
var6501	34
var6502	135
var6503	74
var6504	67
var6505	211
var6506	142
var6507	258
var6508	121
var6509	109
var6510	603
var6511	26
var6512	53
var6513	326
var6514	52
var6515	165
var6516	92
var6517	119
var6518	476
var6519	98
var6520	501
var6521	264
var6522	129
var6523	79
var6524	221
var6525	146
var6526	1026
var6527	27
var6528	505
var6529	278
var6530	103
var6531	552
var6532	107
var6533	100
var6534	373
var6535	24
var6536	65
var6537	59
var6538	117
var6539	148
var6540	65
var6541	31
var6542	410
var6543	638
var6544	1097
var6545	126
var6546	41
var6547	299
var6548	913
var6549	56
var6550	75
var6551	2
var6552	296
var6553	12
var6554	171
var6555	447
var6556	62
var6557	115
var6558	261
var6559	30
var6560	59
var6561	176
var6562	26
var6563	600
var6564	54
var6565	236
var6566	421
var6567	110
var6568	86
var6569	16
var6570	46
var6571	93
var6572	36
var6573	345
var6574	37
var6575	209
var6576	32
var6577	219
var6578	155
var6579	139
var6580	15
var6581	130
var6582	47
var6583	75
var6584	85
var6585	88
var6586	81
var6587	348
var6588	135
var6589	29
var6590	244
var6591	26
var6592	67
var6593	50
var6594	20
var6595	171
var6596	194
var6597	15
var6598	179
var6599	19
var6600	133
var6601	57
var6602	25
var6603	242
var6604	28
var6605	106
var6606	42
var6607	92
var6608	201
var6609	20
var6610	274
var6611	192
var6612	306
var6613	210
var6614	41
var6615	19
var6616	216
var6617	645
var6618	239
var6619	73
var6620	211
var6621	37
var6622	65
var6623	297
var6624	87
var6625	295
var6626	53
var6627	18
var6628	102
var6629	227
var6630	126
var6631	55
var6632	50
var6634	486
var6635	143
var6636	33
var6637	197
var6638	123
var6639	132
var6641	71
var6642	176
var6643	62
var6644	14
var6645	159
var6646	296
var6647	164
var6648	101
var6649	26
var6650	159
var6651	416
var6652	281
var6653	225
var6654	61
var6655	232
var6656	407
var6657	124
var6658	36
var6659	188
var6660	222
var6661	52
var6662	764
var6663	369
var6664	254
var6665	27
var6666	82
var6667	493
var6668	84
var6669	2181
var6670	150
var6671	74
var6672	413
var6673	199
var6674	58
var6675	258
var6676	136
var6677	54
var6678	346
var6679	72
var6680	430
var6681	29
var6682	155
var6683	119
var6684	279
var6685	10
var6686	98
var6687	147
var6688	153
var6689	280
var6690	78
var6691	41
var6692	121
var6693	83
var6694	44
var6695	10
var6696	273
var6697	7
var6698	134
var6699	145
var6700	205
var6701	9
var6702	22
var6703	44
var6704	567
var6705	20
var6706	400
var6707	268
var6708	190
var6709	114
var6710	37
var6711	61
var6712	388
var6713	290
var6714	306
var6715	1
var6716	130
var6717	94
var6718	226
var6719	205
var6720	392
var6721	93
var6722	141
var6723	56
var6724	78
var6725	169
var6726	461
var6727	160
var6728	237
var6729	6
var6730	90
var6731	91
var6732	186
var6733	38
var6734	211
var6735	92
var6736	253
var6737	115
var6738	81
var6739	204
var6740	28
var6741	51
var6742	273
var6743	67
var6744	71
var6745	147
var6746	83
var6747	57
var6748	316
var6749	802
var6750	315
var6751	222
var6752	84
var6753	25
var6754	84
var6755	40
var6756	99
var6757	244
var6758	83
var6759	575
var6760	130
var6761	208
var6762	492
var6763	136
var6764	327
var6765	146
var6766	79
var6767	29
var6768	89
var6769	39
var6770	44
var6771	77
var6772	258
var6773	127
var6774	80
var6775	52
var6776	206
var6777	569
var6778	21
var6779	359
var6780	67
var6781	52
var6782	234
var6783	3
var6784	152
var6785	169
var6786	73
var6787	72
var6788	125
var6789	62
var6790	77
var6791	236
var6792	256
var6793	173
var6794	115
var6795	437
var6796	643
var6797	479
var6798	118
var6799	58
var6800	87
var6801	194
var6802	180
var6803	441
var6804	114
var6805	77
var6806	39
var6807	29
var6808	80
var6809	4
var6810	141
var6811	204
var6812	115
var6813	55
var6814	393
var6815	123
var6816	166
var6817	88
var6818	115
var6819	231
var6820	123
var6821	191
var6822	67
var6823	67
var6824	5
var6825	202
var6826	97
var6827	314
var6828	327
var6829	152
var6830	72
var6831	196
var6832	62
var6833	220
var6834	107
var6835	372
var6836	170
var6837	76
var6838	329
var6839	150
var6840	43
var6841	235
var6842	42
var6843	55
var6844	163
var6845	342
var6846	142
var6847	108
var6848	280
var6849	50
var6850	83
var6851	426
var6852	124
var6853	45
var6854	184
var6855	64
var6856	351
var6857	25
var6858	102
var6859	106
var6860	255
var6861	63
var6862	73
var6863	304
var6864	147
var6865	123
var6866	104
var6867	100
var6868	57
var6869	384
var6870	58
var6871	37
var6872	73
var6873	66
var6874	272
var6875	44
var6876	148
var6877	211
var6878	190
var6879	356
var6880	389
var6881	110
var6882	157
var6883	66
var6884	487
var6885	312
var6887	148
var6888	106
var6889	118
var6890	43
var6891	53
var6892	53
var6893	122
var6894	271
var6895	50
var6896	12
var6897	98
var6898	40
var6899	179
var6900	33
var6901	115
var6902	241
var6903	50
var6904	674
var6905	112
var6906	165
var6907	28
var6908	556
var6909	188
var6910	28
var6911	53
var6912	15
var6913	72
var6914	506
var6915	80
var6916	195
var6917	409
var6918	638
var6919	40
var6920	82
var6921	149
var6922	75
var6923	120
var6924	86
var6925	381
var6926	562
var6927	174
var6928	105
var6929	167
var6930	524
var6931	81
var6932	154
var6933	182
var6934	2
var6935	203
var6936	119
var6937	120
var6938	164
var6939	58
var6940	505
var6941	97
var6942	333
var6943	83
var6944	70
var6946	131
var6947	88
var6948	29
var6949	45
var6950	200
var6951	79
var6952	460
var6953	353
var6954	145
var6955	191
var6956	14
var6957	125
var6958	211
var6959	57
var6960	590
var6961	123
var6962	137
var6963	30
var6964	290
var6965	242
var6966	71
var6967	6
var6968	339
var6969	15
var6970	110
var6972	30
var6973	174
var6974	79
var6975	345
var6976	22
var6977	168
var6978	90
var6979	126
var6980	221
var6981	11
var6982	143
var6983	92
var6984	55
var6985	1238
var6986	12
var6987	29
var6988	419
var6989	251
var6990	188
var6991	369
var6992	162
var6993	240
var6994	310
var6995	26
var6996	152
var6997	25
var6998	227
var6999	112
var7000	190
var7001	312
var7002	87
var7003	162
var7004	184
var7005	504
var7006	175
var7007	85
var7008	139
