	count
var4661	408
var4662	112
var4663	157
var4664	539
var4665	23
var4666	275
var4667	78
var4668	195
var4669	155
var4670	30
var4671	120
var4672	41
var4673	119
var4674	145
var4675	106
var4676	257
var4677	72
var4678	186
var4679	81
var4680	129
var4681	61
var4682	132
var4683	352
var4684	106
var4685	56
var4686	57
var4687	64
var4688	89
var4689	40
var4690	290
var4691	147
var4692	146
var4693	58
var4694	457
var4695	178
var4696	111
var4697	123
var4698	224
var4699	95
var4700	48
var4701	176
var4702	289
var4703	130
var4704	125
var4705	78
var4706	103
var4707	119
var4708	34
var4709	89
var4710	278
var4711	96
var4712	134
var4713	119
var4714	189
var4715	134
var4716	107
var4717	232
var4718	51
var4719	43
var4720	97
var4721	197
var4722	145
var4723	75
var4724	259
var4725	97
var4726	107
var4727	50
var4728	741
var4729	329
var4730	175
var4731	127
var4732	139
var4733	185
var4734	203
var4735	306
var4736	152
var4737	91
var4738	176
var4739	468
var4740	730
var4741	79
var4742	79
var4743	217
var4744	291
var4745	117
var4746	174
var4747	127
var4748	135
var4749	366
var4750	165
var4751	126
var4752	74
var4753	346
var4754	306
var4755	208
var4756	196
var4757	96
var4758	165
var4759	33
var4760	44
var4761	272
var4762	116
var4763	119
var4764	86
var4765	85
var4766	115
var4767	284
var4768	123
var4769	730
var4770	233
var4771	247
var4772	370
var4773	928
var4774	165
var4775	99
var4776	106
var4777	321
var4778	80
var4779	154
var4780	247
var4781	109
var4782	254
var4783	259
var4784	55
var4785	64
var4786	105
var4787	62
var4788	217
var4789	300
var4790	68
var4791	262
var4792	216
var4793	49
var4794	73
var4795	114
var4796	89
var4797	86
var4798	115
var4799	242
var4800	172
var4801	251
var4802	89
var4803	69
var4804	171
var4805	152
var4806	316
var4807	131
var4808	227
var4809	98
var4810	170
var4811	279
var4812	27
var4813	269
var4814	43
var4815	172
var4816	394
var4817	61
var4818	132
var4819	105
var4820	136
var4821	170
var4822	252
var4823	293
var4824	149
var4825	340
var4826	111
var4827	111
var4828	143
var4829	297
var4830	35
var4831	241
var4832	94
var4833	298
var4834	35
var4835	617
var4836	293
var4837	160
var4838	95
var4839	239
var4840	183
var4841	171
var4842	162
var4843	167
var4844	48
var4845	261
var4846	228
var4847	427
var4848	132
var4849	168
var4850	211
var4851	349
var4852	95
var4853	228
var4854	55
var4855	39
var4856	117
var4857	122
var4858	460
var4859	29
var4860	95
var4861	137
var4862	199
var4863	96
var4864	107
var4865	28
var4866	175
var4867	126
var4868	103
var4869	357
var4870	176
var4871	116
var4872	210
var4873	148
var4874	107
var4875	184
var4876	91
var4877	266
var4878	402
var4879	146
var4880	221
var4881	170
var4882	232
var4883	177
var4884	153
var4885	121
var4886	117
var4887	272
var4888	61
var4889	68
var4890	238
var4891	151
var4892	135
var4893	226
var4894	419
var4895	173
var4896	364
var4897	129
var4898	44
var4899	33
var4900	103
var4901	317
var4902	145
var4903	109
var4904	113
var4905	160
var4906	163
var4907	170
var4908	176
var4909	187
var4910	123
var4911	84
var4912	416
var4913	205
var4914	18
var4915	185
var4916	166
var4917	44
var4918	168
var4919	303
var4920	135
var4921	275
var4922	462
var4923	103
var4924	217
var4925	227
var4926	217
var4927	77
var4928	46
var4929	70
var4930	320
var4931	96
var4932	106
var4933	186
var4934	240
var4935	230
var4936	69
var4937	202
var4938	297
var4939	163
var4940	111
var4941	112
var4942	34
var4943	172
var4944	110
var4945	387
var4946	133
var4947	47
var4948	193
var4949	162
var4950	239
var4951	67
var4952	63
var4953	179
var4954	219
var4955	15290
var4956	64
var4957	81
var4958	833
var4959	330
var4960	123
var4961	140
var4962	188
var4963	71
var4964	102
var4965	47
var4966	301
var4967	358
var4968	196
var4969	241
var4970	185
var4971	71
var4972	117
var4973	130
var4974	752
var4975	134
var4976	214
var4977	251
var4978	83
var4979	364
var4980	129
var4981	264
var4982	197
var4983	72
var4984	181
var4985	121
var4986	99
var4987	417
var4988	167
var4989	490
var4990	264
var4991	118
var4992	511
var4993	222
var4994	266
var4995	148
var4996	165
var4997	72
var4998	187
var4999	70
var5000	78
var5001	58
var5002	218
var5003	136
var5004	74
var5005	178
var5006	171
var5007	125
var5008	164
var5009	226
var5010	332
var5011	187
var5012	209
var5013	31
var5014	253
var5015	350
var5016	85
var5017	161
var5018	550
var5019	85
var5020	39
var5021	495
var5022	268
var5023	114
var5024	125
var5025	209
var5026	211
var5027	159
var5028	81
var5029	405
var5030	144
var5031	258
var5032	68
var5033	83
var5034	77
var5035	89
var5036	326
var5037	185
var5038	135
var5039	110
var5040	91
var5041	217
var5042	117
var5043	168
var5044	100
var5045	167
var5046	117
var5047	649
var5048	236
var5049	123
var5050	312
var5051	413
var5052	273
var5053	110
var5054	112
var5055	61
var5056	366
var5057	99
var5058	195
var5059	136
var5060	71
var5061	162
var5062	241
var5063	103
var5064	128
var5065	240
var5066	128
var5067	46
var5068	66
var5069	136
var5070	214
var5071	168
var5072	210
var5073	193
var5074	309
var5075	164
var5076	469
var5077	392
var5078	51
var5079	434
var5080	209
var5081	70
var5082	88
var5083	126
var5084	179
var5085	227
var5086	162
var5087	94
var5088	151
var5089	110
var5090	68
var5091	235
var5092	89
var5093	104
var5094	163
var5095	31
var5096	136
var5097	122
var5098	155
var5099	202
var5100	219
var5101	243
var5102	215
var5103	144
var5104	136
var5105	335
var5106	123
var5107	248
var5108	179
var5109	77
var5110	152
var5111	154
var5112	283
var5113	212
var5114	123
var5115	167
var5116	50
var5117	93
var5118	114
var5119	162
var5120	193
var5121	158
var5122	222
var5123	101
var5124	217
var5125	124
var5126	228
var5127	163
var5128	140
var5129	201
var5130	105
var5131	231
var5132	197
var5133	178
var5134	77
var5135	124
var5136	100
var5137	114
var5138	278
var5139	70
var5140	42
var5141	119
var5142	413
var5143	382
var5144	291
var5145	177
var5146	291
var5147	70
var5148	118
var5149	563
var5150	101
var5151	182
var5152	274
var5153	69
var5154	414
var5155	176
var5156	81
var5157	95
var5158	219
var5159	274
var5160	133
var5161	174
var5162	117
var5163	184
var5164	64
var5165	153
var5166	253
var5167	219
var5168	263
var5169	66
var5170	167
var5171	132
var5172	14
var5173	160
var5174	70
var5175	185
var5176	259
var5177	223
var5178	107
var5179	117
var5180	87
var5181	157
var5182	115
var5183	58
var5184	265
var5185	249
var5186	110
var5187	32
var5188	358
var5189	196
var5190	239
var5191	163
var5192	38
var5193	179
var5194	237
var5195	128
var5196	151
var5197	135
var5198	85
var5199	226
var5200	67
var5201	9
var5202	242
var5203	376
var5204	98
var5205	285
var5206	226
var5207	84
var5208	163
var5209	142
var5210	100
var5211	52
var5212	186
var5213	183
var5214	70
var5215	148
var5216	295
var5217	361
var5218	119
var5219	133
var5220	203
var5221	261
var5222	224
var5223	153
var5224	116
var5225	83
var5226	141
var5227	60
var5228	276
var5229	294
var5230	96
var5231	82
var5232	193
var5233	149
var5234	134
var5235	214
var5236	390
var5237	245
var5238	100
var5239	85
var5240	191
var5241	10
var5242	14
var5243	271
var5244	60
var5245	150
var5246	93
var5247	271
var5248	113
var5249	322
var5250	122
var5251	229
var5252	113
var5253	61
var5254	345
var5255	60
var5256	18
var5257	254
var5258	85
var5259	99
var5260	286
var5261	212
var5262	126
var5263	376
var5264	71
var5265	210
var5266	136
var5267	103
var5268	152
var5269	135
var5270	142
var5271	57
var5272	150
var5273	208
var5274	135
var5275	161
var5276	237
var5277	209
var5278	48
var5279	375
var5280	103
var5281	261
var5282	197
var5283	65
var5284	184
var5285	62
var5286	170
var5287	280
var5288	166
var5289	289
var5290	127
var5291	180
var5292	51
var5293	93
var5294	46
var5295	317
var5296	90
var5297	170
var5298	331
var5299	72
var5300	282
var5301	59
var5302	94
var5303	136
var5304	65
var5305	91
var5306	103
var5307	165
var5308	971
var5309	106
var5310	88
var5311	132
var5312	189
var5313	199
var5314	60
var5315	377
var5316	68
var5317	54
var5318	213
var5319	125
var5320	49
var5321	102
var5322	78
var5323	409
var5324	413
var5325	159
var5326	142
var5327	56
var5328	365
var5329	317
var5330	53
var5331	62
var5332	48
var5333	204
var5334	151
var5335	110
var5336	57
var5337	99
var5338	334
var5339	177
var5340	192
var5341	415
var5342	128
var5343	159
var5344	312
var5345	100
var5346	61
var5347	192
var5348	119
var5349	113
var5350	172
var5351	46
var5352	245
var5353	93
var5354	241
var5355	234
var5356	336
var5357	33
var5358	166
var5359	195
var5360	188
var5361	119
var5362	129
var5363	58
var5364	373
var5365	103
var5366	245
var5367	237
var5368	102
var5369	69
var5370	110
var5371	194
var5372	151
var5373	294
var5374	277
var5375	147
var5376	358
var5377	108
var5378	143
var5379	54
var5380	122
var5381	171
var5382	112
var5383	197
var5384	183
var5385	80
var5386	95
var5387	158
var5388	223
var5389	62
var5390	108
var5391	136
var5392	346
var5393	78
var5394	234
var5395	130
var5396	122
var5397	116
var5398	67
var5399	68
var5400	130
var5401	156
var5402	549
var5403	146
var5404	93
var5405	292
var5406	103
var5407	208
var5408	364
var5409	138
var5410	86
var5411	208
var5412	25
var5413	51
var5414	85
var5415	120
var5416	53
var5417	188
var5418	383
var5419	100
var5420	183
var5421	172
var5422	262
var5423	111
var5424	187
var5425	66
var5426	262
var5427	117
var5428	283
var5429	246
var5430	211
var5431	274
var5432	119
var5433	203
var5434	60
var5435	229
var5436	207
var5437	109
var5438	229
var5439	57
var5440	444
var5441	296
var5442	84
var5443	72
var5444	423
var5445	231
var5446	177
var5447	118
var5448	80
var5449	104
var5450	108
var5451	261
var5452	164
var5453	67
var5454	32
var5455	192
var5456	312
var5457	12
var5458	70
var5459	125
var5460	45
var5461	193
var5462	187
var5463	184
var5464	110
var5465	105
var5466	49
var5467	342
var5468	372
var5469	88
var5470	208
var5471	38
var5472	223
var5473	4
var5474	213
var5475	94
var5476	306
var5477	247
var5478	108
var5479	275
var5480	25
var5481	208
var5482	127
var5483	28
var5484	131
var5485	145
var5486	216
var5487	93
var5488	169
var5489	170
var5490	113
var5491	95
var5492	281
var5493	219
var5494	477
var5495	66
var5496	202
var5497	225
var5498	284
var5499	136
var5500	190
var5501	164
var5502	229
var5503	310
var5504	183
var5505	111
var5506	127
var5507	303
var5508	163
var5509	608
var5510	168
var5511	107
var5512	173
var5513	499
var5514	42
var5515	185
var5516	213
var5517	122
var5518	103
var5519	231
var5520	198
var5521	126
var5522	98
var5523	216
var5524	86
var5525	102
var5526	407
var5527	133
var5528	325
var5529	203
var5530	160
var5531	262
var5532	128
var5533	148
var5534	147
var5535	458
var5536	166
var5537	420
var5538	187
var5539	149
var5540	112
var5541	105
var5542	53
var5543	124
var5544	258
var5545	83
var5546	203
var5547	214
var5548	299
var5549	341
var5550	45
var5551	267
var5552	139
var5553	252
var5554	50
var5555	26
var5556	145
var5557	192
var5558	101
var5559	78
var5560	91
var5561	310
var5562	225
var5563	234
var5564	796
var5565	147
var5566	493
var5567	169
var5568	71
var5569	102
var5570	487
var5571	72
var5572	244
var5573	243
var5574	142
var5575	277
var5576	45
var5577	163
var5578	180
var5579	85
var5580	172
var5581	41
var5582	12
var5583	93
var5584	299
var5585	494
var5586	7
var5587	136
var5588	143
var5589	125
var5590	76
var5591	230
var5592	112
var5593	95
var5594	159
var5595	169
var5596	39
var5597	410
var5598	232
var5599	510
var5600	51
var5601	152
var5602	160
var5603	215
var5604	181
var5605	230
var5606	191
var5607	269
var5608	126
var5609	88
var5610	275
var5611	151
var5612	116
var5613	45
var5614	69
var5615	106
var5616	227
var5617	350
var5618	163
var5619	157
var5620	216
var5621	600
var5622	412
var5623	68
var5624	228
var5625	206
var5626	339
var5627	254
var5628	922
var5629	266
var5630	188
var5631	74
var5632	181
var5633	507
var5634	105
var5635	226
var5636	214
var5637	67
var5638	156
var5639	267
var5640	88
var5641	96
var5642	115
var5643	381
var5644	368
var5645	105
var5646	195
var5647	64
var5648	179
var5649	59
var5650	65
var5651	161
var5652	330
var5653	92
var5654	160
var5655	143
var5656	102
var5657	47
var5658	176
var5659	77
var5660	61
var5661	127
var5662	63
var5663	66
var5664	394
var5665	157
var5666	212
var5667	102
var5668	73
var5669	162
var5670	192
var5671	217
var5672	102
var5673	307
var5674	51
var5675	114
var5676	364
var5677	172
var5678	276
var5679	399
var5680	62
var5681	42
var5682	87
var5683	433
var5684	269
var5685	122
var5686	86
var5687	138
var5688	127
var5689	65
var5690	135
var5691	317
var5692	259
var5693	140
var5694	190
var5695	483
var5696	99
var5697	156
var5698	345
var5699	81
var5700	126
var5701	86
var5702	182
var5703	89
var5704	46
var5705	401
var5706	148
var5707	115
var5708	104
var5709	339
var5710	155
var5711	183
var5712	41
var5713	94
var5714	97
var5715	101
var5716	60
var5717	51
var5718	155
var5719	205
var5720	308
var5721	164
var5722	4
var5723	41
var5724	176
var5725	157
var5726	56
var5727	203
var5728	233
var5729	152
var5730	202
var5731	101
var5732	282
var5733	289
var5734	362
var5735	62
var5736	102
var5737	55
var5738	199
var5739	241
var5740	186
var5741	357
var5742	203
var5743	206
var5744	61
var5745	221
var5746	30
var5747	379
var5748	158
var5749	96
var5750	326
var5751	245
var5752	196
var5753	107
var5754	115
var5755	155
var5756	74
var5757	139
var5758	246
var5759	125
var5760	145
var5761	238
var5762	147
var5763	411
var5764	175
var5765	133
var5766	222
var5767	427
var5768	98
var5769	264
var5770	114
var5771	229
var5772	75
var5773	106
var5774	107
var5775	44
var5776	209
var5777	110
var5778	90
var5779	225
var5780	204
var5781	144
var5782	82
var5783	190
var5784	118
var5785	371
var5786	62
var5787	89
var5788	153
var5789	42
var5790	56
var5791	113
var5792	136
var5793	198
var5794	205
var5795	119
var5796	119
var5797	230
var5798	122
var5799	125
var5800	207
var5801	307
var5802	118
var5803	165
var5804	127
var5805	252
var5806	239
var5807	240
var5808	130
var5809	149
var5810	147
var5811	87
var5812	224
var5813	171
var5814	313
var5815	122
var5816	205
var5817	316
var5818	101
var5819	192
var5820	81
var5821	297
var5822	231
var5823	262
var5824	196
var5825	151
var5826	110
var5827	120
var5828	181
var5829	225
var5830	338
var5831	89
var5832	99
var5833	298
var5834	86
var5835	158
var5836	200
var5837	286
var5838	385
var5839	71
var5840	115
var5841	205
var5842	275
var5843	227
var5844	101
var5845	284
var5846	152
var5847	125
var5848	61
var5849	133
var5850	218
var5851	121
var5852	144
var5853	146
var5854	211
var5855	119
var5856	314
var5857	98
var5858	259
var5859	105
var5860	304
var5861	284
var5862	121
var5863	111
var5864	276
var5865	163
var5866	96
var5867	178
var5868	29
var5869	437
var5870	113
var5871	92
var5872	105
var5873	383
var5874	154
var5875	169
var5876	309
var5877	185
var5878	161
var5879	265
var5880	55
var5881	151
var5882	128
var5883	302
var5884	445
var5885	48
var5886	184
var5887	163
var5888	169
var5889	111
var5890	184
var5891	212
var5892	271
var5893	69
var5894	355
var5895	46
var5896	181
var5897	221
var5898	105
var5899	106
var5900	272
var5901	178
var5902	186
var5903	477
var5904	328
var5905	142
var5906	211
var5907	226
var5908	320
var5909	449
var5910	211
var5911	38
var5912	45
var5913	90
var5914	267
var5915	69
var5916	45
var5917	47
var5918	67
var5919	253
var5920	56
var5921	103
var5922	190
var5923	49
var5924	178
var5925	351
var5926	258
var5927	199
var5928	121
var5929	204
var5930	61
var5931	409
var5932	146
var5933	342
var5934	87
var5935	90
var5936	342
var5937	296
var5938	116
var5939	159
var5940	17
var5941	156
var5942	57
var5943	162
var5944	262
var5945	58
var5946	141
var5947	109
var5948	149
var5949	92
var5950	185
var5951	154
var5952	209
var5953	228
var5954	208
var5955	51
var5956	274
var5957	113
var5958	373
var5959	303
var5960	156
var5961	146
var5962	6565
var5963	48
var5964	117
var5965	79
var5966	211
var5967	75
var5968	39
var5969	199
var5970	230
var5971	87
var5972	181
var5973	61
var5974	247
var5975	184
var5976	146
var5977	110
var5978	141
var5979	168
var5980	42
var5981	149
var5982	189
var5983	301
var5984	129
var5985	173
var5986	50
var5987	157
var5988	94
var5989	216
var5990	174
var5991	199
var5992	343
var5993	256
var5994	50
var5995	216
var5996	97
var5997	257
var5998	269
var5999	171
var6000	201
var6001	72
var6002	186
var6003	241
var6004	86
var6005	225
var6006	34
var6007	209
var6008	121
var6009	59
var6010	82
var6011	245
var6012	446
var6013	400
var6014	46
var6015	75
var6016	230
var6017	135
var6018	255
var6019	129
var6020	164
var6021	178
var6022	232
var6023	131
var6024	112
var6025	483
var6026	221
var6027	159
var6028	193
var6029	122
var6030	92
var6031	200
var6032	68
var6033	437
var6034	296
var6035	168
var6036	69
var6037	482
var6038	323
var6039	199
var6040	335
var6041	76
var6042	64
var6043	123
var6044	115
var6045	86
var6046	59
var6047	159
var6048	243
var6049	276
var6050	147
var6051	71
var6052	75
var6053	124
var6054	56
var6055	232
var6056	154
var6057	65
var6058	133
var6059	248
var6060	159
var6061	260
var6062	152
var6063	383
var6064	279
var6065	1283
var6066	313
var6067	154
var6068	209
var6069	281
var6070	121
var6071	152
var6072	112
var6073	107
var6074	228
var6075	131
var6076	94
var6077	100
var6078	162
var6079	257
var6080	272
var6081	126
var6082	211
var6083	188
var6084	96
var6085	151
var6086	111
var6087	182
var6088	243
var6089	358
var6090	89
var6091	175
var6092	194
var6093	184
var6094	91
var6095	75
var6096	429
var6097	213
var6098	198
var6099	130
var6100	226
var6101	223
var6102	176
var6103	83
var6104	146
var6105	99
var6106	198
var6107	223
var6108	153
var6109	101
var6110	70
var6111	131
var6112	142
var6113	179
var6114	367
var6115	143
var6116	98
var6117	229
var6118	382
var6119	90
var6120	439
var6121	108
var6122	25
var6123	480
var6124	133
var6125	186
var6126	115
var6127	77
var6128	73
var6129	333
var6130	378
var6131	156
var6132	199
var6133	453
var6134	165
var6135	476
var6136	111
var6137	12
var6138	171
var6139	104
var6140	149
var6141	102
var6142	165
var6143	202
var6144	97
var6145	78
var6146	34
var6147	346
var6148	160
var6149	522
var6150	250
var6151	202
var6152	123
var6153	110
var6154	421
var6155	236
var6156	49
var6157	141
var6158	408
var6159	143
var6160	213
var6161	213
var6162	108
var6163	310
var6164	130
var6165	637
var6166	209
var6167	145
var6168	188
var6169	155
var6170	157
var6171	80
var6172	330
var6173	126
var6174	25
var6175	135
var6176	215
var6177	164
var6178	61
var6179	167
var6180	298
var6181	201
var6182	144
var6183	68
var6184	109
var6185	94
var6186	263
var6187	79
var6188	127
var6189	269
var6190	2
var6191	242
var6192	171
var6193	353
var6194	399
var6195	247
var6196	289
var6197	178
var6198	57
var6199	273
var6200	311
var6201	179
var6202	360
var6203	433
var6204	287
var6205	467
var6206	183
var6207	63
var6208	404
var6209	119
var6210	88
var6211	439
var6212	99
var6213	234
var6214	105
var6215	244
var6216	261
var6217	319
var6218	126
var6219	116
var6220	98
var6221	376
var6222	125
var6223	77
var6224	77
var6225	36
var6226	131
var6227	88
var6228	331
var6229	287
var6230	333
var6231	109
var6232	149
var6233	147
var6234	144
var6235	206
var6236	192
var6237	108
var6238	234
var6239	121
var6240	56
var6241	129
var6242	121
var6243	80
var6244	155
var6245	116
var6246	103
var6247	147
var6248	429
var6249	31
var6250	330
var6251	383
var6252	80
var6253	154
var6254	130
var6255	226
var6256	233
var6257	243
var6258	182
var6259	75
var6260	272
var6261	217
var6262	201
var6263	429
var6264	105
var6265	185
var6266	418
var6267	185
var6268	272
var6269	156
var6270	141
var6271	161
var6272	184
var6273	77
var6274	255
var6275	214
var6276	119
var6277	84
var6278	172
var6279	363
var6280	99
var6281	542
var6282	115
var6283	140
var6284	288
var6285	335
var6286	97
var6287	121
var6288	93
var6289	73
var6290	223
var6291	182
var6292	72
var6293	112
var6294	297
var6295	243
var6296	78
var6297	88
var6298	48
var6299	53
var6300	282
var6301	423
var6302	144
var6303	123
var6304	280
var6305	64
var6306	182
var6307	299
var6308	97
var6309	108
var6310	247
var6311	38
var6312	166
var6313	146
var6314	222
var6315	255
var6316	125
var6317	264
var6318	153
var6319	52
var6320	146
var6321	384
var6322	317
var6323	245
var6324	501
var6325	90
var6326	147
var6327	326
var6328	142
var6329	160
var6330	124
var6331	260
var6332	253
var6333	171
var6334	57
var6335	139
var6336	60
var6337	581
var6338	499
var6339	116
var6340	264
var6341	378
var6342	272
var6343	255
var6344	122
var6345	214
var6346	330
var6347	7476
var6348	86
var6349	168
var6350	444
var6351	117
var6352	317
var6353	370
var6354	179
var6355	176
var6356	148
var6357	345
var6358	154
var6359	159
var6360	86
var6361	54
var6362	195
var6363	161
var6364	247
var6365	164
var6366	433
var6367	221
var6368	152
var6369	249
var6370	266
var6371	295
var6372	68
var6373	112
var6374	157
var6375	132
var6376	246
var6377	188
var6378	172
var6379	117
var6380	252
var6381	44
var6382	135
var6383	104
var6384	66
var6385	453
var6386	95
var6387	105
var6388	159
var6389	123
var6390	86
var6391	187
var6392	68
var6393	248
var6394	84
var6395	237
var6396	175
var6397	144
var6398	157
var6399	284
var6400	351
var6401	344
var6402	337
var6403	347
var6404	209
var6405	206
var6406	110
var6407	187
var6408	249
var6409	108
var6410	242
var6411	171
var6412	82
var6413	238
var6414	93
var6415	147
var6416	153
var6417	174
var6418	521
var6419	560
var6420	130
var6421	241
var6422	87
var6423	123
var6424	102
var6425	216
var6426	189
var6427	228
var6428	106
var6429	93
var6430	224
var6431	238
var6432	165
var6433	251
var6434	58
var6435	106
var6436	138
var6437	167
var6438	142
var6439	42
var6440	265
var6441	154
var6442	134
var6443	160
var6444	111
var6445	138
var6446	38
var6447	87
var6448	60
var6449	174
var6450	13
var6451	110
var6452	196
var6453	225
var6454	130
var6455	484
var6456	153
var6457	271
var6458	246
var6459	42
var6460	122
var6461	100
var6462	66
var6463	74
var6464	252
var6465	180
var6466	149
var6467	28
var6468	250
var6469	182
var6470	394
var6471	271
var6472	164
var6473	157
var6474	74
var6475	55
var6476	73
var6477	372
var6478	135
var6479	120
var6480	179
var6481	271
var6482	125
var6483	83
var6484	73
var6485	105
var6486	115
var6487	78
var6488	104
var6489	322
var6490	189
var6491	37
var6492	126
var6493	157
var6494	162
var6495	129
var6496	116
var6497	125
var6498	120
var6499	326
var6500	116
var6501	90
var6502	123
var6503	163
var6504	179
var6505	292
var6506	310
var6507	195
var6508	219
var6509	103
var6510	373
var6511	97
var6512	174
var6513	476
var6514	199
var6515	223
var6516	102
var6517	388
var6518	243
var6519	83
var6520	224
var6521	278
var6522	192
var6523	46
var6524	180
var6525	193
var6526	285
var6527	86
var6528	198
var6529	231
var6530	74
var6531	288
var6532	86
var6533	101
var6534	213
var6535	52
var6536	153
var6537	109
var6538	142
var6539	380
var6540	146
var6541	65
var6542	290
var6543	266
var6544	306
var6545	182
var6546	164
var6547	398
var6548	416
var6549	77
var6550	61
var6551	45
var6552	66
var6553	173
var6554	182
var6555	288
var6556	216
var6557	93
var6558	210
var6559	177
var6560	79
var6561	237
var6562	114
var6563	338
var6564	150
var6565	361
var6566	390
var6567	158
var6568	151
var6569	38
var6570	105
var6571	111
var6572	98
var6573	225
var6574	124
var6575	147
var6576	54
var6577	181
var6578	139
var6579	171
var6580	37
var6581	194
var6582	42
var6583	160
var6584	162
var6585	124
var6586	190
var6587	443
var6588	262
var6589	70
var6590	189
var6591	84
var6592	138
var6593	147
var6594	71
var6595	309
var6596	265
var6597	71
var6598	156
var6599	88
var6600	233
var6601	90
var6602	123
var6603	444
var6604	183
var6605	134
var6606	62
var6607	114
var6608	306
var6609	64
var6610	199
var6611	268
var6612	200
var6613	180
var6614	72
var6615	102
var6616	194
var6617	191
var6618	201
var6619	137
var6620	360
var6621	43
var6622	129
var6623	142
var6624	96
var6625	249
var6626	119
var6627	42
var6628	177
var6629	378
var6630	169
var6631	87
var6632	56
var6633	42
var6634	282
var6635	130
var6636	2251
var6637	94
var6638	102
var6639	81
var6640	18
var6641	127
var6642	158
var6643	90
var6644	124
var6645	274
var6646	282
var6647	208
var6648	79
var6649	64
var6650	174
var6651	272
var6652	274
var6653	298
var6654	98
var6655	295
var6656	155
var6657	169
var6658	132
var6659	49
var6660	191
var6661	286
var6662	283
var6663	160
var6664	208
var6665	276
var6666	121
var6667	169
var6668	112
var6669	468
var6670	463
var6671	305
var6672	106
var6673	178
var6674	180
var6675	278
var6676	169
var6677	106
var6678	373
var6679	19217
var6680	258
var6681	150
var6682	197
var6683	243
var6684	514
var6685	65
var6686	262
var6687	153
var6688	303
var6689	275
var6690	91
var6691	66
var6692	170
var6693	347
var6694	93
var6695	33
var6696	360
var6697	33
var6698	217
var6699	65
var6700	155
var6701	47
var6702	69
var6703	102
var6704	320
var6705	97
var6706	235
var6707	130
var6708	214
var6709	134
var6710	92
var6711	84
var6712	120
var6713	155
var6714	131
var6715	16
var6716	237
var6717	152
var6718	203
var6719	294
var6720	235
var6721	143
var6722	143
var6723	161
var6724	201
var6725	567
var6726	335
var6727	118
var6728	168
var6729	55
var6730	258
var6731	265
var6732	207
var6733	52
var6734	132
var6735	87
var6736	293
var6737	208
var6738	203
var6739	236
var6740	124
var6741	35
var6742	240
var6743	295
var6744	131
var6745	280
var6746	125
var6747	188
var6748	423
var6749	254
var6750	220
var6751	210
var6752	94
var6753	63
var6754	118
var6755	81
var6756	83
var6757	241
var6758	166
var6759	148
var6760	127
var6761	188
var6762	183
var6763	217
var6764	375
var6765	71
var6766	127
var6767	45
var6768	79
var6769	145
var6770	153
var6771	79
var6772	201
var6773	224
var6774	129
var6775	80
var6776	149
var6777	239
var6778	150
var6779	390
var6780	116
var6781	145
var6782	394
var6783	52
var6784	276
var6785	317
var6786	260
var6787	107
var6788	111
var6789	56
var6790	195
var6791	157
var6792	282
var6793	204
var6794	429
var6795	299
var6796	266
var6797	304
var6798	125
var6799	92
var6800	150
var6801	89
var6802	283
var6803	194
var6804	172
var6805	176
var6806	121
var6807	86
var6808	126
var6809	31
var6810	253
var6811	295
var6812	172
var6813	128
var6814	260
var6815	168
var6816	141
var6817	80
var6818	186
var6819	185
var6820	134
var6821	261
var6822	107
var6823	80
var6824	22
var6825	232
var6826	34
var6827	232
var6828	171
var6829	289
var6830	103
var6831	205
var6832	105
var6833	110
var6834	119
var6835	159
var6836	151
var6837	103
var6838	288
var6839	159
var6840	72
var6841	400
var6842	116
var6843	128
var6844	228
var6845	478
var6846	204
var6847	89
var6848	172
var6849	129
var6850	306
var6851	114
var6852	92
var6853	68
var6854	153
var6855	50
var6856	179
var6857	54
var6858	110
var6859	169
var6860	131
var6861	116
var6862	248
var6863	281
var6864	145
var6865	98
var6866	95
var6867	190
var6868	111
var6869	188
var6870	90
var6871	36
var6872	338
var6873	39
var6874	397
var6875	93
var6876	302
var6877	333
var6878	416
var6879	448
var6880	180
var6881	177
var6882	140
var6883	131
var6884	152
var6885	207
var6886	54
var6887	233
var6888	90
var6889	123
var6890	234
var6891	172
var6892	58
var6893	118
var6894	378
var6895	74
var6896	61
var6897	110
var6898	168
var6899	76
var6900	31
var6901	173
var6902	234
var6903	177
var6904	560
var6905	123
var6906	53
var6907	142
var6908	330
var6909	141
var6910	86
var6911	131
var6912	38
var6913	92
var6914	169
var6915	131
var6916	137
var6917	309
var6918	327
var6919	113
var6920	100
var6921	130
var6922	135
var6923	143
var6924	126
var6925	236
var6926	230
var6927	340
var6928	61
var6929	210
var6930	227
var6931	83
var6932	172
var6933	538
var6934	33
var6935	145
var6936	108
var6937	145
var6938	76
var6939	78
var6940	488
var6941	205
var6942	88
var6943	78
var6944	123
var6945	18
var6946	128
var6947	113
var6948	57
var6949	232
var6950	270
var6951	149
var6952	196
var6953	127
var6954	241
var6955	221
var6956	23
var6957	233
var6958	564
var6959	158
var6960	288
var6961	199
var6962	73
var6963	151
var6964	172
var6965	189
var6966	106
var6967	16
var6968	224
var6969	74
var6970	128
var6971	85
var6972	82
var6973	258
var6974	229
var6975	384
var6976	112
var6977	159
var6978	202
var6979	127
var6980	210
var6981	31
var6982	134
var6983	297
var6984	165
var6985	253
var6986	45
var6987	126
var6988	382
var6989	175
var6990	155
var6991	202
