	count
var4660	417
var4661	471
var4662	71
var4663	134
var4664	898
var4665	24
var4666	450
var4667	84
var4668	197
var4669	151
var4670	8
var4671	120
var4672	28
var4673	140
var4674	129
var4675	94
var4676	379
var4677	56
var4678	210
var4679	57
var4680	129
var4681	89
var4682	109
var4683	254
var4684	107
var4685	24
var4686	20
var4687	69
var4688	85
var4689	20
var4690	276
var4691	175
var4692	128
var4693	36
var4694	498
var4695	186
var4696	127
var4697	104
var4698	262
var4699	56
var4700	279
var4701	198
var4702	285
var4703	103
var4704	122
var4705	66
var4706	147
var4707	84
var4708	31
var4709	95
var4710	300
var4711	69
var4712	135
var4713	73
var4714	235
var4715	130
var4716	115
var4717	282
var4718	35
var4719	25
var4720	45
var4721	184
var4722	79
var4723	51
var4724	234
var4725	73
var4726	77
var4727	37
var4728	856
var4729	419
var4730	109
var4731	153
var4732	206
var4733	250
var4734	266
var4735	408
var4736	110
var4737	95
var4738	123
var4739	553
var4740	897
var4741	57
var4742	95
var4743	309
var4744	347
var4745	43
var4746	156
var4747	72
var4748	145
var4749	388
var4750	190
var4751	114
var4752	88
var4753	370
var4754	269
var4755	205
var4756	240
var4757	84
var4758	178
var4759	19
var4760	10
var4761	281
var4762	114
var4763	140
var4764	86
var4765	75
var4766	84
var4767	342
var4768	190
var4769	968
var4770	174
var4771	179
var4772	456
var4773	1579
var4774	188
var4775	95
var4776	128
var4777	309
var4778	122
var4779	244
var4780	264
var4781	85
var4782	77
var4783	268
var4784	33
var4785	36
var4786	59
var4787	20
var4788	212
var4789	324
var4790	91
var4791	291
var4792	183
var4793	50
var4794	91
var4795	135
var4796	92
var4797	54
var4798	86
var4799	253
var4800	226
var4801	249
var4802	85
var4803	56
var4804	175
var4805	154
var4806	318
var4807	188
var4808	326
var4809	54
var4810	187
var4811	449
var4812	21
var4813	300
var4814	57
var4815	155
var4816	662
var4817	46
var4818	98
var4819	83
var4820	87
var4821	189
var4822	217
var4823	350
var4824	198
var4825	303
var4826	59
var4827	91
var4828	152
var4829	438
var4830	33
var4831	194
var4832	108
var4833	350
var4834	16
var4835	814
var4836	366
var4837	209
var4838	97
var4839	267
var4840	331
var4841	229
var4842	216
var4843	191
var4844	137
var4845	338
var4846	195
var4847	485
var4848	115
var4849	181
var4850	259
var4851	385
var4852	61
var4853	395
var4854	33
var4855	26
var4856	126
var4857	129
var4858	486
var4859	21
var4860	144
var4861	116
var4862	193
var4863	88
var4864	94
var4865	12
var4866	157
var4867	109
var4868	117
var4869	413
var4870	222
var4871	55
var4872	253
var4873	106
var4874	109
var4875	219
var4876	80
var4877	340
var4878	630
var4879	125
var4880	226
var4881	159
var4882	221
var4883	189
var4884	126
var4885	124
var4886	104
var4887	292
var4888	45
var4889	38
var4890	462
var4891	158
var4892	126
var4893	207
var4894	641
var4895	177
var4896	522
var4897	143
var4898	19
var4899	17
var4900	74
var4901	406
var4902	156
var4903	115
var4904	137
var4905	208
var4906	155
var4907	205
var4908	276
var4909	181
var4910	114
var4911	85
var4912	507
var4913	145
var4914	66
var4915	212
var4916	232
var4917	51
var4918	176
var4919	335
var4920	78
var4921	252
var4922	610
var4923	90
var4924	182
var4925	288
var4926	226
var4927	66
var4928	87
var4929	46
var4930	356
var4931	85
var4932	109
var4933	98
var4934	337
var4935	310
var4936	105
var4937	205
var4938	70
var4939	62
var4940	142
var4941	99
var4942	9
var4943	164
var4944	77
var4945	632
var4946	104
var4947	39
var4948	211
var4949	206
var4950	262
var4951	54
var4952	45
var4953	156
var4954	231
var4955	379
var4956	34
var4957	96
var4958	1106
var4959	390
var4960	83
var4961	95
var4962	107
var4963	94
var4964	82
var4965	19
var4966	366
var4967	555
var4968	204
var4969	302
var4970	198
var4971	67
var4972	125
var4973	129
var4974	959
var4975	104
var4976	255
var4977	298
var4978	88
var4979	474
var4980	157
var4981	259
var4982	173
var4983	67
var4984	136
var4985	153
var4986	75
var4987	740
var4988	199
var4989	788
var4990	326
var4991	135
var4992	605
var4993	265
var4994	361
var4995	92
var4996	180
var4997	41
var4998	210
var4999	28
var5000	60
var5001	26
var5002	288
var5003	133
var5004	118
var5005	240
var5006	273
var5007	184
var5008	174
var5009	209
var5010	441
var5011	196
var5012	292
var5013	19
var5014	236
var5015	394
var5016	69
var5017	151
var5018	761
var5019	65
var5020	29
var5021	590
var5022	259
var5023	153
var5024	105
var5025	192
var5026	243
var5027	151
var5028	62
var5029	504
var5030	171
var5031	245
var5032	57
var5033	75
var5034	118
var5035	76
var5036	384
var5037	266
var5038	125
var5039	88
var5040	66
var5041	198
var5042	162
var5043	218
var5044	97
var5045	158
var5046	67
var5047	735
var5048	330
var5049	183
var5050	468
var5051	500
var5052	337
var5053	186
var5054	110
var5055	43
var5056	369
var5057	90
var5058	223
var5059	134
var5060	86
var5061	194
var5062	283
var5063	49
var5064	136
var5065	268
var5066	87
var5067	17
var5068	98
var5069	115
var5070	205
var5071	147
var5072	140
var5073	270
var5074	393
var5075	236
var5076	499
var5077	580
var5078	30
var5079	578
var5080	192
var5081	61
var5082	90
var5083	117
var5084	208
var5085	222
var5086	186
var5087	121
var5088	94
var5089	139
var5090	68
var5091	293
var5092	110
var5093	65
var5094	139
var5095	23
var5096	161
var5097	97
var5098	130
var5099	229
var5100	332
var5101	330
var5102	223
var5103	89
var5104	216
var5105	404
var5106	105
var5107	332
var5108	208
var5109	60
var5110	159
var5111	194
var5112	360
var5113	250
var5114	64
var5115	216
var5116	45
var5117	50
var5118	63
var5119	201
var5120	214
var5121	118
var5122	318
var5123	121
var5124	233
var5125	122
var5126	245
var5127	77
var5128	181
var5129	238
var5130	101
var5131	231
var5132	189
var5133	207
var5134	105
var5135	112
var5136	127
var5137	150
var5138	337
var5139	37
var5140	37
var5141	102
var5142	668
var5143	427
var5144	285
var5145	194
var5146	310
var5147	55
var5148	150
var5149	733
var5150	135
var5151	170
var5152	298
var5153	45
var5154	494
var5155	132
var5156	61
var5157	92
var5158	176
var5159	395
var5160	86
var5161	180
var5162	80
var5163	212
var5164	52
var5165	184
var5166	165
var5167	195
var5168	382
var5169	25
var5170	117
var5171	111
var5172	12
var5173	131
var5174	50
var5175	178
var5176	342
var5177	393
var5178	110
var5179	129
var5180	73
var5181	188
var5182	112
var5183	22
var5184	222
var5185	382
var5186	133
var5187	23
var5188	384
var5189	256
var5190	218
var5191	140
var5192	36
var5193	194
var5194	292
var5195	122
var5196	136
var5197	167
var5198	107
var5199	252
var5200	39
var5201	43
var5202	259
var5203	533
var5204	56
var5205	274
var5206	330
var5207	89
var5208	158
var5209	165
var5210	110
var5211	41
var5212	217
var5213	180
var5214	60
var5215	121
var5216	486
var5217	437
var5218	69
var5219	133
var5220	235
var5221	336
var5222	253
var5223	121
var5224	150
var5225	41
var5226	131
var5227	30
var5228	315
var5229	392
var5230	102
var5231	36
var5232	177
var5233	111
var5234	193
var5235	211
var5236	368
var5237	195
var5238	65
var5239	71
var5240	175
var5241	9
var5242	11
var5243	313
var5244	65
var5245	302
var5246	140
var5247	359
var5248	77
var5249	423
var5250	153
var5251	213
var5252	90
var5253	46
var5254	421
var5255	46
var5256	19
var5257	263
var5258	67
var5259	128
var5260	254
var5261	216
var5262	80
var5263	593
var5264	70
var5265	200
var5266	154
var5267	95
var5268	127
var5269	151
var5270	121
var5271	41
var5272	117
var5273	209
var5274	99
var5275	204
var5276	314
var5277	194
var5278	32
var5279	472
var5280	54
var5281	282
var5282	176
var5283	57
var5284	159
var5285	27
var5286	228
var5287	388
var5288	149
var5289	313
var5290	157
var5291	160
var5292	39
var5293	94
var5294	34
var5295	377
var5296	124
var5297	244
var5298	429
var5299	62
var5300	284
var5301	43
var5302	61
var5303	129
var5304	64
var5305	93
var5306	146
var5307	77
var5308	1520
var5309	268
var5310	67
var5311	80
var5312	131
var5313	139
var5314	41
var5315	392
var5316	63
var5317	31
var5318	269
var5319	266
var5320	25
var5321	63
var5322	76
var5323	415
var5324	463
var5325	128
var5326	154
var5327	67
var5328	542
var5329	492
var5330	23
var5331	24
var5332	138
var5333	213
var5334	160
var5335	65
var5336	64
var5337	85
var5338	536
var5339	185
var5340	233
var5341	601
var5342	126
var5343	223
var5344	261
var5345	60
var5346	30
var5347	152
var5348	87
var5349	140
var5350	119
var5351	49
var5352	264
var5353	81
var5354	240
var5355	248
var5356	524
var5357	25
var5358	125
var5359	166
var5360	238
var5361	118
var5362	66
var5363	41
var5364	443
var5365	112
var5366	377
var5367	220
var5368	51
var5369	39
var5370	77
var5371	282
var5372	129
var5373	276
var5374	314
var5375	147
var5376	337
var5377	129
var5378	147
var5379	49
var5380	7
var5381	198
var5382	154
var5383	146
var5384	223
var5385	65
var5386	84
var5387	180
var5388	244
var5389	40
var5390	84
var5391	179
var5392	415
var5393	56
var5394	302
var5395	85
var5396	112
var5397	111
var5398	61
var5399	80
var5400	155
var5401	108
var5402	12
var5403	140
var5404	395
var5405	305
var5406	121
var5407	199
var5408	375
var5409	55
var5410	66
var5411	303
var5412	23
var5413	50
var5414	57
var5415	313
var5416	46
var5417	184
var5418	387
var5419	102
var5420	174
var5421	140
var5422	246
var5423	87
var5424	262
var5425	56
var5426	267
var5427	134
var5428	282
var5429	399
var5430	236
var5431	276
var5432	155
var5433	171
var5434	34
var5435	191
var5436	186
var5437	153
var5438	185
var5439	64
var5440	519
var5441	352
var5442	38
var5443	65
var5444	665
var5445	290
var5446	292
var5447	78
var5448	64
var5449	76
var5450	112
var5451	263
var5452	160
var5453	68
var5454	7
var5455	239
var5456	374
var5457	3
var5458	53
var5459	112
var5460	44
var5461	185
var5462	176
var5463	188
var5464	130
var5465	83
var5466	37
var5467	390
var5468	366
var5469	68
var5470	243
var5471	39
var5472	282
var5473	136
var5474	266
var5475	87
var5476	555
var5477	236
var5478	82
var5479	295
var5480	14
var5481	289
var5482	143
var5483	7
var5484	119
var5485	216
var5486	238
var5487	58
var5488	155
var5489	188
var5490	76
var5491	67
var5492	374
var5493	233
var5494	517
var5495	70
var5496	149
var5497	208
var5498	340
var5499	135
var5500	196
var5501	224
var5502	215
var5503	317
var5504	148
var5505	77
var5506	153
var5507	401
var5508	249
var5509	916
var5510	127
var5511	110
var5512	154
var5513	659
var5514	14
var5515	195
var5516	167
var5517	128
var5518	46
var5519	238
var5520	158
var5521	57
var5522	76
var5523	156
var5524	95
var5525	101
var5526	411
var5527	149
var5528	309
var5529	348
var5530	146
var5531	340
var5532	177
var5533	129
var5534	95
var5535	698
var5536	198
var5537	394
var5538	353
var5539	168
var5540	140
var5541	121
var5542	39
var5543	191
var5544	269
var5545	129
var5546	209
var5547	274
var5548	298
var5549	472
var5550	42
var5551	301
var5552	176
var5553	305
var5554	27
var5555	19
var5556	135
var5557	175
var5558	126
var5559	58
var5560	95
var5561	330
var5562	258
var5563	169
var5564	1319
var5565	138
var5566	414
var5567	208
var5568	71
var5569	62
var5570	643
var5571	77
var5572	272
var5573	174
var5574	178
var5575	320
var5576	35
var5577	200
var5578	76
var5579	96
var5580	282
var5581	13
var5582	16
var5583	126
var5584	298
var5585	596
var5587	144
var5588	114
var5589	109
var5590	63
var5591	223
var5592	84
var5593	81
var5594	179
var5595	196
var5596	13
var5597	708
var5598	238
var5599	664
var5600	39
var5601	135
var5602	123
var5603	260
var5604	86
var5605	271
var5606	227
var5607	342
var5608	126
var5609	76
var5610	234
var5611	194
var5612	113
var5613	60
var5614	48
var5615	78
var5616	305
var5617	326
var5618	150
var5619	132
var5620	215
var5621	840
var5622	508
var5623	33
var5624	278
var5625	288
var5626	281
var5627	329
var5628	1109
var5629	314
var5630	265
var5631	55
var5632	238
var5633	811
var5634	78
var5635	353
var5636	287
var5637	61
var5638	173
var5639	348
var5640	45
var5641	127
var5642	109
var5643	502
var5644	531
var5645	85
var5646	252
var5647	52
var5648	212
var5649	43
var5650	37
var5651	87
var5652	331
var5653	73
var5654	242
var5655	111
var5656	98
var5657	53
var5658	114
var5659	67
var5660	53
var5661	117
var5662	73
var5663	112
var5664	575
var5665	138
var5666	198
var5667	88
var5668	79
var5669	239
var5670	240
var5671	275
var5672	97
var5673	462
var5674	55
var5675	137
var5676	443
var5677	216
var5678	323
var5679	445
var5680	66
var5681	171
var5682	79
var5683	605
var5684	356
var5685	186
var5686	78
var5687	98
var5688	140
var5689	58
var5690	174
var5691	297
var5692	264
var5693	194
var5694	239
var5695	577
var5696	67
var5697	108
var5698	405
var5699	65
var5700	69
var5701	45
var5702	168
var5703	37
var5704	26
var5705	557
var5706	133
var5707	112
var5708	30
var5709	396
var5710	136
var5711	149
var5712	25
var5713	109
var5714	145
var5715	86
var5716	43
var5717	51
var5718	239
var5719	223
var5720	335
var5721	138
var5722	1
var5723	42
var5724	160
var5725	241
var5726	54
var5727	221
var5728	272
var5729	95
var5730	215
var5731	111
var5732	273
var5733	367
var5734	315
var5735	58
var5736	42
var5737	38
var5738	154
var5739	406
var5740	189
var5741	449
var5742	237
var5743	165
var5744	27
var5745	250
var5746	6
var5747	472
var5748	149
var5749	134
var5750	281
var5751	299
var5752	192
var5753	83
var5754	112
var5755	170
var5756	65
var5757	98
var5758	181
var5759	151
var5760	111
var5761	254
var5762	146
var5763	472
var5764	206
var5765	155
var5766	197
var5767	544
var5768	89
var5769	306
var5770	124
var5771	67
var5772	54
var5773	131
var5774	61
var5775	23
var5776	182
var5777	92
var5778	89
var5779	222
var5780	211
var5781	132
var5782	96
var5783	145
var5784	119
var5785	399
var5786	40
var5787	50
var5788	135
var5789	61
var5790	40
var5791	123
var5792	138
var5793	163
var5794	269
var5795	103
var5796	64
var5797	282
var5798	154
var5799	97
var5800	316
var5801	356
var5802	99
var5803	128
var5804	109
var5805	496
var5806	220
var5807	227
var5808	125
var5809	103
var5810	140
var5811	143
var5812	252
var5813	185
var5814	453
var5815	177
var5816	193
var5817	346
var5818	87
var5819	260
var5820	73
var5821	363
var5822	277
var5823	375
var5824	334
var5825	129
var5826	119
var5827	50
var5828	214
var5829	243
var5830	294
var5831	70
var5832	81
var5833	411
var5834	47
var5835	120
var5836	230
var5837	323
var5838	551
var5839	49
var5840	122
var5841	147
var5842	258
var5843	244
var5844	71
var5845	443
var5846	149
var5847	139
var5848	54
var5849	115
var5850	233
var5851	110
var5852	167
var5853	112
var5854	236
var5855	93
var5856	285
var5857	103
var5858	253
var5859	75
var5860	328
var5861	357
var5862	91
var5863	134
var5864	310
var5865	199
var5866	86
var5867	198
var5868	14
var5869	734
var5870	82
var5871	48
var5872	106
var5873	398
var5874	183
var5875	90
var5876	397
var5877	216
var5878	148
var5879	239
var5880	68
var5881	119
var5882	122
var5883	400
var5884	781
var5885	27
var5886	222
var5887	138
var5888	141
var5889	167
var5890	105
var5891	237
var5892	279
var5893	37
var5894	345
var5895	31
var5896	118
var5897	321
var5898	124
var5899	79
var5900	303
var5901	175
var5902	264
var5903	616
var5904	320
var5905	114
var5906	184
var5907	254
var5908	402
var5909	600
var5910	298
var5911	13
var5912	23
var5913	91
var5914	217
var5915	57
var5916	50
var5917	91
var5918	75
var5919	228
var5920	65
var5921	62
var5922	144
var5923	31
var5924	182
var5925	557
var5926	296
var5927	181
var5928	101
var5929	184
var5930	49
var5931	577
var5932	123
var5933	401
var5934	58
var5935	63
var5936	417
var5937	416
var5938	88
var5939	113
var5940	3
var5941	204
var5942	63
var5943	163
var5944	317
var5945	51
var5946	135
var5947	86
var5948	128
var5949	85
var5950	134
var5951	134
var5952	195
var5953	248
var5954	286
var5955	55
var5956	394
var5957	81
var5958	516
var5959	464
var5960	144
var5961	124
var5962	129
var5963	63
var5964	134
var5965	57
var5966	211
var5967	42
var5968	25
var5969	248
var5970	314
var5971	46
var5972	205
var5973	47
var5974	291
var5975	177
var5976	126
var5977	106
var5978	90
var5979	162
var5980	35
var5981	120
var5982	202
var5983	245
var5984	87
var5985	217
var5986	39
var5987	217
var5988	104
var5989	274
var5990	159
var5991	258
var5992	521
var5993	287
var5994	22
var5995	208
var5996	48
var5997	229
var5998	281
var5999	190
var6000	255
var6001	53
var6002	180
var6003	159
var6004	93
var6005	305
var6006	6
var6007	233
var6008	101
var6009	67
var6010	79
var6011	334
var6012	593
var6013	481
var6014	19
var6015	27
var6016	268
var6017	109
var6018	301
var6019	128
var6020	204
var6021	203
var6022	214
var6023	194
var6024	115
var6025	651
var6026	273
var6027	167
var6028	193
var6029	112
var6030	70
var6031	422
var6032	49
var6033	756
var6034	339
var6035	114
var6036	43
var6037	800
var6038	433
var6039	245
var6040	473
var6041	90
var6042	39
var6043	135
var6044	148
var6045	86
var6046	66
var6047	189
var6048	192
var6049	255
var6050	114
var6051	33
var6052	60
var6053	102
var6054	23
var6055	226
var6056	139
var6057	44
var6058	59
var6059	204
var6060	192
var6061	297
var6062	206
var6063	380
var6064	339
var6065	2131
var6066	255
var6067	169
var6068	165
var6069	288
var6070	52
var6071	144
var6072	95
var6073	56
var6074	365
var6075	110
var6076	63
var6077	108
var6078	180
var6079	259
var6080	333
var6081	131
var6082	200
var6083	203
var6084	101
var6085	140
var6086	74
var6087	169
var6088	296
var6089	423
var6090	97
var6091	92
var6092	215
var6093	173
var6094	103
var6095	62
var6096	425
var6097	251
var6098	174
var6099	83
var6100	246
var6101	190
var6102	157
var6103	78
var6104	111
var6105	129
var6106	152
var6107	244
var6108	143
var6109	81
var6110	41
var6111	91
var6112	168
var6113	307
var6114	424
var6115	126
var6116	76
var6117	307
var6118	532
var6119	97
var6120	530
var6121	122
var6122	28
var6123	557
var6124	79
var6125	206
var6126	128
var6127	66
var6128	98
var6129	383
var6130	472
var6131	145
var6132	127
var6133	546
var6134	161
var6135	488
var6136	144
var6137	8
var6138	285
var6139	65
var6140	142
var6141	68
var6142	188
var6143	235
var6144	66
var6145	54
var6146	20
var6147	344
var6148	230
var6149	637
var6150	259
var6151	343
var6152	85
var6153	123
var6154	435
var6155	278
var6156	46
var6157	124
var6158	530
var6159	112
var6160	270
var6161	242
var6162	158
var6163	301
var6164	145
var6165	824
var6166	226
var6167	137
var6168	269
var6169	168
var6170	165
var6171	52
var6172	335
var6173	173
var6174	28
var6175	162
var6176	199
var6177	189
var6178	29
var6179	182
var6180	363
var6181	218
var6182	153
var6183	52
var6184	100
var6185	69
var6186	299
var6187	83
var6188	146
var6189	316
var6191	245
var6192	162
var6193	350
var6194	573
var6195	269
var6196	341
var6197	233
var6198	53
var6199	283
var6200	317
var6201	205
var6202	437
var6203	622
var6204	312
var6205	601
var6206	166
var6207	76
var6208	483
var6209	127
var6210	484
var6211	450
var6212	101
var6213	245
var6214	138
var6215	236
var6216	331
var6217	365
var6218	166
var6219	92
var6220	74
var6221	381
var6222	112
var6223	57
var6224	69
var6225	25
var6226	126
var6227	82
var6228	437
var6229	42
var6230	445
var6231	76
var6232	212
var6233	142
var6234	147
var6235	185
var6236	176
var6237	83
var6238	147
var6239	81
var6240	62
var6241	165
var6242	96
var6243	48
var6244	256
var6245	76
var6246	72
var6247	122
var6248	598
var6249	3
var6250	390
var6251	562
var6252	71
var6253	155
var6254	125
var6255	211
var6256	325
var6257	254
var6258	186
var6259	70
var6260	176
var6261	290
var6262	167
var6263	470
var6264	64
var6265	167
var6266	530
var6267	172
var6268	308
var6269	112
var6270	95
var6271	174
var6272	183
var6273	64
var6274	311
var6275	227
var6276	108
var6277	47
var6278	125
var6279	428
var6280	95
var6281	846
var6282	81
var6283	115
var6284	261
var6285	434
var6286	85
var6287	121
var6288	87
var6289	62
var6290	219
var6291	163
var6292	96
var6293	111
var6294	309
var6295	194
var6296	53
var6297	155
var6298	32
var6299	18
var6300	294
var6301	408
var6302	157
var6303	109
var6304	348
var6305	72
var6306	197
var6307	335
var6308	124
var6309	81
var6310	294
var6311	28
var6312	230
var6313	132
var6314	225
var6315	261
var6316	163
var6317	442
var6318	113
var6319	30
var6320	103
var6321	435
var6322	358
var6323	335
var6324	671
var6325	101
var6326	79
var6327	474
var6328	189
var6329	148
var6330	130
var6331	331
var6332	242
var6333	149
var6334	41
var6335	108
var6336	66
var6337	994
var6338	825
var6339	112
var6340	357
var6341	517
var6342	405
var6343	287
var6344	101
var6345	157
var6346	410
var6347	167
var6348	94
var6349	151
var6350	548
var6351	127
var6352	385
var6353	543
var6354	174
var6355	143
var6356	149
var6357	505
var6358	139
var6359	206
var6360	88
var6361	32
var6362	261
var6363	175
var6364	272
var6365	168
var6366	596
var6367	255
var6368	175
var6369	324
var6370	345
var6371	305
var6372	102
var6373	60
var6374	202
var6375	107
var6376	211
var6377	203
var6378	179
var6379	74
var6380	236
var6381	36
var6382	148
var6383	109
var6384	59
var6385	462
var6386	82
var6387	91
var6388	165
var6389	69
var6390	93
var6391	339
var6392	60
var6393	330
var6394	32
var6395	296
var6396	185
var6397	177
var6398	118
var6399	387
var6400	596
var6401	359
var6402	353
var6403	448
var6404	213
var6405	216
var6406	64
var6407	168
var6408	257
var6409	63
var6410	305
var6411	118
var6412	72
var6413	258
var6414	92
var6415	100
var6416	164
var6417	109
var6418	558
var6419	791
var6420	107
var6421	304
var6422	67
var6423	101
var6424	64
var6425	226
var6426	168
var6427	294
var6428	136
var6429	35
var6430	241
var6431	254
var6432	163
var6433	308
var6434	52
var6435	90
var6436	158
var6437	137
var6438	119
var6439	49
var6440	312
var6441	181
var6442	163
var6443	161
var6444	79
var6445	131
var6446	20
var6447	105
var6448	45
var6449	190
var6450	4
var6451	74
var6452	235
var6453	289
var6454	177
var6455	678
var6456	163
var6457	320
var6458	315
var6459	21
var6460	122
var6461	69
var6462	49
var6463	80
var6464	235
var6465	114
var6466	128
var6467	18
var6468	305
var6469	183
var6470	530
var6471	204
var6472	184
var6473	222
var6474	49
var6475	39
var6476	95
var6477	376
var6478	122
var6479	123
var6480	199
var6481	351
var6482	131
var6483	60
var6484	59
var6485	99
var6486	105
var6487	63
var6488	99
var6489	417
var6490	220
var6491	25
var6492	89
var6493	119
var6494	186
var6495	163
var6496	146
var6497	109
var6498	135
var6499	296
var6500	68
var6501	55
var6502	133
var6503	136
var6504	206
var6505	275
var6506	364
var6507	253
var6508	191
var6509	86
var6510	537
var6511	83
var6512	121
var6513	564
var6514	201
var6515	303
var6516	85
var6517	426
var6518	334
var6519	185
var6520	320
var6521	353
var6522	234
var6523	44
var6524	198
var6525	229
var6526	384
var6527	73
var6528	222
var6529	268
var6530	52
var6531	349
var6532	46
var6533	138
var6534	222
var6535	45
var6536	157
var6537	77
var6538	103
var6539	404
var6540	85
var6541	40
var6542	418
var6543	316
var6544	436
var6545	142
var6546	351
var6547	84
var6548	550
var6549	60
var6550	62
var6551	14
var6552	116
var6553	84
var6554	214
var6555	369
var6556	168
var6557	94
var6558	191
var6559	153
var6560	107
var6561	262
var6562	63
var6563	373
var6564	156
var6565	450
var6566	527
var6567	137
var6568	147
var6569	34
var6570	95
var6571	126
var6572	55
var6573	224
var6574	78
var6575	166
var6576	32
var6577	184
var6578	183
var6579	223
var6580	27
var6581	232
var6582	42
var6583	130
var6584	110
var6585	156
var6586	206
var6587	668
var6588	202
var6589	39
var6590	226
var6591	98
var6592	92
var6593	146
var6594	66
var6595	401
var6596	390
var6597	38
var6598	159
var6599	92
var6600	269
var6601	79
var6602	78
var6603	504
var6604	149
var6605	123
var6606	24
var6607	89
var6608	296
var6609	50
var6610	224
var6611	300
var6612	240
var6613	202
var6614	53
var6615	58
var6616	258
var6617	160
var6618	297
var6619	153
var6620	433
var6621	17
var6622	105
var6623	197
var6624	56
var6625	286
var6626	95
var6627	46
var6628	209
var6629	406
var6630	196
var6631	69
var6632	65
var6633	15
var6634	302
var6635	144
var6636	32
var6637	123
var6638	115
var6639	80
var6640	5
var6641	103
var6642	186
var6643	64
var6644	85
var6645	345
var6646	316
var6647	224
var6648	74
var6649	38
var6650	207
var6651	294
var6652	351
var6653	456
var6654	75
var6655	260
var6656	174
var6657	94
var6658	115
var6659	30
var6660	238
var6661	297
var6662	515
var6663	204
var6664	230
var6665	403
var6666	84
var6667	305
var6668	157
var6669	741
var6670	455
var6671	312
var6672	121
var6673	166
var6674	129
var6675	240
var6676	162
var6677	40
var6678	550
var6679	376
var6680	335
var6681	123
var6682	215
var6683	282
var6684	724
var6685	51
var6686	264
var6687	163
var6688	251
var6689	296
var6690	118
var6691	57
var6692	240
var6693	401
var6694	45
var6695	33
var6696	482
var6697	22
var6698	200
var6699	40
var6700	186
var6701	25
var6702	53
var6703	82
var6704	384
var6705	74
var6706	272
var6707	165
var6708	204
var6709	134
var6710	80
var6711	56
var6712	162
var6713	157
var6714	266
var6715	8
var6716	234
var6717	140
var6718	286
var6719	294
var6720	285
var6721	80
var6722	127
var6723	215
var6724	225
var6725	464
var6726	374
var6727	122
var6728	175
var6729	35
var6730	231
var6731	318
var6732	247
var6733	50
var6734	146
var6735	83
var6736	321
var6737	170
var6738	199
var6739	224
var6740	82
var6741	29
var6742	219
var6743	244
var6744	135
var6745	280
var6746	74
var6747	103
var6748	481
var6749	313
var6750	245
var6751	248
var6752	87
var6753	55
var6754	98
var6755	52
var6756	77
var6757	289
var6758	128
var6759	174
var6760	114
var6761	207
var6762	112
var6763	198
var6764	442
var6765	115
var6766	117
var6767	34
var6768	83
var6769	167
var6770	119
var6771	65
var6772	185
var6773	218
var6774	116
var6775	108
var6776	179
var6777	456
var6778	63
var6779	400
var6780	78
var6781	77
var6782	459
var6783	14
var6784	262
var6785	461
var6786	243
var6787	96
var6788	149
var6789	41
var6790	177
var6791	130
var6792	262
var6793	209
var6794	492
var6795	367
var6796	379
var6797	359
var6798	171
var6799	88
var6800	127
var6801	107
var6802	304
var6803	210
var6804	184
var6805	195
var6806	74
var6807	70
var6808	171
var6809	16
var6810	280
var6811	301
var6812	147
var6813	133
var6814	338
var6815	170
var6816	145
var6817	65
var6818	185
var6819	175
var6820	143
var6821	250
var6822	65
var6823	62
var6824	11
var6825	277
var6826	64
var6827	277
var6828	197
var6829	382
var6830	114
var6831	230
var6832	84
var6833	146
var6834	131
var6835	190
var6836	159
var6837	92
var6838	243
var6839	175
var6840	62
var6841	553
var6842	80
var6843	104
var6844	266
var6845	604
var6846	242
var6847	98
var6848	212
var6849	93
var6850	301
var6851	181
var6852	110
var6853	90
var6854	238
var6855	97
var6856	220
var6857	24
var6858	120
var6859	187
var6860	193
var6861	102
var6862	230
var6863	332
var6864	108
var6865	106
var6866	93
var6867	212
var6868	82
var6869	159
var6870	66
var6871	35
var6872	364
var6873	28
var6874	473
var6875	81
var6876	351
var6877	245
var6878	630
var6879	455
var6880	267
var6881	229
var6882	160
var6883	109
var6884	165
var6885	264
var6886	28
var6887	205
var6888	89
var6889	94
var6890	153
var6891	103
var6892	48
var6893	128
var6894	399
var6895	39
var6896	22
var6897	129
var6898	93
var6899	52
var6900	28
var6901	167
var6902	270
var6903	401
var6904	859
var6905	119
var6906	33
var6907	88
var6908	327
var6909	162
var6910	42
var6911	123
var6912	31
var6913	105
var6914	260
var6915	157
var6916	119
var6917	323
var6918	470
var6919	64
var6920	103
var6921	115
var6922	111
var6923	152
var6924	89
var6925	308
var6926	349
var6927	377
var6928	77
var6929	190
var6930	361
var6931	85
var6932	174
var6933	683
var6934	7
var6935	154
var6936	122
var6937	144
var6938	135
var6939	91
var6940	653
var6941	245
var6942	129
var6943	86
var6944	97
var6945	4
var6946	114
var6947	130
var6948	54
var6949	193
var6950	306
var6951	143
var6952	189
var6953	172
var6954	257
var6955	258
var6956	17
var6957	281
var6958	579
var6959	131
var6960	392
var6961	170
var6962	85
var6963	115
var6964	190
var6965	212
var6966	63
var6967	17
var6968	316
var6969	42
var6970	121
var6971	89
var6972	69
var6973	357
var6974	184
var6975	417
var6976	75
var6977	192
var6978	149
var6979	157
var6980	237
var6981	14
var6982	141
var6983	307
var6984	146
var6985	337
var6986	53
var6987	90
var6988	439
var6989	207
var6990	185
var6991	299
var6992	135
