	count
var4688	67
var4689	10
var4690	217
var4691	267
var4692	60
var4693	14
var4694	615
var4695	199
var4696	115
var4697	52
var4698	218
var4699	40
var4700	349
var4701	170
var4702	222
var4703	76
var4704	138
var4705	38
var4706	110
var4707	42
var4708	3
var4709	39
var4710	340
var4711	27
var4712	139
var4713	91
var4714	212
var4715	111
var4716	58
var4717	307
var4718	10
var4719	9
var4720	18
var4721	103
var4722	43
var4723	21
var4724	174
var4725	22
var4726	38
var4727	32
var4728	1098
var4729	518
var4730	23
var4731	132
var4732	209
var4733	253
var4734	337
var4735	482
var4736	36
var4737	99
var4738	146
var4739	493
var4740	1236
var4741	45
var4742	93
var4743	377
var4744	357
var4745	3
var4746	62
var4747	45
var4748	200
var4749	422
var4750	126
var4751	65
var4752	26
var4753	395
var4754	275
var4755	135
var4756	227
var4757	49
var4758	128
var4759	1
var4760	2
var4761	177
var4762	74
var4763	61
var4764	30
var4765	50
var4766	34
var4767	360
var4768	238
var4769	1430
var4770	198
var4771	254
var4772	1144
var4773	3075
var4774	195
var4775	53
var4776	89
var4777	287
var4778	134
var4779	224
var4780	207
var4781	65
var4782	485
var4783	252
var4784	14
var4785	7
var4786	19
var4787	4
var4788	153
var4789	342
var4790	62
var4791	232
var4792	154
var4793	16
var4794	47
var4795	71
var4796	29
var4797	31
var4798	35
var4799	248
var4800	192
var4801	181
var4802	42
var4803	24
var4804	155
var4805	122
var4806	284
var4807	291
var4808	341
var4809	3
var4810	215
var4811	676
var4812	3
var4813	353
var4814	34
var4815	103
var4816	894
var4817	18
var4818	57
var4819	36
var4820	35
var4821	106
var4822	163
var4823	431
var4824	218
var4825	284
var4826	25
var4827	60
var4828	116
var4829	526
var4830	12
var4831	126
var4832	85
var4833	399
var4834	2
var4835	979
var4836	263
var4837	245
var4838	80
var4839	187
var4840	479
var4841	173
var4842	187
var4843	132
var4844	24
var4845	417
var4846	210
var4847	518
var4848	139
var4849	135
var4850	170
var4851	385
var4852	75
var4853	553
var4854	32
var4855	21
var4856	89
var4857	69
var4858	463
var4859	2
var4860	45
var4861	82
var4862	195
var4863	72
var4864	44
var4865	2
var4866	159
var4867	66
var4868	44
var4869	622
var4870	269
var4871	10
var4872	156
var4873	50
var4874	74
var4875	82
var4876	34
var4877	341
var4878	990
var4879	82
var4880	157
var4881	118
var4882	130
var4883	156
var4884	97
var4885	69
var4886	58
var4887	293
var4888	17
var4889	7
var4890	146
var4891	123
var4892	115
var4893	103
var4894	1167
var4895	146
var4896	591
var4897	126
var4898	5
var4899	3
var4900	13
var4901	412
var4902	124
var4903	110
var4904	71
var4905	116
var4906	95
var4907	207
var4908	319
var4909	117
var4910	68
var4911	32
var4912	491
var4913	128
var4914	32
var4915	198
var4916	165
var4917	31
var4918	139
var4919	505
var4920	33
var4921	119
var4922	708
var4923	80
var4924	96
var4925	361
var4926	163
var4927	37
var4928	155
var4929	18
var4930	396
var4931	96
var4932	125
var4933	167
var4934	511
var4935	472
var4936	92
var4937	158
var4938	615
var4939	147
var4940	233
var4941	65
var4942	8
var4943	141
var4944	29
var4945	1401
var4946	66
var4947	7
var4948	249
var4949	266
var4950	224
var4951	12
var4952	11
var4953	111
var4954	212
var4955	353
var4956	15
var4957	29
var4958	1637
var4959	332
var4960	87
var4961	35
var4962	64
var4963	57
var4964	52
var4965	11
var4966	446
var4967	819
var4968	182
var4969	286
var4970	85
var4971	28
var4972	88
var4973	81
var4974	1070
var4975	124
var4976	217
var4977	349
var4978	126
var4979	638
var4980	267
var4981	343
var4982	104
var4983	33
var4984	176
var4985	91
var4986	42
var4987	1178
var4988	246
var4989	2107
var4990	357
var4991	103
var4992	686
var4993	211
var4994	472
var4995	40
var4996	112
var4997	13
var4998	188
var4999	4
var5000	39
var5001	12
var5002	247
var5003	52
var5004	76
var5005	321
var5006	285
var5007	213
var5008	174
var5009	222
var5010	531
var5011	146
var5012	277
var5013	2
var5014	165
var5015	483
var5016	19
var5017	127
var5018	934
var5019	16
var5020	9
var5021	755
var5022	196
var5023	175
var5024	42
var5025	204
var5026	156
var5027	146
var5028	55
var5029	502
var5030	189
var5031	183
var5032	18
var5033	44
var5034	40
var5035	32
var5036	522
var5037	355
var5038	137
var5039	29
var5040	15
var5041	204
var5042	127
var5043	311
var5044	102
var5045	171
var5046	36
var5047	562
var5048	311
var5049	246
var5050	565
var5051	466
var5052	361
var5053	241
var5054	82
var5055	7
var5056	442
var5057	53
var5058	146
var5059	143
var5060	55
var5061	163
var5062	149
var5063	18
var5064	97
var5065	266
var5066	35
var5067	16
var5068	62
var5069	112
var5070	197
var5071	85
var5072	52
var5073	248
var5074	553
var5075	145
var5076	525
var5077	843
var5078	4
var5079	740
var5080	153
var5081	14
var5082	78
var5083	125
var5084	178
var5085	84
var5086	205
var5087	46
var5088	68
var5089	94
var5090	31
var5091	451
var5092	67
var5093	72
var5094	71
var5095	4
var5096	188
var5097	73
var5098	150
var5099	224
var5100	481
var5101	351
var5102	180
var5103	69
var5104	170
var5105	255
var5106	86
var5107	426
var5108	127
var5109	41
var5110	176
var5111	279
var5112	424
var5113	287
var5114	31
var5115	137
var5116	21
var5117	12
var5118	30
var5119	233
var5120	188
var5121	60
var5122	200
var5123	88
var5124	225
var5125	83
var5126	297
var5127	43
var5128	145
var5129	236
var5130	56
var5131	213
var5132	179
var5133	204
var5134	81
var5135	71
var5136	104
var5137	71
var5138	599
var5139	17
var5140	8
var5141	42
var5142	781
var5143	504
var5144	248
var5145	193
var5146	315
var5147	20
var5148	106
var5149	919
var5150	33
var5151	41
var5152	321
var5153	52
var5154	483
var5155	99
var5156	31
var5157	36
var5158	122
var5159	603
var5160	34
var5161	201
var5162	45
var5163	283
var5164	27
var5165	141
var5166	87
var5167	248
var5168	613
var5169	19
var5170	54
var5171	99
var5172	3
var5173	82
var5174	16
var5175	164
var5176	355
var5177	429
var5178	62
var5179	52
var5180	40
var5181	124
var5182	60
var5183	15
var5184	184
var5185	588
var5186	54
var5187	7
var5188	340
var5189	257
var5190	183
var5191	116
var5192	11
var5193	138
var5194	415
var5195	78
var5196	193
var5197	65
var5198	86
var5199	271
var5200	11
var5201	7
var5202	196
var5203	820
var5204	24
var5205	202
var5206	254
var5207	46
var5208	125
var5209	181
var5210	113
var5211	17
var5212	268
var5213	97
var5214	19
var5215	116
var5216	812
var5217	485
var5218	38
var5219	65
var5220	150
var5221	497
var5222	256
var5223	63
var5224	116
var5225	24
var5226	50
var5227	4
var5228	286
var5229	349
var5230	65
var5231	18
var5232	168
var5233	83
var5234	127
var5235	96
var5236	320
var5237	133
var5238	18
var5239	23
var5240	171
var5241	1
var5243	448
var5244	31
var5245	48
var5246	117
var5247	339
var5248	40
var5249	591
var5250	156
var5251	125
var5252	95
var5253	11
var5254	468
var5255	20
var5256	1
var5257	302
var5258	50
var5259	56
var5260	133
var5261	306
var5262	55
var5263	836
var5264	47
var5265	131
var5266	168
var5267	85
var5268	252
var5269	126
var5270	115
var5271	10
var5272	82
var5273	167
var5274	57
var5275	126
var5276	277
var5277	112
var5278	3
var5279	548
var5280	22
var5281	333
var5282	194
var5283	35
var5284	173
var5285	25
var5286	174
var5287	555
var5288	127
var5289	269
var5290	51
var5291	87
var5292	27
var5293	21
var5294	12
var5295	310
var5296	56
var5297	210
var5298	514
var5299	33
var5300	278
var5301	28
var5302	17
var5303	253
var5304	25
var5305	59
var5306	95
var5307	27
var5308	2532
var5309	35
var5310	24
var5311	85
var5312	63
var5313	48
var5314	17
var5315	428
var5316	31
var5317	6
var5318	351
var5319	242
var5320	10
var5321	28
var5322	45
var5323	485
var5324	354
var5325	64
var5326	130
var5327	23
var5328	562
var5329	656
var5330	10
var5331	15
var5332	17
var5333	200
var5334	173
var5335	42
var5336	43
var5337	59
var5338	828
var5339	97
var5340	218
var5341	476
var5342	156
var5343	224
var5344	256
var5345	12
var5346	12
var5347	99
var5348	62
var5349	83
var5350	114
var5351	43
var5352	231
var5353	23
var5354	242
var5355	189
var5356	881
var5357	6
var5358	65
var5359	142
var5360	234
var5361	95
var5362	44
var5363	5
var5364	465
var5365	23
var5366	497
var5367	229
var5368	30
var5369	20
var5370	63
var5371	322
var5372	98
var5373	278
var5374	177
var5375	116
var5376	380
var5377	98
var5378	117
var5379	18
var5380	54
var5381	228
var5382	109
var5383	56
var5384	263
var5385	23
var5386	60
var5387	253
var5388	154
var5389	30
var5390	55
var5391	141
var5392	584
var5393	18
var5394	337
var5395	26
var5396	91
var5397	130
var5398	22
var5399	51
var5400	72
var5401	67
var5402	1178
var5403	122
var5404	26
var5405	249
var5406	73
var5407	145
var5408	322
var5409	27
var5410	18
var5411	276
var5412	7
var5413	32
var5414	56
var5415	105
var5416	39
var5417	83
var5418	297
var5419	96
var5420	168
var5421	104
var5422	270
var5423	61
var5424	229
var5425	20
var5426	291
var5427	94
var5428	194
var5429	588
var5430	92
var5431	237
var5432	123
var5433	216
var5434	5
var5435	229
var5436	196
var5437	131
var5438	135
var5439	29
var5440	411
var5441	305
var5442	18
var5443	43
var5444	997
var5445	368
var5446	296
var5447	62
var5448	40
var5449	142
var5450	106
var5451	233
var5452	157
var5453	22
var5455	278
var5456	529
var5458	40
var5459	94
var5460	18
var5461	144
var5462	143
var5463	137
var5464	75
var5465	13
var5466	11
var5467	372
var5468	292
var5469	61
var5470	214
var5471	4
var5472	306
var5474	254
var5475	23
var5476	701
var5477	167
var5478	26
var5479	373
var5480	2
var5481	457
var5482	107
var5483	5
var5484	61
var5485	223
var5486	158
var5487	26
var5488	102
var5489	196
var5490	20
var5491	30
var5492	432
var5493	200
var5494	472
var5495	63
var5496	32
var5497	142
var5498	388
var5499	78
var5500	108
var5501	179
var5502	198
var5503	522
var5504	195
var5505	32
var5506	90
var5507	326
var5508	338
var5509	1575
var5510	144
var5511	100
var5512	163
var5513	877
var5514	1
var5515	162
var5516	128
var5517	118
var5518	24
var5519	214
var5520	81
var5521	28
var5522	65
var5523	93
var5524	39
var5525	109
var5526	350
var5527	107
var5528	358
var5529	441
var5530	125
var5531	385
var5532	118
var5533	147
var5534	71
var5535	1207
var5536	175
var5537	336
var5538	323
var5539	109
var5540	73
var5541	102
var5542	22
var5543	160
var5544	199
var5545	61
var5546	286
var5547	321
var5548	290
var5549	568
var5550	12
var5551	377
var5552	112
var5553	215
var5554	2
var5556	84
var5557	110
var5558	122
var5559	8
var5560	55
var5561	174
var5562	186
var5563	79
var5564	1656
var5565	80
var5566	262
var5567	199
var5568	32
var5569	22
var5570	768
var5571	48
var5572	346
var5573	104
var5574	146
var5575	416
var5576	6
var5577	100
var5578	143
var5579	25
var5580	383
var5581	4
var5582	1
var5583	72
var5584	332
var5585	758
var5587	69
var5588	96
var5589	94
var5590	36
var5591	196
var5592	77
var5593	57
var5594	116
var5595	205
var5596	1
var5597	1336
var5598	269
var5599	745
var5600	17
var5601	57
var5602	45
var5603	226
var5604	45
var5605	152
var5606	133
var5607	336
var5608	72
var5609	16
var5610	196
var5611	199
var5612	125
var5613	12
var5614	31
var5615	58
var5616	413
var5617	334
var5618	101
var5619	94
var5620	254
var5621	1342
var5622	491
var5623	11
var5624	448
var5625	453
var5626	268
var5627	433
var5628	1244
var5629	469
var5630	199
var5631	13
var5632	185
var5633	1460
var5634	38
var5635	397
var5636	288
var5637	31
var5638	115
var5639	402
var5640	16
var5641	111
var5642	57
var5643	825
var5644	757
var5645	24
var5646	304
var5647	41
var5648	133
var5649	17
var5650	19
var5651	37
var5652	435
var5653	55
var5654	203
var5655	73
var5656	33
var5657	17
var5658	121
var5659	51
var5660	20
var5661	51
var5662	44
var5663	64
var5664	616
var5665	89
var5666	191
var5667	37
var5668	32
var5669	187
var5670	355
var5671	287
var5672	35
var5673	850
var5674	20
var5675	119
var5676	445
var5677	157
var5678	343
var5679	685
var5680	34
var5681	10
var5682	36
var5683	732
var5684	337
var5685	70
var5686	28
var5687	45
var5688	72
var5689	25
var5690	138
var5691	156
var5692	214
var5693	67
var5694	189
var5695	643
var5696	40
var5697	74
var5698	407
var5699	34
var5700	39
var5701	43
var5702	125
var5703	24
var5704	13
var5705	717
var5706	91
var5707	33
var5708	5
var5709	483
var5710	87
var5711	51
var5712	18
var5713	72
var5714	90
var5715	135
var5716	19
var5717	28
var5718	206
var5719	202
var5720	394
var5721	114
var5723	7
var5724	54
var5725	159
var5726	27
var5727	147
var5728	446
var5729	51
var5730	196
var5731	133
var5732	265
var5733	403
var5734	295
var5735	54
var5736	13
var5737	10
var5738	140
var5739	656
var5740	69
var5741	594
var5742	270
var5743	137
var5744	13
var5745	252
var5747	393
var5748	107
var5749	58
var5750	279
var5751	341
var5752	143
var5753	43
var5754	80
var5755	123
var5756	23
var5757	123
var5758	136
var5759	76
var5760	75
var5761	300
var5762	115
var5763	721
var5764	149
var5765	118
var5766	229
var5767	613
var5768	38
var5769	290
var5770	93
var5771	219
var5772	18
var5773	84
var5774	13
var5775	3
var5776	156
var5777	17
var5778	59
var5779	270
var5780	246
var5781	69
var5782	39
var5783	81
var5784	88
var5785	491
var5786	22
var5787	19
var5788	105
var5789	24
var5790	25
var5791	129
var5792	55
var5793	153
var5794	295
var5795	56
var5796	43
var5797	304
var5798	229
var5799	53
var5800	353
var5801	381
var5802	37
var5803	69
var5804	47
var5805	437
var5806	151
var5807	157
var5808	148
var5809	71
var5810	166
var5811	69
var5812	205
var5813	140
var5814	708
var5815	95
var5816	168
var5817	526
var5818	47
var5819	163
var5820	40
var5821	630
var5822	209
var5823	471
var5824	397
var5825	94
var5826	89
var5827	24
var5828	212
var5829	328
var5830	360
var5831	27
var5832	30
var5833	425
var5834	14
var5835	134
var5836	331
var5837	476
var5838	865
var5839	20
var5840	119
var5841	102
var5842	473
var5843	287
var5844	26
var5845	463
var5846	113
var5847	70
var5848	13
var5849	131
var5850	174
var5851	36
var5852	30
var5853	61
var5854	281
var5855	28
var5856	242
var5857	90
var5858	252
var5859	41
var5860	250
var5861	289
var5862	75
var5863	15
var5864	288
var5865	226
var5866	51
var5867	231
var5868	5
var5869	1343
var5870	52
var5871	18
var5872	111
var5873	399
var5874	84
var5875	32
var5876	282
var5877	306
var5878	128
var5879	194
var5880	23
var5881	95
var5882	86
var5883	527
var5884	958
var5885	13
var5886	139
var5887	79
var5888	112
var5889	116
var5890	67
var5891	242
var5892	241
var5893	12
var5894	382
var5895	14
var5896	52
var5897	438
var5898	76
var5899	36
var5900	282
var5901	167
var5902	186
var5903	1066
var5904	325
var5905	61
var5906	235
var5907	260
var5908	492
var5909	949
var5910	252
var5911	2
var5912	4
var5913	53
var5914	267
var5915	16
var5916	23
var5917	14
var5918	24
var5919	216
var5920	43
var5921	28
var5922	65
var5923	8
var5924	254
var5925	889
var5926	291
var5927	154
var5928	41
var5929	194
var5930	42
var5931	835
var5932	99
var5933	320
var5934	17
var5935	40
var5936	350
var5937	640
var5938	55
var5939	132
var5941	205
var5942	9
var5943	102
var5944	261
var5945	18
var5946	143
var5947	73
var5948	142
var5949	37
var5950	82
var5951	60
var5952	111
var5953	228
var5954	244
var5955	29
var5956	668
var5957	53
var5958	421
var5959	418
var5960	80
var5961	75
var5962	117
var5963	31
var5964	78
var5965	40
var5966	178
var5967	6
var5968	10
var5969	305
var5970	505
var5971	8
var5972	145
var5973	42
var5974	223
var5975	137
var5976	49
var5977	88
var5978	45
var5979	171
var5980	16
var5981	87
var5982	148
var5983	190
var5984	59
var5985	176
var5986	12
var5987	227
var5988	89
var5989	339
var5990	197
var5991	313
var5992	887
var5993	312
var5994	8
var5995	182
var5996	14
var5997	156
var5998	194
var5999	207
var6000	266
var6001	23
var6002	144
var6003	90
var6004	91
var6005	333
var6006	11
var6007	243
var6008	106
var6009	6
var6010	51
var6011	341
var6012	750
var6013	586
var6014	2
var6015	2
var6016	271
var6017	58
var6018	249
var6019	124
var6020	164
var6021	185
var6022	192
var6023	126
var6024	61
var6025	777
var6026	324
var6027	106
var6028	161
var6029	78
var6030	45
var6031	110
var6032	34
var6033	1680
var6034	420
var6035	94
var6036	33
var6037	1411
var6038	403
var6039	231
var6040	451
var6041	53
var6042	15
var6043	121
var6044	140
var6045	55
var6046	37
var6047	195
var6048	86
var6049	212
var6050	64
var6051	25
var6052	18
var6053	43
var6054	9
var6055	172
var6056	106
var6057	14
var6058	22
var6059	115
var6060	154
var6061	319
var6062	123
var6063	392
var6064	254
var6065	4832
var6066	99
var6067	110
var6068	129
var6069	260
var6070	23
var6071	60
var6072	57
var6073	48
var6074	493
var6075	87
var6076	41
var6077	77
var6078	167
var6079	178
var6080	455
var6081	52
var6082	95
var6083	131
var6084	44
var6085	80
var6086	33
var6087	173
var6088	376
var6089	446
var6090	63
var6091	216
var6092	238
var6093	86
var6094	39
var6095	27
var6096	481
var6097	265
var6098	157
var6099	32
var6100	183
var6101	125
var6102	167
var6103	34
var6104	83
var6105	88
var6106	80
var6107	266
var6108	129
var6109	29
var6110	22
var6111	36
var6112	93
var6113	266
var6114	268
var6115	70
var6116	50
var6117	202
var6118	844
var6119	66
var6120	621
var6121	94
var6122	3
var6123	580
var6124	37
var6125	150
var6126	42
var6127	23
var6128	63
var6129	268
var6130	474
var6131	107
var6132	76
var6133	603
var6134	182
var6135	355
var6136	82
var6138	260
var6139	47
var6140	108
var6141	55
var6142	143
var6143	288
var6144	31
var6145	27
var6146	21
var6147	334
var6148	179
var6149	553
var6150	279
var6151	681
var6152	66
var6153	61
var6154	332
var6155	314
var6156	23
var6157	117
var6158	876
var6159	92
var6160	267
var6161	241
var6162	58
var6163	215
var6164	133
var6165	1020
var6166	275
var6167	69
var6168	285
var6169	72
var6170	139
var6171	32
var6172	481
var6173	153
var6174	2
var6175	138
var6176	199
var6177	194
var6178	10
var6179	151
var6180	440
var6181	219
var6182	72
var6183	11
var6184	28
var6185	52
var6186	390
var6187	58
var6188	143
var6189	278
var6191	221
var6192	151
var6193	299
var6194	703
var6195	223
var6196	455
var6197	108
var6198	30
var6199	207
var6200	309
var6201	256
var6202	564
var6203	742
var6204	240
var6205	764
var6206	282
var6207	21
var6208	527
var6209	100
var6210	16
var6211	525
var6212	61
var6213	248
var6214	88
var6215	170
var6216	375
var6217	289
var6218	154
var6219	45
var6220	36
var6221	281
var6222	101
var6223	7
var6224	27
var6225	9
var6226	49
var6227	120
var6228	379
var6229	395
var6230	680
var6231	55
var6232	221
var6233	203
var6234	123
var6235	162
var6236	211
var6237	54
var6238	85
var6239	65
var6240	25
var6241	119
var6242	64
var6244	247
var6245	46
var6246	23
var6247	52
var6248	474
var6249	1
var6250	511
var6251	722
var6252	21
var6253	70
var6254	56
var6255	144
var6256	607
var6257	94
var6258	170
var6259	45
var6260	156
var6261	555
var6262	94
var6263	555
var6264	59
var6265	164
var6266	584
var6267	95
var6268	231
var6269	64
var6270	89
var6271	116
var6272	135
var6273	19
var6274	324
var6275	129
var6276	63
var6277	31
var6278	127
var6279	441
var6280	44
var6281	1180
var6282	40
var6283	33
var6284	235
var6285	552
var6286	14
var6287	58
var6288	34
var6289	72
var6290	192
var6291	99
var6292	45
var6293	40
var6294	348
var6295	167
var6296	15
var6297	88
var6298	5
var6299	12
var6300	275
var6301	373
var6302	210
var6303	62
var6304	282
var6305	51
var6306	162
var6307	282
var6308	70
var6309	28
var6310	338
var6311	3
var6312	193
var6313	66
var6314	194
var6315	137
var6316	126
var6317	780
var6318	66
var6319	12
var6320	101
var6321	541
var6322	500
var6323	330
var6324	554
var6325	54
var6326	42
var6327	747
var6328	169
var6329	54
var6330	83
var6331	279
var6332	194
var6333	303
var6334	23
var6335	29
var6336	30
var6337	1921
var6338	1490
var6339	79
var6340	404
var6341	789
var6342	423
var6343	278
var6344	105
var6345	62
var6346	404
var6347	148
var6348	75
var6349	97
var6350	810
var6351	64
var6352	543
var6353	793
var6354	119
var6355	112
var6356	101
var6357	658
var6358	119
var6359	196
var6360	30
var6361	11
var6362	253
var6363	133
var6364	361
var6365	92
var6366	627
var6367	279
var6368	172
var6369	247
var6370	240
var6371	350
var6372	58
var6373	37
var6374	203
var6375	49
var6376	182
var6377	198
var6378	152
var6379	52
var6380	246
var6381	11
var6382	100
var6383	93
var6384	34
var6385	480
var6386	53
var6387	75
var6388	88
var6389	16
var6390	33
var6391	436
var6392	18
var6393	304
var6394	3
var6395	308
var6396	119
var6397	129
var6398	80
var6399	629
var6400	874
var6401	379
var6402	257
var6403	718
var6404	267
var6405	173
var6406	20
var6407	115
var6408	175
var6409	14
var6410	244
var6411	104
var6412	23
var6413	125
var6414	66
var6415	92
var6416	222
var6417	50
var6418	802
var6419	1197
var6420	107
var6421	365
var6422	37
var6423	54
var6424	47
var6425	166
var6426	118
var6427	304
var6428	132
var6429	8
var6430	140
var6431	254
var6432	107
var6433	392
var6434	20
var6435	59
var6436	230
var6437	43
var6438	103
var6439	18
var6440	226
var6441	96
var6442	95
var6443	77
var6444	79
var6445	65
var6446	12
var6447	56
var6448	15
var6449	173
var6451	43
var6452	175
var6453	294
var6454	126
var6455	876
var6456	158
var6457	267
var6458	475
var6459	5
var6460	106
var6461	72
var6462	14
var6463	67
var6464	131
var6465	234
var6466	68
var6468	270
var6469	84
var6470	644
var6471	290
var6472	244
var6473	263
var6474	32
var6475	18
var6476	27
var6477	421
var6478	109
var6479	61
var6480	169
var6481	396
var6482	73
var6483	18
var6484	54
var6485	72
var6486	78
var6487	62
var6488	93
var6489	544
var6490	189
var6491	9
var6492	47
var6493	65
var6494	223
var6495	127
var6496	105
var6497	59
var6498	122
var6499	178
var6500	56
var6501	52
var6502	109
var6503	104
var6504	131
var6505	268
var6506	258
var6507	337
var6508	131
var6509	66
var6510	788
var6511	23
var6512	39
var6513	816
var6514	140
var6515	327
var6516	39
var6517	315
var6518	508
var6519	46
var6520	354
var6521	387
var6522	194
var6523	14
var6524	170
var6525	118
var6526	658
var6527	18
var6528	267
var6529	318
var6530	31
var6531	455
var6532	17
var6533	103
var6534	275
var6535	14
var6536	62
var6537	36
var6538	110
var6539	461
var6540	84
var6541	17
var6542	399
var6543	339
var6544	422
var6545	173
var6546	33
var6547	663
var6548	1014
var6549	17
var6550	29
var6552	73
var6553	30
var6554	222
var6555	438
var6556	106
var6557	79
var6558	287
var6559	103
var6560	48
var6561	306
var6562	37
var6563	556
var6564	75
var6565	470
var6566	601
var6567	95
var6568	101
var6569	13
var6570	52
var6571	92
var6572	17
var6573	149
var6574	44
var6575	135
var6576	5
var6577	169
var6578	186
var6579	139
var6580	5
var6581	165
var6582	38
var6583	78
var6584	66
var6585	113
var6586	160
var6587	822
var6588	187
var6589	30
var6590	127
var6591	37
var6592	58
var6593	130
var6594	10
var6595	522
var6596	394
var6597	6
var6598	127
var6599	29
var6600	218
var6601	31
var6602	30
var6603	538
var6604	105
var6605	75
var6606	11
var6607	56
var6608	327
var6609	15
var6610	218
var6611	428
var6612	214
var6613	215
var6614	38
var6615	58
var6616	337
var6617	261
var6618	393
var6619	99
var6620	412
var6621	9
var6622	39
var6623	183
var6624	24
var6625	261
var6626	46
var6627	11
var6628	124
var6629	360
var6630	110
var6631	35
var6632	26
var6634	376
var6635	74
var6636	7
var6637	123
var6638	82
var6639	41
var6641	58
var6642	189
var6643	35
var6644	41
var6645	188
var6646	388
var6647	240
var6648	37
var6649	13
var6650	146
var6651	345
var6652	335
var6653	434
var6654	62
var6655	255
var6656	247
var6657	90
var6658	39
var6659	22
var6660	281
var6661	219
var6662	680
var6663	254
var6664	207
var6665	396
var6666	54
var6667	287
var6668	91
var6669	1752
var6670	484
var6671	204
var6672	100
var6673	137
var6674	55
var6675	245
var6676	146
var6677	51
var6678	801
var6679	266
var6680	372
var6681	53
var6682	209
var6683	116
var6684	792
var6685	12
var6686	189
var6687	123
var6688	166
var6689	324
var6690	51
var6691	20
var6692	205
var6693	286
var6694	16
var6695	2
var6696	592
var6697	2
var6698	157
var6699	26
var6700	158
var6701	7
var6702	7
var6703	77
var6704	502
var6705	28
var6706	405
var6707	199
var6708	206
var6709	82
var6710	25
var6711	20
var6712	94
var6713	152
var6714	236
var6716	194
var6717	74
var6718	322
var6719	240
var6720	345
var6721	47
var6722	118
var6723	123
var6724	179
var6725	401
var6726	458
var6727	89
var6728	96
var6729	7
var6730	254
var6731	243
var6732	239
var6733	20
var6734	121
var6735	32
var6736	425
var6737	226
var6738	150
var6739	211
var6740	31
var6741	8
var6742	163
var6743	110
var6744	71
var6745	154
var6746	76
var6747	96
var6748	503
var6749	454
var6750	250
var6751	246
var6752	41
var6753	14
var6754	62
var6755	22
var6756	61
var6757	200
var6758	76
var6759	208
var6760	62
var6761	168
var6762	282
var6763	158
var6764	527
var6765	111
var6766	126
var6767	14
var6768	42
var6769	51
var6770	60
var6771	71
var6772	217
var6773	157
var6774	58
var6775	36
var6776	178
var6777	730
var6778	7
var6779	430
var6780	38
var6781	40
var6782	643
var6783	1
var6784	214
var6785	576
var6786	234
var6787	76
var6788	166
var6789	21
var6790	142
var6791	77
var6792	231
var6793	290
var6794	411
var6795	457
var6796	457
var6797	552
var6798	129
var6799	30
var6800	121
var6801	49
var6802	242
var6803	249
var6804	147
var6805	102
var6806	28
var6807	22
var6808	93
var6809	10
var6810	283
var6811	357
var6812	73
var6813	80
var6814	348
var6815	155
var6816	139
var6817	24
var6818	127
var6819	165
var6820	111
var6821	255
var6822	32
var6823	33
var6824	1
var6825	266
var6826	19
var6827	289
var6828	342
var6829	376
var6830	39
var6831	170
var6832	34
var6833	154
var6834	63
var6835	240
var6836	115
var6837	54
var6838	284
var6839	132
var6840	42
var6841	593
var6842	36
var6843	58
var6844	244
var6845	555
var6846	153
var6847	56
var6848	182
var6849	47
var6850	268
var6851	162
var6852	68
var6853	42
var6854	200
var6855	26
var6856	151
var6857	7
var6858	44
var6859	117
var6860	206
var6861	85
var6862	146
var6863	553
var6864	73
var6865	62
var6866	60
var6867	206
var6868	43
var6869	121
var6870	44
var6871	5
var6872	243
var6873	7
var6874	557
var6875	36
var6876	281
var6877	196
var6878	826
var6879	419
var6880	330
var6881	268
var6882	193
var6883	68
var6884	177
var6885	167
var6886	4
var6887	167
var6888	80
var6889	122
var6890	91
var6891	38
var6892	14
var6893	87
var6894	491
var6895	13
var6897	118
var6898	74
var6899	47
var6900	13
var6901	98
var6902	236
var6903	65
var6904	1100
var6905	71
var6906	25
var6907	45
var6908	630
var6909	143
var6910	19
var6911	30
var6912	4
var6913	35
var6914	287
var6915	77
var6916	88
var6917	371
var6918	664
var6919	20
var6920	88
var6921	94
var6922	59
var6923	123
var6924	75
var6925	409
var6926	342
var6927	346
var6928	25
var6929	194
var6930	419
var6931	34
var6932	167
var6933	733
var6934	4
var6935	107
var6936	73
var6937	119
var6938	45
var6939	33
var6940	940
var6941	232
var6942	107
var6943	28
var6944	33
var6946	80
var6947	45
var6948	23
var6949	104
var6950	204
var6951	104
var6952	209
var6953	148
var6954	181
var6955	249
var6956	6
var6957	307
var6958	434
var6959	119
var6960	684
var6961	131
var6962	42
var6963	56
var6964	174
var6965	174
var6966	32
var6967	3
var6968	346
var6969	22
var6970	71
var6971	17
var6972	43
var6973	318
var6974	150
var6975	425
var6976	42
var6977	223
var6978	99
var6979	148
var6980	188
var6981	4
var6982	115
var6983	224
var6984	68
var6985	463
var6986	7
var6987	50
var6988	564
var6989	229
var6990	154
var6991	307
var6992	141
var6993	212
var6994	171
var6995	11
var6996	201
var6997	27
var6998	246
var6999	313
var7000	302
var7001	215
var7002	30
var7003	62
var7004	354
var7005	695
var7006	185
var7007	97
var7008	79
var7009	152
var7010	122
var7011	70
var7012	116
var7013	61
var7014	66
var7015	337
var7016	59
var7017	809
var7018	106
var7019	399
var7020	84
var7021	43
var7022	88
var7023	13
var7024	549
var7025	66
var7026	27
var7027	191
var7028	11
var7029	24
var7030	97
var7031	53
var7032	187
var7033	39
var7034	33
