	count
var4660	266
var4661	267
var4662	87
var4663	117
var4664	516
var4665	13
var4666	107
var4667	69
var4668	111
var4669	157
var4670	37
var4671	65
var4672	98
var4673	238
var4674	100
var4675	165
var4676	291
var4677	70
var4678	204
var4679	36
var4680	140
var4681	106
var4682	79
var4683	113
var4684	151
var4685	52
var4686	33
var4687	74
var4688	138
var4689	30
var4690	104
var4691	316
var4692	82
var4693	60
var4694	373
var4695	225
var4696	177
var4697	64
var4698	133
var4699	60
var4700	138
var4701	875
var4702	139
var4703	58
var4704	110
var4705	36
var4706	167
var4707	84
var4708	45
var4709	128
var4710	213
var4711	100
var4712	175
var4713	65
var4714	299
var4715	175
var4716	42
var4717	196
var4718	30
var4719	23
var4720	80
var4721	180
var4722	77
var4723	102
var4724	138
var4725	54
var4726	109
var4727	202
var4728	236
var4729	285
var4730	25
var4731	77
var4732	396
var4733	258
var4734	364
var4735	390
var4736	21
var4737	113
var4738	168
var4739	307
var4740	219
var4741	46
var4742	85
var4743	446
var4744	232
var4745	14
var4746	36
var4747	51
var4748	19073
var4749	290
var4750	95
var4751	212
var4752	228
var4753	278
var4754	264
var4755	139
var4756	231
var4757	117
var4758	145
var4759	16
var4760	40
var4761	107
var4762	165
var4763	89
var4764	24
var4765	123
var4766	177
var4767	538
var4768	512
var4769	199
var4770	230
var4771	124
var4772	255
var4773	727
var4774	348
var4775	114
var4776	244
var4777	207
var4778	161
var4779	362
var4780	153
var4781	200
var4782	265
var4783	99
var4784	30
var4785	39
var4786	91
var4787	65
var4788	122
var4789	268
var4790	187
var4791	269
var4792	447
var4793	59
var4794	57
var4795	179
var4796	65
var4797	64
var4798	91
var4799	192
var4800	165
var4801	127
var4802	87
var4803	101
var4804	122
var4805	319
var4806	242
var4807	843
var4808	360
var4809	27
var4810	93
var4811	400
var4812	17
var4813	139
var4814	122
var4815	201
var4816	365
var4817	48
var4818	91
var4819	131
var4820	90
var4821	114
var4822	210
var4823	274
var4824	163
var4825	178
var4826	71
var4827	98
var4828	193
var4829	819
var4830	74
var4831	99
var4832	302
var4833	190
var4834	43
var4835	305
var4836	114
var4837	486
var4838	268
var4839	195
var4840	345
var4841	227
var4842	166
var4843	132
var4844	44
var4845	150
var4846	73
var4847	218
var4848	129
var4849	147
var4850	129
var4851	316
var4852	120
var4853	517
var4854	78
var4855	113
var4856	140
var4857	48
var4858	137
var4859	23
var4860	77
var4861	153
var4862	229
var4863	179
var4864	51
var4865	29
var4866	181
var4867	283
var4868	129
var4869	536
var4870	180
var4871	41
var4872	88
var4873	43
var4874	212
var4875	139
var4876	119
var4877	225
var4878	298
var4879	171
var4880	79
var4881	164
var4882	102
var4883	334
var4884	68
var4885	94
var4886	137
var4887	231
var4888	73
var4889	29
var4890	211
var4891	207
var4892	204
var4893	55
var4894	733
var4895	87
var4896	268
var4897	232
var4898	58
var4899	11
var4900	32
var4901	145
var4902	164
var4903	199
var4904	112
var4905	185
var4906	232
var4907	426
var4908	657
var4909	147
var4910	79
var4911	72
var4912	199
var4913	142
var4914	119
var4915	105
var4916	69
var4917	63
var4918	73
var4919	324
var4920	113
var4921	152
var4922	322
var4923	141
var4924	121
var4925	262
var4926	120
var4927	43
var4928	187
var4929	69
var4930	140
var4931	68
var4932	232
var4933	156
var4934	365
var4935	531
var4936	255
var4937	126
var4938	438
var4939	305
var4940	483
var4941	107
var4942	14
var4943	263
var4944	77
var4945	564
var4946	89
var4947	37
var4948	243
var4949	216
var4950	187
var4951	26
var4952	121
var4953	169
var4954	239
var4955	346
var4956	67
var4957	175
var4958	351
var4959	289
var4960	94
var4961	154
var4962	67
var4963	106
var4964	101
var4965	32
var4966	334
var4967	465
var4968	84
var4969	151
var4970	45
var4971	45
var4972	172
var4973	164
var4974	134
var4975	116
var4976	245
var4977	285
var4978	188
var4979	373
var4980	487
var4981	345
var4982	95
var4983	25
var4984	202
var4985	42
var4986	116
var4987	387
var4988	273
var4989	1342
var4990	508
var4991	149
var4992	241
var4993	212
var4994	187
var4995	35
var4996	224
var4997	58
var4998	147
var4999	7
var5000	91
var5001	12
var5002	255
var5003	105
var5004	157
var5005	251
var5006	470
var5007	299
var5008	140
var5009	179
var5010	511
var5011	175
var5012	382
var5013	10
var5014	168
var5015	275
var5016	66
var5017	115
var5018	234
var5019	36
var5020	33
var5021	259
var5022	240
var5023	187
var5024	39
var5025	172
var5026	84
var5027	167
var5028	66
var5029	320
var5030	165
var5031	168
var5032	34
var5033	74
var5034	97
var5035	33
var5036	191
var5037	493
var5038	93
var5039	93
var5040	23
var5041	142
var5042	271
var5043	370
var5044	145
var5045	272
var5046	93
var5047	195
var5048	227
var5049	282
var5050	427
var5051	368
var5052	288
var5053	384
var5054	156
var5055	25
var5056	501
var5057	118
var5058	156
var5059	430
var5060	88
var5061	72
var5062	116
var5063	34
var5064	177
var5065	363
var5066	29
var5067	21
var5068	81
var5069	72
var5070	206
var5071	156
var5072	65
var5073	339
var5074	535
var5075	379
var5076	355
var5077	437
var5078	37
var5079	247
var5080	348
var5081	91
var5082	219
var5083	407
var5084	132
var5085	79
var5086	223
var5087	113
var5088	113
var5089	85
var5090	122
var5091	179
var5092	176
var5093	117
var5094	107
var5095	17
var5096	354
var5097	72
var5098	115
var5099	229
var5100	282
var5101	406
var5102	270
var5103	97
var5104	442
var5105	251
var5106	133
var5107	347
var5108	179
var5109	129
var5110	248
var5111	559
var5112	127
var5113	275
var5114	51
var5115	169
var5116	53
var5117	48
var5118	89
var5119	240
var5120	308
var5121	192
var5122	111
var5123	257
var5124	293
var5125	158
var5126	240
var5127	42
var5128	205
var5129	259
var5130	78
var5131	634
var5132	197
var5133	220
var5134	306
var5135	79
var5136	186
var5137	165
var5138	231
var5139	23
var5140	29
var5141	88
var5142	276
var5143	486
var5144	106
var5145	396
var5146	214
var5147	82
var5148	220
var5149	316
var5150	120
var5151	59
var5152	142
var5153	131
var5154	318
var5155	50
var5156	145
var5157	49
var5158	82
var5159	768
var5160	49
var5161	267
var5162	65
var5163	198
var5164	169
var5165	193
var5166	60
var5167	251
var5168	562
var5169	24
var5170	126
var5171	149
var5172	12
var5173	61
var5174	53
var5175	107
var5176	201
var5177	440
var5178	227
var5179	87
var5180	367
var5181	267
var5182	94
var5183	29
var5184	125
var5185	351
var5186	109
var5187	68
var5188	174
var5189	190
var5190	119
var5191	139
var5192	36
var5193	284
var5194	337
var5195	257
var5196	199
var5197	271
var5198	152
var5199	562
var5200	52
var5201	77
var5202	155
var5203	557
var5204	64
var5205	224
var5206	300
var5207	161
var5208	135
var5209	165
var5210	233
var5211	54
var5212	372
var5213	106
var5214	51
var5215	92
var5216	448
var5217	606
var5218	52
var5219	110
var5220	151
var5221	880
var5222	182
var5223	60
var5224	303
var5225	41
var5226	79
var5227	9
var5228	278
var5229	276
var5230	115
var5231	68
var5232	254
var5233	203
var5234	401
var5235	38
var5236	299
var5237	97
var5238	56
var5239	109
var5240	177
var5241	7
var5242	6
var5243	317
var5244	94
var5245	55
var5246	509
var5247	211
var5248	96
var5249	250
var5250	235
var5251	118
var5252	145
var5253	37
var5254	661
var5255	47
var5256	17
var5257	217
var5258	69
var5259	79
var5260	67
var5261	141
var5262	115
var5263	442
var5264	107
var5265	147
var5266	239
var5267	163
var5268	211
var5269	142
var5270	242
var5271	77
var5272	65
var5273	172
var5274	152
var5275	205
var5276	235
var5277	183
var5278	17
var5279	320
var5280	31
var5281	146
var5282	165
var5283	64
var5284	314
var5285	90
var5286	147
var5287	477
var5288	187
var5289	358
var5290	154
var5291	113
var5292	63
var5293	43
var5294	105
var5295	163
var5296	234
var5297	209
var5298	300
var5299	57
var5300	196
var5301	63
var5302	51
var5303	329
var5304	40
var5305	111
var5306	279
var5307	16
var5308	1344
var5309	57
var5310	44
var5311	134
var5312	70
var5313	33
var5314	78
var5315	189
var5316	41
var5317	21
var5318	262
var5319	384
var5320	88
var5321	31
var5322	312
var5323	178
var5324	195
var5325	94
var5326	241
var5327	119
var5328	482
var5329	400
var5330	121
var5331	40
var5332	30
var5333	154
var5334	283
var5335	262
var5336	103
var5337	117
var5338	723
var5339	105
var5340	237
var5341	290
var5342	264
var5343	195
var5344	199
var5345	30
var5346	16
var5347	84
var5348	178
var5349	111
var5350	135
var5351	74
var5352	241
var5353	19
var5354	233
var5355	129
var5356	372
var5357	37
var5358	65
var5359	161
var5360	245
var5361	122
var5362	55
var5363	18
var5364	484
var5365	79
var5366	381
var5367	201
var5368	66
var5369	50
var5370	167
var5371	405
var5372	178
var5373	258
var5374	60
var5375	217
var5376	305
var5377	291
var5378	194
var5379	60
var5380	151
var5381	392
var5382	264
var5383	58
var5384	258
var5385	100
var5386	156
var5387	475
var5388	99
var5389	55
var5390	67
var5391	164
var5392	353
var5393	32
var5394	582
var5395	41
var5396	137
var5397	207
var5398	72
var5399	36
var5400	121
var5401	5943
var5402	387
var5403	141
var5404	94
var5405	137
var5406	157
var5407	132
var5408	116
var5409	73
var5410	45
var5411	206
var5412	89
var5413	290
var5414	156
var5415	238
var5416	155
var5417	103
var5418	249
var5419	212
var5420	292
var5421	181
var5422	193
var5423	141
var5424	250
var5425	109
var5426	226
var5427	95
var5428	212
var5429	520
var5430	119
var5431	184
var5432	100
var5433	175
var5434	57
var5435	262
var5436	279
var5437	303
var5438	133
var5439	164
var5440	179
var5441	194
var5442	42
var5443	43
var5444	286
var5445	665
var5446	196
var5447	29
var5448	159
var5449	74
var5450	229
var5451	154
var5452	292
var5453	49
var5454	6
var5455	201
var5456	670
var5457	3
var5458	115
var5459	166
var5460	71
var5461	144
var5462	119
var5463	128
var5464	105
var5465	27
var5466	51
var5467	113
var5468	129
var5469	118
var5470	204
var5471	21
var5472	152
var5473	1
var5474	330
var5475	66
var5476	630
var5477	113
var5478	28
var5479	244
var5480	14
var5481	201
var5482	262
var5483	11
var5484	41
var5485	230
var5486	211
var5487	150
var5488	158
var5489	116
var5490	32
var5491	32
var5492	540
var5493	789
var5494	336
var5495	349
var5496	30
var5497	240
var5498	208
var5499	242
var5500	284
var5501	135
var5502	115
var5503	222
var5504	70
var5505	65
var5506	116
var5507	251
var5508	452
var5509	553
var5510	239
var5511	273
var5512	167
var5513	340
var5514	9
var5515	116
var5516	309
var5517	210
var5518	41
var5519	211
var5520	67
var5521	16
var5522	114
var5523	107
var5524	104
var5525	229
var5526	177
var5527	267
var5528	173
var5529	373
var5530	101
var5531	856
var5532	150
var5533	195
var5534	170
var5535	702
var5536	249
var5537	191
var5538	394
var5539	260
var5540	186
var5541	45
var5542	12
var5543	153
var5544	179
var5545	215
var5546	414
var5547	178
var5548	414
var5549	222
var5550	112
var5551	536
var5552	98
var5553	145
var5554	35
var5555	8
var5556	135
var5557	134
var5558	404
var5559	75
var5560	185
var5561	106
var5562	201
var5563	60
var5564	514
var5565	47
var5566	80
var5567	311
var5568	170
var5569	33
var5570	345
var5571	89
var5572	381
var5573	125
var5574	201
var5575	171
var5576	42
var5577	72
var5578	105
var5579	129
var5580	284
var5581	12
var5582	41
var5583	123
var5584	192
var5585	303
var5586	17
var5587	102
var5588	110
var5589	83
var5590	162
var5591	408
var5592	83
var5593	89
var5594	210
var5595	432
var5596	12
var5597	674
var5598	75
var5599	242
var5600	76
var5601	66
var5602	108
var5603	190
var5604	32
var5605	129
var5606	296
var5607	231
var5608	120
var5609	22
var5610	161
var5611	84
var5612	247
var5613	61
var5614	87
var5615	39
var5616	276
var5617	229
var5618	78
var5619	173
var5620	215
var5621	184
var5622	235
var5623	21
var5624	689
var5625	512
var5626	94
var5627	329
var5628	358
var5629	390
var5630	143
var5631	100
var5632	132
var5633	538
var5634	100
var5635	269
var5636	216
var5637	127
var5638	193
var5639	236
var5640	39
var5641	414
var5642	142
var5643	943
var5644	1202
var5645	74
var5646	339
var5647	131
var5648	355
var5649	31
var5650	49
var5651	42
var5652	166
var5653	68
var5654	193
var5655	121
var5656	74
var5657	36
var5658	109
var5659	324
var5660	142
var5661	103
var5662	208
var5663	282
var5664	319
var5665	86
var5666	257
var5667	157
var5668	82
var5669	218
var5670	404
var5671	146
var5672	52
var5673	670
var5674	122
var5675	152
var5676	345
var5677	164
var5678	195
var5679	439
var5680	88
var5681	37
var5682	156
var5683	249
var5684	373
var5685	129
var5686	83
var5687	143
var5688	87
var5689	54
var5690	265
var5691	94
var5692	177
var5693	92
var5694	281
var5695	408
var5696	80
var5697	137
var5698	312
var5699	86
var5700	109
var5701	102
var5702	125
var5703	72
var5704	31
var5705	428
var5706	124
var5707	77
var5708	27
var5709	235
var5710	167
var5711	77
var5712	21
var5713	133
var5714	339
var5715	317
var5716	38
var5717	83
var5718	141
var5719	140
var5720	293
var5721	97
var5722	2
var5723	89
var5724	63
var5725	387
var5726	22
var5727	314
var5728	474
var5729	156
var5730	121
var5731	254
var5732	140
var5733	243
var5734	115
var5735	110
var5736	37
var5737	34
var5738	74
var5739	328
var5740	107
var5741	307
var5742	122
var5743	82
var5744	39
var5745	293
var5746	17
var5747	190
var5748	124
var5749	265
var5750	134
var5751	312
var5752	185
var5753	74
var5754	82
var5755	161
var5756	46
var5757	95
var5758	103
var5759	100
var5760	108
var5761	161
var5762	53
var5763	708
var5764	184
var5765	239
var5766	497
var5767	216
var5768	66
var5769	548
var5770	102
var5771	228
var5772	42
var5773	167
var5774	17
var5775	21
var5776	110
var5777	61
var5778	90
var5779	153
var5780	282
var5781	77
var5782	35
var5783	71
var5784	136
var5785	229
var5786	160
var5787	29
var5788	139
var5789	96
var5790	56
var5791	160
var5792	145
var5793	89
var5794	203
var5795	113
var5796	36
var5797	672
var5798	570
var5799	60
var5800	431
var5801	184
var5802	82
var5803	167
var5804	82
var5805	549
var5806	152
var5807	157
var5808	754
var5809	82
var5810	234
var5811	249
var5812	114
var5813	135
var5814	486
var5815	132
var5816	201
var5817	660
var5818	81
var5819	158
var5820	78
var5821	583
var5822	281
var5823	184
var5824	479
var5825	153
var5826	351
var5827	26
var5828	128
var5829	174
var5830	363
var5831	43
var5832	43
var5833	474
var5834	51
var5835	174
var5836	464
var5837	169
var5838	232
var5839	56
var5840	240
var5841	93
var5842	251
var5843	384
var5844	56
var5845	100
var5846	183
var5847	190
var5848	42
var5849	212
var5850	186
var5851	135
var5852	69
var5853	52
var5854	153
var5855	163
var5856	179
var5857	55
var5858	169
var5859	93
var5860	157
var5861	137
var5862	46
var5863	19
var5864	80
var5865	347
var5866	130
var5867	563
var5868	21
var5869	980
var5870	189
var5871	31
var5872	234
var5873	305
var5874	159
var5875	75
var5876	259
var5877	422
var5878	156
var5879	142
var5880	39
var5881	46
var5882	160
var5883	381
var5884	645
var5885	60
var5886	177
var5887	77
var5888	165
var5889	333
var5890	67
var5891	120
var5892	175
var5893	49
var5894	299
var5895	48
var5896	84
var5897	227
var5898	164
var5899	109
var5900	148
var5901	145
var5902	363
var5903	741
var5904	170
var5905	79
var5906	117
var5907	231
var5908	156
var5909	407
var5910	303
var5911	15
var5912	39
var5913	182
var5914	273
var5915	41
var5916	149
var5917	103
var5918	156
var5919	160
var5920	80
var5921	42
var5922	129
var5923	11
var5924	281
var5925	459
var5926	162
var5927	226
var5928	64
var5929	309
var5930	78
var5931	552
var5932	169
var5933	238
var5934	53
var5935	119
var5936	123
var5937	458
var5938	95
var5939	172
var5940	5
var5941	427
var5942	35
var5943	87
var5944	176
var5945	98
var5946	105
var5947	120
var5948	143
var5949	139
var5950	199
var5951	119
var5952	135
var5953	280
var5954	133
var5955	100
var5956	485
var5957	84
var5958	148
var5959	378
var5960	81
var5961	79
var5962	169
var5963	75
var5964	149
var5965	99
var5966	747
var5967	83
var5968	39
var5969	406
var5970	672
var5971	9
var5972	185
var5973	151
var5974	222
var5975	140
var5976	175
var5977	131
var5978	75
var5979	166
var5980	37
var5981	191
var5982	229
var5983	87
var5984	107
var5985	155
var5986	80
var5987	409
var5988	117
var5989	303
var5990	135
var5991	390
var5992	308
var5993	113
var5994	14
var5995	106
var5996	39
var5997	129
var5998	181
var5999	228
var6000	192
var6001	78
var6002	105
var6003	91
var6004	182
var6005	184
var6006	38
var6007	254
var6008	101
var6009	149
var6010	114
var6011	315
var6012	962
var6013	625
var6014	36
var6015	49
var6016	300
var6017	87
var6018	547
var6019	221
var6020	145
var6021	166
var6022	55
var6023	251
var6024	76
var6025	378
var6026	419
var6027	144
var6028	203
var6029	196
var6030	55
var6031	117
var6032	172
var6033	345
var6034	374
var6035	107
var6036	128
var6037	150
var6038	226
var6039	194
var6040	173
var6041	134
var6042	49
var6043	357
var6044	106
var6045	66
var6046	141
var6047	248
var6048	158
var6049	269
var6050	77
var6051	125
var6052	61
var6053	115
var6054	71
var6055	223
var6056	117
var6057	81
var6058	59
var6059	81
var6060	113
var6061	337
var6062	138
var6063	376
var6064	112
var6065	485
var6066	63
var6067	184
var6068	148
var6069	139
var6070	31
var6071	102
var6072	80
var6073	86
var6074	244
var6075	57
var6076	151
var6077	131
var6078	100
var6079	130
var6080	157
var6081	144
var6082	211
var6083	127
var6084	81
var6085	175
var6086	66
var6087	397
var6088	415
var6089	251
var6090	408
var6091	155
var6092	144
var6093	55
var6094	78
var6095	94
var6096	352
var6097	228
var6098	136
var6099	67
var6100	214
var6101	156
var6102	690
var6103	66
var6104	128
var6105	165
var6106	79
var6107	160
var6108	69
var6109	75
var6110	32
var6111	81
var6112	42
var6113	396
var6114	304
var6115	54
var6116	48
var6117	149
var6118	157
var6119	106
var6120	143
var6121	98
var6122	64
var6123	457
var6124	53
var6125	313
var6126	79
var6127	53
var6128	201
var6129	259
var6130	344
var6131	225
var6132	90
var6133	279
var6134	321
var6135	341
var6136	117
var6137	1
var6138	512
var6139	126
var6140	184
var6141	232
var6142	229
var6143	325
var6144	70
var6145	29
var6146	54
var6147	68
var6148	155
var6149	211
var6150	211
var6151	434
var6152	115
var6153	82
var6154	95
var6155	988
var6156	208
var6157	129
var6158	544
var6159	168
var6160	68
var6161	102
var6162	70
var6163	191
var6164	108
var6165	524
var6166	133
var6167	58
var6168	451
var6169	107
var6170	153
var6171	99
var6172	127
var6173	150
var6174	64
var6175	220
var6176	271
var6177	187
var6178	64
var6179	262
var6180	102
var6181	111
var6182	171
var6183	61
var6184	101
var6185	134
var6186	164
var6187	122
var6188	417
var6189	333
var6191	127
var6192	598
var6193	135
var6194	257
var6195	102
var6196	230
var6197	79
var6198	111
var6199	40
var6200	170
var6201	190
var6202	229
var6203	214
var6204	364
var6205	224
var6206	335
var6207	98
var6208	345
var6209	226
var6210	29
var6211	190
var6212	181
var6213	120
var6214	365
var6215	250
var6216	382
var6217	155
var6218	178
var6219	67
var6220	99
var6221	106
var6222	84
var6223	29
var6224	98
var6225	106
var6226	84
var6227	381
var6228	251
var6229	194
var6230	417
var6231	130
var6232	340
var6233	283
var6234	210
var6235	186
var6236	100
var6237	55
var6238	95
var6239	111
var6240	64
var6241	391
var6242	71
var6243	17
var6244	183
var6245	81
var6246	90
var6247	60
var6248	362
var6249	17
var6250	324
var6251	434
var6252	52
var6253	48
var6254	200
var6255	105
var6256	624
var6257	94
var6258	261
var6259	81
var6260	227
var6261	466
var6262	133
var6263	431
var6264	85
var6265	247
var6266	259
var6267	108
var6268	126
var6269	127
var6270	61
var6271	166
var6272	132
var6273	102
var6274	299
var6275	152
var6276	113
var6277	65
var6278	185
var6279	119
var6280	134
var6281	281
var6282	103
var6283	47
var6284	82
var6285	172
var6286	30
var6287	53
var6288	73
var6289	205
var6290	536
var6291	319
var6292	93
var6293	46
var6294	295
var6295	154
var6296	49
var6297	284
var6298	23
var6299	41
var6300	467
var6301	83
var6302	163
var6303	173
var6304	164
var6305	125
var6306	115
var6307	230
var6308	111
var6309	63
var6310	395
var6311	59
var6312	170
var6313	155
var6314	145
var6315	95
var6316	234
var6317	640
var6318	78
var6319	28
var6320	219
var6321	318
var6322	322
var6323	363
var6324	321
var6325	200
var6326	51
var6327	365
var6328	163
var6329	13
var6330	120
var6331	147
var6332	147
var6333	288
var6334	53
var6335	117
var6336	65
var6337	453
var6338	1928
var6339	146
var6340	451
var6341	641
var6342	278
var6343	307
var6344	92
var6345	52
var6346	140
var6347	420
var6348	209
var6349	197
var6350	393
var6351	143
var6352	462
var6353	355
var6354	97
var6355	204
var6356	148
var6357	501
var6358	190
var6359	282
var6360	49
var6361	49
var6362	461
var6363	186
var6364	554
var6365	132
var6366	250
var6367	250
var6368	136
var6369	178
var6370	381
var6371	160
var6372	102
var6373	60
var6374	190
var6375	77
var6376	321
var6377	163
var6378	117
var6379	251
var6380	207
var6381	20
var6382	224
var6383	100
var6384	179
var6385	282
var6386	99
var6387	151
var6388	54
var6389	33
var6390	73
var6391	681
var6392	70
var6393	322
var6394	36
var6395	212
var6396	120
var6397	108
var6398	311
var6399	701
var6400	803
var6401	103
var6402	115
var6403	536
var6404	218
var6405	246
var6406	46
var6407	89
var6408	458
var6409	71
var6410	212
var6411	115
var6412	58
var6413	207
var6414	124
var6415	69
var6416	303
var6417	20
var6418	218
var6419	485
var6420	422
var6421	527
var6422	372
var6423	96
var6424	79
var6425	103
var6426	106
var6427	78
var6428	138
var6429	31
var6430	166
var6431	306
var6432	45
var6433	288
var6434	56
var6435	94
var6436	219
var6437	31
var6438	70
var6439	75
var6440	104
var6441	139
var6442	164
var6443	150
var6444	101
var6445	140
var6446	35
var6447	155
var6448	135
var6449	223
var6450	18
var6451	103
var6452	248
var6453	472
var6454	116
var6455	236
var6456	247
var6457	149
var6458	268
var6459	39
var6460	191
var6461	141
var6462	67
var6463	215
var6464	127
var6465	128
var6466	58
var6467	26
var6468	219
var6469	88
var6470	189
var6471	208
var6472	134
var6473	127
var6474	55
var6475	38
var6476	57
var6477	473
var6478	122
var6479	95
var6480	168
var6481	189
var6482	217
var6483	35
var6484	177
var6485	97
var6486	81
var6487	34
var6488	203
var6489	202
var6490	123
var6491	13
var6492	55
var6493	83
var6494	263
var6495	231
var6496	335
var6497	123
var6498	174
var6499	150
var6500	73
var6501	71
var6502	107
var6503	106
var6504	56
var6505	101
var6506	84
var6507	438
var6508	80
var6509	121
var6510	480
var6511	127
var6512	113
var6513	418
var6514	78
var6515	182
var6516	88
var6517	100
var6518	410
var6519	76
var6520	241
var6521	185
var6522	85
var6523	64
var6524	149
var6525	200
var6526	253
var6527	34
var6528	263
var6529	358
var6530	93
var6531	236
var6532	25
var6533	500
var6534	186
var6535	31
var6536	159
var6537	54
var6538	235
var6539	196
var6540	178
var6541	93
var6542	425
var6543	221
var6544	83
var6545	145
var6546	52
var6547	408
var6548	413
var6549	59
var6550	62
var6551	5
var6552	224
var6553	25
var6554	330
var6555	631
var6556	104
var6557	151
var6558	344
var6559	125
var6560	78
var6561	433
var6562	182
var6563	350
var6564	112
var6565	256
var6566	352
var6567	46
var6568	61
var6569	7
var6570	45
var6571	341
var6572	37
var6573	124
var6574	111
var6575	73
var6576	10
var6577	104
var6578	177
var6579	263
var6580	9
var6581	429
var6582	144
var6583	81
var6584	101
var6585	109
var6586	148
var6587	387
var6588	299
var6589	36
var6590	290
var6591	95
var6592	113
var6593	262
var6594	22
var6595	129
var6596	354
var6597	11
var6598	213
var6599	43
var6600	222
var6601	121
var6602	120
var6603	115
var6604	93
var6605	112
var6606	49
var6607	43
var6608	449
var6609	73
var6610	220
var6611	258
var6612	312
var6613	711
var6614	78
var6615	86
var6616	289
var6617	300
var6618	392
var6619	160
var6620	128
var6621	47
var6622	101
var6623	363
var6624	58
var6625	126
var6626	53
var6627	35
var6628	376
var6629	205
var6630	175
var6631	144
var6632	63
var6633	6
var6634	196
var6635	91
var6636	30
var6637	269
var6638	137
var6639	136
var6640	3
var6641	86
var6642	185
var6643	105
var6644	121
var6645	126
var6646	309
var6647	441
var6648	118
var6649	44
var6650	171
var6651	507
var6652	135
var6653	218
var6654	79
var6655	238
var6656	430
var6657	109
var6658	116
var6659	190
var6660	177
var6661	198
var6662	562
var6663	347
var6664	208
var6665	268
var6666	80
var6667	657
var6668	314
var6669	1070
var6670	172
var6671	340
var6672	140
var6673	165
var6674	15
var6675	153
var6676	153
var6677	112
var6678	494
var6679	132
var6680	210
var6681	20
var6682	538
var6683	143
var6684	280
var6685	34
var6686	123
var6687	108
var6688	187
var6689	332
var6690	129
var6691	79
var6692	171
var6693	103
var6694	84
var6695	29
var6696	177
var6697	15
var6698	160
var6699	244
var6700	219
var6701	39
var6702	36
var6703	72
var6704	678
var6705	32
var6706	556
var6707	285
var6708	360
var6709	171
var6710	107
var6711	50
var6712	141
var6713	414
var6714	195
var6715	5
var6716	269
var6717	76
var6718	124
var6719	258
var6720	815
var6721	263
var6722	207
var6723	199
var6724	97
var6725	189
var6726	377
var6727	109
var6728	223
var6729	16
var6730	293
var6731	163
var6732	94
var6733	161
var6734	128
var6735	161
var6736	262
var6737	376
var6738	138
var6739	211
var6740	45
var6741	71
var6742	193
var6743	90
var6744	117
var6745	45
var6746	61
var6747	250
var6748	282
var6749	313
var6750	184
var6751	148
var6752	100
var6753	55
var6754	98
var6755	24
var6756	139
var6757	128
var6758	127
var6759	278
var6760	78
var6761	83
var6762	276
var6763	280
var6764	115
var6765	210
var6766	259
var6767	39
var6768	145
var6769	77
var6770	82
var6771	125
var6772	284
var6773	88
var6774	67
var6775	94
var6776	173
var6777	468
var6778	25
var6779	204
var6780	66
var6781	36
var6782	285
var6783	22
var6784	193
var6785	531
var6786	46
var6787	40
var6788	301
var6789	83
var6790	135
var6791	89
var6792	204
var6793	337
var6794	121
var6795	213
var6796	444
var6797	254
var6798	113
var6799	33
var6800	301
var6801	129
var6802	352
var6803	193
var6804	187
var6805	93
var6806	22
var6807	40
var6808	100
var6809	19
var6810	144
var6811	358
var6812	96
var6813	88
var6814	363
var6815	216
var6816	215
var6817	110
var6818	87
var6819	152
var6820	198
var6821	170
var6822	143
var6823	113
var6824	19
var6825	204
var6826	91
var6827	301
var6828	515
var6829	463
var6830	98
var6831	102
var6832	66
var6833	189
var6834	56
var6835	180
var6836	122
var6837	110
var6838	64
var6839	166
var6840	99
var6841	462
var6842	60
var6843	111
var6844	187
var6845	190
var6846	275
var6847	118
var6848	251
var6849	106
var6850	194
var6851	766
var6852	113
var6853	178
var6854	301
var6855	62
var6856	192
var6857	30
var6858	141
var6859	81
var6860	131
var6861	83
var6862	213
var6863	657
var6864	187
var6865	114
var6866	52
var6867	206
var6868	83
var6869	192
var6870	34
var6871	24
var6872	280
var6873	47
var6874	303
var6875	141
var6876	139
var6877	138
var6878	401
var6879	111
var6880	165
var6881	195
var6882	452
var6883	84
var6884	327
var6885	151
var6886	23
var6887	118
var6888	228
var6889	204
var6890	130
var6891	132
var6892	199
var6893	216
var6894	158
var6895	48
var6896	52
var6897	253
var6898	89
var6899	191
var6900	39
var6901	200
var6902	233
var6903	102
var6904	437
var6905	113
var6906	61
var6907	55
var6908	672
var6909	152
var6910	40
var6911	60
var6912	13
var6913	70
var6914	227
var6915	282
var6916	98
var6917	320
var6918	312
var6919	42
var6920	130
var6921	92
var6922	155
var6923	133
var6924	222
var6925	313
var6926	346
var6927	433
var6928	155
var6929	207
var6930	320
var6931	45
var6932	324
var6933	530
var6934	5
var6935	297
var6936	85
var6937	115
var6938	238
var6939	54
var6940	854
var6941	264
var6942	202
var6943	98
var6944	48
var6945	10
var6946	116
var6947	71
var6948	37
var6949	91
var6950	146
var6951	506
var6952	202
var6953	312
var6954	229
var6955	197
var6956	11
var6957	159
var6958	158
var6959	154
var6960	399
var6961	101
var6962	199
var6963	31
var6964	203
var6965	202
var6966	119
var6967	10
var6968	290
var6969	45
var6970	117
var6971	41
var6972	67
var6973	109
var6974	215
var6975	244
var6976	80
var6977	237
var6978	206
var6979	221
var6980	215
var6981	30
var6982	63
var6983	196
var6984	136
var6985	506
var6986	22
var6987	38
var6988	349
var6989	157
var6990	205
var6991	499
