	count
var4651	137
var4652	133
var4653	14
var4654	80
var4655	147
var4656	4628
var4657	170
var4658	94
var4659	346
var4660	188
var4661	146
var4662	90
var4663	137
var4664	47
var4665	301
var4666	382
var4667	203
var4668	35
var4669	18
var4670	170
var4671	88
var4672	262
var4673	516
var4674	40
var4675	36
var4676	134
var4677	18
var4678	53
var4679	487
var4680	486
var4681	79
var4682	58
var4683	27
var4684	115
var4685	169
var4686	239
var4687	114
var4688	148
var4689	200
var4690	133
var4691	160
var4692	60
var4693	347
var4694	192
var4695	29
var4696	79
var4697	22
var4698	762
var4699	1817
var4700	52
var4701	46
var4702	121
var4703	345
var4704	218
var4705	243
var4706	74
var4707	133
var4708	14
var4709	390
var4710	162
var4711	25
var4712	244
var4713	628
var4714	14
var4715	53
var4716	726
var4717	349
var4718	140
var4719	264
var4720	376
var4721	470
var4722	455
var4723	24
var4724	222
var4725	47
var4726	68
var4727	523
var4728	311
var4729	164
var4730	126
var4731	35
var4732	19
var4733	455
var4734	338
var4735	141
var4736	236
var4737	12
var4738	51
var4739	504
var4740	98
var4741	33
var4742	223
var4743	131
var4744	36
var4745	22
var4746	346
var4747	639
var4748	298
var4749	89
var4750	104
var4751	1149
var4752	90
var4753	450
var4754	554
var4755	196
var4756	22
var4757	38
var4758	310
var4759	53
var4760	33
var4761	16
var4762	174
var4763	105
var4764	77
var4765	229
var4766	194
var4767	86
var4768	180
var4769	145
var4770	174
var4771	49
var4772	50
var4773	46
var4774	38
var4775	195
var4776	47
var4777	276
var4778	1053
var4779	850
var4780	278
var4781	89
var4782	60
var4783	155
var4784	229
var4785	128
var4786	74
var4787	80
var4788	564
var4789	79
var4790	30
var4791	296
var4792	309
var4793	125
var4794	181
var4795	139
var4796	311
var4797	180
var4798	148
var4799	1546
var4800	188
var4801	273
var4802	283
var4803	20
var4804	104
var4805	70
var4806	20
var4807	193
var4808	104
var4809	201
var4810	64
var4811	89
var4812	269
var4813	127
var4814	576
var4815	36
var4816	42
var4817	93
var4818	120
var4819	47
var4820	54
var4821	739
var4822	102
var4823	12
var4824	76
var4825	477
var4826	83
var4827	587
var4828	124
var4829	95
var4830	828
var4831	205
var4832	398
var4833	71
var4834	85
var4835	47
var4836	119
var4837	53
var4838	249
var4839	258
var4840	219
var4841	175
var4842	166
var4843	525
var4844	117
var4845	110
var4846	132
var4847	19
var4848	346
var4849	992
var4850	47
var4851	211
var4852	547
var4853	370
var4854	231
var4855	172
var4856	434
var4857	633
var4858	100
var4859	140
var4860	312
var4861	70
var4862	365
var4863	57
var4864	24
var4865	193
var4866	188
var4867	123
var4868	62
var4869	111
var4870	446
var4871	76
var4872	87
var4873	53
var4874	635
var4875	60
var4876	772
var4877	42
var4878	216
var4879	177
var4880	19
var4881	37
var4882	406
var4883	91
var4884	85
var4885	648
var4886	1025
var4887	145
var4888	40
var4889	79
var4890	114
var4891	149
var4892	115
var4893	104
var4894	262
var4895	66
var4896	126
var4897	152
var4898	99
var4899	39
var4900	51
var4901	48
var4902	64
var4903	169
var4904	131
var4905	82
var4906	17
var4908	37
var4909	661
var4910	395
var4911	227
var4912	152
var4913	134
var4914	16
var4915	160
var4916	1231
var4917	53
var4918	178
var4919	374
var4920	89
var4921	123
var4922	37
var4923	181
var4924	58
var4925	530
var4926	86
var4927	520
var4928	25
var4929	221
var4930	482
var4931	205
var4932	59
var4933	451
var4934	17
var4935	204
var4936	139
var4937	173
var4938	149
var4939	189
var4940	95
var4941	168
var4942	4
var4943	37
var4944	26
var4945	143
var4946	63
var4947	26
var4948	307
var4949	438
var4950	58
var4951	72
var4952	175
var4953	70
var4954	99
var4955	117
var4956	728
var4957	93
var4958	20
var4959	199
var4960	86
var4961	125
var4962	39
var4963	41
var4964	254
var4965	444
var4966	57
var4967	348
var4968	39
var4969	10
var4970	107
var4971	607
var4972	42
var4973	385
var4974	285
var4975	19
var4976	55
var4977	16
var4978	43
var4979	49
var4980	74
var4981	617
var4982	2
var4983	198
var4984	112
var4985	20
var4986	47
var4987	24
var4988	68
var4989	22
var4990	34
var4991	162
var4992	83
var4993	119
var4994	118
var4995	260
var4996	376
var4997	22
var4998	102
var4999	129
var5000	66
var5001	97
var5002	197
var5003	240
var5004	110
var5005	104
var5006	86
var5007	38
var5008	9
var5009	582
var5010	271
var5011	125
var5012	20
var5013	285
var5014	375
var5015	905
var5016	244
var5017	40
var5018	235
var5019	137
var5020	15
var5021	17
var5022	938
var5023	58
var5024	958
var5025	95
var5026	9
var5027	410
var5028	444
var5029	497
var5030	126
var5031	101
var5032	13
var5033	104
var5034	1304
var5035	58
var5036	122
var5037	58
var5038	13
var5039	68
var5040	271
var5041	20
var5042	669
var5043	21
var5044	61
var5045	167
var5046	17
var5047	362
var5048	56
var5049	432
var5050	10
var5051	334
var5052	86
var5053	129
var5054	315
var5055	125
var5056	366
var5057	241
var5058	190
var5059	317
var5060	46
var5061	120
var5062	75
var5063	23
var5064	302
var5065	158
var5066	65
var5067	64
var5068	11
var5069	273
var5070	277
var5071	73
var5072	232
var5073	397
var5074	19
var5075	159
var5076	49
var5077	228
var5078	401
var5079	24
var5080	78
var5081	40
var5082	19
var5083	67
var5084	229
var5085	183
var5086	83
var5087	300
var5088	323
var5089	25
var5090	225
var5091	199
var5092	116
var5093	447
var5094	67
var5095	61
var5096	156
var5097	109
var5098	261
var5099	309
var5100	30
var5101	112
var5102	293
var5103	663
var5104	175
var5105	49
var5106	366
var5107	275
var5108	97
var5109	127
var5110	140
var5111	163
var5112	118
var5113	352
var5114	67
var5115	133
var5116	182
var5117	453
var5118	61
var5119	28
var5120	456
var5121	275
var5122	167
var5123	505
var5124	440
var5125	33
var5126	110
var5127	191
var5128	53
var5129	167
var5130	160
var5131	72
var5132	88
var5133	273
var5134	404
var5135	195
var5136	114
var5137	237
var5138	250
var5139	56
var5140	56
var5141	141
var5142	45
var5143	277
var5144	479
var5145	110
var5146	152
var5147	474
var5148	78
var5149	47
var5150	800
var5151	25
var5152	475
var5153	277
var5154	103
var5155	60
var5156	44
var5157	49
var5158	332
var5159	259
var5160	193
var5161	78
var5162	26
var5163	47
var5164	496
var5165	241
var5166	22
var5167	192
var5168	16
var5169	41
var5170	1172
var5171	164
var5172	13
var5173	97
var5174	92
var5175	44
var5176	50
var5177	124
var5178	134
var5179	71
var5180	88
var5181	111
var5182	83
var5183	188
var5184	349
var5185	50
var5186	548
var5187	118
var5188	223
var5189	57
var5190	47
var5191	93
var5192	16
var5193	94
var5194	641
var5195	29
var5196	975
var5197	101
var5198	83
var5199	43
var5200	86
var5201	82
var5202	23
var5203	130
var5204	274
var5205	76
var5206	54
var5207	82
var5208	362
var5209	117
var5210	25
var5211	168
var5212	33
var5213	34
var5214	333
var5215	244
var5216	164
var5217	484
var5218	71
var5219	63
var5220	164
var5221	695
var5222	22
var5223	5
var5224	96
var5225	150
var5226	15
var5227	41
var5228	908
var5229	198
var5230	365
var5231	181
var5232	140
var5233	83
var5234	74
var5235	1445
var5236	74
var5237	64
var5238	81
var5239	631
var5240	65
var5241	170
var5242	32
var5243	42
var5244	69
var5245	101
var5246	43
var5247	142
var5248	50
var5249	107
var5250	124
var5251	155
var5252	387
var5253	300
var5254	355
var5255	450
var5256	353
var5257	85
var5258	20
var5259	11
var5260	612
var5261	188
var5262	181
var5263	16
var5264	39
var5265	811
var5266	246
var5267	8
var5268	229
var5269	26
var5270	85
var5271	124
var5272	110
var5273	81
var5274	34
var5275	35
var5276	120
var5277	162
var5278	49
var5279	155
var5280	38
var5281	93
var5282	321
var5283	34
var5284	168
var5285	100
var5286	313
var5287	520
var5288	71
var5289	22
var5290	36
var5291	955
var5292	218
var5293	30
var5294	90
var5295	126
var5296	141
var5297	66
var5298	108
var5299	20
var5300	10
var5301	171
var5302	269
var5303	70
var5304	42
var5305	60
var5306	58
var5307	248
var5308	98
var5309	146
var5310	63
var5311	140
var5312	51
var5313	23
var5314	213
var5315	43
var5316	64
var5317	204
var5318	430
var5319	101
var5320	239
var5321	179
var5322	26
var5323	30
var5324	47
var5325	187
var5326	39
var5327	528
var5328	57
var5329	315
var5330	128
var5331	220
var5332	37
var5333	195
var5334	161
var5335	221
var5336	82
var5337	254
var5338	322
var5339	121
var5340	658
var5341	327
var5342	100
var5343	1004
var5344	542
var5345	46
var5346	388
var5347	116
var5348	313
var5349	35
var5350	334
var5351	35
var5352	102
var5353	235
var5354	67
var5355	438
var5356	65
var5357	184
var5358	33
var5359	223
var5360	119
var5361	75
var5362	302
var5363	62
var5364	23
var5365	443
var5366	137
var5367	102
var5368	163
var5369	597
var5370	121
var5371	574
var5372	80
var5373	32
var5374	78
var5375	99
var5376	79
var5377	61
var5378	218
var5379	633
var5380	61
var5381	32
var5382	174
var5383	128
var5384	325
var5385	805
var5386	166
var5387	353
var5388	185
var5389	291
var5390	236
var5391	83
var5392	514
var5393	98
var5394	130
var5395	150
var5396	364
var5397	36
var5398	132
var5399	94
var5400	478
var5401	161
var5402	161
var5403	84
var5404	73
var5405	275
var5406	262
var5407	11
var5408	289
var5409	28
var5410	56
var5411	81
var5412	591
var5413	558
var5414	270
var5415	177
var5416	15
var5417	82
var5418	23
var5419	251
var5420	193
var5421	624
var5422	177
var5423	100
var5424	32
var5425	407
var5426	625
var5427	202
var5428	61
var5429	74
var5430	285
var5431	6
var5432	12
var5433	96
var5434	80
var5435	63
var5436	814
var5437	133
var5438	63
var5439	326
var5440	243
var5441	770
var5442	86
var5443	38
var5444	79
var5445	67
var5446	78
var5447	57
var5448	724
var5449	117
var5450	395
var5451	51
var5452	410
var5453	77
var5454	155
var5455	21
var5456	136
var5457	137
var5458	323
var5459	39
var5460	40
var5461	113
var5462	91
var5463	75
var5464	106
var5465	28
var5466	19
var5467	131
var5468	79
var5469	58
var5470	516
var5471	154
var5472	55
var5473	67
var5474	60
var5475	87
var5476	97
var5477	32
var5478	44
var5479	947
var5480	158
var5481	21
var5482	113
var5483	33
var5484	210
var5485	57
var5486	39
var5487	344
var5488	47
var5489	173
var5490	147
var5491	129
var5492	512
var5493	111
var5494	170
var5495	35
var5496	202
var5497	1107
var5498	180
var5499	15
var5500	226
var5501	66
var5502	149
var5503	74
var5504	157
var5505	374
var5506	45
var5507	261
var5508	107
var5509	128
var5510	340
var5511	264
var5512	101
var5513	185
var5514	198
var5515	12
var5516	35
var5517	496
var5518	322
var5519	21
var5520	30
var5521	534
var5522	128
var5523	40
var5524	35
var5525	118
var5526	156
var5527	61
var5528	79
var5529	213
var5530	333
var5531	354
var5532	62
var5533	91
var5534	384
var5535	22
var5536	248
var5537	149
var5538	75
var5539	117
var5540	44
var5541	111
var5542	129
var5543	58
var5544	112
var5545	15
var5546	178
var5547	11
var5548	54
var5549	49
var5550	185
var5551	46
var5552	62
var5553	239
var5554	61
var5555	664
var5556	51
var5557	57
var5558	404
var5559	189
var5560	250
var5561	179
var5562	62
var5563	214
var5564	1215
var5565	37
var5566	20
var5567	37
var5568	45
var5569	176
var5570	67
var5571	83
var5572	38
var5573	34
var5574	77
var5575	517
var5576	229
var5577	544
var5578	313
var5579	175
var5580	108
var5581	46
var5582	34
var5583	461
var5584	125
var5585	30
var5586	82
var5587	100
var5588	42
var5589	245
var5590	408
var5591	321
var5592	76
var5593	37
var5594	129
var5595	5
var5596	20
var5597	162
var5598	54
var5599	8
var5600	65
var5601	190
var5602	105
var5603	30
var5604	152
var5605	27
var5606	131
var5607	244
var5608	240
var5609	82
var5610	237
var5611	133
var5612	41
var5613	365
var5614	288
var5615	182
var5616	49
var5617	134
var5618	69
var5619	61
var5620	83
var5621	1199
var5622	299
var5623	24
var5624	843
var5625	171
var5626	536
var5627	602
var5628	140
var5629	47
var5630	48
var5631	1702
var5632	540
var5633	218
var5634	68
var5635	84
var5636	79
var5637	200
var5638	26
var5639	32
var5640	31
var5641	94
var5642	43
var5643	110
var5644	52
var5645	273
var5646	130
var5647	1475
var5648	205
var5649	45
var5650	14
var5651	468
var5652	241
var5653	317
var5654	359
var5655	668
var5656	41
var5657	2420
var5658	99
var5659	66
var5660	720
var5661	78
var5662	102
var5663	59
var5664	478
var5665	33
var5666	20
var5667	245
var5668	33
var5669	193
var5670	116
var5671	1706
var5672	275
var5673	166
var5674	55
var5675	288
var5676	536
var5677	188
var5678	133
var5679	213
var5680	65
var5681	113
var5682	52
var5683	54
var5684	14
var5685	110
var5686	47
var5687	86
var5688	75
var5689	431
var5690	215
var5691	593
var5692	184
var5693	28
var5694	119
var5695	268
var5696	278
var5697	109
var5698	44
var5699	27
var5700	248
var5701	87
var5702	217
var5703	116
var5704	68
var5705	195
var5706	506
var5707	1232
var5708	80
var5709	58
var5710	433
var5711	194
var5712	177
var5713	71
var5714	53
var5715	43
var5716	163
var5717	282
var5718	373
var5719	51
var5720	38
var5721	42
var5722	175
var5723	141
var5724	1125
var5725	215
var5726	50
var5727	1040
var5728	752
var5729	485
var5730	247
var5731	137
var5732	5
var5733	43
var5734	56
var5735	302
var5736	93
var5737	102
var5738	239
var5739	13
var5740	86
var5741	1195
var5742	32
var5743	78
var5744	108
var5745	110
var5746	30
var5747	30
var5748	205
var5749	45
var5750	180
var5751	180
var5752	77
var5753	140
var5754	487
var5755	43
var5756	423
var5757	389
var5758	66
var5759	81
var5760	530
var5761	167
var5762	29
var5763	42
var5764	260
var5765	70
var5766	140
var5767	377
var5768	255
var5769	198
var5770	28
var5771	234
var5772	360
var5773	287
var5774	560
var5775	328
var5776	75
var5777	49
var5778	40
var5779	153
var5780	173
var5781	281
var5782	39
var5783	359
var5784	241
var5785	59
var5786	31
var5787	137
var5788	71
var5789	267
var5790	249
var5791	131
var5792	350
var5793	53
var5794	39
var5795	198
var5796	209
var5797	159
var5798	156
var5799	176
var5800	55
var5801	236
var5802	19
var5803	776
var5804	465
var5805	184
var5806	125
var5807	397
var5808	65
var5809	35
var5810	28
var5811	466
var5812	205
var5813	250
var5814	93
var5815	960
var5816	376
var5817	62
var5818	149
var5819	133
var5820	205
var5821	86
var5822	41
var5823	193
var5824	358
var5825	132
var5826	87
var5827	711
var5828	49
var5829	632
var5830	26
var5831	43
var5832	66
var5833	20
var5834	21
var5835	51
var5836	1412
var5837	636
var5838	854
var5839	127
var5840	165
var5841	216
var5842	32
var5843	25
var5844	28
var5845	1025
var5846	132
var5847	50
var5848	1764
var5849	190
var5850	420
var5851	49
var5852	93
var5853	89
var5854	149
var5855	567
var5856	39
var5857	554
var5858	711
var5859	273
var5860	144
var5861	114
var5862	247
var5863	77
var5864	259
var5865	294
var5866	274
var5867	84
var5868	18
var5869	453
var5870	87
var5871	44
var5872	286
var5873	59
var5874	363
var5875	501
var5876	59
var5877	19
var5878	118
var5879	104
var5880	58
var5881	281
var5882	185
var5883	24
var5884	765
var5885	113
var5886	65
var5887	261
var5888	86
var5889	184
var5890	155
var5891	78
var5892	208
var5893	221
var5894	48
var5895	729
var5896	145
var5897	164
var5898	228
var5899	157
var5900	59
var5901	782
var5902	610
var5903	380
var5904	1828
var5905	139
var5906	312
var5907	30
var5908	58
var5909	29
var5910	57
var5911	100
var5912	44
var5913	90
var5914	53
var5915	39
var5916	36
var5917	548
var5918	97
var5919	28
var5920	42
var5921	87
var5922	243
var5923	159
var5924	154
var5925	30
var5926	1308
var5927	106
var5928	166
var5929	8
var5930	105
var5931	70
var5932	440
var5933	51
var5934	68
var5935	364
var5936	105
var5937	94
var5938	256
var5939	71
var5940	104
var5941	133
var5942	164
var5943	40
var5944	19
var5945	30
var5946	512
var5947	328
var5948	75
var5949	571
var5950	98
var5951	241
var5952	55
var5953	114
var5954	96
var5955	69
var5956	42
var5957	129
var5958	63
var5959	13
var5960	39
var5961	100
var5962	47
var5963	41
var5964	174
var5965	67
var5966	70
var5967	81
var5968	249
var5969	504
var5970	240
var5971	151
var5972	94
var5973	21
var5974	210
var5975	65
var5976	77
var5977	171
var5978	63
var5979	44
var5980	788
var5981	47
var5982	27
var5983	341
var5984	138
var5985	143
var5986	93
var5987	61
var5988	186
var5989	58
var5990	48
var5991	208
var5992	190
var5993	382
var5994	135
var5995	78
var5996	70
var5997	231
var5998	136
var5999	304
var6000	63
var6001	148
var6002	165
var6003	170
var6004	46
var6005	65
var6006	420
var6007	135
var6008	53
var6009	24
var6010	34
var6011	237
var6012	50
var6013	123
var6014	164
var6015	56
var6016	140
var6017	58
var6018	538
var6019	155
var6020	56
var6021	86
var6022	251
var6023	570
var6024	397
var6025	216
var6026	37
var6027	87
var6028	437
var6029	48
var6030	103
var6031	190
var6032	138
var6033	117
var6034	20
var6035	168
var6036	85
var6037	48
var6038	43
var6039	62
var6040	101
var6041	154
var6042	254
var6043	14
var6044	124
var6045	259
var6046	138
var6047	51
var6048	81
var6049	212
var6050	14
var6051	142
var6052	199
var6053	60
var6054	63
var6055	56
var6056	29
var6057	138
var6058	101
var6059	94
var6060	62
var6061	25
var6062	27
var6063	57
var6064	292
var6065	147
var6066	207
var6067	44
var6068	12
var6069	35
var6070	95
var6071	81
var6072	64
var6073	92
var6074	623
var6075	115
var6076	743
var6077	343
var6078	40
var6079	87
var6080	302
var6081	85
var6082	31
var6083	25
var6084	88
var6085	50
var6086	112
var6087	121
var6088	221
var6089	561
var6090	13
var6091	11
var6092	53
var6093	296
var6094	13
var6095	240
var6096	88
var6097	26
var6098	43
var6099	112
var6100	256
var6101	310
var6102	88
var6103	320
var6104	111
var6105	1077
var6106	56
var6107	95
var6108	34
var6109	36
var6110	340
var6111	483
var6112	30
var6113	181
var6114	302
var6115	611
var6116	411
var6117	144
var6118	795
var6119	57
var6120	207
var6121	57
var6122	37
var6123	192
var6124	82
var6125	521
var6126	121
var6127	208
var6128	160
var6129	68
var6130	126
var6131	9
var6132	70
var6133	261
var6134	143
var6135	145
var6136	39
var6137	1158
var6138	254
var6139	26
var6140	152
var6141	87
var6142	63
var6143	230
var6144	300
var6145	121
var6146	56
var6147	64
var6148	68
var6149	76
var6150	11
var6151	674
var6152	117
var6153	739
var6154	85
var6155	311
var6156	45
var6157	311
var6158	288
var6159	212
var6160	184
var6161	119
var6162	158
var6163	746
var6164	112
var6165	709
var6166	35
var6167	565
var6168	90
var6169	199
var6170	129
var6171	64
var6172	265
var6173	93
var6174	178
var6175	267
var6176	64
var6177	61
var6178	38
var6179	63
var6180	54
var6181	18
var6182	15
var6183	212
var6184	256
var6185	372
var6186	45
var6187	144
var6188	47
var6189	336
var6190	133
var6191	127
var6192	94
var6193	285
var6194	84
var6195	222
var6196	306
var6197	87
var6198	145
var6199	502
var6200	479
var6201	52
var6202	60
var6203	4
var6204	33
var6205	594
var6206	328
var6207	685
var6208	120
var6209	60
var6210	367
var6211	24
var6212	36
var6213	131
var6214	419
var6215	143
var6216	81
var6217	672
var6218	50
var6219	82
var6220	280
var6221	105
var6222	66
var6223	168
var6224	311
var6225	40
var6226	120
var6227	819
var6228	30
var6229	259
var6230	266
var6231	32
var6232	1232
var6233	212
var6234	373
var6235	303
var6236	59
var6237	163
var6238	3
var6239	172
var6240	104
var6241	349
var6242	124
var6243	39
var6244	118
var6245	546
var6246	104
var6247	162
var6248	59
var6249	23
var6250	79
var6251	365
var6252	270
var6253	107
var6254	186
var6255	152
var6256	65
var6257	1060
var6258	172
var6259	165
var6260	42
var6261	79
var6262	147
var6263	401
var6264	90
var6265	15
var6266	82
var6267	43
var6268	251
var6269	495
var6270	76
var6271	126
var6272	27
var6273	835
var6274	58
var6275	38
var6276	152
var6277	178
var6278	34
var6279	101
var6280	106
var6281	102
var6282	80
var6283	73
var6284	1107
var6285	63
var6286	171
var6287	34
var6288	37
var6289	238
var6290	699
var6291	94
var6292	127
var6293	59
var6294	12
var6295	229
var6297	50
var6298	149
var6299	192
var6300	369
var6301	86
var6302	207
var6303	34
var6304	101
var6305	157
var6306	231
var6307	62
var6308	112
var6309	174
var6310	48
var6311	573
var6312	178
var6313	168
var6314	46
var6315	91
var6316	43
var6317	107
var6318	484
var6319	30
var6320	82
var6321	55
var6322	14
var6323	126
var6324	36
var6325	407
var6326	72
var6327	204
var6328	67
var6329	227
var6330	297
var6331	28
var6332	65
var6333	94
var6334	60
var6335	202
var6336	485
var6337	172
var6338	227
var6339	70
var6340	355
var6341	39
var6342	315
var6343	84
var6344	431
var6345	125
var6346	691
var6347	185
var6348	317
var6349	125
var6350	57
var6351	290
var6352	137
var6353	154
var6354	685
var6355	73
var6356	70
var6357	263
var6358	96
var6359	552
var6360	55
var6361	91
var6362	51
var6363	66
var6364	1066
var6365	67
var6366	103
var6367	290
var6368	310
var6369	87
var6370	229
var6371	492
var6372	28
var6373	67
var6374	662
var6375	235
var6376	59
var6377	81
var6378	88
var6379	38
var6380	52
var6381	55
var6382	225
var6383	273
var6384	88
var6385	91
var6386	968
var6387	26
var6388	247
var6389	464
var6390	547
var6391	20
var6392	30
var6393	53
var6394	33
var6395	257
var6396	129
var6397	142
var6398	27
var6399	311
var6400	24
var6401	61
var6402	90
var6403	914
var6404	180
var6405	46
var6406	57
var6407	564
var6408	95
var6409	229
var6410	26
var6411	204
var6412	83
var6413	305
var6414	251
var6415	27
var6416	127
var6417	120
var6418	450
var6419	188
var6420	86
var6421	98
var6422	85
var6423	68
var6424	85
var6425	243
var6426	100
var6427	39
var6428	234
var6429	39
var6430	163
var6431	39
var6432	686
var6433	205
var6434	24
var6435	58
var6436	167
var6437	109
var6438	595
var6439	161
var6440	22
var6441	636
var6442	202
var6443	193
var6444	527
var6445	65
var6446	112
var6447	81
var6448	51
var6449	64
var6450	67
var6451	123
var6452	265
var6453	98
var6454	290
var6455	235
var6456	18
var6457	64
var6458	538
var6459	53
var6460	433
var6461	74
var6462	239
var6463	339
var6464	86
var6465	130
var6466	39
var6467	250
var6468	459
var6469	100
var6470	136
var6471	427
var6472	59
var6473	34
var6474	99
var6475	176
var6476	618
var6477	131
var6478	53
var6479	479
var6480	49
var6481	792
var6482	151
var6483	109
var6484	195
var6485	441
var6486	151
var6487	643
var6488	103
var6489	3
var6490	46
var6491	22
var6492	20
var6493	75
var6494	67
var6495	58
var6496	736
var6497	126
var6498	77
var6499	164
var6500	196
var6501	104
var6502	289
var6503	539
var6504	79
var6505	127
var6506	289
var6507	100
var6508	91
var6509	509
var6510	195
var6511	413
var6512	121
var6513	61
var6514	1011
var6515	29
var6516	27
var6517	47
var6518	488
var6519	153
var6520	162
var6521	140
var6522	49
var6523	456
var6524	28
var6525	68
var6526	434
var6527	108
var6528	1579
var6529	245
var6530	120
var6531	55
var6532	187
var6533	75
var6534	372
var6535	66
var6536	487
var6537	251
var6538	142
var6539	61
var6540	120
var6541	32
var6542	135
var6543	860
var6544	63
var6545	4
var6546	31
var6547	47
var6548	54
var6549	663
var6550	230
var6551	17
var6552	351
var6553	78
var6554	40
var6555	425
var6556	456
var6557	34
var6558	133
var6559	52
var6560	47
var6561	64
var6562	3
var6563	21
var6564	147
var6565	36
var6566	152
var6567	45
var6568	28
var6569	188
var6570	288
var6571	19
var6572	96
var6573	124
var6574	309
var6575	79
var6576	82
var6577	194
var6578	220
var6579	17
var6580	326
var6581	1000
var6582	886
var6583	34
var6584	264
var6585	32
var6586	196
var6587	212
var6588	278
var6589	83
var6590	253
var6591	73
var6592	132
var6593	170
var6594	161
var6595	23
var6596	78
var6597	134
var6598	133
var6599	25
var6600	116
var6601	269
var6602	110
var6603	146
var6604	221
var6605	311
var6606	39
var6607	122
var6608	74
var6609	266
var6610	175
var6611	352
var6612	116
var6613	89
var6614	15
var6615	58
var6616	201
var6617	79
var6618	34
var6619	197
var6620	185
var6621	24
var6622	544
var6623	26
var6624	148
var6625	97
var6626	107
var6627	41
var6628	122
var6629	522
var6630	5
var6631	26
var6632	144
var6633	62
var6634	160
var6635	150
var6636	313
var6637	113
var6638	272
var6639	306
var6640	45
var6641	80
var6642	77
var6643	145
var6644	600
var6645	157
var6646	39
var6647	425
var6648	13
var6649	201
var6650	226
var6651	80
var6652	149
var6653	536
var6654	32
var6655	60
var6656	220
var6657	26
var6658	36
var6659	199
var6660	251
var6661	409
var6662	98
var6663	266
var6664	21
var6665	240
var6666	30
var6667	113
var6668	186
var6669	285
var6670	51
var6671	74
var6672	76
var6673	59
var6674	251
var6675	158
var6676	202
var6677	128
var6678	274
var6679	133
var6680	336
var6681	272
var6682	31
var6683	145
var6684	5
var6685	196
var6686	925
var6687	1209
var6688	161
var6689	347
var6690	28
var6691	426
var6692	48
var6693	20
var6694	61
var6695	15
var6696	149
var6697	277
var6698	152
var6699	587
var6700	379
var6701	85
var6702	112
var6703	13
var6704	28
var6705	24
var6706	351
var6707	142
var6708	88
var6709	445
var6710	155
var6711	101
var6712	151
var6713	44
var6714	244
var6715	41
var6716	78
var6717	52
var6718	114
var6719	104
var6720	493
var6721	81
var6722	92
var6723	86
var6724	49
var6725	23
var6726	89
var6727	164
var6728	51
var6729	133
var6730	93
var6731	33
var6732	98
var6733	58
var6734	44
var6735	292
var6736	727
var6737	472
var6738	19
var6739	172
var6740	170
var6741	146
var6742	50
var6743	122
var6744	73
var6745	159
var6746	257
var6747	176
var6748	649
var6749	23
var6750	112
var6751	61
var6752	65
var6753	20
var6754	55
var6755	27
var6756	233
var6757	62
var6758	62
var6759	71
var6760	141
var6761	28
var6762	183
var6763	65
var6764	87
var6765	38
var6766	116
var6767	93
var6768	140
var6769	108
var6770	84
var6771	163
var6772	46
var6773	212
var6774	83
var6775	122
var6776	92
var6777	479
var6778	211
var6779	326
var6780	137
var6781	157
var6782	302
var6783	1
var6784	91
var6785	83
var6786	82
var6787	168
var6788	242
var6789	298
var6790	180
var6791	54
var6792	59
var6793	99
var6794	151
var6795	107
var6796	45
var6797	211
var6798	55
var6799	81
var6800	346
var6801	64
var6802	61
var6803	32
var6804	170
var6805	134
var6806	173
var6807	213
var6808	331
var6809	74
var6810	700
var6811	71
var6812	222
var6813	45
var6814	176
var6815	148
var6816	84
var6817	167
var6818	801
var6819	266
var6820	104
var6821	65
var6822	242
var6823	831
var6824	95
var6825	76
var6826	122
var6827	229
var6828	46
var6829	264
var6830	440
var6831	124
var6832	12
var6833	71
var6834	152
var6835	25
var6836	317
var6837	141
var6838	86
var6839	713
var6840	123
var6841	36
var6842	131
var6843	150
var6844	205
var6845	232
var6846	89
var6847	35
var6848	146
var6849	374
var6850	42
var6851	54
var6852	24
var6853	283
var6854	80
var6855	159
var6856	17
var6857	65
var6858	96
var6859	252
var6860	453
var6861	702
var6862	216
var6863	83
var6864	34
var6865	464
var6866	449
var6867	213
var6868	22
var6869	68
var6870	82
var6871	186
var6872	58
var6873	50
var6874	41
var6875	105
var6876	249
var6877	972
var6878	60
var6879	110
var6880	459
var6881	140
var6882	80
var6883	57
var6884	457
var6885	78
var6886	47
var6887	58
var6888	82
var6889	19
var6890	147
var6891	386
var6892	713
var6893	526
var6894	74
var6895	72
var6896	233
var6897	147
var6898	60
var6899	25
var6900	24
var6901	322
var6902	22
var6903	28
var6904	44
var6905	638
var6906	58
var6907	160
var6908	258
var6909	399
var6910	349
var6911	241
var6912	310
var6913	10
var6914	296
var6915	88
var6916	57
var6917	93
var6918	57
var6919	549
var6920	148
var6921	164
var6922	157
var6923	21
var6924	92
var6925	221
var6926	64
var6927	45
var6928	168
var6929	116
var6930	75
var6931	271
var6932	119
var6933	47
var6934	220
var6935	79
var6936	771
var6937	90
var6938	19
var6939	181
var6940	83
var6941	97
var6942	53
var6943	53
var6944	202
var6945	108
var6946	141
var6947	77
var6948	33
var6949	147
var6950	246
var6951	350
var6952	407
var6953	214
var6954	90
var6955	17
var6956	15
var6957	47
var6958	224
var6959	70
var6960	245
var6961	119
var6962	557
var6963	158
var6964	779
var6965	197
var6966	287
var6967	138
var6968	498
var6969	287
var6970	289
var6971	31
var6972	308
var6973	58
var6974	24
var6975	810
var6976	247
var6977	90
var6978	89
