	count
var4658	74
var4659	211
var4660	117
var4661	143
var4662	100
var4663	138
var4664	54
var4665	261
var4666	550
var4667	272
var4668	63
var4669	26
var4670	136
var4671	312
var4672	341
var4673	456
var4674	75
var4675	136
var4676	119
var4677	33
var4678	79
var4679	259
var4680	353
var4681	119
var4682	123
var4683	27
var4684	136
var4685	73
var4686	201
var4687	94
var4688	170
var4689	116
var4690	262
var4691	122
var4692	39
var4693	103
var4694	349
var4695	23
var4696	365
var4697	25
var4698	588
var4699	849
var4700	96
var4701	40
var4702	179
var4703	283
var4704	132
var4705	413
var4706	107
var4707	76
var4708	65
var4709	614
var4710	134
var4711	64
var4712	752
var4713	148
var4714	59
var4715	42
var4716	875
var4717	474
var4718	114
var4719	512
var4720	847
var4721	251
var4722	1016
var4723	31
var4724	250
var4725	48
var4726	70
var4727	39
var4728	444
var4729	60
var4730	54
var4731	64
var4732	50
var4733	439
var4734	363
var4735	219
var4736	203
var4737	36
var4738	62
var4739	410
var4740	221
var4741	53
var4742	133
var4743	151
var4744	94
var4745	123
var4746	319
var4747	238
var4748	113
var4749	149
var4750	161
var4751	415
var4752	27
var4753	341
var4754	567
var4755	288
var4756	53
var4757	44
var4758	251
var4759	49
var4760	76
var4761	26
var4762	364
var4763	57
var4764	93
var4765	151
var4766	190
var4767	84
var4768	391
var4769	167
var4770	48
var4771	270
var4772	69
var4773	36
var4774	79
var4775	235
var4776	149
var4777	325
var4778	1445
var4779	367
var4780	222
var4781	84
var4782	73
var4783	266
var4784	277
var4785	176
var4786	101
var4787	140
var4788	568
var4789	165
var4790	36
var4791	558
var4792	237
var4793	143
var4794	122
var4795	117
var4796	177
var4797	121
var4798	204
var4799	399
var4800	108
var4801	368
var4802	99
var4803	121
var4804	218
var4805	62
var4806	114
var4807	159
var4808	71
var4809	371
var4810	57
var4811	58
var4812	257
var4813	129
var4814	265
var4815	139
var4816	35
var4817	154
var4818	254
var4819	65
var4820	59
var4821	356
var4822	145
var4823	17
var4824	152
var4825	368
var4826	224
var4827	309
var4828	46
var4829	111
var4830	573
var4831	289
var4832	459
var4833	110
var4834	114
var4835	63
var4836	192
var4837	72
var4838	426
var4839	117
var4840	260
var4841	101
var4842	219
var4843	111
var4844	346
var4845	58
var4846	237
var4847	14
var4848	79
var4849	1297
var4850	33
var4851	537
var4852	421
var4853	356
var4854	375
var4855	227
var4856	222
var4857	259
var4858	297
var4859	112
var4860	358
var4861	20
var4862	355
var4863	171
var4864	39
var4865	151
var4866	279
var4867	127
var4868	55
var4869	158
var4870	225
var4871	155
var4872	116
var4873	129
var4874	840
var4875	56
var4876	252
var4877	27
var4878	181
var4879	159
var4880	26
var4881	63
var4882	700
var4883	175
var4884	92
var4885	1235
var4886	289
var4887	215
var4888	28
var4889	205
var4890	613
var4891	331
var4892	55
var4893	203
var4894	232
var4895	80
var4896	202
var4897	179
var4898	68
var4899	220
var4900	44
var4901	52
var4902	131
var4903	310
var4904	409
var4905	92
var4906	9
var4907	28
var4908	52
var4909	362
var4910	20
var4911	82
var4912	510
var4913	103
var4914	49
var4915	240
var4916	720
var4917	221
var4918	105
var4919	153
var4920	130
var4921	162
var4922	101
var4923	140
var4924	41
var4925	267
var4926	149
var4927	565
var4928	52
var4929	207
var4930	755
var4931	209
var4932	37
var4933	585
var4934	42
var4935	336
var4936	210
var4937	226
var4938	118
var4939	256
var4940	205
var4941	118
var4942	13
var4943	169
var4944	45
var4945	134
var4946	83
var4947	84
var4948	248
var4949	381
var4950	50
var4951	84
var4952	183
var4953	88
var4954	178
var4955	68
var4956	567
var4957	56
var4958	8
var4959	158
var4960	86
var4961	127
var4962	47
var4963	64
var4964	76
var4965	435
var4966	76
var4967	663
var4968	77
var4969	22
var4970	262
var4971	476
var4972	59
var4973	261
var4974	167
var4975	52
var4976	260
var4977	31
var4978	58
var4979	48
var4980	44
var4981	278
var4982	95
var4983	308
var4984	141
var4985	47
var4986	66
var4987	54
var4988	49
var4989	52
var4990	198
var4991	205
var4992	77
var4993	205
var4994	260
var4995	387
var4996	298
var4997	52
var4998	161
var4999	112
var5000	90
var5001	85
var5002	88
var5003	172
var5004	89
var5005	145
var5006	73
var5007	126
var5008	58
var5009	953
var5010	100
var5011	175
var5012	65
var5013	230
var5014	276
var5015	245
var5016	367
var5017	94
var5018	353
var5019	130
var5020	34
var5021	33
var5022	408
var5023	173
var5024	737
var5025	136
var5026	19
var5027	119
var5028	311
var5029	306
var5030	290
var5031	179
var5032	55
var5033	62
var5034	563
var5035	67
var5036	47
var5037	51
var5038	53
var5039	116
var5040	119
var5041	50
var5042	134
var5043	62
var5044	160
var5045	70
var5046	29
var5047	180
var5048	78
var5049	278
var5050	20
var5051	115
var5052	80
var5053	83
var5054	234
var5055	108
var5056	270
var5057	294
var5058	231
var5059	327
var5060	103
var5061	53
var5062	87
var5063	15
var5064	342
var5065	184
var5066	79
var5067	104
var5068	27
var5069	264
var5070	189
var5071	145
var5072	286
var5073	395
var5074	60
var5075	193
var5076	201
var5077	108
var5078	521
var5079	39
var5080	175
var5081	74
var5082	73
var5083	227
var5084	301
var5085	118
var5086	74
var5087	360
var5088	246
var5089	18
var5090	259
var5091	164
var5092	33
var5093	2010
var5094	59
var5095	95
var5096	278
var5097	200
var5098	226
var5099	371
var5100	123
var5101	104
var5102	193
var5103	163
var5104	103
var5105	159
var5106	151
var5107	291
var5108	589
var5109	143
var5110	156
var5111	284
var5112	147
var5113	245
var5114	73
var5115	118
var5116	297
var5117	361
var5118	68
var5119	95
var5120	299
var5121	198
var5122	101
var5123	151
var5124	343
var5125	80
var5126	147
var5127	103
var5128	128
var5129	168
var5130	66
var5131	75
var5132	84
var5133	305
var5134	252
var5135	147
var5136	169
var5137	162
var5138	360
var5139	29
var5140	66
var5141	186
var5142	109
var5143	719
var5144	477
var5145	241
var5146	290
var5147	97
var5148	87
var5149	38
var5150	590
var5151	139
var5152	535
var5153	330
var5154	99
var5155	137
var5156	91
var5157	95
var5158	498
var5159	127
var5160	115
var5161	96
var5162	42
var5163	157
var5164	231
var5165	461
var5166	77
var5167	704
var5168	28
var5169	57
var5170	668
var5171	95
var5172	45
var5173	29
var5174	70
var5175	157
var5176	72
var5177	98
var5178	74
var5179	199
var5180	110
var5181	181
var5182	143
var5183	154
var5184	427
var5185	136
var5186	765
var5187	663
var5188	400
var5189	86
var5190	44
var5191	175
var5192	56
var5193	48
var5194	578
var5195	38
var5196	418
var5197	95
var5198	129
var5199	223
var5200	82
var5201	117
var5202	38
var5203	248
var5204	601
var5205	34
var5206	101
var5207	58
var5208	318
var5209	251
var5210	24
var5211	241
var5212	39
var5213	70
var5214	732
var5215	378
var5216	178
var5217	240
var5218	107
var5219	185
var5220	418
var5221	250
var5222	20
var5223	32
var5224	225
var5225	99
var5226	30
var5227	39
var5228	1209
var5229	232
var5230	490
var5231	102
var5232	236
var5233	188
var5234	131
var5235	410
var5236	180
var5237	48
var5238	121
var5239	749
var5240	67
var5241	222
var5242	157
var5243	56
var5244	59
var5245	126
var5246	55
var5247	261
var5248	144
var5249	303
var5250	183
var5251	241
var5252	571
var5253	326
var5254	193
var5255	90
var5256	117
var5257	136
var5258	40
var5259	31
var5260	450
var5261	176
var5262	210
var5263	19
var5264	125
var5265	313
var5266	141
var5267	35
var5268	213
var5269	69
var5270	92
var5271	191
var5272	73
var5273	54
var5274	124
var5275	89
var5276	154
var5277	88
var5278	17
var5279	101
var5280	84
var5281	146
var5282	655
var5283	28
var5284	135
var5285	125
var5286	548
var5287	623
var5288	150
var5289	20
var5290	23
var5291	434
var5292	100
var5293	7
var5294	82
var5295	141
var5296	197
var5297	47
var5298	98
var5299	1309
var5300	21
var5301	171
var5302	167
var5303	69
var5304	129
var5305	111
var5306	299
var5307	237
var5308	136
var5309	192
var5310	75
var5311	113
var5312	171
var5313	46
var5314	174
var5315	65
var5316	193
var5317	501
var5318	269
var5319	116
var5320	211
var5321	118
var5322	8
var5323	44
var5324	102
var5325	78
var5326	80
var5327	401
var5328	107
var5329	122
var5330	83
var5331	86
var5332	64
var5333	192
var5334	132
var5335	123
var5336	26
var5337	291
var5338	366
var5339	113
var5340	553
var5341	506
var5342	259
var5343	1551
var5344	748
var5345	175
var5346	995
var5347	336
var5348	247
var5349	46
var5350	306
var5351	65
var5352	190
var5353	153
var5354	453
var5355	104
var5356	67
var5357	21
var5358	45
var5359	367
var5360	171
var5361	85
var5362	337
var5363	120
var5364	41
var5365	202
var5366	59
var5367	62
var5368	89
var5369	235
var5370	208
var5371	148
var5372	95
var5373	26
var5374	31
var5375	202
var5376	80
var5377	40
var5378	152
var5379	474
var5380	312
var5381	119
var5382	299
var5383	184
var5384	144
var5385	614
var5386	81
var5387	166
var5388	156
var5389	205
var5390	253
var5391	134
var5392	451
var5393	119
var5394	110
var5395	63
var5396	824
var5397	61
var5398	57
var5399	316
var5400	353
var5401	103
var5402	170
var5403	100
var5404	49
var5405	329
var5406	274
var5407	37
var5408	315
var5409	17
var5410	36
var5411	158
var5412	228
var5413	821
var5414	206
var5415	193
var5416	28
var5417	44
var5418	10
var5419	556
var5420	229
var5421	147
var5422	431
var5423	222
var5424	74
var5425	410
var5426	329
var5427	263
var5428	158
var5429	110
var5430	323
var5431	4
var5432	19
var5433	141
var5434	96
var5435	52
var5436	347
var5437	308
var5438	79
var5439	137
var5440	110
var5441	927
var5442	133
var5443	125
var5444	281
var5445	104
var5446	61
var5447	113
var5448	366
var5449	200
var5450	398
var5451	142
var5452	328
var5453	21
var5454	112
var5455	20
var5456	230
var5457	150
var5458	111
var5459	148
var5460	94
var5461	42
var5462	61
var5463	83
var5464	239
var5465	51
var5466	29
var5467	356
var5468	56
var5469	87
var5470	291
var5471	267
var5472	111
var5473	72
var5474	73
var5475	102
var5476	120
var5477	102
var5478	88
var5479	890
var5480	133
var5481	31
var5482	53
var5483	141
var5484	258
var5485	30
var5486	75
var5487	283
var5488	134
var5489	192
var5490	285
var5491	161
var5492	385
var5493	105
var5494	238
var5495	45
var5496	477
var5497	527
var5498	283
var5499	37
var5500	107
var5501	222
var5502	416
var5503	93
var5504	123
var5505	192
var5506	149
var5507	311
var5508	64
var5509	91
var5510	340
var5511	318
var5512	146
var5513	102
var5514	223
var5515	110
var5516	37
var5517	178
var5518	234
var5519	16
var5520	22
var5521	402
var5522	201
var5523	65
var5524	55
var5525	106
var5526	82
var5527	56
var5528	176
var5529	145
var5530	345
var5531	321
var5532	60
var5533	61
var5534	188
var5535	102
var5536	227
var5537	97
var5538	140
var5539	181
var5540	25
var5541	80
var5542	99
var5543	145
var5544	145
var5545	55
var5546	200
var5547	20
var5548	139
var5549	59
var5550	215
var5551	12
var5552	151
var5553	159
var5554	75
var5555	534
var5556	42
var5557	89
var5558	823
var5559	103
var5560	387
var5561	186
var5562	81
var5563	253
var5564	696
var5565	100
var5566	98
var5567	53
var5568	81
var5569	177
var5570	91
var5571	68
var5572	94
var5573	62
var5574	136
var5575	242
var5576	157
var5577	384
var5578	262
var5579	339
var5580	44
var5581	134
var5582	91
var5583	721
var5584	88
var5585	46
var5586	149
var5587	132
var5588	205
var5589	340
var5590	589
var5591	202
var5592	130
var5593	48
var5594	301
var5595	15
var5596	27
var5597	286
var5598	97
var5599	13
var5600	91
var5601	100
var5602	120
var5603	94
var5604	58
var5605	50
var5606	109
var5607	99
var5608	268
var5609	75
var5610	168
var5611	108
var5612	114
var5613	174
var5614	211
var5615	121
var5616	72
var5617	99
var5618	50
var5619	84
var5620	339
var5621	844
var5622	218
var5623	19
var5624	795
var5625	261
var5626	368
var5627	695
var5628	243
var5629	62
var5630	131
var5631	721
var5632	388
var5633	270
var5634	91
var5635	133
var5636	68
var5637	457
var5638	35
var5639	73
var5640	73
var5641	167
var5642	169
var5643	72
var5644	124
var5645	65
var5646	207
var5647	773
var5648	267
var5649	120
var5650	53
var5651	321
var5652	243
var5653	467
var5654	280
var5655	370
var5656	75
var5657	570
var5658	163
var5659	61
var5660	500
var5661	89
var5662	90
var5663	331
var5664	242
var5665	76
var5666	29
var5667	328
var5668	35
var5669	427
var5670	190
var5671	1975
var5672	238
var5673	104
var5674	65
var5675	252
var5676	575
var5677	183
var5678	104
var5679	109
var5680	209
var5681	105
var5682	179
var5683	115
var5684	49
var5685	77
var5686	49
var5687	252
var5688	254
var5689	210
var5690	339
var5691	443
var5692	179
var5693	44
var5694	105
var5695	267
var5696	343
var5697	343
var5698	66
var5699	85
var5700	188
var5701	170
var5702	223
var5703	37
var5704	142
var5705	134
var5706	74
var5707	677
var5708	77
var5709	252
var5710	421
var5711	134
var5712	216
var5713	120
var5714	52
var5715	79
var5716	77
var5717	305
var5718	253
var5719	109
var5720	167
var5721	43
var5722	132
var5723	83
var5724	516
var5725	188
var5726	40
var5727	276
var5728	484
var5729	500
var5730	129
var5731	182
var5732	18
var5733	81
var5734	63
var5735	331
var5736	77
var5737	80
var5738	182
var5739	40
var5740	202
var5741	494
var5742	43
var5743	110
var5744	66
var5745	96
var5746	87
var5747	39
var5748	220
var5749	82
var5750	196
var5751	346
var5752	94
var5753	107
var5754	354
var5755	70
var5756	358
var5757	397
var5758	173
var5759	154
var5760	629
var5761	98
var5762	21
var5763	86
var5764	169
var5765	56
var5766	144
var5767	324
var5768	172
var5769	106
var5770	27
var5771	367
var5772	465
var5773	182
var5774	178
var5775	175
var5776	67
var5777	79
var5778	49
var5779	78
var5780	255
var5781	675
var5782	44
var5783	126
var5784	257
var5785	65
var5786	15
var5787	376
var5788	91
var5789	264
var5790	393
var5791	236
var5792	194
var5793	63
var5794	107
var5795	152
var5796	172
var5797	92
var5798	169
var5799	181
var5800	84
var5801	215
var5802	50
var5803	454
var5804	440
var5805	229
var5806	210
var5807	290
var5808	99
var5809	22
var5810	100
var5811	752
var5812	372
var5813	111
var5814	119
var5815	1368
var5816	480
var5817	96
var5818	129
var5819	82
var5820	261
var5821	83
var5822	32
var5823	449
var5824	379
var5825	98
var5826	138
var5827	478
var5828	31
var5829	393
var5830	16
var5831	150
var5832	58
var5833	62
var5834	15
var5835	133
var5836	1881
var5837	453
var5838	904
var5839	232
var5840	97
var5841	282
var5842	76
var5843	79
var5844	129
var5845	807
var5846	341
var5847	58
var5848	336
var5849	293
var5850	236
var5851	42
var5852	93
var5853	108
var5854	210
var5855	491
var5856	58
var5857	338
var5858	782
var5859	246
var5860	78
var5861	123
var5862	328
var5863	128
var5864	162
var5865	372
var5866	191
var5867	65
var5868	91
var5869	417
var5870	177
var5871	57
var5872	156
var5873	112
var5874	560
var5875	385
var5876	61
var5877	26
var5878	63
var5879	202
var5880	61
var5881	227
var5882	202
var5883	64
var5884	403
var5885	123
var5886	113
var5887	170
var5888	85
var5889	139
var5890	85
var5891	127
var5892	374
var5893	130
var5894	39
var5895	217
var5896	292
var5897	287
var5898	284
var5899	465
var5900	148
var5901	431
var5902	733
var5903	420
var5904	1096
var5905	153
var5906	389
var5907	70
var5908	136
var5909	46
var5910	90
var5911	127
var5912	51
var5913	147
var5914	98
var5915	35
var5916	170
var5917	256
var5918	78
var5919	33
var5920	145
var5921	96
var5922	174
var5923	123
var5924	203
var5925	48
var5926	867
var5927	106
var5928	88
var5929	24
var5930	97
var5931	103
var5932	434
var5933	133
var5934	48
var5935	219
var5936	77
var5937	80
var5938	210
var5939	138
var5940	69
var5941	238
var5942	346
var5943	99
var5944	114
var5945	40
var5946	218
var5947	335
var5948	80
var5949	449
var5950	100
var5951	148
var5952	100
var5953	57
var5954	144
var5955	99
var5956	24
var5957	100
var5958	65
var5959	27
var5960	63
var5961	405
var5962	16
var5963	66
var5964	304
var5965	77
var5966	66
var5967	121
var5968	237
var5969	189
var5970	634
var5971	135
var5972	103
var5973	58
var5974	485
var5975	356
var5976	83
var5977	146
var5978	98
var5979	36
var5980	739
var5981	114
var5982	44
var5983	389
var5984	259
var5985	171
var5986	72
var5987	143
var5988	98
var5989	140
var5990	118
var5991	104
var5992	68
var5993	429
var5994	110
var5995	110
var5996	261
var5997	190
var5998	488
var5999	161
var6000	273
var6001	120
var6002	496
var6003	78
var6004	140
var6005	130
var6006	208
var6007	122
var6008	128
var6009	76
var6010	44
var6011	193
var6012	62
var6013	138
var6014	268
var6015	83
var6016	120
var6017	51
var6018	311
var6019	186
var6020	123
var6021	90
var6022	328
var6023	830
var6024	259
var6025	59
var6026	58
var6027	72
var6028	290
var6029	91
var6030	56
var6031	393
var6032	463
var6033	262
var6034	36
var6035	198
var6036	322
var6037	47
var6038	107
var6039	55
var6040	314
var6041	113
var6042	147
var6043	87
var6044	74
var6045	112
var6046	153
var6047	79
var6048	206
var6049	340
var6050	53
var6051	63
var6052	202
var6053	94
var6054	172
var6055	43
var6056	33
var6057	117
var6058	78
var6059	111
var6060	112
var6061	63
var6062	30
var6063	84
var6064	202
var6065	336
var6066	165
var6067	50
var6068	27
var6069	161
var6070	119
var6071	99
var6072	78
var6073	183
var6074	307
var6075	241
var6076	430
var6077	306
var6078	87
var6079	290
var6080	187
var6081	53
var6082	85
var6083	204
var6084	33
var6085	110
var6086	60
var6087	54
var6088	238
var6089	587
var6090	41
var6091	43
var6092	76
var6093	81
var6094	23
var6095	290
var6096	81
var6097	24
var6098	325
var6099	143
var6100	281
var6101	232
var6102	144
var6103	244
var6104	80
var6105	412
var6106	156
var6107	151
var6108	55
var6109	33
var6110	244
var6111	152
var6112	25
var6113	201
var6114	218
var6115	346
var6116	956
var6117	449
var6118	1797
var6119	59
var6120	153
var6121	200
var6122	36
var6123	364
var6124	81
var6125	413
var6126	52
var6127	83
var6128	216
var6129	141
var6130	257
var6131	19
var6132	134
var6133	206
var6134	43
var6135	100
var6136	79
var6137	718
var6138	115
var6139	142
var6140	114
var6141	58
var6142	155
var6143	232
var6144	155
var6145	159
var6146	75
var6147	82
var6148	103
var6149	46
var6150	70
var6151	744
var6152	100
var6153	324
var6154	148
var6155	320
var6156	90
var6157	140
var6158	437
var6159	192
var6160	91
var6161	96
var6162	213
var6163	328
var6164	143
var6165	476
var6166	47
var6167	437
var6168	52
var6169	298
var6170	96
var6171	69
var6172	620
var6173	110
var6174	104
var6175	111
var6176	139
var6177	90
var6178	60
var6179	356
var6180	84
var6181	33
var6182	37
var6183	128
var6184	175
var6185	297
var6186	51
var6187	177
var6188	50
var6189	928
var6190	307
var6191	81
var6192	96
var6193	326
var6194	96
var6195	235
var6196	224
var6197	222
var6198	353
var6199	185
var6200	283
var6201	115
var6202	89
var6203	17
var6204	66
var6205	875
var6206	429
var6207	325
var6208	171
var6209	55
var6210	362
var6211	89
var6212	21
var6213	169
var6214	649
var6215	124
var6216	99
var6217	366
var6218	70
var6219	146
var6220	823
var6221	255
var6222	76
var6223	141
var6224	649
var6225	52
var6226	125
var6227	706
var6228	128
var6229	333
var6230	260
var6231	22
var6232	367
var6233	150
var6234	335
var6235	172
var6236	135
var6237	175
var6238	18
var6239	124
var6240	77
var6241	198
var6242	319
var6243	94
var6244	172
var6245	708
var6246	229
var6247	223
var6248	74
var6249	45
var6250	48
var6251	392
var6252	363
var6253	210
var6254	212
var6255	113
var6256	78
var6257	548
var6258	200
var6259	272
var6260	85
var6261	68
var6262	125
var6263	600
var6264	95
var6265	27
var6266	129
var6267	72
var6268	219
var6269	532
var6270	128
var6271	198
var6272	29
var6273	651
var6274	100
var6275	90
var6276	141
var6277	304
var6278	31
var6279	77
var6280	103
var6281	85
var6282	67
var6283	87
var6284	848
var6285	65
var6286	175
var6287	35
var6288	89
var6289	466
var6290	287
var6291	61
var6292	210
var6293	49
var6294	68
var6295	149
var6296	37
var6297	10
var6298	324
var6299	181
var6300	171
var6301	201
var6302	292
var6303	40
var6304	241
var6305	85
var6306	248
var6307	144
var6308	169
var6309	225
var6310	78
var6311	305
var6312	94
var6313	217
var6314	91
var6315	172
var6316	105
var6317	54
var6318	428
var6319	87
var6320	25
var6321	58
var6322	30
var6323	209
var6324	110
var6325	271
var6326	114
var6327	121
var6328	100
var6329	143
var6330	462
var6331	30
var6332	61
var6333	109
var6334	116
var6335	203
var6336	375
var6337	139
var6338	137
var6339	108
var6340	334
var6341	89
var6342	266
var6343	78
var6344	362
var6345	184
var6346	361
var6347	256
var6348	433
var6349	168
var6350	128
var6351	310
var6352	307
var6353	226
var6354	201
var6355	146
var6356	42
var6357	250
var6358	141
var6359	294
var6360	36
var6361	79
var6362	62
var6363	59
var6364	540
var6365	113
var6366	102
var6367	345
var6368	617
var6369	165
var6370	182
var6371	667
var6372	38
var6373	305
var6374	229
var6375	137
var6376	83
var6377	195
var6378	207
var6379	49
var6380	80
var6381	89
var6382	300
var6383	283
var6384	316
var6385	118
var6386	565
var6387	23
var6388	366
var6389	477
var6390	296
var6391	23
var6392	198
var6393	115
var6394	59
var6395	155
var6396	278
var6397	156
var6398	35
var6399	357
var6400	34
var6401	90
var6402	53
var6403	1126
var6404	184
var6405	160
var6406	217
var6407	796
var6408	182
var6409	63
var6410	54
var6411	365
var6412	71
var6413	204
var6414	199
var6415	40
var6416	182
var6417	299
var6418	113
var6419	147
var6420	88
var6421	124
var6422	52
var6423	146
var6424	283
var6425	133
var6426	141
var6427	195
var6428	17
var6429	83
var6430	186
var6431	112
var6432	332
var6433	160
var6434	57
var6435	286
var6436	131
var6437	225
var6438	409
var6439	206
var6440	43
var6441	259
var6442	251
var6443	149
var6444	186
var6445	99
var6446	356
var6447	67
var6448	69
var6449	91
var6450	59
var6451	155
var6452	269
var6453	77
var6454	224
var6455	286
var6456	32
var6457	160
var6458	196
var6459	94
var6460	270
var6461	160
var6462	472
var6463	379
var6464	224
var6465	160
var6466	30
var6467	164
var6468	319
var6469	126
var6470	316
var6471	465
var6472	183
var6473	114
var6474	138
var6475	186
var6476	707
var6477	55
var6478	106
var6479	438
var6480	33
var6481	761
var6482	119
var6483	176
var6484	227
var6485	242
var6486	119
var6487	322
var6488	82
var6489	4
var6490	52
var6491	67
var6492	37
var6493	99
var6494	144
var6495	93
var6496	593
var6497	356
var6498	90
var6499	202
var6500	89
var6501	193
var6502	312
var6503	378
var6504	119
var6505	227
var6506	268
var6507	108
var6508	30
var6509	348
var6510	236
var6511	566
var6512	213
var6513	60
var6514	701
var6515	97
var6516	53
var6517	248
var6518	187
var6519	464
var6520	214
var6521	158
var6522	85
var6523	586
var6524	86
var6525	255
var6526	459
var6527	52
var6528	416
var6529	215
var6530	161
var6531	53
var6532	155
var6533	35
var6534	570
var6535	136
var6536	397
var6537	136
var6538	86
var6539	80
var6540	175
var6541	40
var6542	25
var6543	378
var6544	194
var6545	2
var6546	116
var6547	138
var6548	41
var6549	666
var6550	135
var6551	28
var6552	112
var6553	52
var6554	50
var6555	744
var6556	297
var6557	28
var6558	154
var6559	124
var6560	130
var6561	188
var6562	44
var6563	52
var6564	378
var6565	19
var6566	416
var6567	171
var6568	24
var6569	493
var6570	275
var6571	53
var6572	108
var6573	167
var6574	137
var6575	220
var6576	151
var6577	195
var6578	290
var6579	56
var6580	157
var6581	615
var6582	550
var6583	75
var6584	394
var6585	30
var6586	189
var6587	229
var6588	261
var6589	222
var6590	165
var6591	97
var6592	70
var6593	188
var6594	90
var6595	47
var6596	85
var6597	45
var6598	310
var6599	23
var6600	139
var6601	706
var6602	377
var6603	98
var6604	246
var6605	284
var6606	34
var6607	178
var6608	96
var6609	155
var6610	138
var6611	146
var6612	70
var6613	93
var6614	16
var6615	101
var6616	309
var6617	101
var6618	128
var6619	169
var6620	181
var6621	51
var6622	526
var6623	113
var6624	168
var6625	402
var6626	47
var6627	76
var6628	45
var6629	370
var6630	22
var6631	66
var6632	352
var6633	183
var6634	273
var6635	65
var6636	212
var6637	189
var6638	348
var6639	244
var6640	53
var6641	100
var6642	22
var6643	82
var6644	337
var6645	239
var6646	63
var6647	334
var6648	87
var6649	76
var6650	150
var6651	102
var6652	157
var6653	677
var6654	26
var6655	97
var6656	230
var6657	49
var6658	51
var6659	315
var6660	555
var6661	308
var6662	55
var6663	392
var6664	24
var6665	1189
var6666	92
var6667	87
var6668	77
var6669	420
var6670	51
var6671	139
var6672	136
var6673	110
var6674	181
var6675	258
var6676	93
var6677	247
var6678	597
var6679	156
var6680	1418
var6681	269
var6682	60
var6683	146
var6684	22
var6685	157
var6686	411
var6687	890
var6688	136
var6689	257
var6690	34
var6691	123
var6692	90
var6693	90
var6694	60
var6695	31
var6696	112
var6697	235
var6698	101
var6699	351
var6700	243
var6701	129
var6702	107
var6703	30
var6704	38
var6705	96
var6706	251
var6707	136
var6708	80
var6709	341
var6710	135
var6711	30
var6712	103
var6713	181
var6714	166
var6715	62
var6716	38
var6717	229
var6718	90
var6719	126
var6720	398
var6721	113
var6722	172
var6723	123
var6724	159
var6725	73
var6726	195
var6727	121
var6728	43
var6729	125
var6730	162
var6731	61
var6732	65
var6733	33
var6734	12
var6735	403
var6736	288
var6737	185
var6738	41
var6739	127
var6740	180
var6741	140
var6742	15
var6743	159
var6744	52
var6745	89
var6746	193
var6747	114
var6748	430
var6749	20
var6750	110
var6751	274
var6752	182
var6753	18
var6754	74
var6755	118
var6756	131
var6757	128
var6758	132
var6759	77
var6760	132
var6761	65
var6762	267
var6763	218
var6764	157
var6765	72
var6766	115
var6767	95
var6768	75
var6769	76
var6770	184
var6771	133
var6772	28
var6773	214
var6774	144
var6775	92
var6776	195
var6777	332
var6778	269
var6779	176
var6780	103
var6781	229
var6782	318
var6783	10
var6784	56
var6785	66
var6786	96
var6787	199
var6788	183
var6789	416
var6790	156
var6791	84
var6792	89
var6793	289
var6794	68
var6795	94
var6796	150
var6797	76
var6798	119
var6799	197
var6800	609
var6801	22
var6802	73
var6803	29
var6804	100
var6805	123
var6806	142
var6807	157
var6808	284
var6809	145
var6810	150
var6811	55
var6812	151
var6813	53
var6814	119
var6815	225
var6816	69
var6817	242
var6818	282
var6819	175
var6820	156
var6821	112
var6822	115
var6823	1004
var6824	289
var6825	207
var6826	62
var6827	181
var6828	111
var6829	283
var6830	78
var6831	108
var6832	62
var6833	193
var6834	110
var6835	34
var6836	535
var6837	121
var6838	62
var6839	720
var6840	109
var6841	82
var6842	223
var6843	89
var6844	249
var6845	154
var6846	265
var6847	48
var6848	54
var6849	476
var6850	91
var6851	51
var6852	30
var6853	435
var6854	130
var6855	336
var6856	24
var6857	385
var6858	143
var6859	214
var6860	211
var6861	542
var6862	393
var6863	359
var6864	262
var6865	195
var6866	185
var6867	216
var6868	36
var6869	78
var6870	138
var6871	187
var6872	136
var6873	67
var6874	85
var6875	113
var6876	245
var6877	1273
var6878	106
var6879	102
var6880	199
var6881	232
var6882	53
var6883	72
var6884	915
var6885	46
var6886	24
var6887	107
var6888	91
var6889	97
var6890	69
var6891	272
var6892	401
var6893	530
var6894	275
var6895	63
var6896	202
var6897	124
var6898	180
var6899	26
var6900	99
var6901	347
var6902	42
var6903	66
var6904	40
var6905	934
var6906	76
var6907	73
var6908	200
var6909	381
var6910	165
var6911	291
var6912	243
var6913	49
var6914	626
var6915	143
var6916	48
var6917	174
var6918	195
var6919	348
var6920	74
var6921	162
var6922	153
var6923	22
var6924	67
var6925	245
var6926	78
var6927	133
var6928	246
var6929	240
var6930	35
var6931	166
var6932	186
var6933	28
var6934	203
var6935	144
var6936	710
var6937	227
var6938	56
var6939	85
var6940	220
var6941	44
var6942	44
var6943	112
var6944	399
var6945	361
var6946	86
var6947	48
var6948	59
var6949	443
var6950	235
var6951	401
var6952	362
var6953	253
var6954	127
var6955	114
var6956	34
var6957	173
var6958	236
var6959	47
var6960	358
var6961	234
var6962	290
var6963	114
var6964	518
var6965	422
var6966	238
var6967	200
var6968	188
var6969	414
var6970	309
var6971	107
var6972	274
var6973	131
var6974	67
var6975	113
var6976	379
var6977	89
var6978	186
var6979	169
var6980	28
var6981	240
var6982	40
var6983	308
var6984	176
var6985	573
var6986	34
