	count
var4664	114
var4665	289
var4666	413
var4667	256
var4668	95
var4669	102
var4670	162
var4671	338
var4672	246
var4673	334
var4674	128
var4675	210
var4676	121
var4677	58
var4678	106
var4679	186
var4680	255
var4681	173
var4682	169
var4683	62
var4684	212
var4685	129
var4686	181
var4687	146
var4688	212
var4689	145
var4690	212
var4691	159
var4692	54
var4693	108
var4694	428
var4695	72
var4696	453
var4697	44
var4698	481
var4699	405
var4700	149
var4701	103
var4702	219
var4703	275
var4704	166
var4705	330
var4706	186
var4707	100
var4708	66
var4709	369
var4710	177
var4711	146
var4712	633
var4713	128
var4714	91
var4715	78
var4716	404
var4717	389
var4718	145
var4719	256
var4720	692
var4721	198
var4722	290
var4723	62
var4724	241
var4725	83
var4726	170
var4727	78
var4728	319
var4729	110
var4730	68
var4731	132
var4732	121
var4733	299
var4734	343
var4735	214
var4736	227
var4737	60
var4738	89
var4739	308
var4740	185
var4741	81
var4742	185
var4743	226
var4744	155
var4745	144
var4746	273
var4747	158
var4748	190
var4749	197
var4750	212
var4751	245
var4752	64
var4753	279
var4754	348
var4755	228
var4756	119
var4757	96
var4758	195
var4759	96
var4760	102
var4761	60
var4762	868
var4763	76
var4764	203
var4765	156
var4766	167
var4767	142
var4768	361
var4769	210
var4770	116
var4771	295
var4772	79
var4773	87
var4774	149
var4775	215
var4776	324
var4777	235
var4778	1029
var4779	270
var4780	215
var4781	128
var4782	107
var4783	286
var4784	295
var4785	183
var4786	165
var4787	145
var4788	289
var4789	140
var4790	46
var4791	443
var4792	211
var4793	157
var4794	231
var4795	164
var4796	168
var4797	200
var4798	147
var4799	313
var4800	147
var4801	284
var4802	144
var4803	136
var4804	237
var4805	139
var4806	154
var4807	232
var4808	174
var4809	319
var4810	87
var4811	76
var4812	239
var4813	192
var4814	272
var4815	170
var4816	74
var4817	167
var4818	319
var4819	102
var4820	101
var4821	200
var4822	167
var4823	69
var4824	199
var4825	302
var4826	243
var4827	212
var4828	80
var4829	122
var4830	299
var4831	265
var4832	323
var4833	165
var4834	142
var4835	137
var4836	279
var4837	153
var4838	380
var4839	120
var4840	237
var4841	122
var4842	265
var4843	93
var4844	306
var4845	80
var4846	209
var4847	60
var4848	102
var4849	579
var4850	80
var4851	567
var4852	361
var4853	271
var4854	304
var4855	222
var4856	158
var4857	209
var4858	402
var4859	141
var4860	323
var4861	47
var4862	171
var4863	186
var4864	63
var4865	220
var4866	247
var4867	119
var4868	72
var4869	201
var4870	225
var4871	182
var4872	160
var4873	274
var4874	582
var4875	141
var4876	250
var4877	70
var4878	240
var4879	187
var4880	78
var4881	116
var4882	473
var4883	275
var4884	117
var4885	554
var4886	176
var4887	214
var4888	60
var4889	232
var4890	543
var4891	309
var4892	86
var4893	201
var4894	217
var4895	188
var4896	266
var4897	195
var4898	74
var4899	259
var4900	79
var4901	110
var4902	190
var4903	329
var4904	355
var4905	107
var4906	47
var4907	74
var4908	130
var4909	186
var4910	62
var4911	121
var4912	371
var4913	144
var4914	119
var4915	280
var4916	368
var4917	243
var4918	81
var4919	109
var4920	188
var4921	182
var4922	147
var4923	164
var4924	88
var4925	289
var4926	167
var4927	414
var4928	130
var4929	236
var4930	591
var4931	184
var4932	75
var4933	483
var4934	110
var4935	346
var4936	241
var4937	213
var4938	96
var4939	217
var4940	252
var4941	140
var4942	74
var4943	195
var4944	97
var4945	143
var4946	112
var4947	86
var4948	246
var4949	283
var4950	113
var4951	135
var4952	248
var4953	111
var4954	227
var4955	121
var4956	366
var4957	103
var4958	34
var4959	204
var4960	113
var4961	123
var4962	73
var4963	162
var4964	75
var4965	310
var4966	117
var4967	434
var4968	173
var4969	85
var4970	278
var4971	291
var4972	118
var4973	218
var4974	143
var4975	115
var4976	390
var4977	76
var4978	128
var4979	94
var4980	72
var4981	196
var4982	124
var4983	381
var4984	200
var4985	140
var4986	84
var4987	124
var4988	65
var4989	101
var4990	284
var4991	198
var4992	117
var4993	363
var4994	170
var4995	464
var4996	238
var4997	80
var4998	165
var4999	139
var5000	144
var5001	166
var5002	119
var5003	105
var5004	87
var5005	177
var5006	115
var5007	156
var5008	133
var5009	610
var5010	92
var5011	150
var5012	124
var5013	165
var5014	203
var5015	333
var5016	261
var5017	133
var5018	228
var5019	167
var5020	89
var5021	87
var5022	250
var5023	202
var5024	354
var5025	152
var5026	80
var5027	132
var5028	362
var5029	213
var5030	333
var5031	206
var5032	149
var5033	142
var5034	317
var5035	104
var5036	79
var5037	94
var5038	57
var5039	179
var5040	138
var5041	78
var5042	221
var5043	113
var5044	236
var5045	83
var5046	70
var5047	193
var5048	129
var5049	208
var5050	57
var5051	160
var5052	101
var5053	127
var5054	269
var5055	155
var5056	162
var5057	222
var5058	262
var5059	232
var5060	134
var5061	100
var5062	168
var5063	47
var5064	287
var5065	149
var5066	153
var5067	132
var5068	82
var5069	189
var5070	174
var5071	190
var5072	385
var5073	340
var5074	79
var5075	155
var5076	247
var5077	100
var5078	467
var5079	75
var5080	270
var5081	165
var5082	159
var5083	321
var5084	204
var5085	154
var5086	96
var5087	285
var5088	194
var5089	57
var5090	314
var5091	228
var5092	62
var5093	928
var5094	85
var5095	194
var5096	338
var5097	225
var5098	226
var5099	336
var5100	132
var5101	93
var5102	148
var5103	142
var5104	146
var5105	219
var5106	125
var5107	145
var5108	601
var5109	200
var5110	162
var5111	281
var5112	120
var5113	184
var5114	89
var5115	133
var5116	276
var5117	242
var5118	84
var5119	235
var5120	233
var5121	213
var5122	82
var5123	108
var5124	239
var5125	186
var5126	142
var5127	100
var5128	202
var5129	192
var5130	124
var5131	111
var5132	144
var5133	253
var5134	299
var5135	204
var5136	220
var5137	122
var5138	420
var5139	57
var5140	123
var5141	279
var5142	195
var5143	651
var5144	442
var5145	289
var5146	251
var5147	69
var5148	124
var5149	46
var5150	323
var5151	231
var5152	408
var5153	321
var5154	113
var5155	178
var5156	107
var5157	165
var5158	461
var5159	140
var5160	125
var5161	175
var5162	98
var5163	209
var5164	213
var5165	311
var5166	162
var5167	616
var5168	163
var5169	85
var5170	406
var5171	155
var5172	112
var5173	53
var5174	109
var5175	247
var5176	122
var5177	101
var5178	128
var5179	219
var5180	155
var5181	242
var5182	149
var5183	100
var5184	328
var5185	178
var5186	370
var5187	546
var5188	416
var5189	112
var5190	65
var5191	192
var5192	112
var5193	92
var5194	274
var5195	76
var5196	280
var5197	151
var5198	135
var5199	324
var5200	172
var5201	534
var5202	109
var5203	254
var5204	408
var5205	94
var5206	150
var5207	67
var5208	299
var5209	194
var5210	64
var5211	256
var5212	65
var5213	95
var5214	398
var5215	361
var5216	218
var5217	237
var5218	153
var5219	286
var5220	264
var5221	155
var5222	74
var5223	111
var5224	200
var5225	103
var5226	53
var5227	84
var5228	665
var5229	239
var5230	458
var5231	124
var5232	237
var5233	217
var5234	173
var5235	296
var5236	212
var5237	75
var5238	207
var5239	603
var5240	79
var5241	336
var5242	198
var5243	134
var5244	89
var5245	130
var5246	105
var5247	297
var5248	169
var5249	307
var5250	253
var5251	219
var5252	460
var5253	236
var5254	169
var5255	118
var5256	116
var5257	167
var5258	73
var5259	87
var5260	393
var5261	152
var5262	247
var5263	29
var5264	178
var5265	207
var5266	187
var5267	100
var5268	154
var5269	195
var5270	163
var5271	217
var5272	80
var5273	77
var5274	124
var5275	189
var5276	175
var5277	102
var5278	42
var5279	156
var5280	119
var5281	221
var5282	419
var5283	76
var5284	146
var5285	151
var5286	610
var5287	499
var5288	213
var5289	61
var5290	16
var5291	239
var5292	108
var5293	57
var5294	125
var5295	150
var5296	235
var5297	114
var5298	118
var5299	860
var5300	30
var5301	240
var5302	181
var5303	95
var5304	176
var5305	133
var5306	302
var5307	182
var5308	95
var5309	202
var5310	117
var5311	179
var5312	184
var5313	60
var5314	214
var5315	82
var5316	214
var5317	310
var5318	290
var5319	178
var5320	171
var5321	172
var5322	31
var5323	87
var5324	133
var5325	99
var5326	93
var5327	304
var5328	121
var5329	146
var5330	149
var5331	109
var5332	96
var5333	200
var5334	120
var5335	177
var5336	59
var5337	288
var5338	418
var5339	106
var5340	331
var5341	328
var5342	339
var5343	640
var5344	513
var5345	239
var5346	844
var5347	506
var5348	280
var5349	113
var5350	225
var5351	69
var5352	214
var5353	156
var5354	319
var5355	108
var5356	129
var5357	106
var5358	132
var5359	286
var5360	226
var5361	130
var5362	270
var5363	175
var5364	105
var5365	189
var5366	70
var5367	91
var5368	55
var5369	200
var5370	177
var5371	179
var5372	123
var5373	78
var5374	156
var5375	282
var5376	131
var5377	132
var5378	203
var5379	288
var5380	262
var5381	172
var5382	308
var5383	228
var5384	149
var5385	415
var5386	166
var5387	156
var5388	145
var5389	265
var5390	300
var5391	187
var5392	270
var5393	161
var5394	132
var5395	103
var5396	623
var5397	133
var5398	53
var5399	345
var5400	293
var5401	116
var5402	130
var5403	155
var5404	106
var5405	434
var5406	186
var5407	94
var5408	369
var5409	67
var5410	99
var5411	271
var5412	194
var5413	637
var5414	262
var5415	112
var5416	104
var5417	91
var5418	46
var5419	399
var5420	204
var5421	137
var5422	445
var5423	277
var5424	122
var5425	287
var5426	169
var5427	245
var5428	239
var5429	162
var5430	310
var5431	46
var5432	47
var5433	176
var5434	167
var5435	123
var5436	346
var5437	323
var5438	179
var5439	146
var5440	115
var5441	416
var5442	222
var5443	217
var5444	289
var5445	261
var5446	97
var5447	119
var5448	236
var5449	170
var5450	311
var5451	211
var5452	254
var5453	53
var5454	138
var5455	49
var5456	159
var5457	208
var5458	113
var5459	190
var5460	155
var5461	63
var5462	66
var5463	113
var5464	215
var5465	98
var5466	75
var5467	365
var5468	109
var5469	124
var5470	248
var5471	261
var5472	128
var5473	109
var5474	165
var5475	136
var5476	185
var5477	192
var5478	178
var5479	431
var5480	150
var5481	65
var5482	78
var5483	202
var5484	255
var5485	73
var5486	106
var5487	303
var5488	191
var5489	216
var5490	272
var5491	150
var5492	312
var5493	98
var5494	214
var5495	95
var5496	430
var5497	294
var5498	224
var5499	55
var5500	126
var5501	244
var5502	341
var5503	116
var5504	169
var5505	194
var5506	247
var5507	317
var5508	106
var5509	101
var5510	392
var5511	273
var5512	163
var5513	146
var5514	202
var5515	126
var5516	117
var5517	212
var5518	215
var5519	22
var5520	76
var5521	407
var5522	167
var5523	94
var5524	105
var5525	183
var5526	110
var5527	162
var5528	255
var5529	158
var5530	328
var5531	327
var5532	108
var5533	117
var5534	181
var5535	129
var5536	272
var5537	86
var5538	142
var5539	187
var5540	92
var5541	91
var5542	134
var5543	222
var5544	176
var5545	114
var5546	180
var5547	90
var5548	159
var5549	142
var5550	176
var5551	42
var5552	151
var5553	119
var5554	106
var5555	325
var5556	121
var5557	97
var5558	695
var5559	154
var5560	372
var5561	255
var5562	107
var5563	224
var5564	416
var5565	159
var5566	200
var5567	105
var5568	153
var5569	223
var5570	147
var5571	144
var5572	154
var5573	120
var5574	169
var5575	216
var5576	191
var5577	316
var5578	235
var5579	335
var5580	57
var5581	246
var5582	262
var5583	433
var5584	101
var5585	103
var5586	176
var5587	108
var5588	182
var5589	316
var5590	421
var5591	216
var5592	158
var5593	87
var5594	353
var5595	50
var5596	34
var5597	401
var5598	232
var5599	58
var5600	163
var5601	115
var5602	157
var5603	105
var5604	89
var5605	79
var5606	101
var5607	116
var5608	241
var5609	120
var5610	126
var5611	90
var5612	141
var5613	152
var5614	195
var5615	139
var5616	97
var5617	128
var5618	71
var5619	128
var5620	381
var5621	503
var5622	193
var5623	37
var5624	477
var5625	162
var5626	284
var5627	558
var5628	237
var5629	123
var5630	254
var5631	422
var5632	283
var5633	249
var5634	177
var5635	150
var5636	94
var5637	462
var5638	96
var5639	145
var5640	74
var5641	215
var5642	156
var5643	128
var5644	168
var5645	72
var5646	185
var5647	366
var5648	294
var5649	204
var5650	126
var5651	254
var5652	250
var5653	331
var5654	273
var5655	269
var5656	96
var5657	307
var5658	275
var5659	80
var5660	269
var5661	105
var5662	123
var5663	296
var5664	186
var5665	109
var5666	69
var5667	269
var5668	63
var5669	406
var5670	200
var5671	690
var5672	161
var5673	103
var5674	89
var5675	278
var5676	403
var5677	110
var5678	178
var5679	120
var5680	334
var5681	115
var5682	263
var5683	139
var5684	101
var5685	110
var5686	135
var5687	298
var5688	255
var5689	149
var5690	277
var5691	275
var5692	220
var5693	126
var5694	162
var5695	223
var5696	314
var5697	477
var5698	140
var5699	79
var5700	227
var5701	211
var5702	240
var5703	76
var5704	183
var5705	146
var5706	139
var5707	392
var5708	99
var5709	309
var5710	322
var5711	189
var5712	237
var5713	213
var5714	109
var5715	142
var5716	101
var5717	302
var5718	219
var5719	169
var5720	561
var5721	65
var5722	149
var5723	96
var5724	275
var5725	222
var5726	57
var5727	215
var5728	296
var5729	291
var5730	108
var5731	221
var5732	114
var5733	121
var5734	89
var5735	262
var5736	111
var5737	145
var5738	172
var5739	75
var5740	300
var5741	314
var5742	85
var5743	146
var5744	104
var5745	147
var5746	243
var5747	85
var5748	206
var5749	106
var5750	276
var5751	336
var5752	158
var5753	111
var5754	273
var5755	136
var5756	300
var5757	260
var5758	154
var5759	144
var5760	453
var5761	103
var5762	45
var5763	277
var5764	194
var5765	70
var5766	202
var5767	223
var5768	171
var5769	138
var5770	70
var5771	345
var5772	283
var5773	234
var5774	131
var5775	159
var5776	93
var5777	142
var5778	104
var5779	139
var5780	274
var5781	491
var5782	87
var5783	132
var5784	198
var5785	141
var5786	44
var5787	356
var5788	125
var5789	278
var5790	338
var5791	288
var5792	158
var5793	79
var5794	215
var5795	138
var5796	177
var5797	102
var5798	225
var5799	163
var5800	172
var5801	208
var5802	137
var5803	359
var5804	373
var5805	297
var5806	198
var5807	236
var5808	163
var5809	42
var5810	135
var5811	390
var5812	271
var5813	128
var5814	188
var5815	760
var5816	333
var5817	190
var5818	130
var5819	129
var5820	204
var5821	141
var5822	101
var5823	375
var5824	405
var5825	238
var5826	145
var5827	289
var5828	46
var5829	239
var5830	49
var5831	247
var5832	77
var5833	185
var5834	42
var5835	215
var5836	758
var5837	326
var5838	434
var5839	290
var5840	118
var5841	223
var5842	134
var5843	150
var5844	198
var5845	446
var5846	289
var5847	119
var5848	223
var5849	264
var5850	182
var5851	111
var5852	136
var5853	104
var5854	238
var5855	331
var5856	110
var5857	262
var5858	559
var5859	312
var5860	134
var5861	145
var5862	327
var5863	201
var5864	189
var5865	252
var5866	227
var5867	117
var5868	131
var5869	212
var5870	150
var5871	111
var5872	171
var5873	177
var5874	460
var5875	270
var5876	105
var5877	55
var5878	95
var5879	167
var5880	85
var5881	173
var5882	222
var5883	119
var5884	273
var5885	139
var5886	146
var5887	129
var5888	139
var5889	149
var5890	166
var5891	132
var5892	270
var5893	104
var5894	107
var5895	171
var5896	319
var5897	292
var5898	233
var5899	437
var5900	182
var5901	311
var5902	348
var5903	365
var5904	447
var5905	225
var5906	329
var5907	139
var5908	135
var5909	82
var5910	181
var5911	193
var5912	113
var5913	173
var5914	97
var5915	80
var5916	161
var5917	222
var5918	109
var5919	95
var5920	183
var5921	114
var5922	237
var5923	127
var5924	154
var5925	87
var5926	423
var5927	136
var5928	95
var5929	42
var5930	144
var5931	137
var5932	441
var5933	134
var5934	79
var5935	188
var5936	142
var5937	84
var5938	191
var5939	222
var5940	90
var5941	275
var5942	378
var5943	158
var5944	205
var5945	103
var5946	188
var5947	250
var5948	136
var5949	321
var5950	138
var5951	164
var5952	176
var5953	62
var5954	182
var5955	151
var5956	37
var5957	169
var5958	97
var5959	64
var5960	103
var5961	482
var5962	77
var5963	171
var5964	249
var5965	125
var5966	125
var5967	171
var5968	204
var5969	220
var5970	533
var5971	141
var5972	119
var5973	104
var5974	401
var5975	401
var5976	119
var5977	130
var5978	139
var5979	67
var5980	399
var5981	192
var5982	99
var5983	364
var5984	291
var5985	204
var5986	94
var5987	158
var5988	143
var5989	205
var5990	199
var5991	134
var5992	103
var5993	392
var5994	142
var5995	141
var5996	289
var5997	181
var5998	583
var5999	200
var6000	359
var6001	173
var6002	518
var6003	89
var6004	208
var6005	157
var6006	191
var6007	156
var6008	182
var6009	118
var6010	78
var6011	146
var6012	94
var6013	176
var6014	236
var6015	140
var6016	123
var6017	103
var6018	303
var6019	189
var6020	161
var6021	142
var6022	330
var6023	450
var6024	201
var6025	53
var6026	135
var6027	103
var6028	205
var6029	122
var6030	70
var6031	346
var6032	338
var6033	318
var6034	63
var6035	218
var6036	272
var6037	60
var6038	156
var6039	208
var6040	258
var6041	99
var6042	148
var6043	154
var6044	114
var6045	176
var6046	178
var6047	122
var6048	390
var6049	370
var6050	154
var6051	90
var6052	152
var6053	137
var6054	377
var6055	81
var6056	83
var6057	94
var6058	167
var6059	172
var6060	178
var6061	129
var6062	72
var6063	133
var6064	205
var6065	302
var6066	141
var6067	59
var6068	79
var6069	261
var6070	163
var6071	143
var6072	125
var6073	270
var6074	245
var6075	213
var6076	264
var6077	319
var6078	167
var6079	324
var6080	198
var6081	81
var6082	87
var6083	293
var6084	68
var6085	148
var6086	93
var6087	101
var6088	299
var6089	408
var6090	82
var6091	129
var6092	115
var6093	86
var6094	69
var6095	274
var6096	154
var6097	63
var6098	301
var6099	178
var6100	311
var6101	211
var6102	197
var6103	215
var6104	104
var6105	269
var6106	245
var6107	222
var6108	96
var6109	69
var6110	248
var6111	175
var6112	111
var6113	169
var6114	197
var6115	215
var6116	588
var6117	561
var6118	954
var6119	91
var6120	183
var6121	220
var6122	66
var6123	244
var6124	115
var6125	268
var6126	106
var6127	109
var6128	186
var6129	145
var6130	241
var6131	75
var6132	190
var6133	146
var6134	52
var6135	133
var6136	133
var6137	322
var6138	108
var6139	223
var6140	107
var6141	71
var6142	166
var6143	248
var6144	132
var6145	201
var6146	118
var6147	102
var6148	175
var6149	154
var6150	153
var6151	426
var6152	114
var6153	218
var6154	382
var6155	315
var6156	158
var6157	117
var6158	272
var6159	171
var6160	152
var6161	116
var6162	266
var6163	197
var6164	191
var6165	269
var6166	100
var6167	424
var6168	69
var6169	302
var6170	133
var6171	83
var6172	505
var6173	179
var6174	136
var6175	156
var6176	202
var6177	159
var6178	96
var6179	345
var6180	105
var6181	121
var6182	132
var6183	91
var6184	280
var6185	261
var6186	141
var6187	123
var6188	69
var6189	699
var6190	399
var6191	150
var6192	129
var6193	332
var6194	112
var6195	197
var6196	157
var6197	236
var6198	297
var6199	169
var6200	183
var6201	266
var6202	157
var6203	43
var6204	94
var6205	585
var6206	348
var6207	223
var6208	215
var6209	111
var6210	240
var6211	237
var6212	52
var6213	172
var6214	401
var6215	139
var6216	170
var6217	233
var6218	192
var6219	145
var6220	634
var6221	241
var6222	86
var6223	174
var6224	419
var6225	110
var6226	111
var6227	521
var6228	175
var6229	180
var6230	291
var6231	52
var6232	204
var6233	151
var6234	335
var6235	45
var6236	200
var6237	172
var6238	53
var6239	116
var6240	127
var6241	236
var6242	300
var6243	165
var6244	227
var6245	434
var6246	284
var6247	251
var6248	128
var6249	106
var6250	82
var6251	386
var6252	311
var6253	272
var6254	253
var6255	157
var6256	176
var6257	304
var6258	187
var6259	247
var6260	140
var6261	126
var6262	120
var6263	433
var6264	139
var6265	59
var6266	170
var6267	105
var6268	239
var6269	363
var6270	183
var6271	282
var6272	85
var6273	407
var6274	296
var6275	122
var6276	117
var6277	276
var6278	60
var6279	117
var6280	115
var6281	163
var6282	92
var6283	143
var6284	439
var6285	107
var6286	123
var6287	70
var6288	156
var6289	366
var6290	178
var6291	133
var6292	249
var6293	103
var6294	113
var6295	133
var6296	149
var6297	57
var6298	291
var6299	164
var6300	130
var6301	203
var6302	232
var6303	88
var6304	338
var6305	134
var6306	263
var6307	223
var6308	177
var6309	178
var6310	116
var6311	171
var6312	98
var6313	173
var6314	140
var6315	246
var6316	194
var6317	61
var6318	260
var6319	150
var6320	54
var6321	133
var6322	85
var6323	267
var6324	195
var6325	216
var6326	167
var6327	176
var6328	239
var6329	128
var6330	502
var6331	78
var6332	130
var6333	86
var6334	197
var6335	243
var6336	281
var6337	137
var6338	227
var6339	193
var6340	339
var6341	109
var6342	234
var6343	72
var6344	235
var6345	160
var6346	332
var6347	247
var6348	430
var6349	257
var6350	195
var6351	233
var6352	315
var6353	237
var6354	186
var6355	157
var6356	89
var6357	188
var6358	196
var6359	278
var6360	98
var6361	66
var6362	90
var6363	126
var6364	246
var6365	144
var6366	119
var6367	294
var6368	564
var6369	188
var6370	221
var6371	388
var6372	72
var6373	327
var6374	154
var6375	141
var6376	115
var6377	200
var6378	264
var6379	75
var6380	119
var6381	100
var6382	273
var6383	265
var6384	316
var6385	157
var6386	319
var6387	67
var6388	290
var6389	348
var6390	264
var6391	71
var6392	194
var6393	160
var6394	147
var6395	133
var6396	301
var6397	181
var6398	65
var6399	241
var6400	86
var6401	174
var6402	114
var6403	618
var6404	156
var6405	223
var6406	251
var6407	393
var6408	247
var6409	75
var6410	115
var6411	372
var6412	88
var6413	170
var6414	254
var6415	75
var6416	213
var6417	317
var6418	110
var6419	126
var6420	121
var6421	132
var6422	86
var6423	210
var6424	342
var6425	163
var6426	211
var6427	287
var6428	51
var6429	170
var6430	221
var6431	241
var6432	270
var6433	159
var6434	108
var6435	327
var6436	139
var6437	255
var6438	331
var6439	191
var6440	155
var6441	228
var6442	185
var6443	198
var6444	118
var6445	192
var6446	321
var6447	103
var6448	100
var6449	170
var6450	90
var6451	155
var6452	166
var6453	141
var6454	277
var6455	277
var6456	71
var6457	263
var6458	248
var6459	129
var6460	240
var6461	261
var6462	412
var6463	315
var6464	324
var6465	252
var6466	122
var6467	225
var6468	323
var6469	124
var6470	332
var6471	358
var6472	297
var6473	167
var6474	151
var6475	176
var6476	377
var6477	109
var6478	173
var6479	407
var6480	81
var6481	482
var6482	147
var6483	243
var6484	191
var6485	231
var6486	222
var6487	228
var6488	70
var6489	29
var6490	67
var6491	97
var6492	66
var6493	124
var6494	157
var6495	172
var6496	438
var6497	350
var6498	127
var6499	263
var6500	133
var6501	229
var6502	322
var6503	328
var6504	148
var6505	255
var6506	292
var6507	125
var6508	70
var6509	285
var6510	246
var6511	355
var6512	281
var6513	132
var6514	431
var6515	210
var6516	115
var6517	289
var6518	226
var6519	407
var6520	242
var6521	166
var6522	114
var6523	387
var6524	208
var6525	267
var6526	298
var6527	87
var6528	286
var6529	162
var6530	140
var6531	75
var6532	238
var6533	64
var6534	465
var6535	176
var6536	265
var6537	84
var6538	143
var6539	131
var6540	238
var6541	73
var6542	85
var6543	321
var6544	214
var6545	51
var6546	123
var6547	172
var6548	71
var6549	425
var6550	164
var6551	61
var6552	129
var6553	62
var6554	50
var6555	460
var6556	188
var6557	59
var6558	186
var6559	149
var6560	180
var6561	239
var6562	92
var6563	107
var6564	369
var6565	57
var6566	384
var6567	281
var6568	65
var6569	468
var6570	241
var6571	84
var6572	127
var6573	218
var6574	101
var6575	306
var6576	158
var6577	188
var6578	331
var6579	124
var6580	180
var6581	457
var6582	313
var6583	96
var6584	318
var6585	73
var6586	148
var6587	255
var6588	318
var6589	272
var6590	101
var6591	160
var6592	89
var6593	300
var6594	134
var6595	101
var6596	111
var6597	93
var6598	262
var6599	42
var6600	159
var6601	518
var6602	405
var6603	128
var6604	223
var6605	313
var6606	100
var6607	179
var6608	149
var6609	71
var6610	173
var6611	125
var6612	145
var6613	86
var6614	73
var6615	119
var6616	309
var6617	124
var6618	215
var6619	180
var6620	197
var6621	126
var6622	327
var6623	228
var6624	194
var6625	303
var6626	81
var6627	141
var6628	80
var6629	227
var6630	54
var6631	160
var6632	374
var6633	339
var6634	275
var6635	82
var6636	200
var6637	326
var6638	314
var6639	282
var6640	126
var6641	142
var6642	48
var6643	101
var6644	272
var6645	276
var6646	142
var6647	276
var6648	171
var6649	71
var6650	178
var6651	123
var6652	181
var6653	580
var6654	71
var6655	145
var6656	256
var6657	149
var6658	101
var6659	351
var6660	362
var6661	211
var6662	85
var6663	496
var6664	79
var6665	846
var6666	116
var6667	119
var6668	107
var6669	383
var6670	104
var6671	141
var6672	251
var6673	155
var6674	201
var6675	233
var6676	115
var6677	184
var6678	466
var6679	170
var6680	732
var6681	152
var6682	99
var6683	192
var6684	75
var6685	174
var6686	195
var6687	558
var6688	151
var6689	240
var6690	82
var6691	148
var6692	215
var6693	123
var6694	97
var6695	65
var6696	178
var6697	245
var6698	134
var6699	262
var6700	185
var6701	187
var6702	125
var6703	70
var6704	47
var6705	119
var6706	198
var6707	184
var6708	128
var6709	280
var6710	142
var6711	63
var6712	140
var6713	247
var6714	135
var6715	94
var6716	64
var6717	288
var6718	91
var6719	198
var6720	299
var6721	187
var6722	210
var6723	147
var6724	236
var6725	145
var6726	208
var6727	144
var6728	88
var6729	136
var6730	227
var6731	129
var6732	77
var6733	72
var6734	68
var6735	320
var6736	251
var6737	135
var6738	69
var6739	134
var6740	206
var6741	168
var6742	39
var6743	179
var6744	91
var6745	142
var6746	181
var6747	144
var6748	277
var6749	67
var6750	158
var6751	410
var6752	292
var6753	54
var6754	141
var6755	236
var6756	160
var6757	180
var6758	164
var6759	128
var6760	137
var6761	140
var6762	218
var6763	231
var6764	133
var6765	90
var6766	149
var6767	104
var6768	77
var6769	119
var6770	334
var6771	171
var6772	59
var6773	197
var6774	193
var6775	136
var6776	244
var6777	296
var6778	246
var6779	217
var6780	115
var6781	233
var6782	371
var6783	36
var6784	88
var6785	110
var6786	57
var6787	181
var6788	205
var6789	374
var6790	147
var6791	89
var6792	167
var6793	294
var6794	89
var6795	143
var6796	213
var6797	120
var6798	250
var6799	254
var6800	506
var6801	79
var6802	128
var6803	51
var6804	95
var6805	158
var6806	111
var6807	171
var6808	218
var6809	221
var6810	184
var6811	110
var6812	258
var6813	92
var6814	152
var6815	227
var6816	98
var6817	280
var6818	194
var6819	143
var6820	227
var6821	115
var6822	81
var6823	533
var6824	389
var6825	320
var6826	82
var6827	228
var6828	141
var6829	317
var6830	112
var6831	149
var6832	121
var6833	283
var6834	144
var6835	90
var6836	440
var6837	125
var6838	111
var6839	411
var6840	127
var6841	162
var6842	296
var6843	78
var6844	261
var6845	188
var6846	259
var6847	128
var6848	131
var6849	384
var6850	127
var6851	103
var6852	60
var6853	446
var6854	229
var6855	330
var6856	71
var6857	404
var6858	177
var6859	174
var6860	148
var6861	267
var6862	349
var6863	312
var6864	267
var6865	145
var6866	196
var6867	300
var6868	245
var6869	55
var6870	174
var6871	138
var6872	221
var6873	128
var6874	100
var6875	132
var6876	227
var6877	617
var6878	158
var6879	112
var6880	165
var6881	293
var6882	74
var6883	101
var6884	618
var6885	78
var6886	68
var6887	132
var6888	148
var6889	173
var6890	88
var6891	267
var6892	245
var6893	511
var6894	304
var6895	99
var6896	144
var6897	122
var6898	277
var6899	74
var6900	177
var6901	355
var6902	99
var6903	121
var6904	93
var6905	509
var6906	100
var6907	97
var6908	145
var6909	298
var6910	143
var6911	210
var6912	195
var6913	80
var6914	409
var6915	183
var6916	114
var6917	278
var6918	228
var6919	281
var6920	120
var6921	178
var6922	116
var6923	72
var6924	127
var6925	273
var6926	136
var6927	160
var6928	280
var6929	226
var6930	76
var6931	152
var6932	197
var6933	62
var6934	188
var6935	153
var6936	440
var6937	178
var6938	115
var6939	121
var6940	173
var6941	98
var6942	76
var6943	158
var6944	436
var6945	325
var6946	68
var6947	100
var6948	124
var6949	405
var6950	150
var6951	295
var6952	130
var6953	242
var6954	135
var6955	157
var6956	102
var6957	281
var6958	259
var6959	103
var6960	232
var6961	201
var6962	202
var6963	210
var6964	380
var6965	360
var6966	220
var6967	219
var6968	181
var6969	408
var6970	347
var6971	183
var6972	207
var6973	170
var6974	91
var6975	158
var6976	342
var6977	164
var6978	245
var6979	258
var6980	81
var6981	265
var6982	95
var6983	212
var6984	209
var6985	351
var6986	71
var6987	129
var6988	144
var6989	211
var6990	106
var6991	273
var6992	229
var6993	123
var6994	208
var6995	462
