	count
var4658	126
var4659	253
var4660	83
var4661	134
var4662	212
var4663	65
var4664	65
var4665	277
var4666	154
var4667	120
var4668	56
var4669	36
var4670	236
var4671	114
var4672	384
var4673	817
var4674	97
var4675	71
var4676	105
var4677	139
var4678	131
var4679	289
var4680	1098
var4681	77
var4682	64
var4683	46
var4684	108
var4685	116
var4686	263
var4687	139
var4688	266
var4689	194
var4690	560
var4691	176
var4692	83
var4693	283
var4694	159
var4695	43
var4696	132
var4697	58
var4698	427
var4699	1600
var4700	87
var4701	44
var4702	197
var4703	304
var4704	187
var4705	573
var4706	60
var4707	251
var4708	82
var4709	750
var4710	78
var4711	19
var4712	246
var4713	478
var4714	37
var4715	212
var4716	639
var4717	303
var4718	107
var4719	636
var4720	383
var4721	310
var4722	1094
var4723	39
var4724	178
var4725	32
var4726	43
var4727	64
var4728	260
var4729	62
var4730	133
var4731	79
var4732	18
var4733	252
var4734	198
var4735	197
var4736	241
var4737	44
var4738	36
var4739	519
var4740	207
var4741	62
var4742	177
var4743	143
var4744	64
var4745	44
var4746	907
var4747	265
var4748	300
var4749	98
var4750	76
var4751	491
var4752	40
var4753	258
var4754	605
var4755	230
var4756	80
var4757	63
var4758	441
var4759	61
var4760	70
var4761	11
var4762	143
var4763	100
var4764	72
var4765	110
var4766	187
var4767	50
var4768	272
var4769	127
var4770	82
var4771	147
var4772	188
var4773	40
var4774	46
var4775	240
var4776	88
var4777	201
var4778	481
var4779	533
var4780	106
var4781	81
var4782	114
var4783	326
var4784	146
var4785	256
var4786	94
var4787	220
var4788	268
var4789	118
var4790	27
var4791	234
var4792	111
var4793	133
var4794	52
var4795	131
var4796	542
var4797	103
var4798	123
var4799	268
var4800	95
var4801	390
var4802	218
var4803	91
var4804	73
var4805	108
var4806	140
var4807	196
var4808	86
var4809	381
var4810	62
var4811	93
var4812	207
var4813	66
var4814	227
var4815	115
var4816	61
var4817	111
var4818	178
var4819	183
var4820	118
var4821	325
var4822	107
var4823	25
var4824	78
var4825	293
var4826	150
var4827	180
var4828	85
var4829	86
var4830	1024
var4831	158
var4832	519
var4833	72
var4834	387
var4835	26
var4836	83
var4837	62
var4838	251
var4839	253
var4840	239
var4841	192
var4842	202
var4843	446
var4844	194
var4845	134
var4846	235
var4847	35
var4848	128
var4849	970
var4850	121
var4851	316
var4852	241
var4853	145
var4854	171
var4855	298
var4856	372
var4857	522
var4858	125
var4859	73
var4860	989
var4861	113
var4862	1488
var4863	132
var4864	52
var4865	77
var4866	207
var4867	432
var4868	77
var4869	165
var4870	304
var4871	134
var4872	6099
var4873	73
var4874	209
var4875	151
var4876	444
var4877	45
var4878	106
var4879	312
var4880	48
var4881	140
var4882	500
var4883	67
var4884	86
var4885	1308
var4886	439
var4887	173
var4888	61
var4889	240
var4890	223
var4891	452
var4892	94
var4893	80
var4894	430
var4895	45
var4896	84
var4897	54
var4898	224
var4899	298
var4900	70
var4901	54
var4902	128
var4903	162
var4904	217
var4905	66
var4906	23
var4907	14
var4908	157
var4909	222
var4910	36
var4911	166
var4912	227
var4913	253
var4914	39
var4915	180
var4916	342
var4917	176
var4918	251
var4919	213
var4920	93
var4921	147
var4922	88
var4923	119
var4924	31
var4925	174
var4926	86
var4927	290
var4928	28
var4929	273
var4930	484
var4931	222
var4932	154
var4933	371
var4934	35
var4935	195
var4936	132
var4937	337
var4938	111
var4939	267
var4940	147
var4941	375
var4942	14
var4943	103
var4944	45
var4945	167
var4946	145
var4947	62
var4948	235
var4949	436
var4950	102
var4951	147
var4952	125
var4953	136
var4954	138
var4955	125
var4956	412
var4957	69
var4958	39
var4959	592
var4960	83
var4961	279
var4962	49
var4963	77
var4964	344
var4965	332
var4966	141
var4967	351
var4968	47
var4969	4
var4970	130
var4971	336
var4972	53
var4973	374
var4974	126
var4975	83
var4976	238
var4977	49
var4978	52
var4979	61
var4980	71
var4981	271
var4982	80
var4983	341
var4984	92
var4985	32
var4986	94
var4987	21
var4988	66
var4989	52
var4990	51
var4991	126
var4992	137
var4993	74
var4994	250
var4995	218
var4996	280
var4997	43
var4998	135
var4999	184
var5000	176
var5001	38
var5002	143
var5003	248
var5004	200
var5005	109
var5006	38
var5007	25
var5008	46
var5009	504
var5010	431
var5011	154
var5012	17
var5013	303
var5014	771
var5015	59
var5016	312
var5017	84
var5018	254
var5019	129
var5020	37
var5021	23
var5022	496
var5023	79
var5024	478
var5025	111
var5026	18
var5027	202
var5028	183
var5029	460
var5030	121
var5031	131
var5032	64
var5033	33
var5034	651
var5035	59
var5036	82
var5037	103
var5038	72
var5039	72
var5040	202
var5041	89
var5042	38
var5043	28
var5044	65
var5045	130
var5046	30
var5047	290
var5048	40
var5049	332
var5050	24
var5051	300
var5052	62
var5053	108
var5054	174
var5055	227
var5056	340
var5057	428
var5058	82
var5059	348
var5060	74
var5061	77
var5062	59
var5063	20
var5064	360
var5065	148
var5066	137
var5067	136
var5068	31
var5069	362
var5070	216
var5071	158
var5072	113
var5073	445
var5074	41
var5075	219
var5076	110
var5077	365
var5078	234
var5079	52
var5080	84
var5081	47
var5082	107
var5083	140
var5084	291
var5085	122
var5086	158
var5087	601
var5088	392
var5089	8
var5090	177
var5091	130
var5092	97
var5093	1431
var5094	121
var5095	95
var5096	417
var5097	183
var5098	157
var5099	190
var5100	56
var5101	148
var5102	96
var5103	432
var5104	119
var5105	151
var5106	506
var5107	312
var5108	301
var5109	195
var5110	277
var5111	164
var5112	89
var5113	233
var5114	189
var5115	161
var5116	248
var5117	265
var5118	74
var5119	116
var5120	528
var5121	163
var5122	119
var5123	329
var5124	366
var5125	48
var5126	132
var5127	189
var5128	50
var5129	139
var5130	100
var5131	97
var5132	121
var5133	288
var5134	199
var5135	329
var5136	142
var5137	112
var5138	175
var5139	61
var5140	128
var5141	164
var5142	202
var5143	272
var5144	409
var5145	429
var5146	357
var5147	273
var5148	107
var5149	48
var5150	484
var5151	174
var5152	146
var5153	171
var5154	58
var5155	122
var5156	71
var5157	257
var5158	595
var5159	168
var5160	136
var5161	116
var5162	40
var5163	134
var5164	273
var5165	611
var5166	43
var5167	221
var5168	24
var5169	24
var5170	279
var5171	119
var5172	49
var5173	62
var5174	76
var5175	104
var5176	91
var5177	97
var5178	169
var5179	57
var5180	109
var5181	146
var5182	89
var5183	324
var5184	215
var5185	73
var5186	342
var5187	388
var5188	199
var5189	65
var5190	63
var5191	159
var5192	34
var5193	60
var5194	785
var5195	19
var5196	544
var5197	90
var5198	90
var5199	101
var5200	144
var5201	148
var5202	15
var5203	145
var5204	679
var5205	40
var5206	95
var5207	163
var5208	271
var5209	304
var5210	63
var5211	162
var5212	37
var5213	100
var5214	571
var5215	189
var5216	182
var5217	191
var5218	86
var5219	99
var5220	202
var5221	243
var5222	30
var5223	27
var5224	221
var5225	103
var5226	56
var5227	51
var5228	829
var5229	149
var5230	672
var5231	100
var5232	347
var5233	422
var5234	128
var5235	823
var5236	118
var5237	163
var5238	79
var5239	117
var5240	58
var5241	168
var5242	125
var5243	59
var5244	132
var5245	126
var5246	93
var5247	260
var5248	225
var5249	269
var5250	79
var5251	201
var5252	538
var5253	176
var5254	446
var5255	175
var5256	146
var5257	80
var5258	17
var5259	13
var5260	288
var5261	124
var5262	138
var5263	16
var5264	41
var5265	227
var5266	205
var5267	64
var5268	274
var5269	30
var5270	116
var5271	193
var5272	344
var5273	45
var5274	114
var5275	129
var5276	161
var5277	129
var5278	43
var5279	133
var5280	92
var5281	46
var5282	408
var5283	114
var5284	122
var5285	140
var5286	186
var5287	100
var5288	202
var5289	39
var5290	40
var5291	501
var5292	145
var5293	19
var5294	122
var5295	164
var5296	139
var5297	80
var5298	50
var5299	891
var5300	14
var5301	205
var5302	322
var5303	41
var5304	102
var5305	81
var5306	78
var5307	709
var5308	259
var5309	164
var5310	33
var5311	65
var5312	152
var5313	59
var5314	131
var5315	120
var5316	105
var5317	321
var5318	324
var5319	163
var5320	218
var5321	119
var5322	48
var5323	63
var5324	177
var5325	146
var5326	59
var5327	581
var5328	187
var5329	159
var5330	113
var5331	150
var5332	107
var5333	132
var5334	318
var5335	131
var5336	137
var5337	171
var5338	270
var5339	137
var5340	557
var5341	340
var5342	35
var5343	1258
var5344	686
var5345	130
var5346	397
var5347	140
var5348	240
var5349	15
var5350	269
var5351	116
var5352	194
var5353	135
var5354	227
var5355	304
var5356	590
var5357	22
var5358	27
var5359	355
var5360	174
var5361	44
var5362	335
var5363	81
var5364	52
var5365	698
var5366	201
var5367	107
var5368	153
var5369	311
var5370	116
var5371	249
var5372	110
var5373	45
var5374	80
var5375	87
var5376	72
var5377	136
var5378	153
var5379	353
var5380	411
var5381	77
var5382	137
var5383	246
var5384	424
var5385	756
var5386	50
var5387	561
var5388	330
var5389	136
var5390	269
var5391	98
var5392	188
var5393	212
var5394	219
var5395	212
var5396	168
var5397	94
var5398	148
var5399	147
var5400	369
var5401	175
var5402	146
var5403	120
var5404	94
var5405	111
var5406	277
var5407	27
var5408	365
var5409	23
var5410	38
var5411	162
var5412	180
var5413	406
var5414	218
var5415	201
var5416	25
var5417	110
var5418	16
var5419	246
var5420	217
var5421	133
var5422	337
var5423	115
var5424	55
var5425	450
var5426	1214
var5427	238
var5428	57
var5429	94
var5430	232
var5431	6
var5432	50
var5433	200
var5434	344
var5435	51
var5436	272
var5437	349
var5438	98
var5439	342
var5440	436
var5441	1173
var5442	167
var5443	87
var5444	153
var5445	68
var5446	90
var5447	126
var5448	464
var5449	64
var5450	331
var5451	95
var5452	222
var5453	76
var5454	178
var5455	11
var5456	189
var5457	119
var5458	139
var5459	121
var5460	85
var5461	47
var5462	102
var5463	92
var5464	109
var5465	28
var5466	10
var5467	28
var5468	106
var5469	47
var5470	346
var5471	119
var5472	187
var5473	128
var5474	24
var5475	181
var5476	140
var5477	53
var5478	47
var5479	716
var5480	78
var5481	40
var5482	150
var5483	84
var5484	162
var5485	71
var5486	123
var5487	223
var5488	108
var5489	50
var5490	158
var5491	152
var5492	256
var5493	253
var5494	559
var5495	47
var5496	216
var5497	836
var5498	347
var5499	45
var5500	58
var5501	131
var5502	436
var5503	155
var5504	192
var5505	381
var5506	149
var5507	208
var5508	42
var5509	197
var5510	158
var5511	325
var5512	241
var5513	383
var5514	200
var5515	63
var5516	42
var5517	228
var5518	160
var5519	14
var5520	28
var5521	478
var5522	64
var5523	79
var5524	24
var5525	204
var5526	96
var5527	70
var5528	99
var5529	273
var5530	221
var5531	239
var5532	110
var5533	85
var5534	346
var5535	68
var5536	158
var5537	134
var5538	102
var5539	161
var5540	18
var5541	59
var5542	97
var5543	268
var5544	117
var5545	36
var5546	254
var5547	21
var5548	127
var5549	45
var5550	249
var5551	28
var5552	61
var5553	164
var5554	93
var5555	694
var5556	28
var5557	169
var5558	125
var5559	154
var5560	157
var5561	310
var5562	59
var5563	287
var5564	967
var5565	44
var5566	29
var5567	23
var5568	45
var5569	226
var5570	126
var5571	69
var5572	157
var5573	58
var5574	153
var5575	316
var5576	237
var5577	443
var5578	144
var5579	140
var5580	141
var5581	155
var5582	46
var5583	804
var5584	93
var5585	86
var5586	107
var5587	127
var5588	359
var5589	295
var5590	559
var5591	116
var5592	69
var5593	69
var5594	128
var5595	8
var5596	65
var5597	129
var5598	93
var5599	14
var5600	37
var5601	145
var5602	218
var5603	56
var5604	65
var5605	67
var5606	73
var5607	125
var5608	170
var5609	60
var5610	159
var5611	109
var5612	78
var5613	191
var5614	237
var5615	206
var5616	132
var5617	147
var5618	65
var5619	50
var5620	131
var5621	1093
var5622	204
var5623	27
var5624	482
var5625	480
var5626	462
var5627	395
var5628	320
var5629	25
var5630	87
var5631	445
var5632	335
var5633	344
var5634	137
var5635	54
var5636	81
var5637	264
var5638	25
var5639	79
var5640	23
var5641	76
var5642	155
var5643	133
var5644	74
var5645	303
var5646	89
var5647	1006
var5648	310
var5649	14
var5650	19
var5651	212
var5652	248
var5653	339
var5654	189
var5655	402
var5656	42
var5657	714
var5658	121
var5659	121
var5660	475
var5661	165
var5662	64
var5663	377
var5664	501
var5665	191
var5666	32
var5667	249
var5668	177
var5669	228
var5670	92
var5671	898
var5672	340
var5673	112
var5674	56
var5675	266
var5676	781
var5677	288
var5678	192
var5679	286
var5680	148
var5681	232
var5682	125
var5683	107
var5684	50
var5685	85
var5686	29
var5687	140
var5688	198
var5689	182
var5690	143
var5691	381
var5692	121
var5693	31
var5694	55
var5695	165
var5696	477
var5697	103
var5698	58
var5699	112
var5700	72
var5701	103
var5702	134
var5703	27
var5704	163
var5705	148
var5706	53
var5707	573
var5708	58
var5709	81
var5710	210
var5711	426
var5712	75
var5713	155
var5714	42
var5715	67
var5716	94
var5717	155
var5718	450
var5719	69
var5720	63
var5721	56
var5722	63
var5723	147
var5724	374
var5725	139
var5726	63
var5727	311
var5728	536
var5729	398
var5730	266
var5731	90
var5732	12
var5733	43
var5734	84
var5735	234
var5736	61
var5737	79
var5738	223
var5739	105
var5740	80
var5741	1272
var5742	46
var5743	120
var5744	100
var5745	166
var5746	45
var5747	36
var5748	466
var5749	78
var5750	49
var5751	146
var5752	121
var5753	218
var5754	330
var5755	39
var5756	109
var5757	644
var5758	199
var5759	133
var5760	256
var5761	94
var5762	14
var5763	11
var5764	296
var5765	109
var5766	139
var5767	402
var5768	293
var5769	148
var5770	11
var5771	399
var5772	681
var5773	188
var5774	385
var5775	383
var5776	328
var5777	78
var5778	54
var5779	135
var5780	160
var5781	280
var5782	61
var5783	110
var5784	203
var5785	52
var5786	45
var5787	230
var5788	89
var5789	145
var5790	219
var5791	159
var5792	196
var5793	44
var5794	89
var5795	214
var5796	362
var5797	231
var5798	213
var5799	385
var5800	41
var5801	405
var5802	15
var5803	432
var5804	328
var5805	146
var5806	61
var5807	390
var5808	91
var5809	64
var5810	64
var5811	439
var5812	217
var5813	84
var5814	238
var5815	1016
var5816	451
var5817	77
var5818	97
var5819	179
var5820	254
var5821	96
var5822	19
var5823	230
var5824	536
var5825	132
var5826	154
var5827	1021
var5828	85
var5829	260
var5830	22
var5831	60
var5832	124
var5833	40
var5834	21
var5835	138
var5836	944
var5837	611
var5838	964
var5839	126
var5840	118
var5841	201
var5842	56
var5843	43
var5844	120
var5845	371
var5846	186
var5847	38
var5848	495
var5849	266
var5850	550
var5851	72
var5852	77
var5853	108
var5854	266
var5855	369
var5856	33
var5857	223
var5858	355
var5859	142
var5860	164
var5861	144
var5862	529
var5863	78
var5864	161
var5865	525
var5866	169
var5867	74
var5868	36
var5869	334
var5870	200
var5871	119
var5872	430
var5873	76
var5874	353
var5875	321
var5876	133
var5877	92
var5878	64
var5879	90
var5880	81
var5881	249
var5882	195
var5883	16
var5884	817
var5885	41
var5886	37
var5887	232
var5888	94
var5889	119
var5890	148
var5891	219
var5892	237
var5893	348
var5894	9
var5895	285
var5896	159
var5897	322
var5898	166
var5899	393
var5900	61
var5901	591
var5902	1075
var5903	291
var5904	1121
var5905	71
var5906	211
var5907	44
var5908	167
var5909	68
var5910	54
var5911	236
var5912	32
var5913	67
var5914	176
var5915	32
var5916	188
var5917	459
var5918	158
var5919	59
var5920	301
var5921	115
var5922	51
var5923	156
var5924	230
var5925	64
var5926	697
var5927	62
var5928	165
var5929	22
var5930	70
var5931	171
var5932	232
var5933	188
var5934	124
var5935	192
var5936	132
var5937	162
var5938	170
var5939	56
var5940	168
var5941	288
var5942	108
var5943	155
var5944	112
var5945	46
var5946	162
var5947	385
var5948	121
var5949	257
var5950	88
var5951	251
var5952	127
var5953	99
var5954	134
var5955	68
var5956	65
var5957	147
var5958	94
var5959	31
var5960	55
var5961	103
var5962	60
var5963	27
var5964	166
var5965	5075
var5966	71
var5967	72
var5968	373
var5969	143
var5970	348
var5971	203
var5972	204
var5973	16
var5974	319
var5975	169
var5976	88
var5977	152
var5978	93
var5979	18
var5980	597
var5981	161
var5982	90
var5983	164
var5984	193
var5985	110
var5986	34
var5987	97
var5988	120
var5989	182
var5990	105
var5991	391
var5992	150
var5993	159
var5994	60
var5995	61
var5996	84
var5997	358
var5998	135
var5999	187
var6000	134
var6001	118
var6002	100
var6003	158
var6004	47
var6005	142
var6006	159
var6007	308
var6008	97
var6009	169
var6010	144
var6011	150
var6012	138
var6013	118
var6014	218
var6015	125
var6016	147
var6017	60
var6018	267
var6019	401
var6020	207
var6021	77
var6022	279
var6023	495
var6024	442
var6025	91
var6026	43
var6027	87
var6028	400
var6029	107
var6030	132
var6031	557
var6032	436
var6033	120
var6034	8
var6035	425
var6036	270
var6037	31
var6038	57
var6039	26
var6040	238
var6041	132
var6042	167
var6043	61
var6044	100
var6045	129
var6046	122
var6047	56
var6048	139
var6049	218
var6050	60
var6051	250
var6052	250
var6053	46
var6054	57
var6055	114
var6056	41
var6057	197
var6058	71
var6059	77
var6060	46
var6061	23
var6062	54
var6063	91
var6064	457
var6065	201
var6066	381
var6067	26
var6068	38
var6069	61
var6070	55
var6071	75
var6072	185
var6073	105
var6074	655
var6075	156
var6076	601
var6077	326
var6078	64
var6079	121
var6080	125
var6081	125
var6082	91
var6083	86
var6084	48
var6085	89
var6086	79
var6087	55
var6088	83
var6089	285
var6090	72
var6091	43
var6092	74
var6093	63
var6094	53
var6095	104
var6096	85
var6097	44
var6098	375
var6099	173
var6100	87
var6101	305
var6102	100
var6103	150
var6104	185
var6105	453
var6106	67
var6107	70
var6108	66
var6109	79
var6110	345
var6111	249
var6112	20
var6113	626
var6114	426
var6115	974
var6116	710
var6117	200
var6118	1157
var6119	120
var6120	116
var6121	219
var6122	116
var6123	592
var6124	169
var6125	482
var6126	108
var6127	202
var6128	220
var6129	198
var6130	283
var6131	39
var6132	140
var6133	302
var6134	162
var6135	115
var6136	129
var6137	1575
var6138	161
var6139	60
var6140	125
var6141	158
var6142	155
var6143	277
var6144	95
var6145	208
var6146	59
var6147	101
var6148	33
var6149	77
var6150	47
var6151	488
var6152	80
var6153	281
var6154	44
var6155	160
var6156	177
var6157	154
var6158	171
var6159	116
var6160	58
var6161	172
var6162	154
var6163	130
var6164	117
var6165	260
var6166	22
var6167	269
var6168	104
var6169	254
var6170	190
var6171	93
var6172	182
var6173	76
var6174	146
var6175	242
var6176	146
var6177	11
var6178	53
var6179	187
var6180	84
var6181	56
var6182	34
var6183	148
var6184	203
var6185	233
var6186	80
var6187	198
var6188	89
var6189	157
var6190	187
var6191	98
var6192	186
var6193	288
var6194	139
var6195	194
var6196	245
var6197	225
var6198	243
var6199	273
var6200	640
var6201	49
var6202	57
var6203	26
var6204	75
var6205	461
var6206	167
var6207	435
var6208	59
var6209	50
var6210	729
var6211	64
var6212	10
var6213	59
var6214	396
var6215	89
var6216	99
var6217	234
var6218	136
var6219	110
var6220	309
var6221	64
var6222	189
var6223	192
var6224	616
var6225	73
var6226	110
var6227	404
var6228	34
var6229	360
var6230	236
var6231	31
var6232	448
var6233	154
var6234	207
var6235	486
var6236	142
var6237	242
var6238	19
var6239	118
var6240	135
var6241	250
var6242	157
var6243	88
var6244	373
var6245	462
var6246	246
var6247	96
var6248	70
var6249	42
var6250	87
var6251	205
var6252	312
var6253	108
var6254	210
var6255	417
var6256	44
var6257	518
var6258	225
var6259	114
var6260	58
var6261	102
var6262	109
var6263	322
var6264	88
var6265	15
var6266	113
var6267	64
var6268	222
var6269	1112
var6270	35
var6271	151
var6272	20
var6273	511
var6274	39
var6275	101
var6276	438
var6277	328
var6278	33
var6279	45
var6280	95
var6281	77
var6282	105
var6283	127
var6284	1113
var6285	109
var6286	289
var6287	60
var6288	117
var6289	199
var6290	678
var6291	46
var6292	62
var6293	53
var6294	96
var6295	459
var6296	10
var6297	55
var6298	91
var6299	188
var6300	291
var6301	317
var6302	246
var6303	63
var6304	122
var6305	177
var6306	225
var6307	88
var6308	250
var6309	158
var6310	84
var6311	341
var6312	68
var6313	340
var6314	73
var6315	157
var6316	75
var6317	127
var6318	346
var6319	94
var6320	43
var6321	86
var6322	24
var6323	73
var6324	66
var6325	219
var6326	59
var6327	205
var6328	33
var6329	116
var6330	128
var6331	36
var6332	114
var6333	214
var6334	103
var6335	111
var6336	321
var6337	114
var6338	112
var6339	68
var6340	414
var6341	80
var6342	351
var6343	79
var6344	324
var6345	277
var6346	231
var6347	319
var6348	301
var6349	214
var6350	73
var6351	390
var6352	219
var6353	196
var6354	196
var6355	147
var6356	73
var6357	556
var6358	75
var6359	171
var6360	79
var6361	177
var6362	69
var6363	107
var6364	1002
var6365	129
var6366	232
var6367	200
var6368	151
var6369	107
var6370	121
var6371	447
var6372	14
var6373	111
var6374	517
var6375	101
var6376	111
var6377	162
var6378	121
var6379	121
var6380	78
var6381	67
var6382	570
var6383	173
var6384	83
var6385	146
var6386	757
var6387	80
var6388	211
var6389	568
var6390	282
var6391	40
var6392	91
var6393	56
var6394	34
var6395	220
var6396	284
var6397	95
var6398	32
var6399	177
var6400	29
var6401	69
var6402	154
var6403	491
var6404	182
var6405	75
var6406	150
var6407	549
var6408	69
var6409	207
var6410	34
var6411	388
var6412	152
var6413	372
var6414	114
var6415	29
var6416	180
var6417	202
var6418	315
var6419	220
var6420	99
var6421	85
var6422	38
var6423	107
var6424	61
var6425	185
var6426	66
var6427	107
var6428	17
var6429	25
var6430	226
var6431	63
var6432	501
var6433	128
var6434	90
var6435	77
var6436	91
var6437	164
var6438	276
var6439	84
var6440	26
var6441	332
var6442	110
var6443	148
var6444	314
var6445	75
var6446	539
var6447	140
var6448	108
var6449	140
var6450	114
var6451	275
var6452	227
var6453	178
var6454	91
var6455	187
var6456	57
var6457	97
var6458	109
var6459	37
var6460	594
var6461	243
var6462	217
var6463	155
var6464	57
var6465	194
var6466	70
var6467	184
var6468	182
var6469	127
var6470	388
var6471	252
var6472	67
var6473	153
var6474	145
var6475	213
var6476	1001
var6477	59
var6478	117
var6479	256
var6480	73
var6481	462
var6482	173
var6483	255
var6484	137
var6485	322
var6486	71
var6487	585
var6488	83
var6489	12
var6490	54
var6491	170
var6492	75
var6493	62
var6494	111
var6495	85
var6496	289
var6497	424
var6498	94
var6499	691
var6500	189
var6501	120
var6502	207
var6503	124
var6504	174
var6505	117
var6506	282
var6507	68
var6508	205
var6509	492
var6510	85
var6511	452
var6512	178
var6513	98
var6514	525
var6515	50
var6516	57
var6517	199
var6518	173
var6519	287
var6520	172
var6521	86
var6522	62
var6523	1211
var6524	60
var6525	83
var6526	313
var6527	146
var6528	511
var6529	143
var6530	277
var6531	97
var6532	148
var6533	135
var6534	355
var6535	125
var6536	347
var6537	489
var6538	301
var6539	97
var6540	126
var6541	47
var6542	9
var6543	495
var6544	299
var6545	8
var6546	97
var6547	112
var6548	56
var6549	1059
var6550	151
var6551	62
var6552	212
var6553	59
var6554	98
var6555	509
var6556	254
var6557	173
var6558	157
var6559	77
var6560	149
var6561	115
var6562	30
var6563	46
var6564	269
var6565	41
var6566	325
var6567	50
var6568	67
var6569	234
var6570	325
var6571	62
var6572	149
var6573	139
var6574	354
var6575	40
var6576	187
var6577	191
var6578	91
var6579	48
var6580	393
var6581	528
var6582	790
var6583	163
var6584	177
var6585	42
var6586	764
var6587	275
var6588	243
var6589	261
var6590	451
var6591	78
var6592	103
var6593	91
var6594	274
var6595	107
var6596	68
var6597	42
var6598	463
var6599	24
var6600	237
var6601	394
var6602	128
var6603	93
var6604	133
var6605	77
var6606	80
var6607	746
var6608	83
var6609	294
var6610	158
var6611	260
var6612	49
var6613	145
var6614	23
var6615	71
var6616	184
var6617	88
var6618	70
var6619	219
var6620	252
var6621	64
var6622	505
var6623	34
var6624	112
var6625	441
var6626	81
var6627	149
var6628	72
var6629	733
var6630	15
var6631	97
var6632	121
var6633	61
var6634	164
var6635	71
var6636	181
var6637	141
var6638	155
var6639	144
var6640	46
var6641	25
var6642	77
var6643	190
var6644	302
var6645	93
var6646	102
var6647	268
var6648	48
var6649	250
var6650	156
var6651	156
var6652	329
var6653	447
var6654	60
var6655	132
var6656	277
var6657	48
var6658	51
var6659	183
var6660	256
var6661	254
var6662	159
var6663	316
var6664	21
var6665	463
var6666	81
var6667	46
var6668	110
var6669	276
var6670	31
var6671	176
var6672	78
var6673	92
var6674	255
var6675	30
var6676	213
var6677	125
var6678	308
var6679	189
var6680	313
var6681	336
var6682	44
var6683	149
var6684	46
var6685	188
var6686	446
var6687	509
var6688	207
var6689	150
var6690	51
var6691	270
var6692	31
var6693	67
var6694	78
var6695	22
var6696	108
var6697	147
var6698	97
var6699	295
var6700	237
var6701	82
var6702	126
var6703	23
var6704	71
var6705	73
var6706	167
var6707	115
var6708	17
var6709	219
var6710	129
var6711	89
var6712	76
var6713	171
var6714	542
var6715	34
var6716	34
var6717	45
var6718	169
var6719	24
var6720	205
var6721	182
var6722	133
var6723	192
var6724	53
var6725	26
var6726	77
var6727	146
var6728	65
var6729	221
var6730	60
var6731	63
var6732	136
var6733	158
var6734	28
var6735	247
var6736	445
var6737	258
var6738	52
var6739	259
var6740	187
var6741	73
var6742	20
var6743	98
var6744	78
var6745	108
var6746	360
var6747	265
var6748	366
var6749	71
var6750	203
var6751	71
var6752	76
var6753	34
var6754	58
var6755	33
var6756	103
var6757	61
var6758	263
var6759	55
var6760	197
var6761	66
var6762	376
var6763	128
var6764	98
var6765	77
var6766	302
var6767	112
var6768	306
var6769	104
var6770	129
var6771	122
var6772	57
var6773	264
var6774	166
var6775	97
var6776	177
var6777	221
var6778	245
var6779	126
var6780	71
var6781	281
var6782	145
var6783	12
var6784	62
var6785	152
var6786	179
var6787	215
var6788	54
var6789	244
var6790	464
var6791	79
var6792	73
var6793	195
var6794	153
var6795	47
var6796	105
var6797	168
var6798	87
var6799	67
var6800	172
var6801	35
var6802	32
var6803	85
var6804	160
var6805	60
var6806	155
var6807	126
var6808	556
var6809	63
var6810	368
var6811	104
var6812	163
var6813	84
var6814	357
var6815	188
var6816	54
var6817	84
var6818	495
var6819	149
var6820	298
var6821	161
var6822	125
var6823	880
var6824	164
var6825	81
var6826	54
var6827	54
var6828	66
var6829	110
var6830	141
var6831	170
var6832	42
var6833	96
var6834	77
var6835	20
var6836	269
var6837	152
var6838	166
var6839	848
var6840	259
var6841	101
var6842	98
var6843	253
var6844	76
var6845	99
var6846	297
var6847	41
var6848	73
var6849	571
var6850	79
var6851	93
var6852	24
var6853	345
var6854	224
var6855	352
var6856	40
var6857	209
var6858	123
var6859	462
var6860	235
var6861	439
var6862	262
var6863	204
var6864	205
var6865	192
var6866	259
var6867	126
var6868	28
var6869	157
var6870	95
var6871	87
var6872	109
var6873	95
var6874	138
var6875	88
var6876	189
var6877	1069
var6878	147
var6879	29
var6880	352
var6881	108
var6882	48
var6883	128
var6884	250
var6885	84
var6886	86
var6887	168
var6888	94
var6889	199
var6890	59
var6891	235
var6892	539
var6893	497
var6894	92
var6895	111
var6896	502
var6897	79
var6898	99
var6899	45
var6900	56
var6901	233
var6902	30
var6903	71
var6904	142
var6905	1850
var6906	96
var6907	153
var6908	296
var6909	389
var6910	234
var6911	525
var6912	309
var6913	49
var6914	540
var6915	110
var6916	72
var6917	96
var6918	91
var6919	505
var6920	152
var6921	131
var6922	127
var6923	68
var6924	174
var6925	301
var6926	87
var6927	77
var6928	98
var6929	178
var6930	160
var6931	280
var6932	144
var6933	69
var6934	87
var6935	110
var6936	847
var6937	133
var6938	53
var6939	131
var6940	104
var6941	83
var6942	135
var6943	154
var6944	86
var6945	274
var6946	129
var6947	74
var6948	56
var6949	730
var6950	236
var6951	125
var6952	366
var6953	385
var6954	217
var6955	46
var6956	46
var6957	63
var6958	249
var6959	51
var6960	478
var6961	150
var6962	183
var6963	69
var6964	234
var6965	257
var6966	437
var6967	151
var6968	257
var6969	438
var6970	326
var6971	42
var6972	230
var6973	114
var6974	41
var6975	116
var6976	378
var6977	56
var6978	107
var6979	201
var6980	33
var6981	303
var6982	72
var6983	561
var6984	59
var6985	423
