	count
var4663	484
var4664	362
var4665	61
var4666	158
var4667	131
var4668	152
var4669	97
var4670	31
var4671	279
var4672	104
var4673	100
var4674	194
var4675	233
var4676	299
var4677	102
var4678	284
var4679	110
var4680	199
var4681	131
var4682	103
var4683	109
var4684	269
var4685	97
var4686	51
var4687	153
var4688	80
var4689	143
var4690	225
var4691	230
var4692	110
var4693	153
var4694	149
var4695	262
var4696	283
var4697	209
var4698	90
var4699	115
var4700	116
var4701	230
var4702	233
var4703	148
var4704	111
var4705	116
var4706	162
var4707	70
var4708	35
var4709	138
var4710	302
var4711	73
var4712	148
var4713	78
var4714	253
var4715	247
var4716	278
var4717	275
var4718	33
var4719	40
var4720	67
var4721	66
var4722	50
var4723	111
var4724	121
var4725	104
var4726	46
var4727	131
var4728	383
var4729	205
var4730	135
var4731	371
var4732	443
var4733	261
var4734	355
var4735	571
var4736	116
var4737	150
var4738	269
var4739	249
var4740	278
var4741	125
var4742	489
var4743	110
var4744	343
var4745	39
var4746	90
var4747	133
var4748	239
var4749	191
var4750	201
var4751	114
var4752	107
var4753	315
var4754	242
var4755	272
var4756	155
var4757	307
var4758	212
var4759	63
var4760	79
var4761	188
var4762	493
var4763	252
var4764	44
var4765	92
var4766	96
var4767	374
var4768	363
var4769	310
var4770	136
var4771	312
var4772	533
var4773	364
var4774	331
var4775	247
var4776	222
var4777	82
var4778	167
var4779	267
var4780	118
var4781	106
var4782	334
var4783	348
var4784	46
var4785	85
var4786	146
var4787	86
var4788	132
var4789	116
var4790	168
var4791	230
var4792	246
var4793	98
var4794	246
var4795	135
var4796	126
var4797	218
var4798	94
var4799	324
var4800	327
var4801	202
var4802	261
var4803	114
var4804	191
var4805	113
var4806	178
var4807	326
var4808	214
var4809	29
var4810	168
var4811	391
var4812	73
var4813	282
var4814	123
var4815	163
var4816	195
var4817	78
var4818	167
var4819	62
var4820	84
var4821	139
var4822	83
var4823	221
var4824	305
var4825	148
var4826	47
var4827	50
var4828	153
var4829	234
var4830	72
var4831	149
var4832	150
var4833	248
var4834	47
var4835	119
var4836	298
var4837	262
var4838	271
var4839	119
var4840	312
var4841	209
var4842	615
var4843	57
var4844	44
var4845	362
var4846	319
var4847	138
var4848	144
var4849	103
var4850	194
var4851	179
var4852	221
var4853	296
var4854	117
var4855	124
var4856	176
var4857	80
var4858	164
var4859	39
var4860	309
var4861	181
var4862	348
var4863	185
var4864	133
var4865	61
var4866	140
var4867	205
var4868	140
var4869	640
var4870	172
var4871	44
var4872	125
var4873	95
var4874	98
var4875	151
var4876	123
var4877	295
var4878	353
var4879	195
var4880	49
var4881	238
var4882	265
var4883	317
var4884	138
var4885	88
var4886	51
var4887	268
var4888	111
var4889	120
var4890	344
var4891	184
var4892	143
var4893	97
var4894	373
var4895	149
var4896	152
var4897	136
var4898	29
var4899	83
var4900	136
var4901	230
var4902	242
var4903	136
var4904	188
var4905	155
var4906	322
var4907	202
var4908	343
var4909	279
var4910	139
var4911	89
var4912	250
var4913	81
var4914	56
var4915	129
var4916	331
var4917	123
var4918	282
var4919	469
var4920	98
var4921	82
var4922	361
var4923	185
var4924	121
var4925	380
var4926	169
var4927	84
var4928	190
var4929	67
var4930	221
var4931	96
var4932	276
var4933	276
var4934	317
var4935	305
var4936	249
var4937	83
var4938	375
var4939	89
var4940	277
var4941	232
var4942	57
var4943	256
var4944	74
var4945	713
var4946	99
var4947	90
var4948	194
var4949	262
var4950	310
var4951	61
var4952	126
var4953	145
var4954	216
var4955	235
var4956	97
var4957	173
var4958	490
var4959	471
var4960	195
var4961	93
var4962	40
var4963	91
var4964	182
var4965	55
var4966	312
var4967	357
var4968	310
var4969	198
var4970	168
var4971	51
var4972	162
var4973	102
var4974	315
var4975	112
var4976	135
var4977	303
var4978	141
var4979	321
var4980	359
var4981	330
var4982	161
var4983	85
var4984	192
var4985	145
var4986	124
var4987	331
var4988	140
var4989	612
var4990	268
var4991	167
var4992	378
var4993	195
var4994	289
var4995	91
var4996	109
var4997	76
var4998	264
var4999	13
var5000	154
var5001	61
var5002	234
var5003	58
var5004	135
var5005	351
var5006	268
var5007	137
var5008	138
var5009	278
var5010	287
var5011	201
var5012	240
var5013	23
var5014	327
var5015	537
var5016	164
var5017	115
var5018	435
var5019	40
var5020	101
var5021	328
var5022	91
var5023	201
var5024	107
var5025	175
var5026	288
var5027	299
var5028	131
var5029	254
var5030	379
var5031	311
var5032	26
var5033	164
var5034	106
var5035	73
var5036	137
var5037	148
var5038	289
var5039	157
var5040	122
var5041	182
var5042	353
var5043	411
var5044	96
var5045	249
var5046	95
var5047	62
var5048	204
var5049	227
var5050	546
var5051	309
var5052	301
var5053	587
var5054	156
var5055	75
var5056	175
var5057	124
var5058	99
var5059	347
var5060	111
var5061	225
var5062	297
var5063	94
var5064	166
var5065	186
var5066	172
var5067	58
var5068	156
var5069	235
var5070	96
var5071	115
var5072	179
var5073	295
var5074	432
var5075	172
var5076	152
var5077	450
var5078	77
var5079	500
var5080	159
var5081	67
var5082	133
var5083	237
var5084	181
var5085	124
var5086	136
var5087	126
var5088	58
var5089	194
var5090	64
var5091	147
var5092	366
var5093	167
var5094	111
var5095	66
var5096	125
var5097	124
var5098	60
var5099	190
var5100	473
var5101	371
var5102	198
var5103	235
var5104	470
var5105	171
var5106	214
var5107	506
var5108	98
var5109	139
var5110	302
var5111	170
var5112	238
var5113	211
var5114	188
var5115	128
var5116	171
var5117	98
var5118	152
var5119	184
var5120	185
var5121	171
var5122	292
var5123	198
var5124	236
var5125	169
var5126	293
var5127	158
var5128	185
var5129	224
var5130	129
var5131	185
var5132	158
var5133	241
var5134	446
var5135	90
var5136	396
var5137	260
var5138	210
var5139	44
var5140	101
var5141	109
var5142	269
var5143	220
var5144	203
var5145	217
var5146	215
var5147	323
var5148	292
var5149	386
var5150	149
var5151	57
var5152	207
var5153	285
var5154	207
var5155	163
var5156	127
var5157	95
var5158	172
var5159	328
var5160	63
var5161	193
var5162	185
var5163	133
var5164	74
var5165	187
var5166	131
var5167	273
var5168	480
var5169	99
var5170	230
var5171	215
var5172	31
var5173	185
var5174	88
var5175	194
var5176	256
var5177	567
var5178	257
var5179	123
var5180	120
var5181	284
var5182	83
var5183	127
var5184	298
var5185	281
var5186	232
var5187	144
var5188	152
var5189	216
var5190	313
var5191	196
var5192	104
var5193	165
var5194	212
var5195	178
var5196	200
var5197	130
var5198	298
var5199	263
var5200	52
var5201	88
var5202	108
var5203	202
var5204	120
var5205	359
var5206	204
var5207	65
var5208	172
var5209	435
var5210	174
var5211	49
var5212	237
var5213	162
var5214	65
var5215	187
var5216	600
var5217	392
var5218	109
var5219	123
var5220	127
var5221	223
var5222	189
var5223	109
var5224	81
var5225	80
var5226	91
var5227	72
var5228	429
var5229	255
var5230	84
var5231	99
var5232	110
var5233	256
var5234	262
var5235	85
var5236	146
var5237	98
var5238	75
var5239	110
var5240	137
var5241	24
var5242	57
var5243	228
var5244	54
var5245	61
var5246	246
var5247	279
var5248	107
var5249	395
var5250	272
var5251	248
var5252	418
var5253	117
var5254	424
var5255	88
var5256	37
var5257	294
var5258	74
var5259	284
var5260	155
var5261	638
var5262	72
var5263	488
var5264	65
var5265	287
var5266	211
var5267	79
var5268	196
var5269	211
var5270	102
var5271	128
var5272	153
var5273	348
var5274	193
var5275	227
var5276	122
var5277	131
var5278	183
var5279	221
var5280	74
var5281	296
var5282	371
var5283	168
var5284	201
var5285	139
var5286	446
var5287	651
var5288	235
var5289	208
var5290	63
var5291	106
var5292	112
var5293	46
var5294	219
var5295	123
var5296	137
var5297	134
var5298	162
var5299	109
var5300	211
var5301	119
var5302	123
var5303	286
var5304	82
var5305	58
var5306	113
var5307	44
var5308	112
var5309	45
var5310	46
var5311	91
var5312	126
var5313	133
var5314	57
var5315	166
var5316	54
var5317	99
var5318	203
var5319	306
var5320	135
var5321	83
var5322	117
var5323	265
var5324	207
var5325	119
var5326	188
var5327	105
var5328	558
var5329	201
var5330	118
var5331	27
var5332	43
var5333	319
var5334	347
var5335	96
var5336	187
var5337	282
var5338	319
var5339	115
var5340	253
var5341	363
var5342	370
var5343	185
var5344	247
var5345	68
var5346	49
var5347	166
var5348	85
var5349	93
var5350	185
var5351	211
var5352	288
var5353	67
var5354	271
var5355	204
var5356	496
var5357	35
var5358	101
var5359	214
var5360	218
var5361	248
var5362	161
var5363	30
var5364	378
var5365	79
var5366	271
var5367	258
var5368	97
var5369	103
var5370	123
var5371	219
var5372	106
var5373	179
var5374	150
var5375	283
var5376	352
var5377	219
var5378	144
var5379	148
var5380	184
var5381	142
var5382	284
var5383	104
var5384	166
var5385	29
var5386	173
var5387	482
var5388	82
var5389	45
var5390	209
var5391	183
var5392	275
var5393	68
var5394	218
var5395	42
var5396	110
var5397	216
var5398	56
var5399	188
var5400	316
var5401	148
var5402	521
var5403	237
var5404	145
var5405	164
var5406	227
var5407	174
var5408	238
var5409	67
var5410	207
var5411	432
var5412	135
var5413	108
var5414	86
var5415	117
var5416	221
var5417	114
var5418	672
var5419	71
var5420	286
var5421	107
var5422	195
var5423	152
var5424	279
var5425	100
var5426	219
var5427	467
var5428	70
var5429	391
var5430	322
var5431	171
var5432	206
var5433	194
var5434	43
var5435	314
var5436	148
var5437	271
var5438	112
var5439	131
var5440	260
var5441	229
var5442	110
var5443	283
var5444	332
var5445	360
var5446	226
var5447	117
var5448	214
var5449	149
var5450	138
var5451	121
var5452	470
var5453	89
var5454	28
var5455	378
var5456	145
var5457	8
var5458	88
var5459	287
var5460	70
var5461	101
var5462	347
var5463	78
var5464	95
var5465	69
var5466	102
var5467	245
var5468	133
var5469	100
var5470	377
var5471	42
var5472	284
var5473	9
var5474	244
var5475	59
var5476	401
var5477	89
var5478	106
var5479	256
var5480	45
var5481	785
var5482	235
var5483	35
var5484	181
var5485	204
var5486	205
var5487	206
var5488	135
var5489	335
var5490	49
var5491	95
var5492	148
var5493	140
var5494	254
var5495	188
var5496	134
var5497	277
var5498	126
var5499	185
var5500	134
var5501	139
var5502	173
var5503	410
var5504	160
var5505	103
var5506	133
var5507	165
var5508	285
var5509	736
var5510	184
var5511	450
var5512	104
var5513	215
var5514	102
var5515	187
var5516	201
var5517	182
var5518	100
var5519	176
var5520	65
var5521	40
var5522	141
var5523	122
var5524	147
var5525	229
var5526	103
var5527	208
var5528	131
var5529	830
var5530	252
var5531	158
var5532	130
var5533	190
var5534	109
var5535	214
var5536	249
var5537	94
var5538	311
var5539	313
var5540	108
var5541	250
var5542	117
var5543	222
var5544	199
var5545	64
var5546	262
var5547	356
var5548	224
var5549	304
var5550	92
var5551	318
var5552	127
var5553	169
var5554	144
var5555	32
var5556	169
var5557	253
var5558	322
var5559	42
var5560	229
var5561	120
var5562	189
var5563	139
var5564	202
var5565	161
var5566	167
var5567	258
var5568	153
var5569	87
var5570	466
var5571	234
var5572	237
var5573	71
var5574	319
var5575	379
var5576	72
var5577	146
var5578	95
var5579	78
var5580	321
var5581	19
var5582	68
var5583	121
var5584	99
var5585	155
var5586	47
var5587	151
var5588	215
var5589	132
var5590	137
var5591	219
var5592	355
var5593	124
var5594	155
var5595	808
var5596	21
var5597	482
var5598	280
var5599	187
var5600	158
var5601	145
var5602	115
var5603	368
var5604	205
var5605	246
var5606	134
var5607	250
var5608	94
var5609	116
var5610	152
var5611	357
var5612	159
var5613	49
var5614	54
var5615	121
var5616	323
var5617	36
var5618	125
var5619	308
var5620	241
var5621	367
var5622	334
var5623	45
var5624	321
var5625	436
var5626	107
var5627	184
var5628	187
var5629	217
var5630	215
var5631	52
var5632	255
var5633	285
var5634	84
var5635	335
var5636	118
var5637	66
var5638	167
var5639	209
var5640	60
var5641	400
var5642	255
var5643	155
var5644	495
var5645	78
var5646	432
var5647	226
var5648	212
var5649	69
var5650	211
var5651	141
var5652	261
var5653	128
var5654	197
var5655	172
var5656	258
var5657	74
var5658	314
var5659	221
var5660	113
var5661	52
var5662	132
var5663	180
var5664	250
var5665	171
var5666	202
var5667	114
var5668	191
var5669	206
var5670	280
var5671	96
var5672	232
var5673	854
var5674	188
var5675	119
var5676	269
var5677	236
var5678	295
var5679	346
var5680	272
var5681	79
var5682	57
var5683	524
var5684	135
var5685	120
var5686	44
var5687	83
var5688	154
var5689	83
var5690	293
var5691	101
var5692	88
var5693	169
var5694	148
var5695	196
var5696	167
var5697	171
var5698	199
var5699	74
var5700	120
var5701	222
var5702	143
var5703	85
var5704	105
var5705	389
var5706	240
var5707	85
var5708	113
var5709	469
var5710	170
var5711	117
var5712	129
var5713	100
var5714	189
var5715	369
var5716	114
var5717	96
var5718	251
var5719	160
var5720	218
var5721	214
var5722	1
var5723	101
var5724	83
var5725	153
var5726	112
var5727	120
var5728	440
var5729	203
var5730	196
var5731	232
var5732	242
var5733	411
var5734	245
var5735	189
var5736	63
var5737	66
var5738	97
var5739	817
var5740	97
var5741	421
var5742	295
var5743	164
var5744	54
var5745	322
var5746	27
var5747	188
var5748	154
var5749	111
var5750	529
var5751	376
var5752	274
var5753	162
var5754	157
var5755	131
var5756	81
var5757	191
var5758	51
var5759	163
var5760	124
var5761	147
var5762	306
var5763	182
var5764	184
var5765	121
var5766	286
var5767	228
var5768	188
var5769	117
var5770	488
var5771	281
var5772	164
var5773	163
var5774	120
var5775	58
var5776	257
var5777	105
var5778	117
var5779	269
var5780	277
var5781	119
var5782	149
var5783	147
var5784	160
var5785	207
var5786	101
var5787	121
var5788	189
var5789	98
var5790	95
var5791	256
var5792	116
var5793	263
var5794	423
var5795	108
var5796	83
var5797	291
var5798	201
var5799	76
var5800	232
var5801	300
var5802	92
var5803	99
var5804	119
var5805	390
var5806	244
var5807	262
var5808	220
var5809	156
var5810	179
var5811	115
var5812	262
var5813	110
var5814	586
var5815	293
var5816	181
var5817	165
var5818	353
var5819	121
var5820	290
var5821	207
var5822	97
var5823	394
var5824	217
var5825	239
var5826	245
var5827	85
var5828	267
var5829	120
var5830	417
var5831	101
var5832	188
var5833	519
var5834	114
var5835	244
var5836	414
var5837	234
var5838	328
var5839	108
var5840	71
var5841	138
var5842	351
var5843	326
var5844	96
var5845	283
var5846	174
var5847	247
var5848	107
var5849	277
var5850	104
var5851	75
var5852	109
var5853	35
var5854	207
var5855	147
var5856	151
var5857	78
var5858	149
var5859	140
var5860	126
var5861	212
var5862	131
var5863	102
var5864	374
var5865	137
var5866	90
var5867	276
var5868	51
var5869	278
var5870	83
var5871	46
var5872	633
var5873	82
var5874	103
var5875	56
var5876	163
var5877	161
var5878	217
var5879	198
var5880	264
var5881	392
var5882	216
var5883	485
var5884	382
var5885	70
var5886	141
var5887	128
var5888	202
var5889	375
var5890	105
var5891	178
var5892	351
var5893	48
var5894	207
var5895	112
var5896	64
var5897	615
var5898	65
var5899	99
var5900	142
var5901	135
var5902	140
var5903	285
var5904	215
var5905	254
var5906	186
var5907	173
var5908	137
var5909	249
var5910	245
var5911	16
var5912	60
var5913	135
var5914	221
var5915	104
var5916	223
var5917	125
var5918	222
var5919	353
var5920	127
var5921	69
var5922	79
var5923	63
var5924	428
var5925	900
var5926	272
var5927	383
var5928	91
var5929	328
var5930	56
var5931	506
var5932	216
var5933	380
var5934	70
var5935	215
var5936	128
var5937	588
var5938	128
var5939	205
var5940	22
var5941	463
var5942	58
var5943	340
var5944	205
var5945	163
var5946	226
var5947	123
var5948	225
var5949	73
var5950	111
var5951	80
var5952	308
var5953	112
var5954	181
var5955	122
var5956	307
var5957	83
var5958	284
var5959	156
var5960	141
var5961	80
var5962	120
var5963	85
var5964	114
var5965	116
var5966	261
var5967	55
var5968	66
var5969	343
var5970	887
var5971	51
var5972	159
var5973	149
var5974	189
var5975	303
var5976	72
var5977	170
var5978	83
var5979	119
var5980	95
var5981	108
var5982	225
var5983	211
var5984	85
var5985	172
var5986	68
var5987	344
var5988	359
var5989	162
var5990	356
var5991	185
var5992	254
var5993	282
var5994	78
var5995	239
var5996	44
var5997	134
var5998	74
var5999	168
var6000	353
var6001	101
var6002	285
var6003	82
var6004	226
var6005	509
var6006	69
var6007	172
var6008	156
var6009	113
var6010	229
var6011	287
var6012	394
var6013	167
var6014	28
var6015	48
var6016	322
var6017	122
var6018	282
var6019	149
var6020	296
var6021	234
var6022	227
var6023	153
var6024	227
var6025	266
var6026	281
var6027	167
var6028	186
var6029	188
var6030	286
var6031	80
var6032	123
var6033	347
var6034	509
var6035	123
var6036	285
var6037	345
var6038	231
var6039	141
var6040	135
var6041	126
var6042	69
var6043	191
var6044	203
var6045	132
var6046	183
var6047	146
var6048	70
var6049	191
var6050	180
var6051	76
var6052	133
var6053	117
var6054	79
var6055	138
var6056	247
var6057	108
var6058	84
var6059	109
var6060	226
var6061	308
var6062	217
var6063	376
var6064	282
var6065	717
var6066	231
var6067	204
var6068	175
var6069	208
var6070	39
var6071	142
var6072	282
var6073	127
var6074	760
var6075	135
var6076	137
var6077	226
var6078	280
var6079	152
var6080	234
var6081	146
var6082	224
var6083	296
var6084	256
var6085	232
var6086	135
var6087	243
var6088	318
var6089	269
var6090	323
var6091	169
var6092	291
var6093	88
var6094	116
var6095	244
var6096	141
var6097	269
var6098	127
var6099	42
var6100	129
var6101	70
var6102	109
var6103	105
var6104	258
var6105	291
var6106	204
var6107	218
var6108	112
var6109	53
var6110	123
var6111	108
var6112	451
var6113	207
var6114	396
var6115	223
var6116	34
var6117	98
var6118	304
var6119	145
var6120	169
var6121	169
var6122	51
var6123	490
var6124	75
var6125	172
var6126	52
var6127	72
var6128	170
var6129	153
var6130	100
var6131	412
var6132	103
var6133	214
var6134	432
var6135	208
var6136	291
var6137	11
var6138	173
var6139	159
var6140	167
var6141	160
var6142	233
var6143	244
var6144	146
var6145	189
var6146	130
var6147	116
var6148	504
var6149	191
var6150	333
var6151	957
var6152	203
var6153	123
var6154	315
var6155	228
var6156	98
var6157	526
var6158	149
var6159	170
var6160	274
var6161	288
var6162	114
var6163	72
var6164	146
var6165	382
var6166	311
var6167	102
var6168	175
var6169	70
var6170	324
var6171	124
var6172	178
var6173	134
var6174	73
var6175	246
var6176	246
var6177	112
var6178	56
var6179	114
var6180	297
var6181	207
var6182	113
var6183	53
var6184	158
var6185	112
var6186	274
var6187	194
var6188	295
var6189	179
var6190	7
var6191	128
var6192	205
var6193	76
var6194	193
var6195	101
var6196	661
var6197	120
var6198	116
var6199	134
var6200	153
var6201	240
var6202	194
var6203	177
var6204	282
var6205	292
var6206	228
var6207	155
var6208	195
var6209	161
var6210	127
var6211	478
var6212	108
var6213	529
var6214	160
var6215	95
var6216	257
var6217	227
var6218	164
var6219	171
var6220	120
var6221	151
var6222	82
var6223	10
var6224	74
var6225	43
var6226	54
var6227	242
var6228	268
var6229	426
var6230	175
var6231	73
var6232	398
var6233	350
var6234	169
var6235	189
var6236	287
var6237	138
var6238	94
var6239	64
var6240	133
var6241	209
var6242	123
var6243	67
var6244	163
var6245	129
var6246	93
var6247	91
var6248	119
var6249	27
var6250	445
var6251	375
var6252	89
var6253	72
var6254	225
var6255	136
var6256	424
var6257	103
var6258	197
var6259	125
var6260	85
var6261	374
var6262	172
var6263	211
var6264	144
var6265	118
var6266	387
var6267	159
var6268	293
var6269	74
var6270	111
var6271	124
var6272	79
var6273	149
var6274	204
var6275	99
var6276	128
var6277	31
var6278	260
var6279	173
var6280	162
var6281	370
var6282	327
var6283	129
var6284	324
var6285	152
var6286	163
var6287	83
var6288	54
var6289	130
var6290	197
var6291	136
var6292	91
var6293	123
var6294	434
var6295	148
var6296	82
var6297	392
var6298	40
var6299	77
var6300	228
var6301	176
var6302	193
var6303	199
var6304	122
var6305	206
var6306	315
var6307	201
var6308	362
var6309	97
var6310	257
var6311	47
var6312	155
var6313	201
var6314	322
var6315	106
var6316	281
var6317	517
var6318	162
var6319	67
var6320	117
var6321	326
var6322	187
var6323	155
var6324	211
var6325	112
var6326	76
var6327	220
var6328	245
var6329	80
var6330	275
var6331	191
var6332	185
var6333	234
var6334	106
var6335	111
var6336	132
var6337	419
var6338	551
var6339	117
var6340	149
var6341	363
var6342	311
var6343	83
var6344	108
var6345	67
var6346	284
var6347	313
var6348	140
var6349	129
var6350	326
var6351	198
var6352	181
var6353	412
var6354	157
var6355	113
var6356	187
var6357	478
var6358	738
var6359	213
var6360	77
var6361	53
var6362	330
var6363	237
var6364	175
var6365	118
var6366	285
var6367	137
var6368	160
var6369	163
var6370	407
var6371	132
var6372	145
var6373	98
var6374	213
var6375	136
var6376	241
var6377	232
var6378	77
var6379	221
var6380	176
var6381	53
var6382	268
var6383	249
var6384	252
var6385	220
var6386	83
var6387	132
var6388	119
var6389	131
var6390	84
var6391	333
var6392	159
var6393	364
var6394	96
var6395	229
var6396	319
var6397	254
var6398	88
var6399	357
var6400	699
var6401	345
var6402	131
var6403	245
var6404	435
var6405	162
var6406	174
var6407	232
var6408	336
var6409	206
var6410	361
var6411	96
var6412	265
var6413	94
var6414	130
var6415	167
var6416	263
var6417	109
var6418	270
var6419	569
var6420	350
var6421	365
var6422	160
var6423	270
var6424	55
var6425	159
var6426	102
var6427	390
var6428	194
var6429	59
var6430	131
var6431	275
var6432	225
var6433	160
var6434	68
var6435	203
var6436	371
var6437	62
var6438	220
var6439	88
var6440	220
var6441	137
var6442	240
var6443	167
var6444	154
var6445	231
var6446	29
var6447	159
var6448	152
var6449	463
var6450	56
var6451	105
var6452	181
var6453	172
var6454	89
var6455	232
var6456	169
var6457	319
var6458	443
var6459	72
var6460	275
var6461	207
var6462	71
var6463	159
var6464	242
var6465	371
var6466	183
var6467	51
var6468	332
var6469	359
var6470	174
var6471	281
var6472	353
var6473	257
var6474	134
var6475	67
var6476	83
var6477	297
var6478	201
var6479	244
var6480	257
var6481	309
var6482	123
var6483	130
var6484	164
var6485	206
var6486	84
var6487	201
var6488	203
var6489	420
var6490	429
var6491	40
var6492	189
var6493	139
var6494	323
var6495	331
var6496	246
var6497	125
var6498	358
var6499	119
var6500	108
var6501	70
var6502	240
var6503	118
var6504	85
var6505	403
var6506	170
var6507	801
var6508	233
var6509	328
var6510	216
var6511	77
var6512	59
var6513	367
var6514	100
var6515	168
var6516	72
var6517	211
var6518	403
var6519	221
var6520	272
var6521	376
var6522	150
var6523	111
var6524	235
var6525	109
var6526	872
var6527	72
var6528	259
var6529	239
var6530	330
var6531	288
var6532	57
var6533	182
var6534	257
var6535	82
var6536	186
var6537	146
var6538	115
var6539	315
var6540	63
var6541	93
var6542	112
var6543	439
var6544	285
var6545	110
var6546	151
var6547	251
var6548	331
var6549	163
var6550	135
var6551	29
var6552	159
var6553	94
var6554	292
var6555	267
var6556	208
var6557	178
var6558	208
var6559	119
var6560	157
var6561	168
var6562	142
var6563	356
var6564	216
var6565	416
var6566	521
var6567	146
var6568	177
var6569	34
var6570	86
var6571	168
var6572	55
var6573	118
var6574	94
var6575	165
var6576	68
var6577	216
var6578	239
var6579	271
var6580	20
var6581	222
var6582	250
var6583	155
var6584	113
var6585	119
var6586	133
var6587	212
var6588	152
var6589	72
var6590	122
var6591	217
var6592	94
var6593	219
var6594	59
var6595	108
var6596	266
var6597	63
var6598	94
var6599	60
var6600	205
var6601	87
var6602	99
var6603	222
var6604	179
var6605	108
var6606	96
var6607	116
var6608	219
var6609	232
var6610	155
var6611	243
var6612	307
var6613	159
var6614	118
var6615	124
var6616	459
var6617	173
var6618	506
var6619	92
var6620	362
var6621	48
var6622	166
var6623	327
var6624	86
var6625	315
var6626	114
var6627	78
var6628	261
var6629	317
var6630	103
var6631	137
var6632	163
var6633	20
var6634	165
var6635	422
var6636	77
var6637	136
var6638	155
var6639	75
var6640	7
var6641	117
var6642	151
var6643	224
var6644	43
var6645	199
var6646	191
var6647	200
var6648	332
var6649	44
var6650	291
var6651	286
var6652	353
var6653	151
var6654	106
var6655	119
var6656	405
var6657	169
var6658	168
var6659	139
var6660	329
var6661	147
var6662	283
var6663	246
var6664	195
var6665	238
var6666	200
var6667	259
var6668	161
var6669	625
var6670	244
var6671	209
var6672	234
var6673	109
var6674	52
var6675	410
var6676	119
var6677	148
var6678	470
var6679	154
var6680	214
var6681	39
var6682	142
var6683	244
var6684	277
var6685	71
var6686	149
var6687	104
var6688	154
var6689	212
var6690	128
var6691	115
var6692	145
var6693	147
var6694	89
var6695	43
var6696	172
var6697	88
var6698	197
var6699	136
var6700	172
var6701	140
var6702	83
var6703	315
var6704	368
var6705	106
var6706	332
var6707	272
var6708	282
var6709	144
var6710	39
var6711	149
var6712	79
var6713	144
var6714	111
var6715	37
var6716	317
var6717	95
var6718	262
var6719	247
var6720	409
var6721	130
var6722	199
var6723	228
var6724	157
var6725	225
var6726	392
var6727	182
var6728	180
var6729	85
var6730	251
var6731	220
var6732	145
var6733	106
var6734	209
var6735	78
var6736	249
var6737	504
var6738	262
var6739	185
var6740	205
var6741	98
var6742	365
var6743	71
var6744	216
var6745	106
var6746	182
var6747	71
var6748	333
var6749	581
var6750	157
var6751	451
var6752	81
var6753	105
var6754	329
var6755	64
var6756	125
var6757	493
var6758	183
var6759	461
var6760	79
var6761	249
var6762	252
var6763	134
var6764	427
var6765	226
var6766	216
var6767	69
var6768	144
var6769	213
var6770	145
var6771	79
var6772	144
var6773	339
var6774	100
var6775	37
var6776	336
var6777	281
var6778	92
var6779	845
var6780	48
var6781	104
var6782	330
var6783	44
var6784	221
var6785	252
var6786	211
var6787	237
var6788	371
var6789	243
var6790	142
var6791	102
var6792	154
var6793	491
var6794	222
var6795	206
var6796	146
var6797	340
var6798	119
var6799	96
var6800	111
var6801	253
var6802	349
var6803	221
var6804	264
var6805	417
var6806	87
var6807	46
var6808	217
var6809	80
var6810	182
var6811	223
var6812	180
var6813	144
var6814	393
var6815	180
var6816	133
var6817	108
var6818	123
var6819	269
var6820	136
var6821	144
var6822	76
var6823	46
var6824	78
var6825	525
var6826	231
var6827	232
var6828	263
var6829	411
var6830	67
var6831	339
var6832	110
var6833	108
var6834	269
var6835	200
var6836	82
var6837	138
var6838	118
var6839	193
var6840	115
var6841	156
var6842	104
var6843	144
var6844	247
var6845	163
var6846	221
var6847	52
var6848	162
var6849	154
var6850	166
var6851	396
var6852	137
var6853	111
var6854	319
var6855	93
var6856	291
var6857	61
var6858	69
var6859	236
var6860	302
var6861	151
var6862	108
var6863	777
var6864	135
var6865	92
var6866	81
var6867	154
var6868	132
var6869	166
var6870	159
var6871	102
var6872	152
var6873	244
var6874	401
var6875	67
var6876	110
var6877	53
var6878	460
var6879	340
var6880	194
var6881	206
var6882	219
var6883	104
var6884	185
var6885	352
var6886	43
var6887	177
var6888	169
var6889	134
var6890	153
var6891	55
var6892	84
var6893	138
var6894	425
var6895	98
var6896	67
var6897	165
var6898	88
var6899	110
var6900	63
var6901	121
var6902	177
var6903	74
var6904	253
var6905	124
var6906	109
var6907	171
var6908	547
var6909	183
var6910	96
var6911	155
var6912	139
var6913	157
var6914	394
var6915	171
var6916	89
var6917	150
var6918	288
var6919	68
var6920	80
var6921	251
var6922	149
var6923	246
var6924	144
var6925	622
var6926	235
var6927	265
var6928	102
var6929	192
var6930	406
var6931	63
var6932	170
var6933	234
var6934	53
var6935	276
var6936	119
var6937	158
var6938	237
var6939	76
var6940	378
var6941	286
var6942	87
var6943	87
var6944	131
var6945	18
var6946	91
var6947	108
var6948	164
var6949	95
var6950	230
var6951	286
var6952	148
var6953	388
var6954	80
var6955	210
var6956	125
var6957	235
var6958	300
var6959	164
var6960	441
var6961	205
var6962	177
var6963	91
var6964	216
var6965	210
var6966	118
var6967	69
var6968	175
var6969	104
var6970	196
var6971	76
var6972	185
var6973	402
var6974	111
var6975	292
var6976	241
var6977	467
var6978	282
var6979	108
var6980	184
var6981	73
var6982	309
var6983	97
var6984	130
var6985	227
var6986	70
var6987	57
var6988	206
var6989	133
var6990	85
var6991	547
var6992	310
var6993	412
var6994	467
