	count
var4662	134
var4663	186
var4664	102
var4665	366
var4666	363
var4667	234
var4668	85
var4669	64
var4670	214
var4671	143
var4672	212
var4673	419
var4674	94
var4675	64
var4676	145
var4677	36
var4678	78
var4679	365
var4680	315
var4681	142
var4682	95
var4683	49
var4684	180
var4685	285
var4686	211
var4687	133
var4688	182
var4689	227
var4690	121
var4691	198
var4692	132
var4693	355
var4694	238
var4695	65
var4696	114
var4697	73
var4698	481
var4699	708
var4700	81
var4701	95
var4702	180
var4703	277
var4704	297
var4705	187
var4706	102
var4707	193
var4708	41
var4709	343
var4710	202
var4711	71
var4712	227
var4713	436
var4714	40
var4715	66
var4716	460
var4717	302
var4718	160
var4719	154
var4720	335
var4721	481
var4722	288
var4723	72
var4724	267
var4725	92
var4726	132
var4727	437
var4728	206
var4729	235
var4730	152
var4731	75
var4732	46
var4733	375
var4734	319
var4735	169
var4736	242
var4737	32
var4738	79
var4739	379
var4740	103
var4741	75
var4742	309
var4743	140
var4744	77
var4745	30
var4746	297
var4747	572
var4748	374
var4749	140
var4750	95
var4751	829
var4752	152
var4753	367
var4754	383
var4755	160
var4756	46
var4757	92
var4758	289
var4759	105
var4760	80
var4761	33
var4762	219
var4763	217
var4764	101
var4765	228
var4766	216
var4767	132
var4768	189
var4769	186
var4770	273
var4771	71
var4772	79
var4773	119
var4774	85
var4775	347
var4776	82
var4777	249
var4778	744
var4779	670
var4780	317
var4781	96
var4782	96
var4783	161
var4784	218
var4785	138
var4786	102
var4787	92
var4788	410
var4789	120
var4790	54
var4791	235
var4792	346
var4793	182
var4794	240
var4795	170
var4796	305
var4797	339
var4798	179
var4799	1198
var4800	244
var4801	240
var4802	308
var4803	55
var4804	131
var4805	122
var4806	49
var4807	266
var4808	158
var4809	200
var4810	121
var4811	160
var4812	257
var4813	147
var4814	567
var4815	69
var4816	86
var4817	133
var4818	85
var4819	76
var4820	68
var4821	554
var4822	120
var4823	37
var4824	113
var4825	412
var4826	107
var4827	418
var4828	197
var4829	98
var4830	418
var4831	216
var4832	299
var4833	138
var4834	96
var4835	81
var4836	149
var4837	76
var4838	204
var4839	309
var4840	236
var4841	200
var4842	244
var4843	406
var4844	124
var4845	129
var4846	173
var4847	49
var4848	460
var4849	504
var4850	57
var4851	236
var4852	538
var4853	329
var4854	204
var4855	169
var4856	383
var4857	568
var4858	110
var4859	270
var4860	295
var4861	183
var4862	202
var4863	62
var4864	81
var4865	210
var4866	183
var4867	178
var4868	127
var4869	106
var4870	469
var4871	116
var4872	89
var4873	85
var4874	426
var4875	82
var4876	684
var4877	65
var4878	270
var4879	211
var4880	59
var4881	74
var4882	254
var4883	145
var4884	104
var4885	338
var4886	635
var4887	138
var4888	78
var4889	98
var4890	125
var4891	181
var4892	136
var4893	130
var4894	333
var4895	149
var4896	142
var4897	154
var4898	153
var4899	58
var4900	83
var4901	137
var4902	108
var4903	176
var4904	151
var4905	145
var4906	78
var4907	16
var4908	65
var4909	638
var4910	347
var4911	273
var4912	172
var4913	163
var4914	35
var4915	214
var4916	719
var4917	81
var4918	204
var4919	360
var4920	112
var4921	150
var4922	58
var4923	193
var4924	136
var4925	571
var4926	142
var4927	437
var4928	33
var4929	287
var4930	349
var4931	236
var4932	103
var4933	343
var4934	49
var4935	209
var4936	152
var4937	220
var4938	149
var4939	206
var4940	114
var4941	176
var4942	38
var4943	84
var4944	43
var4945	192
var4946	93
var4947	40
var4948	302
var4949	332
var4950	130
var4951	97
var4952	205
var4953	88
var4954	148
var4955	120
var4956	535
var4957	128
var4958	55
var4959	207
var4960	105
var4961	192
var4962	90
var4963	110
var4964	255
var4965	355
var4966	92
var4967	241
var4968	110
var4969	52
var4970	122
var4971	459
var4972	80
var4973	297
var4974	271
var4975	61
var4976	65
var4977	41
var4978	109
var4979	70
var4980	155
var4981	520
var4982	9
var4983	225
var4984	150
var4985	44
var4986	97
var4987	40
var4988	140
var4989	51
var4990	48
var4991	216
var4992	146
var4993	182
var4994	115
var4995	270
var4996	359
var4997	59
var4998	113
var4999	171
var5000	98
var5001	162
var5002	156
var5003	164
var5004	171
var5005	143
var5006	159
var5007	89
var5008	35
var5009	412
var5010	231
var5011	145
var5012	43
var5013	217
var5014	310
var5015	493
var5016	275
var5017	60
var5018	200
var5019	181
var5020	35
var5021	44
var5022	821
var5023	67
var5024	600
var5025	124
var5026	25
var5027	428
var5028	354
var5029	382
var5030	176
var5031	139
var5032	37
var5033	160
var5034	771
var5035	124
var5036	159
var5037	91
var5038	61
var5039	120
var5040	224
var5041	38
var5042	523
var5043	52
var5044	141
var5045	240
var5046	43
var5047	386
var5048	113
var5049	305
var5050	21
var5051	386
var5052	163
var5053	178
var5054	269
var5055	183
var5056	277
var5057	234
var5058	267
var5059	230
var5060	83
var5061	146
var5062	121
var5063	53
var5064	229
var5065	166
var5066	69
var5067	85
var5068	44
var5069	263
var5070	277
var5071	83
var5072	301
var5073	433
var5074	52
var5075	124
var5076	64
var5077	312
var5078	357
var5079	77
var5080	115
var5081	97
var5082	65
var5083	106
var5084	197
var5085	237
var5086	146
var5087	224
var5088	299
var5089	83
var5090	226
var5091	249
var5092	199
var5093	316
var5094	88
var5095	87
var5096	161
var5097	121
var5098	257
var5099	345
var5100	72
var5101	137
var5102	251
var5103	522
var5104	193
var5105	97
var5106	340
var5107	252
var5108	94
var5109	162
var5110	181
var5111	162
var5112	174
var5113	356
var5114	152
var5115	160
var5116	190
var5117	317
var5118	111
var5119	82
var5120	401
var5121	273
var5122	194
var5123	436
var5124	324
var5125	102
var5126	156
var5127	188
var5128	103
var5129	181
var5130	228
var5131	114
var5132	153
var5133	210
var5134	467
var5135	240
var5136	115
var5137	203
var5138	336
var5139	102
var5140	88
var5141	241
var5142	89
var5143	244
var5144	410
var5145	146
var5146	160
var5147	474
var5148	115
var5149	114
var5150	460
var5151	63
var5152	409
var5153	289
var5154	163
var5155	80
var5156	80
var5157	79
var5158	361
var5159	301
var5160	233
var5161	134
var5162	59
var5163	90
var5164	463
var5165	179
var5166	55
var5167	152
var5168	42
var5169	100
var5170	730
var5171	237
var5172	34
var5173	166
var5174	159
var5175	98
var5176	96
var5177	161
var5178	173
var5179	82
var5180	144
var5181	165
var5182	146
var5183	193
var5184	318
var5185	102
var5186	344
var5187	131
var5188	281
var5189	102
var5190	139
var5191	185
var5192	37
var5193	132
var5194	419
var5195	46
var5196	653
var5197	118
var5198	134
var5199	86
var5200	148
var5201	143
var5202	74
var5203	134
var5204	219
var5205	148
var5206	115
var5207	114
var5208	287
var5209	150
var5210	52
var5211	190
var5212	44
var5213	56
var5214	229
var5215	285
var5216	120
var5217	474
var5218	100
var5219	98
var5220	168
var5221	494
var5222	44
var5223	20
var5224	103
var5225	190
var5226	62
var5227	91
var5228	568
var5229	224
var5230	286
var5231	278
var5232	167
var5233	118
var5234	95
var5235	973
var5236	92
var5237	126
var5238	134
var5239	581
var5240	104
var5241	248
var5242	110
var5243	90
var5244	104
var5245	94
var5246	78
var5247	144
var5248	83
var5249	139
var5250	158
var5251	142
var5252	298
var5253	272
var5254	322
var5255	392
var5256	411
var5257	127
var5258	37
var5259	65
var5260	519
var5261	211
var5262	217
var5263	54
var5264	65
var5265	562
var5266	329
var5267	55
var5268	255
var5269	68
var5270	87
var5271	182
var5272	93
var5273	177
var5274	54
var5275	69
var5276	119
var5277	192
var5278	125
var5279	228
var5280	81
var5281	176
var5282	192
var5283	89
var5284	178
var5285	144
var5286	317
var5287	598
var5288	87
var5289	60
var5290	64
var5291	610
var5292	237
var5293	73
var5294	151
var5295	163
var5296	157
var5297	124
var5298	197
var5299	13
var5300	36
var5301	221
var5302	216
var5303	112
var5304	86
var5305	79
var5306	98
var5307	194
var5308	151
var5309	198
var5310	104
var5311	230
var5312	82
var5313	95
var5314	186
var5315	99
var5316	72
var5317	126
var5318	438
var5319	122
var5320	216
var5321	266
var5322	46
var5323	53
var5324	60
var5325	196
var5326	93
var5327	445
var5328	48
var5329	389
var5330	160
var5331	273
var5332	64
var5333	242
var5334	206
var5335	320
var5336	119
var5337	264
var5338	294
var5339	112
var5340	422
var5341	237
var5342	179
var5343	504
var5344	478
var5345	83
var5346	272
var5347	149
var5348	277
var5349	92
var5350	323
var5351	66
var5352	144
var5353	205
var5354	115
var5355	502
var5356	192
var5357	250
var5358	96
var5359	209
var5360	109
var5361	103
var5362	261
var5363	112
var5364	63
var5365	368
var5366	157
var5367	142
var5368	207
var5369	546
var5370	164
var5371	511
var5372	92
var5373	86
var5374	219
var5375	118
var5376	132
var5377	85
var5378	283
var5379	506
var5380	112
var5381	60
var5382	187
var5383	131
var5384	278
var5385	623
var5386	218
var5387	318
var5388	202
var5389	294
var5390	305
var5391	112
var5392	399
var5393	114
var5394	146
var5395	162
var5396	288
var5397	89
var5398	152
var5399	99
var5400	378
var5401	204
var5402	124
var5403	112
var5404	115
var5405	309
var5406	236
var5407	30
var5408	286
var5409	82
var5410	111
var5411	158
var5412	538
var5413	400
var5414	344
var5415	234
var5416	33
var5417	147
var5418	94
var5419	219
var5420	165
var5421	592
var5422	185
var5423	101
var5424	57
var5425	314
var5426	307
var5427	209
var5428	100
var5429	138
var5430	245
var5431	16
var5432	54
var5433	139
var5434	149
var5435	105
var5436	637
var5437	181
var5438	145
var5439	281
var5440	259
var5441	446
var5442	131
var5443	67
var5444	119
var5445	140
var5446	119
var5447	94
var5448	513
var5449	107
var5450	339
var5451	82
var5452	354
var5453	162
var5454	182
var5455	32
var5456	138
var5457	165
var5458	317
var5459	83
var5460	90
var5461	182
var5462	158
var5463	87
var5464	156
var5465	69
var5466	36
var5467	130
var5468	128
var5469	80
var5470	418
var5471	165
var5472	65
var5473	120
var5474	94
var5475	101
var5476	149
var5477	76
var5478	77
var5479	447
var5480	181
var5481	76
var5482	172
var5483	54
var5484	177
var5485	174
var5486	85
var5487	325
var5488	70
var5489	196
var5490	136
var5491	137
var5492	384
var5493	117
var5494	206
var5495	57
var5496	196
var5497	687
var5498	188
var5499	56
var5500	321
var5501	108
var5502	194
var5503	77
var5504	275
var5505	350
var5506	59
var5507	291
var5508	215
var5509	158
var5510	393
var5511	241
var5512	137
var5513	233
var5514	200
var5515	32
var5516	70
var5517	537
var5518	306
var5519	49
var5520	53
var5521	559
var5522	117
var5523	46
var5524	78
var5525	161
var5526	221
var5527	115
var5528	108
var5529	262
var5530	275
var5531	398
var5532	120
var5533	165
var5534	332
var5535	42
var5536	300
var5537	247
var5538	111
var5539	126
var5540	127
var5541	190
var5542	167
var5543	78
var5544	149
var5545	40
var5546	209
var5547	38
var5548	87
var5549	93
var5550	180
var5551	98
var5552	72
var5553	255
var5554	105
var5555	419
var5556	97
var5557	82
var5558	331
var5559	279
var5560	254
var5561	206
var5562	132
var5563	196
var5564	777
var5565	70
var5566	37
var5567	53
var5568	80
var5569	238
var5570	119
var5571	164
var5572	74
var5573	80
var5574	97
var5575	405
var5576	231
var5577	434
var5578	335
var5579	207
var5580	153
var5581	134
var5582	60
var5583	315
var5584	141
var5585	57
var5586	102
var5587	128
var5588	63
var5589	181
var5590	373
var5591	332
var5592	102
var5593	79
var5594	172
var5595	36
var5596	46
var5597	188
var5598	121
var5599	40
var5600	71
var5601	281
var5602	182
var5603	60
var5604	231
var5605	54
var5606	191
var5607	293
var5608	236
var5609	127
var5610	294
var5611	179
var5612	109
var5613	313
var5614	292
var5615	213
var5616	95
var5617	155
var5618	118
var5619	102
var5620	112
var5621	770
var5622	322
var5623	48
var5624	495
var5625	136
var5626	453
var5627	515
var5628	150
var5629	81
var5630	64
var5631	1068
var5632	342
var5633	201
var5634	119
var5635	119
var5636	129
var5637	152
var5638	72
var5639	61
var5640	47
var5641	103
var5642	128
var5643	161
var5644	46
var5645	282
var5646	184
var5647	819
var5648	229
var5649	90
var5650	62
var5651	475
var5652	186
var5653	270
var5654	320
var5655	471
var5656	91
var5657	1204
var5658	143
var5659	79
var5660	397
var5661	94
var5662	115
var5663	141
var5664	457
var5665	64
var5666	78
var5667	250
var5668	65
var5669	228
var5670	142
var5671	679
var5672	300
var5673	204
var5674	102
var5675	292
var5676	427
var5677	182
var5678	159
var5679	255
var5680	95
var5681	169
var5682	69
var5683	97
var5684	49
var5685	158
var5686	56
var5687	94
var5688	65
var5689	327
var5690	217
var5691	382
var5692	221
var5693	58
var5694	214
var5695	277
var5696	236
var5697	179
var5698	79
var5699	47
var5700	285
var5701	114
var5702	200
var5703	143
var5704	99
var5705	231
var5706	463
var5707	645
var5708	137
var5709	93
var5710	364
var5711	202
var5712	247
var5713	102
var5714	88
var5715	95
var5716	183
var5717	320
var5718	338
var5719	93
var5720	86
var5721	69
var5722	197
var5723	172
var5724	742
var5725	222
var5726	118
var5727	800
var5728	405
var5729	347
var5730	330
var5731	186
var5732	17
var5733	57
var5734	95
var5735	264
var5736	113
var5737	151
var5738	270
var5739	44
var5740	148
var5741	700
var5742	98
var5743	148
var5744	103
var5745	156
var5746	66
var5747	67
var5748	237
var5749	78
var5750	276
var5751	188
var5752	146
var5753	181
var5754	379
var5755	64
var5756	450
var5757	364
var5758	84
var5759	107
var5760	382
var5761	215
var5762	79
var5763	88
var5764	240
var5765	92
var5766	232
var5767	361
var5768	248
var5769	245
var5770	72
var5771	229
var5772	308
var5773	328
var5774	352
var5775	319
var5776	115
var5777	67
var5778	110
var5779	209
var5780	182
var5781	209
var5782	62
var5783	438
var5784	245
var5785	100
var5786	74
var5787	91
var5788	104
var5789	282
var5790	273
var5791	119
var5792	339
var5793	84
var5794	71
var5795	226
var5796	214
var5797	200
var5798	212
var5799	197
var5800	88
var5801	241
var5802	37
var5803	537
var5804	370
var5805	234
var5806	134
var5807	407
var5808	120
var5809	97
var5810	63
var5811	264
var5812	220
var5813	325
var5814	119
var5815	520
var5816	243
var5817	95
var5818	190
var5819	177
var5820	176
var5821	155
var5822	51
var5823	183
var5824	321
var5825	284
var5826	95
var5827	447
var5828	86
var5829	505
var5830	51
var5831	80
var5832	64
var5833	60
var5834	48
var5835	76
var5836	617
var5837	456
var5838	481
var5839	159
var5840	194
var5841	238
var5842	66
var5843	59
var5844	39
var5845	664
var5846	122
var5847	105
var5848	1185
var5849	218
var5850	346
var5851	152
var5852	119
var5853	144
var5854	209
var5855	427
var5856	106
var5857	445
var5858	476
var5859	319
var5860	189
var5861	190
var5862	268
var5863	85
var5864	303
var5865	215
var5866	302
var5867	151
var5868	20
var5869	372
var5870	112
var5871	87
var5872	220
var5873	59
var5874	318
var5875	376
var5876	95
var5877	46
var5878	226
var5879	136
var5880	93
var5881	228
var5882	194
var5883	49
var5884	528
var5885	191
var5886	100
var5887	253
var5888	173
var5889	196
var5890	175
var5891	143
var5892	196
var5893	209
var5894	100
var5895	545
var5896	181
var5897	154
var5898	220
var5899	157
var5900	104
var5901	575
var5902	361
var5903	351
var5904	831
var5905	192
var5906	319
var5907	44
var5908	70
var5909	54
var5910	100
var5911	145
var5912	138
var5913	94
var5914	77
var5915	114
var5916	45
var5917	494
var5918	144
var5919	60
var5920	57
var5921	111
var5922	278
var5923	195
var5924	153
var5925	59
var5926	660
var5927	148
var5928	176
var5929	45
var5930	214
var5931	143
var5932	432
var5933	78
var5934	104
var5935	318
var5936	174
var5937	161
var5938	260
var5939	131
var5940	195
var5941	157
var5942	206
var5943	66
var5944	52
var5945	57
var5946	479
var5947	278
var5948	120
var5949	464
var5950	160
var5951	278
var5952	134
var5953	134
var5954	134
var5955	98
var5956	117
var5957	163
var5958	132
var5959	22
var5960	52
var5961	108
var5962	120
var5963	80
var5964	161
var5965	141
var5966	91
var5967	167
var5968	185
var5969	573
var5970	259
var5971	154
var5972	97
var5973	33
var5974	186
var5975	112
var5976	119
var5977	184
var5978	82
var5979	102
var5980	438
var5981	44
var5982	69
var5983	395
var5984	147
var5985	189
var5986	164
var5987	91
var5988	236
var5989	53
var5990	43
var5991	238
var5992	264
var5993	336
var5994	233
var5995	99
var5996	108
var5997	243
var5998	192
var5999	289
var6000	81
var6001	199
var6002	175
var6003	168
var6004	74
var6005	102
var6006	492
var6007	142
var6008	76
var6009	81
var6010	71
var6011	261
var6012	77
var6013	154
var6014	170
var6015	96
var6016	206
var6017	100
var6018	427
var6019	186
var6020	73
var6021	148
var6022	277
var6023	454
var6024	361
var6025	262
var6026	94
var6027	129
var6028	325
var6029	100
var6030	149
var6031	197
var6032	151
var6033	202
var6034	70
var6035	164
var6036	85
var6037	100
var6038	67
var6039	116
var6040	101
var6041	222
var6042	232
var6043	30
var6044	199
var6045	342
var6046	175
var6047	80
var6048	136
var6049	233
var6050	41
var6051	221
var6052	166
var6053	85
var6054	152
var6055	149
var6056	89
var6057	155
var6058	173
var6059	110
var6060	104
var6061	58
var6062	64
var6063	86
var6064	238
var6065	142
var6066	262
var6067	77
var6068	60
var6069	88
var6070	124
var6071	161
var6072	167
var6073	127
var6074	484
var6075	108
var6076	516
var6077	340
var6078	56
var6079	108
var6080	286
var6081	128
var6082	51
var6083	53
var6084	157
var6085	101
var6086	179
var6087	219
var6088	277
var6089	472
var6090	42
var6091	46
var6092	83
var6093	352
var6094	44
var6095	274
var6096	105
var6097	49
var6098	84
var6099	135
var6100	298
var6101	267
var6102	89
var6103	273
var6104	119
var6105	841
var6106	80
var6107	119
var6108	58
var6109	106
var6110	322
var6111	467
var6112	62
var6113	214
var6114	309
var6115	407
var6116	276
var6117	138
var6118	469
var6119	95
var6120	231
var6121	90
var6122	94
var6123	121
var6124	92
var6125	398
var6126	194
var6127	245
var6128	140
var6129	81
var6130	152
var6131	43
var6132	104
var6133	231
var6134	167
var6135	131
var6136	62
var6137	648
var6138	250
var6139	38
var6140	226
var6141	163
var6142	98
var6143	215
var6144	293
var6145	182
var6146	97
var6147	151
var6148	158
var6149	177
var6150	23
var6151	428
var6152	177
var6153	618
var6154	137
var6155	309
var6156	95
var6157	314
var6158	236
var6159	144
var6160	197
var6161	99
var6162	180
var6163	527
var6164	120
var6165	449
var6166	86
var6167	430
var6168	98
var6169	207
var6170	193
var6171	106
var6172	245
var6173	177
var6174	228
var6175	280
var6176	107
var6177	136
var6178	80
var6179	67
var6180	129
var6181	53
var6182	20
var6183	288
var6184	314
var6185	349
var6186	72
var6187	170
var6188	118
var6189	280
var6190	150
var6191	177
var6192	140
var6193	290
var6194	129
var6195	192
var6196	303
var6197	120
var6198	240
var6199	543
var6200	299
var6201	85
var6202	119
var6203	25
var6204	48
var6205	494
var6206	327
var6207	633
var6208	157
var6209	102
var6210	292
var6211	54
var6212	64
var6213	152
var6214	339
var6215	248
var6216	123
var6217	530
var6218	105
var6219	114
var6220	254
var6221	148
var6222	102
var6223	220
var6224	254
var6225	81
var6226	131
var6227	722
var6228	64
var6229	203
var6230	289
var6231	104
var6232	778
var6233	192
var6234	339
var6235	273
var6236	61
var6237	179
var6238	26
var6239	228
var6240	114
var6241	386
var6242	162
var6243	74
var6244	133
var6245	422
var6246	153
var6247	212
var6248	90
var6249	79
var6250	130
var6251	380
var6252	278
var6253	151
var6254	217
var6255	221
var6256	107
var6257	592
var6258	191
var6259	168
var6260	60
var6261	119
var6262	206
var6263	316
var6264	144
var6265	24
var6266	112
var6267	61
var6268	236
var6269	348
var6270	142
var6271	171
var6272	81
var6273	640
var6274	128
var6275	71
var6276	177
var6277	161
var6278	68
var6279	157
var6280	125
var6281	139
var6282	126
var6283	130
var6284	635
var6285	97
var6286	143
var6287	62
var6288	76
var6289	212
var6290	490
var6291	139
var6292	208
var6293	111
var6294	25
var6295	202
var6296	12
var6297	124
var6298	142
var6299	170
var6300	305
var6301	76
var6302	179
var6303	58
var6304	155
var6305	182
var6306	247
var6307	122
var6308	153
var6309	208
var6310	105
var6311	432
var6312	233
var6313	136
var6314	72
var6315	145
var6316	101
var6317	169
var6318	358
var6319	51
var6320	179
var6321	120
var6322	59
var6323	134
var6324	65
var6325	397
var6326	107
var6327	252
var6328	94
var6329	250
var6330	419
var6331	44
var6332	120
var6333	110
var6334	73
var6335	201
var6336	424
var6337	149
var6338	183
var6339	100
var6340	321
var6341	47
var6342	268
var6343	105
var6344	244
var6345	121
var6346	569
var6347	171
var6348	317
var6349	169
var6350	88
var6351	276
var6352	181
var6353	169
var6354	564
var6355	147
var6356	78
var6357	231
var6358	157
var6359	525
var6360	71
var6361	108
var6362	68
var6363	114
var6364	619
var6365	89
var6366	155
var6367	256
var6368	384
var6369	110
var6370	317
var6371	401
var6372	52
var6373	109
var6374	570
var6375	332
var6376	134
var6377	117
var6378	150
var6379	66
var6380	119
var6381	85
var6382	196
var6383	367
var6384	126
var6385	102
var6386	549
var6387	48
var6388	201
var6389	338
var6390	485
var6391	73
var6392	56
var6393	85
var6394	53
var6395	331
var6396	152
var6397	244
var6398	42
var6399	284
var6400	59
var6401	109
var6402	151
var6403	528
var6404	221
var6405	63
var6406	75
var6407	337
var6408	136
var6409	266
var6410	65
var6411	197
var6412	107
var6413	289
var6414	256
var6415	62
var6416	106
var6417	130
var6418	399
var6419	175
var6420	109
var6421	181
var6422	180
var6423	104
var6424	92
var6425	237
var6426	155
var6427	82
var6428	293
var6429	78
var6430	235
var6431	103
var6432	428
var6433	272
var6434	70
var6435	87
var6436	202
var6437	207
var6438	465
var6439	246
var6440	40
var6441	582
var6442	213
var6443	265
var6444	381
var6445	140
var6446	107
var6447	122
var6448	73
var6449	87
var6450	117
var6451	135
var6452	223
var6453	141
var6454	377
var6455	201
var6456	44
var6457	109
var6458	446
var6459	113
var6460	400
var6461	120
var6462	219
var6463	340
var6464	130
var6465	196
var6466	97
var6467	272
var6468	411
var6469	105
var6470	166
var6471	303
var6472	77
var6473	57
var6474	112
var6475	182
var6476	376
var6477	196
var6478	107
var6479	460
var6480	99
var6481	498
var6482	161
var6483	148
var6484	182
var6485	407
var6486	166
var6487	519
var6488	132
var6489	22
var6490	71
var6491	50
var6492	30
var6493	121
var6494	80
var6495	97
var6496	513
var6497	160
var6498	107
var6499	151
var6500	183
var6501	140
var6502	312
var6503	522
var6504	117
var6505	137
var6506	299
var6507	115
var6508	110
var6509	411
var6510	212
var6511	266
var6512	146
var6513	67
var6514	669
var6515	87
var6516	50
var6517	116
var6518	359
var6519	121
var6520	176
var6521	150
var6522	109
var6523	366
var6524	49
var6525	83
var6526	387
var6527	116
var6528	1059
var6529	236
var6530	144
var6531	94
var6532	234
var6533	132
var6534	262
var6535	127
var6536	390
var6537	240
var6538	127
var6539	90
var6540	155
var6541	73
var6542	160
var6543	633
var6544	97
var6545	16
var6546	49
var6547	77
var6548	119
var6549	519
var6550	230
var6551	50
var6552	360
var6553	133
var6554	56
var6555	323
var6556	412
var6557	48
var6558	153
var6559	75
var6560	56
var6561	73
var6562	12
var6563	47
var6564	109
var6565	51
var6566	198
var6567	89
var6568	61
var6569	196
var6570	216
var6571	34
var6572	85
var6573	155
var6574	299
var6575	163
var6576	100
var6577	225
var6578	241
var6579	53
var6580	228
var6581	766
var6582	536
var6583	50
var6584	173
var6585	55
var6586	164
var6587	241
var6588	274
var6589	114
var6590	201
var6591	117
var6592	169
var6593	229
var6594	198
var6595	46
var6596	125
var6597	229
var6598	129
var6599	88
var6600	209
var6601	264
var6602	128
var6603	265
var6604	229
var6605	238
var6606	74
var6607	113
var6608	137
var6609	288
var6610	154
var6611	359
var6612	213
var6613	115
var6614	38
var6615	70
var6616	186
var6617	135
var6618	68
var6619	195
var6620	205
var6621	58
var6622	422
var6623	67
var6624	174
var6625	117
var6626	171
var6627	83
var6628	196
var6629	339
var6630	21
var6631	85
var6632	173
var6633	108
var6634	186
var6635	203
var6636	296
var6637	214
var6638	256
var6639	310
var6640	79
var6641	152
var6642	106
var6643	163
var6644	473
var6645	184
var6646	64
var6647	387
var6648	29
var6649	246
var6650	282
var6651	117
var6652	144
var6653	472
var6654	55
var6655	83
var6656	234
var6657	46
var6658	93
var6659	269
var6660	216
var6661	326
var6662	116
var6663	268
var6664	47
var6665	200
var6666	55
var6667	111
var6668	190
var6669	291
var6670	114
var6671	121
var6672	166
var6673	67
var6674	289
var6675	178
var6676	222
var6677	146
var6678	192
var6679	178
var6680	241
var6681	250
var6682	62
var6683	167
var6684	28
var6685	180
var6686	519
var6687	886
var6688	188
var6689	415
var6690	66
var6691	468
var6692	76
var6693	51
var6694	90
var6695	47
var6696	211
var6697	253
var6698	219
var6699	438
var6700	294
var6701	150
var6702	187
var6703	48
var6704	50
var6705	45
var6706	311
var6707	200
var6708	181
var6709	412
var6710	187
var6711	163
var6712	244
var6713	73
var6714	218
var6715	61
var6716	189
var6717	83
var6718	169
var6719	131
var6720	440
var6721	137
var6722	104
var6723	139
var6724	72
var6725	45
var6726	121
var6727	189
var6728	132
var6729	165
var6730	149
var6731	80
var6732	123
var6733	116
var6734	63
var6735	272
var6736	509
var6737	450
var6738	27
var6739	193
var6740	203
var6741	176
var6742	96
var6743	137
var6744	149
var6745	184
var6746	259
var6747	222
var6748	442
var6749	68
var6750	179
var6751	121
var6752	118
var6753	60
var6754	154
var6755	63
var6756	370
var6757	109
var6758	82
var6759	135
var6760	135
var6761	85
var6762	197
var6763	77
var6764	136
var6765	38
var6766	120
var6767	163
var6768	156
var6769	173
var6770	153
var6771	276
var6772	128
var6773	213
var6774	142
var6775	211
var6776	121
var6777	422
var6778	185
var6779	351
var6780	221
var6781	174
var6782	319
var6783	38
var6784	152
var6785	120
var6786	150
var6787	166
var6788	264
var6789	276
var6790	211
var6791	91
var6792	104
var6793	86
var6794	265
var6795	163
var6796	62
var6797	355
var6798	111
var6799	101
var6800	329
var6801	131
var6802	99
var6803	55
var6804	170
var6805	199
var6806	211
var6807	304
var6808	249
var6809	81
var6810	620
var6811	164
var6812	284
var6813	83
var6814	206
var6815	136
var6816	124
var6817	225
var6818	665
var6819	294
var6820	156
var6821	70
var6822	324
var6823	547
var6824	135
var6825	118
var6826	183
var6827	302
var6828	80
var6829	324
var6830	457
var6831	167
var6832	37
var6833	81
var6834	199
var6835	48
var6836	270
var6837	161
var6838	133
var6839	355
var6840	139
var6841	50
var6842	199
var6843	131
var6844	218
var6845	274
var6846	91
var6847	78
var6848	277
var6849	309
var6850	86
var6851	55
var6852	56
var6853	282
var6854	140
var6855	186
var6856	89
var6857	114
var6858	130
var6859	201
var6860	412
var6861	449
var6862	251
var6863	109
var6864	58
var6865	421
var6866	345
var6867	260
var6868	35
var6869	101
var6870	121
var6871	244
var6872	70
var6873	59
var6874	52
var6875	124
var6876	262
var6877	508
var6878	112
var6879	134
var6880	326
var6881	175
var6882	168
var6883	101
var6884	371
var6885	140
var6886	108
var6887	65
var6888	91
var6889	52
var6890	155
var6891	345
var6892	514
var6893	454
var6894	97
var6895	139
var6896	144
var6897	195
var6898	91
var6899	58
var6900	61
var6901	284
var6902	92
var6903	59
var6904	59
var6905	388
var6906	91
var6907	257
var6908	229
var6909	323
var6910	365
var6911	259
var6912	308
var6913	20
var6914	216
var6915	149
var6916	118
var6917	140
var6918	111
var6919	433
var6920	171
var6921	215
var6922	181
var6923	40
var6924	150
var6925	224
var6926	116
var6927	96
var6928	219
var6929	161
var6930	111
var6931	284
var6932	139
var6933	54
var6934	323
var6935	117
var6936	464
var6937	113
var6938	56
var6939	208
var6940	98
var6941	152
var6942	117
var6943	104
var6944	191
var6945	113
var6946	205
var6947	117
var6948	81
var6949	151
var6950	264
var6951	224
var6952	307
var6953	182
var6954	108
var6955	33
var6956	53
var6957	72
var6958	236
var6959	150
var6960	184
var6961	115
var6962	470
var6963	247
var6964	611
var6965	176
var6966	269
var6967	162
var6968	560
var6969	287
var6970	368
var6971	54
var6972	325
var6973	82
var6974	50
var6975	643
var6976	185
var6977	147
var6978	139
var6979	201
var6980	36
var6981	281
var6982	124
var6983	230
var6984	165
var6985	227
var6986	116
var6987	74
var6988	199
var6989	144
var6990	104
var6991	143
var6992	58
var6993	96
