	count
var4664	280
var4665	359
var4666	100
var4667	87
var4668	177
var4669	259
var4670	216
var4671	112
var4672	229
var4673	317
var4674	220
var4675	136
var4676	101
var4677	515
var4678	214
var4679	191
var4680	428
var4681	142
var4682	113
var4683	160
var4684	151
var4685	151
var4686	320
var4687	135
var4688	279
var4689	215
var4690	303
var4691	265
var4692	177
var4693	107
var4694	165
var4695	152
var4696	162
var4697	243
var4698	153
var4699	224
var4700	179
var4701	121
var4702	233
var4703	230
var4704	255
var4705	238
var4706	165
var4707	352
var4708	234
var4709	326
var4710	107
var4711	82
var4712	175
var4713	182
var4714	263
var4715	450
var4716	187
var4717	178
var4718	133
var4719	227
var4720	179
var4721	233
var4722	312
var4723	190
var4724	190
var4725	87
var4726	183
var4727	126
var4728	134
var4729	134
var4730	186
var4731	276
var4732	141
var4733	154
var4734	119
var4735	259
var4736	247
var4737	130
var4738	107
var4739	206
var4740	114
var4741	147
var4742	249
var4743	181
var4744	170
var4745	150
var4746	416
var4747	150
var4748	230
var4749	127
var4750	149
var4751	198
var4752	124
var4753	129
var4754	193
var4755	168
var4756	189
var4757	265
var4758	268
var4759	172
var4760	189
var4761	114
var4762	197
var4763	184
var4764	181
var4765	126
var4766	145
var4767	201
var4768	141
var4769	175
var4770	111
var4771	183
var4772	263
var4773	143
var4774	154
var4775	308
var4776	200
var4777	125
var4778	219
var4779	239
var4780	100
var4781	122
var4782	139
var4783	196
var4784	131
var4785	306
var4786	210
var4787	251
var4788	132
var4789	190
var4790	93
var4791	135
var4792	116
var4793	131
var4794	117
var4795	267
var4796	298
var4797	265
var4798	131
var4799	152
var4800	125
var4801	233
var4802	301
var4803	234
var4804	72
var4805	328
var4806	189
var4807	226
var4808	172
var4809	255
var4810	247
var4811	181
var4812	190
var4813	95
var4814	145
var4815	140
var4816	145
var4817	131
var4818	198
var4819	263
var4820	247
var4821	113
var4822	140
var4823	190
var4824	121
var4825	192
var4826	191
var4827	116
var4828	142
var4829	163
var4830	232
var4831	137
var4832	212
var4833	137
var4834	638
var4835	83
var4836	117
var4837	121
var4838	134
var4839	318
var4840	176
var4841	207
var4842	217
var4843	261
var4844	258
var4845	194
var4846	181
var4847	222
var4848	127
var4849	187
var4850	269
var4851	234
var4852	137
var4853	111
var4854	131
var4855	236
var4856	222
var4857	239
var4858	173
var4859	122
var4860	643
var4861	361
var4862	414
var4863	210
var4864	176
var4865	148
var4866	199
var4867	504
var4868	150
var4869	178
var4870	218
var4871	251
var4872	342
var4873	107
var4874	90
var4875	257
var4876	220
var4877	163
var4878	109
var4879	306
var4880	210
var4881	244
var4882	195
var4883	129
var4884	129
var4885	291
var4886	165
var4887	167
var4888	238
var4889	271
var4890	187
var4891	328
var4892	169
var4893	147
var4894	341
var4895	194
var4896	141
var4897	91
var4898	202
var4899	255
var4900	163
var4901	170
var4902	266
var4903	137
var4904	173
var4905	170
var4906	159
var4907	192
var4908	394
var4909	187
var4910	159
var4911	322
var4912	172
var4913	458
var4914	116
var4915	141
var4916	112
var4917	213
var4918	185
var4919	158
var4920	207
var4921	131
var4922	204
var4923	126
var4924	161
var4925	117
var4926	175
var4927	152
var4928	130
var4929	255
var4930	286
var4931	260
var4932	301
var4933	137
var4934	216
var4935	178
var4936	127
var4937	292
var4938	144
var4939	223
var4940	190
var4941	519
var4942	140
var4943	141
var4944	148
var4945	210
var4946	191
var4947	151
var4948	157
var4949	171
var4950	159
var4951	265
var4952	111
var4953	175
var4954	294
var4955	182
var4956	156
var4957	252
var4958	161
var4959	426
var4960	117
var4961	337
var4962	208
var4963	221
var4964	379
var4965	180
var4966	264
var4967	129
var4968	189
var4969	129
var4970	150
var4971	184
var4972	181
var4973	201
var4974	78
var4975	384
var4976	316
var4977	117
var4978	156
var4979	206
var4980	191
var4981	141
var4982	111
var4983	262
var4984	136
var4985	215
var4986	316
var4987	60
var4988	207
var4989	207
var4990	89
var4991	156
var4992	344
var4993	137
var4994	156
var4995	203
var4996	192
var4997	212
var4998	125
var4999	282
var5000	245
var5001	122
var5002	161
var5003	114
var5004	244
var5005	213
var5006	127
var5007	109
var5008	141
var5009	196
var5010	399
var5011	124
var5012	91
var5013	204
var5014	383
var5015	92
var5016	225
var5017	145
var5018	125
var5019	149
var5020	136
var5021	96
var5022	222
var5023	110
var5024	141
var5025	143
var5026	155
var5027	227
var5028	118
var5029	245
var5030	181
var5031	186
var5032	281
var5033	75
var5034	151
var5035	138
var5036	107
var5037	263
var5038	228
var5039	158
var5040	189
var5041	366
var5042	56
var5043	165
var5044	106
var5045	144
var5046	137
var5047	306
var5048	108
var5049	182
var5050	89
var5051	264
var5052	226
var5053	139
var5054	152
var5055	274
var5056	174
var5057	269
var5058	133
var5059	169
var5060	163
var5061	110
var5062	151
var5063	275
var5064	279
var5065	113
var5066	365
var5067	205
var5068	295
var5069	236
var5070	144
var5071	132
var5072	172
var5073	308
var5074	167
var5075	182
var5076	284
var5077	370
var5078	152
var5079	236
var5080	222
var5081	195
var5082	277
var5083	208
var5084	172
var5085	229
var5086	236
var5087	344
var5088	290
var5089	101
var5090	129
var5091	168
var5092	205
var5093	406
var5094	142
var5095	92
var5096	365
var5097	252
var5098	114
var5099	143
var5100	107
var5101	185
var5102	80
var5103	221
var5104	235
var5105	210
var5106	277
var5107	209
var5108	309
var5109	234
var5110	321
var5111	166
var5112	167
var5113	170
var5114	238
var5115	190
var5116	222
var5117	152
var5118	136
var5119	436
var5120	234
var5121	154
var5122	144
var5123	232
var5124	156
var5125	186
var5126	177
var5127	183
var5128	88
var5129	179
var5130	168
var5131	230
var5132	268
var5133	201
var5134	161
var5135	319
var5136	141
var5137	99
var5138	206
var5139	254
var5140	308
var5141	255
var5142	382
var5143	187
var5144	272
var5145	445
var5146	281
var5147	165
var5148	146
var5149	196
var5150	166
var5151	214
var5152	88
var5153	135
var5154	123
var5155	206
var5156	128
var5157	326
var5158	396
var5159	160
var5160	178
var5161	275
var5162	205
var5163	311
var5164	185
var5165	205
var5166	247
var5167	151
var5168	144
var5169	87
var5170	121
var5171	179
var5172	255
var5173	168
var5174	145
var5175	139
var5176	245
var5177	159
var5178	256
var5179	108
var5180	187
var5181	162
var5182	118
var5183	259
var5184	134
var5185	104
var5186	83
var5187	199
var5188	164
var5189	124
var5190	272
var5191	262
var5192	220
var5193	211
var5194	291
var5195	93
var5196	186
var5197	156
var5198	136
var5199	170
var5200	220
var5201	362
var5202	126
var5203	221
var5204	351
var5205	101
var5206	272
var5207	174
var5208	207
var5209	283
var5210	417
var5211	152
var5212	111
var5213	287
var5214	238
var5215	174
var5216	202
var5217	129
var5218	192
var5219	175
var5220	127
var5221	91
var5222	159
var5223	134
var5224	228
var5225	174
var5226	260
var5227	306
var5228	218
var5229	138
var5230	406
var5231	158
var5232	240
var5233	329
var5234	244
var5235	304
var5236	124
var5237	217
var5238	174
var5239	90
var5240	121
var5241	336
var5242	210
var5243	206
var5244	240
var5245	84
var5246	268
var5247	317
var5248	345
var5249	260
var5250	125
var5251	99
var5252	332
var5253	117
var5254	286
var5255	126
var5256	147
var5257	141
var5258	141
var5259	117
var5260	166
var5261	168
var5262	118
var5263	133
var5264	113
var5265	83
var5266	185
var5267	203
var5268	268
var5269	125
var5270	207
var5271	309
var5272	450
var5273	110
var5274	205
var5275	278
var5276	130
var5277	245
var5278	105
var5279	276
var5280	188
var5281	115
var5282	108
var5283	194
var5284	117
var5285	189
var5286	180
var5287	65
var5288	308
var5289	227
var5290	97
var5291	155
var5292	164
var5293	166
var5294	181
var5295	184
var5296	170
var5297	165
var5298	70
var5299	304
var5300	113
var5301	183
var5302	157
var5303	162
var5304	221
var5305	144
var5306	82
var5307	388
var5308	342
var5309	203
var5310	92
var5311	133
var5312	258
var5313	223
var5314	160
var5315	324
var5316	151
var5317	181
var5318	231
var5319	208
var5320	185
var5321	163
var5322	100
var5323	139
var5324	291
var5325	143
var5326	176
var5327	353
var5328	286
var5329	146
var5330	203
var5331	196
var5332	245
var5333	121
var5334	369
var5335	220
var5336	263
var5337	163
var5338	221
var5339	195
var5340	192
var5341	166
var5342	69
var5343	261
var5344	300
var5345	236
var5346	207
var5347	122
var5348	154
var5349	97
var5350	217
var5351	147
var5352	316
var5353	106
var5354	175
var5355	256
var5356	64
var5357	106
var5358	90
var5359	237
var5360	196
var5361	78
var5362	166
var5363	128
var5364	305
var5365	495
var5366	192
var5367	170
var5368	156
var5369	208
var5370	161
var5371	124
var5372	178
var5373	219
var5374	295
var5375	275
var5376	105
var5377	310
var5378	173
var5379	147
var5380	337
var5381	197
var5382	151
var5383	284
var5384	267
var5385	311
var5386	108
var5387	425
var5388	323
var5389	160
var5390	222
var5391	154
var5392	80
var5393	239
var5394	227
var5395	242
var5396	116
var5397	309
var5398	335
var5399	169
var5400	189
var5401	188
var5402	149
var5403	175
var5404	191
var5405	132
var5406	132
var5407	175
var5408	306
var5409	174
var5410	154
var5411	383
var5412	100
var5413	186
var5414	281
var5415	208
var5416	203
var5417	187
var5418	135
var5419	89
var5420	152
var5421	136
var5422	313
var5423	145
var5424	199
var5425	235
var5426	261
var5427	253
var5428	152
var5429	171
var5430	218
var5431	90
var5432	338
var5433	335
var5434	570
var5435	176
var5436	158
var5437	292
var5438	269
var5439	206
var5440	393
var5441	249
var5442	205
var5443	197
var5444	189
var5445	186
var5446	189
var5447	128
var5448	174
var5449	80
var5450	195
var5451	168
var5452	141
var5453	271
var5454	184
var5455	75
var5456	175
var5457	219
var5458	147
var5459	203
var5460	288
var5461	137
var5462	367
var5463	250
var5464	137
var5465	144
var5466	85
var5467	109
var5468	175
var5469	182
var5470	136
var5471	145
var5472	285
var5473	314
var5474	91
var5475	304
var5476	359
var5477	179
var5478	152
var5479	165
var5480	99
var5481	338
var5482	250
var5483	193
var5484	128
var5485	388
var5486	244
var5487	207
var5488	235
var5489	73
var5490	131
var5491	124
var5492	124
var5493	205
var5494	304
var5495	165
var5496	174
var5497	206
var5498	285
var5499	281
var5500	124
var5501	152
var5502	392
var5503	288
var5504	226
var5505	221
var5506	253
var5507	183
var5508	170
var5509	312
var5510	170
var5511	297
var5512	360
var5513	273
var5514	250
var5515	199
var5516	201
var5517	197
var5518	138
var5519	171
var5520	177
var5521	374
var5522	51
var5523	185
var5524	102
var5525	364
var5526	113
var5527	160
var5528	184
var5529	216
var5530	200
var5531	221
var5532	259
var5533	194
var5534	188
var5535	142
var5536	124
var5537	170
var5538	187
var5539	139
var5540	100
var5541	155
var5542	126
var5543	465
var5544	188
var5545	164
var5546	232
var5547	116
var5548	234
var5549	293
var5550	254
var5551	166
var5552	152
var5553	144
var5554	173
var5555	216
var5556	167
var5557	308
var5558	76
var5559	263
var5560	143
var5561	294
var5562	109
var5563	215
var5564	371
var5565	144
var5566	110
var5567	93
var5568	87
var5569	276
var5570	208
var5571	249
var5572	315
var5573	213
var5574	201
var5575	134
var5576	194
var5577	275
var5578	111
var5579	163
var5580	228
var5581	279
var5582	167
var5583	228
var5584	188
var5585	245
var5586	174
var5587	228
var5588	356
var5589	220
var5590	318
var5591	89
var5592	128
var5593	190
var5594	147
var5595	108
var5596	201
var5597	192
var5598	208
var5599	147
var5600	118
var5601	272
var5602	278
var5603	100
var5604	100
var5605	162
var5606	176
var5607	130
var5608	148
var5609	221
var5610	177
var5611	114
var5612	170
var5613	176
var5614	237
var5615	238
var5616	324
var5617	210
var5618	152
var5619	94
var5620	171
var5621	298
var5622	198
var5623	128
var5624	164
var5625	197
var5626	203
var5627	183
var5628	296
var5629	166
var5630	162
var5631	127
var5632	146
var5633	199
var5634	271
var5635	68
var5636	147
var5637	191
var5638	209
var5639	100
var5640	75
var5641	127
var5642	127
var5643	202
var5644	150
var5645	231
var5646	132
var5647	254
var5648	392
var5649	75
var5650	89
var5651	234
var5652	154
var5653	179
var5654	81
var5655	137
var5656	115
var5657	108
var5658	152
var5659	160
var5660	155
var5661	283
var5662	79
var5663	174
var5664	489
var5665	349
var5666	242
var5667	147
var5668	433
var5669	189
var5670	158
var5671	128
var5672	190
var5673	94
var5674	108
var5675	231
var5676	352
var5677	165
var5678	272
var5679	414
var5680	247
var5681	290
var5682	180
var5683	175
var5684	265
var5685	153
var5686	108
var5687	167
var5688	183
var5689	139
var5690	129
var5691	116
var5692	108
var5693	142
var5694	117
var5695	167
var5696	318
var5697	189
var5698	272
var5699	184
var5700	63
var5701	124
var5702	140
var5703	72
var5704	227
var5705	172
var5706	146
var5707	117
var5708	112
var5709	165
var5710	117
var5711	339
var5712	98
var5713	260
var5714	85
var5715	116
var5716	123
var5717	185
var5718	230
var5719	174
var5720	123
var5721	132
var5722	90
var5723	177
var5724	111
var5725	102
var5726	113
var5727	126
var5728	249
var5729	180
var5730	287
var5731	139
var5732	166
var5733	87
var5734	196
var5735	84
var5736	100
var5737	207
var5738	173
var5739	462
var5740	174
var5741	330
var5742	142
var5743	209
var5744	175
var5745	328
var5746	159
var5747	106
var5748	336
var5749	145
var5750	78
var5751	150
var5752	303
var5753	315
var5754	181
var5755	113
var5756	102
var5757	298
var5758	222
var5759	194
var5760	110
var5761	144
var5762	152
var5763	80
var5764	239
var5765	274
var5766	252
var5767	244
var5768	212
var5769	191
var5770	122
var5771	371
var5772	226
var5773	209
var5774	164
var5775	287
var5776	523
var5777	142
var5778	129
var5779	196
var5780	148
var5781	136
var5782	153
var5783	150
var5784	118
var5785	138
var5786	189
var5787	126
var5788	129
var5789	144
var5790	167
var5791	128
var5792	115
var5793	206
var5794	352
var5795	198
var5796	305
var5797	236
var5798	192
var5799	336
var5800	130
var5801	321
var5802	88
var5803	209
var5804	153
var5805	193
var5806	73
var5807	374
var5808	197
var5809	145
var5810	148
var5811	154
var5812	117
var5813	163
var5814	351
var5815	301
var5816	238
var5817	174
var5818	178
var5819	304
var5820	147
var5821	172
var5822	109
var5823	142
var5824	333
var5825	299
var5826	252
var5827	279
var5828	125
var5829	138
var5830	183
var5831	162
var5832	196
var5833	154
var5834	189
var5835	258
var5836	154
var5837	275
var5838	189
var5839	86
var5840	148
var5841	159
var5842	130
var5843	157
var5844	219
var5845	155
var5846	130
var5847	119
var5848	226
var5849	212
var5850	277
var5851	197
var5852	118
var5853	158
var5854	320
var5855	158
var5856	96
var5857	128
var5858	148
var5859	146
var5860	229
var5861	229
var5862	336
var5863	141
var5864	142
var5865	248
var5866	129
var5867	170
var5868	165
var5869	151
var5870	208
var5871	286
var5872	251
var5873	157
var5874	221
var5875	166
var5876	230
var5877	307
var5878	178
var5879	111
var5880	180
var5881	170
var5882	153
var5883	68
var5884	279
var5885	77
var5886	72
var5887	145
var5888	211
var5889	118
var5890	230
var5891	290
var5892	139
var5893	309
var5894	83
var5895	137
var5896	188
var5897	230
var5898	98
var5899	228
var5900	161
var5901	188
var5902	275
var5903	184
var5904	202
var5905	85
var5906	137
var5907	176
var5908	185
var5909	409
var5910	169
var5911	320
var5912	92
var5913	69
var5914	237
var5915	99
var5916	289
var5917	264
var5918	289
var5919	335
var5920	429
var5921	187
var5922	89
var5923	190
var5924	155
var5925	175
var5926	138
var5927	184
var5928	123
var5929	148
var5930	200
var5931	352
var5932	201
var5933	274
var5934	170
var5935	157
var5936	204
var5937	264
var5938	193
var5939	153
var5940	348
var5941	251
var5942	117
var5943	372
var5944	222
var5945	108
var5946	126
var5947	208
var5948	156
var5949	99
var5950	195
var5951	267
var5952	341
var5953	187
var5954	176
var5955	150
var5956	237
var5957	199
var5958	230
var5959	274
var5960	173
var5961	99
var5962	385
var5963	165
var5964	94
var5965	227
var5966	146
var5967	175
var5968	219
var5969	128
var5970	253
var5971	246
var5972	241
var5973	128
var5974	187
var5975	290
var5976	176
var5977	211
var5978	154
var5979	114
var5980	173
var5981	263
var5982	356
var5983	150
var5984	278
var5985	160
var5986	83
var5987	222
var5988	197
var5989	237
var5990	154
var5991	324
var5992	190
var5993	140
var5994	90
var5995	111
var5996	141
var5997	292
var5998	169
var5999	143
var6000	229
var6001	148
var6002	89
var6003	148
var6004	120
var6005	407
var6006	200
var6007	280
var6008	216
var6009	295
var6010	310
var6011	169
var6012	223
var6013	158
var6014	184
var6015	277
var6016	169
var6017	278
var6018	196
var6019	382
var6020	399
var6021	179
var6022	226
var6023	194
var6024	309
var6025	144
var6026	115
var6027	144
var6028	164
var6029	146
var6030	144
var6031	422
var6032	255
var6033	196
var6034	75
var6035	354
var6036	244
var6037	249
var6038	110
var6039	88
var6040	197
var6041	168
var6042	127
var6043	185
var6044	162
var6045	182
var6046	102
var6047	127
var6048	392
var6049	231
var6050	182
var6051	473
var6052	166
var6053	105
var6054	139
var6055	289
var6056	166
var6057	205
var6058	172
var6059	128
var6060	85
var6061	101
var6062	309
var6063	192
var6064	254
var6065	192
var6066	360
var6067	119
var6068	225
var6069	171
var6070	112
var6071	136
var6072	467
var6073	146
var6074	362
var6075	130
var6076	209
var6077	267
var6078	168
var6079	175
var6080	141
var6081	265
var6082	241
var6083	168
var6084	106
var6085	180
var6086	165
var6087	187
var6088	124
var6089	138
var6090	280
var6091	203
var6092	164
var6093	86
var6094	224
var6095	128
var6096	157
var6097	193
var6098	299
var6099	213
var6100	122
var6101	177
var6102	91
var6103	74
var6104	247
var6105	269
var6106	165
var6107	113
var6108	338
var6109	364
var6110	249
var6111	217
var6112	85
var6113	500
var6114	379
var6115	386
var6116	220
var6117	217
var6118	295
var6119	205
var6120	205
var6121	215
var6122	395
var6123	258
var6124	287
var6125	191
var6126	230
var6127	256
var6128	162
var6129	182
var6130	322
var6131	285
var6132	122
var6133	290
var6134	197
var6135	120
var6136	232
var6137	451
var6138	197
var6139	174
var6140	117
var6141	204
var6142	204
var6143	211
var6144	75
var6145	226
var6146	100
var6147	170
var6148	92
var6149	209
var6150	288
var6151	121
var6152	108
var6153	177
var6154	126
var6155	122
var6156	377
var6157	101
var6158	124
var6159	107
var6160	115
var6161	181
var6162	219
var6163	54
var6164	191
var6165	78
var6166	107
var6167	129
var6168	225
var6169	175
var6170	246
var6171	219
var6172	110
var6173	191
var6174	193
var6175	390
var6176	214
var6177	51
var6178	226
var6179	159
var6180	286
var6181	202
var6182	154
var6183	279
var6184	253
var6185	185
var6186	126
var6187	213
var6188	169
var6189	101
var6190	210
var6191	216
var6192	299
var6193	217
var6194	184
var6195	178
var6196	170
var6197	171
var6198	156
var6199	243
var6200	285
var6201	134
var6202	149
var6203	147
var6204	233
var6205	242
var6206	125
var6207	258
var6208	124
var6209	178
var6210	392
var6211	169
var6212	153
var6213	97
var6214	177
var6215	170
var6216	198
var6217	153
var6218	456
var6219	227
var6220	167
var6221	121
var6222	355
var6223	288
var6224	245
var6225	219
var6226	147
var6227	207
var6228	101
var6229	185
var6230	198
var6231	249
var6232	126
var6233	121
var6234	127
var6235	259
var6236	231
var6237	192
var6238	170
var6239	140
var6240	244
var6241	255
var6242	154
var6243	217
var6244	434
var6245	200
var6246	275
var6247	117
var6248	142
var6249	233
var6250	93
var6251	213
var6252	187
var6253	179
var6254	193
var6255	386
var6256	135
var6257	162
var6258	255
var6259	128
var6260	139
var6261	138
var6262	127
var6263	201
var6264	145
var6265	169
var6266	191
var6267	64
var6268	151
var6269	445
var6270	84
var6271	288
var6272	188
var6273	217
var6274	183
var6275	156
var6276	338
var6277	218
var6278	134
var6279	98
var6280	170
var6281	109
var6282	186
var6283	204
var6284	332
var6285	180
var6286	224
var6287	218
var6288	290
var6289	117
var6290	248
var6291	172
var6292	92
var6293	153
var6294	329
var6295	246
var6296	214
var6297	147
var6298	125
var6299	153
var6300	153
var6301	369
var6302	229
var6303	189
var6304	189
var6305	260
var6306	271
var6307	216
var6308	179
var6309	144
var6310	202
var6311	245
var6312	94
var6313	221
var6314	155
var6315	200
var6316	171
var6317	267
var6318	136
var6319	306
var6320	200
var6321	255
var6322	165
var6323	116
var6324	226
var6325	161
var6326	156
var6327	197
var6328	107
var6329	115
var6330	165
var6331	136
var6332	276
var6333	235
var6334	222
var6335	145
var6336	201
var6337	116
var6338	124
var6339	115
var6340	376
var6341	120
var6342	233
var6343	134
var6344	95
var6345	219
var6346	147
var6347	214
var6348	173
var6349	293
var6350	194
var6351	252
var6352	196
var6353	203
var6354	163
var6355	266
var6356	145
var6357	287
var6358	130
var6359	139
var6360	168
var6361	181
var6362	192
var6363	314
var6364	343
var6365	250
var6366	361
var6367	148
var6368	99
var6369	102
var6370	145
var6371	202
var6372	140
var6373	198
var6374	239
var6375	128
var6376	234
var6377	200
var6378	152
var6379	177
var6380	228
var6381	141
var6382	350
var6383	158
var6384	120
var6385	120
var6386	205
var6387	355
var6388	125
var6389	290
var6390	171
var6391	189
var6392	132
var6393	145
var6394	147
var6395	187
var6396	343
var6397	225
var6398	184
var6399	110
var6400	105
var6401	218
var6402	296
var6403	168
var6404	171
var6405	165
var6406	153
var6407	134
var6408	106
var6409	188
var6410	131
var6411	296
var6412	212
var6413	205
var6414	107
var6415	144
var6416	177
var6417	174
var6418	236
var6419	215
var6420	177
var6421	177
var6422	169
var6423	249
var6424	86
var6425	234
var6426	119
var6427	197
var6428	236
var6429	98
var6430	278
var6431	211
var6432	218
var6433	177
var6434	278
var6435	108
var6436	117
var6437	247
var6438	149
var6439	123
var6440	110
var6441	222
var6442	102
var6443	197
var6444	150
var6445	191
var6446	369
var6447	291
var6448	234
var6449	153
var6450	277
var6451	251
var6452	130
var6453	200
var6454	137
var6455	173
var6456	210
var6457	234
var6458	62
var6459	154
var6460	406
var6461	425
var6462	177
var6463	119
var6464	180
var6465	242
var6466	171
var6467	163
var6468	158
var6469	105
var6470	257
var6471	105
var6472	138
var6473	403
var6474	160
var6475	205
var6476	319
var6477	136
var6478	164
var6479	191
var6480	249
var6481	203
var6482	201
var6483	344
var6484	115
var6485	151
var6486	143
var6487	255
var6488	133
var6489	224
var6490	190
var6491	491
var6492	326
var6493	121
var6494	210
var6495	185
var6496	148
var6497	548
var6498	109
var6499	640
var6500	150
var6501	152
var6502	167
var6503	107
var6504	332
var6505	134
var6506	280
var6507	139
var6508	188
var6509	202
var6510	143
var6511	174
var6512	190
var6513	185
var6514	186
var6515	152
var6516	200
var6517	289
var6518	292
var6519	191
var6520	123
var6521	84
var6522	239
var6523	472
var6524	252
var6525	72
var6526	186
var6527	269
var6528	171
var6529	95
var6530	360
var6531	165
var6532	188
var6533	221
var6534	147
var6535	187
var6536	175
var6537	346
var6538	236
var6539	302
var6540	161
var6541	256
var6542	128
var6543	217
var6544	348
var6545	145
var6546	188
var6547	169
var6548	125
var6549	492
var6550	236
var6551	227
var6552	178
var6553	130
var6554	261
var6555	192
var6556	126
var6557	314
var6558	264
var6559	70
var6560	223
var6561	165
var6562	185
var6563	155
var6564	228
var6565	133
var6566	260
var6567	165
var6568	434
var6569	191
var6570	174
var6571	263
var6572	164
var6573	185
var6574	233
var6575	120
var6576	190
var6577	171
var6578	147
var6579	128
var6580	247
var6581	262
var6582	238
var6583	397
var6584	106
var6585	243
var6586	428
var6587	175
var6588	229
var6589	351
var6590	257
var6591	176
var6592	150
var6593	167
var6594	218
var6595	270
var6596	93
var6597	109
var6598	358
var6599	172
var6600	431
var6601	301
var6602	123
var6603	168
var6604	122
var6605	48
var6606	227
var6607	575
var6608	176
var6609	210
var6610	125
var6611	249
var6612	117
var6613	291
var6614	200
var6615	115
var6616	185
var6617	150
var6618	255
var6619	136
var6620	217
var6621	374
var6622	197
var6623	94
var6624	120
var6625	298
var6626	152
var6627	349
var6628	146
var6629	221
var6630	199
var6631	203
var6632	107
var6633	101
var6634	194
var6635	96
var6636	182
var6637	270
var6638	101
var6639	127
var6640	147
var6641	67
var6642	149
var6643	280
var6644	125
var6645	112
var6646	210
var6647	166
var6648	133
var6649	267
var6650	198
var6651	225
var6652	238
var6653	261
var6654	155
var6655	259
var6656	211
var6657	211
var6658	152
var6659	252
var6660	155
var6661	111
var6662	172
var6663	276
var6664	158
var6665	234
var6666	164
var6667	106
var6668	177
var6669	210
var6670	284
var6671	215
var6672	220
var6673	151
var6674	176
var6675	57
var6676	223
var6677	120
var6678	143
var6679	242
var6680	96
var6681	223
var6682	182
var6683	187
var6684	213
var6685	142
var6686	122
var6687	164
var6688	197
var6689	211
var6690	153
var6691	314
var6692	154
var6693	165
var6694	187
var6695	113
var6696	122
var6697	123
var6698	115
var6699	162
var6700	170
var6701	132
var6702	188
var6703	135
var6704	350
var6705	138
var6706	82
var6707	174
var6708	81
var6709	112
var6710	147
var6711	164
var6712	128
var6713	229
var6714	351
var6715	119
var6716	128
var6717	102
var6718	241
var6719	97
var6720	122
var6721	290
var6722	233
var6723	273
var6724	88
var6725	219
var6726	90
var6727	172
var6728	234
var6729	237
var6730	83
var6731	135
var6732	214
var6733	377
var6734	257
var6735	141
var6736	189
var6737	204
var6738	140
var6739	298
var6740	252
var6741	110
var6742	214
var6743	137
var6744	262
var6745	252
var6746	244
var6747	299
var6748	111
var6749	487
var6750	335
var6751	131
var6752	180
var6753	180
var6754	265
var6755	165
var6756	181
var6757	104
var6758	249
var6759	112
var6760	217
var6761	231
var6762	271
var6763	171
var6764	144
var6765	157
var6766	252
var6767	243
var6768	401
var6769	320
var6770	229
var6771	198
var6772	303
var6773	197
var6774	277
var6775	142
var6776	219
var6777	132
var6778	146
var6779	139
var6780	157
var6781	332
var6782	147
var6783	156
var6784	149
var6785	240
var6786	296
var6787	187
var6788	70
var6789	207
var6790	328
var6791	134
var6792	125
var6793	233
var6794	210
var6795	113
var6796	247
var6797	235
var6798	240
var6799	137
var6800	119
var6801	177
var6802	101
var6803	266
var6804	193
var6805	92
var6806	143
var6807	153
var6808	300
var6809	93
var6810	317
var6811	314
var6812	177
var6813	240
var6814	301
var6815	220
var6816	117
var6817	138
var6818	302
var6819	109
var6820	207
var6821	226
var6822	168
var6823	328
var6824	245
var6825	166
var6826	87
var6827	89
var6828	122
var6829	135
var6830	129
var6831	234
var6832	123
var6833	195
var6834	131
var6835	148
var6836	170
var6837	186
var6838	288
var6839	195
var6840	290
var6841	222
var6842	192
var6843	154
var6844	68
var6845	142
var6846	206
var6847	147
var6848	190
var6849	200
var6850	224
var6851	233
var6852	134
var6853	246
var6854	342
var6855	287
var6856	123
var6857	194
var6858	181
var6859	267
var6860	90
var6861	107
var6862	258
var6863	198
var6864	229
var6865	140
var6866	233
var6867	166
var6868	199
var6869	341
var6870	143
var6871	102
var6872	253
var6873	208
var6874	296
var6875	137
var6876	219
var6877	332
var6878	488
var6879	75
var6880	264
var6881	117
var6882	130
var6883	193
var6884	130
var6885	190
var6886	244
var6887	222
var6888	112
var6889	362
var6890	105
var6891	114
var6892	243
var6893	276
var6894	116
var6895	230
var6896	240
var6897	143
var6898	115
var6899	141
var6900	131
var6901	128
var6902	139
var6903	167
var6904	297
var6905	533
var6906	181
var6907	240
var6908	163
var6909	173
var6910	250
var6911	272
var6912	302
var6913	166
var6914	267
var6915	174
var6916	237
var6917	154
var6918	124
var6919	277
var6920	236
var6921	158
var6922	154
var6923	173
var6924	330
var6925	240
var6926	246
var6927	113
var6928	120
var6929	187
var6930	251
var6931	179
var6932	233
var6933	192
var6934	176
var6935	157
var6936	274
var6937	118
var6938	236
var6939	294
var6940	154
var6941	109
var6942	282
var6943	473
var6944	96
var6945	260
var6946	198
var6947	209
var6948	155
var6949	508
var6950	151
var6951	66
var6952	130
var6953	275
var6954	246
var6955	108
var6956	244
var6957	133
var6958	243
var6959	209
var6960	168
var6961	180
var6962	92
var6963	93
var6964	144
var6965	159
var6966	218
var6967	171
var6968	239
var6969	292
var6970	282
var6971	149
var6972	190
var6973	135
var6974	166
var6975	264
var6976	376
var6977	153
var6978	96
var6979	320
var6980	175
var6981	248
var6982	143
var6983	174
var6984	149
var6985	164
var6986	200
var6987	201
var6988	136
var6989	343
var6990	165
var6991	159
var6992	395
var6993	135
var6994	579
var6995	363
