	count
var4653	5
var4654	85
var4655	78
var4656	2720
var4657	135
var4658	251
var4659	352
var4660	73
var4661	240
var4662	227
var4663	64
var4664	11
var4665	137
var4666	290
var4667	251
var4668	39
var4669	10
var4670	200
var4671	104
var4672	244
var4673	514
var4674	72
var4675	23
var4676	114
var4677	47
var4678	89
var4679	424
var4680	311
var4681	186
var4682	111
var4683	19
var4684	108
var4685	196
var4686	179
var4687	218
var4688	136
var4689	99
var4690	290
var4691	102
var4692	43
var4693	420
var4694	277
var4695	11
var4696	81
var4697	30
var4698	809
var4699	1245
var4700	117
var4701	90
var4702	139
var4703	540
var4704	196
var4705	341
var4706	76
var4707	90
var4708	35
var4709	675
var4710	265
var4711	21
var4712	327
var4713	521
var4714	25
var4715	74
var4716	719
var4717	306
var4718	131
var4719	1048
var4720	599
var4721	431
var4722	844
var4723	19
var4724	344
var4725	73
var4726	54
var4727	62
var4728	396
var4729	107
var4730	160
var4731	49
var4732	37
var4733	260
var4734	329
var4735	222
var4736	253
var4737	80
var4738	34
var4739	425
var4740	245
var4741	14
var4742	175
var4743	170
var4744	76
var4745	35
var4746	494
var4747	622
var4748	357
var4749	141
var4750	71
var4751	1176
var4752	40
var4753	167
var4754	894
var4755	294
var4756	35
var4757	83
var4758	584
var4759	22
var4760	35
var4761	24
var4762	129
var4763	67
var4764	82
var4765	58
var4766	625
var4767	73
var4768	583
var4769	164
var4770	140
var4771	88
var4772	81
var4773	36
var4774	38
var4775	75
var4776	119
var4777	507
var4778	356
var4779	451
var4780	568
var4781	131
var4782	123
var4783	313
var4784	446
var4785	294
var4786	53
var4787	184
var4788	544
var4789	159
var4790	27
var4791	193
var4792	181
var4793	258
var4794	55
var4795	78
var4796	190
var4797	38
var4798	171
var4799	265
var4800	70
var4801	577
var4802	123
var4803	40
var4804	126
var4805	37
var4806	46
var4807	63
var4808	115
var4809	323
var4810	38
var4811	103
var4812	248
var4813	204
var4814	318
var4815	49
var4816	60
var4817	228
var4818	192
var4819	114
var4820	59
var4821	1135
var4822	117
var4823	9
var4824	55
var4825	195
var4826	171
var4827	389
var4828	89
var4829	159
var4830	544
var4831	301
var4832	840
var4833	87
var4834	88
var4835	38
var4836	114
var4837	148
var4838	328
var4839	176
var4840	161
var4841	66
var4842	172
var4843	828
var4844	165
var4845	92
var4846	160
var4847	10
var4848	120
var4849	1674
var4850	72
var4851	125
var4852	280
var4853	348
var4854	387
var4855	172
var4856	472
var4857	365
var4858	199
var4859	45
var4860	288
var4861	29
var4862	378
var4863	193
var4864	36
var4865	110
var4866	134
var4867	257
var4868	32
var4869	277
var4870	254
var4871	57
var4872	37
var4873	47
var4874	545
var4875	49
var4876	497
var4877	67
var4878	231
var4879	96
var4880	18
var4881	57
var4882	364
var4883	109
var4884	46
var4885	1806
var4886	326
var4887	155
var4888	55
var4889	275
var4890	196
var4891	93
var4892	38
var4893	150
var4894	185
var4895	61
var4896	37
var4897	161
var4898	99
var4899	410
var4900	85
var4901	19
var4902	98
var4903	109
var4904	193
var4905	104
var4906	7
var4907	8
var4908	52
var4909	253
var4910	8
var4911	129
var4912	170
var4913	108
var4914	14
var4915	156
var4916	1127
var4917	175
var4918	140
var4919	261
var4920	90
var4921	223
var4922	115
var4923	235
var4924	27
var4925	153
var4926	190
var4927	139
var4928	31
var4929	140
var4930	869
var4931	137
var4932	78
var4933	523
var4934	38
var4935	472
var4936	196
var4937	146
var4938	161
var4939	166
var4940	182
var4941	121
var4942	4
var4943	68
var4944	40
var4945	126
var4946	198
var4947	32
var4948	787
var4949	543
var4950	94
var4951	132
var4952	186
var4953	75
var4954	101
var4955	141
var4956	352
var4957	78
var4958	81
var4959	294
var4960	138
var4961	224
var4962	16
var4963	33
var4964	320
var4965	363
var4966	82
var4967	620
var4968	21
var4969	12
var4970	152
var4971	1466
var4972	61
var4973	269
var4974	160
var4975	33
var4976	228
var4977	19
var4978	40
var4979	155
var4980	36
var4981	724
var4982	124
var4983	352
var4984	103
var4985	4
var4986	22
var4987	26
var4988	25
var4989	31
var4990	46
var4991	64
var4992	36
var4993	110
var4994	444
var4995	178
var4996	313
var4997	30
var4998	205
var4999	239
var5000	162
var5001	40
var5002	164
var5003	576
var5004	195
var5005	113
var5006	18
var5007	60
var5008	9
var5009	291
var5010	171
var5011	316
var5012	38
var5013	312
var5014	247
var5015	123
var5016	328
var5017	77
var5018	288
var5019	130
var5020	34
var5021	17
var5022	412
var5023	133
var5024	872
var5025	111
var5026	11
var5027	206
var5028	432
var5029	325
var5030	121
var5031	58
var5032	22
var5033	25
var5034	600
var5035	40
var5036	65
var5037	85
var5038	20
var5039	70
var5040	196
var5041	19
var5042	163
var5043	22
var5044	124
var5045	109
var5046	7
var5047	223
var5048	78
var5049	259
var5050	17
var5051	194
var5052	90
var5053	289
var5054	123
var5055	96
var5056	409
var5057	253
var5058	181
var5059	364
var5060	97
var5061	78
var5062	23
var5063	15
var5064	381
var5065	420
var5066	42
var5067	93
var5068	17
var5069	371
var5070	229
var5071	278
var5072	60
var5073	457
var5074	24
var5075	377
var5076	92
var5077	140
var5078	520
var5079	15
var5080	109
var5081	47
var5082	45
var5083	123
var5084	169
var5085	185
var5086	356
var5087	289
var5088	349
var5089	35
var5090	269
var5091	211
var5092	70
var5093	700
var5094	128
var5095	80
var5096	192
var5097	160
var5098	331
var5099	470
var5100	71
var5101	146
var5102	810
var5103	548
var5104	63
var5105	63
var5106	438
var5107	194
var5108	407
var5109	127
var5110	278
var5111	124
var5112	85
var5113	240
var5114	158
var5115	88
var5116	232
var5117	517
var5118	26
var5119	40
var5120	582
var5121	207
var5122	194
var5123	328
var5124	216
var5125	17
var5126	150
var5127	179
var5128	55
var5129	172
var5130	42
var5131	129
var5132	67
var5133	397
var5134	324
var5135	232
var5136	164
var5137	395
var5138	306
var5139	43
var5140	89
var5141	207
var5142	16
var5143	256
var5144	461
var5145	105
var5146	189
var5147	246
var5148	160
var5149	32
var5150	837
var5151	54
var5152	273
var5153	275
var5154	99
var5155	122
var5156	100
var5157	109
var5158	307
var5159	403
var5160	93
var5161	138
var5162	20
var5163	71
var5164	179
var5165	421
var5166	51
var5167	358
var5168	35
var5169	37
var5170	911
var5171	169
var5172	21
var5173	90
var5174	174
var5175	103
var5176	68
var5177	137
var5178	139
var5179	143
var5180	52
var5181	142
var5182	186
var5183	370
var5184	414
var5185	62
var5186	1380
var5187	404
var5188	191
var5189	83
var5190	23
var5191	144
var5192	21
var5193	65
var5194	493
var5195	26
var5196	718
var5197	133
var5198	104
var5199	68
var5200	91
var5201	55
var5202	4
var5203	212
var5204	267
var5205	33
var5206	48
var5207	178
var5208	169
var5209	88
var5210	25
var5211	266
var5212	64
var5213	47
var5214	593
var5215	245
var5216	324
var5217	198
var5218	56
var5219	118
var5220	211
var5221	908
var5222	15
var5223	37
var5224	212
var5225	73
var5226	28
var5227	41
var5228	892
var5229	149
var5230	332
var5231	143
var5232	509
var5233	196
var5234	101
var5235	763
var5236	64
var5237	123
var5238	98
var5239	255
var5240	24
var5241	172
var5242	89
var5243	25
var5244	77
var5245	245
var5246	39
var5247	167
var5248	210
var5249	110
var5250	76
var5251	310
var5252	256
var5253	449
var5254	279
var5255	216
var5256	109
var5257	80
var5258	19
var5259	13
var5260	268
var5261	187
var5262	176
var5263	18
var5264	46
var5265	549
var5266	193
var5267	18
var5268	132
var5269	28
var5270	55
var5271	113
var5272	145
var5273	51
var5274	69
var5275	92
var5276	278
var5277	75
var5278	57
var5279	171
var5280	112
var5281	30
var5282	792
var5283	66
var5284	187
var5285	53
var5286	213
var5287	200
var5288	56
var5289	50
var5290	66
var5291	291
var5292	230
var5293	16
var5294	180
var5295	324
var5296	138
var5297	63
var5298	72
var5299	386
var5300	15
var5301	127
var5302	356
var5303	83
var5304	67
var5305	51
var5306	172
var5307	680
var5308	221
var5309	161
var5310	90
var5311	101
var5312	97
var5313	59
var5314	253
var5315	33
var5316	176
var5317	443
var5318	321
var5319	58
var5320	333
var5321	107
var5322	11
var5323	79
var5324	114
var5325	125
var5326	25
var5327	610
var5328	150
var5329	181
var5330	79
var5331	96
var5332	74
var5333	376
var5334	160
var5335	100
var5336	85
var5337	162
var5338	212
var5339	88
var5340	535
var5341	270
var5342	84
var5343	1010
var5344	786
var5345	128
var5346	322
var5347	119
var5348	142
var5349	14
var5350	319
var5351	94
var5352	111
var5353	258
var5354	339
var5355	281
var5356	57
var5357	72
var5358	9
var5359	388
var5360	129
var5361	44
var5362	448
var5363	83
var5364	8
var5365	116
var5366	152
var5367	122
var5368	135
var5369	150
var5370	179
var5371	440
var5372	234
var5373	32
var5374	47
var5375	60
var5376	83
var5377	52
var5378	108
var5379	553
var5380	235
var5381	34
var5382	328
var5383	238
var5384	166
var5385	435
var5386	35
var5387	83
var5388	452
var5389	306
var5390	114
var5391	99
var5392	407
var5393	127
var5394	124
var5395	184
var5396	302
var5397	34
var5398	99
var5399	143
var5400	518
var5401	67
var5402	116
var5403	83
var5404	30
var5405	144
var5406	244
var5407	21
var5408	177
var5409	13
var5410	33
var5411	41
var5412	390
var5413	281
var5414	197
var5415	265
var5416	11
var5417	29
var5418	9
var5419	721
var5420	428
var5421	219
var5422	151
var5423	124
var5424	30
var5425	226
var5426	1240
var5427	173
var5428	109
var5429	58
var5430	164
var5431	4
var5432	4
var5433	98
var5434	42
var5435	27
var5436	362
var5437	112
var5438	42
var5439	227
var5440	119
var5441	2054
var5442	281
var5443	54
var5444	127
var5445	73
var5446	53
var5447	118
var5448	472
var5449	178
var5450	271
var5451	77
var5452	294
var5453	52
var5454	132
var5455	12
var5456	194
var5457	213
var5458	419
var5459	75
var5460	16
var5461	29
var5462	25
var5463	88
var5464	95
var5465	36
var5466	15
var5467	215
var5468	68
var5469	55
var5470	312
var5471	96
var5472	91
var5473	54
var5474	48
var5475	68
var5476	148
var5477	28
var5478	51
var5479	1113
var5480	280
var5481	31
var5482	104
var5483	148
var5484	363
var5485	27
var5486	71
var5487	240
var5488	93
var5489	115
var5490	93
var5491	286
var5492	322
var5493	250
var5494	328
var5495	27
var5496	141
var5497	1397
var5498	171
var5499	36
var5500	127
var5501	251
var5502	258
var5503	89
var5504	68
var5505	323
var5506	81
var5507	483
var5508	70
var5509	83
var5510	326
var5511	307
var5512	65
var5513	234
var5514	48
var5515	32
var5516	27
var5517	262
var5518	163
var5519	12
var5520	24
var5521	167
var5522	258
var5523	93
var5524	16
var5525	113
var5526	107
var5527	82
var5528	93
var5529	43
var5530	255
var5531	109
var5532	75
var5533	59
var5534	389
var5535	67
var5536	174
var5537	101
var5538	113
var5539	243
var5540	25
var5541	62
var5542	159
var5543	88
var5544	52
var5545	60
var5546	182
var5547	15
var5548	155
var5549	21
var5550	414
var5551	24
var5552	66
var5553	171
var5554	53
var5555	642
var5556	61
var5557	111
var5558	367
var5559	168
var5560	213
var5561	389
var5562	59
var5563	234
var5564	951
var5565	53
var5566	18
var5567	38
var5568	72
var5569	160
var5570	53
var5571	86
var5572	107
var5573	37
var5574	108
var5575	484
var5576	291
var5577	433
var5578	352
var5579	173
var5580	121
var5581	36
var5582	49
var5583	553
var5584	101
var5585	20
var5586	92
var5587	186
var5588	231
var5589	405
var5590	223
var5591	326
var5592	273
var5593	70
var5594	113
var5595	8
var5596	60
var5597	52
var5598	26
var5599	10
var5600	40
var5601	127
var5602	61
var5603	100
var5604	71
var5605	35
var5606	59
var5607	178
var5608	194
var5609	64
var5610	170
var5611	106
var5612	70
var5613	489
var5614	244
var5615	147
var5616	65
var5617	213
var5618	51
var5619	45
var5620	238
var5621	929
var5622	197
var5623	32
var5624	807
var5625	254
var5626	687
var5627	410
var5628	260
var5629	45
var5630	98
var5631	639
var5632	266
var5633	125
var5634	128
var5635	180
var5636	92
var5637	291
var5638	23
var5639	65
var5640	57
var5641	86
var5642	139
var5643	47
var5644	79
var5645	189
var5646	147
var5647	1112
var5648	30
var5649	90
var5650	22
var5651	86
var5652	268
var5653	553
var5654	104
var5655	301
var5656	47
var5657	1083
var5658	133
var5659	75
var5660	987
var5661	100
var5662	52
var5663	481
var5664	308
var5665	66
var5666	15
var5667	219
var5668	56
var5669	179
var5670	129
var5671	3919
var5672	332
var5673	284
var5674	40
var5675	164
var5676	346
var5677	558
var5678	60
var5679	102
var5680	76
var5681	211
var5682	67
var5683	76
var5684	40
var5685	27
var5686	65
var5687	113
var5688	153
var5689	646
var5690	244
var5691	587
var5692	253
var5693	29
var5694	114
var5695	204
var5696	527
var5697	51
var5698	36
var5699	33
var5700	301
var5701	76
var5702	136
var5703	40
var5704	168
var5705	156
var5706	73
var5707	891
var5708	66
var5709	98
var5710	194
var5711	271
var5712	155
var5713	105
var5714	105
var5715	39
var5716	226
var5717	755
var5718	549
var5719	90
var5720	64
var5721	62
var5722	147
var5723	80
var5724	365
var5725	637
var5726	57
var5727	785
var5728	864
var5729	605
var5730	138
var5731	139
var5732	6
var5733	106
var5734	22
var5735	315
var5736	148
var5737	22
var5738	392
var5739	21
var5740	50
var5741	1226
var5742	34
var5743	18
var5744	70
var5745	147
var5746	24
var5747	43
var5748	244
var5749	61
var5750	64
var5751	93
var5752	91
var5753	82
var5754	197
var5755	58
var5756	291
var5757	362
var5758	445
var5759	252
var5760	402
var5761	64
var5762	17
var5763	19
var5764	327
var5765	55
var5766	81
var5767	232
var5768	209
var5769	114
var5770	11
var5771	242
var5772	696
var5773	225
var5774	703
var5775	216
var5776	56
var5777	53
var5778	32
var5779	147
var5780	194
var5781	267
var5782	41
var5783	103
var5784	149
var5785	17
var5786	22
var5787	323
var5788	45
var5789	284
var5790	297
var5791	415
var5792	356
var5793	50
var5794	111
var5795	233
var5796	448
var5797	191
var5798	64
var5799	194
var5800	107
var5801	553
var5802	11
var5803	755
var5804	616
var5805	191
var5806	86
var5807	319
var5808	31
var5809	41
var5810	41
var5811	672
var5812	458
var5813	105
var5814	192
var5815	1162
var5816	545
var5817	88
var5818	119
var5819	79
var5820	95
var5821	40
var5822	46
var5823	463
var5824	575
var5825	28
var5826	155
var5827	912
var5828	43
var5829	505
var5830	33
var5831	68
var5832	91
var5833	21
var5834	11
var5835	66
var5836	1449
var5837	534
var5838	1113
var5839	183
var5840	107
var5841	140
var5842	52
var5843	42
var5844	15
var5845	329
var5846	307
var5847	24
var5848	468
var5849	94
var5850	91
var5851	65
var5852	210
var5853	198
var5854	249
var5855	590
var5856	33
var5857	329
var5858	786
var5859	186
var5860	78
var5861	186
var5862	406
var5863	77
var5864	177
var5865	736
var5866	137
var5867	167
var5868	55
var5869	207
var5870	129
var5871	122
var5872	226
var5873	42
var5874	384
var5875	670
var5876	45
var5877	28
var5878	74
var5879	308
var5880	52
var5881	288
var5882	507
var5883	41
var5884	1203
var5885	109
var5886	126
var5887	272
var5888	35
var5889	96
var5890	138
var5891	122
var5892	564
var5893	70
var5894	33
var5895	271
var5896	122
var5897	297
var5898	609
var5899	217
var5900	73
var5901	1007
var5902	2492
var5903	185
var5904	1175
var5905	123
var5906	205
var5907	53
var5908	161
var5909	9
var5910	20
var5911	87
var5912	58
var5913	95
var5914	99
var5915	36
var5916	89
var5917	253
var5918	37
var5919	16
var5920	95
var5921	162
var5922	139
var5923	237
var5924	130
var5925	40
var5926	720
var5927	62
var5928	211
var5929	33
var5930	68
var5931	57
var5932	511
var5933	122
var5934	56
var5935	158
var5936	130
var5937	39
var5938	246
var5939	33
var5940	80
var5941	391
var5942	128
var5943	216
var5944	37
var5945	56
var5946	279
var5947	369
var5948	88
var5949	511
var5950	24
var5951	108
var5952	28
var5953	83
var5954	84
var5955	69
var5956	61
var5957	183
var5958	47
var5959	18
var5960	75
var5961	192
var5962	17
var5963	19
var5964	382
var5965	65
var5966	83
var5967	50
var5968	254
var5969	160
var5970	235
var5971	216
var5972	179
var5973	53
var5974	350
var5975	124
var5976	62
var5977	184
var5978	53
var5979	30
var5980	653
var5981	119
var5982	15
var5983	153
var5984	74
var5985	225
var5986	172
var5987	55
var5988	79
var5989	94
var5990	67
var5991	89
var5992	135
var5993	284
var5994	57
var5995	93
var5996	134
var5997	446
var5998	171
var5999	174
var6000	83
var6001	177
var6002	363
var6003	387
var6004	57
var6005	105
var6006	136
var6007	71
var6008	101
var6009	144
var6010	88
var6011	235
var6012	136
var6013	167
var6014	204
var6015	36
var6016	82
var6017	52
var6018	342
var6019	136
var6020	46
var6021	60
var6022	290
var6023	906
var6024	331
var6025	62
var6026	20
var6027	90
var6028	210
var6029	144
var6030	76
var6031	370
var6032	383
var6033	117
var6034	6
var6035	234
var6036	69
var6037	14
var6038	38
var6039	28
var6040	282
var6041	204
var6042	225
var6043	48
var6044	166
var6045	118
var6046	255
var6047	62
var6048	41
var6049	148
var6050	29
var6051	104
var6052	129
var6053	94
var6054	44
var6055	41
var6056	26
var6057	164
var6058	92
var6059	147
var6060	124
var6061	38
var6062	13
var6063	68
var6064	443
var6065	484
var6066	139
var6067	48
var6068	19
var6069	51
var6070	75
var6071	60
var6072	69
var6073	115
var6074	366
var6075	226
var6076	524
var6077	304
var6078	45
var6079	172
var6080	170
var6081	122
var6082	26
var6083	102
var6084	64
var6085	114
var6086	70
var6087	30
var6088	65
var6089	481
var6090	14
var6091	29
var6092	92
var6093	179
var6094	40
var6095	188
var6096	68
var6097	13
var6098	271
var6099	102
var6100	188
var6101	172
var6102	290
var6103	896
var6104	116
var6105	1331
var6106	54
var6107	131
var6108	32
var6109	24
var6110	152
var6111	166
var6112	19
var6113	273
var6114	522
var6115	871
var6116	1169
var6117	178
var6118	1550
var6119	112
var6120	118
var6121	105
var6122	35
var6123	624
var6124	85
var6125	855
var6126	34
var6127	58
var6128	215
var6129	208
var6130	200
var6131	13
var6132	104
var6133	192
var6134	153
var6135	252
var6136	55
var6137	1241
var6138	138
var6139	93
var6140	171
var6141	94
var6142	140
var6143	205
var6144	200
var6145	128
var6146	41
var6147	81
var6148	48
var6149	49
var6150	19
var6151	1149
var6152	161
var6153	373
var6154	28
var6155	132
var6156	71
var6157	259
var6158	324
var6159	283
var6160	133
var6161	339
var6162	103
var6163	252
var6164	131
var6165	229
var6166	27
var6167	451
var6168	58
var6169	304
var6170	166
var6171	92
var6172	375
var6173	75
var6174	102
var6175	206
var6176	84
var6177	48
var6178	22
var6179	80
var6180	67
var6181	29
var6182	36
var6183	141
var6184	134
var6185	106
var6186	99
var6187	146
var6188	65
var6189	266
var6190	56
var6191	108
var6192	60
var6193	296
var6194	87
var6195	219
var6196	371
var6197	446
var6198	230
var6199	183
var6200	418
var6201	50
var6202	95
var6203	20
var6204	34
var6205	999
var6206	259
var6207	433
var6208	62
var6209	59
var6210	549
var6211	31
var6212	17
var6213	123
var6214	700
var6215	61
var6216	51
var6217	282
var6218	22
var6219	63
var6220	227
var6221	77
var6222	186
var6223	17
var6224	487
var6225	23
var6226	114
var6227	653
var6228	90
var6229	420
var6230	276
var6231	25
var6232	521
var6233	141
var6234	208
var6235	297
var6236	128
var6237	299
var6238	9
var6239	87
var6240	42
var6241	85
var6242	227
var6243	67
var6244	212
var6245	172
var6246	151
var6247	147
var6248	15
var6249	12
var6250	49
var6251	246
var6252	363
var6253	97
var6254	188
var6255	130
var6256	52
var6257	580
var6258	326
var6259	179
var6260	69
var6261	132
var6262	81
var6263	214
var6264	62
var6265	6
var6266	189
var6267	51
var6268	153
var6269	340
var6270	104
var6271	101
var6272	12
var6273	660
var6274	25
var6275	120
var6276	177
var6277	242
var6278	63
var6279	32
var6280	48
var6281	62
var6282	114
var6283	30
var6284	394
var6285	57
var6286	237
var6287	31
var6288	57
var6289	260
var6290	1042
var6291	22
var6292	226
var6293	24
var6294	22
var6295	317
var6296	6
var6297	60
var6298	62
var6299	269
var6300	260
var6301	193
var6302	313
var6303	38
var6304	71
var6305	63
var6306	160
var6307	43
var6308	303
var6309	264
var6310	79
var6311	686
var6312	68
var6313	237
var6314	42
var6315	233
var6316	76
var6317	163
var6318	871
var6319	66
var6320	47
var6321	85
var6322	11
var6323	60
var6324	19
var6325	229
var6326	134
var6327	189
var6328	43
var6329	138
var6330	156
var6331	95
var6332	37
var6333	146
var6334	62
var6335	157
var6336	284
var6337	211
var6338	119
var6339	105
var6340	356
var6341	209
var6342	128
var6343	60
var6344	1093
var6345	142
var6346	242
var6347	476
var6348	265
var6349	125
var6350	40
var6351	178
var6352	252
var6353	179
var6354	97
var6355	38
var6356	45
var6357	794
var6358	67
var6359	235
var6360	54
var6361	78
var6362	32
var6363	98
var6364	1411
var6365	104
var6366	66
var6367	290
var6368	373
var6369	122
var6370	150
var6371	635
var6372	29
var6373	99
var6374	401
var6375	180
var6376	30
var6377	180
var6378	95
var6379	23
var6380	41
var6381	88
var6382	468
var6383	82
var6384	208
var6385	96
var6386	1130
var6387	28
var6388	259
var6389	583
var6390	206
var6391	7
var6392	226
var6393	52
var6394	35
var6395	269
var6396	252
var6397	119
var6398	35
var6399	711
var6400	37
var6401	42
var6402	139
var6403	448
var6404	279
var6405	41
var6406	144
var6407	1523
var6408	119
var6409	147
var6410	30
var6411	326
var6412	66
var6413	345
var6414	264
var6415	18
var6416	293
var6417	271
var6418	200
var6419	96
var6420	112
var6421	133
var6422	28
var6423	75
var6424	160
var6425	154
var6426	66
var6427	71
var6428	18
var6429	44
var6430	80
var6431	33
var6432	729
var6433	149
var6434	27
var6435	84
var6436	259
var6437	150
var6438	414
var6439	89
var6440	27
var6441	611
var6442	348
var6443	185
var6444	178
var6445	69
var6446	118
var6447	121
var6448	111
var6449	71
var6450	45
var6451	337
var6452	660
var6453	114
var6454	64
var6455	286
var6456	34
var6457	65
var6458	455
var6459	55
var6460	525
var6461	46
var6462	585
var6463	243
var6464	106
var6465	72
var6466	39
var6467	133
var6468	296
var6469	143
var6470	426
var6471	307
var6472	65
var6473	58
var6474	91
var6475	57
var6476	863
var6477	77
var6478	65
var6479	175
var6480	64
var6481	550
var6482	296
var6483	89
var6484	255
var6485	238
var6486	72
var6487	270
var6488	193
var6489	8
var6490	20
var6491	25
var6492	47
var6493	62
var6494	64
var6495	36
var6496	320
var6497	84
var6498	115
var6499	293
var6500	211
var6501	194
var6502	289
var6503	307
var6504	86
var6505	107
var6506	240
var6507	274
var6508	99
var6509	579
var6510	195
var6511	1921
var6512	77
var6513	57
var6514	811
var6515	39
var6516	36
var6517	95
var6518	76
var6519	246
var6520	179
var6521	84
var6522	72
var6523	372
var6524	29
var6525	247
var6526	170
var6527	73
var6528	1063
var6529	194
var6530	171
var6531	77
var6532	151
var6533	44
var6534	244
var6535	102
var6536	452
var6537	394
var6538	73
var6539	65
var6540	117
var6541	16
var6542	28
var6543	668
var6544	115
var6545	12
var6546	60
var6547	81
var6548	60
var6549	532
var6550	79
var6551	30
var6552	150
var6553	39
var6554	73
var6555	1069
var6556	366
var6557	114
var6558	153
var6559	199
var6560	56
var6561	172
var6562	7
var6563	40
var6564	517
var6565	28
var6566	246
var6567	30
var6568	17
var6569	245
var6570	438
var6571	26
var6572	91
var6573	94
var6574	276
var6575	83
var6576	204
var6577	85
var6578	151
var6579	29
var6580	409
var6581	404
var6582	912
var6583	44
var6584	173
var6585	12
var6586	391
var6587	253
var6588	335
var6589	185
var6590	454
var6591	20
var6592	85
var6593	75
var6594	245
var6595	62
var6596	56
var6597	62
var6598	214
var6599	21
var6600	44
var6601	200
var6602	250
var6603	142
var6604	196
var6605	285
var6606	46
var6607	234
var6608	65
var6609	481
var6610	361
var6611	191
var6612	155
var6613	96
var6614	12
var6615	68
var6616	438
var6617	99
var6618	75
var6619	110
var6620	251
var6621	16
var6622	517
var6623	19
var6624	123
var6625	294
var6626	60
var6627	70
var6628	63
var6629	284
var6630	16
var6631	110
var6632	211
var6633	40
var6634	142
var6635	197
var6636	224
var6637	125
var6638	378
var6639	210
var6640	55
var6641	48
var6642	14
var6643	214
var6644	492
var6645	115
var6646	90
var6647	542
var6648	53
var6649	83
var6650	119
var6651	74
var6652	295
var6653	487
var6654	118
var6655	83
var6656	270
var6657	22
var6658	31
var6659	176
var6660	415
var6661	508
var6662	339
var6663	100
var6664	13
var6665	287
var6666	24
var6667	94
var6668	170
var6669	159
var6670	18
var6671	164
var6672	83
var6673	52
var6674	148
var6675	37
var6676	236
var6677	254
var6678	175
var6679	87
var6680	585
var6681	262
var6682	51
var6683	107
var6684	21
var6685	331
var6686	795
var6687	346
var6688	106
var6689	111
var6690	18
var6691	355
var6692	25
var6693	71
var6694	92
var6695	23
var6696	117
var6697	437
var6698	107
var6699	610
var6700	253
var6701	68
var6702	244
var6703	4
var6704	26
var6705	49
var6706	350
var6707	161
var6708	64
var6709	257
var6710	64
var6711	110
var6712	201
var6713	60
var6714	354
var6715	50
var6716	29
var6717	170
var6718	40
var6719	105
var6720	207
var6721	124
var6722	54
var6723	127
var6724	119
var6725	15
var6726	99
var6727	611
var6728	34
var6729	120
var6730	67
var6731	45
var6732	69
var6733	37
var6734	33
var6735	378
var6736	503
var6737	168
var6738	101
var6739	135
var6740	74
var6741	110
var6742	15
var6743	115
var6744	63
var6745	59
var6746	149
var6747	138
var6748	878
var6749	12
var6750	68
var6751	45
var6752	93
var6753	12
var6754	22
var6755	42
var6756	84
var6757	161
var6758	159
var6759	87
var6760	325
var6761	35
var6762	488
var6763	217
var6764	173
var6765	155
var6766	229
var6767	86
var6768	162
var6769	93
var6770	80
var6771	65
var6772	26
var6773	219
var6774	35
var6775	58
var6776	132
var6777	336
var6778	466
var6779	193
var6780	97
var6781	90
var6782	67
var6783	4
var6784	102
var6785	54
var6786	80
var6787	89
var6788	190
var6789	114
var6790	265
var6791	56
var6792	79
var6793	170
var6794	124
var6795	70
var6796	46
var6797	195
var6798	102
var6799	162
var6800	546
var6801	53
var6802	52
var6803	59
var6804	95
var6805	141
var6806	121
var6807	113
var6808	183
var6809	140
var6810	186
var6811	38
var6812	205
var6813	35
var6814	93
var6815	213
var6816	71
var6817	162
var6818	520
var6819	159
var6820	230
var6821	199
var6822	204
var6823	708
var6824	111
var6825	166
var6826	103
var6827	203
var6828	60
var6829	111
var6830	462
var6831	241
var6832	35
var6833	30
var6834	83
var6835	34
var6836	492
var6837	258
var6838	56
var6839	2022
var6840	95
var6841	48
var6842	46
var6843	167
var6844	190
var6845	122
var6846	962
var6847	48
var6848	64
var6849	1023
var6850	43
var6851	22
var6852	30
var6853	278
var6854	274
var6855	252
var6856	21
var6857	228
var6858	120
var6859	409
var6860	449
var6861	617
var6862	190
var6863	159
var6864	269
var6865	420
var6866	207
var6867	239
var6868	7
var6869	93
var6870	232
var6871	270
var6872	49
var6873	23
var6874	83
var6875	50
var6876	393
var6877	644
var6878	71
var6879	46
var6880	161
var6881	87
var6882	24
var6883	92
var6884	757
var6885	64
var6886	57
var6887	102
var6888	103
var6889	90
var6890	75
var6891	234
var6892	369
var6893	245
var6894	145
var6895	43
var6896	403
var6897	263
var6898	271
var6899	31
var6900	92
var6901	174
var6902	13
var6903	34
var6904	43
var6905	726
var6906	31
var6907	100
var6908	390
var6909	646
var6910	176
var6911	140
var6912	125
var6913	3
var6914	313
var6915	76
var6916	42
var6917	67
var6918	56
var6919	333
var6920	80
var6921	94
var6922	81
var6923	21
var6924	87
var6925	301
var6926	37
var6927	129
var6928	252
var6929	162
var6930	74
var6931	149
var6932	107
var6933	46
var6934	83
var6935	142
var6936	517
var6937	172
var6938	31
var6939	150
var6940	159
var6941	81
var6942	49
var6943	87
var6944	198
var6945	241
var6946	59
var6947	28
var6948	86
var6949	346
var6950	100
var6951	388
var6952	1004
var6953	243
var6954	126
var6955	58
var6956	20
var6957	114
var6958	218
var6959	43
var6960	241
var6961	335
var6962	376
var6963	94
var6964	401
var6965	267
var6966	176
var6967	155
var6968	287
var6969	449
var6970	150
var6971	71
var6972	281
var6973	233
var6974	58
var6975	98
var6976	95
var6977	62
