	count
var4664	41
var4665	163
var4666	208
var4667	232
var4668	119
var4669	103
var4670	254
var4671	126
var4672	217
var4673	320
var4674	173
var4675	52
var4676	106
var4677	156
var4678	158
var4679	363
var4680	175
var4681	210
var4682	157
var4683	66
var4684	168
var4685	327
var4686	176
var4687	245
var4688	128
var4689	107
var4690	201
var4691	156
var4692	147
var4693	220
var4694	226
var4695	62
var4696	114
var4697	115
var4698	379
var4699	294
var4700	187
var4701	131
var4702	195
var4703	461
var4704	250
var4705	255
var4706	181
var4707	129
var4708	92
var4709	474
var4710	326
var4711	71
var4712	257
var4713	244
var4714	90
var4715	180
var4716	366
var4717	261
var4718	241
var4719	515
var4720	340
var4721	312
var4722	351
var4723	68
var4724	464
var4725	146
var4726	126
var4727	95
var4728	291
var4729	232
var4730	231
var4731	146
var4732	141
var4733	193
var4734	269
var4735	271
var4736	249
var4737	162
var4738	95
var4739	147
var4740	143
var4741	70
var4742	279
var4743	191
var4744	118
var4745	78
var4746	279
var4747	436
var4748	336
var4749	140
var4750	108
var4751	570
var4752	92
var4753	119
var4754	529
var4755	289
var4756	120
var4757	198
var4758	327
var4759	61
var4760	66
var4761	86
var4762	173
var4763	127
var4764	132
var4765	91
var4766	532
var4767	124
var4768	476
var4769	189
var4770	185
var4771	156
var4772	107
var4773	75
var4774	75
var4775	118
var4776	193
var4777	367
var4778	198
var4779	330
var4780	497
var4781	198
var4782	219
var4783	240
var4784	400
var4785	324
var4786	115
var4787	242
var4788	327
var4789	257
var4790	107
var4791	181
var4792	171
var4793	281
var4794	83
var4795	136
var4796	154
var4797	70
var4798	208
var4799	121
var4800	109
var4801	357
var4802	148
var4803	121
var4804	159
var4805	90
var4806	109
var4807	81
var4808	175
var4809	247
var4810	93
var4811	183
var4812	232
var4813	309
var4814	296
var4815	52
var4816	114
var4817	332
var4818	266
var4819	183
var4820	92
var4821	531
var4822	151
var4823	54
var4824	65
var4825	205
var4826	187
var4827	287
var4828	151
var4829	250
var4830	266
var4831	288
var4832	381
var4833	265
var4834	188
var4835	103
var4836	134
var4837	312
var4838	225
var4839	208
var4840	133
var4841	70
var4842	206
var4843	511
var4844	209
var4845	127
var4846	133
var4847	71
var4848	194
var4849	357
var4850	95
var4851	116
var4852	247
var4853	239
var4854	356
var4855	194
var4856	296
var4857	283
var4858	197
var4859	98
var4860	203
var4861	75
var4862	219
var4863	218
var4864	145
var4865	149
var4866	146
var4867	313
var4868	60
var4869	297
var4870	243
var4871	92
var4872	96
var4873	93
var4874	317
var4875	108
var4876	312
var4877	201
var4878	326
var4879	124
var4880	66
var4881	88
var4882	232
var4883	212
var4884	119
var4885	606
var4886	186
var4887	168
var4888	160
var4889	306
var4890	151
var4891	72
var4892	81
var4893	216
var4894	158
var4895	207
var4896	78
var4897	168
var4898	125
var4899	434
var4900	225
var4901	65
var4902	165
var4903	125
var4904	213
var4905	163
var4906	47
var4907	73
var4908	165
var4909	249
var4910	64
var4911	157
var4912	137
var4913	194
var4914	94
var4915	150
var4916	452
var4917	197
var4918	163
var4919	251
var4920	235
var4921	251
var4922	246
var4923	286
var4924	142
var4925	197
var4926	339
var4927	86
var4928	96
var4929	162
var4930	259
var4931	129
var4932	155
var4933	347
var4934	106
var4935	432
var4936	184
var4937	125
var4938	268
var4939	206
var4940	261
var4941	232
var4942	46
var4943	144
var4944	127
var4945	220
var4946	284
var4947	63
var4948	547
var4949	303
var4950	193
var4951	172
var4952	247
var4953	115
var4954	192
var4955	264
var4956	172
var4957	207
var4958	306
var4959	413
var4960	211
var4961	329
var4962	43
var4963	70
var4964	289
var4965	241
var4966	139
var4967	405
var4968	53
var4969	68
var4970	156
var4971	1040
var4972	213
var4973	191
var4974	142
var4975	74
var4976	372
var4977	55
var4978	122
var4979	290
var4980	67
var4981	546
var4982	227
var4983	308
var4984	219
var4985	28
var4986	74
var4987	104
var4988	96
var4989	102
var4990	71
var4991	82
var4992	76
var4993	158
var4994	309
var4995	178
var4996	262
var4997	159
var4998	227
var4999	359
var5000	227
var5001	115
var5002	180
var5003	374
var5004	264
var5005	216
var5006	69
var5007	135
var5008	62
var5009	182
var5010	208
var5011	330
var5012	124
var5013	319
var5014	194
var5015	160
var5016	339
var5017	193
var5018	333
var5019	185
var5020	46
var5021	93
var5022	272
var5023	185
var5024	249
var5025	174
var5026	51
var5027	229
var5028	373
var5029	218
var5030	190
var5031	115
var5032	57
var5033	109
var5034	267
var5035	134
var5036	137
var5037	190
var5038	51
var5039	157
var5040	184
var5041	66
var5042	226
var5043	59
var5044	194
var5045	124
var5046	83
var5047	257
var5048	164
var5049	200
var5050	87
var5051	182
var5052	288
var5053	383
var5054	141
var5055	117
var5056	237
var5057	192
var5058	219
var5059	98
var5060	246
var5061	151
var5062	60
var5063	98
var5064	302
var5065	459
var5066	83
var5067	151
var5068	126
var5069	402
var5070	192
var5071	367
var5072	105
var5073	464
var5074	115
var5075	386
var5076	162
var5077	172
var5078	340
var5079	51
var5080	278
var5081	168
var5082	98
var5083	161
var5084	190
var5085	242
var5086	454
var5087	187
var5088	351
var5089	159
var5090	323
var5091	289
var5092	151
var5093	291
var5094	201
var5095	107
var5096	183
var5097	200
var5098	227
var5099	426
var5100	113
var5101	187
var5102	710
var5103	327
var5104	71
var5105	94
var5106	369
var5107	159
var5108	371
var5109	191
var5110	385
var5111	163
var5112	147
var5113	234
var5114	238
var5115	130
var5116	267
var5117	399
var5118	72
var5119	203
var5120	320
var5121	198
var5122	290
var5123	253
var5124	202
var5125	36
var5126	212
var5127	186
var5128	126
var5129	173
var5130	84
var5131	202
var5132	153
var5133	296
var5134	387
var5135	246
var5136	187
var5137	338
var5138	348
var5139	122
var5140	90
var5141	283
var5142	62
var5143	211
var5144	354
var5145	117
var5146	171
var5147	234
var5148	205
var5149	82
var5150	393
var5151	114
var5152	194
var5153	268
var5154	183
var5155	132
var5156	166
var5157	191
var5158	271
var5159	408
var5160	93
var5161	245
var5162	124
var5163	184
var5164	145
var5165	190
var5166	223
var5167	289
var5168	133
var5169	118
var5170	500
var5171	232
var5172	87
var5173	197
var5174	246
var5175	154
var5176	152
var5177	173
var5178	190
var5179	193
var5180	85
var5181	123
var5182	275
var5183	400
var5184	349
var5185	123
var5186	610
var5187	318
var5188	196
var5189	118
var5190	116
var5191	277
var5192	91
var5193	93
var5194	281
var5195	125
var5196	400
var5197	188
var5198	172
var5199	141
var5200	137
var5201	127
var5202	75
var5203	303
var5204	204
var5205	93
var5206	150
var5207	274
var5208	102
var5209	125
var5210	118
var5211	306
var5212	173
var5213	91
var5214	320
var5215	283
var5216	317
var5217	207
var5218	118
var5219	178
var5220	152
var5221	535
var5222	116
var5223	128
var5224	243
var5225	110
var5226	110
var5227	119
var5228	393
var5229	221
var5230	223
var5231	253
var5232	539
var5233	153
var5234	194
var5235	397
var5236	62
var5237	133
var5238	131
var5239	294
var5240	71
var5241	235
var5242	166
var5243	91
var5244	111
var5245	225
var5246	110
var5247	213
var5248	354
var5249	151
var5250	113
var5251	238
var5252	194
var5253	394
var5254	221
var5255	207
var5256	94
var5257	117
var5258	66
var5259	68
var5260	167
var5261	204
var5262	238
var5263	81
var5264	136
var5265	304
var5266	196
var5267	79
var5268	133
var5269	73
var5270	129
var5271	172
var5272	162
var5273	113
var5274	153
var5275	179
var5276	210
var5277	126
var5278	101
var5279	255
var5280	153
var5281	80
var5282	408
var5283	195
var5284	140
var5285	93
var5286	201
var5287	169
var5288	100
var5289	275
var5290	235
var5291	133
var5292	246
var5293	70
var5294	277
var5295	430
var5296	249
var5297	147
var5298	169
var5299	237
var5300	98
var5301	174
var5302	258
var5303	133
var5304	101
var5305	129
var5306	232
var5307	461
var5308	289
var5309	192
var5310	163
var5311	293
var5312	131
var5313	111
var5314	225
var5315	121
var5316	223
var5317	253
var5318	311
var5319	79
var5320	244
var5321	189
var5322	61
var5323	196
var5324	176
var5325	226
var5326	82
var5327	379
var5328	217
var5329	265
var5330	138
var5331	200
var5332	154
var5333	398
var5334	121
var5335	187
var5336	128
var5337	208
var5338	141
var5339	101
var5340	270
var5341	217
var5342	143
var5343	323
var5344	444
var5345	157
var5346	165
var5347	126
var5348	116
var5349	56
var5350	285
var5351	211
var5352	188
var5353	258
var5354	239
var5355	232
var5356	161
var5357	218
var5358	72
var5359	346
var5360	227
var5361	54
var5362	267
var5363	142
var5364	63
var5365	107
var5366	200
var5367	189
var5368	178
var5369	83
var5370	262
var5371	261
var5372	286
var5373	96
var5374	170
var5375	96
var5376	155
var5377	109
var5378	187
var5379	308
var5380	202
var5381	54
var5382	295
var5383	244
var5384	184
var5385	301
var5386	103
var5387	122
var5388	428
var5389	402
var5390	108
var5391	123
var5392	302
var5393	146
var5394	134
var5395	187
var5396	248
var5397	158
var5398	176
var5399	236
var5400	341
var5401	87
var5402	155
var5403	96
var5404	47
var5405	187
var5406	157
var5407	133
var5408	127
var5409	59
var5410	105
var5411	97
var5412	297
var5413	111
var5414	293
var5415	252
var5416	77
var5417	70
var5418	117
var5419	426
var5420	332
var5421	188
var5422	174
var5423	122
var5424	63
var5425	199
var5426	432
var5427	174
var5428	251
var5429	143
var5430	120
var5431	135
var5432	18
var5433	158
var5434	80
var5435	37
var5436	213
var5437	139
var5438	126
var5439	202
var5440	117
var5441	867
var5442	408
var5443	169
var5444	186
var5445	168
var5446	67
var5447	235
var5448	277
var5449	182
var5450	201
var5451	145
var5452	227
var5453	88
var5454	162
var5455	72
var5456	198
var5457	296
var5458	305
var5459	175
var5460	94
var5461	54
var5462	69
var5463	144
var5464	128
var5465	134
var5466	65
var5467	198
var5468	154
var5469	171
var5470	168
var5471	147
var5472	120
var5473	130
var5474	74
var5475	97
var5476	219
var5477	83
var5478	176
var5479	365
var5480	335
var5481	130
var5482	137
var5483	281
var5484	374
var5485	100
var5486	179
var5487	260
var5488	195
var5489	153
var5490	135
var5491	345
var5492	206
var5493	274
var5494	201
var5495	89
var5496	140
var5497	635
var5498	178
var5499	129
var5500	162
var5501	317
var5502	250
var5503	161
var5504	99
var5505	257
var5506	164
var5507	380
var5508	193
var5509	127
var5510	278
var5511	280
var5512	95
var5513	235
var5514	64
var5515	182
var5516	71
var5517	303
var5518	143
var5519	67
var5520	85
var5521	183
var5522	211
var5523	117
var5524	75
var5525	172
var5526	133
var5527	193
var5528	166
var5529	53
var5530	205
var5531	94
var5532	165
var5533	175
var5534	368
var5535	151
var5536	205
var5537	115
var5538	194
var5539	213
var5540	276
var5541	151
var5542	190
var5543	158
var5544	61
var5545	132
var5546	211
var5547	78
var5548	167
var5549	105
var5550	392
var5551	44
var5552	135
var5553	154
var5554	54
var5555	361
var5556	128
var5557	200
var5558	222
var5559	258
var5560	216
var5561	432
var5562	164
var5563	206
var5564	469
var5565	202
var5566	124
var5567	118
var5568	133
var5569	313
var5570	123
var5571	179
var5572	194
var5573	116
var5574	151
var5575	266
var5576	263
var5577	313
var5578	363
var5579	181
var5580	169
var5581	92
var5582	121
var5583	259
var5584	92
var5585	68
var5586	110
var5587	250
var5588	242
var5589	265
var5590	152
var5591	283
var5592	454
var5593	170
var5594	182
var5595	85
var5596	178
var5597	127
var5598	57
var5599	57
var5600	96
var5601	203
var5602	88
var5603	132
var5604	137
var5605	79
var5606	145
var5607	253
var5608	219
var5609	144
var5610	213
var5611	171
var5612	166
var5613	537
var5614	284
var5615	136
var5616	133
var5617	313
var5618	104
var5619	103
var5620	286
var5621	501
var5622	222
var5623	115
var5624	325
var5625	205
var5626	517
var5627	247
var5628	251
var5629	111
var5630	186
var5631	417
var5632	136
var5633	103
var5634	199
var5635	213
var5636	122
var5637	232
var5638	65
var5639	78
var5640	129
var5641	127
var5642	183
var5643	98
var5644	198
var5645	227
var5646	164
var5647	360
var5648	55
var5649	252
var5650	96
var5651	139
var5652	232
var5653	507
var5654	108
var5655	203
var5656	99
var5657	153
var5658	177
var5659	134
var5660	537
var5661	168
var5662	120
var5663	280
var5664	335
var5665	129
var5666	72
var5667	170
var5668	97
var5669	168
var5670	167
var5671	968
var5672	298
var5673	352
var5674	118
var5675	201
var5676	212
var5677	513
var5678	85
var5679	127
var5680	129
var5681	265
var5682	106
var5683	194
var5684	157
var5685	41
var5686	151
var5687	149
var5688	156
var5689	451
var5690	244
var5691	354
var5692	297
var5693	114
var5694	294
var5695	222
var5696	406
var5697	109
var5698	344
var5699	75
var5700	323
var5701	95
var5702	113
var5703	82
var5704	191
var5705	236
var5706	145
var5707	302
var5708	143
var5709	139
var5710	144
var5711	256
var5712	174
var5713	253
var5714	177
var5715	89
var5716	142
var5717	645
var5718	354
var5719	286
var5720	158
var5721	136
var5722	145
var5723	110
var5724	245
var5725	511
var5726	104
var5727	329
var5728	492
var5729	312
var5730	145
var5731	132
var5732	66
var5733	236
var5734	38
var5735	283
var5736	167
var5737	60
var5738	295
var5739	83
var5740	114
var5741	513
var5742	136
var5743	56
var5744	164
var5745	195
var5746	91
var5747	84
var5748	199
var5749	115
var5750	154
var5751	146
var5752	190
var5753	120
var5754	144
var5755	189
var5756	332
var5757	196
var5758	451
var5759	326
var5760	226
var5761	105
var5762	82
var5763	74
var5764	326
var5765	110
var5766	114
var5767	191
var5768	183
var5769	117
var5770	78
var5771	289
var5772	371
var5773	249
var5774	377
var5775	236
var5776	134
var5777	104
var5778	121
var5779	189
var5780	249
var5781	194
var5782	110
var5783	170
var5784	169
var5785	42
var5786	106
var5787	273
var5788	51
var5789	275
var5790	259
var5791	370
var5792	312
var5793	197
var5794	234
var5795	197
var5796	346
var5797	264
var5798	75
var5799	216
var5800	258
var5801	472
var5802	71
var5803	446
var5804	426
var5805	263
var5806	102
var5807	354
var5808	54
var5809	103
var5810	65
var5811	314
var5812	373
var5813	106
var5814	248
var5815	166
var5816	352
var5817	177
var5818	181
var5819	131
var5820	98
var5821	55
var5822	115
var5823	408
var5824	446
var5825	52
var5826	228
var5827	501
var5828	117
var5829	373
var5830	99
var5831	98
var5832	157
var5833	75
var5834	110
var5835	57
var5836	436
var5837	276
var5838	432
var5839	216
var5840	220
var5841	162
var5842	127
var5843	74
var5844	55
var5845	170
var5846	228
var5847	83
var5848	240
var5849	99
var5850	53
var5851	157
var5852	318
var5853	336
var5854	302
var5855	396
var5856	141
var5857	209
var5858	454
var5859	229
var5860	164
var5861	156
var5862	397
var5863	102
var5864	198
var5865	513
var5866	179
var5867	379
var5868	101
var5869	160
var5870	125
var5871	278
var5872	161
var5873	106
var5874	293
var5875	418
var5876	124
var5877	134
var5878	169
var5879	359
var5880	177
var5881	217
var5882	567
var5883	143
var5884	646
var5885	148
var5886	223
var5887	328
var5888	97
var5889	160
var5890	205
var5891	241
var5892	435
var5893	95
var5894	144
var5895	209
var5896	141
var5897	248
var5898	513
var5899	190
var5900	157
var5901	626
var5902	1046
var5903	163
var5904	396
var5905	134
var5906	198
var5907	158
var5908	166
var5909	82
var5910	46
var5911	167
var5912	78
var5913	111
var5914	159
var5915	72
var5916	179
var5917	185
var5918	69
var5919	39
var5920	35
var5921	345
var5922	242
var5923	265
var5924	79
var5925	89
var5926	208
var5927	131
var5928	169
var5929	118
var5930	193
var5931	121
var5932	556
var5933	216
var5934	145
var5935	203
var5936	199
var5937	79
var5938	272
var5939	120
var5940	152
var5941	389
var5942	175
var5943	463
var5944	78
var5945	141
var5946	287
var5947	260
var5948	116
var5949	275
var5950	69
var5951	143
var5952	59
var5953	148
var5954	110
var5955	98
var5956	190
var5957	175
var5958	101
var5959	136
var5960	131
var5961	247
var5962	58
var5963	66
var5964	317
var5965	78
var5966	155
var5967	120
var5968	256
var5969	154
var5970	160
var5971	328
var5972	244
var5973	193
var5974	322
var5975	212
var5976	128
var5977	329
var5978	105
var5979	51
var5980	239
var5981	182
var5982	60
var5983	152
var5984	89
var5985	239
var5986	299
var5987	108
var5988	105
var5989	168
var5990	103
var5991	108
var5992	241
var5993	231
var5994	160
var5995	160
var5996	213
var5997	386
var5998	222
var5999	181
var6000	161
var6001	325
var6002	318
var6003	418
var6004	115
var6005	215
var6006	165
var6007	78
var6008	237
var6009	333
var6010	240
var6011	339
var6012	185
var6013	197
var6014	139
var6015	108
var6016	93
var6017	108
var6018	263
var6019	204
var6020	95
var6021	134
var6022	249
var6023	446
var6024	327
var6025	86
var6026	51
var6027	126
var6028	150
var6029	229
var6030	128
var6031	340
var6032	322
var6033	261
var6034	22
var6035	270
var6036	86
var6037	77
var6038	122
var6039	90
var6040	324
var6041	194
var6042	266
var6043	135
var6044	319
var6045	215
var6046	217
var6047	142
var6048	87
var6049	91
var6050	77
var6051	150
var6052	143
var6053	164
var6054	144
var6055	77
var6056	88
var6057	163
var6058	144
var6059	177
var6060	275
var6061	144
var6062	76
var6063	189
var6064	332
var6065	505
var6066	166
var6067	117
var6068	60
var6069	135
var6070	126
var6071	89
var6072	147
var6073	141
var6074	241
var6075	257
var6076	244
var6077	313
var6078	106
var6079	211
var6080	174
var6081	131
var6082	70
var6083	160
var6084	111
var6085	196
var6086	151
var6087	65
var6088	97
var6089	366
var6090	63
var6091	84
var6092	327
var6093	237
var6094	136
var6095	146
var6096	129
var6097	71
var6098	259
var6099	141
var6100	253
var6101	123
var6102	409
var6103	621
var6104	234
var6105	770
var6106	103
var6107	168
var6108	161
var6109	88
var6110	133
var6111	199
var6112	71
var6113	282
var6114	506
var6115	402
var6116	541
var6117	182
var6118	661
var6119	253
var6120	149
var6121	126
var6122	98
var6123	414
var6124	91
var6125	465
var6126	82
var6127	81
var6128	194
var6129	324
var6130	202
var6131	76
var6132	119
var6133	191
var6134	157
var6135	290
var6136	86
var6137	508
var6138	108
var6139	213
var6140	237
var6141	148
var6142	257
var6143	237
var6144	156
var6145	148
var6146	94
var6147	188
var6148	116
var6149	194
var6150	121
var6151	466
var6152	240
var6153	196
var6154	95
var6155	117
var6156	150
var6157	222
var6158	261
var6159	275
var6160	227
var6161	411
var6162	122
var6163	138
var6164	165
var6165	145
var6166	151
var6167	385
var6168	83
var6169	249
var6170	232
var6171	184
var6172	273
var6173	146
var6174	183
var6175	172
var6176	178
var6177	134
var6178	72
var6179	140
var6180	117
var6181	95
var6182	98
var6183	220
var6184	167
var6185	126
var6186	125
var6187	206
var6188	121
var6189	223
var6190	103
var6191	150
var6192	118
var6193	288
var6194	185
var6195	201
var6196	404
var6197	464
var6198	228
var6199	162
var6200	217
var6201	106
var6202	236
var6203	60
var6204	146
var6205	606
var6206	208
var6207	392
var6208	165
var6209	203
var6210	414
var6211	94
var6212	99
var6213	193
var6214	351
var6215	107
var6216	113
var6217	339
var6218	94
var6219	84
var6220	196
var6221	144
var6222	264
var6223	59
var6224	265
var6225	96
var6226	150
var6227	414
var6228	167
var6229	269
var6230	229
var6231	105
var6232	297
var6233	166
var6234	147
var6235	212
var6236	162
var6237	332
var6238	45
var6239	103
var6240	73
var6241	90
var6242	254
var6243	106
var6244	194
var6245	119
var6246	247
var6247	212
var6248	53
var6249	63
var6250	108
var6251	252
var6252	355
var6253	157
var6254	208
var6255	180
var6256	179
var6257	225
var6258	406
var6259	165
var6260	98
var6261	143
var6262	117
var6263	177
var6264	105
var6265	41
var6266	363
var6267	105
var6268	139
var6269	167
var6270	200
var6271	169
var6272	102
var6273	377
var6274	65
var6275	313
var6276	162
var6277	262
var6278	179
var6279	122
var6280	121
var6281	99
var6282	219
var6283	99
var6284	180
var6285	109
var6286	203
var6287	87
var6288	145
var6289	153
var6290	503
var6291	112
var6292	352
var6293	90
var6294	90
var6295	196
var6296	62
var6297	161
var6298	106
var6299	296
var6300	161
var6301	184
var6302	385
var6303	87
var6304	112
var6305	75
var6306	201
var6307	82
var6308	310
var6309	222
var6310	121
var6311	505
var6312	100
var6313	217
var6314	93
var6315	279
var6316	158
var6317	234
var6318	448
var6319	126
var6320	136
var6321	319
var6322	85
var6323	128
var6324	102
var6325	165
var6326	199
var6327	258
var6328	106
var6329	112
var6330	213
var6331	331
var6332	87
var6333	215
var6334	109
var6335	170
var6336	274
var6337	235
var6338	141
var6339	133
var6340	226
var6341	274
var6342	84
var6343	89
var6344	463
var6345	163
var6346	204
var6347	391
var6348	196
var6349	153
var6350	99
var6351	162
var6352	254
var6353	192
var6354	86
var6355	98
var6356	115
var6357	531
var6358	136
var6359	194
var6360	58
var6361	98
var6362	94
var6363	324
var6364	665
var6365	184
var6366	116
var6367	278
var6368	354
var6369	190
var6370	235
var6371	418
var6372	107
var6373	171
var6374	306
var6375	291
var6376	75
var6377	197
var6378	166
var6379	66
var6380	121
var6381	114
var6382	464
var6383	108
var6384	239
var6385	87
var6386	410
var6387	43
var6388	202
var6389	351
var6390	173
var6391	52
var6392	285
var6393	95
var6394	95
var6395	319
var6396	391
var6397	184
var6398	109
var6399	524
var6400	79
var6401	127
var6402	251
var6403	183
var6404	207
var6405	110
var6406	195
var6407	609
var6408	151
var6409	191
var6410	79
var6411	307
var6412	101
var6413	195
var6414	236
var6415	74
var6416	411
var6417	320
var6418	187
var6419	78
var6420	154
var6421	266
var6422	78
var6423	146
var6424	131
var6425	149
var6426	135
var6427	152
var6428	86
var6429	95
var6430	128
var6431	107
var6432	430
var6433	148
var6434	133
var6435	118
var6436	302
var6437	198
var6438	256
var6439	174
var6440	78
var6441	480
var6442	365
var6443	286
var6444	157
var6445	187
var6446	165
var6447	168
var6448	194
var6449	156
var6450	141
var6451	424
var6452	422
var6453	144
var6454	73
var6455	271
var6456	92
var6457	133
var6458	254
var6459	154
var6460	403
var6461	122
var6462	530
var6463	279
var6464	181
var6465	138
var6466	131
var6467	172
var6468	286
var6469	229
var6470	341
var6471	159
var6472	89
var6473	113
var6474	120
var6475	88
var6476	363
var6477	214
var6478	115
var6479	170
var6480	205
var6481	139
var6482	471
var6483	213
var6484	230
var6485	183
var6486	152
var6487	136
var6488	243
var6489	44
var6490	67
var6491	84
var6492	175
var6493	73
var6494	98
var6495	98
var6496	206
var6497	137
var6498	169
var6499	338
var6500	208
var6501	279
var6502	269
var6503	275
var6504	109
var6505	196
var6506	241
var6507	341
var6508	100
var6509	345
var6510	184
var6511	863
var6512	111
var6513	118
var6514	386
var6515	121
var6516	97
var6517	109
var6518	92
var6519	184
var6520	200
var6521	128
var6522	179
var6523	290
var6524	92
var6525	167
var6526	96
var6527	141
var6528	532
var6529	198
var6530	230
var6531	128
var6532	152
var6533	122
var6534	152
var6535	150
var6536	338
var6537	365
var6538	96
var6539	156
var6540	162
var6541	66
var6542	81
var6543	472
var6544	145
var6545	79
var6546	126
var6547	140
var6548	167
var6549	262
var6550	130
var6551	145
var6552	164
var6553	171
var6554	195
var6555	556
var6556	300
var6557	199
var6558	195
var6559	169
var6560	124
var6561	252
var6562	75
var6563	86
var6564	461
var6565	109
var6566	242
var6567	145
var6568	81
var6569	243
var6570	294
var6571	119
var6572	77
var6573	126
var6574	195
var6575	136
var6576	303
var6577	98
var6578	144
var6579	157
var6580	310
var6581	223
var6582	497
var6583	132
var6584	195
var6585	91
var6586	383
var6587	246
var6588	343
var6589	265
var6590	478
var6591	47
var6592	100
var6593	150
var6594	260
var6595	163
var6596	92
var6597	132
var6598	221
var6599	96
var6600	102
var6601	185
var6602	285
var6603	267
var6604	213
var6605	199
var6606	128
var6607	296
var6608	128
var6609	384
var6610	292
var6611	181
var6612	379
var6613	201
var6614	65
var6615	103
var6616	386
var6617	245
var6618	242
var6619	112
var6620	288
var6621	115
var6622	283
var6623	87
var6624	166
var6625	338
var6626	122
var6627	143
var6628	112
var6629	191
var6630	106
var6631	282
var6632	199
var6633	141
var6634	225
var6635	116
var6636	289
var6637	211
var6638	275
var6639	202
var6640	114
var6641	99
var6642	34
var6643	261
var6644	288
var6645	162
var6646	130
var6647	403
var6648	130
var6649	65
var6650	149
var6651	83
var6652	235
var6653	294
var6654	242
var6655	132
var6656	248
var6657	52
var6658	76
var6659	247
var6660	270
var6661	332
var6662	448
var6663	155
var6664	86
var6665	226
var6666	71
var6667	162
var6668	279
var6669	154
var6670	64
var6671	246
var6672	150
var6673	112
var6674	121
var6675	40
var6676	292
var6677	242
var6678	128
var6679	134
var6680	272
var6681	189
var6682	182
var6683	128
var6684	71
var6685	292
var6686	284
var6687	211
var6688	147
var6689	133
var6690	94
var6691	329
var6692	97
var6693	123
var6694	169
var6695	87
var6696	203
var6697	383
var6698	139
var6699	366
var6700	182
var6701	97
var6702	281
var6703	31
var6704	56
var6705	102
var6706	284
var6707	252
var6708	148
var6709	160
var6710	101
var6711	217
var6712	278
var6713	119
var6714	266
var6715	82
var6716	117
var6717	241
var6718	57
var6719	207
var6720	161
var6721	197
var6722	88
var6723	213
var6724	176
var6725	128
var6726	137
var6727	829
var6728	114
var6729	103
var6730	115
var6731	125
var6732	159
var6733	98
var6734	150
var6735	274
var6736	416
var6737	174
var6738	261
var6739	184
var6740	113
var6741	221
var6742	40
var6743	150
var6744	158
var6745	130
var6746	159
var6747	161
var6748	409
var6749	46
var6750	151
var6751	77
var6752	164
var6753	62
var6754	111
var6755	149
var6756	194
var6757	243
var6758	183
var6759	154
var6760	369
var6761	92
var6762	479
var6763	273
var6764	215
var6765	261
var6766	216
var6767	119
var6768	202
var6769	176
var6770	175
var6771	187
var6772	144
var6773	220
var6774	99
var6775	149
var6776	188
var6777	248
var6778	362
var6779	197
var6780	159
var6781	103
var6782	78
var6783	55
var6784	178
var6785	108
var6786	158
var6787	90
var6788	303
var6789	147
var6790	268
var6791	84
var6792	128
var6793	233
var6794	197
var6795	158
var6796	81
var6797	240
var6798	153
var6799	175
var6800	501
var6801	165
var6802	120
var6803	143
var6804	117
var6805	195
var6806	126
var6807	140
var6808	142
var6809	214
var6810	166
var6811	102
var6812	263
var6813	98
var6814	125
var6815	182
var6816	159
var6817	199
var6818	343
var6819	160
var6820	187
var6821	258
var6822	239
var6823	370
var6824	100
var6825	257
var6826	120
var6827	285
var6828	118
var6829	188
var6830	475
var6831	252
var6832	110
var6833	62
var6834	167
var6835	140
var6836	348
var6837	407
var6838	71
var6839	737
var6840	157
var6841	106
var6842	90
var6843	180
var6844	191
var6845	178
var6846	773
var6847	105
var6848	127
var6849	625
var6850	142
var6851	83
var6852	129
var6853	212
var6854	426
var6855	248
var6856	45
var6857	285
var6858	151
var6859	338
var6860	246
var6861	306
var6862	223
var6863	219
var6864	400
var6865	360
var6866	238
var6867	245
var6868	38
var6869	114
var6870	430
var6871	306
var6872	79
var6873	43
var6874	149
var6875	69
var6876	370
var6877	329
var6878	187
var6879	75
var6880	161
var6881	248
var6882	66
var6883	140
var6884	441
var6885	154
var6886	190
var6887	163
var6888	137
var6889	163
var6890	96
var6891	173
var6892	240
var6893	151
var6894	219
var6895	59
var6896	207
var6897	330
var6898	500
var6899	67
var6900	244
var6901	115
var6902	77
var6903	103
var6904	112
var6905	326
var6906	58
var6907	237
var6908	284
var6909	431
var6910	169
var6911	78
var6912	170
var6913	30
var6914	225
var6915	173
var6916	101
var6917	118
var6918	134
var6919	193
var6920	151
var6921	97
var6922	79
var6923	60
var6924	254
var6925	238
var6926	118
var6927	196
var6928	339
var6929	201
var6930	155
var6931	132
var6932	129
var6933	118
var6934	132
var6935	264
var6936	211
var6937	191
var6938	124
var6939	302
var6940	196
var6941	159
var6942	121
var6943	248
var6944	183
var6945	321
var6946	86
var6947	66
var6948	245
var6949	276
var6950	99
var6951	277
var6952	616
var6953	259
var6954	141
var6955	77
var6956	85
var6957	201
var6958	177
var6959	66
var6960	178
var6961	346
var6962	250
var6963	129
var6964	287
var6965	223
var6966	112
var6967	231
var6968	291
var6969	334
var6970	210
var6971	180
var6972	332
var6973	436
var6974	92
var6975	179
var6976	138
var6977	125
var6978	147
var6979	72
var6980	338
var6981	205
var6982	175
var6983	211
var6984	85
var6985	448
var6986	65
var6987	122
var6988	179
var6989	97
var6990	245
var6991	291
var6992	106
var6993	199
var6994	268
var6995	158
