	count
var4660	153
var4661	264
var4662	91
var4663	111
var4664	575
var4665	2
var4666	306
var4667	92
var4668	194
var4669	85
var4670	70
var4671	218
var4672	88
var4673	91
var4674	47
var4675	88
var4676	287
var4677	74
var4678	174
var4679	36
var4680	185
var4681	100
var4682	71
var4683	178
var4684	187
var4685	63
var4686	12
var4687	146
var4688	101
var4689	59
var4690	228
var4691	364
var4692	65
var4693	34
var4694	552
var4695	391
var4696	329
var4697	63
var4698	149
var4699	115
var4700	268
var4701	600
var4702	54
var4703	146
var4704	326
var4705	367
var4706	148
var4707	63
var4708	33
var4709	234
var4710	205
var4711	129
var4712	169
var4713	150
var4714	257
var4715	246
var4716	141
var4717	330
var4718	27
var4719	13
var4720	60
var4721	115
var4722	86
var4723	61
var4724	161
var4725	61
var4726	73
var4727	126
var4728	147
var4729	366
var4730	19
var4731	286
var4732	863
var4733	240
var4734	295
var4735	337
var4736	35
var4737	212
var4738	112
var4739	405
var4740	210
var4741	102
var4742	118
var4743	752
var4744	204
var4745	13
var4746	46
var4747	96
var4748	188
var4749	246
var4750	71
var4751	449
var4752	50
var4753	550
var4754	160
var4755	78
var4756	228
var4757	111
var4758	416
var4759	7
var4760	50
var4761	80
var4762	165
var4763	155
var4764	34
var4765	149
var4766	94
var4767	535
var4768	275
var4769	630
var4770	277
var4771	99
var4772	937
var4773	548
var4774	211
var4775	102
var4776	184
var4777	111
var4778	294
var4779	236
var4780	92
var4781	211
var4782	260
var4783	95
var4784	26
var4785	19
var4786	83
var4787	27
var4788	148
var4789	149
var4790	111
var4791	578
var4792	266
var4793	23
var4794	45
var4795	72
var4796	134
var4797	75
var4798	70
var4799	186
var4800	112
var4801	201
var4802	117
var4803	64
var4804	167
var4805	341
var4806	309
var4807	657
var4808	114
var4809	20
var4810	340
var4811	293
var4812	15
var4813	209
var4814	78
var4815	89
var4816	717
var4817	105
var4818	41
var4819	65
var4820	99
var4821	82
var4822	296
var4823	283
var4824	317
var4825	151
var4826	27
var4827	69
var4828	175
var4829	764
var4830	82
var4831	95
var4832	214
var4833	171
var4834	57
var4835	727
var4836	165
var4837	777
var4838	254
var4839	151
var4840	564
var4841	215
var4842	383
var4843	115
var4844	82
var4845	328
var4846	209
var4847	190
var4848	341
var4849	200
var4850	286
var4851	115
var4852	153
var4853	526
var4854	58
var4855	73
var4856	201
var4857	47
var4858	96
var4859	32
var4860	108
var4861	119
var4862	339
var4863	79
var4864	61
var4865	20
var4866	330
var4867	246
var4868	148
var4869	310
var4870	307
var4871	10
var4872	83
var4873	140
var4874	259
var4875	131
var4876	105
var4877	565
var4878	490
var4879	129
var4880	110
var4881	83
var4882	137
var4883	152
var4884	117
var4885	233
var4886	56
var4887	173
var4888	56
var4889	53
var4890	80
var4891	173
var4892	123
var4893	235
var4894	485
var4895	155
var4896	349
var4897	122
var4898	36
var4899	36
var4900	62
var4901	173
var4902	233
var4903	89
var4904	185
var4905	82
var4906	120
var4907	275
var4908	1521
var4909	354
var4910	157
var4911	109
var4912	251
var4913	164
var4914	38
var4915	229
var4916	255
var4917	128
var4918	191
var4919	440
var4920	62
var4921	141
var4922	480
var4923	300
var4924	87
var4925	197
var4926	196
var4927	96
var4928	163
var4929	68
var4930	284
var4931	165
var4932	415
var4933	192
var4934	464
var4935	237
var4936	228
var4937	182
var4938	431
var4939	138
var4940	370
var4941	45
var4942	31
var4943	184
var4944	67
var4945	592
var4946	37
var4947	49
var4948	260
var4949	173
var4950	96
var4951	27
var4952	43
var4953	314
var4954	210
var4955	240
var4956	36
var4957	106
var4958	495
var4959	214
var4960	169
var4961	63
var4962	72
var4963	123
var4964	177
var4965	28
var4966	683
var4967	472
var4968	246
var4969	222
var4970	137
var4971	116
var4972	133
var4973	181
var4974	155
var4975	133
var4976	151
var4977	569
var4978	316
var4979	416
var4980	737
var4981	304
var4982	195
var4983	63
var4984	363
var4985	170
var4986	185
var4987	390
var4988	376
var4989	829
var4990	170
var4991	188
var4992	750
var4993	165
var4994	555
var4995	20
var4996	185
var4997	19
var4998	116
var4999	17
var5000	64
var5001	23
var5002	281
var5003	120
var5004	173
var5005	305
var5006	486
var5007	142
var5008	159
var5009	135
var5010	350
var5011	266
var5012	312
var5013	8
var5014	132
var5015	224
var5016	44
var5017	105
var5018	307
var5019	93
var5020	63
var5021	483
var5022	135
var5023	369
var5024	28
var5025	128
var5026	145
var5027	138
var5028	66
var5029	124
var5030	319
var5031	148
var5032	37
var5033	48
var5034	88
var5035	107
var5036	405
var5037	228
var5038	223
var5039	70
var5040	26
var5041	120
var5042	259
var5043	540
var5044	134
var5045	345
var5046	217
var5047	89
var5048	328
var5049	250
var5050	529
var5051	372
var5052	445
var5053	518
var5054	185
var5055	83
var5056	1066
var5057	153
var5058	243
var5059	158
var5060	94
var5061	126
var5062	131
var5063	62
var5064	134
var5065	233
var5066	42
var5067	18
var5068	97
var5069	224
var5070	250
var5071	269
var5072	49
var5073	347
var5074	297
var5075	175
var5076	262
var5077	340
var5078	49
var5079	378
var5080	245
var5081	40
var5082	201
var5083	105
var5084	223
var5085	90
var5086	275
var5087	68
var5088	75
var5089	242
var5090	92
var5091	687
var5092	73
var5093	86
var5094	68
var5095	25
var5096	185
var5097	128
var5098	184
var5099	143
var5100	519
var5101	192
var5102	209
var5103	183
var5104	98
var5105	129
var5106	196
var5107	461
var5108	160
var5109	72
var5110	202
var5111	657
var5112	375
var5113	112
var5114	58
var5115	96
var5116	29
var5117	34
var5118	30
var5119	186
var5120	157
var5121	132
var5122	97
var5123	154
var5124	315
var5125	266
var5126	351
var5127	44
var5128	295
var5129	371
var5130	87
var5131	233
var5132	414
var5133	402
var5134	306
var5135	133
var5136	280
var5137	252
var5138	315
var5139	100
var5140	45
var5141	120
var5142	260
var5143	458
var5144	139
var5145	267
var5146	224
var5147	175
var5148	431
var5149	471
var5150	40
var5151	207
var5152	166
var5153	149
var5154	358
var5155	241
var5156	63
var5157	49
var5158	149
var5159	238
var5160	100
var5161	191
var5162	65
var5163	658
var5164	85
var5165	160
var5166	93
var5167	153
var5168	777
var5169	31
var5170	100
var5171	173
var5172	16
var5173	58
var5174	67
var5175	269
var5176	286
var5177	200
var5178	128
var5179	105
var5180	168
var5181	225
var5182	191
var5183	14
var5184	115
var5185	243
var5186	84
var5187	29
var5188	348
var5189	304
var5190	169
var5191	127
var5192	102
var5193	402
var5194	386
var5195	151
var5196	242
var5197	139
var5198	125
var5199	219
var5200	50
var5201	93
var5202	126
var5203	265
var5204	46
var5205	210
var5206	331
var5207	103
var5208	114
var5209	231
var5210	131
var5211	117
var5212	256
var5213	73
var5214	39
var5215	292
var5216	525
var5217	483
var5218	69
var5219	54
var5220	149
var5221	258
var5222	262
var5223	122
var5224	128
var5225	53
var5226	68
var5227	17
var5228	151
var5229	302
var5230	107
var5231	27
var5232	256
var5233	229
var5234	223
var5235	156
var5236	233
var5237	96
var5238	38
var5239	111
var5240	181
var5241	9
var5242	20
var5243	590
var5244	139
var5245	80
var5246	202
var5247	128
var5248	92
var5249	312
var5250	360
var5251	174
var5252	171
var5253	35
var5254	125
var5255	56
var5256	7
var5257	283
var5258	110
var5259	95
var5260	146
var5261	225
var5262	120
var5263	591
var5264	111
var5265	126
var5266	210
var5267	164
var5268	190
var5269	209
var5270	120
var5271	35
var5272	79
var5273	168
var5274	150
var5275	221
var5276	202
var5277	172
var5278	53
var5279	238
var5280	56
var5281	223
var5282	176
var5283	90
var5284	155
var5285	45
var5286	271
var5287	519
var5288	188
var5289	178
var5290	133
var5291	46
var5292	85
var5293	108
var5294	77
var5295	211
var5296	49
var5297	185
var5298	436
var5299	230
var5300	228
var5301	30
var5302	48
var5303	439
var5304	27
var5305	224
var5306	87
var5307	27
var5308	608
var5309	59
var5310	152
var5311	337
var5312	99
var5313	46
var5314	48
var5315	244
var5316	92
var5317	53
var5318	315
var5319	239
var5320	46
var5321	24
var5322	139
var5323	573
var5324	220
var5325	95
var5326	429
var5327	53
var5328	371
var5329	772
var5330	59
var5331	21
var5332	72
var5333	133
var5334	673
var5335	265
var5336	57
var5337	245
var5338	1003
var5339	180
var5340	184
var5341	372
var5342	561
var5343	253
var5344	133
var5345	64
var5346	15
var5347	53
var5348	90
var5349	236
var5350	175
var5351	70
var5352	202
var5353	49
var5354	436
var5355	198
var5356	355
var5357	15
var5358	155
var5359	67
var5360	146
var5361	158
var5362	129
var5363	56
var5364	406
var5365	73
var5366	352
var5367	246
var5368	75
var5369	90
var5370	120
var5371	404
var5372	121
var5373	301
var5374	89
var5375	50
var5376	372
var5377	217
var5378	207
var5379	56
var5380	68
var5381	270
var5382	277
var5383	106
var5384	214
var5385	79
var5386	149
var5387	177
var5388	155
var5389	56
var5390	170
var5391	229
var5392	967
var5393	118
var5394	170
var5395	34
var5396	559
var5397	396
var5398	56
var5399	153
var5400	144
var5401	69
var5402	485
var5403	432
var5404	34
var5405	243
var5406	132
var5407	100
var5408	211
var5409	31
var5410	89
var5411	553
var5412	73
var5413	281
var5414	165
var5415	109
var5416	120
var5417	63
var5418	248
var5419	167
var5420	340
var5421	69
var5422	650
var5423	113
var5424	692
var5425	59
var5426	148
var5427	82
var5428	92
var5429	644
var5430	178
var5431	134
var5432	118
var5433	111
var5434	96
var5435	237
var5436	150
var5437	315
var5438	56
var5439	114
var5440	315
var5441	237
var5442	27
var5443	209
var5444	543
var5445	543
var5446	437
var5447	145
var5448	126
var5449	188
var5450	273
var5451	225
var5452	185
var5453	90
var5454	4
var5455	543
var5456	351
var5457	2
var5458	84
var5459	287
var5460	89
var5461	246
var5462	123
var5463	100
var5464	175
var5465	39
var5466	126
var5467	396
var5468	159
var5469	148
var5470	239
var5471	36
var5472	438
var5473	2
var5474	333
var5475	80
var5476	685
var5477	154
var5478	50
var5479	381
var5480	23
var5481	311
var5482	153
var5483	13
var5484	77
var5485	420
var5486	142
var5487	117
var5488	109
var5489	310
var5490	34
var5491	125
var5492	312
var5493	185
var5494	192
var5495	268
var5496	45
var5497	136
var5498	231
var5499	96
var5500	142
var5501	232
var5502	177
var5503	203
var5504	219
var5505	85
var5506	148
var5507	100
var5508	311
var5509	740
var5510	79
var5511	98
var5512	102
var5513	345
var5514	14
var5515	148
var5516	82
var5517	322
var5518	39
var5519	224
var5520	62
var5521	38
var5522	105
var5523	79
var5524	66
var5525	263
var5526	150
var5527	92
var5528	230
var5529	342
var5530	191
var5531	224
var5532	260
var5533	338
var5534	85
var5535	1007
var5536	135
var5537	196
var5538	258
var5539	198
var5540	58
var5541	215
var5542	69
var5543	242
var5544	196
var5545	216
var5546	297
var5547	384
var5548	170
var5549	134
var5550	44
var5551	358
var5552	66
var5553	199
var5554	27
var5555	14
var5556	113
var5557	112
var5558	137
var5559	43
var5560	65
var5561	129
var5562	114
var5563	109
var5564	367
var5565	93
var5566	97
var5567	189
var5568	85
var5569	40
var5570	193
var5571	187
var5572	246
var5573	38
var5574	192
var5575	747
var5576	52
var5577	100
var5578	367
var5579	65
var5580	321
var5581	11
var5582	63
var5583	119
var5584	251
var5585	272
var5586	28
var5587	59
var5588	185
var5589	210
var5590	255
var5591	108
var5592	241
var5593	187
var5594	240
var5595	173
var5596	15
var5597	442
var5598	186
var5599	233
var5600	189
var5601	151
var5602	48
var5603	129
var5604	42
var5605	365
var5606	191
var5607	417
var5608	151
var5609	108
var5610	171
var5611	180
var5612	339
var5613	88
var5614	103
var5615	76
var5616	272
var5617	138
var5618	138
var5619	251
var5620	207
var5621	849
var5622	410
var5623	25
var5624	385
var5625	475
var5626	172
var5627	417
var5628	323
var5629	215
var5630	326
var5631	113
var5632	368
var5633	172
var5634	139
var5635	427
var5636	210
var5637	169
var5638	84
var5639	384
var5640	49
var5641	304
var5642	91
var5643	610
var5644	439
var5645	75
var5646	168
var5647	58
var5648	148
var5649	30
var5650	39
var5651	33
var5652	443
var5653	192
var5654	251
var5655	177
var5656	78
var5657	46
var5658	194
var5659	280
var5660	87
var5661	44
var5662	146
var5663	232
var5664	567
var5665	64
var5666	247
var5667	85
var5668	31
var5669	285
var5670	233
var5671	544
var5672	84
var5673	650
var5674	100
var5675	109
var5676	410
var5677	384
var5678	228
var5679	469
var5680	95
var5681	32
var5682	29
var5683	491
var5684	362
var5685	97
var5686	74
var5687	31
var5688	72
var5689	83
var5690	116
var5691	64
var5692	110
var5693	109
var5694	151
var5695	368
var5696	97
var5697	197
var5698	108
var5699	59
var5700	122
var5701	97
var5702	102
var5703	97
var5704	33
var5705	281
var5706	100
var5707	74
var5708	18
var5709	336
var5710	257
var5711	51
var5712	57
var5713	167
var5714	160
var5715	426
var5716	53
var5717	126
var5718	332
var5719	337
var5720	202
var5721	129
var5723	50
var5724	130
var5725	429
var5726	111
var5727	193
var5728	713
var5729	72
var5730	299
var5731	203
var5732	195
var5733	233
var5734	172
var5735	73
var5736	41
var5737	30
var5738	229
var5739	854
var5740	76
var5741	291
var5742	357
var5743	105
var5744	47
var5745	288
var5746	12
var5747	265
var5748	214
var5749	106
var5750	273
var5751	231
var5752	255
var5753	127
var5754	263
var5755	250
var5756	55
var5757	75
var5758	85
var5759	101
var5760	53
var5761	259
var5762	218
var5763	949
var5764	136
var5765	173
var5766	134
var5767	396
var5768	143
var5769	472
var5770	181
var5771	174
var5772	47
var5773	223
var5774	54
var5775	30
var5776	133
var5777	51
var5778	89
var5779	414
var5780	234
var5781	296
var5782	90
var5783	42
var5784	168
var5785	373
var5786	72
var5787	28
var5788	199
var5789	65
var5790	49
var5791	110
var5792	107
var5793	234
var5794	295
var5795	106
var5796	86
var5797	284
var5798	308
var5799	58
var5800	450
var5801	523
var5802	117
var5803	94
var5804	142
var5805	354
var5806	157
var5807	240
var5808	271
var5809	70
var5810	136
var5811	232
var5812	188
var5813	333
var5814	359
var5815	102
var5816	116
var5817	180
var5818	164
var5819	211
var5820	103
var5821	433
var5822	156
var5823	659
var5824	603
var5825	285
var5826	271
var5827	42
var5828	473
var5829	264
var5830	332
var5831	76
var5832	72
var5833	217
var5834	40
var5835	141
var5836	453
var5837	269
var5838	573
var5839	88
var5840	247
var5841	182
var5842	267
var5843	197
var5844	187
var5845	207
var5846	146
var5847	254
var5848	25
var5849	256
var5850	195
var5851	137
var5852	38
var5853	75
var5854	169
var5855	88
var5856	213
var5857	49
var5858	257
var5859	203
var5860	98
var5861	157
var5862	114
var5863	32
var5864	302
var5865	172
var5866	116
var5867	276
var5868	35
var5869	725
var5870	89
var5871	62
var5872	280
var5873	171
var5874	228
var5875	52
var5876	222
var5877	300
var5878	83
var5879	186
var5880	51
var5881	130
var5882	117
var5883	642
var5884	520
var5885	32
var5886	170
var5887	76
var5888	112
var5889	469
var5890	76
var5891	216
var5892	122
var5893	37
var5894	245
var5895	78
var5896	76
var5897	185
var5898	130
var5899	26
var5900	163
var5901	185
var5902	207
var5903	381
var5904	336
var5905	179
var5906	284
var5907	126
var5908	281
var5909	242
var5910	127
var5911	11
var5912	29
var5913	159
var5914	171
var5915	104
var5916	205
var5917	80
var5918	212
var5919	191
var5920	87
var5921	41
var5922	197
var5923	71
var5924	269
var5925	339
var5926	332
var5927	113
var5928	125
var5929	157
var5930	69
var5931	429
var5932	111
var5933	228
var5934	31
var5935	69
var5936	189
var5937	535
var5938	44
var5939	159
var5940	6
var5941	304
var5942	63
var5943	125
var5944	229
var5945	73
var5946	173
var5947	221
var5948	83
var5949	45
var5950	213
var5951	103
var5952	158
var5953	160
var5954	209
var5955	119
var5956	597
var5957	112
var5958	183
var5959	335
var5960	161
var5961	121
var5962	165
var5963	73
var5964	179
var5965	273
var5966	129
var5967	53
var5968	38
var5969	199
var5970	444
var5971	35
var5972	126
var5973	117
var5974	189
var5975	254
var5976	148
var5977	393
var5978	45
var5979	116
var5980	57
var5981	113
var5982	228
var5983	73
var5984	112
var5985	311
var5986	100
var5987	380
var5988	139
var5989	670
var5990	213
var5991	339
var5992	884
var5993	307
var5994	27
var5995	273
var5996	55
var5997	175
var5998	59
var5999	198
var6000	215
var6001	74
var6002	230
var6003	70
var6004	224
var6005	642
var6006	37
var6007	196
var6008	480
var6009	63
var6010	73
var6011	274
var6012	252
var6013	303
var6014	38
var6015	44
var6016	370
var6017	187
var6018	426
var6019	183
var6020	170
var6021	200
var6022	238
var6023	277
var6024	124
var6025	786
var6026	209
var6027	162
var6028	204
var6029	124
var6030	94
var6031	68
var6032	122
var6033	625
var6034	542
var6035	96
var6036	236
var6037	584
var6038	229
var6039	479
var6040	330
var6041	147
var6042	29
var6043	108
var6044	283
var6045	57
var6046	64
var6047	88
var6048	88
var6049	239
var6050	90
var6051	77
var6052	70
var6053	108
var6054	31
var6055	104
var6056	120
var6057	77
var6058	26
var6059	47
var6060	244
var6061	214
var6062	243
var6063	241
var6064	108
var6065	1930
var6066	46
var6067	130
var6068	99
var6069	192
var6070	9
var6071	72
var6072	217
var6073	123
var6074	178
var6075	230
var6076	115
var6077	298
var6078	158
var6079	158
var6080	269
var6081	105
var6082	65
var6083	107
var6084	77
var6085	171
var6086	63
var6087	447
var6088	324
var6089	402
var6090	211
var6091	141
var6092	295
var6093	112
var6094	139
var6095	76
var6096	469
var6097	183
var6098	159
var6099	48
var6100	97
var6101	88
var6102	243
var6103	83
var6104	90
var6105	65
var6106	154
var6107	354
var6108	199
var6109	136
var6110	29
var6111	72
var6112	155
var6113	287
var6114	182
var6115	61
var6116	30
var6117	161
var6118	408
var6119	105
var6120	249
var6121	134
var6122	61
var6123	273
var6124	91
var6125	177
var6126	50
var6127	107
var6128	84
var6129	223
var6130	160
var6131	96
var6132	123
var6133	210
var6134	362
var6135	139
var6136	170
var6137	7
var6138	464
var6139	103
var6140	160
var6141	131
var6142	198
var6143	269
var6144	59
var6145	61
var6146	57
var6147	281
var6148	140
var6149	228
var6150	364
var6151	592
var6152	123
var6153	90
var6154	240
var6155	181
var6156	78
var6157	127
var6158	434
var6159	132
var6160	157
var6161	125
var6162	68
var6163	116
var6164	254
var6165	503
var6166	224
var6167	122
var6168	662
var6169	72
var6170	215
var6171	109
var6172	322
var6173	221
var6174	54
var6175	121
var6176	203
var6177	365
var6178	10
var6179	144
var6180	273
var6181	220
var6182	89
var6183	25
var6184	56
var6185	47
var6186	81
var6187	185
var6188	162
var6189	165
var6191	504
var6192	177
var6193	126
var6194	407
var6195	128
var6196	405
var6197	130
var6198	67
var6199	164
var6200	197
var6201	437
var6202	462
var6203	549
var6204	203
var6205	1290
var6206	603
var6207	126
var6208	273
var6209	143
var6210	32
var6211	329
var6212	64
var6213	213
var6214	246
var6215	132
var6216	322
var6217	349
var6218	183
var6219	98
var6220	122
var6221	150
var6222	182
var6223	19
var6224	132
var6225	11
var6226	62
var6227	474
var6228	312
var6229	407
var6230	544
var6231	131
var6232	320
var6233	243
var6234	138
var6235	123
var6236	216
var6237	22
var6238	41
var6239	132
var6240	185
var6241	243
var6242	144
var6243	26
var6244	449
var6245	109
var6246	84
var6247	64
var6248	197
var6249	1
var6250	221
var6251	171
var6252	55
var6253	124
var6254	126
var6255	172
var6256	437
var6257	174
var6258	492
var6259	214
var6260	127
var6261	391
var6262	47
var6263	337
var6264	65
var6265	78
var6266	305
var6267	40
var6268	240
var6269	63
var6270	92
var6271	141
var6272	303
var6273	102
var6274	596
var6275	101
var6276	47
var6277	38
var6278	67
var6279	137
var6280	79
var6281	513
var6282	185
var6283	25
var6284	352
var6285	497
var6286	93
var6287	122
var6288	363
var6289	207
var6290	359
var6291	149
var6292	112
var6293	55
var6294	151
var6295	133
var6296	49
var6297	311
var6298	22
var6299	37
var6300	125
var6301	56
var6302	368
var6303	68
var6304	245
var6305	26
var6306	119
var6307	546
var6308	184
var6309	88
var6310	210
var6311	22
var6312	217
var6313	86
var6314	230
var6315	75
var6316	354
var6317	432
var6318	75
var6319	21
var6320	269
var6321	202
var6322	228
var6323	444
var6324	239
var6325	113
var6326	72
var6327	280
var6328	163
var6329	77
var6330	134
var6331	452
var6332	208
var6333	438
var6334	67
var6335	103
var6336	61
var6337	602
var6338	685
var6339	113
var6340	476
var6341	477
var6342	382
var6343	180
var6344	143
var6345	236
var6346	162
var6347	129
var6348	211
var6349	120
var6350	464
var6351	149
var6352	233
var6353	368
var6354	221
var6355	73
var6356	155
var6357	737
var6358	225
var6359	284
var6360	41
var6361	69
var6362	203
var6363	362
var6364	213
var6365	321
var6366	370
var6367	186
var6368	66
var6369	246
var6370	269
var6371	258
var6372	105
var6373	158
var6374	248
var6375	211
var6376	85
var6377	253
var6378	71
var6379	93
var6380	308
var6381	28
var6382	267
var6383	180
var6384	121
var6385	404
var6386	75
var6387	227
var6388	100
var6389	68
var6390	115
var6391	325
var6392	69
var6393	343
var6394	33
var6395	363
var6396	139
var6397	147
var6398	317
var6399	288
var6400	788
var6401	142
var6402	147
var6403	422
var6404	131
var6405	120
var6406	71
var6407	119
var6408	289
var6409	79
var6410	327
var6411	104
var6412	139
var6413	140
var6414	187
var6415	109
var6416	237
var6417	57
var6418	567
var6419	543
var6420	459
var6421	155
var6422	91
var6423	134
var6424	135
var6425	223
var6426	61
var6427	427
var6428	248
var6429	43
var6430	237
var6431	108
var6432	47
var6433	269
var6434	127
var6435	89
var6436	520
var6437	106
var6438	108
var6439	116
var6440	204
var6441	176
var6442	123
var6443	131
var6444	236
var6445	79
var6446	21
var6447	115
var6448	54
var6449	490
var6450	7
var6451	113
var6452	299
var6453	284
var6454	330
var6455	364
var6456	139
var6457	249
var6458	306
var6459	40
var6460	166
var6461	160
var6462	61
var6463	316
var6464	125
var6465	253
var6466	141
var6467	6
var6468	445
var6469	139
var6470	308
var6471	330
var6472	285
var6473	145
var6474	82
var6475	27
var6476	75
var6477	153
var6478	174
var6479	83
var6480	274
var6481	435
var6482	73
var6483	108
var6484	136
var6485	118
var6486	88
var6487	66
var6488	172
var6489	160
var6490	229
var6491	20
var6492	87
var6493	129
var6494	295
var6495	258
var6496	201
var6497	292
var6498	383
var6499	152
var6500	107
var6501	106
var6502	125
var6503	344
var6504	218
var6505	185
var6506	252
var6507	471
var6508	161
var6509	134
var6510	982
var6511	55
var6512	26
var6513	401
var6514	235
var6515	221
var6516	49
var6517	225
var6518	547
var6519	110
var6520	617
var6521	253
var6522	217
var6523	96
var6524	186
var6525	147
var6526	670
var6527	71
var6528	575
var6529	202
var6530	98
var6531	208
var6532	51
var6533	178
var6534	351
var6535	91
var6536	100
var6537	97
var6538	190
var6539	453
var6540	145
var6541	31
var6542	231
var6543	281
var6544	262
var6545	86
var6546	42
var6547	288
var6548	376
var6549	133
var6550	118
var6551	5
var6552	238
var6553	20
var6554	168
var6555	299
var6556	146
var6557	287
var6558	344
var6559	60
var6560	130
var6561	626
var6562	128
var6563	281
var6564	66
var6565	345
var6566	162
var6567	98
var6568	125
var6569	12
var6570	52
var6571	140
var6572	51
var6573	260
var6574	159
var6575	133
var6576	19
var6577	209
var6578	262
var6579	411
var6580	27
var6581	194
var6582	187
var6583	128
var6584	159
var6585	194
var6586	234
var6587	216
var6588	129
var6589	69
var6590	268
var6591	147
var6592	75
var6593	248
var6594	17
var6595	407
var6596	120
var6597	30
var6598	179
var6599	79
var6600	179
var6601	173
var6602	67
var6603	310
var6604	94
var6605	128
var6606	54
var6607	34
var6608	166
var6609	52
var6610	122
var6611	314
var6612	265
var6613	224
var6614	92
var6615	60
var6616	394
var6617	555
var6618	246
var6619	63
var6620	282
var6621	53
var6622	83
var6623	526
var6624	45
var6625	519
var6626	42
var6627	50
var6628	161
var6629	183
var6630	106
var6631	60
var6632	71
var6633	10
var6634	481
var6635	248
var6636	71
var6637	338
var6638	98
var6639	202
var6640	4
var6641	81
var6642	231
var6643	76
var6644	65
var6645	240
var6646	320
var6647	212
var6648	130
var6649	19
var6650	153
var6651	482
var6652	247
var6653	437
var6654	145
var6655	331
var6656	965
var6657	128
var6658	81
var6659	184
var6660	175
var6661	257
var6662	436
var6663	551
var6664	353
var6665	202
var6666	42
var6667	481
var6668	270
var6669	1473
var6670	118
var6671	88
var6672	367
var6673	120
var6674	59
var6675	225
var6676	114
var6677	167
var6678	711
var6679	83
var6680	262
var6681	120
var6682	302
var6683	149
var6684	256
var6685	59
var6686	179
var6687	207
var6688	98
var6689	140
var6690	203
var6691	79
var6692	261
var6693	161
var6694	86
var6695	39
var6696	617
var6697	8
var6698	101
var6699	144
var6700	239
var6701	43
var6702	26
var6703	100
var6704	385
var6705	69
var6706	358
var6707	386
var6708	235
var6709	139
var6710	70
var6711	91
var6712	153
var6713	307
var6714	471
var6715	14
var6716	427
var6717	167
var6718	517
var6719	74
var6720	307
var6721	110
var6722	138
var6723	237
var6724	224
var6725	170
var6726	292
var6727	208
var6728	144
var6729	28
var6730	310
var6731	157
var6732	427
var6733	156
var6734	156
var6735	180
var6736	287
var6737	245
var6738	198
var6739	97
var6740	48
var6741	108
var6742	80
var6743	145
var6744	190
var6745	92
var6746	179
var6747	102
var6748	255
var6749	454
var6750	222
var6751	278
var6752	94
var6753	69
var6754	145
var6755	52
var6756	202
var6757	276
var6758	180
var6759	102
var6760	48
var6761	276
var6762	629
var6763	167
var6764	431
var6765	398
var6766	232
var6767	56
var6768	80
var6769	96
var6770	95
var6771	146
var6772	169
var6773	87
var6774	133
var6775	90
var6776	432
var6777	609
var6778	57
var6779	242
var6780	104
var6781	28
var6782	404
var6783	29
var6784	82
var6785	202
var6786	196
var6787	72
var6788	756
var6789	104
var6790	142
var6791	111
var6792	268
var6793	378
var6794	445
var6795	119
var6796	741
var6797	418
var6798	98
var6799	64
var6800	205
var6801	66
var6802	226
var6803	213
var6804	227
var6805	77
var6806	124
var6807	238
var6808	358
var6809	18
var6810	179
var6811	343
var6812	71
var6813	89
var6814	381
var6815	311
var6816	215
var6817	127
var6818	118
var6819	134
var6820	129
var6821	169
var6822	118
var6823	113
var6824	16
var6825	222
var6826	56
var6827	333
var6828	410
var6829	196
var6830	79
var6831	189
var6832	124
var6833	257
var6834	119
var6835	280
var6836	231
var6837	51
var6838	144
var6839	324
var6840	98
var6841	945
var6842	52
var6843	71
var6844	156
var6845	476
var6846	83
var6847	67
var6848	216
var6849	187
var6850	129
var6851	377
var6852	137
var6853	107
var6854	235
var6855	82
var6856	128
var6857	14
var6858	210
var6859	127
var6860	132
var6861	205
var6862	162
var6863	445
var6864	141
var6865	212
var6866	185
var6867	105
var6868	51
var6869	248
var6870	86
var6871	21
var6872	155
var6873	24
var6874	497
var6875	95
var6876	254
var6877	125
var6878	285
var6879	118
var6880	191
var6881	323
var6882	240
var6883	56
var6884	398
var6885	227
var6886	31
var6887	113
var6888	143
var6889	131
var6890	109
var6891	42
var6892	18
var6893	334
var6894	245
var6895	59
var6896	14
var6897	84
var6898	84
var6899	159
var6900	99
var6901	136
var6902	188
var6903	112
var6904	222
var6905	124
var6906	154
var6907	80
var6908	512
var6909	166
var6910	79
var6911	56
var6912	38
var6913	98
var6914	630
var6915	173
var6916	150
var6917	628
var6918	366
var6919	116
var6920	117
var6921	174
var6922	98
var6923	284
var6924	70
var6925	467
var6926	347
var6927	156
var6928	105
var6929	191
var6930	266
var6931	98
var6932	180
var6933	329
var6934	13
var6935	228
var6936	89
var6937	222
var6938	162
var6939	53
var6940	697
var6941	142
var6942	128
var6943	201
var6944	103
var6945	5
var6946	133
var6947	123
var6948	54
var6949	230
var6950	146
var6951	124
var6952	175
var6953	249
var6954	187
var6955	273
var6956	28
var6957	304
var6958	193
var6959	151
var6960	476
var6961	87
var6962	96
var6963	62
var6964	999
var6965	151
var6966	86
var6967	12
var6968	87
var6969	38
var6970	252
var6971	87
var6972	36
var6973	314
var6974	162
var6975	94
var6976	102
var6977	352
var6978	111
var6979	127
var6980	216
var6981	16
var6982	134
var6983	80
var6984	112
var6985	236
var6986	26
var6987	66
var6988	513
var6989	365
var6990	195
var6991	255
var6992	246
