	count
var4664	151
var4665	109
var4666	229
var4667	240
var4668	141
var4669	151
var4670	260
var4671	75
var4672	343
var4673	345
var4674	164
var4675	272
var4676	226
var4677	244
var4678	222
var4679	220
var4680	150
var4681	168
var4682	177
var4683	136
var4684	147
var4685	144
var4686	183
var4687	125
var4688	186
var4689	117
var4690	121
var4691	211
var4692	169
var4693	204
var4694	254
var4695	180
var4696	110
var4697	100
var4698	115
var4699	101
var4700	72
var4701	621
var4702	187
var4703	132
var4704	98
var4705	72
var4706	120
var4707	180
var4708	194
var4709	218
var4710	185
var4711	234
var4712	140
var4713	70
var4714	225
var4715	172
var4716	92
var4717	113
var4718	128
var4719	218
var4720	344
var4721	325
var4722	203
var4723	266
var4724	180
var4725	167
var4726	255
var4727	257
var4728	166
var4729	185
var4730	119
var4731	72
var4732	272
var4733	199
var4734	207
var4735	236
var4736	70
var4737	104
var4738	183
var4739	267
var4740	163
var4741	112
var4742	81
var4743	258
var4744	181
var4745	232
var4746	83
var4747	159
var4748	243
var4749	218
var4750	90
var4751	220
var4752	393
var4753	220
var4754	229
var4755	187
var4756	150
var4757	222
var4758	206
var4759	212
var4760	255
var4761	201
var4762	215
var4763	161
var4764	126
var4765	190
var4766	398
var4767	343
var4768	256
var4769	107
var4770	267
var4771	158
var4772	340
var4773	223
var4774	231
var4775	174
var4776	276
var4777	243
var4778	128
var4779	257
var4780	190
var4781	212
var4782	123
var4783	98
var4784	184
var4785	268
var4786	349
var4787	303
var4788	159
var4789	198
var4790	226
var4791	273
var4792	477
var4793	157
var4794	116
var4795	191
var4796	137
var4797	122
var4798	172
var4799	179
var4800	157
var4801	210
var4802	185
var4803	201
var4804	121
var4805	329
var4806	215
var4807	380
var4808	214
var4809	231
var4810	90
var4811	178
var4812	135
var4813	87
var4814	212
var4815	359
var4816	148
var4817	161
var4818	162
var4819	265
var4820	211
var4821	152
var4822	253
var4823	186
var4824	83
var4825	226
var4826	377
var4827	188
var4828	206
var4829	469
var4830	214
var4831	163
var4832	299
var4833	161
var4834	139
var4835	148
var4836	122
var4837	283
var4838	294
var4839	204
var4840	143
var4841	178
var4842	137
var4843	182
var4844	214
var4845	97
var4846	77
var4847	187
var4848	142
var4849	144
var4850	118
var4851	276
var4852	123
var4853	249
var4854	145
var4855	253
var4856	177
var4857	104
var4858	154
var4859	148
var4860	129
var4861	225
var4862	142
var4863	167
var4864	101
var4865	304
var4866	184
var4867	405
var4868	186
var4869	296
var4870	148
var4871	408
var4872	120
var4873	111
var4874	215
var4875	213
var4876	166
var4877	156
var4878	133
var4879	275
var4880	95
var4881	244
var4882	170
var4883	343
var4884	124
var4885	153
var4886	282
var4887	178
var4888	255
var4889	236
var4890	285
var4891	302
var4892	187
var4893	98
var4894	228
var4895	139
var4896	148
var4897	205
var4898	377
var4899	128
var4900	155
var4901	129
var4902	177
var4903	214
var4904	176
var4905	191
var4906	294
var4907	307
var4908	364
var4909	208
var4910	96
var4911	129
var4912	190
var4913	168
var4914	648
var4915	95
var4916	76
var4917	169
var4918	68
var4919	136
var4920	254
var4921	292
var4922	211
var4923	167
var4924	190
var4925	168
var4926	138
var4927	51
var4928	216
var4929	175
var4930	94
var4931	93
var4932	202
var4933	168
var4934	162
var4935	325
var4936	119
var4937	92
var4938	182
var4939	333
var4940	246
var4941	152
var4942	91
var4943	215
var4944	235
var4945	140
var4946	174
var4947	174
var4948	181
var4949	133
var4950	170
var4951	108
var4952	290
var4953	291
var4954	176
var4955	196
var4956	268
var4957	338
var4958	170
var4959	232
var4960	104
var4961	417
var4962	172
var4963	178
var4964	165
var4965	187
var4966	228
var4967	176
var4968	110
var4969	94
var4970	140
var4971	129
var4972	218
var4973	206
var4974	89
var4975	154
var4976	244
var4977	216
var4978	131
var4979	156
var4980	213
var4981	230
var4982	138
var4983	102
var4984	191
var4985	63
var4986	205
var4987	142
var4988	177
var4989	266
var4990	342
var4991	207
var4992	136
var4993	170
var4994	93
var4995	184
var4996	343
var4997	202
var4998	137
var4999	223
var5000	162
var5001	77
var5002	226
var5003	259
var5004	214
var5005	141
var5006	325
var5007	212
var5008	146
var5009	161
var5010	322
var5011	256
var5012	282
var5013	132
var5014	259
var5015	175
var5016	207
var5017	182
var5018	102
var5019	233
var5020	84
var5021	153
var5022	210
var5023	130
var5024	103
var5025	170
var5026	83
var5027	152
var5028	119
var5029	228
var5030	107
var5031	206
var5032	195
var5033	92
var5034	155
var5035	173
var5036	115
var5037	257
var5038	115
var5039	129
var5040	112
var5041	153
var5042	225
var5043	189
var5044	124
var5045	251
var5046	210
var5047	190
var5048	220
var5049	196
var5050	275
var5051	290
var5052	209
var5053	130
var5054	247
var5055	95
var5056	289
var5057	220
var5058	267
var5059	335
var5060	105
var5061	103
var5062	171
var5063	87
var5064	275
var5065	383
var5066	67
var5067	180
var5068	133
var5069	99
var5070	195
var5071	267
var5072	143
var5073	260
var5074	286
var5075	341
var5076	278
var5077	185
var5078	179
var5079	123
var5080	409
var5081	235
var5082	178
var5083	381
var5084	98
var5085	155
var5086	130
var5087	163
var5088	280
var5089	104
var5090	331
var5091	83
var5092	191
var5093	185
var5094	205
var5095	185
var5096	311
var5097	136
var5098	91
var5099	181
var5100	137
var5101	235
var5102	332
var5103	150
var5104	407
var5105	231
var5106	199
var5107	218
var5108	176
var5109	262
var5110	135
var5111	265
var5112	60
var5113	149
var5114	142
var5115	173
var5116	176
var5117	216
var5118	198
var5119	121
var5120	331
var5121	313
var5122	141
var5123	239
var5124	186
var5125	240
var5126	169
var5127	118
var5128	191
var5129	146
var5130	322
var5131	524
var5132	191
var5133	171
var5134	227
var5135	137
var5136	136
var5137	301
var5138	130
var5139	105
var5140	206
var5141	198
var5142	144
var5143	331
var5144	136
var5145	250
var5146	150
var5147	116
var5148	183
var5149	197
var5150	354
var5151	136
var5152	154
var5153	193
var5154	190
var5155	132
var5156	334
var5157	188
var5158	165
var5159	336
var5160	183
var5161	190
var5162	211
var5163	135
var5164	358
var5165	206
var5166	152
var5167	227
var5168	170
var5169	127
var5170	280
var5171	280
var5172	214
var5173	142
var5174	154
var5175	175
var5176	120
var5177	194
var5178	296
var5179	138
var5180	609
var5181	320
var5182	170
var5183	109
var5184	198
var5185	128
var5186	204
var5187	348
var5188	191
var5189	140
var5190	133
var5191	207
var5192	150
var5193	294
var5194	130
var5195	357
var5196	133
var5197	422
var5198	236
var5199	439
var5200	215
var5201	210
var5202	293
var5203	168
var5204	152
var5205	239
var5206	235
var5207	220
var5208	144
var5209	134
var5210	254
var5211	157
var5212	290
var5213	136
var5214	212
var5215	145
var5216	153
var5217	421
var5218	154
var5219	217
var5220	156
var5221	357
var5222	118
var5223	85
var5224	289
var5225	143
var5226	345
var5227	85
var5228	170
var5229	152
var5230	201
var5231	201
var5232	187
var5233	268
var5234	318
var5235	85
var5236	268
var5237	194
var5238	130
var5239	264
var5240	190
var5241	111
var5242	170
var5243	178
var5244	187
var5245	172
var5246	445
var5247	190
var5248	152
var5249	104
var5250	172
var5251	225
var5252	180
var5253	110
var5254	436
var5255	169
var5256	153
var5257	193
var5258	116
var5259	111
var5260	141
var5261	104
var5262	116
var5263	183
var5264	202
var5265	178
var5266	215
var5267	199
var5268	128
var5269	150
var5270	226
var5271	228
var5272	166
var5273	154
var5274	184
var5275	171
var5276	233
var5277	253
var5278	104
var5279	226
var5280	98
var5281	119
var5282	191
var5283	177
var5284	235
var5285	226
var5286	136
var5287	192
var5288	266
var5289	329
var5290	437
var5291	180
var5292	119
var5293	125
var5294	297
var5295	139
var5296	411
var5297	208
var5298	181
var5299	128
var5300	117
var5301	100
var5302	131
var5303	212
var5304	169
var5305	151
var5306	374
var5307	109
var5308	511
var5309	215
var5310	130
var5311	135
var5312	176
var5313	115
var5314	211
var5315	141
var5316	94
var5317	151
var5318	140
var5319	192
var5320	391
var5321	207
var5322	520
var5323	105
var5324	191
var5325	120
var5326	187
var5327	209
var5328	256
var5329	162
var5330	350
var5331	188
var5332	124
var5333	198
var5334	211
var5335	393
var5336	233
var5337	148
var5338	278
var5339	146
var5340	201
var5341	242
var5342	185
var5343	206
var5344	199
var5345	192
var5346	131
var5347	152
var5348	363
var5349	119
var5350	200
var5351	91
var5352	210
var5353	115
var5354	225
var5355	114
var5356	155
var5357	320
var5358	139
var5359	213
var5360	130
var5361	146
var5362	157
var5363	175
var5364	319
var5365	262
var5366	166
var5367	175
var5368	128
var5369	176
var5370	224
var5371	211
var5372	317
var5373	246
var5374	86
var5375	221
var5376	218
var5377	279
var5378	213
var5379	148
var5380	339
var5381	220
var5382	239
var5383	144
var5384	159
var5385	213
var5386	193
var5387	267
var5388	132
var5389	114
var5390	87
var5391	158
var5392	210
var5393	131
var5394	370
var5395	158
var5396	225
var5397	202
var5398	230
var5399	59
var5400	172
var5401	312
var5402	158
var5403	128
var5404	286
var5405	163
var5406	155
var5407	165
var5408	154
var5409	283
var5410	112
var5411	153
var5412	235
var5413	229
var5414	276
var5415	320
var5416	192
var5417	181
var5418	290
var5419	213
var5420	213
var5421	313
var5422	154
var5423	298
var5424	149
var5425	212
var5426	199
var5427	136
var5428	276
var5429	200
var5430	165
var5431	186
var5432	89
var5433	213
var5434	212
var5435	153
var5436	266
var5437	227
var5438	204
var5439	332
var5440	166
var5441	180
var5442	170
var5443	77
var5444	87
var5445	374
var5446	125
var5447	76
var5448	194
var5449	74
var5450	217
var5451	164
var5452	254
var5453	146
var5454	132
var5455	125
var5456	364
var5457	433
var5458	191
var5459	185
var5460	254
var5461	183
var5462	148
var5463	137
var5464	134
var5465	127
var5466	136
var5467	99
var5468	120
var5469	195
var5470	155
var5471	134
var5472	69
var5473	100
var5474	225
var5475	179
var5476	235
var5477	155
var5478	148
var5479	145
var5480	182
var5481	88
var5482	269
var5483	203
var5484	83
var5485	234
var5486	247
var5487	336
var5488	205
var5489	88
var5490	179
var5491	123
var5492	285
var5493	770
var5494	257
var5495	385
var5496	116
var5497	318
var5498	173
var5499	403
var5500	383
var5501	92
var5502	116
var5503	101
var5504	45
var5505	192
var5506	86
var5507	180
var5508	216
var5509	207
var5510	264
var5511	305
var5512	148
var5513	185
var5514	217
var5515	163
var5516	512
var5517	177
var5518	215
var5519	204
var5520	185
var5521	145
var5522	180
var5523	224
var5524	183
var5525	180
var5526	162
var5527	365
var5528	116
var5529	159
var5530	104
var5531	501
var5532	134
var5533	143
var5534	311
var5535	242
var5536	179
var5537	210
var5538	259
var5539	238
var5540	283
var5541	48
var5542	67
var5543	124
var5544	230
var5545	265
var5546	308
var5547	123
var5548	341
var5549	143
var5550	233
var5551	246
var5552	142
var5553	168
var5554	245
var5555	180
var5556	223
var5557	182
var5558	497
var5559	242
var5560	226
var5561	162
var5562	174
var5563	157
var5564	245
var5565	117
var5566	178
var5567	252
var5568	340
var5569	231
var5570	230
var5571	117
var5572	197
var5573	294
var5574	164
var5575	97
var5576	199
var5577	140
var5578	113
var5579	237
var5580	157
var5581	211
var5582	172
var5583	166
var5584	148
var5585	171
var5586	537
var5587	176
var5588	160
var5589	110
var5590	277
var5591	527
var5592	90
var5593	139
var5594	273
var5595	298
var5596	152
var5597	197
var5598	71
var5599	138
var5600	204
var5601	133
var5602	237
var5603	194
var5604	100
var5605	106
var5606	298
var5607	138
var5608	192
var5609	119
var5610	203
var5611	70
var5612	179
var5613	150
var5614	239
var5615	129
var5616	128
var5617	210
var5618	115
var5619	250
var5620	170
var5621	71
var5622	191
var5623	166
var5624	321
var5625	201
var5626	154
var5627	198
var5628	241
var5629	220
var5630	145
var5631	388
var5632	79
var5633	189
var5634	209
var5635	169
var5636	177
var5637	153
var5638	207
var5639	142
var5640	144
var5641	352
var5642	186
var5643	417
var5644	491
var5645	229
var5646	210
var5647	291
var5648	329
var5649	182
var5650	152
var5651	176
var5652	109
var5653	160
var5654	212
var5655	243
var5656	156
var5657	181
var5658	123
var5659	379
var5660	409
var5661	274
var5662	332
var5663	294
var5664	153
var5665	142
var5666	297
var5667	204
var5668	149
var5669	139
var5670	213
var5671	113
var5672	128
var5673	215
var5674	207
var5675	145
var5676	218
var5677	155
var5678	140
var5679	239
var5680	140
var5681	183
var5682	334
var5683	133
var5684	257
var5685	186
var5686	368
var5687	241
var5688	105
var5689	141
var5690	305
var5691	178
var5692	224
var5693	155
var5694	261
var5695	221
var5696	165
var5697	204
var5698	268
var5699	196
var5700	208
var5701	130
var5702	216
var5703	304
var5704	217
var5705	203
var5706	137
var5707	193
var5708	190
var5709	170
var5710	272
var5711	117
var5712	62
var5713	219
var5714	218
var5715	203
var5716	146
var5717	188
var5718	122
var5719	179
var5720	165
var5721	131
var5722	181
var5723	399
var5724	120
var5725	282
var5726	48
var5727	439
var5728	178
var5729	340
var5730	163
var5731	216
var5732	106
var5733	188
var5734	140
var5735	113
var5736	142
var5737	239
var5738	83
var5739	142
var5740	184
var5741	134
var5742	76
var5743	73
var5744	170
var5745	230
var5746	205
var5747	126
var5748	120
var5749	494
var5750	114
var5751	210
var5752	212
var5753	185
var5754	101
var5755	170
var5756	188
var5757	128
var5758	184
var5759	150
var5760	189
var5761	107
var5762	54
var5763	322
var5764	186
var5765	206
var5766	494
var5767	138
var5768	147
var5769	420
var5770	162
var5771	191
var5772	163
var5773	218
var5774	110
var5775	203
var5776	100
var5777	166
var5778	154
var5779	115
var5780	229
var5781	110
var5782	62
var5783	150
var5784	164
var5785	182
var5786	368
var5787	141
var5788	143
var5789	268
var5790	132
var5791	155
var5792	181
var5793	103
var5794	111
var5795	221
var5796	151
var5797	391
var5798	335
var5799	191
var5800	222
var5801	103
var5802	186
var5803	367
var5804	117
var5805	267
var5806	177
var5807	284
var5808	553
var5809	174
var5810	160
var5811	315
var5812	82
var5813	199
var5814	225
var5815	175
var5816	182
var5817	432
var5818	173
var5819	202
var5820	127
var5821	278
var5822	242
var5823	105
var5824	213
var5825	160
var5826	338
var5827	103
var5828	109
var5829	117
var5830	321
var5831	140
var5832	107
var5833	254
var5834	205
var5835	214
var5836	214
var5837	108
var5838	90
var5839	185
var5840	267
var5841	109
var5842	142
var5843	255
var5844	123
var5845	73
var5846	196
var5847	220
var5848	147
var5849	239
var5850	247
var5851	251
var5852	175
var5853	144
var5854	111
var5855	340
var5856	209
var5857	102
var5858	160
var5859	127
var5860	161
var5861	146
var5862	82
var5863	134
var5864	112
var5865	201
var5866	192
var5867	387
var5868	160
var5869	238
var5870	255
var5871	131
var5872	243
var5873	385
var5874	192
var5875	253
var5876	244
var5877	252
var5878	175
var5879	158
var5880	90
var5881	78
var5882	237
var5883	206
var5884	292
var5885	169
var5886	217
var5887	214
var5888	227
var5889	285
var5890	157
var5891	107
var5892	165
var5893	129
var5894	283
var5895	121
var5896	204
var5897	150
var5898	239
var5899	285
var5900	146
var5901	162
var5902	320
var5903	271
var5904	195
var5905	128
var5906	108
var5907	254
var5908	116
var5909	185
var5910	264
var5911	248
var5912	199
var5913	288
var5914	264
var5915	138
var5916	220
var5917	298
var5918	260
var5919	158
var5920	134
var5921	188
var5922	257
var5923	96
var5924	148
var5925	132
var5926	123
var5927	184
var5928	151
var5929	265
var5930	162
var5931	251
var5932	240
var5933	246
var5934	149
var5935	222
var5936	135
var5937	199
var5938	176
var5939	173
var5940	265
var5941	301
var5942	131
var5943	124
var5944	133
var5945	173
var5946	93
var5947	141
var5948	186
var5949	231
var5950	319
var5951	330
var5952	251
var5953	264
var5954	109
var5955	215
var5956	200
var5957	178
var5958	141
var5959	215
var5960	134
var5961	144
var5962	172
var5963	216
var5964	188
var5965	90
var5966	692
var5967	316
var5968	161
var5969	205
var5970	248
var5971	107
var5972	214
var5973	186
var5974	225
var5975	191
var5976	328
var5977	199
var5978	183
var5979	139
var5980	153
var5981	264
var5982	207
var5983	212
var5984	251
var5985	135
var5986	190
var5987	308
var5988	131
var5989	181
var5990	144
var5991	260
var5992	94
var5993	101
var5994	96
var5995	115
var5996	169
var5997	190
var5998	217
var5999	173
var6000	146
var6001	146
var6002	131
var6003	224
var6004	147
var6005	161
var6006	184
var6007	227
var6008	145
var6009	301
var6010	213
var6011	167
var6012	465
var6013	364
var6014	219
var6015	267
var6016	208
var6017	163
var6018	434
var6019	246
var6020	102
var6021	130
var6022	92
var6023	203
var6024	135
var6025	175
var6026	225
var6027	230
var6028	252
var6029	375
var6030	129
var6031	181
var6032	343
var6033	94
var6034	164
var6035	178
var6036	208
var6037	52
var6038	144
var6039	132
var6040	111
var6041	248
var6042	194
var6043	416
var6044	133
var6045	107
var6046	381
var6047	202
var6048	305
var6049	328
var6050	221
var6051	304
var6052	239
var6053	229
var6054	415
var6055	361
var6056	198
var6057	327
var6058	202
var6059	196
var6060	121
var6061	202
var6062	144
var6063	344
var6064	103
var6065	87
var6066	152
var6067	233
var6068	186
var6069	135
var6070	177
var6071	232
var6072	131
var6073	176
var6074	122
var6075	105
var6076	208
var6077	147
var6078	92
var6079	181
var6080	73
var6081	257
var6082	384
var6083	169
var6084	146
var6085	238
var6086	186
var6087	287
var6088	257
var6089	161
var6090	447
var6091	153
var6092	149
var6093	132
var6094	105
var6095	200
var6096	255
var6097	179
var6098	126
var6099	248
var6100	200
var6101	237
var6102	579
var6103	140
var6104	186
var6105	247
var6106	196
var6107	114
var6108	101
var6109	180
var6110	87
var6111	253
var6112	69
var6113	380
var6114	299
var6115	131
var6116	147
var6117	171
var6118	69
var6119	232
var6120	88
var6121	117
var6122	250
var6123	313
var6124	237
var6125	307
var6126	176
var6127	134
var6128	262
var6129	225
var6130	224
var6131	288
var6132	168
var6133	199
var6134	257
var6135	354
var6136	168
var6137	203
var6138	249
var6139	220
var6140	133
var6141	459
var6142	176
var6143	242
var6144	142
var6145	84
var6146	168
var6147	57
var6148	120
var6149	179
var6150	227
var6151	104
var6152	240
var6153	159
var6154	112
var6155	611
var6156	450
var6157	128
var6158	205
var6159	176
var6160	41
var6161	95
var6162	135
var6163	290
var6164	125
var6165	294
var6166	114
var6167	145
var6168	257
var6169	198
var6170	184
var6171	209
var6172	94
var6173	122
var6174	306
var6175	210
var6176	312
var6177	115
var6178	358
var6179	276
var6180	85
var6181	86
var6182	242
var6183	239
var6184	275
var6185	282
var6186	130
var6187	131
var6188	404
var6189	336
var6190	314
var6191	164
var6192	538
var6193	153
var6194	144
var6195	116
var6196	138
var6197	116
var6198	277
var6199	51
var6200	131
var6201	133
var6202	123
var6203	125
var6204	425
var6205	155
var6206	180
var6207	202
var6208	230
var6209	263
var6210	154
var6211	128
var6212	291
var6213	80
var6214	375
var6215	299
var6216	264
var6217	167
var6218	152
var6219	123
var6220	182
var6221	146
var6222	167
var6223	237
var6224	236
var6225	449
var6226	324
var6227	228
var6228	186
var6229	112
var6230	214
var6231	252
var6232	200
var6233	162
var6234	220
var6235	223
var6236	112
var6237	95
var6238	224
var6239	272
var6240	141
var6241	305
var6242	149
var6243	274
var6244	132
var6245	238
var6246	364
var6247	131
var6248	308
var6249	282
var6250	171
var6251	194
var6252	206
var6253	75
var6254	299
var6255	138
var6256	210
var6257	126
var6258	244
var6259	114
var6260	312
var6261	162
var6262	211
var6263	342
var6264	174
var6265	224
var6266	186
var6267	238
var6268	128
var6269	289
var6270	141
var6271	214
var6272	137
var6273	146
var6274	206
var6275	166
var6276	172
var6277	158
var6278	164
var6279	86
var6280	311
var6281	130
var6282	191
var6283	138
var6284	94
var6285	68
var6286	104
var6287	105
var6288	196
var6289	298
var6290	446
var6291	427
var6292	146
var6293	96
var6294	183
var6295	181
var6296	248
var6297	283
var6298	169
var6299	142
var6300	355
var6301	87
var6302	155
var6303	229
var6304	150
var6305	288
var6306	93
var6307	201
var6308	129
var6309	134
var6310	280
var6311	267
var6312	149
var6313	283
var6314	175
var6315	193
var6316	175
var6317	195
var6318	159
var6319	110
var6320	173
var6321	223
var6322	169
var6323	266
var6324	237
var6325	274
var6326	102
var6327	133
var6328	142
var6329	70
var6330	236
var6331	147
var6332	175
var6333	176
var6334	200
var6335	329
var6336	148
var6337	141
var6338	594
var6339	180
var6340	259
var6341	281
var6342	148
var6343	305
var6344	144
var6345	119
var6346	161
var6347	389
var6348	262
var6349	235
var6350	218
var6351	224
var6352	269
var6353	159
var6354	94
var6355	314
var6356	256
var6357	255
var6358	174
var6359	216
var6360	152
var6361	230
var6362	277
var6363	145
var6364	399
var6365	148
var6366	140
var6367	222
var6368	121
var6369	135
var6370	332
var6371	158
var6372	180
var6373	139
var6374	134
var6375	124
var6376	294
var6377	147
var6378	174
var6379	506
var6380	182
var6381	104
var6382	244
var6383	145
var6384	248
var6385	215
var6386	191
var6387	260
var6388	97
var6389	119
var6390	145
var6391	301
var6392	183
var6393	208
var6394	162
var6395	119
var6396	142
var6397	144
var6398	473
var6399	276
var6400	272
var6401	87
var6402	175
var6403	224
var6404	140
var6405	215
var6406	133
var6407	127
var6408	435
var6409	220
var6410	184
var6411	168
var6412	140
var6413	301
var6414	162
var6415	108
var6416	206
var6417	99
var6418	119
var6419	275
var6420	305
var6421	309
var6422	652
var6423	141
var6424	209
var6425	131
var6426	145
var6427	60
var6428	120
var6429	135
var6430	167
var6431	281
var6432	190
var6433	208
var6434	186
var6435	163
var6436	151
var6437	104
var6438	98
var6439	157
var6440	107
var6441	213
var6442	243
var6443	336
var6444	108
var6445	179
var6446	149
var6447	236
var6448	280
var6449	142
var6450	127
var6451	230
var6452	294
var6453	244
var6454	96
var6455	123
var6456	192
var6457	139
var6458	118
var6459	189
var6460	210
var6461	172
var6462	169
var6463	208
var6464	225
var6465	107
var6466	64
var6467	169
var6468	160
var6469	220
var6470	96
var6471	162
var6472	73
var6473	84
var6474	120
var6475	121
var6476	206
var6477	369
var6478	163
var6479	173
var6480	135
var6481	129
var6482	277
var6483	121
var6484	327
var6485	127
var6486	140
var6487	58
var6488	163
var6489	121
var6490	113
var6491	73
var6492	128
var6493	157
var6494	191
var6495	192
var6496	327
var6497	178
var6498	157
var6499	203
var6500	242
var6501	191
var6502	105
var6503	135
var6504	117
var6505	87
var6506	121
var6507	257
var6508	75
var6509	146
var6510	200
var6511	296
var6512	348
var6513	262
var6514	143
var6515	120
var6516	208
var6517	125
var6518	174
var6519	182
var6520	169
var6521	126
var6522	103
var6523	140
var6524	131
var6525	251
var6526	106
var6527	159
var6528	142
var6529	248
var6530	163
var6531	153
var6532	84
var6533	398
var6534	194
var6535	147
var6536	250
var6537	143
var6538	202
var6539	133
var6540	277
var6541	306
var6542	218
var6543	149
var6544	93
var6545	151
var6546	158
var6547	196
var6548	128
var6549	168
var6550	183
var6551	145
var6552	193
var6553	156
var6554	343
var6555	288
var6556	163
var6557	148
var6558	206
var6559	286
var6560	160
var6561	299
var6562	569
var6563	137
var6564	179
var6565	168
var6566	227
var6567	83
var6568	95
var6569	117
var6570	139
var6571	429
var6572	199
var6573	131
var6574	238
var6575	76
var6576	158
var6577	110
var6578	165
var6579	288
var6580	148
var6581	449
var6582	246
var6583	199
var6584	167
var6585	129
var6586	108
var6587	194
var6588	419
var6589	134
var6590	217
var6591	185
var6592	146
var6593	392
var6594	139
var6595	77
var6596	230
var6597	103
var6598	211
var6599	156
var6600	237
var6601	281
var6602	274
var6603	93
var6604	121
var6605	175
var6606	234
var6607	119
var6608	447
var6609	217
var6610	185
var6611	164
var6612	204
var6613	519
var6614	200
var6615	214
var6616	173
var6617	196
var6618	168
var6619	191
var6620	118
var6621	191
var6622	158
var6623	226
var6624	182
var6625	90
var6626	124
var6627	152
var6628	475
var6629	224
var6630	248
var6631	238
var6632	202
var6633	146
var6634	154
var6635	87
var6636	129
var6637	183
var6638	237
var6639	163
var6640	125
var6641	161
var6642	174
var6643	325
var6644	332
var6645	180
var6646	237
var6647	408
var6648	222
var6649	265
var6650	169
var6651	315
var6652	104
var6653	98
var6654	122
var6655	209
var6656	242
var6657	178
var6658	247
var6659	403
var6660	96
var6661	185
var6662	213
var6663	215
var6664	188
var6665	241
var6666	204
var6667	355
var6668	402
var6669	241
var6670	165
var6671	507
var6672	123
var6673	252
var6674	51
var6675	131
var6676	138
var6677	193
var6678	188
var6679	148
var6680	108
var6681	114
var6682	458
var6683	214
var6684	138
var6685	173
var6686	124
var6687	162
var6688	280
var6689	202
var6690	163
var6691	217
var6692	134
var6693	132
var6694	239
var6695	115
var6696	115
var6697	132
var6698	214
var6699	296
var6700	177
var6701	187
var6702	148
var6703	136
var6704	281
var6705	151
var6706	323
var6707	192
var6708	300
var6709	225
var6710	280
var6711	128
var6712	177
var6713	349
var6714	149
var6715	163
var6716	195
var6717	182
var6718	64
var6719	262
var6720	392
var6721	468
var6722	215
var6723	219
var6724	115
var6725	238
var6726	262
var6727	159
var6728	264
var6729	120
var6730	246
var6731	142
var6732	96
var6733	315
var6734	100
var6735	285
var6736	149
var6737	338
var6738	170
var6739	282
var6740	152
var6741	180
var6742	248
var6743	214
var6744	256
var6745	73
var6746	60
var6747	468
var6748	181
var6749	142
var6750	130
var6751	116
var6752	182
var6753	189
var6754	219
var6755	98
var6756	226
var6757	129
var6758	259
var6759	270
var6760	133
var6761	123
var6762	153
var6763	446
var6764	62
var6765	145
var6766	290
var6767	158
var6768	272
var6769	177
var6770	150
var6771	182
var6772	284
var6773	115
var6774	109
var6775	166
var6776	142
var6777	141
var6778	223
var6779	166
var6780	171
var6781	123
var6782	157
var6783	221
var6784	214
var6785	217
var6786	72
var6787	78
var6788	195
var6789	180
var6790	127
var6791	140
var6792	198
var6793	243
var6794	140
var6795	139
var6796	242
var6797	90
var6798	148
var6799	113
var6800	303
var6801	194
var6802	304
var6803	134
var6804	194
var6805	127
var6806	146
var6807	91
var6808	112
var6809	181
var6810	138
var6811	247
var6812	147
var6813	135
var6814	208
var6815	184
var6816	196
var6817	260
var6818	133
var6819	169
var6820	229
var6821	152
var6822	295
var6823	232
var6824	172
var6825	162
var6826	198
var6827	266
var6828	229
var6829	303
var6830	211
var6831	134
var6832	189
var6833	160
var6834	112
var6835	119
var6836	109
var6837	148
var6838	80
var6839	244
var6840	140
var6841	236
var6842	185
var6843	267
var6844	136
var6845	136
var6846	391
var6847	240
var6848	248
var6849	170
var6850	207
var6851	473
var6852	158
var6853	356
var6854	231
var6855	106
var6856	208
var6857	208
var6858	301
var6859	103
var6860	80
var6861	145
var6862	262
var6863	387
var6864	254
var6865	190
var6866	96
var6867	173
var6868	222
var6869	247
var6870	103
var6871	80
var6872	277
var6873	125
var6874	220
var6875	343
var6876	115
var6877	214
var6878	186
var6879	94
var6880	124
var6881	100
var6882	346
var6883	112
var6884	219
var6885	138
var6886	125
var6887	166
var6888	254
var6889	197
var6890	261
var6891	385
var6892	427
var6893	206
var6894	129
var6895	191
var6896	295
var6897	288
var6898	259
var6899	283
var6900	105
var6901	227
var6902	206
var6903	211
var6904	197
var6905	197
var6906	104
var6907	111
var6908	371
var6909	122
var6910	189
var6911	156
var6912	158
var6913	142
var6914	138
var6915	454
var6916	126
var6917	234
var6918	97
var6919	150
var6920	170
var6921	166
var6922	332
var6923	126
var6924	345
var6925	173
var6926	205
var6927	412
var6928	176
var6929	209
var6930	129
var6931	102
var6932	247
var6933	401
var6934	183
var6935	269
var6936	140
var6937	153
var6938	215
var6939	173
var6940	366
var6941	242
var6942	218
var6943	196
var6944	123
var6945	307
var6946	180
var6947	126
var6948	86
var6949	171
var6950	180
var6951	791
var6952	186
var6953	184
var6954	204
var6955	216
var6956	110
var6957	113
var6958	161
var6959	241
var6960	167
var6961	185
var6962	236
var6963	62
var6964	130
var6965	178
var6966	314
var6967	127
var6968	173
var6969	165
var6970	214
var6971	131
var6972	129
var6973	89
var6974	248
var6975	182
var6976	238
var6977	180
var6978	262
var6979	219
var6980	153
var6981	197
var6982	105
var6983	263
var6984	209
var6985	221
var6986	126
var6987	97
var6988	170
var6989	109
var6990	228
var6991	260
var6992	166
var6993	458
var6994	360
var6995	77
