	count
var4659	338
var4660	67
var4661	253
var4662	237
var4663	80
var4664	17
var4665	133
var4666	256
var4667	220
var4668	51
var4669	15
var4670	194
var4671	93
var4672	206
var4673	429
var4674	83
var4675	28
var4676	108
var4677	69
var4678	78
var4679	343
var4680	245
var4681	184
var4682	115
var4683	16
var4684	129
var4685	210
var4686	181
var4687	209
var4688	117
var4689	99
var4690	285
var4691	86
var4692	63
var4693	326
var4694	215
var4695	27
var4696	83
var4697	48
var4698	599
var4699	720
var4700	110
var4701	81
var4702	151
var4703	449
var4704	184
var4705	283
var4706	87
var4707	84
var4708	44
var4709	586
var4710	247
var4711	22
var4712	284
var4713	352
var4714	25
var4715	66
var4716	538
var4717	265
var4718	138
var4719	740
var4720	495
var4721	352
var4722	622
var4723	33
var4724	388
var4725	102
var4726	64
var4727	77
var4728	308
var4729	126
var4730	143
var4731	67
var4732	48
var4733	228
var4734	298
var4735	231
var4736	243
var4737	80
var4738	35
var4739	311
var4740	198
var4741	28
var4742	193
var4743	153
var4744	73
var4745	36
var4746	338
var4747	525
var4748	336
var4749	118
var4750	86
var4751	849
var4752	52
var4753	156
var4754	718
var4755	256
var4756	43
var4757	126
var4758	459
var4759	27
var4760	55
var4761	32
var4762	122
var4763	89
var4764	73
var4765	57
var4766	552
var4767	69
var4768	497
var4769	161
var4770	131
var4771	86
var4772	76
var4773	48
var4774	57
var4775	84
var4776	135
var4777	441
var4778	280
var4779	363
var4780	459
var4781	140
var4782	83
var4783	263
var4784	416
var4785	263
var4786	63
var4787	232
var4788	423
var4789	164
var4790	51
var4791	155
var4792	153
var4793	234
var4794	66
var4795	90
var4796	149
var4797	35
var4798	175
var4799	200
var4800	72
var4801	499
var4802	113
var4803	49
var4804	152
var4805	36
var4806	74
var4807	52
var4808	127
var4809	297
var4810	54
var4811	127
var4812	248
var4813	210
var4814	286
var4815	64
var4816	60
var4817	280
var4818	189
var4819	124
var4820	76
var4821	827
var4822	103
var4823	10
var4824	49
var4825	180
var4826	151
var4827	330
var4828	100
var4829	141
var4830	406
var4831	251
var4832	686
var4833	134
var4834	118
var4835	50
var4836	122
var4837	171
var4838	259
var4839	200
var4840	170
var4841	83
var4842	153
var4843	646
var4844	183
var4845	84
var4846	133
var4847	26
var4848	137
var4849	1078
var4850	82
var4851	124
var4852	267
var4853	316
var4854	319
var4855	174
var4856	405
var4857	294
var4858	213
var4859	44
var4860	247
var4861	55
var4862	280
var4863	153
var4864	39
var4865	110
var4866	151
var4867	243
var4868	40
var4869	254
var4870	237
var4871	80
var4872	72
var4873	86
var4874	443
var4875	68
var4876	400
var4877	94
var4878	226
var4879	106
var4880	30
var4881	71
var4882	308
var4883	100
var4884	55
var4885	1192
var4886	219
var4887	136
var4888	78
var4889	247
var4890	171
var4891	74
var4892	44
var4893	137
var4894	160
var4895	90
var4896	53
var4897	144
var4898	102
var4899	381
var4900	126
var4901	24
var4902	102
var4903	91
var4904	193
var4905	98
var4906	10
var4907	12
var4908	66
var4909	243
var4910	24
var4911	128
var4912	157
var4913	130
var4914	29
var4915	132
var4916	779
var4917	148
var4918	133
var4919	274
var4920	96
var4921	211
var4922	161
var4923	225
var4924	38
var4925	149
var4926	199
var4927	107
var4928	42
var4929	125
var4930	686
var4931	111
var4932	81
var4933	438
var4934	54
var4935	413
var4936	194
var4937	110
var4938	194
var4939	154
var4940	182
var4941	130
var4942	16
var4943	90
var4944	45
var4945	116
var4946	188
var4947	34
var4948	694
var4949	396
var4950	132
var4951	112
var4952	200
var4953	100
var4954	112
var4955	196
var4956	244
var4957	118
var4958	126
var4959	262
var4960	142
var4961	242
var4962	16
var4963	34
var4964	296
var4965	266
var4966	107
var4967	444
var4968	11
var4969	15
var4970	107
var4971	1139
var4972	101
var4973	241
var4974	146
var4975	36
var4976	235
var4977	25
var4978	65
var4979	135
var4980	49
var4981	594
var4982	175
var4983	304
var4984	126
var4985	10
var4986	39
var4987	46
var4988	36
var4989	42
var4990	39
var4991	65
var4992	40
var4993	160
var4994	417
var4995	164
var4996	309
var4997	39
var4998	197
var4999	250
var5000	168
var5001	69
var5002	184
var5003	382
var5004	216
var5005	105
var5006	33
var5007	69
var5008	19
var5009	218
var5010	161
var5011	303
var5012	55
var5013	280
var5014	202
var5015	117
var5016	302
var5017	95
var5018	233
var5019	133
var5020	43
var5021	24
var5022	396
var5023	128
var5024	616
var5025	132
var5026	7
var5027	215
var5028	388
var5029	280
var5030	122
var5031	74
var5032	34
var5033	37
var5034	383
var5035	75
var5036	88
var5037	103
var5038	28
var5039	94
var5040	149
var5041	37
var5042	176
var5043	28
var5044	179
var5045	76
var5046	33
var5047	152
var5048	96
var5049	187
var5050	31
var5051	189
var5052	113
var5053	263
var5054	130
var5055	80
var5056	337
var5057	221
var5058	203
var5059	283
var5060	95
var5061	106
var5062	20
var5063	22
var5064	361
var5065	395
var5066	76
var5067	84
var5068	29
var5069	331
var5070	202
var5071	229
var5072	83
var5073	433
var5074	28
var5075	351
var5076	96
var5077	147
var5078	415
var5079	20
var5080	135
var5081	84
var5082	52
var5083	138
var5084	165
var5085	198
var5086	391
var5087	239
var5088	330
var5089	58
var5090	239
var5091	224
var5092	93
var5093	444
var5094	168
var5095	84
var5096	163
var5097	143
var5098	306
var5099	493
var5100	62
var5101	135
var5102	693
var5103	456
var5104	59
var5105	71
var5106	369
var5107	167
var5108	384
var5109	122
var5110	272
var5111	109
var5112	123
var5113	220
var5114	145
var5115	87
var5116	189
var5117	437
var5118	20
var5119	72
var5120	414
var5121	168
var5122	206
var5123	278
var5124	189
var5125	17
var5126	136
var5127	192
var5128	59
var5129	185
var5130	53
var5131	135
var5132	88
var5133	346
var5134	313
var5135	218
var5136	158
var5137	388
var5138	322
var5139	79
var5140	82
var5141	227
var5142	39
var5143	230
var5144	339
var5145	97
var5146	169
var5147	220
var5148	199
var5149	33
var5150	575
var5151	70
var5152	187
var5153	269
var5154	105
var5155	103
var5156	123
var5157	135
var5158	338
var5159	395
var5160	83
var5161	144
var5162	40
var5163	103
var5164	144
var5165	298
var5166	91
var5167	340
var5168	52
var5169	44
var5170	638
var5171	210
var5172	37
var5173	128
var5174	188
var5175	99
var5176	94
var5177	140
var5178	126
var5179	128
var5180	61
var5181	128
var5182	178
var5183	345
var5184	375
var5185	81
var5186	981
var5187	359
var5188	170
var5189	87
var5190	34
var5191	172
var5192	26
var5193	68
var5194	336
var5195	30
var5196	519
var5197	115
var5198	103
var5199	79
var5200	96
var5201	60
var5202	20
var5203	185
var5204	233
var5205	44
var5206	73
var5207	186
var5208	141
var5209	128
var5210	46
var5211	288
var5212	85
var5213	50
var5214	421
var5215	251
var5216	266
var5217	193
var5218	78
var5219	146
var5220	220
var5221	702
var5222	32
var5223	61
var5224	220
var5225	70
var5226	54
var5227	59
var5228	640
var5229	150
var5230	272
var5231	138
var5232	528
var5233	158
var5234	128
var5235	578
var5236	72
var5237	124
var5238	130
var5239	255
var5240	28
var5241	189
var5242	111
var5243	34
var5244	81
var5245	230
var5246	47
var5247	187
var5248	233
var5249	143
var5250	93
var5251	273
var5252	226
var5253	395
var5254	255
var5255	212
var5256	122
var5257	79
var5258	40
var5259	19
var5260	253
var5261	158
var5262	177
var5263	31
var5264	59
var5265	429
var5266	176
var5267	31
var5268	113
var5269	37
var5270	56
var5271	137
var5272	149
var5273	82
var5274	78
var5275	81
var5276	224
var5277	74
var5278	72
var5279	168
var5280	86
var5281	37
var5282	589
var5283	79
var5284	147
var5285	83
var5286	219
var5287	176
var5288	72
var5289	85
var5290	111
var5291	233
var5292	201
var5293	18
var5294	181
var5295	325
var5296	160
var5297	93
var5298	81
var5299	280
var5300	31
var5301	123
var5302	333
var5303	98
var5304	74
var5305	90
var5306	187
var5307	566
var5308	219
var5309	150
var5310	90
var5311	124
var5312	94
var5313	71
var5314	205
var5315	46
var5316	175
var5317	343
var5318	315
var5319	43
var5320	273
var5321	106
var5322	23
var5323	93
var5324	129
var5325	157
var5326	40
var5327	482
var5328	158
var5329	168
var5330	96
var5331	127
var5332	81
var5333	354
var5334	190
var5335	115
var5336	91
var5337	148
var5338	187
var5339	89
var5340	374
var5341	211
var5342	83
var5343	670
var5344	581
var5345	153
var5346	287
var5347	121
var5348	112
var5349	20
var5350	321
var5351	113
var5352	134
var5353	238
var5354	299
var5355	220
var5356	82
var5357	82
var5358	17
var5359	321
var5360	162
var5361	48
var5362	373
var5363	102
var5364	18
var5365	88
var5366	151
var5367	111
var5368	118
var5369	115
var5370	195
var5371	305
var5372	237
var5373	43
var5374	57
var5375	58
var5376	87
var5377	58
var5378	154
var5379	457
var5380	246
var5381	33
var5382	333
var5383	229
var5384	199
var5385	343
var5386	49
var5387	108
var5388	401
var5389	326
var5390	108
var5391	70
var5392	374
var5393	123
var5394	114
var5395	199
var5396	320
var5397	67
var5398	89
var5399	135
var5400	383
var5401	83
var5402	102
var5403	95
var5404	43
var5405	137
var5406	202
var5407	26
var5408	166
var5409	12
var5410	39
var5411	43
var5412	381
var5413	213
var5414	198
var5415	279
var5416	39
var5417	29
var5418	18
var5419	566
var5420	390
var5421	185
var5422	166
var5423	120
var5424	35
var5425	192
var5426	870
var5427	159
var5428	119
var5429	53
var5430	141
var5431	6
var5432	13
var5433	108
var5434	65
var5435	26
var5436	260
var5437	109
var5438	52
var5439	197
var5440	107
var5441	1440
var5442	313
var5443	69
var5444	109
var5445	87
var5446	49
var5447	144
var5448	387
var5449	176
var5450	249
var5451	112
var5452	247
var5453	60
var5454	142
var5455	16
var5456	213
var5457	226
var5458	335
var5459	81
var5460	30
var5461	21
var5462	37
var5463	66
var5464	104
var5465	58
var5466	20
var5467	199
var5468	93
var5469	64
var5470	301
var5471	112
var5472	136
var5473	52
var5474	50
var5475	96
var5476	159
var5477	41
var5478	93
var5479	674
var5480	318
var5481	50
var5482	110
var5483	159
var5484	372
var5485	57
var5486	118
var5487	204
var5488	109
var5489	105
var5490	102
var5491	283
var5492	311
var5493	240
var5494	276
var5495	28
var5496	124
var5497	977
var5498	147
var5499	48
var5500	157
var5501	264
var5502	265
var5503	90
var5504	58
var5505	275
var5506	86
var5507	443
var5508	89
var5509	106
var5510	285
var5511	286
var5512	82
var5513	233
var5514	56
var5515	41
var5516	29
var5517	301
var5518	141
var5519	15
var5520	19
var5521	190
var5522	254
var5523	87
var5524	42
var5525	152
var5526	124
var5527	118
var5528	90
var5529	47
var5530	253
var5531	103
var5532	83
var5533	85
var5534	387
var5535	77
var5536	219
var5537	98
var5538	117
var5539	213
var5540	49
var5541	77
var5542	199
var5543	83
var5544	39
var5545	70
var5546	197
var5547	31
var5548	158
var5549	47
var5550	364
var5551	19
var5552	73
var5553	175
var5554	53
var5555	473
var5556	69
var5557	85
var5558	325
var5559	173
var5560	239
var5561	367
var5562	82
var5563	209
var5564	691
var5565	76
var5566	31
var5567	47
var5568	79
var5569	155
var5570	50
var5571	96
var5572	109
var5573	46
var5574	107
var5575	405
var5576	205
var5577	386
var5578	341
var5579	150
var5580	127
var5581	56
var5582	55
var5583	476
var5584	91
var5585	27
var5586	144
var5587	189
var5588	206
var5589	331
var5590	201
var5591	248
var5592	274
var5593	78
var5594	111
var5595	17
var5596	67
var5597	55
var5598	37
var5599	22
var5600	56
var5601	138
var5602	65
var5603	100
var5604	72
var5605	58
var5606	96
var5607	190
var5608	157
var5609	95
var5610	148
var5611	102
var5612	87
var5613	451
var5614	265
var5615	156
var5616	89
var5617	199
var5618	53
var5619	81
var5620	240
var5621	686
var5622	202
var5623	45
var5624	611
var5625	221
var5626	571
var5627	301
var5628	214
var5629	51
var5630	6014
var5631	524
var5632	229
var5633	117
var5634	170
var5635	191
var5636	85
var5637	276
var5638	27
var5639	37
var5640	65
var5641	91
var5642	134
var5643	46
var5644	91
var5645	185
var5646	140
var5647	719
var5648	44
var5649	99
var5650	43
var5651	107
var5652	233
var5653	480
var5654	117
var5655	230
var5656	48
var5657	707
var5658	146
var5659	92
var5660	703
var5661	101
var5662	82
var5663	398
var5664	298
var5665	73
var5666	22
var5667	206
var5668	55
var5669	150
var5670	156
var5671	2328
var5672	279
var5673	232
var5674	42
var5675	152
var5676	280
var5677	477
var5678	71
var5679	95
var5680	99
var5681	219
var5682	73
var5683	91
var5684	53
var5685	19
var5686	87
var5687	116
var5688	166
var5689	570
var5690	226
var5691	456
var5692	258
var5693	46
var5694	140
var5695	162
var5696	478
var5697	61
var5698	59
var5699	38
var5700	274
var5701	74
var5702	118
var5703	48
var5704	180
var5705	166
var5706	86
var5707	588
var5708	68
var5709	113
var5710	165
var5711	250
var5712	156
var5713	161
var5714	114
var5715	60
var5716	201
var5717	654
var5718	491
var5719	140
var5720	74
var5721	101
var5722	157
var5723	64
var5724	271
var5725	492
var5726	70
var5727	644
var5728	677
var5729	400
var5730	141
var5731	122
var5732	15
var5733	130
var5734	29
var5735	271
var5736	138
var5737	23
var5738	345
var5739	19
var5740	78
var5741	823
var5742	50
var5743	24
var5744	111
var5745	136
var5746	31
var5747	37
var5748	213
var5749	70
var5750	62
var5751	108
var5752	86
var5753	108
var5754	151
var5755	95
var5756	313
var5757	336
var5758	386
var5759	255
var5760	307
var5761	69
var5762	26
var5763	39
var5764	224
var5765	51
var5766	89
var5767	194
var5768	202
var5769	88
var5770	30
var5771	227
var5772	561
var5773	207
var5774	537
var5775	168
var5776	62
var5777	64
var5778	48
var5779	160
var5780	225
var5781	194
var5782	49
var5783	126
var5784	167
var5785	28
var5786	44
var5787	325
var5788	54
var5789	299
var5790	277
var5791	345
var5792	334
var5793	83
var5794	139
var5795	217
var5796	379
var5797	10365
var5798	58
var5799	188
var5800	149
var5801	513
var5802	31
var5803	604
var5804	449
var5805	189
var5806	66
var5807	290
var5808	38
var5809	37
var5810	36
var5811	426
var5812	366
var5813	103
var5814	196
var5815	830
var5816	428
var5817	136
var5818	141
var5819	104
var5820	109
var5821	45
var5822	58
var5823	444
var5824	537
var5825	35
var5826	178
var5827	737
var5828	83
var5829	449
var5830	36
var5831	66
var5832	116
var5833	38
var5834	12
var5835	55
var5836	916
var5837	385
var5838	761
var5839	195
var5840	119
var5841	126
var5842	74
var5843	37
var5844	16
var5845	252
var5846	227
var5847	34
var5848	330
var5849	120
var5850	62
var5851	64
var5852	221
var5853	234
var5854	269
var5855	471
var5856	51
var5857	264
var5858	664
var5859	185
var5860	116
var5861	147
var5862	373
var5863	92
var5864	168
var5865	553
var5866	117
var5867	183
var5868	65
var5869	208
var5870	121
var5871	178
var5872	165
var5873	49
var5874	364
var5875	502
var5876	47
var5877	54
var5878	111
var5879	340
var5880	78
var5881	266
var5882	508
var5883	57
var5884	896
var5885	126
var5886	138
var5887	259
var5888	78
var5889	75
var5890	164
var5891	143
var5892	524
var5893	70
var5894	63
var5895	259
var5896	122
var5897	226
var5898	451
var5899	172
var5900	83
var5901	817
var5902	1792
var5903	187
var5904	814
var5905	145
var5906	186
var5907	83
var5908	163
var5909	22
var5910	20
var5911	99
var5912	63
var5913	88
var5914	104
var5915	40
var5916	103
var5917	217
var5918	41
var5919	15
var5920	83
var5921	148
var5922	152
var5923	228
var5924	133
var5925	44
var5926	497
var5927	74
var5928	189
var5929	47
var5930	79
var5931	87
var5932	497
var5933	145
var5934	63
var5935	171
var5936	148
var5937	60
var5938	243
var5939	57
var5940	88
var5941	372
var5942	141
var5943	240
var5944	45
var5945	62
var5946	267
var5947	287
var5948	94
var5949	424
var5950	39
var5951	131
var5952	38
var5953	95
var5954	78
var5955	78
var5956	80
var5957	185
var5958	42
var5959	25
var5960	76
var5961	179
var5962	21
var5963	27
var5964	324
var5965	71
var5966	104
var5967	72
var5968	230
var5969	165
var5970	199
var5971	236
var5972	180
var5973	85
var5974	326
var5975	142
var5976	83
var5977	223
var5978	76
var5979	22
var5980	474
var5981	135
var5982	28
var5983	159
var5984	106
var5985	221
var5986	192
var5987	75
var5988	76
var5989	102
var5990	65
var5991	110
var5992	163
var5993	201
var5994	62
var5995	123
var5996	131
var5997	398
var5998	159
var5999	174
var6000	97
var6001	223
var6002	335
var6003	362
var6004	70
var6005	106
var6006	137
var6007	73
var6008	115
var6009	173
var6010	126
var6011	239
var6012	125
var6013	171
var6014	163
var6015	59
var6016	68
var6017	60
var6018	247
var6019	156
var6020	49
var6021	68
var6022	249
var6023	677
var6024	310
var6025	72
var6026	23
var6027	86
var6028	188
var6029	171
var6030	91
var6031	298
var6032	335
var6033	158
var6034	6
var6035	257
var6036	67
var6037	33
var6038	69
var6039	51
var6040	231
var6041	202
var6042	213
var6043	62
var6044	208
var6045	128
var6046	188
var6047	58
var6048	50
var6049	135
var6050	31
var6051	136
var6052	127
var6053	102
var6054	48
var6055	61
var6056	35
var6057	168
var6058	107
var6059	158
var6060	165
var6061	54
var6062	41
var6063	86
var6064	372
var6065	422
var6066	125
var6067	55
var6068	30
var6069	75
var6070	94
var6071	68
var6072	55
var6073	101
var6074	279
var6075	192
var6076	422
var6077	297
var6078	57
var6079	162
var6080	120
var6081	115
var6082	29
var6083	100
var6084	67
var6085	141
var6086	92
var6087	27
var6088	63
var6089	409
var6090	15
var6091	38
var6092	136
var6093	205
var6094	53
var6095	182
var6096	68
var6097	33
var6098	225
var6099	102
var6100	201
var6101	157
var6102	292
var6103	712
var6104	135
var6105	1037
var6106	53
var6107	139
var6108	45
var6109	38
var6110	131
var6111	182
var6112	26
var6113	261
var6114	493
var6115	629
var6116	848
var6117	150
var6118	1073
var6119	159
var6120	100
var6121	110
var6122	45
var6123	493
var6124	98
var6125	669
var6126	48
var6127	63
var6128	185
var6129	238
var6130	192
var6131	38
var6132	103
var6133	183
var6134	144
var6135	259
var6136	47
var6137	906
var6138	149
var6139	123
var6140	169
var6141	108
var6142	143
var6143	198
var6144	191
var6145	113
var6146	52
var6147	83
var6148	47
var6149	50
var6150	40
var6151	708
var6152	171
var6153	314
var6154	48
var6155	96
var6156	76
var6157	193
var6158	281
var6159	249
var6160	154
var6161	367
var6162	103
var6163	199
var6164	144
var6165	183
var6166	42
var6167	419
var6168	61
var6169	288
var6170	158
var6171	125
var6172	308
var6173	93
var6174	102
var6175	200
var6176	85
var6177	72
var6178	25
var6179	97
var6180	81
var6181	33
var6182	56
var6183	170
var6184	137
var6185	96
var6186	116
var6187	154
var6188	69
var6189	254
var6190	67
var6191	92
var6192	92
var6193	285
var6194	85
var6195	211
var6196	373
var6197	407
var6198	202
var6199	172
var6200	326
var6201	66
var6202	114
var6203	17
var6204	55
var6205	761
var6206	200
var6207	359
var6208	84
var6209	78
var6210	475
var6211	31
var6212	21
var6213	135
var6214	500
var6215	72
var6216	63
var6217	228
var6218	39
var6219	64
var6220	188
var6221	108
var6222	192
var6223	37
var6224	387
var6225	59
var6226	96
var6227	545
var6228	120
var6229	363
var6230	264
var6231	49
var6232	366
var6233	140
var6234	185
var6235	255
var6236	132
var6237	258
var6238	8
var6239	97
var6240	47
var6241	123
var6242	209
var6243	62
var6244	191
var6245	151
var6246	144
var6247	141
var6248	33
var6249	19
var6250	61
var6251	246
var6252	303
var6253	97
var6254	189
var6255	147
var6256	61
var6257	426
var6258	307
var6259	147
var6260	68
var6261	109
var6262	67
var6263	167
var6264	62
var6265	25
var6266	207
var6267	58
var6268	155
var6269	254
var6270	132
var6271	134
var6272	27
var6273	460
var6274	28
var6275	177
var6276	180
var6277	206
var6278	69
var6279	51
var6280	83
var6281	64
var6282	105
var6283	48
var6284	338
var6285	49
var6286	231
var6287	36
var6288	85
var6289	266
var6290	719
var6291	33
var6292	237
var6293	53
var6294	40
var6295	269
var6296	6
var6297	96
var6298	88
var6299	244
var6300	228
var6301	193
var6302	314
var6303	44
var6304	70
var6305	59
var6306	178
var6307	53
var6308	321
var6309	235
var6310	83
var6311	562
var6312	58
var6313	176
var6314	45
var6315	259
var6316	82
var6317	203
var6318	647
var6319	78
var6320	53
var6321	75
var6322	35
var6323	72
var6324	35
var6325	179
var6326	129
var6327	213
var6328	33
var6329	110
var6330	165
var6331	144
var6332	48
var6333	154
var6334	109
var6335	159
var6336	236
var6337	190
var6338	103
var6339	101
var6340	293
var6341	239
var6342	123
var6343	56
var6344	779
var6345	123
var6346	224
var6347	463
var6348	253
var6349	124
var6350	73
var6351	149
var6352	254
var6353	206
var6354	91
var6355	68
var6356	72
var6357	592
var6358	89
var6359	218
var6360	57
var6361	86
var6362	37
var6363	125
var6364	973
var6365	120
var6366	86
var6367	305
var6368	351
var6369	93
var6370	158
var6371	518
var6372	44
var6373	119
var6374	378
var6375	216
var6376	40
var6377	177
var6378	142
var6379	31
var6380	58
var6381	73
var6382	403
var6383	75
var6384	202
var6385	95
var6386	676
var6387	50
var6388	241
var6389	441
var6390	165
var6391	21
var6392	230
var6393	45
var6394	30
var6395	264
var6396	249
var6397	110
var6398	47
var6399	578
var6400	36
var6401	53
var6402	194
var6403	296
var6404	255
var6405	61
var6406	133
var6407	1046
var6408	97
var6409	122
var6410	37
var6411	269
var6412	87
var6413	331
var6414	256
var6415	43
var6416	293
var6417	260
var6418	177
var6419	87
var6420	93
var6421	134
var6422	41
var6423	78
var6424	147
var6425	121
var6426	71
var6427	72
var6428	42
var6429	31
var6430	79
var6431	65
var6432	547
var6433	159
var6434	65
var6435	80
var6436	215
var6437	155
var6438	380
var6439	92
var6440	31
var6441	454
var6442	352
var6443	229
var6444	146
var6445	108
var6446	104
var6447	129
var6448	111
var6449	86
var6450	81
var6451	301
var6452	538
var6453	116
var6454	71
var6455	268
var6456	31
var6457	93
var6458	316
var6459	102
var6460	418
var6461	61
var6462	512
var6463	244
var6464	150
var6465	85
var6466	51
var6467	147
var6468	262
var6469	176
var6470	358
var6471	190
var6472	69
var6473	75
var6474	105
var6475	85
var6476	601
var6477	108
var6478	70
var6479	144
var6480	102
var6481	386
var6482	376
var6483	116
var6484	281
var6485	209
var6486	98
var6487	196
var6488	162
var6489	10
var6490	27
var6491	50
var6492	74
var6493	57
var6494	77
var6495	52
var6496	268
var6497	88
var6498	99
var6499	280
var6500	9325
var6501	217
var6502	289
var6503	274
var6504	76
var6505	99
var6506	215
var6507	244
var6508	87
var6509	441
var6510	168
var6511	1409
var6512	100
var6513	80
var6514	645
var6515	40
var6516	36
var6517	101
var6518	64
var6519	199
var6520	209
var6521	108
var6522	105
var6523	298
var6524	32
var6525	238
var6526	159
var6527	99
var6528	802
var6529	171
var6530	157
var6531	81
var6532	164
var6533	49
var6534	208
var6535	90
var6536	353
var6537	352
var6538	92
var6539	101
var6540	113
var6541	28
var6542	32
var6543	503
var6544	132
var6545	24
var6546	78
var6547	81
var6548	71
var6549	354
var6550	94
var6551	55
var6552	132
var6553	69
var6554	121
var6555	860
var6556	313
var6557	102
var6558	7835
var6559	149
var6560	64
var6561	174
var6562	9
var6563	45
var6564	445
var6565	48
var6566	244
var6567	43
var6568	30
var6569	228
var6570	350
var6571	43
var6572	75
var6573	102
var6574	212
var6575	87
var6576	206
var6577	71
var6578	143
var6579	42
var6580	351
var6581	298
var6582	707
var6583	53
var6584	178
var6585	19
var6586	377
var6587	258
var6588	325
var6589	190
var6590	427
var6591	35
var6592	80
var6593	79
var6594	246
var6595	79
var6596	46
var6597	93
var6598	10158
var6599	45
var6600	65
var6601	190
var6602	195
var6603	148
var6604	223
var6605	239
var6606	65
var6607	234
var6608	85
var6609	397
var6610	330
var6611	204
var6612	195
var6613	122
var6614	22
var6615	70
var6616	363
var6617	113
var6618	96
var6619	78
var6620	243
var6621	33
var6622	386
var6623	27
var6624	133
var6625	270
var6626	50
var6627	97
var6628	69
var6629	203
var6630	30
var6631	144
var6632	196
var6633	54
var6634	141
var6635	169
var6636	249
var6637	182
var6638	314
var6639	187
var6640	54
var6641	56
var6642	24
var6643	200
var6644	374
var6645	148
var6646	120
var6647	455
var6648	56
var6649	61
var6650	125
var6651	71
var6652	273
var6653	406
var6654	135
var6655	82
var6656	268
var6657	25
var6658	43
var6659	187
var6660	322
var6661	430
var6662	358
var6663	112
var6664	39
var6665	218
var6666	46
var6667	99
var6668	185
var6669	165
var6670	23
var6671	186
var6672	60
var6673	64
var6674	135
var6675	28
var6676	257
var6677	220
var6678	173
var6679	99
var6680	418
var6681	224
var6682	90
var6683	127
var6684	15
var6685	285
var6686	538
var6687	257
var6688	120
var6689	101
var6690	29
var6691	338
var6692	41
var6693	72
var6694	104
var6695	34
var6696	114
var6697	354
var6698	104
var6699	481
var6700	223
var6701	72
var6702	223
var6703	6
var6704	23
var6705	72
var6706	303
var6707	173
var6708	65
var6709	198
var6710	71
var6711	126
var6712	189
var6713	87
var6714	291
var6715	52
var6716	37
var6717	190
var6718	49
var6719	122
var6720	155
var6721	155
var6722	55
var6723	127
var6724	134
var6725	23
var6726	100
var6727	659
var6728	67
var6729	110
var6730	99
var6731	62
var6732	80
var6733	51
var6734	42
var6735	219
var6736	398
var6737	158
var6738	136
var6739	116
var6740	71
var6741	131
var6742	18
var6743	133
var6744	45
var6745	79
var6746	153
var6747	129
var6748	640
var6749	12
var6750	81
var6751	49
var6752	143
var6753	28
var6754	46
var6755	61
var6756	105
var6757	156
var6758	143
var6759	105
var6760	301
var6761	49
var6762	400
var6763	219
var6764	169
var6765	193
var6766	194
var6767	81
var6768	145
var6769	95
var6770	104
var6771	112
var6772	42
var6773	177
var6774	56
var6775	61
var6776	130
var6777	269
var6778	381
var6779	172
var6780	127
var6781	85
var6782	71
var6783	12
var6784	112
var6785	80
var6786	99
var6787	115
var6788	190
var6789	118
var6790	240
var6791	64
var6792	81
var6793	147
var6794	124
var6795	75
var6796	52
var6797	154
var6798	77
var6799	190
var6800	514
var6801	61
var6802	62
var6803	77
var6804	76
var6805	150
var6806	127
var6807	101
var6808	156
var6809	149
var6810	170
var6811	44
var6812	220
var6813	51
var6814	102
var6815	37
var6816	80
var6817	175
var6818	419
var6819	126
var6820	201
var6821	177
var6822	202
var6823	522
var6824	136
var6825	178
var6826	108
var6827	250
var6828	77
var6829	140
var6830	424
var6831	197
var6832	33
var6833	44
var6834	104
var6835	44
var6836	452
var6837	268
var6838	60
var6839	1296
var6840	113
var6841	37
var6842	47
var6843	167
var6844	218
var6845	114
var6846	842
var6847	56
var6848	86
var6849	776
var6850	87
var6851	39
var6852	50
var6853	239
var6854	317
var6855	256
var6856	14
var6857	221
var6858	115
var6859	383
var6860	354
var6861	446
var6862	216
var6863	151
var6864	301
var6865	410
var6866	214
var6867	222
var6868	18
var6869	86
var6870	251
var6871	251
var6872	49
var6873	28
var6874	107
var6875	44
var6876	353
var6877	472
var6878	82
var6879	44
var6880	150
var6881	114
var6882	31
var6883	92
var6884	616
var6885	50
var6886	86
var6887	87
var6888	119
var6889	81
var6890	45
var6891	186
var6892	299
var6893	217
var6894	154
var6895	41
var6896	330
var6897	256
var6898	282
var6899	37
var6900	144
var6901	149
var6902	22
var6903	60
var6904	56
var6905	488
var6906	40
var6907	152
var6908	280
var6909	454
var6910	167
var6911	133
var6912	125
var6913	16
var6914	247
var6915	101
var6916	34
var6917	68
var6918	61
var6919	262
var6920	90
var6921	97
var6922	57
var6923	35
var6924	103
var6925	264
var6926	45
var6927	112
var6928	288
var6929	127
var6930	81
var6931	145
var6932	73
var6933	55
var6934	84
var6935	147
var6936	364
var6937	161
var6938	45
var6939	191
var6940	179
var6941	85
var6942	65
var6943	140
var6944	225
var6945	298
var6946	68
var6947	51
var6948	137
var6949	302
var6950	92
var6951	309
var6952	781
var6953	215
var6954	104
var6955	55
var6956	37
var6957	120
var6958	220
var6959	43
var6960	178
var6961	316
var6962	328
var6963	89
var6964	326
var6965	293
var6966	129
var6967	151
var6968	281
var6969	356
var6970	164
var6971	78
var6972	298
var6973	224
var6974	52
var6975	136
var6976	109
var6977	72
var6978	89
var6979	27
var6980	42
var6981	232
var6982	73
var6983	338
var6984	30
var6985	561
var6986	21
var6987	51
var6988	82
