	count
var4683	61
var4684	209
var4685	38
var4686	3
var4687	122
var4688	63
var4689	39
var4690	160
var4691	285
var4692	49
var4693	34
var4694	155
var4695	295
var4696	285
var4697	94
var4698	78
var4699	34
var4700	202
var4701	327
var4702	195
var4703	73
var4704	79
var4705	73
var4706	179
var4707	19
var4708	6
var4709	63
var4710	256
var4711	37
var4712	183
var4713	52
var4714	248
var4715	155
var4716	95
var4717	338
var4718	8
var4719	5
var4720	10
var4721	28
var4722	31
var4723	25
var4724	77
var4725	5
var4726	10
var4727	73
var4728	553
var4729	304
var4730	20
var4731	291
var4732	713
var4733	370
var4734	444
var4735	757
var4736	24
var4737	189
var4738	193
var4739	266
var4740	552
var4741	41
var4742	432
var4743	224
var4744	300
var4746	11
var4747	30
var4748	239
var4749	204
var4750	129
var4751	82
var4752	60
var4753	323
var4754	212
var4755	135
var4756	157
var4757	132
var4758	105
var4759	3
var4760	6
var4761	88
var4762	340
var4763	148
var4764	12
var4765	46
var4766	16
var4767	529
var4768	535
var4769	450
var4770	63
var4771	235
var4772	1262
var4773	1239
var4774	398
var4775	74
var4776	204
var4777	70
var4778	250
var4779	334
var4780	69
var4781	100
var4782	472
var4783	396
var4784	5
var4785	4
var4786	29
var4787	12
var4788	95
var4789	147
var4790	86
var4791	187
var4792	172
var4793	39
var4794	99
var4795	91
var4796	61
var4797	77
var4798	33
var4799	246
var4800	264
var4801	111
var4802	101
var4803	28
var4804	224
var4805	78
var4806	226
var4807	566
var4808	375
var4809	1
var4810	157
var4811	802
var4812	5
var4813	342
var4814	50
var4815	99
var4816	483
var4817	13
var4818	85
var4819	26
var4820	41
var4821	82
var4822	28
var4823	262
var4824	480
var4825	109
var4826	9
var4827	24
var4828	31
var4829	257
var4830	28
var4831	92
var4832	125
var4833	306
var4834	10
var4835	142
var4836	246
var4837	487
var4838	179
var4839	136
var4840	685
var4841	161
var4842	539
var4843	44
var4844	5
var4845	501
var4846	211
var4847	165
var4848	106
var4849	86
var4850	141
var4851	189
var4852	195
var4853	608
var4854	39
var4855	56
var4856	111
var4857	16
var4858	147
var4859	727
var4860	165
var4861	74
var4862	420
var4863	125
var4864	77
var4865	3
var4866	97
var4867	106
var4868	83
var4869	1001
var4870	253
var4871	5
var4872	71
var4873	27
var4874	68
var4875	88
var4876	36
var4877	354
var4878	656
var4879	89
var4880	44
var4881	126
var4882	178
var4883	270
var4884	59
var4885	41
var4886	40
var4887	263
var4888	44
var4889	8
var4890	156
var4891	103
var4892	82
var4893	35
var4894	868
var4895	94
var4896	208
var4897	129
var4898	2
var4899	9
var4900	28
var4901	241
var4902	166
var4903	129
var4904	105
var4905	120
var4906	252
var4907	194
var4908	557
var4909	192
var4910	88
var4911	47
var4912	243
var4913	22
var4914	20
var4915	175
var4916	306
var4917	22
var4918	220
var4919	891
var4920	28
var4921	23
var4922	385
var4923	131
var4924	40
var4925	454
var4926	135
var4927	61
var4928	156
var4929	42
var4930	258
var4931	96
var4932	236
var4933	238
var4934	653
var4935	373
var4936	436
var4937	58
var4938	836
var4939	58
var4940	479
var4941	62
var4942	4
var4943	196
var4944	20
var4945	2291
var4946	38
var4947	13
var4948	233
var4949	406
var4950	252
var4951	12
var4952	45
var4953	55
var4954	299
var4955	273
var4956	241
var4957	73
var4958	760
var4959	540
var4960	160
var4961	32
var4962	14
var4963	58
var4964	94
var4965	1
var4966	329
var4967	712
var4968	296
var4969	290
var4970	74
var4971	21
var4972	92
var4973	102
var4974	389
var4975	84
var4976	131
var4977	396
var4978	156
var4979	523
var4980	823
var4981	371
var4982	99
var4983	20
var4984	179
var4985	64
var4986	76
var4987	739
var4988	196
var4989	2499
var4990	279
var4991	114
var4992	251
var4993	160
var4994	522
var4995	10
var4996	76
var4997	27
var4998	200
var4999	2
var5000	96
var5001	4
var5002	208
var5003	31
var5004	69
var5005	501
var5006	297
var5007	151
var5008	102
var5009	344
var5010	430
var5011	90
var5012	236
var5013	3
var5014	174
var5015	635
var5016	58
var5017	63
var5018	680
var5019	7
var5020	28
var5021	483
var5022	94
var5023	215
var5024	31
var5025	174
var5026	208
var5027	237
var5028	43
var5029	316
var5030	444
var5031	262
var5032	5
var5033	96
var5034	54
var5035	22
var5036	215
var5037	235
var5038	302
var5039	103
var5040	32
var5041	145
var5042	395
var5043	552
var5044	47
var5045	261
var5046	44
var5047	105
var5048	199
var5049	300
var5050	714
var5051	327
var5052	353
var5053	1328
var5054	102
var5055	3
var5056	278
var5057	56
var5058	54
var5059	306
var5060	57
var5061	163
var5062	131
var5063	21
var5064	78
var5065	160
var5066	49
var5067	1
var5068	131
var5069	135
var5070	85
var5071	58
var5072	76
var5073	326
var5074	713
var5075	206
var5076	172
var5077	870
var5078	15
var5079	842
var5080	72
var5081	6
var5082	165
var5083	225
var5084	187
var5085	54
var5086	154
var5087	95
var5088	22
var5089	175
var5090	26
var5091	197
var5092	199
var5093	104
var5094	36
var5095	3
var5096	143
var5097	59
var5098	84
var5099	176
var5100	885
var5101	460
var5102	164
var5103	93
var5104	470
var5105	106
var5106	162
var5107	582
var5108	85
var5109	50
var5110	343
var5111	308
var5112	362
var5113	266
var5114	78
var5115	86
var5116	47
var5117	16
var5118	61
var5119	285
var5120	146
var5121	75
var5122	200
var5123	230
var5124	224
var5125	114
var5126	342
var5127	61
var5128	181
var5129	247
var5130	25
var5131	230
var5132	134
var5133	277
var5134	406
var5135	42
var5136	445
var5137	133
var5138	367
var5139	8
var5140	26
var5141	38
var5142	439
var5143	219
var5144	77
var5145	255
var5146	228
var5147	155
var5148	277
var5149	501
var5150	43
var5151	29
var5152	208
var5153	161
var5154	305
var5155	49
var5156	35
var5157	27
var5158	87
var5159	678
var5160	22
var5161	198
var5162	66
var5163	172
var5164	28
var5165	158
var5166	49
var5167	243
var5168	1298
var5169	29
var5170	108
var5171	117
var5172	3
var5173	62
var5174	25
var5175	129
var5176	292
var5177	1019
var5178	141
var5179	60
var5180	75
var5181	190
var5182	54
var5183	14
var5184	232
var5185	736
var5186	101
var5187	12
var5188	154
var5189	317
var5190	242
var5191	105
var5192	17
var5193	143
var5194	234
var5195	125
var5196	232
var5197	74
var5198	212
var5199	259
var5200	18
var5201	29
var5202	60
var5203	435
var5204	36
var5205	284
var5206	212
var5207	32
var5208	136
var5209	459
var5210	183
var5211	26
var5212	338
var5213	131
var5214	23
var5215	173
var5216	1547
var5217	588
var5218	14
var5219	53
var5220	51
var5221	385
var5222	247
var5223	46
var5224	69
var5225	14
var5226	19
var5227	4
var5228	456
var5229	277
var5230	26
var5231	24
var5232	117
var5233	120
var5234	209
var5235	42
var5236	107
var5237	46
var5238	39
var5239	28
var5240	139
var5242	1
var5243	274
var5244	21
var5245	14
var5246	221
var5247	235
var5248	70
var5249	609
var5250	308
var5251	124
var5252	224
var5253	34
var5254	471
var5255	44
var5256	3
var5257	274
var5258	47
var5259	175
var5260	89
var5261	757
var5262	39
var5263	862
var5264	25
var5265	155
var5266	229
var5267	40
var5268	270
var5269	170
var5270	50
var5271	23
var5272	79
var5273	211
var5274	67
var5275	209
var5276	167
var5277	48
var5278	37
var5279	326
var5280	7
var5281	240
var5282	220
var5283	70
var5284	121
var5285	29
var5286	353
var5287	1062
var5288	153
var5289	158
var5290	20
var5291	46
var5292	48
var5293	24
var5294	56
var5295	107
var5296	84
var5297	175
var5298	217
var5299	46
var5300	213
var5301	47
var5302	41
var5303	305
var5304	23
var5305	51
var5306	73
var5307	9
var5308	249
var5309	18
var5310	24
var5311	53
var5312	65
var5313	39
var5314	13
var5315	124
var5316	19
var5317	20
var5318	275
var5319	519
var5320	20
var5321	5
var5322	91
var5323	346
var5324	158
var5325	84
var5326	211
var5327	67
var5328	704
var5329	349
var5330	23
var5331	1
var5332	27
var5333	303
var5334	388
var5335	22
var5336	76
var5337	187
var5338	482
var5339	51
var5340	52
var5341	446
var5342	349
var5343	137
var5344	163
var5345	10
var5347	105
var5348	59
var5349	69
var5350	13
var5351	114
var5352	282
var5353	18
var5354	250
var5355	160
var5356	1219
var5357	7
var5358	36
var5359	118
var5360	320
var5361	241
var5362	59
var5363	2
var5364	484
var5365	30
var5366	649
var5367	239
var5368	37
var5369	20
var5370	59
var5371	382
var5372	51
var5373	152
var5374	98
var5375	194
var5376	432
var5377	157
var5378	108
var5379	46
var5380	46
var5381	143
var5382	249
var5383	21
var5384	245
var5385	21
var5386	113
var5387	650
var5388	35
var5389	32
var5390	101
var5391	156
var5392	438
var5393	13
var5394	285
var5395	14
var5396	53
var5397	216
var5398	30
var5399	78
var5400	179
var5401	61
var5402	1214
var5403	187
var5404	41
var5405	108
var5406	124
var5407	110
var5408	207
var5409	14
var5410	64
var5411	534
var5412	24
var5413	112
var5414	31
var5415	77
var5416	81
var5417	44
var5418	440
var5419	60
var5420	347
var5421	58
var5422	223
var5423	79
var5424	434
var5425	65
var5426	269
var5427	374
var5428	31
var5429	828
var5430	224
var5431	136
var5432	258
var5433	140
var5434	19
var5435	327
var5436	99
var5437	290
var5438	48
var5439	47
var5440	86
var5441	207
var5442	30
var5443	170
var5444	709
var5445	483
var5446	198
var5447	30
var5448	153
var5449	102
var5450	166
var5451	85
var5452	493
var5453	33
var5455	586
var5456	314
var5458	39
var5459	231
var5460	26
var5461	88
var5462	244
var5463	84
var5464	76
var5465	7
var5466	27
var5467	210
var5468	98
var5469	71
var5470	478
var5471	3
var5472	405
var5474	329
var5475	16
var5476	870
var5477	68
var5478	28
var5479	285
var5480	6
var5481	1523
var5482	169
var5483	2
var5484	59
var5485	240
var5486	128
var5487	66
var5488	89
var5489	323
var5490	10
var5491	36
var5492	260
var5493	134
var5494	200
var5495	171
var5496	26
var5497	235
var5498	198
var5499	91
var5500	93
var5501	138
var5502	120
var5503	545
var5504	177
var5505	26
var5506	125
var5507	132
var5508	551
var5509	1705
var5510	136
var5511	411
var5512	62
var5513	281
var5514	3
var5515	156
var5516	109
var5517	129
var5518	12
var5519	210
var5520	22
var5521	8
var5522	80
var5523	35
var5524	37
var5525	164
var5526	85
var5527	158
var5528	182
var5529	1638
var5530	136
var5531	235
var5532	132
var5533	186
var5534	55
var5535	664
var5536	244
var5537	68
var5538	386
var5539	266
var5540	57
var5541	234
var5542	35
var5543	234
var5544	159
var5545	62
var5546	397
var5547	436
var5548	195
var5549	485
var5550	35
var5551	590
var5552	84
var5553	106
var5554	12
var5555	2
var5556	98
var5557	145
var5558	257
var5559	9
var5560	93
var5561	76
var5562	150
var5563	60
var5564	391
var5565	57
var5566	74
var5567	266
var5568	41
var5569	12
var5570	632
var5571	133
var5572	403
var5573	15
var5574	303
var5575	482
var5576	24
var5577	78
var5578	60
var5579	24
var5580	398
var5582	8
var5583	101
var5584	104
var5585	230
var5586	640
var5587	75
var5588	134
var5589	96
var5590	41
var5591	130
var5592	251
var5593	53
var5594	114
var5595	780
var5596	1
var5597	1230
var5598	268
var5599	251
var5600	49
var5601	65
var5602	35
var5603	254
var5604	72
var5605	170
var5606	124
var5607	302
var5608	50
var5609	23
var5610	92
var5611	500
var5612	177
var5613	19
var5614	24
var5615	73
var5616	431
var5617	32
var5618	70
var5619	184
var5620	241
var5621	793
var5622	339
var5623	4
var5624	471
var5625	883
var5626	79
var5627	235
var5628	264
var5629	355
var5630	223
var5631	8
var5632	294
var5633	656
var5634	55
var5635	413
var5636	136
var5637	35
var5638	147
var5639	289
var5640	17
var5641	437
var5642	133
var5643	411
var5644	908
var5645	21
var5646	642
var5647	94
var5648	129
var5649	8
var5650	41
var5651	24
var5652	261
var5653	67
var5654	165
var5655	55
var5656	91
var5657	21
var5658	208
var5659	147
var5660	52
var5661	24
var5662	82
var5663	146
var5664	428
var5665	28
var5666	172
var5667	71
var5668	41
var5669	246
var5670	471
var5671	156
var5672	97
var5673	2213
var5674	90
var5675	98
var5676	406
var5677	164
var5678	325
var5679	543
var5680	98
var5681	20
var5682	9
var5683	970
var5684	208
var5685	92
var5686	21
var5687	44
var5688	80
var5689	29
var5690	229
var5691	68
var5692	109
var5693	95
var5694	144
var5695	223
var5696	77
var5697	78
var5698	183
var5699	34
var5700	59
var5701	100
var5702	70
var5703	38
var5704	32
var5705	651
var5706	193
var5707	18
var5708	15
var5710	122
var5711	30
var5712	35
var5713	40
var5714	188
var5715	512
var5716	53
var5717	30
var5718	269
var5719	125
var5720	185
var5721	141
var5723	7
var5724	32
var5725	175
var5726	40
var5727	77
var5728	870
var5729	59
var5730	166
var5731	207
var5732	225
var5733	518
var5734	162
var5735	126
var5736	11
var5737	6
var5738	96
var5739	1904
var5740	56
var5741	582
var5742	379
var5743	149
var5744	6
var5745	337
var5746	4
var5747	196
var5748	132
var5749	77
var5750	497
var5751	478
var5752	181
var5753	60
var5754	105
var5755	106
var5756	17
var5757	119
var5758	40
var5759	88
var5760	46
var5761	176
var5762	282
var5763	337
var5764	118
var5765	77
var5766	259
var5767	345
var5768	72
var5769	124
var5770	378
var5771	230
var5772	38
var5773	133
var5774	11
var5775	7
var5776	156
var5777	17
var5778	45
var5779	238
var5780	269
var5781	77
var5782	36
var5783	50
var5784	133
var5785	250
var5786	45
var5787	31
var5788	161
var5789	20
var5790	27
var5791	210
var5792	64
var5793	205
var5794	455
var5795	55
var5796	32
var5797	500
var5798	371
var5799	20
var5800	361
var5801	370
var5802	55
var5803	42
var5804	54
var5805	521
var5806	132
var5807	136
var5808	227
var5809	35
var5810	211
var5811	97
var5812	237
var5813	64
var5814	999
var5815	177
var5816	111
var5817	252
var5818	128
var5819	97
var5820	165
var5821	374
var5822	94
var5823	635
var5824	411
var5825	135
var5826	185
var5827	15
var5828	305
var5829	159
var5830	367
var5831	32
var5832	61
var5833	666
var5834	9
var5835	147
var5836	677
var5837	268
var5838	536
var5839	12
var5840	79
var5841	97
var5842	601
var5843	420
var5844	57
var5845	404
var5846	171
var5847	145
var5848	262
var5849	167
var5850	82
var5851	37
var5852	19
var5853	12
var5854	204
var5855	57
var5856	145
var5857	67
var5858	121
var5859	59
var5860	86
var5861	190
var5862	77
var5863	15
var5864	285
var5865	194
var5866	42
var5867	291
var5868	7
var5869	802
var5870	58
var5871	9
var5872	587
var5873	71
var5874	52
var5875	14
var5876	149
var5877	223
var5878	176
var5879	139
var5880	98
var5881	277
var5882	118
var5883	940
var5884	698
var5885	18
var5886	122
var5887	53
var5888	117
var5889	395
var5890	30
var5891	159
var5892	360
var5893	11
var5894	492
var5895	15
var5896	9
var5897	869
var5898	30
var5899	32
var5900	151
var5901	112
var5902	183
var5903	527
var5904	130
var5905	129
var5906	133
var5907	131
var5908	203
var5909	420
var5910	223
var5911	59
var5912	5
var5913	58
var5914	219
var5915	27
var5916	147
var5917	59
var5918	113
var5919	317
var5920	66
var5921	12
var5922	42
var5923	16
var5924	568
var5925	2545
var5926	212
var5927	264
var5928	53
var5929	355
var5930	34
var5931	859
var5932	147
var5933	368
var5934	14
var5935	128
var5936	94
var5937	1086
var5938	49
var5939	170
var5941	433
var5942	7
var5943	201
var5944	212
var5945	91
var5946	136
var5947	69
var5948	150
var5949	30
var5950	84
var5951	46
var5952	153
var5953	111
var5954	171
var5955	45
var5956	627
var5957	22
var5958	97
var5959	149
var5960	65
var5961	47
var5962	87
var5963	32
var5964	70
var5965	112
var5966	261
var5967	8
var5968	11
var5969	554
var5970	1689
var5971	7
var5972	117
var5973	122
var5974	162
var5975	212
var5976	26
var5977	137
var5978	23
var5979	71
var5980	30
var5981	49
var5982	171
var5983	124
var5984	30
var5985	147
var5986	20
var5987	371
var5988	237
var5989	277
var5990	260
var5991	195
var5992	589
var5993	329
var5995	169
var5996	5
var5997	96
var5998	59
var5999	152
var6000	480
var6001	26
var6002	195
var6003	52
var6004	212
var6005	733
var6006	8
var6007	134
var6008	117
var6009	63
var6010	121
var6011	404
var6012	615
var6013	239
var6014	4
var6015	8
var6016	415
var6017	44
var6018	280
var6019	95
var6020	308
var6021	227
var6022	136
var6023	130
var6024	141
var6025	386
var6026	451
var6027	72
var6028	142
var6029	73
var6030	68
var6031	35
var6032	59
var6033	1035
var6034	767
var6035	17
var6036	133
var6037	1068
var6038	252
var6039	117
var6040	25
var6041	41
var6042	16
var6043	157
var6044	196
var6045	79
var6046	42
var6047	156
var6048	30
var6049	128
var6050	58
var6051	16
var6052	21
var6053	34
var6054	14
var6055	74
var6056	126
var6057	17
var6058	18
var6059	51
var6060	169
var6061	385
var6062	211
var6063	393
var6064	245
var6065	2684
var6066	99
var6067	94
var6068	127
var6069	258
var6070	8
var6071	45
var6072	150
var6073	44
var6074	1532
var6075	58
var6076	61
var6077	164
var6078	264
var6079	110
var6080	368
var6081	67
var6082	78
var6083	257
var6084	142
var6085	114
var6086	50
var6087	324
var6088	435
var6089	373
var6090	209
var6091	150
var6092	181
var6093	40
var6094	88
var6095	82
var6096	157
var6097	301
var6098	121
var6099	6
var6100	147
var6101	20
var6102	69
var6103	53
var6104	165
var6105	155
var6106	70
var6107	225
var6108	70
var6109	28
var6110	38
var6111	38
var6112	288
var6113	228
var6114	361
var6115	87
var6116	7
var6117	93
var6118	536
var6119	63
var6120	203
var6121	84
var6122	7
var6123	565
var6124	14
var6125	175
var6126	21
var6127	20
var6128	89
var6129	118
var6130	26
var6131	293
var6132	48
var6133	242
var6134	508
var6135	129
var6136	192
var6138	261
var6139	81
var6140	127
var6141	53
var6142	170
var6143	277
var6144	26
var6145	34
var6146	32
var6147	89
var6148	498
var6149	230
var6150	255
var6151	2591
var6152	88
var6153	76
var6154	235
var6155	248
var6156	20
var6157	307
var6158	400
var6159	102
var6160	266
var6161	237
var6162	58
var6163	46
var6164	116
var6165	586
var6166	372
var6167	58
var6168	57
var6169	42
var6170	216
var6171	54
var6172	329
var6173	110
var6174	21
var6175	186
var6176	188
var6177	123
var6178	9
var6179	127
var6180	377
var6181	146
var6182	62
var6183	8
var6184	57
var6185	49
var6186	282
var6187	96
var6188	266
var6189	199
var6191	123
var6192	186
var6193	54
var6194	329
var6195	97
var6196	913
var6197	61
var6198	36
var6199	71
var6200	129
var6201	281
var6202	340
var6203	328
var6204	198
var6205	401
var6206	273
var6207	58
var6208	258
var6209	107
var6210	12
var6211	584
var6212	63
var6213	522
var6214	118
var6215	95
var6216	283
var6217	177
var6218	157
var6219	90
var6220	50
var6221	77
var6222	39
var6223	2
var6224	31
var6225	13
var6226	14
var6227	306
var6228	309
var6229	549
var6230	327
var6231	36
var6232	511
var6233	539
var6234	137
var6235	92
var6236	108
var6237	57
var6238	49
var6239	25
var6240	524
var6241	236
var6242	58
var6243	1
var6244	274
var6245	41
var6246	18
var6247	44
var6248	93
var6249	233
var6250	738
var6251	612
var6252	39
var6253	35
var6254	80
var6255	108
var6256	1039
var6257	40
var6258	161
var6259	125
var6260	59
var6261	803
var6262	62
var6263	192
var6264	31
var6265	87
var6266	454
var6267	76
var6268	235
var6269	21
var6270	54
var6271	46
var6272	70
var6273	60
var6274	169
var6275	70
var6276	182
var6277	13
var6278	190
var6279	196
var6280	51
var6281	680
var6282	149
var6283	50
var6284	294
var6285	271
var6286	43
var6287	34
var6288	23
var6289	62
var6290	150
var6291	93
var6292	33
var6293	21
var6294	555
var6295	116
var6296	21
var6297	303
var6298	2
var6299	4
var6300	239
var6301	152
var6302	168
var6303	101
var6304	97
var6305	84
var6306	293
var6307	217
var6308	293
var6309	21
var6310	284
var6311	6
var6312	126
var6313	95
var6314	314
var6315	40
var6316	271
var6317	1322
var6318	64
var6319	3
var6320	148
var6321	379
var6322	240
var6323	195
var6324	221
var6325	48
var6326	10
var6327	463
var6328	227
var6329	21
var6330	89
var6331	226
var6332	149
var6333	292
var6334	34
var6335	18
var6336	43
var6337	1039
var6338	1392
var6339	84
var6340	231
var6341	618
var6342	456
var6343	101
var6344	71
var6345	17
var6346	268
var6347	265
var6348	63
var6349	40
var6351	97
var6352	289
var6353	778
var6354	126
var6355	47
var6356	102
var6357	704
var6358	519
var6359	239
var6360	19
var6361	15
var6362	505
var6363	259
var6364	197
var6365	27
var6366	383
var6367	147
var6368	162
var6369	118
var6370	288
var6371	157
var6372	76
var6373	26
var6374	190
var6375	243
var6376	133
var6377	223
var6378	66
var6379	65
var6380	115
var6381	8
var6382	210
var6383	151
var6384	128
var6385	218
var6386	47
var6387	85
var6388	100
var6389	23
var6390	24
var6391	745
var6392	70
var6393	452
var6394	8
var6395	251
var6396	280
var6397	183
var6398	46
var6399	643
var6400	2007
var6401	318
var6402	89
var6403	478
var6404	579
var6405	112
var6406	35
var6407	154
var6408	325
var6409	38
var6410	349
var6411	52
var6412	128
var6413	49
var6414	64
var6415	95
var6416	331
var6417	16
var6418	416
var6419	962
var6420	378
var6421	560
var6422	61
var6423	134
var6424	17
var6425	109
var6426	47
var6427	420
var6428	216
var6429	6
var6430	105
var6431	227
var6432	122
var6433	193
var6434	21
var6435	76
var6436	541
var6437	14
var6438	117
var6439	47
var6440	181
var6441	56
var6442	145
var6443	88
var6444	115
var6445	98
var6446	5
var6447	71
var6448	62
var6449	490
var6450	6
var6451	24
var6452	582
var6453	218
var6454	63
var6455	382
var6456	144
var6457	360
var6458	664
var6459	13
var6460	190
var6461	99
var6462	30
var6463	27
var6464	68
var6465	350
var6466	98
var6467	2
var6468	339
var6469	171
var6470	224
var6471	317
var6472	519
var6473	316
var6474	26
var6475	8
var6476	12
var6477	267
var6478	150
var6479	94
var6480	303
var6481	498
var6482	87
var6483	47
var6484	92
var6485	734
var6486	67
var6487	110
var6488	175
var6489	604
var6490	408
var6491	6
var6492	61
var6493	48
var6494	376
var6495	257
var6496	204
var6497	49
var6498	338
var6499	88
var6500	29
var6501	40
var6502	149
var6503	48
var6504	42
var6505	408
var6506	137
var6507	1240
var6508	158
var6509	198
var6510	424
var6511	31
var6512	23
var6513	588
var6514	46
var6515	205
var6516	26
var6517	105
var6518	738
var6519	56
var6520	331
var6521	455
var6522	110
var6523	54
var6524	203
var6525	104
var6526	1963
var6527	12
var6528	490
var6529	282
var6530	168
var6531	408
var6532	11
var6533	171
var6534	253
var6535	8
var6536	91
var6537	43
var6538	82
var6539	419
var6540	31
var6541	22
var6542	140
var6543	559
var6544	378
var6545	97
var6546	34
var6547	484
var6548	775
var6549	38
var6550	27
var6552	161
var6553	30
var6554	245
var6555	369
var6556	94
var6557	214
var6558	37
var6559	58
var6560	67
var6561	177
var6562	36
var6563	758
var6564	87
var6565	460
var6566	780
var6567	47
var6568	109
var6569	7
var6570	55
var6571	124
var6572	8
var6573	93
var6574	25
var6575	69
var6576	4
var6577	159
var6578	261
var6579	246
var6580	5
var6581	169
var6582	101
var6583	55
var6584	47
var6585	145
var6586	104
var6587	319
var6588	126
var6589	24
var6590	114
var6591	92
var6592	65
var6593	125
var6594	13
var6595	174
var6596	365
var6597	1
var6598	52
var6599	31
var6600	205
var6601	17
var6602	36
var6603	219
var6604	52
var6605	61
var6606	6
var6607	38
var6608	187
var6609	28
var6610	179
var6611	408
var6612	320
var6613	201
var6614	30
var6615	29
var6616	662
var6617	154
var6618	872
var6619	78
var6620	392
var6621	2
var6622	45
var6623	403
var6624	35
var6625	267
var6626	33
var6627	11
var6628	172
var6629	309
var6630	56
var6631	54
var6632	36
var6633	3
var6634	154
var6635	225
var6636	14
var6637	144
var6638	78
var6639	48
var6641	32
var6642	109
var6643	62
var6644	21
var6645	178
var6646	218
var6647	172
var6648	138
var6649	4
var6650	249
var6651	363
var6652	350
var6653	209
var6654	47
var6655	88
var6656	705
var6657	93
var6658	33
var6659	41
var6660	376
var6661	90
var6662	678
var6663	413
var6664	156
var6665	298
var6666	100
var6667	409
var6668	128
var6669	2175
var6670	260
var6671	100
var6672	270
var6673	40
var6674	25
var6675	407
var6676	107
var6677	93
var6678	1116
var6679	106
var6680	300
var6681	8
var6682	129
var6683	128
var6684	445
var6685	12
var6686	103
var6687	61
var6688	55
var6689	240
var6690	74
var6691	44
var6692	159
var6693	134
var6694	24
var6695	6
var6696	255
var6697	1
var6698	104
var6699	82
var6700	131
var6701	35
var6702	13
var6703	228
var6704	543
var6705	31
var6706	504
var6707	393
var6708	260
var6709	94
var6710	21
var6711	66
var6712	57
var6713	174
var6714	112
var6715	3
var6716	347
var6717	42
var6718	285
var6719	176
var6720	545
var6721	54
var6722	131
var6723	227
var6724	130
var6725	136
var6726	549
var6727	186
var6728	131
var6729	17
var6730	298
var6731	150
var6732	161
var6733	52
var6734	139
var6735	33
var6736	316
var6737	479
var6738	271
var6739	126
var6740	68
var6741	42
var6742	205
var6743	23
var6744	96
var6745	54
var6746	162
var6747	31
var6748	368
var6749	1083
var6750	132
var6751	626
var6752	33
var6753	12
var6754	132
var6755	13
var6756	72
var6757	383
var6758	86
var6759	472
var6760	41
var6761	208
var6762	372
var6763	112
var6764	568
var6765	248
var6766	166
var6767	18
var6768	108
var6769	50
var6770	48
var6771	52
var6772	79
var6773	236
var6774	49
var6775	24
var6776	324
var6777	887
var6778	8
var6779	952
var6780	20
var6781	11
var6782	456
var6784	159
var6785	464
var6786	166
var6787	96
var6788	450
var6789	117
var6790	125
var6791	65
var6792	18
var6793	656
var6794	226
var6795	270
var6796	256
var6797	643
var6798	86
var6799	25
var6800	85
var6801	123
var6802	296
var6803	265
var6804	220
var6805	261
var6806	12
var6807	13
var6808	156
var6809	2
var6810	174
var6811	312
var6812	67
var6813	61
var6814	509
var6815	292
var6816	134
var6817	32
var6818	93
var6819	222
var6820	82
var6821	164
var6822	16
var6823	34
var6824	2
var6825	554
var6826	99
var6827	279
var6828	436
var6829	399
var6830	13
var6831	283
var6832	38
var6833	144
var6834	106
var6835	203
var6836	60
var6837	86
var6838	131
var6839	109
var6840	55
var6841	231
var6842	29
var6843	32
var6844	182
var6845	195
var6846	186
var6847	17
var6848	124
var6849	55
var6850	134
var6851	411
var6852	91
var6853	38
var6854	334
var6855	33
var6856	166
var6857	13
var6858	19
var6859	220
var6860	412
var6861	107
var6862	69
var6863	1295
var6864	108
var6865	50
var6866	43
var6867	100
var6868	28
var6869	111
var6870	29
var6871	20
var6872	97
var6873	80
var6874	518
var6875	29
var6876	76
var6877	27
var6878	744
var6879	298
var6880	319
var6881	211
var6882	164
var6883	66
var6884	215
var6885	237
var6886	6
var6887	120
var6888	118
var6889	118
var6890	78
var6891	18
var6892	53
var6893	133
var6894	429
var6895	21
var6896	1
var6897	131
var6898	19
var6899	78
var6900	5
var6901	145
var6902	171
var6903	23
var6904	389
var6905	62
var6906	53
var6907	42
var6908	923
var6909	131
var6910	11
var6911	70
var6912	14
var6913	54
var6914	538
var6915	117
var6916	56
var6917	148
var6918	661
var6919	23
var6920	62
var6921	143
var6922	60
var6923	181
var6924	59
var6925	910
var6926	288
var6927	219
var6928	62
var6929	158
var6930	603
var6931	12
var6932	126
var6933	224
var6934	6
var6935	242
var6936	61
var6937	123
var6938	192
var6939	27
var6940	793
var6941	288
var6942	84
var6943	39
var6944	48
var6946	42
var6947	50
var6948	51
var6949	52
var6950	181
var6951	58
var6952	102
var6953	459
var6954	96
var6955	164
var6956	13
var6957	305
var6958	168
var6959	102
var6960	884
var6961	129
var6962	49
var6963	34
var6964	230
var6965	168
var6966	34
var6967	6
var6968	244
var6969	43
var6970	90
var6971	7
var6972	36
var6973	347
var6974	50
var6975	220
var6976	51
var6977	431
var6978	175
var6979	108
var6980	139
var6981	10
var6982	190
var6983	83
var6984	54
var6985	344
var6986	10
var6987	37
var6988	385
var6989	185
var6990	98
var6991	690
var6992	261
var6993	413
var6994	638
var6995	18
var6996	316
var6997	14
var6998	426
var6999	193
var7000	183
var7001	250
var7002	44
var7003	48
var7004	150
var7005	315
var7006	199
var7007	46
var7008	71
var7009	145
var7010	133
var7011	74
var7012	66
var7013	43
var7014	188
var7015	465
var7016	19
var7017	445
var7018	100
var7019	166
var7020	60
var7021	37
var7022	126
var7023	5
var7024	746
var7025	55
var7026	23
