	count
var4668	155
var4669	58
var4670	14
var4671	226
var4672	47
var4673	71
var4674	93
var4675	176
var4676	284
var4677	60
var4678	256
var4679	18
var4680	147
var4681	100
var4682	77
var4683	69
var4684	271
var4685	61
var4686	14
var4687	116
var4688	62
var4689	82
var4690	204
var4691	264
var4692	52
var4693	54
var4694	182
var4695	305
var4696	312
var4697	150
var4698	78
var4699	55
var4700	178
var4701	329
var4702	239
var4703	135
var4704	118
var4705	87
var4706	202
var4707	28
var4708	4
var4709	89
var4710	271
var4711	52
var4712	171
var4713	64
var4714	256
var4715	188
var4716	141
var4717	332
var4718	10
var4719	9
var4720	30
var4721	29
var4722	42
var4723	45
var4724	87
var4725	10
var4726	10
var4727	92
var4728	496
var4729	279
var4730	38
var4731	333
var4732	631
var4733	336
var4734	405
var4735	774
var4736	55
var4737	161
var4738	194
var4739	301
var4740	483
var4741	52
var4742	460
var4743	193
var4744	323
var4745	9
var4746	36
var4747	50
var4748	240
var4749	164
var4750	157
var4751	97
var4752	80
var4753	316
var4754	245
var4755	215
var4756	148
var4757	157
var4758	129
var4759	6
var4760	33
var4761	120
var4762	435
var4763	173
var4764	19
var4765	88
var4766	49
var4767	475
var4768	446
var4769	398
var4770	121
var4771	263
var4772	1036
var4773	870
var4774	372
var4775	104
var4776	221
var4777	78
var4778	235
var4779	272
var4780	100
var4781	102
var4782	461
var4783	355
var4784	11
var4785	27
var4786	39
var4787	31
var4788	96
var4789	143
var4790	99
var4791	226
var4792	175
var4793	73
var4794	159
var4795	104
var4796	82
var4797	121
var4798	50
var4799	278
var4800	282
var4801	146
var4802	141
var4803	23
var4804	248
var4805	80
var4806	216
var4807	544
var4808	322
var4809	6
var4810	169
var4811	646
var4812	8
var4813	322
var4814	67
var4815	128
var4816	387
var4817	40
var4818	106
var4819	55
var4820	55
var4821	96
var4822	31
var4823	254
var4824	459
var4825	102
var4826	14
var4827	31
var4828	35
var4829	243
var4830	51
var4831	105
var4832	131
var4833	268
var4834	20
var4835	153
var4836	289
var4837	472
var4838	217
var4839	123
var4840	524
var4841	199
var4842	554
var4843	36
var4844	13
var4845	434
var4846	231
var4847	164
var4848	98
var4849	101
var4850	186
var4851	164
var4852	226
var4853	529
var4854	57
var4855	99
var4856	166
var4857	42
var4858	155
var4859	556
var4860	218
var4861	136
var4862	390
var4863	160
var4864	97
var4865	9
var4866	100
var4867	123
var4868	116
var4869	896
var4870	195
var4871	7
var4872	99
var4873	27
var4874	79
var4875	114
var4876	45
var4877	297
var4878	595
var4879	132
var4880	58
var4881	160
var4882	248
var4883	296
var4884	80
var4885	49
var4886	28
var4887	262
var4888	64
var4889	28
var4890	215
var4891	133
var4892	99
var4893	65
var4894	666
var4895	127
var4896	177
var4897	129
var4898	5
var4899	21
var4900	43
var4901	220
var4902	207
var4903	135
var4904	157
var4905	148
var4906	250
var4907	216
var4908	462
var4909	245
var4910	134
var4911	62
var4912	305
var4913	35
var4914	33
var4915	175
var4916	299
var4917	45
var4918	207
var4919	753
var4920	50
var4921	64
var4922	385
var4923	153
var4924	51
var4925	398
var4926	199
var4927	80
var4928	138
var4929	38
var4930	229
var4931	96
var4932	214
var4933	273
var4934	537
var4935	352
var4936	308
var4937	51
var4938	624
var4939	69
var4940	431
var4941	108
var4942	12
var4943	257
var4944	43
var4945	1600
var4946	65
var4947	30
var4948	227
var4949	422
var4950	296
var4951	22
var4952	59
var4953	79
var4954	277
var4955	239
var4956	251
var4957	129
var4958	681
var4959	520
var4960	173
var4961	41
var4962	22
var4963	73
var4964	104
var4965	15
var4966	333
var4967	571
var4968	275
var4969	255
var4970	109
var4971	35
var4972	83
var4973	101
var4974	369
var4975	96
var4976	159
var4977	347
var4978	168
var4979	474
var4980	638
var4981	327
var4982	141
var4983	36
var4984	188
var4985	116
var4986	88
var4987	547
var4988	183
var4989	1666
var4990	266
var4991	159
var4992	261
var4993	172
var4994	466
var4995	20
var4996	90
var4997	32
var4998	240
var4999	7
var5000	105
var5001	9
var5002	218
var5003	41
var5004	81
var5005	454
var5006	270
var5007	120
var5008	112
var5009	345
var5010	376
var5011	125
var5012	218
var5013	2
var5014	229
var5015	579
var5016	66
var5017	94
var5018	546
var5019	11
var5020	77
var5021	427
var5022	105
var5023	195
var5024	45
var5025	216
var5026	240
var5027	228
var5028	36
var5029	308
var5030	399
var5031	287
var5032	18
var5033	101
var5034	76
var5035	35
var5036	204
var5037	189
var5038	304
var5039	94
var5040	39
var5041	150
var5042	429
var5043	534
var5044	56
var5045	256
var5046	53
var5047	76
var5048	209
var5049	270
var5050	601
var5051	307
var5052	304
var5053	1017
var5054	105
var5055	12
var5056	284
var5057	79
var5058	54
var5059	365
var5060	75
var5061	180
var5062	198
var5063	40
var5064	96
var5065	171
var5066	88
var5067	8
var5068	145
var5069	138
var5070	111
var5071	80
var5072	96
var5073	336
var5074	571
var5075	236
var5076	201
var5077	734
var5078	30
var5079	663
var5080	128
var5081	22
var5082	201
var5083	250
var5084	211
var5085	64
var5086	141
var5087	108
var5088	38
var5089	165
var5090	47
var5091	164
var5092	262
var5093	103
var5094	51
var5095	10
var5096	133
var5097	63
var5098	95
var5099	162
var5100	795
var5101	495
var5102	186
var5103	125
var5104	476
var5105	139
var5106	187
var5107	556
var5108	108
var5109	78
var5110	325
var5111	258
var5112	312
var5113	237
var5114	90
var5115	101
var5116	83
var5117	40
var5118	75
var5119	263
var5120	150
var5121	98
var5122	263
var5123	250
var5124	243
var5125	114
var5126	353
var5127	67
var5128	186
var5129	211
var5130	57
var5131	256
var5132	166
var5133	319
var5134	486
var5135	46
var5136	502
var5137	195
var5138	318
var5139	11
var5140	42
var5141	43
var5142	378
var5143	223
var5144	134
var5145	271
var5146	249
var5147	194
var5148	272
var5149	548
var5150	65
var5151	39
var5152	218
var5153	165
var5154	286
var5155	69
var5156	56
var5157	47
var5158	92
var5159	530
var5160	22
var5161	185
var5162	103
var5163	149
var5164	39
var5165	183
var5166	79
var5167	248
var5168	928
var5169	35
var5170	135
var5171	161
var5172	6
var5173	90
var5174	35
var5175	175
var5176	326
var5177	862
var5178	181
var5179	106
var5180	101
var5181	249
var5182	49
var5183	56
var5184	259
var5185	557
var5186	129
var5187	48
var5188	142
var5189	297
var5190	332
var5191	130
var5192	31
var5193	153
var5194	222
var5195	143
var5196	187
var5197	82
var5198	269
var5199	292
var5200	35
var5201	30
var5202	80
var5203	313
var5204	53
var5205	287
var5206	193
var5207	41
var5208	173
var5209	470
var5210	207
var5211	27
var5212	299
var5213	149
var5214	16
var5215	174
var5216	1197
var5217	556
var5218	44
var5219	65
var5220	79
var5221	361
var5222	219
var5223	70
var5224	91
var5225	31
var5226	42
var5227	2
var5228	511
var5229	282
var5230	45
var5231	21
var5232	125
var5233	160
var5234	213
var5235	48
var5236	128
var5237	59
var5238	42
var5239	43
var5240	119
var5241	5
var5242	9
var5243	219
var5244	30
var5245	25
var5246	229
var5247	268
var5248	70
var5249	513
var5250	273
var5251	162
var5252	250
var5253	32
var5254	510
var5255	45
var5256	14
var5257	276
var5258	51
var5259	197
var5260	117
var5261	771
var5262	48
var5263	757
var5264	35
var5265	184
var5266	250
var5267	52
var5268	261
var5269	207
var5270	88
var5271	47
var5272	108
var5273	214
var5274	106
var5275	200
var5276	159
var5277	60
var5278	59
var5279	304
var5280	22
var5281	289
var5282	265
var5283	100
var5284	126
var5285	57
var5286	424
var5287	919
var5288	197
var5289	173
var5290	34
var5291	67
var5292	77
var5293	18
var5294	92
var5295	111
var5296	85
var5297	200
var5298	188
var5299	56
var5300	200
var5301	76
var5302	72
var5303	273
var5304	41
var5305	68
var5306	109
var5307	19
var5308	188
var5309	23
var5310	39
var5311	62
var5312	102
var5313	40
var5314	17
var5315	146
var5316	38
var5317	17
var5318	247
var5319	437
var5320	38
var5321	25
var5322	91
var5323	345
var5324	140
var5325	107
var5326	213
var5327	83
var5328	618
var5329	292
var5330	43
var5331	2
var5332	31
var5333	307
var5334	425
var5335	49
var5336	125
var5337	217
var5338	424
var5339	87
var5340	71
var5341	409
var5342	365
var5343	159
var5344	198
var5345	21
var5346	5
var5347	96
var5348	74
var5349	67
var5350	55
var5351	146
var5352	281
var5353	39
var5354	267
var5355	182
var5356	993
var5357	5
var5358	52
var5359	148
var5360	321
var5361	279
var5362	74
var5363	12
var5364	505
var5365	40
var5366	527
var5367	275
var5368	57
var5369	32
var5370	75
var5371	390
var5372	71
var5373	172
var5374	142
var5375	201
var5376	420
var5377	189
var5378	131
var5379	55
var5380	75
var5381	158
var5382	230
var5383	35
var5384	203
var5385	23
var5386	146
var5387	633
var5388	51
var5389	41
var5390	146
var5391	164
var5392	400
var5393	17
var5394	233
var5395	20
var5396	84
var5397	229
var5398	35
var5399	118
var5400	243
var5401	58
var5402	960
var5403	196
var5404	65
var5405	127
var5406	129
var5407	111
var5408	217
var5409	27
var5410	124
var5411	467
var5412	48
var5413	148
var5414	38
var5415	91
var5416	140
var5417	57
var5418	524
var5419	56
var5420	380
var5421	65
var5422	202
var5423	75
var5424	399
var5425	69
var5426	257
var5427	379
var5428	58
var5429	663
var5430	240
var5431	191
var5432	255
var5433	167
var5434	33
var5435	319
var5436	146
var5437	265
var5438	86
var5439	75
var5440	95
var5441	234
var5442	41
var5443	161
var5444	583
var5445	415
var5446	195
var5447	40
var5448	180
var5449	121
var5450	162
var5451	112
var5452	518
var5453	50
var5454	3
var5455	562
var5456	246
var5458	65
var5459	283
var5460	29
var5461	140
var5462	232
var5463	82
var5464	88
var5465	17
var5466	32
var5467	228
var5468	100
var5469	100
var5470	452
var5471	17
var5472	387
var5474	301
var5475	23
var5476	643
var5477	68
var5478	60
var5479	295
var5480	4
var5481	1176
var5482	190
var5483	6
var5484	77
var5485	229
var5486	155
var5487	115
var5488	119
var5489	364
var5490	20
var5491	42
var5492	236
var5493	148
var5494	230
var5495	228
var5496	55
var5497	219
var5498	152
var5499	134
var5500	81
var5501	123
var5502	127
var5503	518
var5504	165
var5505	56
var5506	123
var5507	142
var5508	518
var5509	1331
var5510	168
var5511	460
var5512	71
var5513	276
var5514	14
var5515	157
var5516	153
var5517	143
var5518	37
var5519	232
var5520	27
var5521	4
var5522	117
var5523	66
var5524	53
var5525	241
var5526	97
var5527	211
var5528	196
var5529	1326
var5530	162
var5531	191
var5532	149
var5533	206
var5534	58
var5535	482
var5536	238
var5537	51
var5538	404
var5539	299
var5540	83
var5541	207
var5542	41
var5543	224
var5544	135
var5545	67
var5546	400
var5547	436
var5548	205
var5549	440
var5550	35
var5551	485
var5552	102
var5553	125
var5554	37
var5555	2
var5556	107
var5557	176
var5558	313
var5559	32
var5560	127
var5561	102
var5562	156
var5563	82
var5564	291
var5565	90
var5566	82
var5567	277
var5568	85
var5569	18
var5570	581
var5571	198
var5572	330
var5573	33
var5574	397
var5575	429
var5576	30
var5577	104
var5578	67
var5579	39
var5580	358
var5581	2
var5582	12
var5583	117
var5584	119
var5585	188
var5586	590
var5587	92
var5588	189
var5589	128
var5590	54
var5591	164
var5592	242
var5593	60
var5594	115
var5595	796
var5596	5
var5597	933
var5598	250
var5599	213
var5600	90
var5601	89
var5602	46
var5603	307
var5604	121
var5605	220
var5606	124
var5607	287
var5608	48
var5609	21
var5610	96
var5611	486
var5612	174
var5613	33
var5614	26
var5615	85
var5616	421
var5617	48
var5618	79
var5619	253
var5620	270
var5621	596
var5622	365
var5623	3
var5624	404
var5625	706
var5626	92
var5627	265
var5628	277
var5629	333
var5630	269
var5631	13
var5632	286
var5633	506
var5634	68
var5635	415
var5636	132
var5637	48
var5638	156
var5639	224
var5640	30
var5641	404
var5642	185
var5643	303
var5644	799
var5645	37
var5646	621
var5647	104
var5648	140
var5649	21
var5650	80
var5651	55
var5652	223
var5653	97
var5654	171
var5655	118
var5656	124
var5657	22
var5658	227
var5659	176
var5660	58
var5661	30
var5662	104
var5663	137
var5664	403
var5665	60
var5666	187
var5667	86
var5668	85
var5669	243
var5670	441
var5671	153
var5672	110
var5673	1668
var5674	86
var5675	113
var5676	378
var5677	177
var5678	265
var5679	419
var5680	150
var5681	47
var5682	7
var5683	753
var5684	216
var5685	100
var5686	20
var5687	61
var5688	89
var5689	43
var5690	212
var5691	77
var5692	106
var5693	126
var5694	142
var5695	247
var5696	104
var5697	93
var5698	197
var5699	40
var5700	85
var5701	152
var5702	94
var5703	58
var5704	59
var5705	562
var5706	193
var5707	34
var5708	21
var5709	4
var5710	136
var5711	62
var5712	58
var5713	65
var5714	202
var5715	443
var5716	67
var5717	47
var5718	321
var5719	158
var5720	219
var5721	165
var5723	11
var5724	38
var5725	185
var5726	72
var5727	117
var5728	767
var5729	93
var5730	217
var5731	248
var5732	220
var5733	516
var5734	199
var5735	136
var5736	13
var5737	20
var5738	137
var5739	1483
var5740	63
var5741	535
var5742	393
var5743	162
var5744	11
var5745	343
var5746	5
var5747	190
var5748	173
var5749	89
var5750	545
var5751	483
var5752	212
var5753	76
var5754	140
var5755	114
var5756	35
var5757	158
var5758	44
var5759	101
var5760	86
var5761	207
var5762	263
var5763	318
var5764	111
var5765	81
var5766	310
var5767	347
var5768	106
var5769	135
var5770	381
var5771	276
var5772	48
var5773	161
var5774	33
var5775	15
var5776	205
var5777	28
var5778	61
var5779	268
var5780	283
var5781	93
var5782	38
var5783	74
var5784	126
var5785	202
var5786	60
var5787	50
var5788	206
var5789	42
var5790	58
var5791	229
var5792	57
var5793	227
var5794	425
var5795	66
var5796	31
var5797	411
var5798	303
var5799	45
var5800	341
var5801	352
var5802	65
var5803	54
var5804	86
var5805	474
var5806	147
var5807	193
var5808	217
var5809	64
var5810	218
var5811	124
var5812	218
var5813	70
var5814	785
var5815	255
var5816	154
var5817	191
var5818	189
var5819	148
var5820	204
var5821	317
var5822	95
var5823	567
var5824	316
var5825	138
var5826	207
var5827	37
var5828	295
var5829	134
var5830	357
var5831	42
var5832	89
var5833	645
var5834	31
var5835	189
var5836	582
var5837	290
var5838	424
var5839	41
var5840	79
var5841	119
var5842	526
var5843	408
var5844	58
var5845	391
var5846	149
var5847	201
var5848	265
var5849	199
var5850	99
var5851	42
var5852	37
var5853	20
var5854	188
var5855	79
var5856	178
var5857	70
var5858	139
var5859	80
var5860	106
var5861	226
var5862	79
var5863	30
var5864	330
var5865	167
var5866	48
var5867	331
var5868	6
var5869	530
var5870	90
var5871	18
var5872	623
var5873	51
var5874	68
var5875	18
var5876	162
var5877	253
var5878	210
var5879	137
var5880	163
var5881	313
var5882	160
var5883	805
var5884	610
var5885	14
var5886	147
var5887	85
var5888	136
var5889	382
var5890	64
var5891	195
var5892	362
var5893	25
var5894	459
var5895	45
var5896	24
var5897	789
var5898	48
var5899	47
var5900	138
var5901	134
var5902	177
var5903	418
var5904	190
var5905	191
var5906	151
var5907	149
var5908	222
var5909	356
var5910	250
var5911	65
var5912	16
var5913	77
var5914	236
var5915	50
var5916	156
var5917	62
var5918	166
var5919	393
var5920	93
var5921	27
var5922	53
var5923	33
var5924	552
var5925	1777
var5926	253
var5927	329
var5928	101
var5929	347
var5930	33
var5931	783
var5932	156
var5933	443
var5934	25
var5935	181
var5936	102
var5937	950
var5938	70
var5939	152
var5940	3
var5941	458
var5942	16
var5943	278
var5944	210
var5945	76
var5946	159
var5947	93
var5948	186
var5949	28
var5950	91
var5951	40
var5952	177
var5953	139
var5954	195
var5955	46
var5956	490
var5957	47
var5958	152
var5959	145
var5960	89
var5961	68
var5962	105
var5963	27
var5964	89
var5965	117
var5966	264
var5967	23
var5968	17
var5969	468
var5970	1351
var5971	13
var5972	136
var5973	157
var5974	169
var5975	243
var5976	55
var5977	153
var5978	38
var5979	83
var5980	55
var5981	80
var5982	204
var5983	155
var5984	30
var5985	187
var5986	15
var5987	340
var5988	259
var5989	244
var5990	287
var5991	204
var5992	436
var5993	371
var5994	9
var5995	196
var5996	16
var5997	101
var5998	65
var5999	161
var6000	457
var6001	37
var6002	226
var6003	64
var6004	262
var6005	685
var6006	13
var6007	155
var6008	132
var6009	81
var6010	159
var6011	368
var6012	605
var6013	239
var6014	14
var6015	21
var6016	360
var6017	57
var6018	306
var6019	120
var6020	330
var6021	224
var6022	171
var6023	147
var6024	150
var6025	328
var6026	381
var6027	93
var6028	167
var6029	99
var6030	114
var6031	50
var6032	87
var6033	697
var6034	674
var6035	23
var6036	158
var6037	804
var6038	260
var6039	129
var6040	52
var6041	46
var6042	21
var6043	171
var6044	213
var6045	85
var6046	82
var6047	177
var6048	34
var6049	177
var6050	87
var6051	23
var6052	47
var6053	51
var6054	23
var6055	81
var6056	145
var6057	41
var6058	52
var6059	52
var6060	220
var6061	391
var6062	213
var6063	447
var6064	252
var6065	1909
var6066	135
var6067	103
var6068	129
var6069	264
var6070	17
var6071	83
var6072	178
var6073	70
var6074	1347
var6075	68
var6076	72
var6077	201
var6078	323
var6079	137
var6080	307
var6081	88
var6082	155
var6083	272
var6084	151
var6085	149
var6086	83
var6087	300
var6088	403
var6089	360
var6090	280
var6091	159
var6092	272
var6093	43
var6094	106
var6095	125
var6096	150
var6097	294
var6098	109
var6099	4
var6100	177
var6101	31
var6102	80
var6103	64
var6104	170
var6105	191
var6106	122
var6107	238
var6108	86
var6109	52
var6110	68
var6111	66
var6112	340
var6113	237
var6114	369
var6115	112
var6116	5
var6117	100
var6118	470
var6119	68
var6120	215
var6121	116
var6122	19
var6123	589
var6124	29
var6125	153
var6126	23
var6127	27
var6128	103
var6129	126
var6130	29
var6131	328
var6132	58
var6133	239
var6134	474
var6135	181
var6136	204
var6138	243
var6139	93
var6140	127
var6141	110
var6142	192
var6143	286
var6144	54
var6145	65
var6146	61
var6147	113
var6148	500
var6149	261
var6150	288
var6151	1958
var6152	139
var6153	98
var6154	261
var6155	281
var6156	56
var6157	381
var6158	302
var6159	122
var6160	283
var6161	279
var6162	76
var6163	64
var6164	170
var6165	529
var6166	356
var6167	55
var6168	75
var6169	51
var6170	232
var6171	84
var6172	284
var6173	127
var6174	37
var6175	203
var6176	234
var6177	121
var6178	28
var6179	147
var6180	396
var6181	168
var6182	84
var6183	14
var6184	60
var6185	75
var6186	284
var6187	143
var6188	270
var6189	203
var6191	150
var6192	204
var6193	68
var6194	266
var6195	88
var6196	846
var6197	74
var6198	51
var6199	102
var6200	174
var6201	242
var6202	288
var6203	305
var6204	224
var6205	351
var6206	262
var6207	79
var6208	286
var6209	140
var6210	44
var6211	594
var6212	69
var6213	591
var6214	152
var6215	79
var6216	255
var6217	218
var6218	157
var6219	78
var6220	64
var6221	87
var6222	83
var6224	37
var6225	10
var6226	27
var6227	278
var6228	300
var6229	491
var6230	271
var6231	48
var6232	444
var6233	517
var6234	126
var6235	110
var6236	161
var6237	79
var6238	65
var6239	40
var6240	516
var6241	245
var6242	59
var6243	12
var6244	230
var6245	60
var6246	32
var6247	57
var6248	113
var6249	200
var6250	712
var6251	521
var6252	46
var6253	57
var6254	112
var6255	122
var6256	788
var6257	74
var6258	160
var6259	123
var6260	51
var6261	621
var6262	106
var6263	249
var6264	54
var6265	84
var6266	485
var6267	104
var6268	297
var6269	49
var6270	66
var6271	94
var6272	79
var6273	78
var6274	200
var6275	77
var6276	249
var6277	22
var6278	211
var6279	180
var6280	92
var6281	637
var6282	189
var6283	62
var6284	307
var6285	278
var6286	47
var6287	62
var6288	55
var6289	88
var6290	189
var6291	101
var6292	49
var6293	47
var6294	540
var6295	144
var6296	32
var6297	327
var6298	9
var6299	12
var6300	229
var6301	163
var6302	176
var6303	139
var6304	98
var6305	111
var6306	311
var6307	226
var6308	307
var6309	36
var6310	269
var6311	9
var6312	119
var6313	144
var6314	306
var6315	62
var6316	310
var6317	1004
var6318	94
var6319	14
var6320	146
var6321	444
var6322	285
var6323	193
var6324	223
var6325	75
var6326	31
var6327	399
var6328	259
var6329	33
var6330	146
var6331	192
var6332	183
var6333	319
var6334	42
var6335	45
var6336	78
var6337	760
var6338	1104
var6339	85
var6340	227
var6341	517
var6342	462
var6343	98
var6344	118
var6345	35
var6346	256
var6347	301
var6348	69
var6349	65
var6350	2
var6351	104
var6352	277
var6353	661
var6354	122
var6355	77
var6356	146
var6357	675
var6358	627
var6359	244
var6360	21
var6361	27
var6362	473
var6363	249
var6364	192
var6365	49
var6366	343
var6367	187
var6368	156
var6369	122
var6370	326
var6371	122
var6372	90
var6373	48
var6374	195
var6375	274
var6376	154
var6377	262
var6378	96
var6379	112
var6380	118
var6381	13
var6382	213
var6383	190
var6384	133
var6385	221
var6386	60
var6387	103
var6388	97
var6389	57
var6390	60
var6391	663
var6392	82
var6393	408
var6394	18
var6395	253
var6396	265
var6397	251
var6398	46
var6399	538
var6400	1513
var6401	341
var6402	91
var6403	376
var6404	559
var6405	137
var6406	63
var6407	190
var6408	367
var6409	86
var6410	380
var6411	78
var6412	149
var6413	57
var6414	82
var6415	123
var6416	270
var6417	31
var6418	359
var6419	842
var6420	372
var6421	535
var6422	112
var6423	170
var6424	27
var6425	123
var6426	53
var6427	413
var6428	242
var6429	21
var6430	134
var6431	246
var6432	146
var6433	194
var6434	21
var6435	115
var6436	515
var6437	24
var6438	151
var6439	68
var6440	185
var6441	81
var6442	140
var6443	89
var6444	131
var6445	98
var6446	8
var6447	88
var6448	79
var6449	481
var6450	6
var6451	42
var6452	369
var6453	225
var6454	77
var6455	289
var6456	153
var6457	343
var6458	592
var6459	17
var6460	261
var6461	107
var6462	43
var6463	30
var6464	97
var6465	361
var6466	121
var6467	16
var6468	339
var6469	274
var6470	179
var6471	288
var6472	487
var6473	291
var6474	54
var6475	30
var6476	30
var6477	319
var6478	154
var6479	131
var6480	267
var6481	467
var6482	94
var6483	84
var6484	136
var6485	609
var6486	70
var6487	123
var6488	184
var6489	611
var6490	403
var6491	19
var6492	109
var6493	84
var6494	323
var6495	281
var6496	226
var6497	76
var6498	349
var6499	89
var6500	37
var6501	49
var6502	180
var6503	62
var6504	65
var6505	393
var6506	136
var6507	1100
var6508	183
var6509	238
var6510	361
var6511	35
var6512	36
var6513	546
var6514	61
var6515	197
var6516	27
var6517	117
var6518	553
var6519	92
var6520	267
var6521	434
var6522	121
var6523	66
var6524	235
var6525	123
var6526	1587
var6527	28
var6528	436
var6529	261
var6530	196
var6531	388
var6532	22
var6533	153
var6534	275
var6535	19
var6536	105
var6537	75
var6538	66
var6539	419
var6540	49
var6541	38
var6542	152
var6543	545
var6544	355
var6545	91
var6546	62
var6547	424
var6548	652
var6549	65
var6550	45
var6551	2
var6552	154
var6553	28
var6554	252
var6555	355
var6556	116
var6557	243
var6558	49
var6559	90
var6560	92
var6561	143
var6562	50
var6563	620
var6564	119
var6565	452
var6566	680
var6567	76
var6568	131
var6569	4
var6570	58
var6571	174
var6572	25
var6573	92
var6574	30
var6575	97
var6576	6
var6577	212
var6578	248
var6579	254
var6580	7
var6581	185
var6582	134
var6583	70
var6584	88
var6585	135
var6586	129
var6587	273
var6588	124
var6589	22
var6590	123
var6591	113
var6592	73
var6593	146
var6594	24
var6595	160
var6596	374
var6597	18
var6598	82
var6599	40
var6600	219
var6601	23
var6602	45
var6603	239
var6604	81
var6605	85
var6606	16
var6607	68
var6608	207
var6609	72
var6610	153
var6611	334
var6612	340
var6613	215
var6614	45
var6615	62
var6616	675
var6617	144
var6618	731
var6619	107
var6620	353
var6621	9
var6622	51
var6623	397
var6624	46
var6625	264
var6626	43
var6627	28
var6628	174
var6629	305
var6630	52
var6631	90
var6632	54
var6633	4
var6634	207
var6635	317
var6636	23
var6637	185
var6638	117
var6639	68
var6641	51
var6642	120
var6643	95
var6644	19
var6645	190
var6646	238
var6647	170
var6648	189
var6649	15
var6650	301
var6651	360
var6652	339
var6653	191
var6654	82
var6655	94
var6656	641
var6657	113
var6658	62
var6659	50
var6660	421
var6661	109
var6662	560
var6663	342
var6664	203
var6665	341
var6666	146
var6667	370
var6668	157
var6669	1416
var6670	247
var6671	109
var6672	291
var6673	57
var6674	41
var6675	413
var6676	122
var6677	119
var6678	839
var6679	146
var6680	292
var6681	14
var6682	174
var6683	145
var6684	349
var6685	25
var6686	108
var6687	45
var6688	77
var6689	231
var6690	70
var6691	55
var6692	159
var6693	112
var6694	21
var6695	12
var6696	243
var6697	11
var6698	151
var6699	85
var6700	146
var6701	40
var6702	27
var6703	275
var6704	491
var6705	55
var6706	431
var6707	398
var6708	287
var6709	114
var6710	24
var6711	103
var6712	68
var6713	163
var6714	144
var6715	8
var6716	340
var6717	66
var6718	298
var6719	211
var6720	483
var6721	57
var6722	140
var6723	276
var6724	159
var6725	155
var6726	575
var6727	171
var6728	132
var6729	36
var6730	325
var6731	135
var6732	139
var6733	65
var6734	205
var6735	38
var6736	287
var6737	477
var6738	315
var6739	130
var6740	94
var6741	48
var6742	247
var6743	37
var6744	118
var6745	60
var6746	187
var6747	41
var6748	370
var6749	871
var6750	120
var6751	562
var6752	66
var6753	34
var6754	168
var6755	19
var6756	94
var6757	449
var6758	112
var6759	535
var6760	45
var6761	236
var6762	313
var6763	117
var6764	514
var6765	262
var6766	212
var6767	33
var6768	133
var6769	82
var6770	88
var6771	71
var6772	125
var6773	270
var6774	72
var6775	30
var6776	318
var6777	651
var6778	32
var6779	927
var6780	27
var6781	20
var6782	392
var6783	6
var6784	201
var6785	407
var6786	164
var6787	156
var6788	438
var6789	148
var6790	126
var6791	79
var6792	25
var6793	626
var6794	228
var6795	273
var6796	213
var6797	516
var6798	94
var6799	28
var6800	91
var6801	177
var6802	332
var6803	260
var6804	230
var6805	322
var6806	24
var6807	21
var6808	178
var6809	17
var6810	212
var6811	307
var6812	75
var6813	59
var6814	527
var6815	240
var6816	144
var6817	35
var6818	112
var6819	213
var6820	97
var6821	168
var6822	45
var6823	66
var6824	10
var6825	603
var6826	141
var6827	256
var6828	356
var6829	363
var6830	39
var6831	285
var6832	63
var6833	132
var6834	159
var6835	165
var6836	70
var6837	118
var6838	160
var6839	131
var6840	49
var6841	211
var6842	53
var6843	67
var6844	238
var6845	210
var6846	198
var6847	34
var6848	122
var6849	73
var6850	163
var6851	408
var6852	108
var6853	60
var6854	362
var6855	45
var6856	196
var6857	14
var6858	23
var6859	208
var6860	374
var6861	113
var6862	80
var6863	1075
var6864	110
var6865	52
var6866	57
var6867	133
var6868	43
var6869	137
var6870	67
var6871	39
var6872	126
var6873	130
var6874	473
var6875	47
var6876	99
var6877	41
var6878	619
var6879	295
var6880	293
var6881	225
var6882	169
var6883	75
var6884	227
var6885	267
var6886	8
var6887	167
var6888	154
var6889	134
var6890	106
var6891	24
var6892	49
var6893	165
var6894	444
var6895	38
var6896	10
var6897	140
var6898	36
var6899	73
var6900	25
var6901	143
var6902	175
var6903	34
var6904	301
var6905	92
var6906	60
var6907	72
var6908	772
var6909	148
var6910	25
var6911	84
var6912	31
var6913	102
var6914	509
var6915	126
var6916	79
var6917	133
var6918	572
var6919	18
var6920	76
var6921	195
var6922	113
var6923	238
var6924	79
var6925	794
var6926	259
var6927	256
var6928	67
var6929	185
var6930	573
var6931	36
var6932	121
var6933	256
var6934	7
var6935	256
var6936	86
var6937	114
var6938	196
var6939	43
var6940	598
var6941	262
var6942	99
var6943	50
var6944	65
var6945	1
var6946	59
var6947	83
var6948	89
var6949	61
var6950	233
var6951	97
var6952	109
var6953	424
var6954	104
var6955	206
var6956	32
var6957	273
var6958	198
var6959	153
var6960	669
var6961	160
var6962	61
var6963	39
var6964	214
var6965	202
var6966	56
var6967	11
var6968	250
var6969	43
var6970	140
var6971	14
var6972	70
var6973	427
var6974	68
var6975	274
var6976	99
var6977	436
var6978	183
var6979	127
var6980	145
var6981	17
var6982	204
var6983	86
var6984	61
var6985	295
var6986	19
var6987	46
var6988	310
var6989	150
var6990	84
var6991	646
var6992	269
var6993	427
var6994	544
var6995	47
var6996	330
var6997	10
var6998	421
var6999	232
var7000	225
var7001	233
var7002	61
var7003	83
