	count
var4664	344
var4665	41
var4666	412
var4667	132
var4668	137
var4669	156
var4670	94
var4671	80
var4672	117
var4673	331
var4674	137
var4675	187
var4676	289
var4677	123
var4678	250
var4679	83
var4680	130
var4681	129
var4682	108
var4683	124
var4684	171
var4685	79
var4686	52
var4687	104
var4688	155
var4689	57
var4690	113
var4691	320
var4692	99
var4693	71
var4694	352
var4695	208
var4696	161
var4697	66
var4698	123
var4699	79
var4700	142
var4701	813
var4702	157
var4703	76
var4704	83
var4705	64
var4706	174
var4707	124
var4708	41
var4709	161
var4710	200
var4711	136
var4712	135
var4713	79
var4714	304
var4715	189
var4716	73
var4717	141
var4718	51
var4719	42
var4720	150
var4721	228
var4722	138
var4723	131
var4724	158
var4725	100
var4726	136
var4727	226
var4728	251
var4729	259
var4730	53
var4731	96
var4732	341
var4733	309
var4734	287
var4735	346
var4736	42
var4737	126
var4738	183
var4739	370
var4740	231
var4741	78
var4742	118
var4743	393
var4744	227
var4745	38
var4746	59
var4747	82
var4748	363
var4749	260
var4750	89
var4751	229
var4752	348
var4753	337
var4754	273
var4755	179
var4756	180
var4757	158
var4758	195
var4759	35
var4760	86
var4761	133
var4762	182
var4763	99
var4764	50
var4765	117
var4766	258
var4767	458
var4768	464
var4769	180
var4770	276
var4771	146
var4772	845
var4773	583
var4774	339
var4775	157
var4776	240
var4777	259
var4778	169
var4779	344
var4780	173
var4781	227
var4782	250
var4783	108
var4784	68
var4785	95
var4786	145
var4787	88
var4788	130
var4789	283
var4790	214
var4791	259
var4792	481
var4793	110
var4794	90
var4795	171
var4796	96
var4797	86
var4798	122
var4799	193
var4800	170
var4801	159
var4802	112
var4803	127
var4804	154
var4805	331
var4806	218
var4807	652
var4808	306
var4809	56
var4810	119
var4811	298
var4812	31
var4813	124
var4814	161
var4815	293
var4816	282
var4817	74
var4818	106
var4819	157
var4820	159
var4821	150
var4822	251
var4823	226
var4824	143
var4825	253
var4826	134
var4827	135
var4828	217
var4829	755
var4830	103
var4831	120
var4832	303
var4833	182
var4834	53
var4835	278
var4836	139
var4837	443
var4838	295
var4839	262
var4840	275
var4841	224
var4842	196
var4843	129
var4844	92
var4845	168
var4846	84
var4847	246
var4848	120
var4849	156
var4850	115
var4851	309
var4852	143
var4853	416
var4854	100
var4855	150
var4856	183
var4857	72
var4858	153
var4859	46
var4860	92
var4861	203
var4862	193
var4863	175
var4864	62
var4865	82
var4866	180
var4867	298
var4868	137
var4869	480
var4870	220
var4871	83
var4872	113
var4873	54
var4874	223
var4875	187
var4876	160
var4877	222
var4878	254
var4879	246
var4880	125
var4881	166
var4882	125
var4883	388
var4884	104
var4885	120
var4886	181
var4887	239
var4888	169
var4889	82
var4890	244
var4891	301
var4892	205
var4893	77
var4894	562
var4895	127
var4896	269
var4897	234
var4898	114
var4899	35
var4900	71
var4901	152
var4902	197
var4903	225
var4904	136
var4905	219
var4906	273
var4907	423
var4908	584
var4909	182
var4910	73
var4911	70
var4912	190
var4913	138
var4914	239
var4915	96
var4916	90
var4917	98
var4918	80
var4919	269
var4920	124
var4921	231
var4922	305
var4923	147
var4924	158
var4925	234
var4926	95
var4927	44
var4928	223
var4929	96
var4930	124
var4931	82
var4932	262
var4933	158
var4934	292
var4935	494
var4936	251
var4937	134
var4938	365
var4939	326
var4940	428
var4941	128
var4942	25
var4943	266
var4944	134
var4945	407
var4946	139
var4947	74
var4948	264
var4949	172
var4950	223
var4951	41
var4952	176
var4953	188
var4954	233
var4955	292
var4956	129
var4957	207
var4958	281
var4959	323
var4960	118
var4961	239
var4962	86
var4963	145
var4964	130
var4965	44
var4966	349
var4967	366
var4968	86
var4969	141
var4970	103
var4971	81
var4972	207
var4973	176
var4974	139
var4975	169
var4976	296
var4977	269
var4978	192
var4979	306
var4980	447
var4981	285
var4982	112
var4983	36
var4984	207
var4985	57
var4986	147
var4987	293
var4988	253
var4989	793
var4990	468
var4991	197
var4992	200
var4993	237
var4994	152
var4995	113
var4996	275
var4997	118
var4998	126
var4999	43
var5000	110
var5001	19
var5002	290
var5003	182
var5004	181
var5005	238
var5006	421
var5007	279
var5008	184
var5009	217
var5010	499
var5011	215
var5012	340
var5013	22
var5014	213
var5015	271
var5016	92
var5017	140
var5018	191
var5019	101
var5020	47
var5021	235
var5022	240
var5023	184
var5024	60
var5025	200
var5026	96
var5027	178
var5028	85
var5029	324
var5030	146
var5031	181
var5032	73
var5033	67
var5034	141
var5035	107
var5036	194
var5037	447
var5038	119
var5039	114
var5040	68
var5041	155
var5042	319
var5043	343
var5044	106
var5045	324
var5046	134
var5047	251
var5048	258
var5049	287
var5050	398
var5051	312
var5052	253
var5053	304
var5054	220
var5055	27
var5056	444
var5057	157
var5058	211
var5059	464
var5060	111
var5061	109
var5062	152
var5063	53
var5064	230
var5065	353
var5066	39
var5067	46
var5068	84
var5069	94
var5070	216
var5071	219
var5072	87
var5073	332
var5074	534
var5075	378
var5076	348
var5077	375
var5078	62
var5079	191
var5080	463
var5081	114
var5082	208
var5083	447
var5084	117
var5085	104
var5086	173
var5087	156
var5088	180
var5089	106
var5090	177
var5091	141
var5092	197
var5093	160
var5094	152
var5095	35
var5096	401
var5097	96
var5098	96
var5099	205
var5100	224
var5101	345
var5102	354
var5103	111
var5104	469
var5105	258
var5106	205
var5107	305
var5108	158
var5109	187
var5110	200
var5111	469
var5112	121
var5113	239
var5114	90
var5115	196
var5116	95
var5117	84
var5118	107
var5119	212
var5120	292
var5121	234
var5122	134
var5123	295
var5124	254
var5125	241
var5126	266
var5127	85
var5128	218
var5129	234
var5130	147
var5131	650
var5132	196
var5133	205
var5134	259
var5135	111
var5136	165
var5137	204
var5138	212
var5139	37
var5140	58
var5141	148
var5142	264
var5143	451
var5144	98
var5145	384
var5146	216
var5147	110
var5148	206
var5149	343
var5150	215
var5151	99
var5152	176
var5153	159
var5154	271
var5155	96
var5156	191
var5157	80
var5158	126
var5159	662
var5160	100
var5161	240
var5162	132
var5163	198
var5164	223
var5165	230
var5166	74
var5167	244
var5168	430
var5169	39
var5170	133
var5171	204
var5172	39
var5173	99
var5174	88
var5175	160
var5176	191
var5177	396
var5178	303
var5179	131
var5180	520
var5181	320
var5182	97
var5183	35
var5184	188
var5185	293
var5186	151
var5187	141
var5188	228
var5189	190
var5190	131
var5191	215
var5192	56
var5193	358
var5194	276
var5195	306
var5196	162
var5197	370
var5198	185
var5199	569
var5200	105
var5201	126
var5202	251
var5203	376
var5204	79
var5205	225
var5206	347
var5207	203
var5208	143
var5209	148
var5210	271
var5211	69
var5212	349
var5213	144
var5214	104
var5215	136
var5216	323
var5217	592
var5218	65
var5219	165
var5220	167
var5221	687
var5222	181
var5223	61
var5224	344
var5225	56
var5226	156
var5227	21
var5228	283
var5229	242
var5230	129
var5231	95
var5232	260
var5233	263
var5234	404
var5235	45
var5236	297
var5237	137
var5238	78
var5239	156
var5240	217
var5241	32
var5242	21
var5243	289
var5244	133
var5245	110
var5246	532
var5247	223
var5248	104
var5249	179
var5250	255
var5251	163
var5252	182
var5253	54
var5254	558
var5255	65
var5256	36
var5257	210
var5258	95
var5259	100
var5260	109
var5261	151
var5262	128
var5263	353
var5264	132
var5265	163
var5266	231
var5267	209
var5268	196
var5269	152
var5270	239
var5271	120
var5272	105
var5273	186
var5274	171
var5275	204
var5276	257
var5277	255
var5278	37
var5279	267
var5280	65
var5281	126
var5282	189
var5283	128
var5284	279
var5285	132
var5286	142
var5287	384
var5288	214
var5289	431
var5290	294
var5291	136
var5292	71
var5293	68
var5294	172
var5295	157
var5296	290
var5297	213
var5298	280
var5299	84
var5300	200
var5301	94
var5302	52
var5303	324
var5304	114
var5305	132
var5306	345
var5307	36
var5308	1027
var5309	90
var5310	84
var5311	143
var5312	109
var5313	61
var5314	130
var5315	172
var5316	78
var5317	54
var5318	217
var5319	332
var5320	140
var5321	81
var5322	430
var5323	174
var5324	189
var5325	102
var5326	190
var5327	179
var5328	393
var5329	321
var5330	171
var5331	56
var5332	56
var5333	203
var5334	267
var5335	301
var5336	133
var5337	123
var5338	545
var5339	120
var5340	270
var5341	277
var5342	261
var5343	221
var5344	213
var5345	73
var5346	37
var5347	119
var5348	251
var5349	119
var5350	182
var5351	90
var5352	245
var5353	60
var5354	270
var5355	154
var5356	312
var5357	72
var5358	105
var5359	213
var5360	197
var5361	148
var5362	92
var5363	68
var5364	446
var5365	111
var5366	294
var5367	197
var5368	94
var5369	83
var5370	205
var5371	380
var5372	247
var5373	250
var5374	81
var5375	272
var5376	307
var5377	307
var5378	198
var5379	83
var5380	222
var5381	373
var5382	284
var5383	84
var5384	206
var5385	158
var5386	174
var5387	479
var5388	120
var5389	57
var5390	99
var5391	159
var5392	335
var5393	45
var5394	578
var5395	90
var5396	176
var5397	260
var5398	118
var5399	56
var5400	137
var5401	181
var5402	346
var5403	128
var5404	150
var5405	166
var5406	151
var5407	134
var5408	166
var5409	135
var5410	89
var5411	222
var5412	123
var5413	301
var5414	230
var5415	278
var5416	175
var5417	136
var5418	282
var5419	200
var5420	273
var5421	229
var5422	229
var5423	185
var5424	240
var5425	143
var5426	233
var5427	114
var5428	256
var5429	415
var5430	134
var5431	176
var5432	109
var5433	200
var5434	96
var5435	195
var5436	278
var5437	281
var5438	160
var5439	277
var5440	188
var5441	185
var5442	104
var5443	47
var5444	202
var5445	586
var5446	181
var5447	41
var5448	216
var5449	104
var5450	234
var5451	168
var5452	337
var5453	75
var5454	11
var5455	193
var5456	547
var5457	29
var5458	148
var5459	180
var5460	132
var5461	182
var5462	111
var5463	125
var5464	105
var5465	52
var5466	75
var5467	128
var5468	132
var5469	139
var5470	216
var5471	32
var5472	126
var5473	10
var5474	313
var5475	104
var5476	481
var5477	123
var5478	52
var5479	235
var5480	25
var5481	172
var5482	324
var5483	28
var5484	47
var5485	215
var5486	243
var5487	220
var5488	159
var5489	108
var5490	47
var5491	57
var5492	453
var5493	834
var5494	357
var5495	400
var5496	53
var5497	276
var5498	209
var5499	368
var5500	305
var5501	125
var5502	126
var5503	181
var5504	58
var5505	105
var5506	124
var5507	265
var5508	366
var5509	438
var5510	269
var5511	308
var5512	144
var5513	294
var5514	31
var5515	152
var5516	405
var5517	212
var5518	65
var5519	266
var5520	102
var5521	30
var5522	150
var5523	124
var5524	129
var5525	225
var5526	192
var5527	336
var5528	179
var5529	306
var5530	123
var5531	705
var5532	189
var5533	207
var5534	226
var5535	515
var5536	237
var5537	191
var5538	378
var5539	282
var5540	283
var5541	46
var5542	30
var5543	163
var5544	231
var5545	273
var5546	406
var5547	163
var5548	449
var5549	169
var5550	148
var5551	464
var5552	114
var5553	167
var5554	82
var5555	31
var5556	179
var5557	144
var5558	404
var5559	113
var5560	205
var5561	157
var5562	196
var5563	91
var5564	489
var5565	88
var5566	106
var5567	298
var5568	215
var5569	80
var5570	325
var5571	93
var5572	313
var5573	170
var5574	226
var5575	149
var5576	67
var5577	105
var5578	129
var5579	150
var5580	277
var5581	33
var5582	59
var5583	147
var5584	157
var5585	293
var5586	80
var5587	143
var5588	104
var5589	93
var5590	230
var5591	496
var5592	74
var5593	80
var5594	247
var5595	463
var5596	26
var5597	514
var5598	69
var5599	202
var5600	112
var5601	82
var5602	146
var5603	204
var5604	44
var5605	103
var5606	317
var5607	177
var5608	162
var5609	40
var5610	173
var5611	75
var5612	253
var5613	110
var5614	134
var5615	93
var5616	227
var5617	218
var5618	117
var5619	199
var5620	214
var5621	146
var5622	248
var5623	37
var5624	543
var5625	427
var5626	108
var5627	342
var5628	396
var5629	353
var5630	168
var5631	165
var5632	113
var5633	441
var5634	139
var5635	264
var5636	237
var5637	140
var5638	202
var5639	206
var5640	63
var5641	407
var5642	147
var5643	848
var5644	1016
var5645	114
var5646	325
var5647	172
var5648	366
var5649	63
var5650	93
var5651	77
var5652	154
var5653	141
var5654	215
var5655	173
var5656	89
var5657	51
var5658	142
var5659	382
var5660	216
var5661	137
var5662	264
var5663	298
var5664	281
var5665	89
var5666	272
var5667	171
var5668	102
var5669	187
var5670	367
var5671	113
var5672	81
var5673	501
var5674	140
var5675	148
var5676	316
var5677	202
var5678	186
var5679	370
var5680	112
var5681	83
var5682	175
var5683	163
var5684	343
var5685	163
var5686	140
var5687	158
var5688	106
var5689	83
var5690	303
var5691	157
var5692	178
var5693	133
var5694	303
var5695	353
var5696	99
var5697	164
var5698	395
var5699	126
var5700	175
var5701	102
var5702	171
var5703	140
var5704	77
var5705	385
var5706	154
var5707	90
var5708	56
var5709	230
var5710	227
var5711	90
var5712	33
var5713	159
var5714	291
var5715	268
var5716	100
var5717	148
var5718	128
var5719	143
var5720	277
var5721	108
var5722	11
var5723	169
var5724	100
var5725	393
var5726	34
var5727	354
var5728	360
var5729	213
var5730	153
var5731	267
var5732	151
var5733	253
var5734	124
var5735	118
var5736	69
var5737	75
var5738	79
var5739	286
var5740	143
var5741	243
var5742	119
var5743	93
var5744	73
var5745	298
var5746	33
var5747	187
var5748	149
var5749	321
var5750	115
var5751	306
var5752	196
var5753	100
var5754	98
var5755	152
var5756	105
var5757	111
var5758	136
var5759	124
var5760	106
var5761	170
var5762	54
var5763	611
var5764	216
var5765	266
var5766	555
var5767	206
var5768	85
var5769	564
var5770	135
var5771	227
var5772	73
var5773	217
var5774	55
var5775	40
var5776	129
var5777	80
var5778	109
var5779	158
var5780	264
var5781	76
var5782	29
var5783	115
var5784	151
var5785	244
var5786	231
var5787	61
var5788	153
var5789	146
var5790	65
var5791	195
var5792	155
var5793	70
var5794	191
var5795	153
var5796	91
var5797	648
var5798	548
var5799	80
var5800	423
var5801	177
var5802	115
var5803	257
var5804	95
var5805	456
var5806	169
var5807	231
var5808	726
var5809	98
var5810	230
var5811	281
var5812	135
var5813	167
var5814	449
var5815	143
var5816	228
var5817	618
var5818	93
var5819	206
var5820	113
var5821	488
var5822	272
var5823	184
var5824	435
var5825	181
var5826	391
var5827	62
var5828	127
var5829	161
var5830	389
var5831	80
var5832	68
var5833	424
var5834	99
var5835	209
var5836	366
var5837	159
var5838	203
var5839	94
var5840	264
var5841	106
var5842	240
var5843	325
var5844	96
var5845	96
var5846	181
var5847	210
var5848	52
var5849	256
var5850	239
var5851	133
var5852	86
var5853	83
var5854	135
var5855	233
var5856	201
var5857	76
var5858	187
var5859	129
var5860	111
var5861	144
var5862	55
var5863	45
var5864	87
var5865	284
var5866	173
var5867	581
var5868	50
var5869	647
var5870	220
var5871	59
var5872	287
var5873	349
var5874	212
var5875	101
var5876	243
var5877	394
var5878	183
var5879	137
var5880	71
var5881	67
var5882	221
var5883	369
var5884	506
var5885	57
var5886	194
var5887	122
var5888	206
var5889	321
var5890	88
var5891	162
var5892	202
var5893	72
var5894	305
var5895	53
var5896	107
var5897	220
var5898	192
var5899	152
var5900	155
var5901	171
var5902	391
var5903	553
var5904	208
var5905	66
var5906	129
var5907	251
var5908	142
var5909	327
var5910	336
var5911	38
var5912	55
var5913	186
var5914	238
var5915	56
var5916	191
var5917	151
var5918	239
var5919	177
var5920	121
var5921	72
var5922	156
var5923	26
var5924	245
var5925	303
var5926	133
var5927	281
var5928	87
var5929	331
var5930	125
var5931	428
var5932	254
var5933	258
var5934	74
var5935	164
var5936	159
var5937	376
var5938	88
var5939	191
var5940	12
var5941	393
var5942	52
var5943	122
var5944	188
var5945	124
var5946	90
var5947	169
var5948	179
var5949	176
var5950	266
var5951	178
var5952	190
var5953	330
var5954	140
var5955	153
var5956	372
var5957	103
var5958	172
var5959	350
var5960	111
var5961	104
var5962	183
var5963	142
var5964	190
var5965	113
var5966	810
var5967	107
var5968	52
var5969	389
var5970	565
var5971	26
var5972	191
var5973	186
var5974	238
var5975	156
var5976	270
var5977	176
var5978	98
var5979	146
var5980	74
var5981	234
var5982	242
var5983	121
var5984	169
var5985	142
var5986	103
var5987	386
var5988	128
var5989	333
var5990	137
var5991	386
var5992	270
var5993	94
var5994	12
var5995	132
var5996	80
var5997	167
var5998	177
var5999	188
var6000	246
var6001	99
var6002	108
var6003	130
var6004	160
var6005	180
var6006	59
var6007	247
var6008	128
var6009	180
var6010	158
var6011	244
var6012	885
var6013	517
var6014	71
var6015	103
var6016	301
var6017	99
var6018	488
var6019	274
var6020	163
var6021	154
var6022	61
var6023	249
var6024	89
var6025	342
var6026	433
var6027	191
var6028	225
var6029	232
var6030	79
var6031	134
var6032	227
var6033	253
var6034	261
var6035	149
var6036	149
var6037	125
var6038	214
var6039	192
var6040	146
var6041	201
var6042	73
var6043	462
var6044	114
var6045	95
var6046	237
var6047	253
var6048	231
var6049	356
var6050	130
var6051	178
var6052	113
var6053	166
var6054	115
var6055	262
var6056	158
var6057	160
var6058	87
var6059	117
var6060	131
var6061	308
var6062	154
var6063	370
var6064	116
var6065	308
var6066	97
var6067	191
var6068	137
var6069	141
var6070	75
var6071	151
var6072	74
var6073	90
var6074	170
var6075	69
var6076	186
var6077	179
var6078	87
var6079	154
var6080	148
var6081	192
var6082	267
var6083	131
var6084	97
var6085	204
var6086	67
var6087	379
var6088	370
var6089	249
var6090	508
var6091	194
var6092	186
var6093	86
var6094	106
var6095	125
var6096	318
var6097	210
var6098	164
var6099	107
var6100	236
var6101	210
var6102	714
var6103	91
var6104	130
var6105	206
var6106	113
var6107	178
var6108	83
var6109	127
var6110	38
var6111	117
var6112	66
var6113	467
var6114	316
var6115	70
var6116	65
var6117	181
var6118	148
var6119	159
var6120	181
var6121	128
var6122	97
var6123	449
var6124	116
var6125	324
var6126	105
var6127	74
var6128	235
var6129	248
var6130	348
var6131	257
var6132	114
var6133	277
var6134	315
var6135	351
var6136	162
var6137	20
var6138	377
var6139	179
var6140	195
var6141	332
var6142	208
var6143	353
var6144	78
var6145	45
var6146	85
var6147	64
var6148	146
var6149	217
var6150	222
var6151	264
var6152	177
var6153	116
var6154	104
var6155	891
var6156	271
var6157	149
var6158	435
var6159	203
var6160	81
var6161	98
var6162	92
var6163	203
var6164	123
var6165	466
var6166	121
var6167	76
var6168	357
var6169	133
var6170	177
var6171	133
var6172	130
var6173	143
var6174	103
var6175	243
var6176	277
var6177	199
var6178	97
var6179	263
var6180	88
var6181	141
var6182	230
var6183	117
var6184	132
var6185	209
var6186	125
var6187	104
var6188	446
var6189	375
var6190	11
var6191	160
var6192	644
var6193	162
var6194	238
var6195	117
var6196	216
var6197	79
var6198	134
var6199	44
var6200	157
var6201	203
var6202	214
var6203	184
var6204	405
var6205	251
var6206	280
var6207	143
var6208	324
var6209	278
var6210	59
var6211	183
var6212	234
var6213	114
var6214	414
var6215	291
var6216	341
var6217	170
var6218	185
var6219	99
var6220	141
var6221	134
var6222	129
var6223	64
var6224	167
var6225	172
var6226	139
var6227	329
var6228	213
var6229	154
var6230	352
var6231	154
var6232	321
var6233	257
var6234	217
var6235	202
var6236	112
var6237	63
var6238	152
var6239	152
var6240	81
var6241	326
var6242	107
var6243	37
var6244	150
var6245	151
var6246	212
var6247	71
var6248	362
var6249	47
var6250	270
var6251	313
var6252	90
var6253	72
var6254	232
var6255	105
var6256	490
var6257	108
var6258	297
var6259	119
var6260	232
var6261	286
var6262	149
var6263	378
var6264	97
var6265	263
var6266	263
var6267	175
var6268	141
var6269	199
var6270	93
var6271	194
var6272	119
var6273	135
var6274	259
var6275	153
var6276	125
var6277	98
var6278	194
var6279	102
var6280	168
var6281	226
var6282	144
var6283	68
var6284	102
var6285	142
var6286	53
var6287	74
var6288	115
var6289	331
var6290	527
var6291	348
var6292	94
var6293	45
var6294	284
var6295	183
var6296	121
var6297	296
var6298	60
var6299	58
var6300	463
var6301	109
var6302	176
var6303	209
var6304	145
var6305	201
var6306	116
var6307	234
var6308	167
var6309	69
var6310	396
var6311	110
var6312	193
var6313	181
var6314	161
var6315	127
var6316	255
var6317	431
var6318	118
var6319	38
var6320	181
var6321	282
var6322	263
var6323	408
var6324	321
var6325	240
var6326	59
var6327	290
var6328	158
var6329	43
var6330	180
var6331	170
var6332	169
var6333	235
var6334	101
var6335	185
var6336	105
var6337	306
var6338	1364
var6339	171
var6340	400
var6341	482
var6342	247
var6343	291
var6344	117
var6345	73
var6346	180
var6347	429
var6348	244
var6349	230
var6350	365
var6351	187
var6352	449
var6353	279
var6354	91
var6355	273
var6356	201
var6357	454
var6358	223
var6359	269
var6360	77
var6361	100
var6362	462
var6363	179
var6364	553
var6365	147
var6366	220
var6367	246
var6368	139
var6369	173
var6370	369
var6371	203
var6372	155
var6373	74
var6374	154
var6375	91
var6376	326
var6377	173
var6378	113
var6379	342
var6380	205
var6381	43
var6382	246
var6383	119
var6384	171
var6385	288
var6386	130
var6387	228
var6388	83
var6389	63
var6390	100
var6391	582
var6392	100
var6393	318
var6394	41
var6395	169
var6396	119
var6397	126
var6398	333
var6399	533
var6400	697
var6401	121
var6402	113
var6403	447
var6404	229
var6405	236
var6406	63
var6407	94
var6408	506
var6409	134
var6410	229
var6411	144
var6412	106
var6413	222
var6414	161
var6415	88
var6416	289
var6417	46
var6418	194
var6419	449
var6420	415
var6421	446
var6422	489
var6423	118
var6424	90
var6425	113
var6426	115
var6427	72
var6428	136
var6429	56
var6430	196
var6431	314
var6432	97
var6433	255
var6434	77
var6435	115
var6436	209
var6437	57
var6438	85
var6439	97
var6440	133
var6441	183
var6442	203
var6443	252
var6444	106
var6445	132
var6446	59
var6447	179
var6448	159
var6449	208
var6450	53
var6451	194
var6452	290
var6453	449
var6454	115
var6455	191
var6456	261
var6457	167
var6458	190
var6459	68
var6460	227
var6461	147
var6462	104
var6463	187
var6464	197
var6465	143
var6466	70
var6467	32
var6468	224
var6469	161
var6470	157
var6471	196
var6472	115
var6473	162
var6474	86
var6475	72
var6476	96
var6477	487
var6478	165
var6479	135
var6480	184
var6481	199
var6482	306
var6483	53
var6484	246
var6485	109
var6486	101
var6487	51
var6488	192
var6489	205
var6490	120
var6491	26
var6492	83
var6493	110
var6494	279
var6495	221
var6496	387
var6497	150
var6498	194
var6499	183
var6500	146
var6501	135
var6502	123
var6503	136
var6504	58
var6505	110
var6506	98
var6507	387
var6508	82
var6509	152
var6510	389
var6511	200
var6512	200
var6513	376
var6514	102
var6515	179
var6516	151
var6517	107
var6518	312
var6519	103
var6520	226
var6521	159
var6522	125
var6523	93
var6524	169
var6525	243
var6526	192
var6527	77
var6528	212
var6529	378
var6530	137
var6531	227
var6532	45
var6533	490
var6534	234
var6535	64
var6536	193
var6537	76
var6538	246
var6539	197
var6540	210
var6541	145
var6542	373
var6543	208
var6544	123
var6545	146
var6546	78
var6547	352
var6548	301
var6549	103
var6550	83
var6551	7
var6552	248
var6553	38
var6554	400
var6555	518
var6556	131
var6557	164
var6558	317
var6559	166
var6560	145
var6561	416
var6562	273
var6563	257
var6564	142
var6565	242
var6566	312
var6567	73
var6568	82
var6569	38
var6570	67
var6571	389
var6572	69
var6573	122
var6574	133
var6575	89
var6576	57
var6577	121
var6578	176
var6579	302
var6580	48
var6581	502
var6582	161
var6583	144
var6584	133
var6585	132
var6586	149
var6587	306
var6588	365
var6589	56
var6590	245
var6591	146
var6592	141
var6593	294
var6594	56
var6595	119
var6596	318
var6597	24
var6598	262
var6599	72
var6600	270
var6601	155
var6602	159
var6603	89
var6604	90
var6605	140
var6606	77
var6607	61
var6608	487
var6609	100
var6610	225
var6611	244
var6612	297
var6613	695
var6614	130
var6615	128
var6616	250
var6617	286
var6618	314
var6619	181
var6620	117
var6621	53
var6622	124
var6623	355
var6624	104
var6625	142
var6626	73
var6627	78
var6628	452
var6629	220
var6630	271
var6631	172
var6632	110
var6633	26
var6634	211
var6635	71
var6636	71
var6637	244
var6638	225
var6639	136
var6640	15
var6641	105
var6642	193
var6643	158
var6644	204
var6645	189
var6646	320
var6647	544
var6648	164
var6649	71
var6650	214
var6651	515
var6652	115
var6653	178
var6654	111
var6655	247
var6656	410
var6657	145
var6658	169
var6659	233
var6660	149
var6661	262
var6662	420
var6663	353
var6664	230
var6665	260
var6666	138
var6667	601
var6668	401
var6669	701
var6670	185
var6671	399
var6672	152
var6673	255
var6674	26
var6675	151
var6676	164
var6677	172
var6678	430
var6679	152
var6680	188
var6681	56
var6682	515
var6683	178
var6684	267
var6685	69
var6686	102
var6687	167
var6688	240
var6689	347
var6690	148
var6691	139
var6692	167
var6693	120
var6694	127
var6695	56
var6696	173
var6697	34
var6698	197
var6699	304
var6700	186
var6701	93
var6702	47
var6703	114
var6704	588
var6705	76
var6706	470
var6707	252
var6708	306
var6709	199
var6710	143
var6711	89
var6712	187
var6713	434
var6714	194
var6715	19
var6716	294
var6717	103
var6718	92
var6719	281
var6720	679
var6721	311
var6722	247
var6723	248
var6724	107
var6725	204
var6726	386
var6727	126
var6728	260
var6729	38
var6730	314
var6731	180
var6732	100
var6733	233
var6734	118
var6735	215
var6736	213
var6737	377
var6738	127
var6739	229
var6740	87
var6741	100
var6742	250
var6743	117
var6744	149
var6745	72
var6746	55
var6747	343
var6748	250
var6749	243
var6750	170
var6751	150
var6752	110
var6753	99
var6754	137
var6755	41
var6756	191
var6757	127
var6758	224
var6759	316
var6760	81
var6761	136
var6762	241
var6763	331
var6764	106
var6765	218
var6766	290
var6767	73
var6768	218
var6769	119
var6770	100
var6771	169
var6772	330
var6773	118
var6774	94
var6775	131
var6776	169
var6777	319
var6778	55
var6779	223
var6780	142
var6781	46
var6782	260
var6783	52
var6784	211
var6785	404
var6786	55
var6787	53
var6788	257
var6789	136
var6790	140
var6791	111
var6792	240
var6793	312
var6794	127
var6795	200
var6796	387
var6797	232
var6798	151
var6799	66
var6800	286
var6801	148
var6802	329
var6803	198
var6804	250
var6805	97
var6806	54
var6807	53
var6808	124
var6809	45
var6810	157
var6811	329
var6812	106
var6813	103
var6814	334
var6815	196
var6816	221
var6817	169
var6818	119
var6819	166
var6820	241
var6821	211
var6822	182
var6823	144
var6824	45
var6825	190
var6826	131
var6827	314
var6828	379
var6829	413
var6830	152
var6831	105
var6832	121
var6833	206
var6834	75
var6835	178
var6836	116
var6837	159
var6838	78
var6839	202
var6840	116
var6841	417
var6842	111
var6843	183
var6844	160
var6845	179
var6846	340
var6847	153
var6848	259
var6849	116
var6850	215
var6851	663
var6852	117
var6853	229
var6854	240
var6855	93
var6856	187
var6857	53
var6858	217
var6859	98
var6860	138
var6861	117
var6862	249
var6863	614
var6864	195
var6865	144
var6866	68
var6867	203
var6868	93
var6869	205
var6870	59
var6871	40
var6872	271
var6873	75
var6874	293
var6875	252
var6876	136
var6877	194
var6878	321
var6879	123
var6880	168
var6881	196
var6882	449
var6883	112
var6884	297
var6885	144
var6886	35
var6887	157
var6888	268
var6889	209
var6890	204
var6891	232
var6892	236
var6893	234
var6894	167
var6895	82
var6896	85
var6897	260
var6898	133
var6899	276
var6900	46
var6901	216
var6902	229
var6903	151
var6904	339
var6905	142
var6906	64
var6907	83
var6908	603
var6909	160
var6910	61
var6911	79
var6912	37
var6913	96
var6914	217
var6915	390
var6916	104
var6917	317
var6918	253
var6919	58
var6920	171
var6921	122
var6922	231
var6923	156
var6924	294
var6925	249
var6926	282
var6927	525
var6928	224
var6929	255
var6930	282
var6931	73
var6932	339
var6933	554
var6934	45
var6935	337
var6936	107
var6937	141
var6938	224
var6939	92
var6940	717
var6941	304
var6942	269
var6943	148
var6944	71
var6945	26
var6946	170
var6947	78
var6948	58
var6949	139
var6950	177
var6951	636
var6952	214
var6953	308
var6954	253
var6955	281
var6956	35
var6957	145
var6958	177
var6959	187
var6960	290
var6961	138
var6962	276
var6963	29
var6964	200
var6965	210
var6966	192
var6967	32
var6968	256
var6969	79
var6970	163
var6971	67
var6972	82
var6973	115
var6974	278
var6975	246
var6976	96
var6977	205
var6978	217
var6979	197
var6980	189
var6981	51
var6982	83
var6983	237
var6984	158
var6985	454
var6986	62
var6987	66
var6988	297
var6989	207
var6990	238
var6991	428
var6992	161
var6993	530
var6994	569
var6995	34
