	count
var4663	98
var4664	287
var4665	37
var4666	325
var4667	76
var4668	130
var4669	163
var4670	67
var4671	60
var4672	126
var4673	240
var4674	116
var4675	186
var4676	252
var4677	80
var4678	205
var4679	74
var4680	132
var4681	142
var4682	80
var4683	97
var4684	148
var4685	62
var4686	45
var4687	96
var4688	156
var4689	54
var4690	97
var4691	258
var4692	96
var4693	78
var4694	300
var4695	191
var4696	164
var4697	60
var4698	93
var4699	79
var4700	145
var4701	735
var4702	132
var4703	67
var4704	112
var4705	52
var4706	157
var4707	108
var4708	43
var4709	151
var4710	158
var4711	154
var4712	151
var4713	68
var4714	281
var4715	163
var4716	56
var4717	165
var4718	42
var4719	61
var4720	160
var4721	222
var4722	136
var4723	110
var4724	154
var4725	88
var4726	125
var4727	209
var4728	220
var4729	217
var4730	46
var4731	79
var4732	311
var4733	214
var4734	276
var4735	309
var4736	28
var4737	94
var4738	193
var4739	353
var4740	203
var4741	65
var4742	88
var4743	336
var4744	201
var4745	34
var4746	56
var4747	59
var4748	297
var4749	263
var4750	91
var4751	237
var4752	300
var4753	236
var4754	263
var4755	165
var4756	169
var4757	144
var4758	186
var4759	45
var4760	107
var4761	122
var4762	177
var4763	112
var4764	58
var4765	127
var4766	213
var4767	395
var4768	370
var4769	181
var4770	260
var4771	155
var4772	801
var4773	503
var4774	286
var4775	135
var4776	215
var4777	230
var4778	169
var4779	318
var4780	161
var4781	195
var4782	220
var4783	97
var4784	65
var4785	75
var4786	133
var4787	103
var4788	142
var4789	211
var4790	162
var4791	261
var4792	447
var4793	75
var4794	65
var4795	156
var4796	97
var4797	80
var4798	94
var4799	174
var4800	151
var4801	158
var4802	111
var4803	121
var4804	147
var4805	269
var4806	226
var4807	665
var4808	296
var4809	32
var4810	125
var4811	260
var4812	35
var4813	115
var4814	141
var4815	249
var4816	249
var4817	80
var4818	108
var4819	141
var4820	115
var4821	117
var4822	193
var4823	221
var4824	141
var4825	215
var4826	112
var4827	110
var4828	174
var4829	625
var4830	94
var4831	93
var4832	275
var4833	180
var4834	67
var4835	226
var4836	116
var4837	394
var4838	253
var4839	189
var4840	228
var4841	216
var4842	192
var4843	134
var4844	71
var4845	142
var4846	66
var4847	203
var4848	111
var4849	146
var4850	117
var4851	302
var4852	118
var4853	375
var4854	90
var4855	134
var4856	171
var4857	61
var4858	149
var4859	39
var4860	82
var4861	171
var4862	169
var4863	160
var4864	71
var4865	50
var4866	177
var4867	292
var4868	156
var4869	386
var4870	186
var4871	83
var4872	93
var4873	46
var4874	176
var4875	157
var4876	132
var4877	196
var4878	246
var4879	190
var4880	91
var4881	170
var4882	92
var4883	329
var4884	91
var4885	116
var4886	159
var4887	206
var4888	129
var4889	63
var4890	197
var4891	253
var4892	163
var4893	73
var4894	468
var4895	94
var4896	220
var4897	205
var4898	102
var4899	35
var4900	64
var4901	136
var4902	177
var4903	201
var4904	141
var4905	159
var4906	239
var4907	349
var4908	538
var4909	184
var4910	88
var4911	73
var4912	169
var4913	104
var4914	233
var4915	83
var4916	69
var4917	92
var4918	57
var4919	250
var4920	151
var4921	185
var4922	273
var4923	126
var4924	155
var4925	198
var4926	124
var4927	39
var4928	211
var4929	78
var4930	112
var4931	88
var4932	248
var4933	170
var4934	246
var4935	453
var4936	202
var4937	122
var4938	307
var4939	274
var4940	389
var4941	93
var4942	29
var4943	214
var4944	125
var4945	322
var4946	120
var4947	50
var4948	243
var4949	162
var4950	209
var4951	31
var4952	147
var4953	184
var4954	190
var4955	278
var4956	114
var4957	199
var4958	232
var4959	229
var4960	107
var4961	212
var4962	104
var4963	123
var4964	156
var4965	48
var4966	300
var4967	360
var4968	107
var4969	104
var4970	76
var4971	70
var4972	157
var4973	148
var4974	121
var4975	145
var4976	245
var4977	235
var4978	154
var4979	287
var4980	400
var4981	264
var4982	105
var4983	39
var4984	211
var4985	39
var4986	119
var4987	271
var4988	252
var4989	673
var4990	439
var4991	159
var4992	207
var4993	220
var4994	155
var4995	68
var4996	241
var4997	77
var4998	137
var4999	53
var5000	92
var5001	20
var5002	246
var5003	167
var5004	166
var5005	176
var5006	420
var5007	262
var5008	149
var5009	192
var5010	442
var5011	189
var5012	334
var5013	16
var5014	223
var5015	227
var5016	105
var5017	112
var5018	176
var5019	75
var5020	29
var5021	216
var5022	215
var5023	195
var5024	39
var5025	168
var5026	93
var5027	172
var5028	83
var5029	301
var5030	120
var5031	163
var5032	65
var5033	63
var5034	120
var5035	89
var5036	174
var5037	375
var5038	98
var5039	75
var5040	64
var5041	145
var5042	284
var5043	304
var5044	112
var5045	255
var5046	99
var5047	222
var5048	206
var5049	241
var5050	362
var5051	253
var5052	248
var5053	274
var5054	229
var5055	28
var5056	375
var5057	157
var5058	188
var5059	372
var5060	94
var5061	97
var5062	128
var5063	41
var5064	235
var5065	363
var5066	37
var5067	42
var5068	95
var5069	72
var5070	204
var5071	186
var5072	69
var5073	345
var5074	382
var5075	337
var5076	336
var5077	324
var5078	60
var5079	172
var5080	376
var5081	122
var5082	181
var5083	416
var5084	102
var5085	110
var5086	152
var5087	177
var5088	154
var5089	71
var5090	170
var5091	130
var5092	174
var5093	130
var5094	134
var5095	37
var5096	362
var5097	89
var5098	102
var5099	188
var5100	251
var5101	321
var5102	280
var5103	100
var5104	430
var5105	216
var5106	143
var5107	280
var5108	178
var5109	160
var5110	174
var5111	454
var5112	112
var5113	245
var5114	75
var5115	175
var5116	90
var5117	71
var5118	95
var5119	180
var5120	281
var5121	219
var5122	100
var5123	252
var5124	264
var5125	185
var5126	243
var5127	80
var5128	183
var5129	175
var5130	160
var5131	571
var5132	131
var5133	168
var5134	241
var5135	90
var5136	152
var5137	160
var5138	220
var5139	23
var5140	41
var5141	99
var5142	215
var5143	422
var5144	98
var5145	344
var5146	156
var5147	98
var5148	184
var5149	301
var5150	198
var5151	116
var5152	134
var5153	138
var5154	249
var5155	98
var5156	176
var5157	75
var5158	104
var5159	576
var5160	83
var5161	228
var5162	98
var5163	162
var5164	195
var5165	231
var5166	85
var5167	226
var5168	379
var5169	36
var5170	151
var5171	185
var5172	33
var5173	84
var5174	88
var5175	153
var5176	160
var5177	381
var5178	258
var5179	115
var5180	444
var5181	284
var5182	121
var5183	28
var5184	168
var5185	251
var5186	130
var5187	141
var5188	167
var5189	200
var5190	123
var5191	166
var5192	50
var5193	271
var5194	222
var5195	274
var5196	163
var5197	308
var5198	162
var5199	501
var5200	81
var5201	104
var5202	202
var5203	340
var5204	74
var5205	209
var5206	271
var5207	168
var5208	144
var5209	139
var5210	199
var5211	61
var5212	308
var5213	132
var5214	87
var5215	110
var5216	296
var5217	543
var5218	64
var5219	146
var5220	168
var5221	610
var5222	148
var5223	72
var5224	310
var5225	44
var5226	137
var5227	24
var5228	208
var5229	213
var5230	137
var5231	77
var5232	235
var5233	250
var5234	373
var5235	64
var5236	263
var5237	163
var5238	41
var5239	144
var5240	175
var5241	27
var5242	25
var5243	273
var5244	126
var5245	109
var5246	479
var5247	197
var5248	109
var5249	172
var5250	216
var5251	140
var5252	139
var5253	46
var5254	515
var5255	52
var5256	31
var5257	206
var5258	75
var5259	92
var5260	110
var5261	121
var5262	97
var5263	337
var5264	139
var5265	155
var5266	200
var5267	179
var5268	175
var5269	121
var5270	210
var5271	108
var5272	119
var5273	160
var5274	120
var5275	196
var5276	229
var5277	201
var5278	32
var5279	248
var5280	57
var5281	127
var5282	181
var5283	109
var5284	238
var5285	110
var5286	144
var5287	308
var5288	199
var5289	345
var5290	222
var5291	123
var5292	73
var5293	67
var5294	166
var5295	135
var5296	279
var5297	188
var5298	267
var5299	61
var5300	161
var5301	64
var5302	54
var5303	284
var5304	73
var5305	119
var5306	353
var5307	29
var5308	954
var5309	95
var5310	63
var5311	134
var5312	94
var5313	53
var5314	107
var5315	188
var5316	50
var5317	55
var5318	211
var5319	328
var5320	149
var5321	53
var5322	340
var5323	144
var5324	168
var5325	93
var5326	212
var5327	142
var5328	358
var5329	281
var5330	134
var5331	69
var5332	50
var5333	164
var5334	239
var5335	243
var5336	125
var5337	119
var5338	521
var5339	101
var5340	260
var5341	242
var5342	248
var5343	164
var5344	222
var5345	69
var5346	24
var5347	128
var5348	220
var5349	106
var5350	171
var5351	104
var5352	225
var5353	40
var5354	229
var5355	114
var5356	277
var5357	93
var5358	87
var5359	177
var5360	169
var5361	115
var5362	89
var5363	63
var5364	413
var5365	101
var5366	277
var5367	138
var5368	88
var5369	96
var5370	170
var5371	300
var5372	216
var5373	213
var5374	67
var5375	207
var5376	297
var5377	245
var5378	187
var5379	105
var5380	203
var5381	310
var5382	237
var5383	71
var5384	202
var5385	139
var5386	164
var5387	423
var5388	110
var5389	54
var5390	78
var5391	143
var5392	329
var5393	45
var5394	503
var5395	77
var5396	157
var5397	214
var5398	103
var5399	55
var5400	117
var5401	130
var5402	308
var5403	122
var5404	132
var5405	133
var5406	163
var5407	125
var5408	115
var5409	115
var5410	55
var5411	214
var5412	115
var5413	259
var5414	205
var5415	258
var5416	148
var5417	124
var5418	264
var5419	177
var5420	231
var5421	219
var5422	178
var5423	180
var5424	207
var5425	142
var5426	217
var5427	134
var5428	228
var5429	383
var5430	102
var5431	145
var5432	88
var5433	160
var5434	85
var5435	202
var5436	226
var5437	277
var5438	157
var5439	218
var5440	165
var5441	179
var5442	95
var5443	38
var5444	160
var5445	516
var5446	165
var5447	46
var5448	208
var5449	69
var5450	200
var5451	142
var5452	310
var5453	58
var5454	13
var5455	150
var5456	446
var5457	24
var5458	124
var5459	149
var5460	147
var5461	170
var5462	125
var5463	110
var5464	102
var5465	56
var5466	71
var5467	106
var5468	144
var5469	123
var5470	214
var5471	23
var5472	100
var5473	9
var5474	243
var5475	117
var5476	431
var5477	118
var5478	54
var5479	250
var5480	38
var5481	138
var5482	236
var5483	29
var5484	39
var5485	245
var5486	192
var5487	209
var5488	164
var5489	96
var5490	56
var5491	45
var5492	428
var5493	768
var5494	290
var5495	369
var5496	37
var5497	269
var5498	176
var5499	296
var5500	257
var5501	115
var5502	115
var5503	148
var5504	63
var5505	102
var5506	106
var5507	242
var5508	312
var5509	378
var5510	216
var5511	273
var5512	147
var5513	284
var5514	26
var5515	142
var5516	376
var5517	194
var5518	60
var5519	226
var5520	99
var5521	38
var5522	156
var5523	154
var5524	117
var5525	218
var5526	158
var5527	323
var5528	150
var5529	251
var5530	106
var5531	683
var5532	183
var5533	182
var5534	240
var5535	448
var5536	193
var5537	167
var5538	349
var5539	247
var5540	239
var5541	44
var5542	33
var5543	164
var5544	203
var5545	259
var5546	343
var5547	158
var5548	415
var5549	158
var5550	120
var5551	418
var5552	103
var5553	138
var5554	47
var5555	27
var5556	161
var5557	128
var5558	400
var5559	80
var5560	173
var5561	113
var5562	174
var5563	72
var5564	422
var5565	51
var5566	5382
var5567	284
var5568	209
var5569	59
var5570	315
var5571	74
var5572	306
var5573	175
var5574	214
var5575	139
var5576	63
var5577	90
var5578	104
var5579	144
var5580	246
var5581	30
var5582	52
var5583	116
var5584	153
var5585	252
var5586	69
var5587	142
var5588	108
var5589	76
var5590	193
var5591	392
var5592	72
var5593	77
var5594	238
var5595	366
var5596	38
var5597	490
var5598	57
var5599	192
var5600	131
var5601	75
var5602	124
var5603	175
var5604	32
var5605	89
var5606	311
var5607	172
var5608	146
var5609	43
var5610	156
var5611	97
var5612	222
var5613	65
var5614	128
var5615	103
var5616	200
var5617	228
var5618	102
var5619	186
var5620	179
var5621	166
var5622	199
var5623	47
var5624	513
var5625	386
var5626	102
var5627	309
var5628	299
var5629	344
var5630	127
var5631	151
var5632	107
var5633	339
var5634	100
var5635	264
var5636	197
var5637	137
var5638	169
var5639	168
var5640	48
var5641	368
var5642	118
var5643	35240
var5644	805
var5645	108
var5646	308
var5647	178
var5648	301
var5649	53
var5650	63
var5651	63
var5652	119
var5653	129
var5654	204
var5655	132
var5656	71
var5657	43
var5658	111
var5659	370
var5660	29
var5661	142
var5662	243
var5663	241
var5664	236
var5665	88
var5666	290
var5667	142
var5668	87
var5669	166
var5670	360
var5671	100
var5672	68
var5673	437
var5674	138
var5675	146
var5676	278
var5677	184
var5678	136
var5679	321
var5680	100
var5681	96
var5682	161
var5683	176
var5684	325
var5685	148
var5686	123
var5687	152
var5688	89
var5689	62
var5690	292
var5691	121
var5692	161
var5693	93
var5694	286
var5695	348
var5696	100
var5697	142
var5698	321
var5699	109
var5700	132
var5701	86
var5702	146
var5703	121
var5704	73
var5705	345
var5706	130
var5707	86
var5708	54
var5709	202
var5710	213
var5711	91
var5712	24
var5713	161
var5714	258
var5715	258
var5716	76
var5717	123
var5718	135
var5719	131
var5720	264
var5721	100
var5722	4
var5723	137
var5724	74
var5725	360
var5726	37
var5727	363
var5728	332
var5729	185
var5730	149
var5731	243
var5732	135
var5733	209
var5734	104
var5735	87
var5736	62
var5737	67
var5738	81
var5739	253
var5740	138
var5741	226
var5742	95
var5743	69
var5744	71
var5745	295
var5746	35
var5747	171
var5748	120
var5749	292
var5750	117
var5751	271
var5752	200
var5753	88
var5754	86
var5755	153
var5756	85
var5757	102
var5758	136
var5759	121
var5760	109
var5761	139
var5762	48
var5763	519
var5764	183
var5765	210
var5766	511
var5767	175
var5768	79
var5769	497
var5770	129
var5771	210
var5772	69
var5773	190
var5774	41
var5775	44
var5776	119
var5777	78
var5778	123
var5779	137
var5780	211
var5781	74
var5782	34
var5783	81
var5784	137
var5785	230
var5786	221
var5787	50
var5788	142
var5789	127
var5790	76
var5791	163
var5792	136
var5793	72
var5794	175
var5795	132
var5796	76
var5797	559
var5798	463
var5799	70
var5800	312
var5801	147
var5802	99
var5803	215
var5804	84
var5805	438
var5806	174
var5807	212
var5808	646
var5809	91
var5810	216
var5811	284
var5812	123
var5813	158
var5814	402
var5815	160
var5816	213
var5817	510
var5818	82
var5819	186
var5820	114
var5821	453
var5822	274
var5823	123
var5824	357
var5825	149
var5826	335
var5827	43
var5828	129
var5829	151
var5830	311
var5831	71
var5832	82
var5833	355
var5834	73
var5835	183
var5836	327
var5837	146
var5838	184
var5839	104
var5840	255
var5841	75
var5842	217
var5843	274
var5844	68
var5845	76
var5846	199
var5847	165
var5848	42
var5849	235
var5850	257
var5851	143
var5852	76
var5853	58
var5854	118
var5855	208
var5856	173
var5857	61
var5858	166
var5859	116
var5860	105
var5861	131
var5862	55
var5863	30
var5864	82
var5865	264
var5866	139
var5867	449
var5868	33
var5869	618
var5870	216
var5871	36
var5872	238
var5873	342
var5874	166
var5875	89
var5876	233
var5877	375
var5878	139
var5879	170
var5880	61
var5881	77
var5882	210
var5883	332
var5884	471
var5885	59
var5886	161
var5887	113
var5888	165
var5889	275
var5890	93
var5891	128
var5892	185
var5893	80
var5894	261
var5895	53
var5896	93
var5897	187
var5898	171
var5899	136
var5900	129
var5901	130
var5902	391
var5903	554
var5904	206
var5905	71
var5906	112
var5907	220
var5908	147
var5909	293
var5910	274
var5911	28
var5912	40
var5913	210
var5914	258
var5915	57
var5916	189
var5917	149
var5918	185
var5919	178
var5920	106
var5921	79
var5922	154
var5923	35
var5924	222
var5925	276
var5926	160
var5927	216
var5928	85
var5929	260
var5930	88
var5931	396
var5932	211
var5933	196
var5934	64
var5935	137
var5936	137
var5937	338
var5938	84
var5939	208
var5940	28
var5941	18784
var5942	49
var5943	124
var5944	127
var5945	123
var5946	75
var5947	138
var5948	159
var5949	145
var5950	211
var5951	164
var5952	179
var5953	280
var5954	104
var5955	116
var5956	347
var5957	108
var5958	152
var5959	328
var5960	95
var5961	101
var5962	169
var5963	84
var5964	171
var5965	87
var5966	680
var5967	97
var5968	70
var5969	329
var5970	451
var5971	16
var5972	195
var5973	172
var5974	221
var5975	165
var5976	243
var5977	133
var5978	110
var5979	155
var5980	63
var5981	205
var5982	215
var5983	131
var5984	124
var5985	124
var5986	100
var5987	352
var5988	108
var5989	262
var5990	120
var5991	352
var5992	227
var5993	100
var5994	14
var5995	20
var5996	63
var5997	111
var5998	150
var5999	207
var6000	175
var6001	84
var6002	95
var6003	103
var6004	145
var6005	154
var6006	55
var6007	222
var6008	117
var6009	155
var6010	147
var6011	210
var6012	725
var6013	492
var6014	78
var6015	108
var6016	268
var6017	89
var6018	430
var6019	221
var6020	144
var6021	144
var6022	70
var6023	235
var6024	77
var6025	323
var6026	335
var6027	163
var6028	158
var6029	227
var6030	71
var6031	133
var6032	222
var6033	235
var6034	256
var6035	126
var6036	125
var6037	103
var6038	200
var6039	178
var6040	117
var6041	183
var6042	77
var6043	388
var6044	132
var6045	44
var6046	231
var6047	219
var6048	211
var6049	293
var6050	110
var6051	184
var6052	87
var6053	126
var6054	117
var6055	268
var6056	142
var6057	146
var6058	68
var6059	104
var6060	101
var6061	250
var6062	147
var6063	304
var6064	104
var6065	303
var6066	86
var6067	203
var6068	135
var6069	126
var6070	54
var6071	117
var6072	94
var6073	104
var6074	171
var6075	64
var6076	165
var6077	147
var6078	85
var6079	143
var6080	111
var6081	134
var6082	210
var6083	126
var6084	94
var6085	165
var6086	83
var6087	343
var6088	354
var6089	221
var6090	350
var6091	151
var6092	149
var6093	65
var6094	97
var6095	101
var6096	334
var6097	188
var6098	123
var6099	104
var6100	224
var6101	192
var6102	683
var6103	83
var6104	130
var6105	45
var6106	117
var6107	173
var6108	82
var6109	133
var6110	50
var6111	102
var6112	49
var6113	423
var6114	284
var6115	61
var6116	48
var6117	166
var6118	151
var6119	124
var6120	125
var6121	98
var6122	86
var6123	400
var6124	83
var6125	301
var6126	95
var6127	8
var6128	218
var6129	268
var6130	315
var6131	234
var6132	109
var6133	273
var6134	296
var6135	356
var6136	156
var6137	12
var6138	340
var6139	175
var6140	163
var6141	275
var6142	185
var6143	286
var6144	69
var6145	32
var6146	80
var6147	61
var6148	123
var6149	174
var6150	193
var6151	242
var6152	185
var6153	97
var6154	75
var6155	825
var6156	256
var6157	127
var6158	383
var6159	175
var6160	64
var6161	83
var6162	108
var6163	202
var6164	92
var6165	406
var6166	146
var6167	71
var6168	335
var6169	125
var6170	146
var6171	119
var6172	106
var6173	131
var6174	86
var6175	219
var6176	260
var6177	152
var6178	98
var6179	260
var6180	97
var6181	117
var6182	174
var6183	129
var6184	144
var6185	182
var6186	102
var6187	99
var6188	395
var6189	348
var6190	9
var6191	137
var6192	532
var6193	7475
var6194	218
var6195	110
var6196	192
var6197	68
var6198	154
var6199	48
var6200	118
var6201	197
var6202	176
var6203	193
var6204	341
var6205	221
var6206	251
var6207	115
var6208	278
var6209	228
var6210	57
var6211	139
var6212	195
var6213	130
var6214	319
var6215	222
var6216	313
var6217	144
var6218	158
var6219	92
var6220	129
var6221	120
var6222	95
var6223	54
var6224	142
var6225	177
var6226	126
var6227	300
var6228	182
var6229	150
var6230	354
var6231	166
var6232	293
var6233	229
var6234	208
var6235	188
var6236	83
var6237	67
var6238	134
var6239	125
var6240	89
var6241	340
var6242	80
var6243	38
var6244	137
var6245	139
var6246	159
var6247	59
var6248	324
var6249	34
var6250	204
var6251	279
var6252	89
var6253	48
var6254	222
var6255	92
var6256	444
var6257	68
var6258	250
var6259	119
var6260	213
var6261	294
var6262	125
var6263	330
var6264	85
var6265	255
var6266	240
var6267	155
var6268	108
var6269	168
var6270	85
var6271	165
var6272	105
var6273	104
var6274	252
var6275	160
var6276	130
var6277	87
var6278	182
var6279	101
var6280	164
var6281	203
var6282	116
var6283	52
var6284	84
var6285	131
var6286	47
var6287	71
var6288	96
var6289	281
var6290	489
var6291	320
var6292	94
var6293	47
var6294	225
var6295	119
var6296	69
var6297	260
var6298	51
var6299	43
var6300	396
var6301	93
var6302	149
var6303	171
var6304	139
var6305	187
var6306	107
var6307	235
var6308	124
var6309	69
var6310	326
var6311	88
var6312	179
var6313	149
var6314	139
var6315	114
var6316	203
var6317	363
var6318	76
var6319	28
var6320	195
var6321	258
var6322	268
var6323	353
var6324	270
var6325	188
var6326	54
var6327	262
var6328	157
var6329	40
var6330	142
var6331	142
var6332	167
var6333	223
var6334	102
var6335	146
var6336	85
var6337	260
var6338	59945
var6339	154
var6340	383
var6341	453
var6342	215
var6343	312
var6344	94
var6345	80
var6346	167
var6347	366
var6348	212
var6349	211
var6350	347
var6351	157
var6352	399
var6353	283
var6354	85
var6355	229
var6356	184
var6357	355
var6358	192
var6359	249
var6360	80
var6361	94
var6362	390
var6363	143
var6364	483
var6365	143
var6366	206
var6367	275
var6368	142
var6369	163
var6370	326
var6371	155
var6372	109
var6373	93
var6374	158
var6375	88
var6376	323
var6377	131
var6378	108
var6379	281
var6380	203
var6381	45
var6382	191
var6383	104
var6384	174
var6385	236
var6386	100
var6387	200
var6388	76
var6389	55
var6390	80
var6391	529
var6392	99
var6393	294
var6394	41
var6395	156
var6396	104
var6397	111
var6398	290
var6399	476
var6400	634
var6401	107
var6402	133
var6403	339
var6404	217
var6405	223
var6406	69
var6407	93
var6408	456
var6409	120
var6410	185
var6411	136
var6412	91
var6413	219
var6414	136
var6415	86
var6416	301
var6417	31
var6418	177
var6419	403
var6420	349
var6421	402
var6422	445
var6423	103
var6424	99
var6425	122
var6426	103
var6427	76
var6428	130
var6429	42
var6430	172
var6431	310
var6432	86
var6433	248
var6434	75
var6435	133
var6436	198
var6437	50
var6438	81
var6439	91
var6440	105
var6441	146
var6442	185
var6443	180
var6444	92
var6445	135
var6446	44
var6447	156
var6448	148
var6449	171
var6450	35
var6451	167
var6452	255
var6453	370
var6454	130
var6455	179
var6456	186
var6457	152
var6458	174
var6459	59
var6460	173
var6461	116
var6462	110
var6463	199
var6464	162
var6465	130
var6466	49
var6467	42
var6468	198
var6469	134
var6470	155
var6471	181
var6472	116
var6473	118
var6474	63
var6475	51
var6476	77
var6477	432
var6478	134
var6479	113
var6480	139
var6481	170
var6482	254
var6483	63
var6484	211
var6485	76
var6486	95
var6487	32
var6488	159
var6489	172
var6490	120
var6491	12
var6492	72
var6493	88
var6494	221
var6495	215
var6496	332
var6497	128
var6498	165
var6499	139
var6500	107
var6501	76
var6502	84
var6503	122
var6504	59
var6505	106
var6506	95
var6507	304
var6508	61
var6509	121
var6510	354
var6511	178
var6512	134
var6513	324
var6514	85
var6515	134
var6516	141
var6517	122
var6518	286
var6519	103
var6520	207
var6521	159
var6522	96
var6523	98
var6524	151
var6525	184
var6526	184
var6527	55
var6528	184
var6529	309
var6530	118
var6531	199
var6532	56
var6533	460
var6534	223
var6535	50
var6536	173
var6537	69
var6538	225
var6539	178
var6540	206
var6541	107
var6542	319
var6543	213
var6544	104
var6545	139
var6546	96
var6547	316
var6548	289
var6549	82
var6550	73
var6551	16
var6552	218
var6553	52
var6554	319
var6555	445
var6556	92
var6557	149
var6558	272
var6559	146
var6560	107
var6561	334
var6562	260
var6563	300
var6564	129
var6565	237
var6566	250
var6567	46
var6568	68
var6569	24
var6570	60
var6571	358
var6572	56
var6573	105
var6574	133
var6575	91
var6576	39
var6577	118
var6578	155
var6579	291
var6580	32
var6581	436
var6582	155
var6583	121
var6584	97
var6585	103
var6586	121
var6587	267
var6588	330
var6589	71
var6590	244
var6591	125
var6592	107
var6593	265
var6594	50
var6595	94
var6596	266
var6597	22
var6598	243
var6599	58
var6600	229
var6601	136
var6602	149
var6603	88
var6604	86
var6605	127
var6606	71
var6607	40
var6608	429
var6609	90
var6610	194
var6611	204
var6612	270
var6613	651
var6614	126
var6615	106
var6616	211
var6617	260
var6618	304
var6619	154
var6620	98
var6621	68
var6622	122
var6623	287
var6624	64
var6625	108
var6626	73
var6627	59
var6628	403
var6629	214
var6630	219
var6631	176
var6632	89
var6633	15
var6634	165
var6635	88
var6636	51
var6637	228
var6638	171
var6639	144
var6640	9
var6641	101
var6642	154
var6643	118
var6644	165
var6645	174
var6646	273
var6647	450
var6648	149
var6649	74
var6650	180
var6651	447
var6652	88
var6653	145
var6654	89
var6655	205
var6656	376
var6657	136
var6658	155
var6659	187
var6660	154
var6661	219
var6662	419
var6663	300
var6664	226
var6665	215
var6666	112
var6667	505
var6668	379
var6669	581
var6670	158
var6671	388
var6672	149
var6673	197
var6674	22
var6675	143
var6676	139
var6677	131
var6678	400
var6679	142
var6680	145
var6681	42
var6682	492
var6683	150
var6684	237
var6685	46
var6686	105
var6687	128
var6688	223
var6689	13930
var6690	147
var6691	136
var6692	152
var6693	102
var6694	109
var6695	67
var6696	164
var6697	36
var6698	173
var6699	294
var6700	196
var6701	85
var6702	48
var6703	88
var6704	506
var6705	68
var6706	460
var6707	204
var6708	284
var6709	196
var6710	121
var6711	83
var6712	136
var6713	377
var6714	188
var6715	28
var6716	224
var6717	101
var6718	127
var6719	228
var6720	640
var6721	282
var6722	253
var6723	225
var6724	91
var6725	197
var6726	338
var6727	98
var6728	252
var6729	33
var6730	287
var6731	156
var6732	97
var6733	214
var6734	113
var6735	182
var6736	185
var6737	344
var6738	116
var6739	217
var6740	70
var6741	83
var6742	190
var6743	116
var6744	127
var6745	61
var6746	57
var6747	259
var6748	218
var6749	217
var6750	147
var6751	143
var6752	108
var6753	106
var6754	125
var6755	48
var6756	158
var6757	117
var6758	182
var6759	272
var6760	76
var6761	107
var6762	216
var6763	303
var6764	85
var6765	178
var6766	273
var6767	81
var6768	185
var6769	102
var6770	90
var6771	146
var6772	251
var6773	98
var6774	74
var6775	138
var6776	163
var6777	305
var6778	43
var6779	201
var6780	101
var6781	46
var6782	217
var6783	53
var6784	10053
var6785	376
var6786	52
var6787	48
var6788	258
var6789	107
var6790	125
var6791	104
var6792	225
var6793	287
var6794	114
var6795	169
var6796	357
var6797	228
var6798	154
var6799	57
var6800	258
var6801	140
var6802	305
var6803	160
var6804	206
var6805	98
var6806	54
var6807	58
var6808	99
var6809	28
var6810	136
var6811	320
var6812	109
var6813	100
var6814	284
var6815	214
var6816	209
var6817	138
var6818	106
var6819	121
var6820	251
var6821	159
var6822	147
var6823	130
var6824	32
var6825	171
var6826	137
var6827	307
var6828	387
var6829	414
var6830	147
var6831	105
var6832	128
var6833	157
var6834	73
var6835	138
var6836	90
var6837	126
var6838	62
var6839	201
var6840	85
var6841	336
var6842	84
var6843	136
var6844	158
var6845	136
var6846	314
var6847	139
var6848	247
var6849	111
var6850	178
var6851	603
var6852	108
var6853	220
var6854	214
var6855	95
var6856	150
var6857	36
var6858	181
var6859	103
var6860	101
var6861	99
var6862	205
var6863	566
var6864	209
var6865	127
var6866	79
var6867	179
var6868	96
var6869	199
var6870	45
var6871	42
var6872	287
var6873	60
var6874	239
var6875	215
var6876	139
var6877	174
var6878	259
var6879	105
var6880	160
var6881	127
var6882	383
var6883	78
var6884	275
var6885	116
var6886	32
var6887	138
var6888	226
var6889	183
var6890	141
var6891	201
var6892	224
var6893	214
var6894	132
var6895	93
var6896	63
var6897	243
var6898	116
var6899	243
var6900	35
var6901	193
var6902	219
var6903	131
var6904	321
var6905	119
var6906	72
var6907	63
var6908	551
var6909	125
var6910	55
var6911	68
var6912	39
var6913	85
var6914	204
var6915	309
var6916	97
var6917	283
var6918	208
var6919	58
var6920	129
var6921	92
var6922	191
var6923	117
var6924	240
var6925	214
var6926	280
var6927	406
var6928	176
var6929	191
var6930	232
var6931	77
var6932	280
var6933	475
var6934	29
var6935	305
var6936	106
var6937	111
var6938	233
var6939	75
var6940	626
var6941	271
var6942	192
var6943	140
var6944	59
var6945	20
var6946	131
var6947	62
var6948	57
var6949	115
var6950	131
var6951	550
var6952	173
var6953	275
var6954	213
var6955	229
var6956	22
var6957	109
var6958	151
var6959	126
var6960	265
var6961	120
var6962	220
var6963	44
var6964	143
var6965	177
var6966	151
var6967	33
var6968	221
var6969	73
var6970	132
var6971	55
var6972	96
var6973	120
var6974	273
var6975	200
var6976	89
var6977	184
var6978	238
var6979	178
var6980	196
var6981	56
var6982	79
var6983	190
var6984	143
var6985	400
var6986	58
var6987	51
var6988	232
var6989	162
var6990	222
var6991	399
var6992	138
var6993	480
