	count
var4654	51
var4655	110
var4656	1504
var4657	119
var4658	69
var4659	218
var4660	83
var4661	124
var4662	88
var4663	72
var4664	32
var4665	240
var4666	501
var4667	236
var4668	42
var4669	23
var4670	97
var4671	314
var4672	381
var4673	447
var4674	55
var4675	108
var4676	119
var4677	14
var4678	43
var4679	227
var4680	380
var4681	100
var4682	104
var4683	19
var4684	83
var4685	55
var4686	182
var4687	84
var4688	152
var4689	72
var4690	277
var4691	119
var4692	31
var4693	117
var4694	323
var4695	15
var4696	313
var4697	30
var4698	120
var4699	1279
var4700	65
var4701	31
var4702	135
var4703	11890
var4704	109
var4705	451
var4706	64
var4707	63
var4708	43
var4709	609
var4710	106
var4711	36
var4712	734
var4713	173
var4714	28
var4715	26
var4716	1046
var4717	494
var4718	103
var4719	526
var4720	800
var4721	211
var4722	1202
var4723	28
var4724	191
var4725	31
var4726	59
var4727	27
var4728	447
var4729	29
var4730	56
var4731	39
var4732	34
var4733	414
var4734	383
var4735	191
var4736	165
var4737	30
var4738	52
var4739	475
var4740	229
var4741	23
var4742	113
var4743	143
var4744	57
var4745	77
var4746	315
var4747	196
var4748	98
var4749	140
var4750	119
var4751	460
var4752	31
var4753	327
var4754	533
var4755	271
var4756	45
var4757	40
var4758	256
var4759	30
var4760	52
var4761	10
var4762	248
var4763	37
var4764	74
var4765	113
var4766	144
var4767	56
var4768	389
var4769	116
var4770	45
var4771	185
var4772	57
var4773	27
var4774	54
var4775	159
var4776	115
var4777	291
var4778	1485
var4779	409
var4780	207
var4781	68
var4782	83
var4783	223
var4784	264
var4785	176
var4786	81
var4787	117
var4788	516
var4789	110
var4790	23
var4791	555
var4792	194
var4793	143
var4794	115
var4795	69
var4796	208
var4797	81
var4798	160
var4799	393
var4800	85
var4801	383
var4802	74
var4803	63
var4804	159
var4805	43
var4806	85
var4807	130
var4808	49
var4809	311
var4810	42
var4811	46
var4812	229
var4813	132
var4814	294
var4815	116
var4816	27
var4817	123
var4818	236
var4819	53
var4820	51
var4821	413
var4822	131
var4823	4
var4824	125
var4825	312
var4826	198
var4827	332
var4828	35
var4829	76
var4830	651
var4831	229
var4832	529
var4833	75
var4834	79
var4835	43
var4836	160
var4837	45
var4838	92
var4839	97
var4840	273
var4841	81
var4842	191
var4843	123
var4844	286
var4845	49
var4846	196
var4847	7
var4848	53
var4849	1714
var4850	21
var4851	441
var4852	415
var4853	348
var4854	356
var4855	221
var4856	230
var4857	305
var4858	280
var4859	68
var4860	345
var4861	9
var4862	459
var4863	128
var4864	23
var4865	122
var4866	243
var4867	89
var4868	40
var4869	133
var4870	208
var4871	122
var4872	71
var4873	121
var4874	911
var4875	65
var4876	278
var4877	18
var4878	192
var4879	154
var4880	12
var4881	68
var4882	719
var4883	120
var4884	66
var4885	1704
var4886	343
var4887	200
var4888	22
var4889	192
var4890	599
var4891	308
var4892	59
var4893	175
var4894	234
var4895	40
var4896	188
var4897	182
var4898	59
var4899	166
var4900	32
var4901	30
var4902	88
var4903	262
var4904	354
var4905	74
var4906	10
var4907	20
var4908	44
var4909	317
var4910	15
var4911	68
var4912	428
var4913	63
var4914	32
var4915	212
var4916	823
var4917	172
var4918	98
var4919	140
var4920	93
var4921	164
var4922	82
var4923	135
var4924	24
var4925	227
var4926	104
var4927	648
var4928	29
var4929	146
var4930	776
var4931	170
var4932	30
var4933	658
var4934	27
var4935	314
var4936	189
var4937	235
var4938	87
var4939	218
var4940	184
var4941	101
var4942	10
var4943	116
var4944	27
var4945	156
var4946	72
var4947	50
var4948	265
var4949	388
var4950	34
var4951	66
var4952	208
var4953	58
var4954	148
var4955	66
var4956	710
var4957	59
var4958	6
var4959	165
var4960	63
var4961	111
var4962	35
var4963	43
var4964	69
var4965	421
var4966	63
var4967	637
var4968	39
var4969	14
var4970	219
var4971	458
var4972	29
var4973	250
var4974	113
var4975	35
var4976	216
var4977	27
var4978	39
var4979	48
var4980	26
var4981	263
var4982	70
var4983	297
var4984	92
var4985	24
var4986	49
var4987	37
var4988	35
var4989	30
var4990	143
var4991	151
var4992	62
var4993	175
var4994	248
var4995	319
var4996	289
var4997	31
var4998	116
var4999	92
var5000	78
var5001	55
var5002	75
var5003	159
var5004	82
var5005	137
var5006	53
var5007	83
var5008	29
var5009	1090
var5010	99
var5011	184
var5012	25
var5013	196
var5014	270
var5015	218
var5016	322
var5017	70
var5018	307
var5019	123
var5020	17
var5021	14
var5022	375
var5023	117
var5024	183
var5025	107
var5026	11
var5027	102
var5028	266
var5029	338
var5030	233
var5031	118
var5032	43
var5033	41
var5034	591
var5035	60
var5036	33
var5037	42
var5038	33
var5039	92
var5040	138
var5041	40
var5042	111
var5043	32
var5044	105
var5045	57
var5046	13
var5047	150
var5048	64
var5049	322
var5050	10
var5051	120
var5052	49
var5053	84
var5054	169
var5055	77
var5056	283
var5057	256
var5058	171
var5059	330
var5060	70
var5061	41
var5062	56
var5063	3
var5064	297
var5065	176
var5066	44
var5067	96
var5068	8
var5069	238
var5070	201
var5071	141
var5072	254
var5073	370
var5074	40
var5075	175
var5076	134
var5077	64
var5078	510
var5079	18
var5080	144
var5081	46
var5082	56
var5083	193
var5084	272
var5085	124
var5086	65
var5087	359
var5088	215
var5089	10
var5090	225
var5091	136
var5092	11
var5093	2442
var5094	43
var5095	83
var5096	242
var5097	149
var5098	222
var5099	393
var5100	69
var5101	72
var5102	178
var5103	195
var5104	76
var5105	104
var5106	168
var5107	282
var5108	555
var5109	103
var5110	138
var5111	242
var5112	113
var5113	211
var5114	50
var5115	132
var5116	263
var5117	393
var5118	31
var5119	45
var5120	325
var5121	203
var5122	76
var5123	154
var5124	363
var5125	59
var5126	94
var5127	88
var5128	82
var5129	144
var5130	67
var5131	57
var5132	52
var5133	287
var5134	246
var5135	116
var5136	168
var5137	158
var5138	306
var5139	19
var5140	50
var5141	162
var5142	80
var5143	704
var5144	555
var5145	196
var5146	300
var5147	113
var5148	57
var5149	23
var5150	700
var5151	136
var5152	483
var5153	326
var5154	56
var5155	103
var5156	68
var5157	52
var5158	452
var5159	96
var5160	106
var5161	58
var5162	24
var5163	97
var5164	174
var5165	559
var5166	52
var5167	667
var5168	18
var5169	35
var5170	743
var5171	74
var5172	26
var5173	23
var5174	49
var5175	148
var5176	55
var5177	57
var5178	62
var5179	124
var5180	72
var5181	150
var5182	93
var5183	136
var5184	463
var5185	67
var5186	973
var5187	677
var5188	345
var5189	46
var5190	29
var5191	127
var5192	35
var5193	23
var5194	648
var5195	34
var5196	512
var5197	90
var5198	109
var5199	132
var5200	67
var5201	69
var5202	15
var5203	168
var5204	583
var5205	32
var5206	38
var5207	43
var5208	314
var5209	228
var5210	20
var5211	223
var5212	27
var5213	39
var5214	767
var5215	380
var5216	149
var5217	215
var5218	99
var5219	152
var5220	425
var5221	251
var5222	10
var5223	23
var5224	195
var5225	61
var5226	27
var5227	34
var5228	1516
var5229	192
var5230	467
var5231	13
var5232	191
var5233	155
var5234	90
var5235	419
var5236	140
var5237	37
var5238	96
var5239	679
var5240	54
var5241	164
var5242	112
var5243	35
var5244	46
var5245	95
var5246	32
var5247	237
var5248	114
var5249	262
var5250	153
var5251	222
var5252	559
var5253	319
var5254	243
var5255	93
var5256	106
var5257	92
var5258	18
var5259	16
var5260	383
var5261	168
var5262	174
var5263	6
var5264	86
var5265	325
var5266	157
var5267	30
var5268	177
var5269	53
var5270	80
var5271	155
var5272	45
var5273	37
var5274	90
var5275	54
var5276	134
var5277	65
var5278	18
var5279	66
var5280	67
var5281	82
var5282	682
var5283	33
var5284	126
var5285	106
var5286	486
var5287	536
var5288	123
var5289	15
var5290	20
var5291	474
var5292	71
var5293	5
var5294	58
var5295	118
var5296	174
var5297	32
var5298	59
var5299	1334
var5300	5
var5301	138
var5302	189
var5303	44
var5304	55
var5305	73
var5306	230
var5307	268
var5308	116
var5309	162
var5310	41
var5311	68
var5312	162
var5313	22
var5314	194
var5315	36
var5316	165
var5317	461
var5318	261
var5319	87
var5320	193
var5321	101
var5322	6
var5323	35
var5324	93
var5325	80
var5326	63
var5327	401
var5328	88
var5329	120
var5330	74
var5331	77
var5332	40
var5333	169
var5334	103
var5335	84
var5336	46
var5337	239
var5338	312
var5339	109
var5340	597
var5341	527
var5342	198
var5343	1892
var5344	691
var5345	150
var5346	1068
var5347	321
var5348	215
var5349	21
var5350	274
var5351	36
var5352	148
var5353	175
var5354	399
var5355	95
var5356	36
var5357	11
var5358	34
var5359	338
var5360	113
var5361	72
var5362	325
var5363	71
var5364	25
var5365	201
var5366	53
var5367	49
var5368	76
var5369	221
var5370	124
var5371	173
var5372	79
var5373	15
var5374	27
var5375	140
var5376	63
var5377	31
var5378	112
var5379	515
var5380	272
var5381	57
var5382	248
var5383	178
var5384	197
var5385	644
var5386	45
var5387	149
var5388	88
var5389	194
var5390	247
var5391	109
var5392	444
var5393	83
var5394	92
var5395	47
var5396	774
var5397	31
var5398	46
var5399	275
var5400	417
var5401	82
var5402	128
var5403	81
var5404	63
var5405	258
var5406	252
var5407	13
var5408	295
var5409	6
var5410	35
var5411	83
var5412	234
var5413	855
var5414	205
var5415	134
var5416	16
var5417	41
var5418	6
var5419	573
var5420	194
var5421	149
var5422	418
var5423	182
var5424	25
var5425	393
var5426	388
var5427	247
var5428	108
var5429	84
var5430	274
var5431	4
var5432	5
var5433	145
var5434	99
var5435	44
var5436	359
var5437	316
var5438	57
var5439	134
var5440	84
var5441	1154
var5442	145
var5443	82
var5444	219
var5445	82
var5446	65
var5447	77
var5448	410
var5449	114
var5450	424
var5451	89
var5452	301
var5453	11
var5454	81
var5455	13
var5456	195
var5457	103
var5458	115
var5459	94
var5460	56
var5461	25
var5462	50
var5463	61
var5464	192
var5465	31
var5466	9
var5467	323
var5468	40
var5469	63
var5470	291
var5471	222
var5472	82
var5473	51
var5474	66
var5475	74
var5476	90
var5477	89
var5478	66
var5479	1278
var5480	125
var5481	14
var5482	39
var5483	96
var5484	211
var5485	17
var5486	68
var5487	292
var5488	99
var5489	162
var5490	265
var5491	165
var5492	344
var5493	112
var5494	255
var5495	39
var5496	444
var5497	613
var5498	260
var5499	24
var5500	69
var5501	194
var5502	288
var5503	78
var5504	75
var5505	212
var5506	140
var5507	325
var5508	36
var5509	72
var5510	268
var5511	312
var5512	111
var5513	99
var5514	206
var5515	55
var5516	27
var5517	153
var5518	235
var5519	4
var5520	10
var5521	324
var5522	174
var5523	53
var5524	40
var5525	84
var5526	78
var5527	29
var5528	122
var5529	149
var5530	314
var5531	342
var5532	49
var5533	46
var5534	174
var5535	75
var5536	160
var5537	102
var5538	104
var5539	182
var5540	14
var5541	36
var5542	56
var5543	109
var5544	81
var5545	35
var5546	183
var5547	17
var5548	129
var5549	23
var5550	180
var5551	17
var5552	89
var5553	20
var5554	61
var5555	677
var5556	16
var5557	65
var5558	853
var5559	86
var5560	348
var5561	188
var5562	72
var5563	237
var5564	830
var5565	46
var5566	67
var5567	33
var5568	61
var5569	122
var5570	85
var5571	46
var5572	71
var5573	29
var5574	118
var5575	269
var5576	166
var5577	404
var5578	252
var5579	335
var5580	34
var5581	106
var5582	55
var5583	884
var5584	50
var5585	29
var5586	129
var5587	89
var5588	218
var5589	374
var5590	567
var5591	162
var5592	101
var5593	27
var5594	214
var5595	5
var5596	24
var5597	228
var5598	100
var5599	15
var5600	65
var5601	72
var5602	129
var5603	57
var5604	43
var5605	20
var5606	71
var5607	63
var5608	246
var5609	45
var5610	166
var5611	110
var5612	95
var5613	149
var5614	170
var5615	125
var5616	36
var5617	74
var5618	23
var5619	60
var5620	262
var5621	933
var5622	203
var5623	15
var5624	1008
var5625	247
var5626	379
var5627	769
var5628	210
var5629	39
var5630	72
var5631	802
var5632	468
var5633	262
var5634	87
var5635	94
var5636	52
var5637	432
var5638	17
var5639	57
var5640	54
var5641	113
var5642	170
var5643	58
var5644	100
var5645	78
var5646	149
var5647	969
var5648	193
var5649	68
var5650	28
var5651	282
var5652	246
var5653	432
var5654	291
var5655	455
var5656	49
var5657	801
var5658	164
var5659	38
var5660	591
var5661	55
var5662	67
var5663	341
var5664	203
var5665	59
var5666	13
var5667	276
var5668	29
var5669	392
var5670	146
var5671	2868
var5672	210
var5673	87
var5674	54
var5675	230
var5676	520
var5677	201
var5678	87
var5679	73
var5680	181
var5681	73
var5682	110
var5683	85
var5684	26
var5685	68
var5686	30
var5687	201
var5688	175
var5689	223
var5690	307
var5691	514
var5692	164
var5693	16
var5694	64
var5695	235
var5696	342
var5697	230
var5698	46
var5699	61
var5700	124
var5701	126
var5702	216
var5703	40
var5704	117
var5705	77
var5706	48
var5707	876
var5708	71
var5709	195
var5710	394
var5711	139
var5712	160
var5713	112
var5714	45
var5715	45
var5716	95
var5717	306
var5718	250
var5719	59
var5720	143
var5721	28
var5722	99
var5723	80
var5724	533
var5725	166
var5726	27
var5727	252
var5728	567
var5729	632
var5730	113
var5731	135
var5732	14
var5733	50
var5734	56
var5735	322
var5736	46
var5737	56
var5738	178
var5739	26
var5740	119
var5741	572
var5742	26
var5743	63
var5744	51
var5745	93
var5746	50
var5747	26
var5748	172
var5749	71
var5750	118
var5751	314
var5752	46
var5753	66
var5754	365
var5755	46
var5756	323
var5757	390
var5758	154
var5759	121
var5760	671
var5761	97
var5762	19
var5763	58
var5764	169
var5765	45
var5766	111
var5767	338
var5768	187
var5769	109
var5770	11
var5771	345
var5772	507
var5773	188
var5774	174
var5775	180
var5776	72
var5777	82
var5778	50
var5779	57
var5780	212
var5781	686
var5782	31
var5783	90
var5784	215
var5785	38
var5786	11
var5787	388
var5788	82
var5789	286
var5790	386
var5791	255
var5792	164
var5793	29
var5794	74
var5795	150
var5796	154
var5797	81
var5798	161
var5799	172
var5800	62
var5801	223
var5802	24
var5803	456
var5804	475
var5805	200
var5806	184
var5807	236
var5808	74
var5809	11
var5810	76
var5811	892
var5812	365
var5813	130
var5814	67
var5815	1671
var5816	478
var5817	92
var5818	74
var5819	80
var5820	246
var5821	75
var5822	21
var5823	420
var5824	393
var5825	74
var5826	84
var5827	548
var5828	16
var5829	385
var5830	7
var5831	91
var5832	45
var5833	37
var5834	6
var5835	88
var5836	2555
var5837	549
var5838	1201
var5839	185
var5840	60
var5841	260
var5842	69
var5843	36
var5844	102
var5845	899
var5846	347
var5847	35
var5848	389
var5849	265
var5850	249
var5851	33
var5852	70
var5853	59
var5854	131
var5855	499
var5856	33
var5857	319
var5858	931
var5859	226
var5860	71
var5861	97
var5862	312
var5863	80
var5864	155
var5865	371
var5866	167
var5867	47
var5868	52
var5869	441
var5870	143
var5871	56
var5872	190
var5873	72
var5874	561
var5875	390
var5876	40
var5877	14
var5878	43
var5879	150
var5880	52
var5881	175
var5882	158
var5883	34
var5884	460
var5885	96
var5886	84
var5887	144
var5888	63
var5889	119
var5890	77
var5891	79
var5892	325
var5893	133
var5894	26
var5895	203
var5896	248
var5897	274
var5898	228
var5899	382
var5900	112
var5901	433
var5902	830
var5903	365
var5904	1373
var5905	116
var5906	385
var5907	58
var5908	103
var5909	24
var5910	44
var5911	110
var5912	37
var5913	97
var5914	84
var5915	22
var5916	116
var5917	223
var5918	87
var5919	21
var5920	109
var5921	89
var5922	121
var5923	127
var5924	158
var5925	41
var5926	1061
var5927	76
var5928	95
var5929	15
var5930	83
var5931	66
var5932	386
var5933	89
var5934	40
var5935	185
var5936	46
var5937	76
var5938	201
var5939	81
var5940	73
var5941	246
var5942	274
var5943	68
var5944	70
var5945	35
var5946	191
var5947	347
var5948	71
var5949	487
var5950	56
var5951	149
var5952	77
var5953	42
var5954	113
var5955	59
var5956	6
var5957	79
var5958	50
var5959	16
var5960	1413
var5961	344
var5962	18
var5963	42
var5964	298
var5965	74
var5966	67
var5967	92
var5968	223
var5969	178
var5970	610
var5971	117
var5972	67
var5973	25
var5974	443
var5975	289
var5976	39
var5977	99
var5978	74
var5979	27
var5980	923
var5981	93
var5982	21
var5983	382
var5984	236
var5985	144
var5986	66
var5987	87
var5988	78
var5989	109
var5990	117
var5991	81
var5992	78
var5993	358
var5994	72
var5995	83
var5996	195
var5997	165
var5998	460
var5999	177
var6000	23
var6001	118
var6002	529
var6003	68
var6004	104
var6005	84
var6006	151
var6007	97
var6008	84
var6009	63
var6010	32
var6011	158
var6012	70
var6013	148
var6014	256
var6015	76
var6016	88
var6017	21
var6018	303
var6019	164
var6020	92
var6021	72
var6022	262
var6023	847
var6024	246
var6025	43
var6026	24
var6027	53
var6028	301
var6029	64
var6030	49
var6031	344
var6032	428
var6033	187
var6034	19
var6035	181
var6036	256
var6037	13
var6038	89
var6039	35
var6040	332
var6041	80
var6042	117
var6043	77
var6044	48
var6045	108
var6046	130
var6047	65
var6048	143
var6049	286
var6050	46
var6051	34
var6052	212
var6053	88
var6054	140
var6055	50
var6056	20
var6057	123
var6058	51
var6059	86
var6060	80
var6061	39
var6062	19
var6063	50
var6064	201
var6065	275
var6066	120
var6067	21
var6068	26
var6069	106
var6070	96
var6071	74
var6072	51
var6073	159
var6074	257
var6075	177
var6076	434
var6077	286
var6078	68
var6079	201
var6080	146
var6081	37
var6082	44
var6083	162
var6084	30
var6085	66
var6086	63
var6087	42
var6088	214
var6089	677
var6090	21
var6091	27
var6092	45
var6093	68
var6094	32
var6095	273
var6096	55
var6097	19
var6098	332
var6099	93
var6100	199
var6101	274
var6102	127
var6103	247
var6104	84
var6105	457
var6106	111
var6107	128
var6108	24
var6109	14
var6110	219
var6111	135
var6112	20
var6113	184
var6114	169
var6115	341
var6116	1119
var6117	465
var6118	2224
var6119	39
var6120	115
var6121	149
var6122	23
var6123	326
var6124	69
var6125	492
var6126	42
var6127	74
var6128	225
var6129	116
var6130	206
var6131	24
var6132	125
var6133	187
var6134	43
var6135	84
var6136	67
var6137	832
var6138	113
var6139	94
var6140	72
var6141	56
var6142	122
var6143	256
var6144	118
var6145	136
var6146	47
var6147	46
var6148	74
var6149	41
var6150	44
var6151	736
var6152	87
var6153	387
var6154	88
var6155	328
var6156	60
var6157	105
var6158	471
var6159	174
var6160	84
var6161	101
var6162	185
var6163	330
var6164	127
var6165	540
var6166	14
var6167	489
var6168	35
var6169	283
var6170	68
var6171	33
var6172	614
var6173	59
var6174	80
var6175	85
var6176	88
var6177	64
var6178	34
var6179	304
var6180	63
var6181	19
var6182	25
var6183	80
var6184	170
var6185	258
var6186	41
var6187	147
var6188	36
var6189	870
var6190	284
var6191	55
var6192	80
var6193	330
var6194	68
var6195	206
var6196	180
var6197	213
var6198	387
var6199	115
var6200	316
var6201	74
var6202	60
var6203	8
var6204	45
var6205	971
var6206	413
var6207	323
var6208	154
var6209	36
var6210	297
var6211	69
var6212	10
var6213	113
var6214	737
var6215	126
var6216	82
var6217	336
var6218	42
var6219	77
var6220	798
var6221	191
var6222	55
var6223	108
var6224	686
var6225	34
var6226	78
var6227	668
var6228	98
var6229	284
var6230	259
var6231	16
var6232	426
var6233	148
var6234	355
var6235	202
var6236	120
var6237	158
var6238	10
var6239	81
var6240	62
var6241	196
var6242	301
var6243	70
var6244	106
var6245	774
var6246	214
var6247	181
var6248	53
var6249	22
var6250	24
var6251	313
var6252	385
var6253	190
var6254	175
var6255	110
var6256	41
var6257	607
var6258	155
var6259	245
var6260	48
var6261	54
var6262	86
var6263	604
var6264	56
var6265	9
var6266	86
var6267	58
var6268	250
var6269	600
var6270	72
var6271	145
var6272	16
var6273	665
var6274	65
var6275	56
var6276	149
var6277	279
var6278	15
var6279	46
var6280	59
var6281	86
var6282	50
var6283	89
var6284	1077
var6285	41
var6286	170
var6287	27
var6288	49
var6289	492
var6290	298
var6291	28
var6292	163
var6293	34
var6294	43
var6295	131
var6296	14
var6297	11
var6298	237
var6299	141
var6300	185
var6301	161
var6302	209
var6303	19
var6304	189
var6305	75
var6306	187
var6307	109
var6308	152
var6309	243
var6310	87
var6311	295
var6312	94
var6313	179
var6314	60
var6315	157
var6316	53
var6317	47
var6318	438
var6319	64
var6320	7
var6321	42
var6322	19
var6323	163
var6324	91
var6325	216
var6326	67
var6327	123
var6328	75
var6329	116
var6330	336
var6331	24
var6332	49
var6333	71
var6334	87
var6335	195
var6336	377
var6337	102
var6338	156
var6339	73
var6340	354
var6341	59
var6342	211
var6343	63
var6344	464
var6345	122
var6346	417
var6347	243
var6348	396
var6349	154
var6350	102
var6351	336
var6352	307
var6353	177
var6354	167
var6355	128
var6356	43
var6357	200
var6358	95
var6359	298
var6360	44
var6361	66
var6362	44
var6363	34
var6364	627
var6365	80
var6366	96
var6367	323
var6368	554
var6369	128
var6370	139
var6371	682
var6372	22
var6373	267
var6374	270
var6375	100
var6376	49
var6377	129
var6378	163
var6379	48
var6380	49
var6381	58
var6382	293
var6383	256
var6384	258
var6385	94
var6386	735
var6387	21
var6388	354
var6389	542
var6390	284
var6391	15
var6392	140
var6393	87
var6394	38
var6395	122
var6396	192
var6397	74
var6398	20
var6399	291
var6400	22
var6401	77
var6402	46
var6403	1282
var6404	155
var6405	110
var6406	166
var6407	949
var6408	150
var6409	61
var6410	38
var6411	385
var6412	52
var6413	177
var6414	177
var6415	19
var6416	117
var6417	269
var6418	86
var6419	118
var6420	66
var6421	78
var6422	20
var6423	129
var6424	215
var6425	97
var6426	95
var6427	130
var6428	5
var6429	55
var6430	127
var6431	89
var6432	403
var6433	122
var6434	45
var6435	208
var6436	94
var6437	159
var6438	359
var6439	141
var6440	37
var6441	298
var6442	188
var6443	119
var6444	186
var6445	73
var6446	365
var6447	55
var6448	53
var6449	83
var6450	47
var6451	130
var6452	217
var6453	64
var6454	183
var6455	225
var6456	31
var6457	113
var6458	248
var6459	51
var6460	260
var6461	113
var6462	459
var6463	417
var6464	173
var6465	148
var6466	27
var6467	126
var6468	325
var6469	90
var6470	316
var6471	89
var6472	162
var6473	71
var6474	108
var6475	155
var6476	924
var6477	30
var6478	82
var6479	384
var6480	27
var6481	905
var6482	105
var6483	106
var6484	174
var6485	254
var6486	76
var6487	311
var6488	58
var6489	3
var6490	26
var6491	32
var6492	25
var6493	82
var6494	99
var6495	68
var6496	596
var6497	270
var6498	80
var6499	170
var6500	73
var6501	131
var6502	293
var6503	344
var6504	85
var6505	157
var6506	254
var6507	78
var6508	31
var6509	392
var6510	170
var6511	687
var6512	195
var6513	52
var6514	786
var6515	73
var6516	40
var6517	193
var6518	159
var6519	454
var6520	216
var6521	142
var6522	64
var6523	691
var6524	55
var6525	266
var6526	449
var6527	46
var6528	462
var6529	155
var6530	109
var6531	32
var6532	129
var6533	18
var6534	598
var6535	102
var6536	395
var6537	121
var6538	81
var6539	45
var6540	169
var6541	22
var6542	9
var6543	421
var6544	108
var6545	3
var6546	55
var6547	94
var6548	28
var6549	756
var6550	105
var6551	23
var6552	113
var6553	31
var6554	36
var6555	734
var6556	288
var6557	21
var6558	132
var6559	134
var6560	88
var6561	149
var6562	17
var6563	56
var6564	344
var6565	16
var6566	371
var6567	137
var6568	21
var6569	484
var6570	290
var6571	23
var6572	103
var6573	144
var6574	124
var6575	160
var6576	133
var6577	168
var6578	248
var6579	50
var6580	165
var6581	663
var6582	665
var6583	54
var6584	452
var6585	14
var6586	203
var6587	236
var6588	234
var6589	181
var6590	150
var6591	70
var6592	49
var6593	151
var6594	95
var6595	33
var6596	63
var6597	41
var6598	311
var6599	14
var6600	138
var6601	666
var6602	300
var6603	92
var6604	228
var6605	282
var6606	35
var6607	173
var6608	80
var6609	135
var6610	131
var6611	138
var6612	65
var6613	77
var6614	8
var6615	61
var6616	259
var6617	80
var6618	77
var6619	168
var6620	193
var6621	20
var6622	562
var6623	76
var6624	156
var6625	320
var6626	33
var6627	69
var6628	38
var6629	459
var6630	2
var6631	40
var6632	301
var6633	157
var6634	217
var6635	43
var6636	199
var6637	113
var6638	325
var6639	243
var6640	20
var6641	85
var6642	20
var6643	63
var6644	375
var6645	206
var6646	43
var6647	350
var6648	51
var6649	60
var6650	127
var6651	88
var6652	155
var6653	741
var6654	18
var6655	61
var6656	208
var6657	21
var6658	33
var6659	252
var6660	497
var6661	376
var6662	55
var6663	399
var6664	21
var6665	1181
var6666	44
var6667	64
var6668	59
var6669	342
var6670	30
var6671	108
var6672	75
var6673	78
var6674	141
var6675	208
var6676	118
var6677	235
var6678	628
var6679	120
var6680	1670
var6681	241
var6682	36
var6683	107
var6684	7
var6685	150
var6686	498
var6687	987
var6688	119
var6689	233
var6690	25
var6691	143
var6692	49
var6693	29
var6694	45
var6695	17
var6696	88
var6697	271
var6698	80
var6699	389
var6700	209
var6701	102
var6702	87
var6703	14
var6704	13
var6705	75
var6706	249
var6707	112
var6708	52
var6709	296
var6710	130
var6711	29
var6712	93
var6713	125
var6714	152
var6715	51
var6716	30
var6717	197
var6718	87
var6719	124
var6720	433
var6721	101
var6722	132
var6723	82
var6724	114
var6725	23
var6726	145
var6727	71
var6728	24
var6729	102
var6730	114
var6731	42
var6732	37
var6733	34
var6734	2
var6735	444
var6736	305
var6737	155
var6738	27
var6739	99
var6740	124
var6741	131
var6742	7
var6743	121
var6744	25
var6745	71
var6746	188
var6747	88
var6748	494
var6749	13
var6750	75
var6751	192
var6752	113
var6753	11
var6754	58
var6755	78
var6756	84
var6757	91
var6758	122
var6759	45
var6760	95
var6761	42
var6762	247
var6763	157
var6764	110
var6765	43
var6766	94
var6767	63
var6768	71
var6769	54
var6770	149
var6771	91
var6772	13
var6773	220
var6774	104
var6775	70
var6776	141
var6777	395
var6778	241
var6779	130
var6780	56
var6781	175
var6782	315
var6783	7
var6784	27
var6785	40
var6786	62
var6787	203
var6788	115
var6789	321
var6790	127
var6791	69
var6792	81
var6793	216
var6794	41
var6795	68
var6796	91
var6797	56
var6798	95
var6799	170
var6800	502
var6801	32
var6802	51
var6803	29
var6804	78
var6805	106
var6806	118
var6807	112
var6808	241
var6809	115
var6810	124
var6811	42
var6812	155
var6813	32
var6814	93
var6815	183
var6816	53
var6817	173
var6818	296
var6819	168
var6820	141
var6821	83
var6822	99
var6823	1207
var6824	248
var6825	147
var6826	32
var6827	146
var6828	77
var6829	212
var6830	84
var6831	91
var6832	23
var6833	117
var6834	84
var6835	30
var6836	500
var6837	82
var6838	44
var6839	907
var6840	80
var6841	72
var6842	171
var6843	93
var6844	273
var6845	149
var6846	279
var6847	42
var6848	37
var6849	566
var6850	54
var6851	36
var6852	8
var6853	459
var6854	99
var6855	304
var6856	18
var6857	314
var6858	81
var6859	206
var6860	213
var6861	634
var6862	316
var6863	239
var6864	247
var6865	166
var6866	147
var6867	168
var6868	27
var6869	49
var6870	95
var6871	141
var6872	105
var6873	49
var6874	71
var6875	72
var6876	199
var6877	1443
var6878	71
var6879	77
var6880	214
var6881	176
var6882	42
var6883	72
var6884	979
var6885	24
var6886	14
var6887	73
var6888	71
var6889	79
var6890	57
var6891	303
var6892	421
var6893	621
var6894	173
var6895	42
var6896	222
var6897	95
var6898	119
var6899	15
var6900	68
var6901	313
var6902	15
var6903	33
var6904	41
var6905	1163
var6906	42
var6907	62
var6908	221
var6909	422
var6910	144
var6911	299
var6912	242
var6913	26
var6914	633
var6915	109
var6916	46
var6917	111
var6918	145
var6919	311
var6920	69
var6921	118
var6922	104
var6923	19
var6924	38
var6925	215
var6926	45
var6927	101
var6928	183
var6929	222
var6930	13
var6931	155
var6932	135
var6933	22
var6934	155
var6935	131
var6936	832
var6937	225
var6938	34
var6939	55
var6940	172
var6941	44
var6942	30
var6943	70
var6944	386
var6945	333
var6946	63
var6947	30
var6948	35
var6949	438
var6950	195
var6951	427
var6952	372
var6953	216
var6954	119
var6955	77
var6956	23
var6957	135
var6958	214
var6959	26
var6960	338
var6961	192
var6962	284
var6963	123
var6964	615
var6965	454
var6966	235
var6967	161
var6968	152
var6969	439
var6970	265
var6971	80
var6972	264
var6973	94
var6974	41
var6975	91
var6976	342
var6977	78
var6978	178
var6979	144
var6980	10
