	count
var4659	320
var4660	95
var4661	273
var4662	269
var4663	82
var4664	31
var4665	119
var4666	248
var4667	287
var4668	48
var4669	35
var4670	246
var4671	98
var4672	290
var4673	418
var4674	101
var4675	24
var4676	111
var4677	79
var4678	128
var4679	429
var4680	238
var4681	199
var4682	95
var4683	28
var4684	131
var4685	262
var4686	147
var4687	183
var4688	128
var4689	88
var4690	279
var4691	143
var4692	93
var4693	271
var4694	248
var4695	33
var4696	85
var4697	42
var4698	484
var4699	776
var4700	120
var4701	97
var4702	141
var4703	458
var4704	233
var4705	319
var4706	118
var4707	122
var4708	51
var4709	618
var4710	283
var4711	40
var4712	322
var4713	375
var4714	36
var4715	110
var4716	643
var4717	329
var4718	170
var4719	824
var4720	457
var4721	360
var4722	684
var4723	44
var4724	371
var4725	94
var4726	64
var4727	59
var4728	417
var4729	164
var4730	194
var4731	82
var4732	54
var4733	268
var4734	318
var4735	197
var4736	284
var4737	80
var4738	49
var4739	260
var4740	140
var4741	49
var4742	258
var4743	178
var4744	50
var4745	62
var4746	355
var4747	519
var4748	305
var4749	109
var4750	93
var4751	1007
var4752	51
var4753	178
var4754	848
var4755	312
var4756	61
var4757	117
var4758	470
var4759	30
var4760	43
var4761	30
var4762	143
var4763	100
var4764	86
var4765	88
var4766	586
var4767	76
var4768	559
var4769	151
var4770	177
var4771	122
var4772	114
var4773	41
var4774	47
var4775	91
var4776	112
var4777	478
var4778	332
var4779	421
var4780	476
var4781	175
var4782	297
var4783	298
var4784	470
var4785	359
var4786	74
var4787	224
var4788	446
var4789	217
var4790	60
var4791	234
var4792	199
var4793	281
var4794	96
var4795	85
var4796	180
var4797	44
var4798	189
var4799	173
var4800	106
var4801	445
var4802	155
var4803	65
var4804	187
var4805	58
var4806	66
var4807	96
var4808	139
var4809	283
var4810	56
var4811	114
var4812	206
var4813	243
var4814	370
var4815	50
var4816	83
var4817	242
var4818	196
var4819	99
var4820	53
var4821	879
var4822	135
var4823	16
var4824	61
var4825	252
var4826	153
var4827	360
var4828	108
var4829	129
var4830	549
var4831	245
var4832	575
var4833	156
var4834	144
var4835	61
var4836	115
var4837	195
var4838	289
var4839	242
var4840	144
var4841	61
var4842	207
var4843	702
var4844	189
var4845	148
var4846	160
var4847	30
var4848	179
var4849	933
var4850	79
var4851	120
var4852	274
var4853	311
var4854	391
var4855	217
var4856	444
var4857	404
var4858	171
var4859	84
var4860	277
var4861	51
var4862	385
var4863	213
var4864	64
var4865	112
var4866	136
var4867	286
var4868	35
var4869	287
var4870	270
var4871	68
var4872	88
var4873	64
var4874	489
var4875	86
var4876	419
var4877	106
var4878	292
var4879	111
var4880	35
var4881	67
var4882	368
var4883	107
var4884	63
var4885	1207
var4886	277
var4887	162
var4888	50
var4889	292
var4890	194
var4891	69
var4892	58
var4893	141
var4894	159
var4895	82
var4896	67
var4897	139
var4898	125
var4899	488
var4900	122
var4901	33
var4902	91
var4903	93
var4904	197
var4905	129
var4906	10
var4907	16
var4908	115
var4909	294
var4910	26
var4911	98
var4912	163
var4913	138
var4914	49
var4915	135
var4916	710
var4917	174
var4918	162
var4919	305
var4920	142
var4921	260
var4922	168
var4923	283
var4924	57
var4925	212
var4926	250
var4927	113
var4928	33
var4929	155
var4930	190
var4931	151
var4932	86
var4933	480
var4934	41
var4935	468
var4936	198
var4937	122
var4938	237
var4939	210
var4940	191
var4941	185
var4942	12
var4943	94
var4944	69
var4945	191
var4946	269
var4947	36
var4948	724
var4949	455
var4950	141
var4951	100
var4952	248
var4953	78
var4954	132
var4955	220
var4956	331
var4957	114
var4958	134
var4959	393
var4960	179
var4961	254
var4962	25
var4963	27
var4964	261
var4965	400
var4966	91
var4967	580
var4968	32
var4969	16
var4970	140
var4971	1277
var4972	116
var4973	277
var4974	154
var4975	34
var4976	306
var4977	28
var4978	86
var4979	171
var4980	44
var4981	665
var4982	139
var4983	325
var4984	131
var4985	13
var4986	50
var4987	37
var4988	59
var4989	55
var4990	43
var4991	72
var4992	56
var4993	140
var4994	380
var4995	185
var4996	270
var4997	79
var4998	163
var4999	289
var5000	154
var5001	73
var5002	176
var5003	519
var5004	229
var5005	167
var5006	43
var5007	87
var5008	20
var5009	306
var5010	234
var5011	342
var5012	31
var5013	336
var5014	222
var5015	107
var5016	306
var5017	117
var5018	343
var5019	168
var5020	37
var5021	47
var5022	360
var5023	147
var5024	290
var5025	144
var5026	25
var5027	179
var5028	326
var5029	268
var5030	162
var5031	88
var5032	26
var5033	63
var5034	452
var5035	71
var5036	84
var5037	123
var5038	22
var5039	109
var5040	171
var5041	35
var5042	162
var5043	24
var5044	149
var5045	116
var5046	37
var5047	265
var5048	101
var5049	272
var5050	54
var5051	187
var5052	123
var5053	389
var5054	163
var5055	73
var5056	292
var5057	251
var5058	199
var5059	30
var5060	120
var5061	98
var5062	31
var5063	29
var5064	328
var5065	464
var5066	62
var5067	109
var5068	42
var5069	423
var5070	193
var5071	333
var5072	73
var5073	506
var5074	43
var5075	336
var5076	113
var5077	138
var5078	398
var5079	47
var5080	155
var5081	71
var5082	77
var5083	148
var5084	234
var5085	204
var5086	358
var5087	249
var5088	396
var5089	61
var5090	272
var5091	258
var5092	89
var5093	514
var5094	161
var5095	105
var5096	177
var5097	147
var5098	278
var5099	500
var5100	64
var5101	150
var5102	934
var5103	447
var5104	50
var5105	72
var5106	445
var5107	164
var5108	342
var5109	170
var5110	374
var5111	138
var5112	98
var5113	231
var5114	206
var5115	108
var5116	264
var5117	509
var5118	23
var5119	115
var5120	479
var5121	226
var5122	221
var5123	317
var5124	257
var5125	7
var5126	164
var5127	222
var5128	77
var5129	152
var5130	72
var5131	133
var5132	83
var5133	329
var5134	431
var5135	263
var5136	219
var5137	402
var5138	305
var5139	98
var5140	71
var5141	175
var5142	29
var5143	239
var5144	421
var5145	103
var5146	240
var5147	248
var5148	139
var5149	30
var5150	704
var5151	83
var5152	250
var5153	278
var5154	115
var5155	107
var5156	96
var5157	141
var5158	349
var5159	440
var5160	96
var5161	145
var5162	66
var5163	105
var5164	168
var5165	323
var5166	82
var5167	315
var5168	53
var5169	59
var5170	869
var5171	186
var5172	21
var5173	121
var5174	156
var5175	141
var5176	105
var5177	132
var5178	158
var5179	153
var5180	79
var5181	144
var5182	186
var5183	448
var5184	437
var5185	61
var5186	1102
var5187	403
var5188	186
var5189	104
var5190	69
var5191	189
var5192	45
var5193	59
var5194	407
var5195	44
var5196	703
var5197	158
var5198	144
var5199	81
var5200	109
var5201	69
var5202	36
var5203	259
var5204	278
var5205	62
var5206	80
var5207	245
var5208	118
var5209	150
var5210	45
var5211	308
var5212	82
var5213	42
var5214	482
var5215	274
var5216	287
var5217	238
var5218	86
var5219	110
var5220	193
var5221	840
var5222	31
var5223	67
var5224	149
var5225	83
var5226	44
var5227	60
var5228	703
var5229	173
var5230	353
var5231	185
var5232	505
var5233	161
var5234	116
var5235	588
var5236	68
var5237	133
var5238	110
var5239	276
var5240	45
var5241	186
var5242	97
var5243	39
var5244	87
var5245	221
var5246	67
var5247	176
var5248	268
var5249	182
var5250	77
var5251	285
var5252	287
var5253	442
var5254	338
var5255	238
var5256	61
var5257	106
var5258	26
var5259	23
var5260	191
var5261	222
var5262	204
var5263	32
var5264	79
var5265	409
var5266	205
var5267	31
var5268	105
var5269	49
var5270	131
var5271	131
var5272	170
var5273	70
var5274	92
var5275	106
var5276	225
var5277	103
var5278	58
var5279	187
var5280	114
var5281	35
var5282	651
var5283	138
var5284	143
var5285	74
var5286	197
var5287	224
var5288	89
var5289	88
var5290	100
var5291	188
var5292	238
var5293	28
var5294	208
var5295	413
var5296	216
var5297	62
var5298	121
var5299	379
var5300	35
var5301	140
var5302	344
var5303	118
var5304	48
var5305	103
var5306	178
var5307	522
var5308	287
var5309	168
var5310	80
var5311	161
var5312	95
var5313	62
var5314	259
var5315	58
var5316	227
var5317	413
var5318	329
var5319	59
var5320	285
var5321	158
var5322	27
var5323	115
var5324	129
var5325	196
var5326	30
var5327	487
var5328	161
var5329	208
var5330	82
var5331	145
var5332	100
var5333	373
var5334	60
var5335	169
var5336	82
var5337	208
var5338	148
var5339	99
var5340	378
var5341	242
var5342	121
var5343	742
var5344	725
var5345	146
var5346	275
var5347	131
var5348	119
var5349	32
var5350	262
var5351	143
var5352	125
var5353	327
var5354	298
var5355	207
var5356	63
var5357	88
var5358	47
var5359	363
var5360	177
var5361	53
var5362	388
var5363	119
var5364	15
var5365	127
var5366	220
var5367	130
var5368	150
var5369	95
var5370	225
var5371	351
var5372	239
var5373	49
var5374	81
var5375	97
var5376	129
var5377	69
var5378	195
var5379	501
var5380	217
var5381	23
var5382	228
var5383	179
var5384	245
var5385	452
var5386	73
var5387	125
var5388	438
var5389	402
var5390	105
var5391	81
var5392	387
var5393	114
var5394	107
var5395	184
var5396	336
var5397	76
var5398	147
var5399	208
var5400	510
var5401	92
var5402	143
var5403	67
var5404	43
var5405	163
var5406	163
var5407	43
var5408	153
var5409	15
var5410	55
var5411	54
var5412	376
var5413	57
var5414	268
var5415	235
var5416	46
var5417	35
var5418	79
var5419	606
var5420	353
var5421	224
var5422	164
var5423	114
var5424	38
var5425	255
var5426	927
var5427	160
var5428	150
var5429	116
var5430	142
var5431	197
var5432	6
var5433	136
var5434	46
var5435	27
var5436	260
var5437	121
var5438	87
var5439	234
var5440	125
var5441	1578
var5442	350
var5443	183
var5444	118
var5445	90
var5446	43
var5447	202
var5448	442
var5449	194
var5450	297
var5451	113
var5452	285
var5453	46
var5454	151
var5455	24
var5456	204
var5457	258
var5458	348
var5459	104
var5460	56
var5461	46
var5462	47
var5463	83
var5464	116
var5465	67
var5466	14
var5467	232
var5468	94
var5469	82
var5470	252
var5471	159
var5472	113
var5473	61
var5474	53
var5475	88
var5476	161
var5477	29
var5478	83
var5479	801
var5480	314
var5481	45
var5482	105
var5483	196
var5484	363
var5485	34
var5486	125
var5487	260
var5488	102
var5489	138
var5490	125
var5491	356
var5492	312
var5493	259
var5494	267
var5495	35
var5496	202
var5497	1045
var5498	159
var5499	58
var5500	110
var5501	292
var5502	189
var5503	107
var5504	44
var5505	275
var5506	109
var5507	378
var5508	105
var5509	98
var5510	278
var5511	286
var5512	100
var5513	231
var5514	58
var5515	129
var5516	40
var5517	330
var5518	190
var5519	25
var5520	33
var5521	219
var5522	243
var5523	78
var5524	43
var5525	144
var5526	107
var5527	84
var5528	103
var5529	52
var5530	260
var5531	105
var5532	89
var5533	103
var5534	419
var5535	88
var5536	240
var5537	96
var5538	138
var5539	218
var5540	269
var5541	85
var5542	156
var5543	100
var5544	48
var5545	60
var5546	212
var5547	47
var5548	113
var5549	57
var5550	410
var5551	12
var5552	78
var5553	196
var5554	39
var5555	607
var5556	64
var5557	124
var5558	316
var5559	186
var5560	233
var5561	443
var5562	111
var5563	266
var5564	753
var5565	83
var5566	45
var5567	46
var5568	103
var5569	185
var5570	82
var5571	122
var5572	88
var5573	60
var5574	140
var5575	390
var5576	260
var5577	493
var5578	425
var5579	172
var5580	110
var5581	69
var5582	57
var5583	396
var5584	106
var5585	60
var5586	120
var5587	199
var5588	211
var5589	278
var5590	214
var5591	290
var5592	330
var5593	118
var5594	125
var5595	23
var5596	107
var5597	87
var5598	50
var5599	20
var5600	67
var5601	147
var5602	63
var5603	100
var5604	61
var5605	36
var5606	84
var5607	224
var5608	223
var5609	94
var5610	206
var5611	152
var5612	107
var5613	555
var5614	347
var5615	155
var5616	78
var5617	291
var5618	72
var5619	74
var5620	268
var5621	744
var5622	198
var5623	32
var5624	612
var5625	274
var5626	688
var5627	385
var5628	241
var5629	60
var5630	121
var5631	668
var5632	219
var5633	128
var5634	164
var5635	138
var5636	119
var5637	305
var5638	23
var5639	48
var5640	79
var5641	100
var5642	180
var5643	74
var5644	157
var5645	245
var5646	177
var5647	776
var5648	57
var5649	114
var5650	45
var5651	145
var5652	284
var5653	631
var5654	121
var5655	313
var5656	48
var5657	124
var5658	124
var5659	115
var5660	789
var5661	121
var5662	81
var5663	393
var5664	378
var5665	103
var5666	27
var5667	185
var5668	56
var5669	165
var5670	109
var5671	2145
var5672	423
var5673	326
var5674	68
var5675	206
var5676	301
var5677	791
var5678	77
var5679	105
var5680	76
var5681	239
var5682	77
var5683	129
var5684	69
var5685	37
var5686	72
var5687	96
var5688	159
var5689	610
var5690	257
var5691	584
var5692	250
var5693	43
var5694	187
var5695	220
var5696	519
var5697	85
var5698	439
var5699	49
var5700	252
var5701	67
var5702	122
var5703	47
var5704	145
var5705	180
var5706	87
var5707	562
var5708	82
var5709	90
var5710	181
var5711	222
var5712	170
var5713	162
var5714	124
var5715	60
var5716	149
var5717	617
var5718	476
var5719	192
var5720	101
var5721	90
var5722	93
var5723	66
var5724	385
var5725	564
var5726	62
var5727	291
var5728	741
var5729	456
var5730	141
var5731	95
var5732	11
var5733	144
var5734	49
var5735	284
var5736	135
var5737	31
var5738	376
var5739	53
var5740	94
var5741	965
var5742	81
var5743	29
var5744	116
var5745	125
var5746	48
var5747	60
var5748	215
var5749	90
var5750	80
var5751	152
var5752	113
var5753	146
var5754	186
var5755	89
var5756	359
var5757	289
var5758	412
var5759	270
var5760	356
var5761	85
var5762	24
var5763	37
var5764	365
var5765	47
var5766	68
var5767	263
var5768	182
var5769	84
var5770	19
var5771	284
var5772	569
var5773	245
var5774	597
var5775	247
var5776	105
var5777	88
var5778	69
var5779	169
var5780	271
var5781	242
var5782	77
var5783	156
var5784	191
var5785	20
var5786	41
var5787	335
var5788	18
var5789	273
var5790	358
var5791	410
var5792	322
var5793	94
var5794	119
var5795	224
var5796	330
var5797	254
var5798	74
var5799	201
var5800	154
var5801	538
var5802	30
var5803	614
var5804	484
var5805	191
var5806	98
var5807	331
var5808	41
var5809	71
var5810	33
var5811	468
var5812	485
var5813	83
var5814	206
var5815	114
var5816	480
var5817	117
var5818	129
var5819	95
var5820	132
var5821	45
var5822	54
var5823	453
var5824	514
var5825	44
var5826	196
var5827	805
var5828	77
var5829	451
var5830	50
var5831	48
var5832	119
var5833	42
var5834	28
var5835	44
var5836	1022
var5837	499
var5838	941
var5839	214
var5840	349
var5841	133
var5842	80
var5843	37
var5844	28
var5845	283
var5846	328
var5847	47
var5848	374
var5849	94
var5850	73
var5851	57
var5852	235
var5853	217
var5854	265
var5855	634
var5856	51
var5857	322
var5858	724
var5859	207
var5860	115
var5861	106
var5862	362
var5863	100
var5864	203
var5865	805
var5866	152
var5867	212
var5868	56
var5869	196
var5870	114
var5871	155
var5872	193
var5873	52
var5874	303
var5875	541
var5876	67
var5877	65
var5878	112
var5879	346
var5880	92
var5881	284
var5882	575
var5883	61
var5884	978
var5885	118
var5886	133
var5887	342
var5888	42
var5889	104
var5890	156
var5891	219
var5892	543
var5893	81
var5894	56
var5895	361
var5896	142
var5897	268
var5898	578
var5899	220
var5900	89
var5901	1049
var5902	1978
var5903	212
var5904	922
var5905	114
var5906	219
var5907	88
var5908	163
var5909	31
var5910	27
var5911	108
var5912	43
var5913	154
var5914	166
var5915	47
var5916	142
var5917	225
var5918	41
var5919	25
var5920	21
var5921	257
var5922	208
var5923	228
var5924	88
var5925	62
var5926	416
var5927	88
var5928	162
var5929	43
var5930	123
var5931	129
var5932	552
var5933	187
var5934	122
var5935	227
var5936	146
var5937	74
var5938	265
var5939	57
var5940	81
var5941	437
var5942	157
var5943	272
var5944	43
var5945	67
var5946	279
var5947	387
var5948	81
var5949	427
var5950	49
var5951	171
var5952	26
var5953	132
var5954	136
var5955	53
var5956	78
var5957	167
var5958	65
var5959	57
var5960	65
var5961	236
var5962	14
var5963	31
var5964	410
var5965	52
var5966	121
var5967	69
var5968	300
var5969	169
var5970	265
var5971	288
var5972	235
var5973	88
var5974	380
var5975	159
var5976	100
var5977	272
var5978	76
var5979	25
var5980	439
var5981	171
var5982	27
var5983	130
var5984	57
var5985	200
var5986	223
var5987	52
var5988	102
var5989	125
var5990	88
var5991	92
var5992	211
var5993	302
var5994	113
var5995	114
var5996	161
var5997	404
var5998	191
var5999	170
var6000	107
var6001	231
var6002	348
var6003	392
var6004	98
var6005	133
var6006	158
var6007	98
var6008	151
var6009	189
var6010	181
var6011	282
var6012	137
var6013	202
var6014	194
var6015	87
var6016	85
var6017	61
var6018	291
var6019	188
var6020	65
var6021	74
var6022	274
var6023	674
var6024	356
var6025	100
var6026	28
var6027	103
var6028	231
var6029	164
var6030	85
var6031	329
var6032	388
var6033	222
var6034	14
var6035	312
var6036	92
var6037	30
var6038	95
var6039	41
var6040	344
var6041	229
var6042	271
var6043	70
var6044	217
var6045	137
var6046	259
var6047	80
var6048	76
var6049	92
var6050	39
var6051	96
var6052	133
var6053	125
var6054	58
var6055	51
var6056	29
var6057	153
var6058	125
var6059	168
var6060	167
var6061	57
var6062	39
var6063	91
var6064	414
var6065	454
var6066	140
var6067	56
var6068	34
var6069	68
var6070	83
var6071	80
var6072	64
var6073	117
var6074	234
var6075	242
var6076	394
var6077	307
var6078	82
var6079	199
var6080	158
var6081	101
var6082	38
var6083	146
var6084	83
var6085	170
var6086	89
var6087	29
var6088	70
var6089	531
var6090	28
var6091	35
var6092	181
var6093	170
var6094	62
var6095	73
var6096	94
var6097	33
var6098	272
var6099	115
var6100	268
var6101	140
var6102	374
var6103	780
var6104	167
var6105	1006
var6106	66
var6107	142
var6108	84
var6109	30
var6110	164
var6111	198
var6112	27
var6113	310
var6114	495
var6115	615
var6116	888
var6117	176
var6118	1227
var6119	126
var6120	151
var6121	103
var6122	79
var6123	650
var6124	87
var6125	756
var6126	53
var6127	51
var6128	194
var6129	267
var6130	170
var6131	27
var6132	105
var6133	181
var6134	138
var6135	238
var6136	58
var6137	1022
var6138	72
var6139	143
var6140	189
var6141	127
var6142	185
var6143	267
var6144	157
var6145	154
var6146	50
var6147	109
var6148	96
var6149	93
var6150	31
var6151	869
var6152	154
var6153	278
var6154	58
var6155	139
var6156	101
var6157	277
var6158	306
var6159	298
var6160	195
var6161	444
var6162	108
var6163	225
var6164	136
var6165	212
var6166	51
var6167	466
var6168	51
var6169	326
var6170	206
var6171	125
var6172	364
var6173	94
var6174	118
var6175	165
var6176	101
var6177	73
var6178	35
var6179	125
var6180	75
var6181	23
var6182	47
var6183	131
var6184	139
var6185	95
var6186	86
var6187	172
var6188	53
var6189	272
var6190	77
var6191	87
var6192	74
var6193	291
var6194	119
var6195	237
var6196	452
var6197	474
var6198	261
var6199	180
var6200	292
var6201	62
var6202	130
var6203	37
var6204	60
var6205	917
var6206	250
var6207	464
var6208	106
var6209	111
var6210	573
var6211	55
var6212	17
var6213	133
var6214	614
var6215	93
var6216	91
var6217	567
var6218	41
var6219	54
var6220	243
var6221	118
var6222	183
var6223	36
var6224	300
var6225	57
var6226	105
var6227	600
var6228	94
var6229	407
var6230	259
var6231	47
var6232	482
var6233	176
var6234	163
var6235	269
var6236	153
var6237	398
var6238	6
var6239	72
var6240	46
var6241	129
var6242	218
var6243	88
var6244	221
var6245	152
var6246	238
var6247	155
var6248	29
var6249	24
var6250	74
var6251	214
var6252	360
var6253	125
var6254	192
var6255	144
var6256	79
var6257	390
var6258	365
var6259	184
var6260	60
var6261	171
var6262	76
var6263	222
var6264	101
var6265	11
var6266	245
var6267	84
var6268	161
var6269	288
var6270	120
var6271	127
var6272	31
var6273	488
var6274	39
var6275	223
var6276	145
var6277	296
var6278	99
var6279	84
var6280	68
var6281	75
var6282	161
var6283	83
var6284	323
var6285	60
var6286	213
var6287	48
var6288	102
var6289	214
var6290	793
var6291	63
var6292	247
var6293	42
var6294	37
var6295	230
var6296	12
var6297	59
var6298	78
var6299	305
var6300	246
var6301	167
var6302	375
var6303	50
var6304	65
var6305	46
var6306	208
var6307	67
var6308	312
var6309	249
var6310	83
var6311	607
var6312	89
var6313	260
var6314	52
var6315	319
var6316	65
var6317	197
var6318	648
var6319	112
var6320	62
var6321	234
var6322	38
var6323	70
var6324	55
var6325	202
var6326	108
var6327	245
var6328	49
var6329	118
var6330	192
var6331	179
var6332	66
var6333	174
var6334	86
var6335	161
var6336	315
var6337	236
var6338	143
var6339	130
var6340	240
var6341	201
var6342	102
var6343	51
var6344	825
var6345	154
var6346	215
var6347	457
var6348	242
var6349	118
var6350	67
var6351	245
var6352	271
var6353	185
var6354	112
var6355	70
var6356	71
var6357	747
var6358	81
var6359	234
var6360	42
var6361	80
var6362	64
var6363	157
var6364	1119
var6365	140
var6366	88
var6367	326
var6368	308
var6369	182
var6370	177
var6371	533
var6372	42
var6373	138
var6374	356
var6375	256
var6376	47
var6377	190
var6378	143
var6379	35
var6380	53
var6381	78
var6382	558
var6383	131
var6384	230
var6385	94
var6386	815
var6387	28
var6388	261
var6389	471
var6390	194
var6391	19
var6392	202
var6393	63
var6394	58
var6395	269
var6396	292
var6397	131
var6398	63
var6399	644
var6400	46
var6401	70
var6402	144
var6403	340
var6404	224
var6405	54
var6406	173
var6407	1186
var6408	90
var6409	186
var6410	26
var6411	349
var6412	72
var6413	229
var6414	250
var6415	54
var6416	302
var6417	313
var6418	205
var6419	77
var6420	83
var6421	191
var6422	20
var6423	77
var6424	119
var6425	120
var6426	71
var6427	111
var6428	17
var6429	38
var6430	79
var6431	48
var6432	628
var6433	135
var6434	60
var6435	91
var6436	271
var6437	150
var6438	292
var6439	124
var6440	57
var6441	567
var6442	362
var6443	223
var6444	213
var6445	124
var6446	197
var6447	142
var6448	131
var6449	119
var6450	92
var6451	322
var6452	592
var6453	89
var6454	59
var6455	271
var6456	25
var6457	75
var6458	403
var6459	75
var6460	405
var6461	77
var6462	582
var6463	281
var6464	141
var6465	99
var6466	69
var6467	169
var6468	307
var6469	188
var6470	339
var6471	256
var6472	65
var6473	49
var6474	126
var6475	92
var6476	678
var6477	124
var6478	87
var6479	197
var6480	104
var6481	127
var6482	374
var6483	142
var6484	239
var6485	268
var6486	110
var6487	218
var6488	191
var6489	7
var6490	36
var6491	45
var6492	92
var6493	49
var6494	113
var6495	52
var6496	285
var6497	100
var6498	156
var6499	304
var6500	216
var6501	242
var6502	326
var6503	291
var6504	70
var6505	167
var6506	223
var6507	280
var6508	105
var6509	390
var6510	203
var6511	1466
var6512	78
var6513	64
var6514	763
var6515	94
var6516	59
var6517	112
var6518	83
var6519	251
var6520	203
var6521	134
var6522	110
var6523	375
var6524	42
var6525	194
var6526	124
var6527	112
var6528	832
var6529	231
var6530	204
var6531	93
var6532	139
var6533	108
var6534	219
var6535	123
var6536	450
var6537	398
var6538	97
var6539	94
var6540	168
var6541	45
var6542	23
var6543	669
var6544	131
var6545	17
var6546	77
var6547	91
var6548	100
var6549	374
var6550	89
var6551	58
var6552	154
var6553	104
var6554	119
var6555	834
var6556	335
var6557	173
var6558	175
var6559	173
var6560	82
var6561	194
var6562	21
var6563	30
var6564	467
var6565	43
var6566	256
var6567	83
var6568	31
var6569	240
var6570	362
var6571	65
var6572	86
var6573	131
var6574	222
var6575	94
var6576	228
var6577	110
var6578	147
var6579	195
var6580	391
var6581	297
var6582	844
var6583	84
var6584	295
var6585	39
var6586	445
var6587	258
var6588	316
var6589	198
var6590	535
var6591	42
var6592	82
var6593	102
var6594	244
var6595	98
var6596	54
var6597	77
var6598	252
var6599	41
var6600	58
var6601	173
var6602	226
var6603	182
var6604	204
var6605	274
var6606	51
var6607	303
var6608	80
var6609	443
var6610	344
var6611	252
var6612	248
var6613	156
var6614	13
var6615	73
var6616	376
var6617	193
var6618	128
var6619	132
var6620	264
var6621	65
var6622	402
var6623	25
var6624	136
var6625	407
var6626	67
var6627	73
var6628	70
var6629	356
var6630	22
var6631	165
var6632	260
var6633	111
var6634	166
var6635	54
var6636	246
var6637	173
var6638	337
var6639	187
var6640	50
var6641	52
var6642	27
var6643	213
var6644	453
var6645	137
var6646	106
var6647	563
var6648	60
var6649	40
var6650	135
var6651	72
var6652	292
var6653	435
var6654	124
var6655	100
var6656	228
var6657	27
var6658	50
var6659	208
var6660	333
var6661	456
var6662	430
var6663	137
var6664	25
var6665	327
var6666	57
var6667	104
var6668	193
var6669	146
var6670	29
var6671	184
var6672	72
var6673	70
var6674	127
var6675	60
var6676	267
var6677	320
var6678	146
var6679	109
var6680	499
var6681	204
var6682	105
var6683	105
var6684	19
var6685	248
var6686	510
var6687	375
var6688	143
var6689	109
var6690	34
var6691	332
var6692	57
var6693	70
var6694	114
var6695	54
var6696	134
var6697	487
var6698	107
var6699	421
var6700	181
var6701	68
var6702	239
var6703	10
var6704	31
var6705	76
var6706	323
var6707	200
var6708	87
var6709	206
var6710	95
var6711	142
var6712	205
var6713	76
var6714	294
var6715	36
var6716	54
var6717	187
var6718	32
var6719	140
var6720	190
var6721	138
var6722	59
var6723	139
var6724	124
var6725	57
var6726	155
var6727	767
var6728	59
var6729	110
var6730	85
var6731	42
var6732	105
var6733	69
var6734	55
var6735	348
var6736	576
var6737	179
var6738	138
var6739	136
var6740	73
var6741	142
var6742	13
var6743	139
var6744	119
var6745	70
var6746	179
var6747	159
var6748	668
var6749	23
var6750	105
var6751	33
var6752	109
var6753	23
var6754	49
var6755	74
var6756	104
var6757	172
var6758	191
var6759	110
var6760	336
var6761	47
var6762	569
var6763	233
var6764	202
var6765	209
var6766	175
var6767	94
var6768	159
var6769	122
var6770	97
var6771	116
var6772	55
var6773	265
var6774	91
var6775	76
var6776	164
var6777	338
var6778	448
var6779	183
var6780	107
var6781	150
var6782	88
var6783	14
var6784	80
var6785	71
var6786	112
var6787	135
var6788	235
var6789	153
var6790	282
var6791	44
var6792	74
var6793	207
var6794	118
var6795	97
var6796	50
var6797	154
var6798	77
var6799	106
var6800	604
var6801	75
var6802	97
var6803	78
var6804	104
var6805	127
var6806	142
var6807	107
var6808	145
var6809	159
var6810	154
var6811	55
var6812	266
var6813	47
var6814	96
var6815	153
var6816	106
var6817	183
var6818	484
var6819	165
var6820	175
var6821	175
var6822	242
var6823	626
var6824	95
var6825	187
var6826	108
var6827	275
var6828	93
var6829	160
var6830	492
var6831	198
var6832	50
var6833	37
var6834	190
var6835	52
var6836	353
var6837	402
var6838	43
var6839	1560
var6840	170
var6841	77
var6842	65
var6843	188
var6844	251
var6845	152
var6846	866
var6847	39
var6848	85
var6849	872
var6850	88
var6851	58
var6852	64
var6853	261
var6854	313
var6855	211
var6856	22
var6857	304
var6858	97
var6859	414
var6860	334
var6861	550
var6862	183
var6863	200
var6864	435
var6865	469
var6866	199
var6867	244
var6868	16
var6869	78
var6870	293
var6871	315
var6872	44
var6873	29
var6874	129
var6875	57
var6876	371
var6877	640
var6878	90
var6879	56
var6880	174
var6881	382
var6882	38
var6883	97
var6884	663
var6885	73
var6886	100
var6887	120
var6888	83
var6889	97
var6890	40
var6891	241
var6892	320
var6893	243
var6894	153
var6895	54
var6896	335
var6897	247
var6898	359
var6899	29
var6900	156
var6901	115
var6902	19
var6903	59
var6904	94
var6905	591
var6906	35
var6907	159
var6908	357
var6909	522
var6910	156
var6911	128
var6912	140
var6913	21
var6914	318
var6915	105
var6916	59
var6917	110
var6918	91
var6919	242
var6920	111
var6921	85
var6922	69
var6923	30
var6924	180
var6925	244
var6926	76
var6927	136
var6928	250
var6929	213
var6930	127
var6931	155
var6932	103
var6933	75
var6934	106
var6935	185
var6936	355
var6937	160
var6938	49
var6939	177
var6940	194
var6941	134
var6942	87
var6943	139
var6944	194
var6945	284
var6946	35
var6947	51
var6948	100
var6949	305
var6950	109
var6951	447
var6952	951
var6953	276
var6954	123
var6955	70
var6956	39
var6957	143
var6958	135
var6959	38
var6960	252
var6961	335
var6962	343
var6963	108
var6964	398
var6965	214
var6966	125
var6967	212
var6968	273
var6969	435
var6970	175
var6971	81
var6972	336
var6973	311
var6974	52
var6975	140
var6976	145
var6977	61
var6978	116
var6979	48
var6980	382
var6981	212
var6982	147
var6983	334
var6984	66
var6985	642
var6986	24
var6987	65
var6988	132
