	count
var4662	135
var4663	137
var4664	238
var4665	27
var4666	177
var4667	158
var4668	215
var4669	90
var4670	179
var4671	227
var4672	177
var4673	105
var4674	79
var4675	174
var4676	186
var4677	154
var4678	134
var4679	148
var4680	127
var4681	121
var4682	90
var4683	300
var4684	243
var4685	136
var4686	69
var4687	170
var4688	140
var4689	126
var4690	295
var4691	253
var4692	76
var4693	73
var4694	380
var4695	255
var4696	239
var4697	93
var4698	121
var4699	142
var4700	193
var4701	425
var4702	88
var4703	195
var4704	290
var4705	420
var4706	128
var4707	91
var4708	142
var4709	238
var4710	164
var4711	207
var4712	128
var4713	158
var4714	217
var4715	254
var4716	171
var4717	213
var4718	70
var4719	45
var4720	122
var4721	117
var4722	109
var4723	114
var4724	214
var4725	108
var4726	141
var4727	165
var4728	96
var4729	173
var4730	85
var4731	294
var4732	591
var4733	162
var4734	182
var4735	237
var4736	55
var4737	154
var4738	139
var4739	305
var4740	164
var4741	189
var4742	100
var4743	474
var4744	161
var4745	62
var4746	90
var4747	156
var4748	135
var4749	186
var4750	79
var4751	496
var4752	118
var4753	445
var4754	154
var4755	78
var4756	198
var4757	157
var4758	470
var4759	85
var4760	126
var4761	84
var4762	164
var4763	166
var4764	90
var4765	179
var4766	176
var4767	299
var4768	133
var4769	320
var4770	258
var4771	116
var4772	380
var4773	181
var4774	177
var4775	117
var4776	181
var4777	151
var4778	162
var4779	154
var4780	68
var4781	201
var4782	174
var4783	83
var4784	62
var4785	68
var4786	195
var4787	128
var4788	211
var4789	130
var4790	158
var4791	517
var4792	262
var4793	43
var4794	81
var4795	92
var4796	179
var4797	146
var4798	108
var4799	168
var4800	105
var4801	236
var4802	151
var4803	108
var4804	193
var4805	303
var4806	223
var4807	345
var4808	87
var4809	92
var4810	213
var4811	114
var4812	70
var4813	174
var4814	123
var4815	135
var4816	364
var4817	182
var4818	65
var4819	120
var4820	169
var4821	83
var4822	333
var4823	192
var4824	186
var4825	134
var4826	85
var4827	75
var4828	136
var4829	444
var4830	204
var4831	116
var4832	190
var4833	104
var4834	137
var4835	499
var4836	105
var4837	500
var4838	260
var4839	154
var4840	296
var4841	170
var4842	317
var4843	133
var4844	148
var4845	204
var4846	183
var4847	132
var4848	285
var4849	185
var4850	205
var4851	103
var4852	155
var4853	236
var4854	98
var4855	98
var4856	223
var4857	93
var4858	82
var4859	197
var4860	140
var4861	113
var4862	277
var4863	89
var4864	84
var4865	110
var4866	350
var4867	310
var4868	175
var4869	204
var4870	223
var4871	47
var4872	100
var4873	221
var4874	255
var4875	132
var4876	152
var4877	435
var4878	261
var4879	150
var4880	123
var4881	117
var4882	172
var4883	144
var4884	146
var4885	211
var4886	101
var4887	140
var4888	104
var4889	106
var4890	106
var4891	177
var4892	118
var4893	218
var4894	232
var4895	209
var4896	212
var4897	121
var4898	131
var4899	148
var4900	136
var4901	163
var4902	286
var4903	110
var4904	262
var4905	77
var4906	106
var4907	229
var4908	845
var4909	399
var4910	191
var4911	134
var4912	196
var4913	235
var4914	85
var4915	195
var4916	221
var4917	234
var4918	181
var4919	231
var4920	145
var4921	178
var4922	305
var4923	357
var4924	165
var4925	120
var4926	209
var4927	162
var4928	186
var4929	115
var4930	201
var4931	131
var4932	404
var4933	205
var4934	239
var4935	121
var4936	129
var4937	160
var4938	236
var4939	140
var4940	215
var4941	90
var4942	74
var4943	200
var4944	124
var4945	187
var4946	85
var4947	158
var4948	242
var4949	125
var4950	84
var4951	91
var4952	108
var4953	360
var4954	161
var4955	159
var4956	74
var4957	185
var4958	283
var4959	156
var4960	155
var4961	136
var4962	113
var4963	162
var4964	249
var4965	118
var4966	520
var4967	226
var4968	200
var4969	158
var4970	196
var4971	286
var4972	131
var4973	215
var4974	99
var4975	113
var4976	106
var4977	467
var4978	225
var4979	232
var4980	431
var4981	214
var4982	248
var4983	139
var4984	313
var4985	237
var4986	250
var4987	136
var4988	260
var4989	250
var4990	125
var4991	189
var4992	532
var4993	155
var4994	323
var4995	19
var4996	210
var4997	47
var4998	100
var4999	64
var5000	114
var5001	58
var5002	210
var5003	210
var5004	202
var5005	192
var5006	321
var5007	93
var5008	154
var5009	135
var5010	208
var5011	247
var5012	230
var5013	31
var5014	125
var5015	157
var5016	125
var5017	114
var5018	159
var5019	203
var5020	153
var5021	303
var5022	127
var5023	240
var5024	101
var5025	102
var5026	145
var5027	129
var5028	121
var5029	76
var5030	182
var5031	140
var5032	134
var5033	58
var5034	111
var5035	164
var5036	263
var5037	137
var5038	156
var5039	107
var5040	110
var5041	107
var5042	163
var5043	307
var5044	172
var5045	299
var5046	262
var5047	98
var5048	220
var5049	189
var5050	370
var5051	277
var5052	318
var5053	224
var5054	176
var5055	160
var5056	729
var5057	163
var5058	276
var5059	149
var5060	89
var5061	171
var5062	134
var5063	113
var5064	155
var5065	235
var5066	101
var5067	129
var5068	96
var5069	249
var5070	214
var5071	296
var5072	77
var5073	348
var5074	191
var5075	112
var5076	183
var5077	189
var5078	95
var5079	180
var5080	242
var5081	95
var5082	151
var5083	104
var5084	167
var5085	117
var5086	153
var5087	92
var5088	151
var5089	185
var5090	181
var5091	399
var5092	91
var5093	79
var5094	96
var5095	116
var5096	148
var5097	138
var5098	146
var5099	111
var5100	294
var5101	127
var5102	189
var5103	181
var5104	67
var5105	111
var5106	240
var5107	370
var5108	172
var5109	132
var5110	146
var5111	374
var5112	249
var5113	86
var5114	78
var5115	89
var5116	57
var5117	69
var5118	57
var5119	111
var5120	148
var5121	157
var5122	123
var5123	146
var5124	285
var5125	254
var5126	262
var5127	100
var5128	248
var5129	212
var5130	165
var5131	209
var5132	412
var5133	217
var5134	221
var5135	193
var5136	242
var5137	349
var5138	170
var5139	215
var5140	147
var5141	215
var5142	132
var5143	304
var5144	179
var5145	227
var5146	193
var5147	251
var5148	340
var5149	331
var5150	88
var5151	309
var5152	131
var5153	189
var5154	256
var5155	367
var5156	134
var5157	83
var5158	182
var5159	160
var5160	180
var5161	123
var5162	106
var5163	427
var5164	133
var5165	127
var5166	153
var5167	150
var5168	345
var5169	65
var5170	172
var5171	204
var5172	107
var5173	68
var5174	139
var5175	261
var5176	203
var5177	137
var5178	125
var5179	153
var5180	230
var5181	302
var5182	261
var5183	56
var5184	131
var5185	137
var5186	137
var5187	82
var5188	257
var5189	255
var5190	199
var5191	170
var5192	269
var5193	365
var5194	200
var5195	202
var5196	174
var5197	177
var5198	132
var5199	169
var5200	89
var5201	207
var5202	120
var5203	158
var5204	111
var5205	175
var5206	217
var5207	137
var5208	113
var5209	188
var5210	145
var5211	236
var5212	186
var5213	115
var5214	59
var5215	272
var5216	259
var5217	316
var5218	159
var5219	107
var5220	138
var5221	140
var5222	179
var5223	137
var5224	148
var5225	72
var5226	146
var5227	115
var5228	98
var5229	221
var5230	140
var5231	91
var5232	191
var5233	271
var5234	175
var5235	246
var5236	255
var5237	131
var5238	68
var5239	144
var5240	176
var5241	58
var5242	106
var5243	369
var5244	154
var5245	150
var5246	142
var5247	100
var5248	131
var5249	177
var5250	265
var5251	239
var5252	166
var5253	85
var5254	92
var5255	87
var5256	45
var5257	209
var5258	140
var5259	99
var5260	189
var5261	157
var5262	160
var5263	296
var5264	182
var5265	116
var5266	167
var5267	200
var5268	101
var5269	203
var5270	112
var5271	57
var5272	113
var5273	175
var5274	171
var5275	154
var5276	168
var5277	191
var5278	134
var5279	156
var5280	101
var5281	156
var5282	189
var5283	182
var5284	183
var5285	84
var5286	246
var5287	262
var5288	176
var5289	150
var5290	232
var5291	61
var5292	113
var5293	186
var5294	151
var5295	200
var5296	56
var5297	154
var5298	318
var5299	348
var5300	191
var5301	70
var5302	129
var5303	249
var5304	70
var5305	220
var5306	86
var5307	71
var5308	303
var5309	132
var5310	318
var5311	338
var5312	148
var5313	77
var5314	81
var5315	224
var5316	143
var5317	118
var5318	205
var5319	127
var5320	98
var5321	53
var5322	202
var5323	393
var5324	220
var5325	89
var5326	311
var5327	123
var5328	251
var5329	428
var5330	99
var5331	58
var5332	168
var5333	122
var5334	501
var5335	295
var5336	78
var5337	261
var5338	531
var5339	215
var5340	187
var5341	263
var5342	401
var5343	216
var5344	124
var5345	202
var5346	89
var5347	89
var5348	117
var5349	230
var5350	211
var5351	20
var5352	186
var5353	97
var5354	362
var5355	218
var5356	183
var5357	69
var5358	167
var5359	87
var5360	104
var5361	151
var5362	185
var5363	185
var5364	292
var5365	152
var5366	201
var5367	214
var5368	109
var5369	168
var5370	146
var5371	261
var5372	132
var5373	255
var5374	106
var5375	56
var5376	306
var5377	184
var5378	217
var5379	115
var5380	105
var5381	199
var5382	270
var5383	201
var5384	126
var5385	132
var5386	190
var5387	137
var5388	163
var5389	114
var5390	219
var5391	219
var5392	643
var5393	216
var5394	106
var5395	77
var5396	617
var5397	288
var5398	98
var5399	166
var5400	191
var5401	135
var5402	248
var5403	411
var5404	97
var5405	226
var5406	137
var5407	128
var5408	170
var5409	43
var5410	133
var5411	383
var5412	118
var5413	228
var5414	251
var5415	116
var5416	155
var5417	103
var5418	248
var5419	154
var5420	281
var5421	78
var5422	554
var5423	138
var5424	351
var5425	100
var5426	101
var5427	83
var5428	94
var5429	357
var5430	186
var5431	137
var5432	62
var5433	116
var5434	227
var5435	158
var5436	125
var5437	250
var5438	90
var5439	177
var5440	233
var5441	168
var5442	55
var5443	231
var5444	195
var5445	360
var5446	320
var5447	198
var5448	121
var5449	145
var5450	208
var5451	216
var5452	174
var5453	159
var5454	70
var5455	315
var5456	174
var5457	36
var5458	157
var5459	256
var5460	172
var5461	259
var5462	138
var5463	96
var5464	136
var5465	145
var5466	238
var5467	382
var5468	153
var5469	224
var5470	181
var5471	68
var5472	254
var5473	32
var5474	186
var5475	138
var5476	335
var5477	164
var5478	121
var5479	292
var5480	153
var5481	150
var5482	133
var5483	103
var5484	95
var5485	328
var5486	158
var5487	163
var5488	122
var5489	244
var5490	60
var5491	208
var5492	161
var5493	172
var5494	202
var5495	235
var5496	69
var5497	145
var5498	145
var5499	141
var5500	142
var5501	182
var5502	179
var5503	140
var5504	228
var5505	98
var5506	142
var5507	101
var5508	198
var5509	374
var5510	106
var5511	102
var5512	103
var5513	203
var5514	72
var5515	150
var5516	85
var5517	273
var5518	126
var5519	212
var5520	96
var5521	80
var5522	132
var5523	141
var5524	103
var5525	204
var5526	108
var5527	136
var5528	153
var5529	191
var5530	144
var5531	174
var5532	228
var5533	260
var5534	126
var5535	386
var5536	123
var5537	174
var5538	153
var5539	178
var5540	81
var5541	176
var5542	115
var5543	220
var5544	201
var5545	220
var5546	214
var5547	265
var5548	154
var5549	80
var5550	99
var5551	170
var5552	85
var5553	232
var5554	90
var5555	74
var5556	121
var5557	113
var5558	131
var5559	134
var5560	85
var5561	187
var5562	130
var5563	161
var5564	209
var5565	152
var5566	126
var5567	185
var5568	128
var5569	93
var5570	157
var5571	184
var5572	141
var5573	52
var5574	117
var5575	483
var5576	141
var5577	197
var5578	377
var5579	112
var5580	187
var5581	80
var5582	176
var5583	130
var5584	175
var5585	159
var5586	121
var5587	95
var5588	204
var5589	216
var5590	268
var5591	109
var5592	257
var5593	201
var5594	242
var5595	127
var5596	47
var5597	184
var5598	181
var5599	157
var5600	317
var5601	266
var5602	92
var5603	109
var5604	103
var5605	321
var5606	158
var5607	293
var5608	194
var5609	157
var5610	183
var5611	142
var5612	265
var5613	162
var5614	177
var5615	84
var5616	166
var5617	141
var5618	184
var5619	287
var5620	175
var5621	399
var5622	325
var5623	66
var5624	252
var5625	262
var5626	188
var5627	246
var5628	238
var5629	142
var5630	259
var5631	230
var5632	229
var5633	99
var5634	181
var5635	300
var5636	183
var5637	209
var5638	123
var5639	264
var5640	133
var5641	266
var5642	135
var5643	300
var5644	233
var5645	153
var5646	107
var5647	166
var5648	154
var5649	94
var5650	127
var5651	97
var5652	347
var5653	246
var5654	242
var5655	250
var5656	119
var5657	98
var5658	165
var5659	308
var5660	215
var5661	64
var5662	171
var5663	220
var5664	402
var5665	108
var5666	273
var5667	156
var5668	69
var5669	186
var5670	158
var5671	365
var5672	129
var5673	297
var5674	122
var5675	95
var5676	254
var5677	425
var5678	114
var5679	292
var5680	116
var5681	96
var5682	53
var5683	284
var5684	233
var5685	133
var5686	112
var5687	57
var5688	92
var5689	132
var5690	106
var5691	80
var5692	111
var5693	153
var5694	116
var5695	251
var5696	131
var5697	231
var5698	84
var5699	159
var5700	161
var5701	113
var5702	150
var5703	194
var5704	86
var5705	142
var5706	85
var5707	119
var5708	84
var5709	249
var5710	322
var5711	110
var5712	112
var5713	172
var5714	121
var5715	273
var5716	88
var5717	176
var5718	280
var5719	347
var5720	122
var5721	131
var5722	15
var5723	89
var5724	136
var5725	291
var5726	169
var5727	206
var5728	376
var5729	108
var5730	270
var5731	172
var5732	191
var5733	180
var5734	157
var5735	136
var5736	125
var5737	111
var5738	205
var5739	349
var5740	121
var5741	189
var5742	202
var5743	105
var5744	123
var5745	223
var5746	59
var5747	260
var5748	211
var5749	134
var5750	183
var5751	168
var5752	218
var5753	276
var5754	282
var5755	267
var5756	5448
var5757	116
var5758	78
var5759	134
var5760	52
var5761	202
var5762	178
var5763	579
var5764	137
var5765	156
var5766	160
var5767	272
var5768	293
var5769	359
var5770	188
var5771	163
var5772	86
var5773	212
var5774	145
var5775	85
var5776	97
var5777	91
var5778	120
var5779	317
var5780	191
var5781	356
var5782	119
var5783	90
var5784	195
var5785	247
var5786	92
var5787	61
var5788	136
var5789	126
var5790	67
var5791	97
var5792	133
var5793	210
var5794	204
var5795	161
var5796	151
var5797	180
var5798	198
var5799	110
var5800	258
var5801	320
var5802	170
var5803	119
var5804	205
var5805	185
var5806	157
var5807	255
var5808	228
var5809	99
var5810	96
var5811	252
var5812	150
var5813	345
var5814	229
var5815	120
var5816	108
var5817	124
var5818	280
var5819	193
var5820	128
var5821	206
var5822	173
var5823	346
var5824	299
var5825	319
var5826	239
var5827	93
var5828	438
var5829	171
var5830	288
var5831	162
var5832	87
var5833	162
var5834	91
var5835	128
var5836	310
var5837	184
var5838	330
var5839	184
var5840	203
var5841	226
var5842	146
var5843	143
var5844	327
var5845	119
var5846	136
var5847	310
var5848	100
var5849	200
var5850	169
var5851	164
var5852	92
var5853	143
var5854	104
var5855	124
var5856	42
var5857	77
var5858	212
var5859	312
var5860	121
var5861	102
var5862	129
var5863	111
var5864	282
var5865	120
var5866	144
var5867	213
var5868	120
var5869	283
var5870	115
var5871	197
var5872	214
var5873	168
var5874	310
var5875	82
var5876	170
var5877	192
var5878	70
var5879	204
var5880	85
var5881	163
var5882	124
var5883	331
var5884	279
var5885	74
var5886	151
var5887	105
var5888	133
var5889	386
var5890	112
var5891	182
var5892	127
var5893	92
var5894	154
var5895	159
var5896	184
var5897	98
var5898	181
var5899	62
var5900	163
var5901	148
var5902	179
var5903	168
var5904	304
var5905	225
var5906	218
var5907	102
var5908	198
var5909	130
var5910	103
var5911	51
var5912	132
var5913	183
var5914	161
var5915	206
var5916	213
var5917	174
var5918	326
var5919	128
var5920	115
var5921	136
var5922	324
var5923	145
var5924	175
var5925	127
var5926	307
var5927	101
var5928	181
var5929	117
var5930	120
var5931	241
var5932	139
var5933	207
var5934	67
var5935	81
var5936	162
var5937	279
var5938	71
var5939	186
var5940	47
var5941	268
var5942	149
var5943	158
var5944	159
var5945	96
var5946	200
var5947	217
var5948	91
var5949	109
var5950	285
var5951	112
var5952	199
var5953	172
var5954	166
var5955	154
var5956	290
var5957	157
var5958	140
var5959	236
var5960	184
var5961	170
var5962	169
var5963	135
var5964	183
var5965	241
var5966	121
var5967	87
var5968	118
var5969	137
var5970	240
var5971	103
var5972	116
var5973	128
var5974	171
var5975	279
var5976	210
var5977	524
var5978	100
var5979	95
var5980	89
var5981	117
var5982	239
var5983	82
var5984	223
var5985	278
var5986	122
var5987	255
var5988	205
var5989	448
var5990	203
var5991	257
var5992	394
var5993	272
var5994	119
var5995	236
var5996	145
var5997	208
var5998	86
var5999	148
var6000	205
var6001	106
var6002	289
var6003	97
var6004	211
var6005	431
var6006	157
var6007	205
var6008	468
var6009	108
var6010	129
var6011	161
var6012	156
var6013	196
var6014	79
var6015	96
var6016	267
var6017	329
var6018	336
var6019	160
var6020	129
var6021	143
var6022	234
var6023	240
var6024	116
var6025	449
var6026	124
var6027	216
var6028	192
var6029	138
var6030	152
var6031	107
var6032	178
var6033	221
var6034	291
var6035	118
var6036	286
var6037	212
var6038	184
var6039	341
var6040	272
var6041	124
var6042	72
var6043	92
var6044	242
var6045	86
var6046	117
var6047	114
var6048	97
var6049	250
var6050	141
var6051	106
var6052	184
var6053	178
var6054	76
var6055	99
var6056	134
var6057	146
var6058	72
var6059	70
var6060	241
var6061	140
var6062	196
var6063	209
var6064	96
var6065	676
var6066	87
var6067	150
var6068	114
var6069	128
var6070	47
var6071	150
var6072	258
var6073	259
var6074	102
var6075	303
var6076	146
var6077	303
var6078	120
var6079	189
var6080	143
var6081	143
var6082	56
var6083	122
var6084	109
var6085	152
var6086	122
var6087	348
var6088	212
var6089	319
var6090	171
var6091	150
var6092	262
var6093	124
var6094	159
var6095	104
var6096	356
var6097	147
var6098	162
var6099	134
var6100	140
var6101	97
var6102	209
var6103	157
var6104	83
var6105	70
var6106	315
var6107	291
var6108	245
var6109	153
var6110	87
var6111	125
var6112	176
var6113	258
var6114	123
var6115	125
var6116	92
var6117	160
var6118	210
var6119	143
var6120	130
var6121	130
var6122	141
var6123	196
var6124	162
var6125	175
var6126	152
var6127	153
var6128	102
var6129	206
var6130	121
var6131	93
var6132	144
var6133	169
var6134	246
var6135	124
var6136	158
var6137	47
var6138	321
var6139	122
var6140	148
var6141	202
var6142	195
var6143	180
var6144	133
var6145	138
var6146	81
var6147	254
var6148	91
var6149	179
var6150	329
var6151	209
var6152	175
var6153	133
var6154	237
var6155	23
var6156	136
var6157	121
var6158	222
var6159	166
var6160	147
var6161	107
var6162	129
var6163	155
var6164	221
var6165	317
var6166	192
var6167	196
var6168	434
var6169	105
var6170	251
var6171	164
var6172	278
var6173	156
var6174	129
var6175	109
var6176	153
var6177	234
var6178	36
var6179	123
var6180	168
var6181	228
var6182	127
var6183	61
var6184	83
var6185	69
var6186	52
var6187	193
var6188	145
var6189	127
var6190	22
var6191	95
var6192	156
var6193	101
var6194	257
var6195	127
var6196	246
var6197	157
var6198	133
var6199	184
var6200	145
var6201	364
var6202	284
var6203	332
var6204	172
var6205	903
var6206	380
var6207	197
var6208	174
var6209	123
var6210	80
var6211	236
var6212	4273
var6213	155
var6214	218
var6215	137
var6216	249
var6217	319
var6218	122
var6219	155
var6220	184
var6221	167
var6222	213
var6223	102
var6224	238
var6225	39
var6226	210
var6227	401
var6228	250
var6229	290
var6230	295
var6231	191
var6232	235
var6233	165
var6234	122
var6235	132
var6236	161
var6237	61
var6238	82
var6239	217
var6240	244
var6241	188
var6242	131
var6243	87
var6244	292
var6245	219
var6246	157
var6247	90
var6248	178
var6249	19
var6250	164
var6251	66
var6252	132
var6253	125
var6254	168
var6255	182
var6256	166
var6257	240
var6258	510
var6259	175
var6260	156
var6261	208
var6262	72
var6263	237
var6264	96
var6265	85
var6266	193
var6267	88
var6268	197
var6269	113
var6270	135
var6271	165
var6272	265
var6273	130
var6274	415
var6275	106
var6276	54
var6277	81
var6278	60
var6279	94
var6280	106
var6281	273
var6282	250
var6283	28
var6284	305
var6285	256
var6286	153
var6287	179
var6288	515
var6289	175
var6290	275
var6291	132
var6292	146
var6293	128
var6294	119
var6295	139
var6296	102
var6297	264
var6298	81
var6299	118
var6300	102
var6301	50
var6302	289
var6303	90
var6304	223
var6305	38
var6306	96
var6307	463
var6308	171
var6309	132
var6310	157
var6311	67
var6312	167
var6313	124
var6314	191
var6315	93
var6316	280
var6317	156
var6318	95
var6319	50
var6320	211
var6321	154
var6322	151
var6323	356
var6324	169
var6325	152
var6326	155
var6327	123
var6328	133
var6329	137
var6330	231
var6331	296
var6332	261
var6333	250
var6334	125
var6335	185
var6336	91
var6337	202
var6338	270
var6339	140
var6340	293
var6341	288
var6342	246
var6343	169
var6344	171
var6345	367
var6346	139
var6347	129
var6348	192
var6349	152
var6350	325
var6351	192
var6352	131
var6353	176
var6354	217
var6355	111
var6356	162
var6357	412
var6358	220
var6359	262
var6360	90
var6361	125
var6362	118
var6363	332
var6364	113
var6365	387
var6366	218
var6367	146
var6368	96
var6369	241
var6370	253
var6371	211
var6372	111
var6373	252
var6374	207
var6375	294
var6376	92
var6377	224
var6378	79
var6379	137
var6380	294
var6381	105
var6382	170
var6383	227
var6384	140
var6385	302
var6386	87
var6387	331
var6388	144
var6389	127
var6390	160
var6391	158
var6392	118
var6393	253
var6394	104
var6395	250
var6396	99
var6397	133
var6398	331
var6399	156
var6400	328
var6401	119
var6402	159
var6403	211
var6404	118
var6405	138
var6406	166
var6407	157
var6408	244
var6409	127
var6410	256
var6411	131
var6412	168
var6413	185
var6414	230
var6415	116
var6416	165
var6417	103
var6418	341
var6419	304
var6420	421
var6421	146
var6422	140
var6423	146
var6424	230
var6425	216
var6426	69
var6427	352
var6428	200
var6429	140
var6430	227
var6431	96
var6432	107
var6433	202
var6434	222
var6435	119
var6436	292
var6437	216
var6438	151
var6439	160
var6440	201
var6441	226
var6442	150
var6443	174
var6444	262
var6445	129
var6446	61
var6447	88
var6448	110
var6449	310
var6450	56
var6451	178
var6452	303
var6453	199
var6454	252
var6455	166
var6456	134
var6457	193
var6458	181
var6459	129
var6460	187
var6461	171
var6462	117
var6463	284
var6464	203
var6465	192
var6466	170
var6467	82
var6468	390
var6469	186
var6470	177
var6471	294
var6472	207
var6473	118
var6474	116
var6475	97
var6476	167
var6477	140
var6478	197
var6479	110
var6480	229
var6481	344
var6482	94
var6483	188
var6484	181
var6485	158
var6486	137
var6487	79
var6488	143
var6489	105
var6490	200
var6491	86
var6492	143
var6493	178
var6494	192
var6495	232
var6496	172
var6497	268
var6498	315
var6499	209
var6500	156
var6501	170
var6502	127
var6503	346
var6504	240
var6505	173
var6506	225
var6507	290
var6508	238
var6509	123
var6510	512
var6511	80
var6512	29
var6513	248
var6514	331
var6515	145
var6516	54
var6517	239
var6518	272
var6519	144
var6520	416
var6521	185
var6522	276
var6523	131
var6524	169
var6525	138
var6526	300
var6527	128
var6528	355
var6529	156
var6530	143
var6531	110
var6532	127
var6533	162
var6534	290
var6535	280
var6536	102
var6537	197
var6538	186
var6539	333
var6540	150
var6541	74
var6542	154
var6543	254
var6544	173
var6545	100
var6546	121
var6547	157
var6548	182
var6549	216
var6550	149
var6551	46
var6552	255
var6553	69
var6554	140
var6555	163
var6556	154
var6557	45
var6558	234
var6559	59
var6560	216
var6561	500
var6562	199
var6563	159
var6564	101
var6565	257
var6566	98
var6567	116
var6568	152
var6569	38
var6570	86
var6571	130
var6572	141
var6573	267
var6574	274
var6575	159
var6576	73
var6577	188
var6578	238
var6579	311
var6580	122
var6581	177
var6582	270
var6583	161
var6584	164
var6585	190
var6586	195
var6587	127
var6588	171
var6589	146
var6590	227
var6591	154
var6592	119
var6593	258
var6594	61
var6595	237
var6596	109
var6597	85
var6598	205
var6599	173
var6600	144
var6601	302
var6602	121
var6603	218
var6604	106
var6605	100
var6606	113
var6607	82
var6608	125
var6609	146
var6610	97
var6611	211
var6612	215
var6613	155
var6614	143
var6615	123
var6616	265
var6617	300
var6618	121
var6619	63
var6620	192
var6621	105
var6622	177
var6623	369
var6624	96
var6625	402
var6626	86
var6627	121
var6628	133
var6629	207
var6630	128
var6631	73
var6632	182
var6633	104
var6634	382
var6635	239
var6636	214
var6637	287
var6638	121
var6639	292
var6640	58
var6641	170
var6642	225
var6643	182
var6644	170
var6645	315
var6646	259
var6647	212
var6648	198
var6649	86
var6650	124
var6651	328
var6652	171
var6653	262
var6654	28
var6655	304
var6656	580
var6657	128
var6658	145
var6659	265
var6660	110
var6661	282
var6662	204
var6663	304
var6664	325
var6665	143
var6666	80
var6667	297
var6668	273
var6669	505
var6670	100
var6671	90
var6672	286
var6673	151
var6674	85
var6675	194
var6676	128
var6677	207
var6678	377
var6679	86
var6680	190
var6681	179
var6682	239
var6683	199
var6684	153
var6685	86
var6686	149
var6687	234
var6688	118
var6689	100
var6690	239
var6691	155
var6692	205
var6693	215
var6694	125
var6695	121
var6696	408
var6697	63
var6698	119
var6699	193
var6700	223
var6701	112
var6702	61
var6703	107
var6704	242
var6705	159
var6706	211
var6707	256
var6708	199
var6709	180
var6710	126
var6711	157
var6712	135
var6713	257
var6714	385
var6715	90
var6716	324
var6717	257
var6718	353
var6719	63
var6720	155
var6721	162
var6722	156
var6723	217
var6724	222
var6725	163
var6726	191
var6727	225
var6728	140
var6729	106
var6730	254
var6731	184
var6732	342
var6733	175
var6734	166
var6735	268
var6736	208
var6737	180
var6738	207
var6739	79
var6740	107
var6741	197
var6742	90
var6743	158
var6744	258
var6745	89
var6746	180
var6747	142
var6748	170
var6749	267
var6750	205
var6751	205
var6752	141
var6753	158
var6754	206
var6755	83
var6756	219
var6757	182
var6758	230
var6759	86
var6760	63
var6761	281
var6762	359
var6763	171
var6764	263
var6765	302
var6766	231
var6767	135
var6768	93
var6769	128
var6770	119
var6771	149
var6772	185
var6773	101
var6774	139
var6775	155
var6776	366
var6777	223
var6778	134
var6779	193
var6780	146
var6781	91
var6782	220
var6783	94
var6784	87
var6785	107
var6786	165
var6787	83
var6788	535
var6789	211
var6790	153
var6791	95
var6792	219
var6793	257
var6794	352
var6795	89
var6796	403
var6797	203
var6798	95
var6799	105
var6800	188
var6801	98
var6802	183
var6803	137
var6804	187
var6805	91
var6806	258
var6807	314
var6808	304
var6809	112
var6810	151
var6811	262
var6812	109
var6813	104
var6814	215
var6815	237
var6816	186
var6817	195
var6818	158
var6819	128
var6820	153
var6821	159
var6822	224
var6823	167
var6824	60
var6825	199
var6826	98
var6827	238
var6828	181
var6829	142
var6830	129
var6831	184
var6832	194
var6833	203
var6834	171
var6835	220
var6836	222
var6837	54
var6838	125
var6839	327
var6840	136
var6841	572
var6842	115
var6843	142
var6844	123
var6845	299
var6846	112
var6847	133
var6848	248
var6849	245
var6850	123
var6851	251
var6852	111
var6853	227
var6854	229
var6855	113
var6856	143
var6857	98
var6858	326
var6859	142
var6860	73
var6861	201
var6862	152
var6863	220
var6864	156
var6865	306
var6866	190
var6867	99
var6868	84
var6869	216
var6870	137
var6871	48
var6872	180
var6873	44
var6874	386
var6875	124
var6876	205
var6877	151
var6878	177
var6879	85
var6880	119
var6881	207
var6882	208
var6883	61
var6884	279
var6885	210
var6886	112
var6887	140
var6888	162
var6889	115
var6890	156
var6891	58
var6892	35
var6893	280
var6894	161
var6895	168
var6896	58
var6897	100
var6898	160
var6899	186
var6900	198
var6901	151
var6902	168
var6903	167
var6904	102
var6905	142
var6906	222
var6907	164
var6908	304
var6909	144
var6910	203
var6911	108
var6912	132
var6913	105
var6914	371
var6915	270
var6916	144
var6917	449
var6918	156
var6919	198
var6920	116
var6921	190
var6922	127
var6923	198
var6924	85
var6925	308
var6926	224
var6927	118
var6928	108
var6929	193
var6930	163
var6931	130
var6932	167
var6933	223
var6934	76
var6935	172
var6936	106
var6937	286
var6938	159
var6939	110
var6940	412
var6941	117
var6942	95
var6943	253
var6944	190
var6945	13
var6946	189
var6947	166
var6948	93
var6949	267
var6950	165
var6951	172
var6952	156
var6953	157
var6954	166
var6955	247
var6956	82
var6957	240
var6958	188
var6959	178
var6960	190
var6961	110
var6962	83
var6963	117
var6964	694
var6965	159
var6966	131
var6967	75
var6968	62
var6969	96
var6970	248
var6971	171
var6972	68
var6973	206
var6974	179
var6975	82
var6976	175
var6977	293
var6978	152
var6979	118
var6980	173
var6981	85
var6982	150
var6983	89
var6984	170
var6985	135
var6986	80
var6987	116
var6988	299
var6989	275
var6990	169
var6991	185
var6992	210
var6993	127
