	count
var4664	618
var4665	41
var4666	328
var4667	83
var4668	200
var4669	197
var4670	31
var4671	138
var4672	41
var4673	121
var4674	164
var4675	177
var4676	348
var4677	88
var4678	225
var4679	92
var4680	154
var4681	103
var4682	145
var4683	330
var4684	122
var4685	57
var4686	49
var4687	94
var4688	95
var4689	27
var4690	326
var4691	157
var4692	156
var4693	55
var4694	490
var4695	187
var4696	123
var4697	147
var4698	228
var4699	85
var4700	223
var4701	171
var4702	307
var4703	164
var4704	108
var4705	79
var4706	144
var4707	120
var4708	43
var4709	103
var4710	274
var4711	101
var4712	146
var4713	95
var4714	223
var4715	137
var4716	130
var4717	219
var4718	48
var4719	26
var4720	84
var4721	258
var4722	118
var4723	78
var4724	280
var4725	100
var4726	112
var4727	44
var4728	757
var4729	348
var4730	221
var4731	148
var4732	184
var4733	218
var4734	241
var4735	324
var4736	145
var4737	80
var4738	146
var4739	456
var4740	772
var4741	86
var4742	96
var4743	314
var4744	340
var4745	117
var4746	209
var4747	120
var4748	139
var4749	362
var4750	192
var4751	139
var4752	102
var4753	335
var4754	313
var4755	220
var4756	240
var4757	148
var4758	196
var4759	39
var4760	25
var4761	288
var4762	144
var4763	173
var4764	125
var4765	81
var4766	101
var4767	271
var4768	137
var4769	814
var4770	238
var4771	210
var4772	311
var4773	1051
var4774	176
var4775	121
var4776	138
var4777	316
var4778	116
var4779	198
var4780	293
var4781	109
var4782	104
var4783	265
var4784	48
var4785	82
var4786	85
var4787	48
var4788	236
var4789	258
var4790	86
var4791	347
var4792	181
var4793	71
var4794	85
var4795	118
var4796	106
var4797	75
var4798	103
var4799	312
var4800	211
var4801	271
var4802	118
var4803	88
var4804	157
var4805	194
var4806	309
var4807	152
var4808	251
var4809	124
var4810	155
var4811	347
var4812	45
var4813	277
var4814	61
var4815	177
var4816	460
var4817	64
var4818	130
var4819	129
var4820	161
var4821	211
var4822	253
var4823	325
var4824	163
var4825	327
var4826	100
var4827	127
var4828	151
var4829	351
var4830	32
var4831	247
var4832	136
var4833	286
var4834	32
var4835	704
var4836	286
var4837	177
var4838	129
var4839	259
var4840	232
var4841	182
var4842	217
var4843	214
var4844	149
var4845	316
var4846	229
var4847	471
var4848	118
var4849	196
var4850	237
var4851	335
var4852	95
var4853	287
var4854	60
var4855	46
var4856	135
var4857	162
var4858	489
var4859	36
var4860	111
var4861	123
var4862	185
var4863	98
var4864	117
var4865	32
var4866	192
var4867	162
var4868	101
var4869	339
var4870	189
var4871	134
var4872	283
var4873	166
var4874	108
var4875	214
var4876	117
var4877	319
var4878	452
var4879	145
var4880	277
var4881	188
var4882	290
var4883	202
var4884	157
var4885	126
var4886	129
var4887	263
var4888	74
var4889	67
var4890	429
var4891	177
var4892	126
var4893	235
var4894	444
var4895	176
var4896	421
var4897	160
var4898	52
var4899	62
var4900	131
var4901	363
var4902	160
var4903	120
var4904	133
var4905	222
var4906	148
var4907	165
var4908	214
var4909	225
var4910	111
var4911	95
var4912	520
var4913	208
var4914	120
var4915	203
var4916	243
var4917	53
var4918	177
var4919	267
var4920	138
var4921	297
var4922	483
var4923	140
var4924	239
var4925	228
var4926	248
var4927	104
var4928	165
var4929	82
var4930	297
var4931	100
var4932	140
var4933	123
var4934	264
var4935	244
var4936	89
var4937	199
var4938	84
var4939	91
var4940	102
var4941	134
var4942	47
var4943	202
var4944	86
var4945	453
var4946	154
var4947	65
var4948	191
var4949	183
var4950	275
var4951	91
var4952	66
var4953	197
var4954	223
var4955	304
var4956	66
var4957	108
var4958	909
var4959	343
var4960	96
var4961	127
var4962	180
var4963	95
var4964	110
var4965	59
var4966	369
var4967	409
var4968	233
var4969	264
var4970	251
var4971	80
var4972	153
var4973	136
var4974	825
var4975	151
var4976	223
var4977	255
var4978	73
var4979	374
var4980	107
var4981	290
var4982	224
var4983	107
var4984	153
var4985	175
var4986	90
var4987	537
var4988	170
var4989	514
var4990	286
var4991	129
var4992	512
var4993	235
var4994	289
var4995	148
var4996	213
var4997	59
var4998	218
var4999	72
var5000	78
var5001	48
var5002	300
var5003	160
var5004	120
var5005	201
var5006	234
var5007	169
var5008	209
var5009	198
var5010	336
var5011	212
var5012	251
var5013	49
var5014	254
var5015	368
var5016	106
var5017	136
var5018	616
var5019	122
var5020	42
var5021	541
var5022	239
var5023	124
var5024	134
var5025	191
var5026	229
var5027	184
var5028	110
var5029	414
var5030	168
var5031	239
var5032	70
var5033	80
var5034	118
var5035	133
var5036	321
var5037	221
var5038	140
var5039	113
var5040	97
var5041	212
var5042	159
var5043	179
var5044	98
var5045	175
var5046	115
var5047	843
var5048	326
var5049	155
var5050	400
var5051	463
var5052	307
var5053	123
var5054	110
var5055	72
var5056	346
var5057	118
var5058	229
var5059	113
var5060	104
var5061	179
var5062	314
var5063	71
var5064	141
var5065	298
var5066	120
var5067	30
var5068	105
var5069	140
var5070	215
var5071	168
var5072	193
var5073	258
var5074	299
var5075	249
var5076	479
var5077	476
var5078	51
var5079	422
var5080	189
var5081	90
var5082	106
var5083	117
var5084	215
var5085	235
var5086	177
var5087	98
var5088	153
var5089	125
var5090	76
var5091	250
var5092	113
var5093	103
var5094	188
var5095	36
var5096	152
var5097	134
var5098	175
var5099	222
var5100	235
var5101	302
var5102	223
var5103	108
var5104	168
var5105	433
var5106	122
var5107	266
var5108	223
var5109	85
var5110	137
var5111	167
var5112	319
var5113	234
var5114	106
var5115	193
var5116	69
var5117	84
var5118	93
var5119	172
var5120	226
var5121	162
var5122	319
var5123	102
var5124	208
var5125	173
var5126	220
var5127	157
var5128	162
var5129	209
var5130	153
var5131	228
var5132	181
var5133	181
var5134	115
var5135	121
var5136	110
var5137	178
var5138	322
var5139	52
var5140	66
var5141	124
var5142	543
var5143	416
var5144	325
var5145	158
var5146	290
var5147	85
var5148	152
var5149	621
var5150	147
var5151	195
var5152	286
var5153	57
var5154	386
var5155	180
var5156	77
var5157	109
var5158	209
var5159	298
var5160	157
var5161	196
var5162	117
var5163	198
var5164	94
var5165	170
var5166	243
var5167	226
var5168	245
var5169	59
var5170	167
var5171	156
var5172	24
var5173	160
var5174	90
var5175	209
var5176	253
var5177	294
var5178	88
var5179	145
var5180	99
var5181	179
var5182	110
var5183	50
var5184	276
var5185	269
var5186	143
var5187	65
var5188	387
var5189	208
var5190	213
var5191	217
var5192	50
var5193	174
var5194	210
var5195	138
var5196	118
var5197	139
var5198	98
var5199	222
var5200	72
var5201	59
var5202	313
var5203	358
var5204	101
var5205	303
var5206	248
var5207	118
var5208	150
var5209	148
var5210	88
var5211	54
var5212	184
var5213	185
var5214	84
var5215	134
var5216	387
var5217	396
var5218	130
var5219	138
var5220	232
var5221	266
var5222	238
var5223	153
var5224	151
var5225	79
var5226	151
var5227	60
var5228	286
var5229	320
var5230	119
var5231	64
var5232	168
var5233	148
var5234	165
var5235	265
var5236	403
var5237	263
var5238	112
var5239	88
var5240	165
var5241	19
var5242	42
var5243	239
var5244	86
var5245	282
var5246	181
var5247	329
var5248	109
var5249	301
var5250	151
var5251	264
var5252	105
var5253	64
var5254	388
var5255	66
var5256	33
var5257	278
var5258	94
var5259	133
var5260	282
var5261	176
var5262	128
var5263	433
var5264	88
var5265	205
var5266	153
var5267	105
var5268	153
var5269	157
var5270	147
var5271	64
var5272	142
var5273	214
var5274	101
var5275	162
var5276	271
var5277	220
var5278	45
var5279	391
var5280	69
var5281	278
var5282	219
var5283	90
var5284	183
var5285	35
var5286	236
var5287	317
var5288	169
var5289	288
var5290	188
var5291	204
var5292	58
var5293	105
var5294	42
var5295	375
var5296	137
var5297	269
var5298	354
var5299	85
var5300	298
var5301	67
var5302	100
var5303	120
var5304	99
var5305	110
var5306	147
var5307	148
var5308	1103
var5309	303
var5310	111
var5311	97
var5312	192
var5313	195
var5314	92
var5315	416
var5316	74
var5317	49
var5318	241
var5319	202
var5320	54
var5321	94
var5322	97
var5323	421
var5324	487
var5325	152
var5326	150
var5327	85
var5328	457
var5329	387
var5330	46
var5331	64
var5332	180
var5333	235
var5334	164
var5335	104
var5336	54
var5337	115
var5338	426
var5339	229
var5340	245
var5341	497
var5342	101
var5343	213
var5344	296
var5345	76
var5346	60
var5347	200
var5348	125
var5349	156
var5350	152
var5351	67
var5352	272
var5353	101
var5354	216
var5355	227
var5356	416
var5357	41
var5358	191
var5359	194
var5360	190
var5361	118
var5362	137
var5363	74
var5364	346
var5365	111
var5366	290
var5367	254
var5368	97
var5369	83
var5370	106
var5371	235
var5372	185
var5373	316
var5374	361
var5375	123
var5376	343
var5377	117
var5378	173
var5379	58
var5380	34
var5381	178
var5382	128
var5383	219
var5384	189
var5385	81
var5386	106
var5387	236
var5388	230
var5389	66
var5390	127
var5391	155
var5392	424
var5393	90
var5394	286
var5395	134
var5396	122
var5397	113
var5398	98
var5399	78
var5400	147
var5401	150
var5402	39
var5403	147
var5404	323
var5405	307
var5406	108
var5407	230
var5408	392
var5409	93
var5410	103
var5411	287
var5412	36
var5413	47
var5414	89
var5415	225
var5416	72
var5417	236
var5418	439
var5419	157
var5420	190
var5421	206
var5422	241
var5423	136
var5424	216
var5425	76
var5426	271
var5427	146
var5428	387
var5429	324
var5430	264
var5431	279
var5432	132
var5433	190
var5434	71
var5435	187
var5436	220
var5437	162
var5438	206
var5439	90
var5440	456
var5441	345
var5442	55
var5443	60
var5444	464
var5445	257
var5446	268
var5447	140
var5448	72
var5449	98
var5450	104
var5451	289
var5452	147
var5453	89
var5454	35
var5455	217
var5456	314
var5457	13
var5458	57
var5459	141
var5460	78
var5461	166
var5462	214
var5463	227
var5464	126
var5465	146
var5466	45
var5467	402
var5468	439
var5469	94
var5470	198
var5471	67
var5472	251
var5473	168
var5474	221
var5475	112
var5476	387
var5477	266
var5478	131
var5479	267
var5480	28
var5481	229
var5482	138
var5483	33
var5484	150
var5485	200
var5486	234
var5487	86
var5488	160
var5489	190
var5490	115
var5491	108
var5492	272
var5493	222
var5494	496
var5495	81
var5496	222
var5497	217
var5498	289
var5499	135
var5500	240
var5501	181
var5502	211
var5503	268
var5504	198
var5505	111
var5506	173
var5507	362
var5508	217
var5509	684
var5510	172
var5511	123
var5512	213
var5513	557
var5514	37
var5515	225
var5516	232
var5517	129
var5518	105
var5519	202
var5520	217
var5521	126
var5522	117
var5523	207
var5524	122
var5525	91
var5526	513
var5527	164
var5528	281
var5529	235
var5530	148
var5531	284
var5532	151
var5533	101
var5534	113
var5535	468
var5536	212
var5537	417
var5538	277
var5539	152
var5540	149
var5541	96
var5542	63
var5543	165
var5544	266
var5545	165
var5546	208
var5547	261
var5548	276
var5549	379
var5550	36
var5551	247
var5552	198
var5553	351
var5554	49
var5555	26
var5556	183
var5557	188
var5558	123
var5559	96
var5560	81
var5561	384
var5562	261
var5563	266
var5564	1000
var5565	163
var5566	548
var5567	215
var5568	74
var5569	100
var5570	485
var5571	86
var5572	201
var5573	255
var5574	147
var5575	305
var5576	40
var5577	230
var5578	127
var5579	109
var5580	233
var5581	27
var5582	28
var5583	141
var5584	338
var5585	539
var5586	11
var5587	167
var5588	156
var5589	104
var5590	96
var5591	220
var5592	93
var5593	85
var5594	165
var5595	149
var5596	66
var5597	480
var5598	279
var5599	579
var5600	51
var5601	167
var5602	186
var5603	261
var5604	168
var5605	294
var5606	172
var5607	355
var5608	145
var5609	108
var5610	314
var5611	164
var5612	101
var5613	69
var5614	56
var5615	105
var5616	261
var5617	319
var5618	193
var5619	151
var5620	215
var5621	624
var5622	473
var5623	94
var5624	205
var5625	258
var5626	344
var5627	279
var5628	943
var5629	307
var5630	243
var5631	113
var5632	194
var5633	571
var5634	111
var5635	305
var5636	243
var5637	78
var5638	185
var5639	316
var5640	75
var5641	92
var5642	123
var5643	376
var5644	402
var5645	137
var5646	211
var5647	69
var5648	256
var5649	64
var5650	84
var5651	150
var5652	360
var5653	99
var5654	171
var5655	175
var5656	113
var5657	75
var5658	203
var5659	86
var5660	100
var5661	171
var5662	86
var5663	115
var5664	468
var5665	165
var5666	205
var5667	114
var5668	92
var5669	199
var5670	189
var5671	249
var5672	126
var5673	340
var5674	60
var5675	147
var5676	371
var5677	203
var5678	349
var5679	365
var5680	79
var5681	146
var5682	130
var5683	465
var5684	325
var5685	185
var5686	86
var5687	116
var5688	193
var5689	50
var5690	210
var5691	324
var5692	286
var5693	178
var5694	239
var5695	522
var5696	89
var5697	151
var5698	388
var5699	102
var5700	130
var5701	82
var5702	196
var5703	76
var5704	44
var5705	466
var5706	135
var5707	115
var5708	72
var5709	366
var5710	143
var5711	229
var5712	45
var5713	120
var5714	130
var5715	92
var5716	98
var5717	66
var5718	237
var5719	250
var5720	312
var5721	169
var5722	6
var5723	50
var5724	169
var5725	175
var5726	66
var5727	256
var5728	194
var5729	148
var5730	205
var5731	131
var5732	305
var5733	354
var5734	376
var5735	73
var5736	104
var5737	61
var5738	192
var5739	301
var5740	208
var5741	367
var5742	206
var5743	186
var5744	52
var5745	214
var5746	32
var5747	420
var5748	168
var5749	164
var5750	274
var5751	259
var5752	192
var5753	139
var5754	150
var5755	202
var5756	88
var5757	118
var5758	249
var5759	173
var5760	148
var5761	231
var5762	161
var5763	453
var5764	189
var5765	158
var5766	219
var5767	487
var5768	124
var5769	283
var5770	151
var5771	125
var5772	83
var5773	128
var5774	92
var5775	36
var5776	230
var5777	121
var5778	128
var5779	249
var5780	165
var5781	165
var5782	104
var5783	189
var5784	93
var5785	406
var5786	53
var5787	113
var5788	138
var5789	82
var5790	50
var5791	112
var5792	166
var5793	171
var5794	238
var5795	149
var5796	107
var5797	231
var5798	133
var5799	124
var5800	227
var5801	291
var5802	105
var5803	149
var5804	112
var5805	390
var5806	213
var5807	249
var5808	126
var5809	131
var5810	151
var5811	140
var5812	236
var5813	191
var5814	332
var5815	201
var5816	222
var5817	282
var5818	105
var5819	289
var5820	87
var5821	281
var5822	252
var5823	295
var5824	257
var5825	142
var5826	151
var5827	81
var5828	190
var5829	238
var5830	316
var5831	83
var5832	86
var5833	316
var5834	94
var5835	157
var5836	188
var5837	267
var5838	456
var5839	70
var5840	97
var5841	176
var5842	256
var5843	225
var5844	122
var5845	337
var5846	147
var5847	133
var5848	88
var5849	130
var5850	231
var5851	107
var5852	228
var5853	177
var5854	220
var5855	108
var5856	322
var5857	158
var5858	235
var5859	104
var5860	305
var5861	332
var5862	126
var5863	178
var5864	290
var5865	160
var5866	122
var5867	183
var5868	24
var5869	477
var5870	121
var5871	77
var5872	109
var5873	444
var5874	186
var5875	147
var5876	358
var5877	196
var5878	145
var5879	267
var5880	56
var5881	146
var5882	128
var5883	313
var5884	498
var5885	76
var5886	210
var5887	178
var5888	183
var5889	140
var5890	189
var5891	235
var5892	272
var5893	81
var5894	344
var5895	52
var5896	205
var5897	271
var5898	163
var5899	114
var5900	339
var5901	228
var5902	234
var5903	489
var5904	339
var5905	161
var5906	200
var5907	275
var5908	377
var5909	492
var5910	247
var5911	55
var5912	41
var5913	108
var5914	265
var5915	94
var5916	69
var5917	117
var5918	71
var5919	201
var5920	90
var5921	116
var5922	178
var5923	60
var5924	223
var5925	337
var5926	311
var5927	161
var5928	109
var5929	184
var5930	83
var5931	468
var5932	146
var5933	385
var5934	93
var5935	63
var5936	406
var5937	327
var5938	132
var5939	152
var5940	14
var5941	140
var5942	104
var5943	182
var5944	276
var5945	53
var5946	139
var5947	93
var5948	140
var5949	117
var5950	185
var5951	179
var5952	238
var5953	224
var5954	222
var5955	66
var5956	294
var5957	112
var5958	446
var5959	392
var5960	181
var5961	154
var5962	145
var5963	42
var5964	120
var5965	68
var5966	204
var5967	80
var5968	55
var5969	223
var5970	268
var5971	88
var5972	220
var5973	57
var5974	273
var5975	182
var5976	151
var5977	112
var5978	153
var5979	192
var5980	42
var5981	155
var5982	219
var5983	309
var5984	116
var5985	213
var5986	47
var5987	219
var5988	115
var5989	252
var5990	145
var5991	251
var5992	365
var5993	272
var5994	66
var5995	250
var5996	107
var5997	285
var5998	350
var5999	190
var6000	270
var6001	92
var6002	207
var6003	217
var6004	104
var6005	271
var6006	29
var6007	219
var6008	124
var6009	91
var6010	100
var6011	261
var6012	480
var6013	483
var6014	43
var6015	45
var6016	236
var6017	128
var6018	244
var6019	147
var6020	173
var6021	199
var6022	272
var6023	189
var6024	137
var6025	578
var6026	251
var6027	206
var6028	226
var6029	151
var6030	111
var6031	386
var6032	82
var6033	484
var6034	259
var6035	140
var6036	70
var6037	587
var6038	398
var6039	255
var6040	381
var6041	121
var6042	94
var6043	150
var6044	148
var6045	93
var6046	87
var6047	157
var6048	292
var6049	294
var6050	145
var6051	79
var6052	91
var6053	179
var6054	64
var6055	273
var6056	133
var6057	67
var6058	94
var6059	287
var6060	165
var6061	240
var6062	204
var6063	370
var6064	286
var6065	1324
var6066	353
var6067	164
var6068	188
var6069	318
var6070	101
var6071	170
var6072	110
var6073	78
var6074	251
var6075	114
var6076	80
var6077	104
var6078	146
var6079	315
var6080	264
var6081	137
var6082	246
var6083	179
var6084	154
var6085	159
var6086	148
var6087	159
var6088	308
var6089	379
var6090	102
var6091	117
var6092	209
var6093	186
var6094	98
var6095	73
var6096	453
var6097	249
var6098	224
var6099	171
var6100	231
var6101	235
var6102	155
var6103	132
var6104	156
var6105	127
var6106	229
var6107	247
var6108	178
var6109	108
var6110	68
var6111	117
var6112	198
var6113	283
var6114	417
var6115	153
var6116	119
var6117	308
var6118	421
var6119	123
var6120	472
var6121	177
var6122	30
var6123	490
var6124	120
var6125	163
var6126	153
var6127	94
var6128	102
var6129	338
var6130	454
var6131	155
var6132	185
var6133	519
var6134	184
var6135	560
var6136	150
var6137	28
var6138	258
var6139	70
var6140	152
var6141	98
var6142	203
var6143	176
var6144	89
var6145	99
var6146	45
var6147	370
var6148	156
var6149	606
var6150	270
var6151	250
var6152	118
var6153	124
var6154	486
var6155	243
var6156	82
var6157	139
var6158	349
var6159	158
var6160	233
var6161	219
var6162	178
var6163	376
var6164	167
var6165	705
var6166	202
var6167	168
var6168	244
var6169	174
var6170	171
var6171	89
var6172	292
var6173	130
var6174	37
var6175	165
var6176	205
var6177	199
var6178	73
var6179	190
var6180	285
var6181	226
var6182	161
var6183	70
var6184	139
var6185	95
var6186	243
var6187	115
var6188	110
var6189	301
var6190	2
var6191	268
var6192	156
var6193	391
var6194	482
var6195	237
var6196	313
var6197	210
var6198	87
var6199	331
var6200	292
var6201	178
var6202	405
var6203	538
var6204	302
var6205	536
var6206	167
var6207	113
var6208	485
var6209	117
var6210	380
var6211	493
var6212	105
var6213	223
var6214	118
var6215	264
var6216	293
var6217	320
var6218	138
var6219	142
var6220	89
var6221	434
var6222	137
var6223	125
var6224	98
var6225	46
var6226	140
var6227	91
var6228	425
var6229	84
var6230	387
var6231	86
var6232	137
var6233	130
var6234	190
var6235	233
var6236	178
var6237	119
var6238	232
var6239	108
var6240	70
var6241	137
var6242	145
var6243	78
var6244	181
var6245	110
var6246	121
var6247	156
var6248	584
var6249	20
var6250	389
var6251	445
var6252	120
var6253	160
var6254	144
var6255	246
var6256	252
var6257	290
var6258	196
var6259	78
var6260	299
var6261	252
var6262	207
var6263	475
var6264	93
var6265	193
var6266	451
var6267	221
var6268	334
var6269	163
var6270	122
var6271	230
var6272	185
var6273	59
var6274	311
var6275	240
var6276	142
var6277	71
var6278	138
var6279	424
var6280	134
var6281	659
var6282	117
var6283	162
var6284	291
var6285	349
var6286	91
var6287	154
var6288	101
var6289	72
var6290	208
var6291	187
var6292	135
var6293	182
var6294	280
var6295	216
var6296	91
var6297	146
var6298	63
var6299	51
var6300	307
var6301	459
var6302	178
var6303	125
var6304	355
var6305	56
var6306	237
var6307	312
var6308	119
var6309	110
var6310	256
var6311	58
var6312	226
var6313	188
var6314	232
var6315	340
var6316	156
var6317	313
var6318	145
var6319	66
var6320	119
var6321	381
var6322	334
var6323	314
var6324	575
var6325	105
var6326	138
var6327	404
var6328	172
var6329	195
var6330	149
var6331	300
var6332	261
var6333	134
var6334	65
var6335	163
var6336	66
var6337	681
var6338	599
var6339	113
var6340	368
var6341	434
var6342	271
var6343	248
var6344	127
var6345	230
var6346	383
var6347	172
var6348	127
var6349	178
var6350	450
var6351	145
var6352	325
var6353	443
var6354	139
var6355	161
var6356	172
var6357	394
var6358	147
var6359	183
var6360	124
var6361	71
var6362	239
var6363	158
var6364	284
var6365	176
var6366	450
var6367	280
var6368	187
var6369	279
var6370	322
var6371	297
var6372	71
var6373	93
var6374	173
var6375	148
var6376	234
var6377	203
var6378	242
var6379	117
var6380	261
var6381	44
var6382	142
var6383	139
var6384	81
var6385	436
var6386	120
var6387	119
var6388	180
var6389	116
var6390	104
var6391	248
var6392	119
var6393	296
var6394	74
var6395	282
var6396	223
var6397	204
var6398	134
var6399	320
var6400	388
var6401	339
var6402	385
var6403	344
var6404	165
var6405	258
var6406	104
var6407	211
var6408	284
var6409	113
var6410	264
var6411	185
var6412	92
var6413	298
var6414	117
var6415	136
var6416	162
var6417	189
var6418	494
var6419	605
var6420	114
var6421	247
var6422	118
var6423	128
var6424	97
var6425	250
var6426	207
var6427	210
var6428	135
var6429	103
var6430	221
var6431	257
var6432	216
var6433	292
var6434	67
var6435	138
var6436	139
var6437	163
var6438	141
var6439	65
var6440	330
var6441	188
var6442	173
var6443	169
var6444	107
var6445	141
var6446	32
var6447	121
var6448	67
var6449	192
var6450	11
var6451	92
var6452	204
var6453	216
var6454	205
var6455	563
var6456	151
var6457	246
var6458	245
var6459	50
var6460	138
var6461	75
var6462	66
var6463	79
var6464	316
var6465	146
var6466	142
var6467	28
var6468	282
var6469	225
var6470	456
var6471	248
var6472	173
var6473	181
var6474	79
var6475	57
var6476	150
var6477	374
var6478	123
var6479	124
var6480	213
var6481	282
var6482	156
var6483	82
var6484	76
var6485	108
var6486	150
var6487	83
var6488	105
var6489	327
var6490	221
var6491	56
var6492	115
var6493	142
var6494	196
var6495	169
var6496	140
var6497	122
var6498	121
var6499	353
var6500	119
var6501	85
var6502	131
var6503	154
var6504	233
var6505	280
var6506	396
var6507	265
var6508	184
var6509	84
var6510	483
var6511	111
var6512	166
var6513	472
var6514	230
var6515	273
var6516	99
var6517	446
var6518	266
var6519	201
var6520	288
var6521	312
var6522	220
var6523	57
var6524	184
var6525	210
var6526	274
var6527	110
var6528	175
var6529	260
var6530	88
var6531	300
var6532	75
var6533	131
var6534	219
var6535	63
var6536	168
var6537	109
var6538	110
var6539	333
var6540	100
var6541	81
var6542	366
var6543	319
var6544	391
var6545	165
var6546	363
var6547	150
var6548	430
var6549	82
var6550	77
var6551	44
var6552	118
var6553	160
var6554	242
var6555	290
var6556	179
var6557	103
var6558	173
var6559	199
var6560	107
var6561	264
var6562	107
var6563	269
var6564	200
var6565	401
var6566	437
var6567	143
var6568	187
var6569	38
var6570	109
var6571	148
var6572	77
var6573	274
var6574	84
var6575	165
var6576	80
var6577	160
var6578	202
var6579	201
var6580	47
var6581	245
var6582	58
var6583	151
var6584	163
var6585	180
var6586	183
var6587	570
var6588	230
var6589	103
var6590	205
var6591	112
var6592	142
var6593	192
var6594	117
var6595	378
var6596	299
var6597	59
var6598	174
var6599	105
var6600	276
var6601	86
var6602	116
var6603	484
var6604	211
var6605	139
var6606	79
var6607	116
var6608	323
var6609	75
var6610	178
var6611	263
var6612	242
var6613	200
var6614	83
var6615	59
var6616	212
var6617	178
var6618	214
var6619	141
var6620	406
var6621	50
var6622	126
var6623	168
var6624	92
var6625	299
var6626	149
var6627	62
var6628	213
var6629	378
var6630	199
var6631	67
var6632	94
var6633	23
var6634	294
var6635	123
var6636	42
var6637	133
var6638	128
var6639	90
var6640	4
var6641	150
var6642	191
var6643	74
var6644	137
var6645	341
var6646	279
var6647	235
var6648	91
var6649	69
var6650	169
var6651	234
var6652	338
var6653	419
var6654	104
var6655	277
var6656	129
var6657	133
var6658	133
var6659	40
var6660	185
var6661	305
var6662	291
var6663	173
var6664	215
var6665	353
var6666	121
var6667	235
var6668	163
var6669	471
var6670	428
var6671	373
var6672	113
var6673	207
var6674	191
var6675	248
var6676	199
var6677	41
var6678	387
var6679	372
var6680	315
var6681	176
var6682	223
var6683	329
var6684	549
var6685	75
var6686	281
var6687	157
var6688	287
var6689	277
var6690	147
var6691	72
var6692	216
var6693	443
var6694	91
var6695	59
var6696	415
var6697	43
var6698	256
var6699	51
var6700	179
var6701	50
var6702	64
var6703	113
var6704	302
var6705	98
var6706	256
var6707	134
var6708	244
var6709	176
var6710	79
var6711	83
var6712	157
var6713	134
var6714	201
var6715	17
var6716	251
var6717	155
var6718	248
var6719	329
var6720	233
var6721	115
var6722	146
var6723	227
var6724	269
var6725	551
var6726	350
var6727	101
var6728	170
var6729	51
var6730	267
var6731	296
var6732	206
var6733	66
var6734	154
var6735	119
var6736	346
var6737	180
var6738	211
var6739	241
var6740	121
var6741	46
var6742	260
var6743	306
var6744	179
var6745	273
var6746	124
var6747	179
var6748	419
var6749	272
var6750	255
var6751	221
var6752	140
var6753	83
var6754	148
var6755	92
var6756	101
var6757	265
var6758	200
var6759	168
var6760	111
var6761	187
var6762	127
var6763	185
var6764	372
var6765	99
var6766	141
var6767	64
var6768	92
var6769	182
var6770	195
var6771	82
var6772	199
var6773	226
var6774	147
var6775	131
var6776	202
var6777	281
var6778	135
var6779	449
var6780	96
var6781	138
var6782	356
var6783	30
var6784	286
var6785	344
var6786	313
var6787	142
var6788	120
var6789	45
var6790	182
var6791	140
var6792	266
var6793	223
var6794	491
var6795	332
var6796	320
var6797	273
var6798	191
var6799	125
var6800	140
var6801	99
var6802	307
var6803	189
var6804	180
var6805	248
var6806	127
var6807	112
var6808	133
var6809	33
var6810	332
var6811	303
var6812	166
var6813	157
var6814	271
var6815	139
var6816	143
var6817	89
var6818	181
var6819	169
var6820	154
var6821	252
var6822	101
var6823	71
var6824	34
var6825	239
var6826	71
var6827	230
var6828	186
var6829	314
var6830	124
var6831	197
var6832	136
var6833	130
var6834	152
var6835	170
var6836	137
var6837	90
var6838	263
var6839	223
var6840	73
var6841	446
var6842	125
var6843	139
var6844	248
var6845	606
var6846	266
var6847	135
var6848	222
var6849	138
var6850	367
var6851	149
var6852	113
var6853	127
var6854	204
var6855	84
var6856	225
var6857	50
var6858	130
var6859	166
var6860	150
var6861	136
var6862	274
var6863	312
var6864	124
var6865	103
var6866	83
var6867	211
var6868	131
var6869	142
var6870	87
var6871	72
var6872	394
var6873	46
var6874	385
var6875	95
var6876	348
var6877	287
var6878	510
var6879	393
var6880	199
var6881	194
var6882	150
var6883	130
var6884	159
var6885	230
var6886	47
var6887	212
var6888	78
var6889	105
var6890	233
var6891	164
var6892	67
var6893	149
var6894	354
var6895	83
var6896	57
var6897	158
var6898	162
var6899	60
var6900	32
var6901	190
var6902	243
var6903	391
var6904	673
var6905	129
var6906	47
var6907	127
var6908	310
var6909	148
var6910	80
var6911	176
var6912	33
var6913	108
var6914	231
var6915	184
var6916	141
var6917	301
var6918	300
var6919	139
var6920	137
var6921	126
var6922	110
var6923	156
var6924	108
var6925	285
var6926	260
var6927	398
var6928	104
var6929	246
var6930	282
var6931	111
var6932	173
var6933	595
var6934	44
var6935	125
var6936	171
var6937	174
var6938	113
var6939	110
var6940	501
var6941	226
var6942	124
var6943	79
var6944	133
var6945	20
var6946	133
var6947	150
var6948	79
var6949	252
var6950	298
var6951	165
var6952	204
var6953	177
var6954	267
var6955	257
var6956	22
var6957	267
var6958	676
var6959	179
var6960	309
var6961	198
var6962	69
var6963	161
var6964	152
var6965	193
var6966	99
var6967	29
var6968	262
var6969	92
var6970	131
var6971	94
var6972	103
var6973	364
var6974	257
var6975	430
var6976	114
var6977	199
var6978	194
var6979	161
var6980	215
var6981	40
var6982	143
var6983	298
var6984	172
var6985	225
var6986	74
var6987	88
var6988	330
var6989	208
var6990	195
var6991	231
var6992	171
var6993	277
var6994	131
var6995	61
